Step  628000 (bc2.9)s   | [R_te] min: 159.25          max: 166.64         Avg: 161.82 (0.72)       | [MSE_tr]  0.2581   
Step  629000 (bc2.9)s   | [R_te] min: 159.26          max: 162.11         Avg: 160.52 (0.24)       | [MSE_tr]  0.2586   
Step  630000 (bc2.9)s   | [R_te] min: 154.43          max: 164.09         Avg: 159.85 (0.92)       | [MSE_tr]  0.2585   
Step  631000 (bc2.9)s   | [R_te] min: 160.27          max: 167.19         Avg: 163.89 (0.76)       | [MSE_tr]  0.2574   
Step  632000 (bc3.0)s   | [R_te] min: 159.09          max: 164.42         Avg: 160.75 (0.57)       | [MSE_tr]  0.2584   
Step  633000 (bc3.0)s   | [R_te] min: 159.48          max: 166.45         Avg: 162.66 (0.83)       | [MSE_tr]  0.2579   
Step  634000 (bc2.9)s   | [R_te] min: 158.33          max: 167.36         Avg: 161.50 (0.87)       | [MSE_tr]  0.2576   
Step  635000 (bc2.9)s   | [R_te] min: 158.77          max: 167.23         Avg: 162.93 (1.00)       | [MSE_tr]  0.2580   
Step  636000 (bc2.9)s   | [R_te] min: 159.72          max: 166.40         Avg: 161.91 (0.76)       | [MSE_tr]  0.2582   
Step  637000 (bc2.9)s   | [R_te] min: 158.80          max: 166.30         Avg: 161.70 (0.76)       | [MSE_tr]  0.2593   
Step  638000 (bc3.0)s   | [R_te] min: 155.20          max: 166.55         Avg: 161.19 (0.99)       | [MSE_tr]  0.2586   
Step  639000 (bc3.0)s   | [R_te] min: 159.78          max: 165.23         Avg: 161.35 (0.47)       | [MSE_tr]  0.2580   
Step  640000 (bc3.0)s   | [R_te] min: 159.80          max: 166.91         Avg: 163.65 (0.69)       | [MSE_tr]  0.2584   
Step  641000 (bc2.9)s   | [R_te] min: 159.30          max: 166.83         Avg: 162.27 (0.84)       | [MSE_tr]  0.2586   
Step  642000 (bc3.0)s   | [R_te] min: 153.53          max: 164.65         Avg: 159.72 (1.01)       | [MSE_tr]  0.2580   
Step  643000 (bc2.9)s   | [R_te] min: 154.90          max: 161.57         Avg: 159.81 (0.57)       | [MSE_tr]  0.2593   
Step  644000 (bc2.9)s   | [R_te] min: 158.79          max: 164.38         Avg: 160.83 (0.54)       | [MSE_tr]  0.2592   
Step  645000 (bc3.0)s   | [R_te] min: 159.53          max: 166.25         Avg: 162.33 (0.77)       | [MSE_tr]  0.2585   
Step  646000 (bc3.0)s   | [R_te] min: 158.60          max: 165.20         Avg: 161.06 (0.67)       | [MSE_tr]  0.2579   
Step  647000 (bc2.9)s   | [R_te] min: 155.61          max: 166.86         Avg: 160.77 (1.10)       | [MSE_tr]  0.2584   
Step  648000 (bc3.0)s   | [R_te] min: 154.73          max: 166.50         Avg: 162.02 (1.08)       | [MSE_tr]  0.2579   
Step  649000 (bc3.0)s   | [R_te] min: 154.63          max: 166.62         Avg: 161.26 (0.98)       | [MSE_tr]  0.2577   
Step  650000 (bc3.0)s   | [R_te] min: 154.90          max: 164.82         Avg: 160.78 (0.87)       | [MSE_tr]  0.2575   
Step  651000 (bc3.0)s   | [R_te] min: 159.38          max: 161.81         Avg: 160.28 (0.23)       | [MSE_tr]  0.2581   
Step  652000 (bc3.0)s   | [R_te] min: 154.55          max: 161.68         Avg: 158.46 (0.82)       | [MSE_tr]  0.2583   
Step  653000 (bc3.0)s   | [R_te] min: 155.10          max: 165.75         Avg: 160.67 (0.79)       | [MSE_tr]  0.2577   
Step  654000 (bc3.0)s   | [R_te] min: 159.22          max: 166.07         Avg: 161.61 (0.72)       | [MSE_tr]  0.2574   
Step  655000 (bc2.9)s   | [R_te] min: 155.00          max: 162.19         Avg: 159.68 (0.60)       | [MSE_tr]  0.2585   
Step  656000 (bc3.0)s   | [R_te] min: 155.60          max: 166.14         Avg: 160.69 (0.93)       | [MSE_tr]  0.2586   
Step  657000 (bc3.0)s   | [R_te] min: 159.41          max: 166.98         Avg: 161.30 (0.66)       | [MSE_tr]  0.2594   
Step  658000 (bc2.9)s   | [R_te] min: 154.47          max: 164.73         Avg: 159.97 (0.98)       | [MSE_tr]  0.2590   
Step  659000 (bc3.0)s   | [R_te] min: 157.78          max: 164.31         Avg: 160.47 (0.66)       | [MSE_tr]  0.2606   
Step  660000 (bc3.0)s   | [R_te] min: 155.27          max: 165.70         Avg: 160.56 (0.82)       | [MSE_tr]  0.2580   
Step  661000 (bc3.0)s   | [R_te] min: 155.56          max: 165.62         Avg: 160.90 (1.03)       | [MSE_tr]  0.2575   
Step  662000 (bc3.0)s   | [R_te] min: 153.45          max: 162.47         Avg: 159.17 (0.81)       | [MSE_tr]  0.2582   
Step  663000 (bc2.9)s   | [R_te] min: 159.09          max: 160.86         Avg: 160.13 (0.19)       | [MSE_tr]  0.2579   
Step  664000 (bc2.9)s   | [R_te] min: 155.36          max: 164.39         Avg: 159.02 (0.90)       | [MSE_tr]  0.2589   
Step  665000 (bc2.9)s   | [R_te] min: 155.31          max: 161.75         Avg: 160.10 (0.57)       | [MSE_tr]  0.2581   
Step  666000 (bc3.0)s   | [R_te] min: 154.94          max: 165.19         Avg: 160.38 (0.76)       | [MSE_tr]  0.2581   
Step  667000 (bc2.9)s   | [R_te] min: 155.13          max: 164.95         Avg: 160.23 (0.89)       | [MSE_tr]  0.2575   
Step  668000 (bc2.9)s   | [R_te] min: 159.12          max: 166.35         Avg: 161.40 (0.81)       | [MSE_tr]  0.2575   
Step  669000 (bc3.0)s   | [R_te] min: 155.33          max: 167.90         Avg: 162.66 (1.11)       | [MSE_tr]  0.2575   
Step  670000 (bc3.0)s   | [R_te] min: 156.35          max: 161.07         Avg: 159.94 (0.46)       | [MSE_tr]  0.2577   
Step  671000 (bc3.1)s   | [R_te] min: 158.72          max: 161.84         Avg: 160.52 (0.28)       | [MSE_tr]  0.2588   
Step  672000 (bc3.0)s   | [R_te] min: 159.81          max: 166.79         Avg: 163.29 (0.87)       | [MSE_tr]  0.2578   
Step  673000 (bc2.9)s   | [R_te] min: 159.60          max: 166.18         Avg: 161.99 (0.77)       | [MSE_tr]  0.2578   
Step  674000 (bc2.9)s   | [R_te] min: 154.36          max: 161.99         Avg: 159.57 (0.82)       | [MSE_tr]  0.2581   
Step  675000 (bc2.9)s   | [R_te] min: 156.22          max: 165.63         Avg: 160.67 (0.82)       | [MSE_tr]  0.2583   
Step  676000 (bc2.9)s   | [R_te] min: 154.60          max: 164.74         Avg: 160.97 (0.87)       | [MSE_tr]  0.2577   
Step  677000 (bc3.0)s   | [R_te] min: 158.70          max: 164.76         Avg: 160.79 (0.49)       | [MSE_tr]  0.2578   
Step  678000 (bc2.9)s   | [R_te] min: 154.59          max: 165.08         Avg: 159.32 (0.94)       | [MSE_tr]  0.2586   
Step  679000 (bc2.9)s   | [R_te] min: 159.10          max: 166.49         Avg: 161.57 (0.79)       | [MSE_tr]  0.2579   
Step  680000 (bc2.9)s   | [R_te] min: 154.30          max: 164.90         Avg: 160.34 (0.82)       | [MSE_tr]  0.2595   
Step  681000 (bc3.0)s   | [R_te] min: 155.28          max: 167.18         Avg: 160.62 (1.07)       | [MSE_tr]  0.2585   
Step  682000 (bc2.9)s   | [R_te] min: 156.48          max: 164.68         Avg: 159.88 (0.72)       | [MSE_tr]  0.2591   
Step  683000 (bc2.9)s   | [R_te] min: 153.79          max: 165.06         Avg: 160.12 (0.83)       | [MSE_tr]  0.2585   
Step  684000 (bc2.9)s   | [R_te] min: 159.25          max: 165.41         Avg: 161.49 (0.57)       | [MSE_tr]  0.2591   
Step  685000 (bc2.9)s   | [R_te] min: 154.38          max: 163.70         Avg: 159.64 (0.88)       | [MSE_tr]  0.2587   
Step  686000 (bc2.9)s   | [R_te] min: 158.72          max: 166.28         Avg: 161.12 (0.63)       | [MSE_tr]  0.2578   
Step  687000 (bc3.0)s   | [R_te] min: 155.13          max: 164.75         Avg: 159.78 (0.91)       | [MSE_tr]  0.2587   
Step  688000 (bc3.0)s   | [R_te] min: 159.46          max: 165.87         Avg: 162.22 (0.74)       | [MSE_tr]  0.2595   
Step  689000 (bc3.0)s   | [R_te] min: 154.35          max: 161.34         Avg: 159.74 (0.75)       | [MSE_tr]  0.2580   
Step  690000 (bc2.9)s   | [R_te] min: 154.33          max: 164.37         Avg: 159.12 (0.91)       | [MSE_tr]  0.2576   
Step  691000 (bc2.9)s   | [R_te] min: 152.41          max: 160.97         Avg: 157.31 (0.97)       | [MSE_tr]  0.2575   
Step  692000 (bc2.9)s   | [R_te] min: 156.66          max: 161.63         Avg: 160.03 (0.46)       | [MSE_tr]  0.2589   
Step  693000 (bc3.0)s   | [R_te] min: 158.27          max: 161.65         Avg: 160.05 (0.33)       | [MSE_tr]  0.2596   
Step  694000 (bc2.9)s   | [R_te] min: 150.93          max: 164.05         Avg: 158.76 (1.11)       | [MSE_tr]  0.2583   
Step  695000 (bc3.0)s   | [R_te] min: 155.00          max: 166.23         Avg: 161.23 (1.18)       | [MSE_tr]  0.2574   
Step  696000 (bc3.0)s   | [R_te] min: 155.40          max: 164.86         Avg: 161.43 (0.88)       | [MSE_tr]  0.2583   
Step  697000 (bc2.9)s   | [R_te] min: 155.14          max: 164.38         Avg: 160.53 (0.78)       | [MSE_tr]  0.2590   
Step  698000 (bc2.9)s   | [R_te] min: 153.70          max: 165.04         Avg: 160.20 (1.12)       | [MSE_tr]  0.2578   
Step  699000 (bc2.9)s   | [R_te] min: 154.57          max: 161.35         Avg: 158.41 (0.73)       | [MSE_tr]  0.2594   
Step  700000 (bc2.9)s   | [R_te] min: 154.28          max: 162.84         Avg: 159.81 (0.88)       | [MSE_tr]  0.2612   
Step  701000 (bc2.9)s   | [R_te] min: 156.01          max: 162.12         Avg: 159.95 (0.50)       | [MSE_tr]  0.2582   
Step  702000 (bc2.9)s   | [R_te] min: 155.24          max: 164.81         Avg: 160.64 (0.83)       | [MSE_tr]  0.2581   
Step  703000 (bc2.9)s   | [R_te] min: 159.44          max: 167.40         Avg: 163.00 (0.77)       | [MSE_tr]  0.2583   
Step  704000 (bc3.0)s   | [R_te] min: 159.12          max: 167.20         Avg: 161.80 (0.82)       | [MSE_tr]  0.2590   
Step  705000 (bc2.9)s   | [R_te] min: 154.20          max: 166.47         Avg: 159.49 (1.15)       | [MSE_tr]  0.2580   
Step  706000 (bc3.0)s   | [R_te] min: 156.01          max: 166.52         Avg: 161.08 (0.86)       | [MSE_tr]  0.2576   
Step  707000 (bc3.0)s   | [R_te] min: 153.98          max: 163.91         Avg: 159.08 (0.84)       | [MSE_tr]  0.2577   
Step  708000 (bc3.0)s   | [R_te] min: 155.25          max: 165.58         Avg: 160.84 (0.93)       | [MSE_tr]  0.2572   
Step  709000 (bc2.9)s   | [R_te] min: 155.55          max: 165.06         Avg: 160.26 (0.81)       | [MSE_tr]  0.2577   
Step  710000 (bc2.9)s   | [R_te] min: 159.75          max: 161.76         Avg: 161.07 (0.17)       | [MSE_tr]  0.2574   
Step  711000 (bc2.9)s   | [R_te] min: 159.22          max: 162.38         Avg: 160.54 (0.27)       | [MSE_tr]  0.2588   
Step  712000 (bc2.9)s   | [R_te] min: 159.69          max: 164.78         Avg: 161.42 (0.51)       | [MSE_tr]  0.2576   
Step  713000 (bc3.0)s   | [R_te] min: 159.11          max: 165.80         Avg: 162.14 (0.71)       | [MSE_tr]  0.2575   
Step  714000 (bc2.9)s   | [R_te] min: 155.40          max: 166.94         Avg: 161.29 (1.11)       | [MSE_tr]  0.2580   
Step  715000 (bc2.9)s   | [R_te] min: 159.54          max: 166.22         Avg: 161.49 (0.66)       | [MSE_tr]  0.2577   
Step  716000 (bc3.0)s   | [R_te] min: 159.69          max: 166.21         Avg: 162.05 (0.79)       | [MSE_tr]  0.2578   
Step  717000 (bc3.0)s   | [R_te] min: 158.94          max: 167.47         Avg: 161.25 (0.74)       | [MSE_tr]  0.2588   
Step  718000 (bc2.9)s   | [R_te] min: 154.50          max: 163.22         Avg: 159.39 (0.76)       | [MSE_tr]  0.2580   
Step  719000 (bc2.9)s   | [R_te] min: 159.45          max: 163.98         Avg: 160.87 (0.45)       | [MSE_tr]  0.2575   
Step  720000 (bc2.9)s   | [R_te] min: 154.58          max: 163.57         Avg: 158.84 (0.95)       | [MSE_tr]  0.2573   
Step  721000 (bc3.0)s   | [R_te] min: 153.81          max: 164.48         Avg: 160.89 (0.95)       | [MSE_tr]  0.2574   
Step  722000 (bc3.0)s   | [R_te] min: 159.98          max: 166.03         Avg: 161.81 (0.60)       | [MSE_tr]  0.2574   
Step  723000 (bc2.9)s   | [R_te] min: 155.54          max: 161.79         Avg: 160.20 (0.56)       | [MSE_tr]  0.2585   
Step  724000 (bc2.9)s   | [R_te] min: 159.10          max: 167.09         Avg: 161.74 (0.81)       | [MSE_tr]  0.2577   
Step  725000 (bc2.9)s   | [R_te] min: 159.16          max: 167.18         Avg: 161.65 (0.84)       | [MSE_tr]  0.2574   
Step  726000 (bc2.9)s   | [R_te] min: 159.33          max: 170.48         Avg: 162.50 (1.08)       | [MSE_tr]  0.2585   
Step  727000 (bc2.9)s   | [R_te] min: 155.87          max: 164.37         Avg: 160.08 (0.76)       | [MSE_tr]  0.2589   
Step  728000 (bc2.9)s   | [R_te] min: 159.18          max: 165.39         Avg: 160.74 (0.58)       | [MSE_tr]  0.2595   
Step  729000 (bc2.9)s   | [R_te] min: 155.89          max: 161.34         Avg: 159.89 (0.48)       | [MSE_tr]  0.2577   
Step  730000 (bc2.9)s   | [R_te] min: 153.21          max: 165.49         Avg: 159.34 (1.21)       | [MSE_tr]  0.2589   
Step  731000 (bc2.9)s   | [R_te] min: 155.64          max: 167.93         Avg: 161.18 (0.90)       | [MSE_tr]  0.2583   
Step  732000 (bc2.9)s   | [R_te] min: 153.29          max: 166.29         Avg: 160.13 (1.17)       | [MSE_tr]  0.2595   
Step  733000 (bc3.0)s   | [R_te] min: 155.83          max: 166.37         Avg: 161.63 (1.04)       | [MSE_tr]  0.2589   
Step  734000 (bc2.9)s   | [R_te] min: 155.54          max: 168.06         Avg: 162.46 (1.06)       | [MSE_tr]  0.2575   
Step  735000 (bc3.0)s   | [R_te] min: 159.36          max: 161.98         Avg: 160.78 (0.27)       | [MSE_tr]  0.2583   
Step  736000 (bc3.0)s   | [R_te] min: 159.79          max: 165.56         Avg: 161.26 (0.51)       | [MSE_tr]  0.2579   
Step  737000 (bc2.9)s   | [R_te] min: 159.08          max: 167.44         Avg: 162.17 (0.93)       | [MSE_tr]  0.2588   
Step  738000 (bc3.0)s   | [R_te] min: 158.50          max: 171.21         Avg: 166.20 (1.15)       | [MSE_tr]  0.2576   
Step  739000 (bc3.0)s   | [R_te] min: 159.68          max: 164.41         Avg: 161.28 (0.41)       | [MSE_tr]  0.2572   
Step  740000 (bc2.9)s   | [R_te] min: 157.57          max: 164.35         Avg: 161.02 (0.51)       | [MSE_tr]  0.2575   
Step  741000 (bc2.9)s   | [R_te] min: 156.31          max: 165.53         Avg: 160.83 (0.66)       | [MSE_tr]  0.2573   
Step  742000 (bc3.0)s   | [R_te] min: 159.04          max: 165.17         Avg: 161.37 (0.63)       | [MSE_tr]  0.2581   
Step  743000 (bc2.9)s   | [R_te] min: 154.07          max: 164.47         Avg: 159.99 (0.79)       | [MSE_tr]  0.2574   
Step  744000 (bc2.9)s   | [R_te] min: 159.33          max: 167.19         Avg: 162.01 (0.77)       | [MSE_tr]  0.2580   
Step  745000 (bc2.9)s   | [R_te] min: 156.94          max: 166.64         Avg: 162.39 (1.09)       | [MSE_tr]  0.2574   
Step  746000 (bc2.9)s   | [R_te] min: 155.83          max: 164.91         Avg: 160.26 (0.74)       | [MSE_tr]  0.2575   
Step  747000 (bc2.9)s   | [R_te] min: 160.18          max: 166.36         Avg: 161.68 (0.53)       | [MSE_tr]  0.2573   
Step  748000 (bc2.9)s   | [R_te] min: 156.69          max: 164.20         Avg: 161.12 (0.64)       | [MSE_tr]  0.2575   
Step  749000 (bc2.9)s   | [R_te] min: 158.73          max: 164.33         Avg: 161.00 (0.51)       | [MSE_tr]  0.2579   
Step  750000 (bc2.9)s   | [R_te] min: 156.72          max: 164.92         Avg: 161.32 (0.71)       | [MSE_tr]  0.2573   
Step  751000 (bc2.9)s   | [R_te] min: 154.20          max: 165.21         Avg: 159.91 (0.99)       | [MSE_tr]  0.2579   
Step  752000 (bc3.0)s   | [R_te] min: 156.11          max: 164.26         Avg: 160.71 (0.67)       | [MSE_tr]  0.2588   
Step  753000 (bc2.9)s   | [R_te] min: 153.52          max: 165.78         Avg: 159.47 (1.29)       | [MSE_tr]  0.2574   
Step  754000 (bc3.0)s   | [R_te] min: 153.24          max: 161.84         Avg: 157.94 (0.94)       | [MSE_tr]  0.2588   
Step  755000 (bc2.9)s   | [R_te] min: 158.58          max: 161.96         Avg: 160.41 (0.29)       | [MSE_tr]  0.2572   
Step  756000 (bc3.0)s   | [R_te] min: 154.57          max: 164.25         Avg: 159.86 (0.84)       | [MSE_tr]  0.2585   
Step  757000 (bc2.9)s   | [R_te] min: 159.67          max: 164.92         Avg: 161.48 (0.53)       | [MSE_tr]  0.2578   
Step  758000 (bc2.9)s   | [R_te] min: 160.29          max: 166.45         Avg: 161.94 (0.60)       | [MSE_tr]  0.2576   
Step  759000 (bc2.9)s   | [R_te] min: 156.20          max: 164.94         Avg: 160.88 (0.72)       | [MSE_tr]  0.2577   
Step  760000 (bc2.9)s   | [R_te] min: 155.79          max: 165.30         Avg: 160.24 (0.73)       | [MSE_tr]  0.2570   
Step  761000 (bc3.0)s   | [R_te] min: 155.59          max: 165.99         Avg: 159.31 (1.13)       | [MSE_tr]  0.2572   
Step  762000 (bc2.9)s   | [R_te] min: 154.34          max: 162.34         Avg: 159.12 (0.83)       | [MSE_tr]  0.2579   
Step  763000 (bc3.0)s   | [R_te] min: 158.73          max: 164.81         Avg: 160.67 (0.49)       | [MSE_tr]  0.2592   
Step  764000 (bc3.0)s   | [R_te] min: 159.78          max: 164.79         Avg: 160.93 (0.44)       | [MSE_tr]  0.2582   
Step  765000 (bc2.9)s   | [R_te] min: 159.12          max: 167.12         Avg: 163.46 (0.95)       | [MSE_tr]  0.2577   
Step  766000 (bc2.9)s   | [R_te] min: 159.32          max: 166.72         Avg: 161.75 (0.77)       | [MSE_tr]  0.2575   
Step  767000 (bc2.9)s   | [R_te] min: 154.91          max: 163.70         Avg: 159.73 (0.78)       | [MSE_tr]  0.2589   
Step  768000 (bc2.9)s   | [R_te] min: 160.78          max: 166.53         Avg: 163.42 (0.65)       | [MSE_tr]  0.2594   
Step  769000 (bc3.0)s   | [R_te] min: 157.85          max: 166.72         Avg: 162.15 (0.91)       | [MSE_tr]  0.2572   
Step  770000 (bc2.9)s   | [R_te] min: 159.26          max: 163.84         Avg: 160.80 (0.41)       | [MSE_tr]  0.2584   
Step  771000 (bc2.9)s   | [R_te] min: 155.53          max: 167.13         Avg: 161.18 (0.87)       | [MSE_tr]  0.2571   
Step  772000 (bc2.9)s   | [R_te] min: 154.48          max: 166.26         Avg: 161.00 (1.21)       | [MSE_tr]  0.2571   
Step  773000 (bc2.9)s   | [R_te] min: 159.47          max: 167.13         Avg: 161.74 (0.71)       | [MSE_tr]  0.2572   
Step  774000 (bc2.9)s   | [R_te] min: 155.23          max: 169.84         Avg: 160.20 (1.22)       | [MSE_tr]  0.2570   
Step  775000 (bc2.9)s   | [R_te] min: 158.73          max: 162.03         Avg: 160.66 (0.35)       | [MSE_tr]  0.2572   
Step  776000 (bc2.9)s   | [R_te] min: 159.21          max: 166.30         Avg: 163.41 (0.78)       | [MSE_tr]  0.2574   
Step  777000 (bc2.9)s   | [R_te] min: 159.37          max: 166.86         Avg: 163.02 (0.84)       | [MSE_tr]  0.2575   
Step  778000 (bc2.9)s   | [R_te] min: 160.14          max: 164.59         Avg: 161.24 (0.40)       | [MSE_tr]  0.2575   
Step  779000 (bc2.9)s   | [R_te] min: 156.05          max: 167.13         Avg: 161.66 (1.06)       | [MSE_tr]  0.2579   
Step  780000 (bc2.9)s   | [R_te] min: 154.36          max: 165.58         Avg: 160.44 (0.82)       | [MSE_tr]  0.2581   
Step  781000 (bc2.9)s   | [R_te] min: 159.41          max: 166.57         Avg: 162.61 (0.85)       | [MSE_tr]  0.2578   
Step  782000 (bc3.0)s   | [R_te] min: 154.47          max: 165.29         Avg: 161.44 (0.99)       | [MSE_tr]  0.2577   
Step  783000 (bc2.9)s   | [R_te] min: 156.23          max: 162.01         Avg: 159.61 (0.57)       | [MSE_tr]  0.2575   
Step  784000 (bc2.9)s   | [R_te] min: 154.24          max: 164.84         Avg: 159.70 (0.98)       | [MSE_tr]  0.2577   
Step  785000 (bc2.9)s   | [R_te] min: 159.27          max: 162.91         Avg: 160.99 (0.32)       | [MSE_tr]  0.2574   
Step  786000 (bc2.9)s   | [R_te] min: 155.69          max: 166.20         Avg: 161.96 (0.89)       | [MSE_tr]  0.2572   
Step  787000 (bc2.9)s   | [R_te] min: 153.39          max: 161.86         Avg: 159.69 (0.86)       | [MSE_tr]  0.2582   
Step  788000 (bc2.9)s   | [R_te] min: 158.55          max: 166.26         Avg: 162.97 (0.88)       | [MSE_tr]  0.2580   
Step  789000 (bc2.9)s   | [R_te] min: 153.83          max: 163.29         Avg: 158.12 (1.00)       | [MSE_tr]  0.2577   
Step  790000 (bc3.0)s   | [R_te] min: 154.96          max: 165.42         Avg: 160.29 (0.84)       | [MSE_tr]  0.2574   
Step  791000 (bc2.9)s   | [R_te] min: 154.37          max: 161.24         Avg: 158.58 (0.68)       | [MSE_tr]  0.2574   
Step  792000 (bc3.0)s   | [R_te] min: 158.89          max: 166.18         Avg: 161.83 (0.67)       | [MSE_tr]  0.2571   
Step  793000 (bc3.0)s   | [R_te] min: 154.10          max: 161.69         Avg: 158.10 (0.92)       | [MSE_tr]  0.2572   
Step  794000 (bc3.0)s   | [R_te] min: 154.31          max: 161.86         Avg: 159.60 (0.84)       | [MSE_tr]  0.2582   
Step  795000 (bc2.9)s   | [R_te] min: 155.90          max: 161.77         Avg: 160.52 (0.52)       | [MSE_tr]  0.2582   
Step  796000 (bc2.9)s   | [R_te] min: 153.82          max: 163.75         Avg: 158.35 (0.95)       | [MSE_tr]  0.2577   
Step  797000 (bc2.9)s   | [R_te] min: 159.17          max: 166.32         Avg: 161.10 (0.62)       | [MSE_tr]  0.2578   
Step  798000 (bc2.9)s   | [R_te] min: 153.69          max: 160.28         Avg: 157.52 (0.77)       | [MSE_tr]  0.2572   
Step  799000 (bc2.9)s   | [R_te] min: 156.03          max: 164.94         Avg: 159.42 (0.83)       | [MSE_tr]  0.2572   
Step  800000 (bc2.9)s   | [R_te] min: 156.15          max: 161.50         Avg: 159.86 (0.49)       | [MSE_tr]  0.2593   
Step  801000 (bc2.9)s   | [R_te] min: 154.35          max: 160.96         Avg: 158.48 (0.67)       | [MSE_tr]  0.2577   
Step  802000 (bc2.9)s   | [R_te] min: 158.60          max: 164.13         Avg: 160.89 (0.41)       | [MSE_tr]  0.2569   
Step  803000 (bc2.9)s   | [R_te] min: 159.15          max: 165.54         Avg: 161.72 (0.68)       | [MSE_tr]  0.2575   
Step  804000 (bc2.9)s   | [R_te] min: 156.51          max: 164.50         Avg: 160.51 (0.65)       | [MSE_tr]  0.2577   
Step  805000 (bc2.9)s   | [R_te] min: 159.35          max: 164.72         Avg: 161.08 (0.44)       | [MSE_tr]  0.2585   
Step  806000 (bc2.9)s   | [R_te] min: 154.26          max: 164.47         Avg: 159.98 (0.95)       | [MSE_tr]  0.2579   
Step  807000 (bc2.9)s   | [R_te] min: 159.88          max: 166.64         Avg: 161.91 (0.73)       | [MSE_tr]  0.2582   
Step  808000 (bc2.9)s   | [R_te] min: 155.97          max: 164.26         Avg: 160.81 (0.77)       | [MSE_tr]  0.2573   
Step  809000 (bc2.9)s   | [R_te] min: 153.69          max: 161.45         Avg: 158.48 (0.88)       | [MSE_tr]  0.2575   
Step  810000 (bc3.0)s   | [R_te] min: 153.66          max: 165.72         Avg: 159.90 (1.16)       | [MSE_tr]  0.2582   
Step  811000 (bc3.0)s   | [R_te] min: 153.86          max: 161.76         Avg: 158.86 (0.90)       | [MSE_tr]  0.2579   
Step  812000 (bc3.0)s   | [R_te] min: 159.29          max: 165.32         Avg: 161.65 (0.77)       | [MSE_tr]  0.2582   
Step  813000 (bc3.0)s   | [R_te] min: 155.81          max: 165.05         Avg: 161.17 (0.80)       | [MSE_tr]  0.2574   
Step  814000 (bc3.0)s   | [R_te] min: 155.09          max: 165.08         Avg: 160.12 (0.77)       | [MSE_tr]  0.2585   
Step  815000 (bc3.0)s   | [R_te] min: 154.27          max: 160.56         Avg: 157.37 (0.74)       | [MSE_tr]  0.2583   
Step  816000 (bc3.0)s   | [R_te] min: 154.94          max: 166.79         Avg: 160.04 (0.97)       | [MSE_tr]  0.2578   
Step  817000 (bc3.0)s   | [R_te] min: 155.37          max: 161.17         Avg: 159.22 (0.56)       | [MSE_tr]  0.2574   
Step  818000 (bc3.0)s   | [R_te] min: 154.73          max: 160.91         Avg: 158.89 (0.64)       | [MSE_tr]  0.2574   
Step  819000 (bc3.0)s   | [R_te] min: 154.12          max: 161.10         Avg: 157.47 (0.86)       | [MSE_tr]  0.2574   
Step  820000 (bc3.1)s   | [R_te] min: 153.78          max: 163.99         Avg: 158.42 (1.06)       | [MSE_tr]  0.2591   
Step  821000 (bc2.9)s   | [R_te] min: 154.01          max: 161.15         Avg: 158.62 (0.90)       | [MSE_tr]  0.2575   
Step  822000 (bc2.9)s   | [R_te] min: 154.28          max: 165.87         Avg: 158.93 (1.14)       | [MSE_tr]  0.2590   
Step  823000 (bc2.9)s   | [R_te] min: 159.32          max: 166.04         Avg: 161.49 (0.56)       | [MSE_tr]  0.2580   
Step  824000 (bc3.0)s   | [R_te] min: 150.55          max: 164.75         Avg: 159.16 (1.10)       | [MSE_tr]  0.2580   
Step  825000 (bc2.9)s   | [R_te] min: 154.05          max: 160.49         Avg: 158.24 (0.73)       | [MSE_tr]  0.2584   
Step  826000 (bc3.0)s   | [R_te] min: 154.77          max: 160.24         Avg: 157.64 (0.73)       | [MSE_tr]  0.2577   
Step  827000 (bc2.9)s   | [R_te] min: 158.90          max: 165.55         Avg: 160.61 (0.60)       | [MSE_tr]  0.2577   
Step  828000 (bc2.9)s   | [R_te] min: 154.14          max: 164.81         Avg: 159.64 (0.87)       | [MSE_tr]  0.2571   
Step  829000 (bc3.0)s   | [R_te] min: 156.52          max: 170.14         Avg: 161.47 (1.12)       | [MSE_tr]  0.2570   
Step  830000 (bc3.0)s   | [R_te] min: 159.07          max: 161.43         Avg: 160.61 (0.22)       | [MSE_tr]  0.2569   
Step  831000 (bc2.9)s   | [R_te] min: 159.25          max: 166.00         Avg: 161.27 (0.67)       | [MSE_tr]  0.2580   
Step  832000 (bc2.9)s   | [R_te] min: 154.05          max: 164.41         Avg: 160.09 (0.78)       | [MSE_tr]  0.2583   
Step  833000 (bc2.9)s   | [R_te] min: 158.55          max: 165.11         Avg: 160.80 (0.57)       | [MSE_tr]  0.2589   
Step  834000 (bc3.0)s   | [R_te] min: 155.51          max: 161.61         Avg: 160.22 (0.56)       | [MSE_tr]  0.2595   
Step  835000 (bc2.9)s   | [R_te] min: 155.35          max: 166.22         Avg: 160.54 (0.86)       | [MSE_tr]  0.2579   
Step  836000 (bc2.9)s   | [R_te] min: 155.82          max: 164.97         Avg: 160.41 (0.73)       | [MSE_tr]  0.2572   
Step  837000 (bc2.9)s   | [R_te] min: 159.58          max: 161.46         Avg: 160.56 (0.18)       | [MSE_tr]  0.2569   
Step  838000 (bc3.0)s   | [R_te] min: 153.49          max: 165.39         Avg: 157.70 (1.16)       | [MSE_tr]  0.2572   
Step  839000 (bc2.9)s   | [R_te] min: 155.86          max: 165.51         Avg: 159.90 (0.73)       | [MSE_tr]  0.2571   
