Step       0 (bc0.0)s   | [R_te] min: -1.08           max: 0.71           Avg: -0.10 (0.16)        | [MSE_tr]  0.8173    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  119000 (bc19.4)s  | [R_te] min: 708.43          max: 2400.56        Avg: 1580.67 (173.23)    | [MSE_tr]  0.3739    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.641 0.862 1.249 1.485 2.061]
Step  120000 (bc19.4)s  | [R_te] min: 720.41          max: 2502.95        Avg: 1764.47 (178.46)    | [MSE_tr]  0.3730    | w_noise: [0.022 0.026 0.038 0.132 0.279 0.645 0.861 1.246 1.483 2.052]
Step  121000 (bc19.2)s  | [R_te] min: 613.63          max: 1848.69        Avg: 1284.64 (130.25)    | [MSE_tr]  0.3730    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.644 0.859 1.257 1.486 2.044]
Step  122000 (bc19.1)s  | [R_te] min: 190.58          max: 2569.44        Avg: 1794.27 (218.45)    | [MSE_tr]  0.3725    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.639 0.860 1.258 1.486 2.055]
Step  123000 (bc19.7)s  | [R_te] min: 1116.59         max: 2204.90        Avg: 1524.67 (108.39)    | [MSE_tr]  0.3724    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.641 0.857 1.252 1.480 2.052]
Step  124000 (bc19.1)s  | [R_te] min: 1363.12         max: 2489.11        Avg: 1961.01 (102.09)    | [MSE_tr]  0.3727    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.642 0.855 1.255 1.473 2.042]
Step  125000 (bc19.1)s  | [R_te] min: 2023.87         max: 2783.43        Avg: 2610.66 (67.45)     | [MSE_tr]  0.3724    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.638 0.856 1.249 1.472 2.057]
Step  126000 (bc19.0)s  | [R_te] min: 1416.17         max: 2615.30        Avg: 2134.32 (109.42)    | [MSE_tr]  0.3713    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.639 0.851 1.252 1.471 2.058]
Step  127000 (bc19.2)s  | [R_te] min: 478.70          max: 2048.75        Avg: 1397.13 (132.13)    | [MSE_tr]  0.3723    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.640 0.849 1.252 1.476 2.049]
Step  128000 (bc19.4)s  | [R_te] min: 468.37          max: 2235.44        Avg: 1420.60 (169.25)    | [MSE_tr]  0.3731    | w_noise: [0.022 0.026 0.038 0.131 0.282 0.640 0.853 1.261 1.482 2.042]
Step  129000 (bc19.3)s  | [R_te] min: 788.09          max: 2313.75        Avg: 1521.57 (166.57)    | [MSE_tr]  0.3713    | w_noise: [0.022 0.026 0.038 0.130 0.282 0.645 0.854 1.266 1.479 2.051]
Step  130000 (bc19.1)s  | [R_te] min: 830.15          max: 2357.67        Avg: 1841.92 (141.11)    | [MSE_tr]  0.3719    | w_noise: [0.022 0.026 0.038 0.131 0.283 0.643 0.857 1.275 1.477 2.053]
Step  131000 (bc19.3)s  | [R_te] min: 1453.91         max: 2315.92        Avg: 1747.73 (73.92)     | [MSE_tr]  0.3708    | w_noise: [0.022 0.026 0.038 0.130 0.283 0.641 0.855 1.256 1.481 2.046]
Step  132000 (bc19.1)s  | [R_te] min: 1038.14         max: 2516.83        Avg: 1947.52 (132.45)    | [MSE_tr]  0.3699    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.643 0.856 1.251 1.480 2.067]
Step  133000 (bc19.1)s  | [R_te] min: 925.90          max: 2637.61        Avg: 2077.55 (193.52)    | [MSE_tr]  0.3714    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.644 0.851 1.252 1.484 2.049]
Step  134000 (bc19.1)s  | [R_te] min: 1382.57         max: 2437.68        Avg: 1923.24 (130.98)    | [MSE_tr]  0.3707    | w_noise: [0.022 0.026 0.038 0.131 0.282 0.639 0.858 1.253 1.481 2.051]
Step  135000 (bc19.0)s  | [R_te] min: 974.94          max: 2308.34        Avg: 1737.78 (126.05)    | [MSE_tr]  0.3710    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.643 0.855 1.252 1.470 2.057]
Step  136000 (bc19.3)s  | [R_te] min: 860.35          max: 2235.75        Avg: 1669.81 (140.13)    | [MSE_tr]  0.3710    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.646 0.853 1.249 1.475 2.047]
Step  137000 (bc19.3)s  | [R_te] min: 1002.81         max: 2002.02        Avg: 1536.46 (116.99)    | [MSE_tr]  0.3716    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.639 0.856 1.249 1.477 2.052]
Step  138000 (bc19.3)s  | [R_te] min: 1035.62         max: 2767.54        Avg: 2079.16 (192.51)    | [MSE_tr]  0.3702    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.638 0.855 1.254 1.485 2.047]
Step  139000 (bc19.3)s  | [R_te] min: 642.01          max: 2686.65        Avg: 1749.30 (181.25)    | [MSE_tr]  0.3683    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.859 1.246 1.482 2.057]
Step  140000 (bc19.0)s  | [R_te] min: 604.73          max: 2512.29        Avg: 1530.50 (184.00)    | [MSE_tr]  0.3700    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.644 0.856 1.245 1.473 2.060]
Step  141000 (bc19.0)s  | [R_te] min: 1022.50         max: 2362.07        Avg: 1782.30 (151.52)    | [MSE_tr]  0.3708    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.644 0.855 1.239 1.469 2.061]
Step  142000 (bc19.1)s  | [R_te] min: 1670.96         max: 2713.67        Avg: 2260.34 (91.18)     | [MSE_tr]  0.3689    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.647 0.854 1.245 1.470 2.054]
Step  143000 (bc19.3)s  | [R_te] min: 985.37          max: 2055.02        Avg: 1389.29 (96.06)     | [MSE_tr]  0.3704    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.647 0.855 1.249 1.467 2.046]
Step  144000 (bc19.3)s  | [R_te] min: 649.59          max: 1906.99        Avg: 1377.68 (120.37)    | [MSE_tr]  0.3699    | w_noise: [0.022 0.026 0.037 0.131 0.282 0.643 0.849 1.252 1.469 2.044]
Step  145000 (bc19.2)s  | [R_te] min: 855.49          max: 2394.72        Avg: 1753.47 (143.33)    | [MSE_tr]  0.3691    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.647 0.853 1.255 1.463 2.050]
Step  146000 (bc19.2)s  | [R_te] min: 696.00          max: 2301.03        Avg: 1437.18 (151.55)    | [MSE_tr]  0.3695    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.645 0.855 1.252 1.469 2.061]
Step  147000 (bc19.2)s  | [R_te] min: 622.71          max: 2308.77        Avg: 1349.98 (177.59)    | [MSE_tr]  0.3690    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.852 1.253 1.471 2.055]
Step  148000 (bc19.3)s  | [R_te] min: 367.58          max: 1858.77        Avg: 1242.83 (154.55)    | [MSE_tr]  0.3695    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.643 0.852 1.253 1.473 2.054]
Step  149000 (bc19.1)s  | [R_te] min: 652.19          max: 2569.09        Avg: 1596.51 (202.44)    | [MSE_tr]  0.3697    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.639 0.853 1.251 1.477 2.063]
Step  150000 (bc18.7)s  | [R_te] min: 629.22          max: 1708.93        Avg: 1125.65 (95.00)     | [MSE_tr]  0.3696    | w_noise: [0.022 0.026 0.038 0.132 0.281 0.641 0.855 1.254 1.467 2.071]
Step  151000 (bc18.8)s  | [R_te] min: 524.20          max: 2396.86        Avg: 1382.45 (194.36)    | [MSE_tr]  0.3695    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.857 1.252 1.470 2.066]
Step  152000 (bc18.8)s  | [R_te] min: 794.67          max: 2066.52        Avg: 1325.35 (111.45)    | [MSE_tr]  0.3688    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.641 0.854 1.250 1.474 2.059]
Step  153000 (bc18.9)s  | [R_te] min: 683.39          max: 2517.34        Avg: 1676.97 (178.33)    | [MSE_tr]  0.3694    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.643 0.855 1.255 1.473 2.046]
Step  154000 (bc19.0)s  | [R_te] min: 661.11          max: 2472.47        Avg: 1387.00 (164.78)    | [MSE_tr]  0.3687    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.859 1.250 1.482 2.044]
Step  155000 (bc18.9)s  | [R_te] min: 219.92          max: 2353.17        Avg: 1619.55 (198.99)    | [MSE_tr]  0.3687    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.644 0.857 1.246 1.490 2.041]
Step  156000 (bc19.2)s  | [R_te] min: 642.19          max: 2079.70        Avg: 1323.37 (173.21)    | [MSE_tr]  0.3686    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.861 1.246 1.485 2.053]
Step  157000 (bc19.3)s  | [R_te] min: 667.10          max: 1971.15        Avg: 1410.25 (107.95)    | [MSE_tr]  0.3697    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.647 0.861 1.244 1.483 2.050]
Step  158000 (bc19.3)s  | [R_te] min: 434.12          max: 2282.93        Avg: 1491.43 (161.56)    | [MSE_tr]  0.3674    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.644 0.857 1.248 1.476 2.056]
Step  159000 (bc19.3)s  | [R_te] min: 812.55          max: 2051.40        Avg: 1417.86 (127.87)    | [MSE_tr]  0.3676    | w_noise: [0.022 0.026 0.038 0.131 0.282 0.644 0.857 1.255 1.474 2.056]
Step  160000 (bc19.2)s  | [R_te] min: 1030.93         max: 2270.16        Avg: 1665.26 (132.73)    | [MSE_tr]  0.3682    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.647 0.852 1.257 1.474 2.046]
Step  161000 (bc19.4)s  | [R_te] min: 167.03          max: 1875.99        Avg: 1243.61 (161.71)    | [MSE_tr]  0.3682    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.648 0.851 1.248 1.471 2.059]
Step  162000 (bc19.3)s  | [R_te] min: 79.60           max: 2319.45        Avg: 1364.98 (186.97)    | [MSE_tr]  0.3684    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.639 0.848 1.253 1.476 2.054]
Step  163000 (bc19.0)s  | [R_te] min: 513.68          max: 2010.80        Avg: 1542.20 (143.80)    | [MSE_tr]  0.3688    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.853 1.249 1.477 2.052]
Step  164000 (bc19.5)s  | [R_te] min: 711.00          max: 2637.01        Avg: 1684.15 (204.80)    | [MSE_tr]  0.3677    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.646 0.853 1.251 1.473 2.045]
Step  165000 (bc19.4)s  | [R_te] min: 667.39          max: 2500.93        Avg: 1410.34 (177.30)    | [MSE_tr]  0.3683    | w_noise: [0.022 0.026 0.038 0.132 0.280 0.643 0.854 1.249 1.473 2.048]
Step  166000 (bc18.9)s  | [R_te] min: 763.78          max: 1775.81        Avg: 1242.02 (116.76)    | [MSE_tr]  0.3680    | w_noise: [0.022 0.026 0.038 0.132 0.280 0.644 0.852 1.244 1.480 2.044]
Step  167000 (bc18.6)s  | [R_te] min: 732.93          max: 1912.97        Avg: 1330.23 (125.06)    | [MSE_tr]  0.3669    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.639 0.853 1.239 1.467 2.043]
Step  168000 (bc18.7)s  | [R_te] min: 914.04          max: 1439.60        Avg: 1183.54 (49.41)     | [MSE_tr]  0.3680    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.640 0.856 1.241 1.475 2.052]
Step  169000 (bc18.8)s  | [R_te] min: 214.26          max: 1625.42        Avg: 861.34 (131.91)     | [MSE_tr]  0.3673    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.644 0.853 1.252 1.474 2.052]
Step  170000 (bc18.7)s  | [R_te] min: 684.31          max: 1914.10        Avg: 1169.37 (110.46)    | [MSE_tr]  0.3671    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.643 0.852 1.255 1.474 2.039]
Step  171000 (bc19.3)s  | [R_te] min: 834.24          max: 1897.26        Avg: 1207.15 (94.58)     | [MSE_tr]  0.3670    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.637 0.855 1.251 1.474 2.042]
Step  172000 (bc19.1)s  | [R_te] min: 231.48          max: 2489.49        Avg: 1453.80 (197.23)    | [MSE_tr]  0.3679    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.636 0.855 1.248 1.481 2.042]
Step  173000 (bc19.3)s  | [R_te] min: 461.66          max: 1547.23        Avg: 892.36 (100.19)     | [MSE_tr]  0.3664    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.638 0.851 1.248 1.472 2.043]
Step  174000 (bc19.1)s  | [R_te] min: 266.34          max: 1681.08        Avg: 1031.53 (129.00)    | [MSE_tr]  0.3675    | w_noise: [0.022 0.026 0.037 0.130 0.282 0.643 0.850 1.247 1.470 2.041]
Step  175000 (bc19.1)s  | [R_te] min: 67.78           max: 1976.18        Avg: 1055.42 (150.70)    | [MSE_tr]  0.3674    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.640 0.850 1.251 1.462 2.032]
Step  176000 (bc19.2)s  | [R_te] min: 395.82          max: 2506.81        Avg: 1590.86 (186.47)    | [MSE_tr]  0.3661    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.643 0.850 1.249 1.467 2.041]
Step  177000 (bc19.3)s  | [R_te] min: 162.17          max: 2143.98        Avg: 1312.01 (184.29)    | [MSE_tr]  0.3676    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.646 0.853 1.250 1.474 2.047]
Step  178000 (bc19.3)s  | [R_te] min: 221.96          max: 1909.60        Avg: 1044.07 (158.91)    | [MSE_tr]  0.3665    | w_noise: [0.022 0.026 0.038 0.130 0.282 0.645 0.848 1.247 1.469 2.054]
Step  179000 (bc19.3)s  | [R_te] min: 606.22          max: 2782.43        Avg: 1897.74 (196.24)    | [MSE_tr]  0.3677    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.641 0.848 1.251 1.477 2.055]
Step  180000 (bc19.3)s  | [R_te] min: 34.62           max: 1119.38        Avg: 572.55 (110.06)     | [MSE_tr]  0.3679    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.642 0.847 1.240 1.481 2.054]
Step  181000 (bc19.3)s  | [R_te] min: 259.46          max: 1585.17        Avg: 1143.26 (130.49)    | [MSE_tr]  0.3670    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.644 0.847 1.243 1.477 2.054]
Step  182000 (bc18.8)s  | [R_te] min: 369.10          max: 1639.01        Avg: 1070.84 (137.53)    | [MSE_tr]  0.3672    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.646 0.853 1.248 1.474 2.054]
Step  183000 (bc18.6)s  | [R_te] min: 1349.93         max: 2365.59        Avg: 1811.23 (99.93)     | [MSE_tr]  0.3661    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.648 0.858 1.250 1.473 2.048]
Step  184000 (bc19.3)s  | [R_te] min: 194.43          max: 1505.40        Avg: 878.52 (141.61)     | [MSE_tr]  0.3671    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.643 0.855 1.239 1.467 2.054]
Step  185000 (bc19.0)s  | [R_te] min: 703.18          max: 1763.84        Avg: 1376.76 (95.85)     | [MSE_tr]  0.3673    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.853 1.247 1.472 2.038]
Step  186000 (bc18.9)s  | [R_te] min: 269.77          max: 1351.16        Avg: 792.34 (113.08)     | [MSE_tr]  0.3668    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.643 0.854 1.252 1.472 2.050]
Step  187000 (bc19.3)s  | [R_te] min: 429.34          max: 1705.82        Avg: 1202.66 (158.05)    | [MSE_tr]  0.3671    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.643 0.855 1.255 1.481 2.056]
Step  188000 (bc20.0)s  | [R_te] min: 531.28          max: 1793.80        Avg: 1165.87 (123.43)    | [MSE_tr]  0.3669    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.852 1.259 1.478 2.039]
Step  189000 (bc19.0)s  | [R_te] min: 672.07          max: 2034.77        Avg: 1423.33 (128.28)    | [MSE_tr]  0.3672    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.644 0.849 1.257 1.482 2.038]
Step  190000 (bc19.3)s  | [R_te] min: 743.91          max: 2029.91        Avg: 1469.40 (132.13)    | [MSE_tr]  0.3646    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.847 1.246 1.480 2.031]
Step  191000 (bc19.3)s  | [R_te] min: 389.06          max: 1928.28        Avg: 887.34 (151.25)     | [MSE_tr]  0.3664    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.645 0.856 1.249 1.477 2.023]
Step  192000 (bc19.3)s  | [R_te] min: 445.47          max: 1935.89        Avg: 1079.78 (159.37)    | [MSE_tr]  0.3674    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.646 0.855 1.251 1.476 2.039]
Step  193000 (bc19.3)s  | [R_te] min: 284.46          max: 1650.12        Avg: 1017.04 (126.59)    | [MSE_tr]  0.3657    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.646 0.855 1.244 1.476 2.033]
Step  194000 (bc19.3)s  | [R_te] min: -46.27          max: 2047.53        Avg: 1314.64 (209.82)    | [MSE_tr]  0.3657    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.644 0.852 1.246 1.471 2.041]
Step  195000 (bc19.4)s  | [R_te] min: 640.99          max: 1590.95        Avg: 1290.71 (117.72)    | [MSE_tr]  0.3659    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.646 0.849 1.250 1.477 2.050]
Step  196000 (bc19.4)s  | [R_te] min: 632.56          max: 1848.53        Avg: 1185.79 (121.77)    | [MSE_tr]  0.3648    | w_noise: [0.022 0.026 0.037 0.131 0.277 0.645 0.852 1.248 1.466 2.059]
Step  197000 (bc19.2)s  | [R_te] min: -28.06          max: 1119.83        Avg: 715.13 (101.94)     | [MSE_tr]  0.3654    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.644 0.847 1.253 1.461 2.068]
Step  198000 (bc19.3)s  | [R_te] min: 316.74          max: 1575.34        Avg: 1032.70 (127.47)    | [MSE_tr]  0.3657    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.644 0.848 1.254 1.470 2.054]
Step  199000 (bc19.1)s  | [R_te] min: 836.26          max: 1955.96        Avg: 1348.93 (122.44)    | [MSE_tr]  0.3664    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.640 0.853 1.260 1.478 2.051]
Step  200000 (bc18.9)s  | [R_te] min: 708.52          max: 1715.94        Avg: 1124.82 (98.36)     | [MSE_tr]  0.3654    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.634 0.853 1.248 1.477 2.039]
Step  201000 (bc18.7)s  | [R_te] min: 681.34          max: 1634.41        Avg: 1134.86 (109.20)    | [MSE_tr]  0.3648    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.849 1.253 1.477 2.043]
Step  202000 (bc18.8)s  | [R_te] min: 1280.85         max: 2645.04        Avg: 1899.35 (156.54)    | [MSE_tr]  0.3645    | w_noise: [0.022 0.026 0.038 0.132 0.278 0.644 0.850 1.245 1.475 2.051]
Step  203000 (bc18.9)s  | [R_te] min: 390.76          max: 1848.81        Avg: 1308.49 (154.69)    | [MSE_tr]  0.3659    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.647 0.852 1.248 1.475 2.037]
Step  204000 (bc19.2)s  | [R_te] min: 437.78          max: 1726.99        Avg: 975.36 (122.58)     | [MSE_tr]  0.3651    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.645 0.846 1.248 1.475 2.052]
Step  205000 (bc19.2)s  | [R_te] min: 685.52          max: 2604.51        Avg: 1363.53 (203.75)    | [MSE_tr]  0.3645    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.648 0.851 1.244 1.476 2.049]
Step  206000 (bc19.3)s  | [R_te] min: -13.30          max: 1906.28        Avg: 1197.70 (167.67)    | [MSE_tr]  0.3659    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.644 0.855 1.246 1.475 2.040]
Step  207000 (bc19.3)s  | [R_te] min: 111.36          max: 1670.85        Avg: 760.22 (140.20)     | [MSE_tr]  0.3653    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.647 0.858 1.242 1.471 2.043]
Step  208000 (bc19.2)s  | [R_te] min: 632.43          max: 1941.99        Avg: 1044.25 (106.69)    | [MSE_tr]  0.3652    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.852 1.237 1.474 2.052]
Step  209000 (bc19.2)s  | [R_te] min: 559.12          max: 1693.99        Avg: 1050.01 (106.03)    | [MSE_tr]  0.3647    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.640 0.852 1.242 1.475 2.050]
Step  210000 (bc19.2)s  | [R_te] min: 721.68          max: 1685.54        Avg: 1049.97 (103.07)    | [MSE_tr]  0.3656    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.640 0.857 1.239 1.481 2.033]
Step  211000 (bc19.3)s  | [R_te] min: 271.05          max: 2034.51        Avg: 1196.53 (154.90)    | [MSE_tr]  0.3658    | w_noise: [0.022 0.026 0.037 0.131 0.281 0.640 0.851 1.247 1.474 2.042]
Step  212000 (bc19.3)s  | [R_te] min: 385.07          max: 1756.69        Avg: 1091.62 (139.34)    | [MSE_tr]  0.3650    | w_noise: [0.022 0.026 0.037 0.131 0.282 0.645 0.856 1.248 1.473 2.035]
Step  213000 (bc19.2)s  | [R_te] min: 319.19          max: 1988.07        Avg: 1313.47 (161.11)    | [MSE_tr]  0.3653    | w_noise: [0.022 0.026 0.037 0.130 0.282 0.647 0.852 1.253 1.466 2.045]
Step  214000 (bc19.6)s  | [R_te] min: 156.81          max: 1624.34        Avg: 968.77 (152.98)     | [MSE_tr]  0.3648    | w_noise: [0.022 0.026 0.037 0.130 0.282 0.644 0.852 1.253 1.478 2.043]
Step  215000 (bc18.9)s  | [R_te] min: 321.76          max: 2117.82        Avg: 1318.05 (160.49)    | [MSE_tr]  0.3647    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.645 0.853 1.251 1.477 2.037]
Step  216000 (bc19.3)s  | [R_te] min: 97.19           max: 1195.90        Avg: 746.98 (88.40)      | [MSE_tr]  0.3651    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.643 0.850 1.246 1.478 2.053]
Step  217000 (bc19.3)s  | [R_te] min: 978.57          max: 2424.82        Avg: 1474.96 (132.90)    | [MSE_tr]  0.3639    | w_noise: [0.022 0.026 0.038 0.130 0.282 0.649 0.848 1.243 1.474 2.059]
Step  218000 (bc19.3)s  | [R_te] min: 954.22          max: 2265.64        Avg: 1530.18 (141.87)    | [MSE_tr]  0.3646    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.647 0.849 1.249 1.482 2.042]
Step  219000 (bc19.3)s  | [R_te] min: 278.16          max: 1250.63        Avg: 991.05 (85.82)      | [MSE_tr]  0.3656    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.647 0.854 1.246 1.471 2.049]
Step  220000 (bc19.2)s  | [R_te] min: 258.43          max: 1869.28        Avg: 1038.58 (140.44)    | [MSE_tr]  0.3649    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.650 0.856 1.247 1.470 2.063]
Step  221000 (bc19.0)s  | [R_te] min: 297.66          max: 1415.54        Avg: 918.74 (123.04)     | [MSE_tr]  0.3662    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.651 0.861 1.247 1.478 2.054]
Step  222000 (bc18.8)s  | [R_te] min: 329.63          max: 2034.75        Avg: 1087.95 (184.99)    | [MSE_tr]  0.3640    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.650 0.859 1.254 1.477 2.053]
Step  223000 (bc18.9)s  | [R_te] min: 214.51          max: 1202.59        Avg: 745.13 (117.07)     | [MSE_tr]  0.3646    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.860 1.253 1.479 2.037]
Step  224000 (bc18.9)s  | [R_te] min: 55.44           max: 1413.93        Avg: 715.70 (136.27)     | [MSE_tr]  0.3638    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.642 0.856 1.257 1.473 2.037]
Step  225000 (bc18.9)s  | [R_te] min: 642.34          max: 1407.26        Avg: 963.66 (93.76)      | [MSE_tr]  0.3642    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.642 0.857 1.245 1.473 2.025]
Step  226000 (bc19.3)s  | [R_te] min: 173.34          max: 1130.68        Avg: 769.21 (111.64)     | [MSE_tr]  0.3654    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.641 0.854 1.249 1.474 2.035]
Step  227000 (bc19.3)s  | [R_te] min: 454.92          max: 1974.02        Avg: 1177.17 (122.04)    | [MSE_tr]  0.3648    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.642 0.844 1.250 1.476 2.047]
Step  228000 (bc19.3)s  | [R_te] min: 182.28          max: 1576.24        Avg: 683.85 (114.94)     | [MSE_tr]  0.3657    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.846 1.248 1.481 2.048]
Step  229000 (bc19.4)s  | [R_te] min: 414.51          max: 1657.43        Avg: 1077.78 (100.59)    | [MSE_tr]  0.3640    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.644 0.847 1.243 1.481 2.044]
Step  230000 (bc19.4)s  | [R_te] min: 258.65          max: 1207.81        Avg: 588.11 (82.82)      | [MSE_tr]  0.3652    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.640 0.853 1.248 1.475 2.043]
Step  231000 (bc19.1)s  | [R_te] min: 190.35          max: 2020.33        Avg: 1262.38 (147.59)    | [MSE_tr]  0.3651    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.641 0.856 1.249 1.471 2.019]
