Step       0 (bc0.0)s   | [R_te] min: -1.23           max: 1.41           Avg: -0.22 (0.22)        | [MSE_tr]  0.4186    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  119000 (bc16.0)s  | [R_te] min: 1637.26         max: 2387.70        Avg: 2054.90 (67.24)     | [MSE_tr]  0.1401    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.157 0.225 0.300 0.382 0.524]
Step  120000 (bc16.1)s  | [R_te] min: 1443.69         max: 2511.65        Avg: 2247.73 (90.21)     | [MSE_tr]  0.1384    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.522]
Step  121000 (bc16.1)s  | [R_te] min: 1861.22         max: 2502.88        Avg: 2190.57 (66.32)     | [MSE_tr]  0.1388    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.382 0.522]
Step  122000 (bc16.2)s  | [R_te] min: 2309.12         max: 2556.45        Avg: 2452.62 (26.23)     | [MSE_tr]  0.1382    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.301 0.381 0.524]
Step  123000 (bc15.9)s  | [R_te] min: 1288.64         max: 2327.36        Avg: 1909.52 (120.18)    | [MSE_tr]  0.1394    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.382 0.523]
Step  124000 (bc16.0)s  | [R_te] min: 1113.68         max: 2604.17        Avg: 2084.36 (138.53)    | [MSE_tr]  0.1382    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.381 0.519]
Step  125000 (bc16.1)s  | [R_te] min: 1239.82         max: 2486.31        Avg: 1902.10 (138.64)    | [MSE_tr]  0.1392    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.382 0.520]
Step  126000 (bc16.1)s  | [R_te] min: 1292.14         max: 2481.56        Avg: 2201.86 (104.70)    | [MSE_tr]  0.1379    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.380 0.520]
Step  127000 (bc16.1)s  | [R_te] min: 2042.55         max: 2616.46        Avg: 2455.37 (48.79)     | [MSE_tr]  0.1385    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.226 0.300 0.381 0.522]
Step  128000 (bc16.1)s  | [R_te] min: 2032.85         max: 2475.88        Avg: 2274.18 (49.81)     | [MSE_tr]  0.1388    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.381 0.523]
Step  129000 (bc16.1)s  | [R_te] min: 1661.31         max: 2567.46        Avg: 2281.67 (85.79)     | [MSE_tr]  0.1373    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.381 0.523]
Step  130000 (bc16.1)s  | [R_te] min: 1784.75         max: 2387.73        Avg: 2146.76 (59.72)     | [MSE_tr]  0.1380    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.380 0.524]
Step  131000 (bc16.0)s  | [R_te] min: 1866.68         max: 2634.00        Avg: 2406.01 (70.35)     | [MSE_tr]  0.1381    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.380 0.526]
Step  132000 (bc16.0)s  | [R_te] min: 823.25          max: 2560.30        Avg: 2220.40 (155.58)    | [MSE_tr]  0.1373    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.379 0.525]
Step  133000 (bc15.9)s  | [R_te] min: 1482.09         max: 2568.34        Avg: 2190.73 (93.83)     | [MSE_tr]  0.1374    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.302 0.379 0.524]
Step  134000 (bc16.0)s  | [R_te] min: 984.73          max: 2232.41        Avg: 1852.84 (128.19)    | [MSE_tr]  0.1387    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.161 0.224 0.300 0.379 0.523]
Step  135000 (bc15.9)s  | [R_te] min: 1934.60         max: 2586.67        Avg: 2326.69 (61.52)     | [MSE_tr]  0.1372    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.380 0.525]
Step  136000 (bc16.1)s  | [R_te] min: 1447.48         max: 2202.07        Avg: 1883.87 (77.53)     | [MSE_tr]  0.1382    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.380 0.523]
Step  137000 (bc15.9)s  | [R_te] min: 1411.23         max: 2508.02        Avg: 2141.86 (97.15)     | [MSE_tr]  0.1364    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.301 0.381 0.525]
Step  138000 (bc15.9)s  | [R_te] min: 1317.89         max: 2414.28        Avg: 2117.29 (115.34)    | [MSE_tr]  0.1382    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.381 0.523]
Step  139000 (bc15.9)s  | [R_te] min: 1869.89         max: 2645.05        Avg: 2391.34 (67.94)     | [MSE_tr]  0.1360    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.381 0.522]
Step  140000 (bc16.0)s  | [R_te] min: 1501.66         max: 2316.16        Avg: 2054.29 (74.27)     | [MSE_tr]  0.1371    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.301 0.381 0.521]
Step  141000 (bc16.1)s  | [R_te] min: 1837.57         max: 2433.21        Avg: 2228.01 (57.99)     | [MSE_tr]  0.1376    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.223 0.301 0.382 0.523]
Step  142000 (bc16.0)s  | [R_te] min: 2289.06         max: 2589.60        Avg: 2463.85 (29.90)     | [MSE_tr]  0.1366    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.522]
Step  143000 (bc16.0)s  | [R_te] min: 1802.97         max: 2494.22        Avg: 2372.06 (61.12)     | [MSE_tr]  0.1363    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.381 0.525]
Step  144000 (bc16.0)s  | [R_te] min: 1489.24         max: 2468.30        Avg: 2267.05 (85.84)     | [MSE_tr]  0.1358    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.382 0.528]
Step  145000 (bc16.0)s  | [R_te] min: 2186.04         max: 2500.90        Avg: 2414.54 (29.01)     | [MSE_tr]  0.1365    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.380 0.526]
Step  146000 (bc15.9)s  | [R_te] min: 2343.59         max: 2765.92        Avg: 2647.49 (35.96)     | [MSE_tr]  0.1351    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.381 0.525]
Step  147000 (bc15.9)s  | [R_te] min: 1557.69         max: 2244.10        Avg: 1907.43 (60.60)     | [MSE_tr]  0.1377    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.224 0.301 0.380 0.522]
Step  148000 (bc16.0)s  | [R_te] min: 1831.19         max: 2597.82        Avg: 2193.94 (78.26)     | [MSE_tr]  0.1352    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.525]
Step  149000 (bc15.8)s  | [R_te] min: 2058.31         max: 2570.67        Avg: 2280.54 (48.05)     | [MSE_tr]  0.1358    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.381 0.522]
Step  150000 (bc16.0)s  | [R_te] min: 1889.03         max: 2435.63        Avg: 2223.09 (63.52)     | [MSE_tr]  0.1379    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.381 0.523]
Step  151000 (bc16.1)s  | [R_te] min: 1878.30         max: 2624.60        Avg: 2370.43 (89.35)     | [MSE_tr]  0.1361    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.157 0.224 0.300 0.381 0.524]
Step  152000 (bc16.0)s  | [R_te] min: 1443.24         max: 2705.23        Avg: 2366.69 (130.40)    | [MSE_tr]  0.1355    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.297 0.382 0.523]
Step  153000 (bc16.0)s  | [R_te] min: 2253.68         max: 2679.05        Avg: 2529.36 (46.53)     | [MSE_tr]  0.1349    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.524]
Step  154000 (bc16.0)s  | [R_te] min: 1825.72         max: 2535.56        Avg: 2248.82 (61.67)     | [MSE_tr]  0.1348    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.382 0.523]
Step  155000 (bc16.0)s  | [R_te] min: 1641.82         max: 2571.09        Avg: 2165.73 (105.65)    | [MSE_tr]  0.1351    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.380 0.521]
Step  156000 (bc16.0)s  | [R_te] min: 1919.59         max: 2630.77        Avg: 2411.96 (75.73)     | [MSE_tr]  0.1353    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.381 0.522]
Step  157000 (bc15.9)s  | [R_te] min: 2566.82         max: 2795.55        Avg: 2679.49 (21.84)     | [MSE_tr]  0.1350    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.382 0.527]
Step  158000 (bc16.0)s  | [R_te] min: 1331.58         max: 2354.16        Avg: 2019.31 (100.71)    | [MSE_tr]  0.1344    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.522]
Step  159000 (bc16.0)s  | [R_te] min: 1465.23         max: 2531.67        Avg: 2071.63 (101.00)    | [MSE_tr]  0.1353    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.380 0.525]
Step  160000 (bc16.0)s  | [R_te] min: 1584.86         max: 2375.55        Avg: 2074.48 (82.81)     | [MSE_tr]  0.1355    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.381 0.525]
Step  161000 (bc15.9)s  | [R_te] min: 1590.69         max: 2654.85        Avg: 2302.72 (109.81)    | [MSE_tr]  0.1362    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.381 0.521]
Step  162000 (bc15.9)s  | [R_te] min: 1636.21         max: 2439.84        Avg: 2031.77 (77.31)     | [MSE_tr]  0.1357    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.381 0.524]
Step  163000 (bc15.9)s  | [R_te] min: 1507.69         max: 2348.02        Avg: 2069.98 (92.29)     | [MSE_tr]  0.1354    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.381 0.525]
Step  164000 (bc15.9)s  | [R_te] min: 1876.71         max: 2556.84        Avg: 2229.63 (59.47)     | [MSE_tr]  0.1354    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.300 0.383 0.523]
Step  165000 (bc16.0)s  | [R_te] min: 1706.17         max: 2548.07        Avg: 2316.62 (69.96)     | [MSE_tr]  0.1348    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.524]
Step  166000 (bc16.0)s  | [R_te] min: 1074.84         max: 2484.57        Avg: 2087.65 (128.35)    | [MSE_tr]  0.1347    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.380 0.524]
Step  167000 (bc15.8)s  | [R_te] min: 1597.83         max: 2461.48        Avg: 2110.13 (86.40)     | [MSE_tr]  0.1349    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.380 0.525]
Step  168000 (bc15.9)s  | [R_te] min: 947.34          max: 2556.53        Avg: 2075.76 (146.67)    | [MSE_tr]  0.1345    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.382 0.521]
Step  169000 (bc15.9)s  | [R_te] min: 1778.96         max: 2674.41        Avg: 2277.67 (87.54)     | [MSE_tr]  0.1341    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.382 0.519]
Step  170000 (bc15.9)s  | [R_te] min: 1838.43         max: 2411.13        Avg: 2115.57 (53.28)     | [MSE_tr]  0.1350    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.383 0.521]
Step  171000 (bc15.8)s  | [R_te] min: 1737.42         max: 2661.28        Avg: 2369.65 (77.10)     | [MSE_tr]  0.1342    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.301 0.383 0.521]
Step  172000 (bc15.9)s  | [R_te] min: 2057.14         max: 2653.79        Avg: 2347.76 (63.23)     | [MSE_tr]  0.1345    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.381 0.520]
Step  173000 (bc16.0)s  | [R_te] min: 1204.40         max: 2486.71        Avg: 2033.31 (126.74)    | [MSE_tr]  0.1339    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.382 0.522]
Step  174000 (bc16.0)s  | [R_te] min: 2160.12         max: 2562.83        Avg: 2408.16 (38.46)     | [MSE_tr]  0.1342    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.381 0.524]
Step  175000 (bc15.9)s  | [R_te] min: 1683.70         max: 2497.23        Avg: 2258.64 (68.86)     | [MSE_tr]  0.1352    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.380 0.524]
Step  176000 (bc16.0)s  | [R_te] min: 2267.35         max: 2559.63        Avg: 2381.93 (28.05)     | [MSE_tr]  0.1347    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.226 0.301 0.381 0.524]
Step  177000 (bc16.0)s  | [R_te] min: 1905.43         max: 2662.76        Avg: 2348.50 (72.99)     | [MSE_tr]  0.1336    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.226 0.301 0.382 0.527]
Step  178000 (bc16.0)s  | [R_te] min: 1930.90         max: 2592.27        Avg: 2405.70 (59.58)     | [MSE_tr]  0.1337    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.380 0.525]
Step  179000 (bc16.0)s  | [R_te] min: 1546.66         max: 2601.40        Avg: 2341.21 (115.11)    | [MSE_tr]  0.1343    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.521]
Step  180000 (bc15.9)s  | [R_te] min: 1629.27         max: 2579.16        Avg: 2210.61 (96.42)     | [MSE_tr]  0.1344    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.382 0.522]
Step  181000 (bc15.8)s  | [R_te] min: 2203.58         max: 2678.59        Avg: 2564.89 (42.00)     | [MSE_tr]  0.1336    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.226 0.300 0.380 0.525]
Step  182000 (bc15.9)s  | [R_te] min: 2147.87         max: 2682.77        Avg: 2454.65 (54.56)     | [MSE_tr]  0.1335    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.381 0.525]
Step  183000 (bc15.9)s  | [R_te] min: 2095.82         max: 2605.23        Avg: 2407.52 (53.28)     | [MSE_tr]  0.1350    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.380 0.524]
Step  184000 (bc15.9)s  | [R_te] min: 2130.61         max: 2638.79        Avg: 2422.96 (55.55)     | [MSE_tr]  0.1335    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.382 0.523]
Step  185000 (bc15.8)s  | [R_te] min: 1610.42         max: 2516.04        Avg: 2225.89 (86.17)     | [MSE_tr]  0.1340    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.302 0.382 0.521]
Step  186000 (bc15.9)s  | [R_te] min: 1279.14         max: 2685.13        Avg: 2053.96 (139.17)    | [MSE_tr]  0.1330    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.380 0.521]
Step  187000 (bc16.0)s  | [R_te] min: 1719.77         max: 2400.22        Avg: 2198.60 (63.60)     | [MSE_tr]  0.1346    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.224 0.300 0.381 0.524]
Step  188000 (bc16.1)s  | [R_te] min: 1126.02         max: 2425.66        Avg: 1890.98 (128.82)    | [MSE_tr]  0.1342    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.157 0.225 0.300 0.382 0.524]
Step  189000 (bc16.0)s  | [R_te] min: 1934.87         max: 2500.68        Avg: 2284.92 (64.77)     | [MSE_tr]  0.1332    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.382 0.524]
Step  190000 (bc16.0)s  | [R_te] min: 1612.25         max: 2559.90        Avg: 2270.26 (91.54)     | [MSE_tr]  0.1344    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.381 0.526]
Step  191000 (bc15.9)s  | [R_te] min: 1814.86         max: 2533.59        Avg: 2237.18 (77.38)     | [MSE_tr]  0.1335    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.381 0.525]
Step  192000 (bc16.1)s  | [R_te] min: 1515.31         max: 2298.97        Avg: 2003.82 (84.17)     | [MSE_tr]  0.1347    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.382 0.521]
Step  193000 (bc15.9)s  | [R_te] min: 1700.92         max: 2620.46        Avg: 2300.13 (88.56)     | [MSE_tr]  0.1341    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.297 0.381 0.524]
Step  194000 (bc15.6)s  | [R_te] min: 1759.81         max: 2503.75        Avg: 2241.47 (78.75)     | [MSE_tr]  0.1330    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.226 0.301 0.380 0.525]
Step  195000 (bc15.2)s  | [R_te] min: 1048.03         max: 2559.59        Avg: 2215.75 (143.97)    | [MSE_tr]  0.1328    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.226 0.300 0.379 0.525]
Step  196000 (bc15.9)s  | [R_te] min: 1373.11         max: 2607.89        Avg: 2075.99 (127.10)    | [MSE_tr]  0.1337    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.381 0.525]
Step  197000 (bc15.9)s  | [R_te] min: 2189.90         max: 2631.19        Avg: 2427.95 (48.56)     | [MSE_tr]  0.1336    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.225 0.299 0.381 0.525]
Step  198000 (bc15.8)s  | [R_te] min: 2044.53         max: 2708.08        Avg: 2420.85 (64.01)     | [MSE_tr]  0.1327    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.380 0.526]
Step  199000 (bc15.8)s  | [R_te] min: 1835.69         max: 2512.46        Avg: 2151.50 (70.45)     | [MSE_tr]  0.1333    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.381 0.523]
Step  200000 (bc15.9)s  | [R_te] min: 2418.21         max: 2740.17        Avg: 2620.50 (29.82)     | [MSE_tr]  0.1335    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.224 0.300 0.382 0.523]
Step  201000 (bc15.9)s  | [R_te] min: 1148.09         max: 2583.82        Avg: 2314.23 (132.71)    | [MSE_tr]  0.1335    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.523]
Step  202000 (bc15.9)s  | [R_te] min: 1701.26         max: 2535.12        Avg: 2226.94 (76.15)     | [MSE_tr]  0.1329    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.382 0.522]
Step  203000 (bc15.8)s  | [R_te] min: 241.30          max: 2351.43        Avg: 2010.70 (191.07)    | [MSE_tr]  0.1325    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.380 0.523]
Step  204000 (bc15.9)s  | [R_te] min: 943.06          max: 2467.95        Avg: 2020.11 (124.16)    | [MSE_tr]  0.1331    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.224 0.300 0.382 0.521]
Step  205000 (bc15.8)s  | [R_te] min: 1045.19         max: 2407.77        Avg: 2066.63 (115.76)    | [MSE_tr]  0.1327    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.382 0.522]
Step  206000 (bc15.8)s  | [R_te] min: 2002.48         max: 2597.82        Avg: 2361.34 (54.25)     | [MSE_tr]  0.1336    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.223 0.300 0.384 0.522]
Step  207000 (bc15.8)s  | [R_te] min: 1561.87         max: 2431.54        Avg: 2061.99 (96.10)     | [MSE_tr]  0.1331    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.301 0.380 0.522]
Step  208000 (bc15.9)s  | [R_te] min: 1579.08         max: 2340.54        Avg: 2099.11 (69.76)     | [MSE_tr]  0.1338    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.380 0.519]
Step  209000 (bc16.0)s  | [R_te] min: 1344.25         max: 2439.53        Avg: 2154.91 (103.52)    | [MSE_tr]  0.1328    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.224 0.300 0.380 0.521]
Step  210000 (bc16.0)s  | [R_te] min: 1921.03         max: 2507.35        Avg: 2165.58 (56.23)     | [MSE_tr]  0.1321    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.224 0.300 0.383 0.521]
Step  211000 (bc15.6)s  | [R_te] min: 2001.76         max: 2683.33        Avg: 2416.71 (75.78)     | [MSE_tr]  0.1335    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.224 0.300 0.382 0.523]
Step  212000 (bc15.3)s  | [R_te] min: 2134.44         max: 2567.02        Avg: 2395.47 (39.19)     | [MSE_tr]  0.1335    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.382 0.521]
Step  213000 (bc15.3)s  | [R_te] min: 2017.46         max: 2738.43        Avg: 2557.90 (66.39)     | [MSE_tr]  0.1321    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.382 0.521]
Step  214000 (bc15.3)s  | [R_te] min: 1379.92         max: 2308.62        Avg: 1983.99 (92.66)     | [MSE_tr]  0.1331    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.298 0.382 0.522]
Step  215000 (bc15.3)s  | [R_te] min: 1910.97         max: 2712.61        Avg: 2522.45 (71.11)     | [MSE_tr]  0.1327    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.224 0.299 0.382 0.520]
Step  216000 (bc15.3)s  | [R_te] min: 2161.57         max: 2760.35        Avg: 2512.25 (64.29)     | [MSE_tr]  0.1315    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.383 0.524]
Step  217000 (bc15.3)s  | [R_te] min: 1167.64         max: 2368.99        Avg: 1949.20 (117.71)    | [MSE_tr]  0.1331    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.382 0.524]
Step  218000 (bc15.3)s  | [R_te] min: 2043.66         max: 2586.69        Avg: 2375.92 (47.17)     | [MSE_tr]  0.1326    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.383 0.524]
Step  219000 (bc15.3)s  | [R_te] min: 1928.76         max: 2494.28        Avg: 2318.59 (56.93)     | [MSE_tr]  0.1331    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.225 0.299 0.382 0.521]
Step  220000 (bc15.3)s  | [R_te] min: 1656.64         max: 2429.07        Avg: 2071.06 (83.27)     | [MSE_tr]  0.1323    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.382 0.522]
Step  221000 (bc15.3)s  | [R_te] min: 1238.16         max: 2755.87        Avg: 2358.92 (145.12)    | [MSE_tr]  0.1319    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.224 0.299 0.381 0.521]
Step  222000 (bc15.3)s  | [R_te] min: 1054.00         max: 2342.73        Avg: 1807.70 (126.70)    | [MSE_tr]  0.1323    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.300 0.380 0.523]
Step  223000 (bc15.3)s  | [R_te] min: 1043.57         max: 2407.58        Avg: 1988.69 (128.28)    | [MSE_tr]  0.1331    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.381 0.523]
Step  224000 (bc15.3)s  | [R_te] min: 1630.46         max: 2575.86        Avg: 2175.56 (83.52)     | [MSE_tr]  0.1318    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.298 0.382 0.522]
Step  225000 (bc15.3)s  | [R_te] min: 2107.60         max: 2583.25        Avg: 2323.25 (46.34)     | [MSE_tr]  0.1320    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.381 0.522]
Step  226000 (bc15.3)s  | [R_te] min: 1622.73         max: 2495.31        Avg: 2105.33 (83.34)     | [MSE_tr]  0.1327    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.225 0.300 0.381 0.523]
Step  227000 (bc15.3)s  | [R_te] min: 1473.11         max: 2211.26        Avg: 1896.16 (77.19)     | [MSE_tr]  0.1316    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.383 0.524]
Step  228000 (bc15.3)s  | [R_te] min: 2142.53         max: 2654.89        Avg: 2455.71 (51.57)     | [MSE_tr]  0.1325    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.382 0.524]
Step  229000 (bc15.3)s  | [R_te] min: 2001.58         max: 2403.38        Avg: 2221.21 (41.96)     | [MSE_tr]  0.1321    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.383 0.524]
Step  230000 (bc15.3)s  | [R_te] min: 1993.25         max: 2707.99        Avg: 2369.30 (69.47)     | [MSE_tr]  0.1322    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.298 0.383 0.525]
Step  231000 (bc15.3)s  | [R_te] min: 2056.32         max: 2765.04        Avg: 2427.40 (74.21)     | [MSE_tr]  0.1319    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.381 0.521]
