Step       0 (bc0.0)s   | [R_te] min: -1.67           max: 1.03           Avg: -0.58 (0.25)        | [MSE_tr]  0.8134    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  121000 (bc20.3)s  | [R_te] min: 485.40          max: 1101.78        Avg: 791.83 (64.55)      | [MSE_tr]  0.3725    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.646 0.858 1.254 1.471 2.038]
Step  122000 (bc18.0)s  | [R_te] min: 306.77          max: 1955.09        Avg: 1308.10 (151.23)    | [MSE_tr]  0.3740    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.646 0.859 1.266 1.480 2.043]
Step  123000 (bc17.5)s  | [R_te] min: 852.67          max: 1433.28        Avg: 1174.25 (48.74)     | [MSE_tr]  0.3728    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.646 0.858 1.259 1.474 2.055]
Step  124000 (bc17.7)s  | [R_te] min: 551.35          max: 1135.70        Avg: 839.86 (61.55)      | [MSE_tr]  0.3732    | w_noise: [0.022 0.026 0.038 0.130 0.282 0.644 0.859 1.260 1.474 2.052]
Step  125000 (bc18.5)s  | [R_te] min: 316.93          max: 1065.23        Avg: 699.22 (79.82)      | [MSE_tr]  0.3741    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.641 0.862 1.257 1.480 2.051]
Step  126000 (bc18.4)s  | [R_te] min: 209.10          max: 1183.53        Avg: 652.02 (95.53)      | [MSE_tr]  0.3746    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.644 0.862 1.256 1.488 2.048]
Step  127000 (bc18.6)s  | [R_te] min: 314.77          max: 2033.00        Avg: 748.30 (148.41)     | [MSE_tr]  0.3727    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.640 0.858 1.257 1.474 2.050]
Step  128000 (bc19.0)s  | [R_te] min: 872.20          max: 1700.83        Avg: 1221.54 (80.54)     | [MSE_tr]  0.3709    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.640 0.857 1.257 1.468 2.054]
Step  129000 (bc17.6)s  | [R_te] min: 166.16          max: 1115.36        Avg: 648.62 (92.84)      | [MSE_tr]  0.3724    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.860 1.253 1.473 2.051]
Step  130000 (bc18.1)s  | [R_te] min: 153.64          max: 1524.51        Avg: 618.70 (122.42)     | [MSE_tr]  0.3719    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.644 0.857 1.249 1.472 2.051]
Step  131000 (bc18.5)s  | [R_te] min: 615.05          max: 2274.98        Avg: 1464.91 (155.64)    | [MSE_tr]  0.3714    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.642 0.855 1.244 1.470 2.057]
Step  132000 (bc17.6)s  | [R_te] min: 152.21          max: 1400.44        Avg: 759.21 (105.26)     | [MSE_tr]  0.3714    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.644 0.856 1.254 1.479 2.045]
Step  133000 (bc18.7)s  | [R_te] min: 44.61           max: 1125.95        Avg: 688.17 (104.12)     | [MSE_tr]  0.3734    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.646 0.856 1.257 1.484 2.049]
Step  134000 (bc18.9)s  | [R_te] min: 413.20          max: 2197.61        Avg: 1537.49 (191.44)    | [MSE_tr]  0.3705    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.645 0.855 1.255 1.482 2.054]
Step  135000 (bc18.9)s  | [R_te] min: 472.47          max: 1503.20        Avg: 880.49 (108.31)     | [MSE_tr]  0.3720    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.645 0.857 1.260 1.481 2.045]
Step  136000 (bc17.9)s  | [R_te] min: 163.42          max: 1303.08        Avg: 753.26 (117.74)     | [MSE_tr]  0.3706    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.647 0.855 1.255 1.483 2.049]
Step  137000 (bc18.9)s  | [R_te] min: 567.83          max: 1203.94        Avg: 843.98 (60.63)      | [MSE_tr]  0.3720    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.644 0.852 1.251 1.484 2.049]
Step  138000 (bc18.7)s  | [R_te] min: 211.42          max: 1196.52        Avg: 687.65 (101.63)     | [MSE_tr]  0.3712    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.643 0.852 1.251 1.477 2.041]
Step  139000 (bc18.9)s  | [R_te] min: 278.32          max: 1030.35        Avg: 662.35 (79.41)      | [MSE_tr]  0.3719    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.644 0.856 1.253 1.484 2.045]
Step  140000 (bc19.3)s  | [R_te] min: 395.93          max: 1489.51        Avg: 905.99 (113.57)     | [MSE_tr]  0.3712    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.641 0.852 1.245 1.476 2.043]
Step  141000 (bc18.9)s  | [R_te] min: -146.53         max: 1045.51        Avg: 561.62 (101.10)     | [MSE_tr]  0.3720    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.645 0.850 1.244 1.473 2.039]
Step  142000 (bc18.0)s  | [R_te] min: 512.41          max: 1483.26        Avg: 864.82 (83.82)      | [MSE_tr]  0.3715    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.642 0.853 1.246 1.476 2.045]
Step  143000 (bc18.7)s  | [R_te] min: 436.93          max: 1145.39        Avg: 850.89 (85.38)      | [MSE_tr]  0.3700    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.641 0.853 1.248 1.480 2.052]
Step  144000 (bc18.9)s  | [R_te] min: 172.62          max: 1798.49        Avg: 995.36 (131.40)     | [MSE_tr]  0.3716    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.638 0.858 1.252 1.476 2.052]
Step  145000 (bc20.2)s  | [R_te] min: 352.71          max: 1291.87        Avg: 804.69 (102.11)     | [MSE_tr]  0.3712    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.639 0.859 1.250 1.472 2.044]
Step  146000 (bc19.7)s  | [R_te] min: -112.25         max: 1241.72        Avg: 514.79 (130.07)     | [MSE_tr]  0.3708    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.641 0.859 1.249 1.477 2.051]
Step  147000 (bc19.2)s  | [R_te] min: 378.43          max: 1234.17        Avg: 823.98 (91.97)      | [MSE_tr]  0.3700    | w_noise: [0.022 0.026 0.038 0.130 0.282 0.639 0.856 1.246 1.471 2.050]
Step  148000 (bc19.4)s  | [R_te] min: 191.84          max: 1745.85        Avg: 885.17 (147.50)     | [MSE_tr]  0.3682    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.856 1.253 1.479 2.054]
Step  149000 (bc19.4)s  | [R_te] min: 514.48          max: 1738.91        Avg: 1032.87 (103.65)    | [MSE_tr]  0.3709    | w_noise: [0.022 0.026 0.038 0.132 0.279 0.643 0.851 1.251 1.481 2.046]
Step  150000 (bc19.7)s  | [R_te] min: 730.16          max: 1431.18        Avg: 1054.78 (73.75)     | [MSE_tr]  0.3688    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.853 1.248 1.475 2.048]
Step  151000 (bc18.8)s  | [R_te] min: 404.46          max: 1676.47        Avg: 752.08 (114.54)     | [MSE_tr]  0.3705    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.852 1.254 1.473 2.053]
Step  152000 (bc19.1)s  | [R_te] min: 266.64          max: 2066.15        Avg: 1033.86 (177.40)    | [MSE_tr]  0.3712    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.644 0.854 1.250 1.475 2.047]
Step  153000 (bc19.0)s  | [R_te] min: 499.44          max: 1231.68        Avg: 854.20 (68.55)      | [MSE_tr]  0.3698    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.646 0.851 1.259 1.467 2.054]
Step  154000 (bc18.6)s  | [R_te] min: 546.93          max: 1809.26        Avg: 1026.60 (142.89)    | [MSE_tr]  0.3697    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.645 0.852 1.259 1.468 2.045]
Step  155000 (bc19.4)s  | [R_te] min: 151.59          max: 1159.44        Avg: 717.38 (107.94)     | [MSE_tr]  0.3696    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.850 1.241 1.468 2.039]
Step  156000 (bc19.2)s  | [R_te] min: 191.09          max: 861.35         Avg: 441.33 (72.08)      | [MSE_tr]  0.3692    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.646 0.850 1.236 1.472 2.043]
Step  157000 (bc19.8)s  | [R_te] min: 349.60          max: 1313.47        Avg: 900.04 (93.44)      | [MSE_tr]  0.3695    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.646 0.850 1.240 1.470 2.062]
Step  158000 (bc18.7)s  | [R_te] min: 840.58          max: 2034.49        Avg: 1500.91 (121.31)    | [MSE_tr]  0.3683    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.647 0.854 1.241 1.466 2.058]
Step  159000 (bc18.9)s  | [R_te] min: 465.91          max: 1373.68        Avg: 907.63 (83.21)      | [MSE_tr]  0.3690    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.644 0.856 1.249 1.477 2.049]
Step  160000 (bc19.6)s  | [R_te] min: 149.88          max: 1573.63        Avg: 964.90 (157.37)     | [MSE_tr]  0.3691    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.645 0.853 1.254 1.472 2.041]
Step  161000 (bc19.2)s  | [R_te] min: 105.90          max: 1014.91        Avg: 664.69 (96.39)      | [MSE_tr]  0.3698    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.645 0.855 1.254 1.479 2.048]
Step  162000 (bc19.1)s  | [R_te] min: 364.68          max: 1672.84        Avg: 990.29 (112.20)     | [MSE_tr]  0.3697    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.643 0.853 1.253 1.482 2.047]
Step  163000 (bc19.4)s  | [R_te] min: 185.25          max: 1092.00        Avg: 839.47 (78.34)      | [MSE_tr]  0.3685    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.646 0.856 1.252 1.475 2.039]
Step  164000 (bc19.6)s  | [R_te] min: 104.02          max: 1187.99        Avg: 739.70 (109.03)     | [MSE_tr]  0.3695    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.645 0.857 1.247 1.476 2.049]
Step  165000 (bc18.9)s  | [R_te] min: -57.95          max: 1679.89        Avg: 871.28 (148.99)     | [MSE_tr]  0.3700    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.648 0.850 1.255 1.487 2.037]
Step  166000 (bc19.7)s  | [R_te] min: 254.74          max: 1289.62        Avg: 794.16 (101.87)     | [MSE_tr]  0.3689    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.648 0.852 1.250 1.481 2.034]
Step  167000 (bc19.3)s  | [R_te] min: 464.67          max: 1239.12        Avg: 848.75 (74.15)      | [MSE_tr]  0.3688    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.647 0.855 1.255 1.480 2.039]
Step  168000 (bc20.2)s  | [R_te] min: -10.82          max: 1629.09        Avg: 979.22 (143.10)     | [MSE_tr]  0.3691    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.645 0.853 1.258 1.472 2.055]
Step  169000 (bc19.1)s  | [R_te] min: 10.24           max: 1297.66        Avg: 725.02 (120.11)     | [MSE_tr]  0.3694    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.645 0.853 1.253 1.477 2.048]
Step  170000 (bc19.2)s  | [R_te] min: 370.89          max: 815.43         Avg: 583.43 (50.36)      | [MSE_tr]  0.3697    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.645 0.855 1.257 1.478 2.055]
Step  171000 (bc19.4)s  | [R_te] min: 764.62          max: 1911.49        Avg: 1034.44 (103.90)    | [MSE_tr]  0.3675    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.645 0.856 1.264 1.481 2.055]
Step  172000 (bc19.5)s  | [R_te] min: 649.71          max: 1410.82        Avg: 968.03 (70.90)      | [MSE_tr]  0.3684    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.646 0.857 1.247 1.482 2.053]
Step  173000 (bc19.2)s  | [R_te] min: 45.73           max: 1702.70        Avg: 890.37 (164.50)     | [MSE_tr]  0.3673    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.647 0.854 1.251 1.471 2.045]
Step  174000 (bc19.1)s  | [R_te] min: 233.58          max: 1314.32        Avg: 843.39 (98.47)      | [MSE_tr]  0.3688    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.641 0.853 1.251 1.480 2.042]
Step  175000 (bc19.3)s  | [R_te] min: 285.07          max: 1403.86        Avg: 960.43 (110.65)     | [MSE_tr]  0.3688    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.642 0.848 1.250 1.479 2.046]
Step  176000 (bc19.8)s  | [R_te] min: 36.60           max: 1584.81        Avg: 1052.07 (152.28)    | [MSE_tr]  0.3676    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.643 0.854 1.261 1.464 2.049]
Step  177000 (bc19.9)s  | [R_te] min: 143.21          max: 1421.23        Avg: 676.61 (99.71)      | [MSE_tr]  0.3675    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.641 0.859 1.254 1.475 2.054]
Step  178000 (bc20.2)s  | [R_te] min: 867.19          max: 2266.43        Avg: 1385.58 (131.76)    | [MSE_tr]  0.3693    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.640 0.852 1.250 1.485 2.057]
Step  179000 (bc18.6)s  | [R_te] min: 398.42          max: 847.54         Avg: 625.35 (48.95)      | [MSE_tr]  0.3689    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.638 0.852 1.254 1.486 2.052]
Step  180000 (bc18.3)s  | [R_te] min: 211.69          max: 1304.37        Avg: 679.14 (100.46)     | [MSE_tr]  0.3683    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.640 0.855 1.249 1.473 2.071]
Step  181000 (bc18.5)s  | [R_te] min: 75.45           max: 1562.40        Avg: 798.43 (154.19)     | [MSE_tr]  0.3689    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.852 1.244 1.476 2.065]
Step  182000 (bc17.5)s  | [R_te] min: 281.82          max: 1523.03        Avg: 811.02 (114.36)     | [MSE_tr]  0.3672    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.640 0.853 1.247 1.473 2.045]
Step  183000 (bc18.5)s  | [R_te] min: 390.30          max: 1379.26        Avg: 931.50 (89.06)      | [MSE_tr]  0.3674    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.640 0.854 1.251 1.474 2.047]
Step  184000 (bc19.1)s  | [R_te] min: -41.28          max: 1208.57        Avg: 697.74 (120.51)     | [MSE_tr]  0.3687    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.645 0.852 1.252 1.470 2.049]
Step  185000 (bc19.6)s  | [R_te] min: 157.78          max: 1190.97        Avg: 704.61 (85.58)      | [MSE_tr]  0.3672    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.852 1.250 1.467 2.043]
Step  186000 (bc18.8)s  | [R_te] min: 264.81          max: 1397.27        Avg: 771.63 (120.20)     | [MSE_tr]  0.3682    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.852 1.250 1.474 2.057]
Step  187000 (bc19.0)s  | [R_te] min: 301.64          max: 1315.45        Avg: 940.88 (93.08)      | [MSE_tr]  0.3667    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.637 0.850 1.256 1.478 2.058]
Step  188000 (bc19.2)s  | [R_te] min: 439.58          max: 1183.56        Avg: 852.09 (67.11)      | [MSE_tr]  0.3685    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.638 0.852 1.248 1.472 2.069]
Step  189000 (bc19.0)s  | [R_te] min: 621.89          max: 1341.93        Avg: 972.24 (73.37)      | [MSE_tr]  0.3670    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.638 0.853 1.251 1.475 2.061]
Step  190000 (bc18.6)s  | [R_te] min: 362.09          max: 1885.13        Avg: 1071.83 (158.20)    | [MSE_tr]  0.3667    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.851 1.252 1.463 2.049]
Step  191000 (bc19.5)s  | [R_te] min: 356.90          max: 1665.22        Avg: 840.17 (153.23)     | [MSE_tr]  0.3678    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.645 0.852 1.251 1.473 2.042]
Step  192000 (bc19.4)s  | [R_te] min: 100.38          max: 1082.83        Avg: 513.74 (105.55)     | [MSE_tr]  0.3679    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.643 0.853 1.251 1.467 2.049]
Step  193000 (bc19.1)s  | [R_te] min: 184.22          max: 1679.00        Avg: 885.09 (122.17)     | [MSE_tr]  0.3684    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.635 0.849 1.249 1.465 2.044]
Step  194000 (bc18.5)s  | [R_te] min: 180.52          max: 833.37         Avg: 511.73 (61.92)      | [MSE_tr]  0.3668    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.637 0.849 1.245 1.468 2.059]
Step  195000 (bc18.6)s  | [R_te] min: 140.55          max: 1518.63        Avg: 728.42 (125.38)     | [MSE_tr]  0.3667    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.638 0.851 1.247 1.475 2.047]
Step  196000 (bc19.5)s  | [R_te] min: 621.15          max: 1788.02        Avg: 1129.94 (105.26)    | [MSE_tr]  0.3668    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.853 1.249 1.475 2.054]
Step  197000 (bc19.3)s  | [R_te] min: 459.57          max: 1528.58        Avg: 888.20 (79.92)      | [MSE_tr]  0.3671    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.644 0.854 1.254 1.477 2.053]
Step  198000 (bc19.1)s  | [R_te] min: 505.67          max: 1629.36        Avg: 1026.34 (90.07)     | [MSE_tr]  0.3665    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.646 0.854 1.244 1.479 2.049]
Step  199000 (bc19.4)s  | [R_te] min: 233.38          max: 1047.24        Avg: 624.92 (79.93)      | [MSE_tr]  0.3655    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.640 0.855 1.246 1.476 2.053]
Step  200000 (bc18.7)s  | [R_te] min: 349.73          max: 1246.41        Avg: 910.48 (90.25)      | [MSE_tr]  0.3656    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.638 0.854 1.254 1.475 2.057]
Step  201000 (bc18.6)s  | [R_te] min: 292.28          max: 1415.20        Avg: 802.02 (100.62)     | [MSE_tr]  0.3657    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.639 0.855 1.251 1.475 2.042]
Step  202000 (bc18.5)s  | [R_te] min: 167.17          max: 1492.38        Avg: 754.86 (138.61)     | [MSE_tr]  0.3676    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.851 1.257 1.480 2.049]
Step  203000 (bc18.8)s  | [R_te] min: 153.34          max: 994.88         Avg: 632.62 (95.23)      | [MSE_tr]  0.3665    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.641 0.856 1.260 1.482 2.047]
Step  204000 (bc19.8)s  | [R_te] min: 178.91          max: 836.71         Avg: 601.45 (67.55)      | [MSE_tr]  0.3676    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.643 0.856 1.256 1.487 2.050]
Step  205000 (bc19.1)s  | [R_te] min: 409.52          max: 1207.93        Avg: 784.19 (78.30)      | [MSE_tr]  0.3669    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.647 0.858 1.248 1.483 2.032]
Step  206000 (bc18.2)s  | [R_te] min: 332.61          max: 1288.49        Avg: 721.63 (83.47)      | [MSE_tr]  0.3654    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.862 1.238 1.482 2.053]
Step  207000 (bc18.5)s  | [R_te] min: 48.36           max: 986.43         Avg: 627.57 (81.29)      | [MSE_tr]  0.3660    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.642 0.852 1.236 1.486 2.048]
Step  208000 (bc18.7)s  | [R_te] min: 279.51          max: 1053.65        Avg: 768.48 (69.70)      | [MSE_tr]  0.3662    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.644 0.850 1.236 1.469 2.045]
Step  209000 (bc19.0)s  | [R_te] min: -3.95           max: 1385.66        Avg: 840.91 (118.99)     | [MSE_tr]  0.3660    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.855 1.238 1.473 2.032]
Step  210000 (bc18.6)s  | [R_te] min: 341.06          max: 1095.47        Avg: 663.09 (80.86)      | [MSE_tr]  0.3655    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.639 0.853 1.236 1.471 2.046]
Step  211000 (bc19.1)s  | [R_te] min: -86.68          max: 1079.67        Avg: 709.24 (108.40)     | [MSE_tr]  0.3658    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.854 1.246 1.461 2.053]
Step  212000 (bc18.6)s  | [R_te] min: 406.94          max: 1540.04        Avg: 929.20 (97.64)      | [MSE_tr]  0.3660    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.643 0.852 1.259 1.468 2.053]
Step  213000 (bc19.5)s  | [R_te] min: 480.21          max: 2246.46        Avg: 1257.95 (167.32)    | [MSE_tr]  0.3655    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.844 1.254 1.470 2.059]
Step  214000 (bc19.5)s  | [R_te] min: 455.06          max: 1523.82        Avg: 796.80 (119.53)     | [MSE_tr]  0.3666    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.643 0.847 1.253 1.472 2.046]
Step  215000 (bc18.9)s  | [R_te] min: 237.54          max: 1270.20        Avg: 622.33 (89.19)      | [MSE_tr]  0.3658    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.642 0.847 1.248 1.472 2.048]
Step  216000 (bc19.1)s  | [R_te] min: 578.83          max: 1407.30        Avg: 1085.10 (75.97)     | [MSE_tr]  0.3658    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.641 0.847 1.249 1.477 2.042]
Step  217000 (bc18.5)s  | [R_te] min: 176.47          max: 1147.83        Avg: 628.50 (96.88)      | [MSE_tr]  0.3669    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.636 0.848 1.251 1.471 2.047]
Step  218000 (bc19.4)s  | [R_te] min: 181.58          max: 1375.83        Avg: 686.75 (114.58)     | [MSE_tr]  0.3663    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.638 0.845 1.246 1.473 2.032]
Step  219000 (bc19.2)s  | [R_te] min: 549.16          max: 1561.31        Avg: 826.16 (97.52)      | [MSE_tr]  0.3659    | w_noise: [0.022 0.026 0.038 0.130 0.282 0.637 0.850 1.245 1.478 2.050]
Step  220000 (bc18.5)s  | [R_te] min: 148.86          max: 876.96         Avg: 575.22 (67.70)      | [MSE_tr]  0.3658    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.639 0.848 1.244 1.478 2.039]
Step  221000 (bc19.0)s  | [R_te] min: 361.89          max: 1231.16        Avg: 807.98 (79.19)      | [MSE_tr]  0.3651    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.639 0.852 1.251 1.479 2.044]
Step  222000 (bc18.8)s  | [R_te] min: 258.87          max: 1440.37        Avg: 884.91 (100.95)     | [MSE_tr]  0.3653    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.638 0.850 1.239 1.478 2.043]
Step  223000 (bc19.2)s  | [R_te] min: 333.95          max: 1025.30        Avg: 615.22 (67.62)      | [MSE_tr]  0.3646    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.644 0.847 1.249 1.478 2.036]
Step  224000 (bc19.3)s  | [R_te] min: 111.94          max: 988.35         Avg: 634.21 (86.78)      | [MSE_tr]  0.3660    | w_noise: [0.022 0.026 0.038 0.132 0.278 0.645 0.849 1.255 1.482 2.038]
Step  225000 (bc19.3)s  | [R_te] min: 264.42          max: 1346.77        Avg: 690.82 (99.26)      | [MSE_tr]  0.3658    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.649 0.853 1.260 1.482 2.044]
Step  226000 (bc19.9)s  | [R_te] min: 383.26          max: 1634.57        Avg: 975.00 (133.42)     | [MSE_tr]  0.3646    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.646 0.854 1.248 1.478 2.042]
Step  227000 (bc19.2)s  | [R_te] min: 269.98          max: 1283.17        Avg: 805.97 (103.83)     | [MSE_tr]  0.3654    | w_noise: [0.022 0.026 0.038 0.130 0.282 0.642 0.850 1.251 1.474 2.051]
Step  228000 (bc19.2)s  | [R_te] min: 159.19          max: 949.50         Avg: 544.67 (67.15)      | [MSE_tr]  0.3645    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.640 0.851 1.254 1.457 2.057]
Step  229000 (bc19.5)s  | [R_te] min: 434.98          max: 1358.41        Avg: 901.22 (95.72)      | [MSE_tr]  0.3646    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.851 1.251 1.462 2.048]
Step  230000 (bc18.6)s  | [R_te] min: 198.36          max: 942.42         Avg: 488.12 (66.05)      | [MSE_tr]  0.3646    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.637 0.851 1.250 1.460 2.051]
Step  231000 (bc18.0)s  | [R_te] min: 204.05          max: 1214.16        Avg: 685.60 (109.60)     | [MSE_tr]  0.3655    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.642 0.852 1.249 1.468 2.050]
