Step       0 (bc0.0)s   | [R_te] min: -2.34           max: 1.29           Avg: -0.04 (0.28)        | [MSE_tr]  0.8108    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  120000 (bc18.2)s  | [R_te] min: 1866.60         max: 2813.22        Avg: 2362.94 (80.72)     | [MSE_tr]  0.3723    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.638 0.860 1.247 1.467 2.053]
Step  121000 (bc18.3)s  | [R_te] min: 1749.41         max: 2973.19        Avg: 2754.69 (114.30)    | [MSE_tr]  0.3730    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.640 0.861 1.247 1.467 2.048]
Step  122000 (bc18.7)s  | [R_te] min: 75.41           max: 2717.09        Avg: 2116.64 (244.58)    | [MSE_tr]  0.3724    | w_noise: [0.022 0.026 0.037 0.129 0.277 0.641 0.855 1.253 1.470 2.053]
Step  123000 (bc18.4)s  | [R_te] min: 1467.80         max: 2912.87        Avg: 2249.90 (155.64)    | [MSE_tr]  0.3710    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.645 0.857 1.251 1.468 2.045]
Step  124000 (bc18.3)s  | [R_te] min: 1228.91         max: 2494.53        Avg: 1771.14 (128.28)    | [MSE_tr]  0.3721    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.645 0.852 1.258 1.478 2.035]
Step  125000 (bc18.8)s  | [R_te] min: 1909.14         max: 2882.98        Avg: 2687.29 (88.79)     | [MSE_tr]  0.3726    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.647 0.851 1.249 1.471 2.039]
Step  126000 (bc18.1)s  | [R_te] min: 2773.10         max: 2960.92        Avg: 2916.62 (16.48)     | [MSE_tr]  0.3701    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.647 0.850 1.246 1.474 2.049]
Step  127000 (bc18.5)s  | [R_te] min: 1065.78         max: 2887.23        Avg: 2317.21 (179.50)    | [MSE_tr]  0.3725    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.648 0.852 1.249 1.473 2.051]
Step  128000 (bc18.4)s  | [R_te] min: 2535.74         max: 2975.52        Avg: 2846.60 (38.24)     | [MSE_tr]  0.3719    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.646 0.852 1.236 1.478 2.047]
Step  129000 (bc18.2)s  | [R_te] min: 656.62          max: 2850.18        Avg: 2027.62 (227.21)    | [MSE_tr]  0.3711    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.850 1.242 1.477 2.040]
Step  130000 (bc18.2)s  | [R_te] min: -85.99          max: 2852.75        Avg: 2414.26 (272.83)    | [MSE_tr]  0.3706    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.637 0.857 1.252 1.475 2.048]
Step  131000 (bc19.0)s  | [R_te] min: 1774.42         max: 2914.87        Avg: 2458.16 (107.83)    | [MSE_tr]  0.3708    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.643 0.854 1.247 1.477 2.042]
Step  132000 (bc18.0)s  | [R_te] min: 1524.60         max: 2802.89        Avg: 2503.69 (117.67)    | [MSE_tr]  0.3717    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.857 1.247 1.492 2.041]
Step  133000 (bc18.7)s  | [R_te] min: 2203.43         max: 2811.77        Avg: 2685.43 (52.76)     | [MSE_tr]  0.3713    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.641 0.854 1.254 1.479 2.036]
Step  134000 (bc18.4)s  | [R_te] min: 225.22          max: 2959.17        Avg: 2644.48 (255.42)    | [MSE_tr]  0.3701    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.640 0.853 1.260 1.474 2.040]
Step  135000 (bc18.0)s  | [R_te] min: 572.85          max: 2810.55        Avg: 1839.46 (212.60)    | [MSE_tr]  0.3709    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.642 0.852 1.259 1.481 2.048]
Step  136000 (bc18.6)s  | [R_te] min: 2848.11         max: 3025.75        Avg: 2964.69 (17.08)     | [MSE_tr]  0.3697    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.853 1.260 1.473 2.052]
Step  137000 (bc18.4)s  | [R_te] min: 2775.41         max: 2942.70        Avg: 2862.91 (14.84)     | [MSE_tr]  0.3699    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.641 0.854 1.257 1.479 2.057]
Step  138000 (bc18.2)s  | [R_te] min: 1699.25         max: 2977.73        Avg: 2755.25 (112.83)    | [MSE_tr]  0.3708    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.638 0.855 1.252 1.469 2.066]
Step  139000 (bc18.2)s  | [R_te] min: 391.57          max: 2757.89        Avg: 2012.31 (243.88)    | [MSE_tr]  0.3706    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.637 0.854 1.248 1.471 2.051]
Step  140000 (bc18.6)s  | [R_te] min: 1200.26         max: 2419.13        Avg: 1939.90 (129.27)    | [MSE_tr]  0.3696    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.855 1.248 1.475 2.052]
Step  141000 (bc18.1)s  | [R_te] min: 1473.69         max: 2983.14        Avg: 2722.43 (133.16)    | [MSE_tr]  0.3696    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.638 0.848 1.253 1.469 2.047]
Step  142000 (bc18.1)s  | [R_te] min: 2493.92         max: 2896.84        Avg: 2774.80 (46.86)     | [MSE_tr]  0.3703    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.638 0.853 1.254 1.479 2.054]
Step  143000 (bc18.6)s  | [R_te] min: 2507.27         max: 2883.28        Avg: 2754.54 (33.81)     | [MSE_tr]  0.3694    | w_noise: [0.022 0.026 0.037 0.131 0.277 0.641 0.855 1.255 1.482 2.043]
Step  144000 (bc18.1)s  | [R_te] min: 1511.01         max: 2815.40        Avg: 2536.13 (142.62)    | [MSE_tr]  0.3705    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.642 0.855 1.254 1.487 2.045]
Step  145000 (bc18.4)s  | [R_te] min: 1375.16         max: 2882.94        Avg: 2385.34 (164.89)    | [MSE_tr]  0.3697    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.645 0.857 1.248 1.479 2.056]
Step  146000 (bc18.6)s  | [R_te] min: -39.03          max: 2701.02        Avg: 1805.49 (253.46)    | [MSE_tr]  0.3697    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.860 1.249 1.487 2.049]
Step  147000 (bc18.0)s  | [R_te] min: 2673.40         max: 2956.39        Avg: 2840.85 (26.88)     | [MSE_tr]  0.3694    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.856 1.250 1.483 2.056]
Step  148000 (bc18.4)s  | [R_te] min: 2722.47         max: 2903.35        Avg: 2828.04 (18.43)     | [MSE_tr]  0.3700    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.643 0.857 1.251 1.485 2.048]
Step  149000 (bc18.6)s  | [R_te] min: 2506.36         max: 3023.74        Avg: 2922.35 (45.29)     | [MSE_tr]  0.3691    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.859 1.251 1.473 2.032]
Step  150000 (bc18.5)s  | [R_te] min: 2493.62         max: 2908.15        Avg: 2754.00 (43.08)     | [MSE_tr]  0.3700    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.638 0.862 1.253 1.473 2.051]
Step  151000 (bc19.0)s  | [R_te] min: 1731.69         max: 2782.62        Avg: 2373.21 (118.45)    | [MSE_tr]  0.3695    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.634 0.855 1.249 1.470 2.048]
Step  152000 (bc18.5)s  | [R_te] min: 943.07          max: 2745.51        Avg: 1696.70 (159.29)    | [MSE_tr]  0.3698    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.861 1.257 1.476 2.045]
Step  153000 (bc18.6)s  | [R_te] min: 2139.40         max: 2932.28        Avg: 2776.55 (74.56)     | [MSE_tr]  0.3691    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.637 0.857 1.254 1.467 2.047]
Step  154000 (bc18.7)s  | [R_te] min: 910.47          max: 2851.96        Avg: 2229.99 (209.62)    | [MSE_tr]  0.3689    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.641 0.852 1.253 1.470 2.045]
Step  155000 (bc18.1)s  | [R_te] min: 1927.86         max: 2869.26        Avg: 2651.92 (90.18)     | [MSE_tr]  0.3706    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.640 0.854 1.257 1.475 2.040]
Step  156000 (bc19.1)s  | [R_te] min: 1010.61         max: 2660.28        Avg: 2248.99 (158.63)    | [MSE_tr]  0.3690    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.641 0.845 1.253 1.470 2.056]
Step  157000 (bc19.3)s  | [R_te] min: 2228.30         max: 2859.78        Avg: 2706.84 (65.08)     | [MSE_tr]  0.3686    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.642 0.846 1.258 1.476 2.048]
Step  158000 (bc18.8)s  | [R_te] min: 2829.09         max: 2989.93        Avg: 2949.63 (14.19)     | [MSE_tr]  0.3683    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.643 0.851 1.258 1.475 2.061]
Step  159000 (bc18.3)s  | [R_te] min: 665.72          max: 2689.05        Avg: 2283.31 (205.77)    | [MSE_tr]  0.3685    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.642 0.846 1.249 1.470 2.046]
Step  160000 (bc18.7)s  | [R_te] min: 760.45          max: 2534.56        Avg: 1879.96 (182.00)    | [MSE_tr]  0.3686    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.849 1.247 1.467 2.052]
Step  161000 (bc18.0)s  | [R_te] min: 2666.21         max: 2904.77        Avg: 2846.99 (20.93)     | [MSE_tr]  0.3682    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.855 1.247 1.463 2.041]
Step  162000 (bc18.3)s  | [R_te] min: 1982.40         max: 2970.73        Avg: 2704.63 (110.04)    | [MSE_tr]  0.3682    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.858 1.247 1.472 2.053]
Step  163000 (bc18.4)s  | [R_te] min: 1475.70         max: 2860.91        Avg: 2604.58 (130.59)    | [MSE_tr]  0.3683    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.642 0.855 1.248 1.472 2.055]
Step  164000 (bc18.5)s  | [R_te] min: 839.09          max: 2775.39        Avg: 2022.85 (191.55)    | [MSE_tr]  0.3682    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.648 0.853 1.239 1.473 2.057]
Step  165000 (bc17.8)s  | [R_te] min: 2010.23         max: 2990.50        Avg: 2802.01 (101.24)    | [MSE_tr]  0.3677    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.647 0.853 1.259 1.470 2.056]
Step  166000 (bc17.8)s  | [R_te] min: 2829.49         max: 2930.57        Avg: 2891.90 (9.88)      | [MSE_tr]  0.3687    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.644 0.849 1.253 1.467 2.039]
Step  167000 (bc18.2)s  | [R_te] min: 1914.71         max: 2826.79        Avg: 2555.61 (107.24)    | [MSE_tr]  0.3681    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.645 0.851 1.245 1.474 2.032]
Step  168000 (bc18.8)s  | [R_te] min: 2207.39         max: 2867.39        Avg: 2720.77 (69.70)     | [MSE_tr]  0.3682    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.645 0.853 1.251 1.478 2.037]
Step  169000 (bc17.6)s  | [R_te] min: 1021.81         max: 2694.10        Avg: 2042.98 (164.18)    | [MSE_tr]  0.3672    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.647 0.850 1.245 1.481 2.036]
Step  170000 (bc18.9)s  | [R_te] min: 1757.68         max: 2891.98        Avg: 2620.73 (109.11)    | [MSE_tr]  0.3673    | w_noise: [0.022 0.026 0.038 0.131 0.282 0.643 0.851 1.248 1.476 2.041]
Step  171000 (bc18.2)s  | [R_te] min: 1360.29         max: 2952.95        Avg: 2616.98 (149.17)    | [MSE_tr]  0.3671    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.853 1.251 1.481 2.039]
Step  172000 (bc18.6)s  | [R_te] min: 759.20          max: 2769.37        Avg: 2061.90 (166.20)    | [MSE_tr]  0.3675    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.855 1.251 1.475 2.044]
Step  173000 (bc18.6)s  | [R_te] min: 1669.21         max: 3067.01        Avg: 2864.96 (127.08)    | [MSE_tr]  0.3670    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.643 0.852 1.253 1.481 2.039]
Step  174000 (bc18.0)s  | [R_te] min: 2017.25         max: 2785.09        Avg: 2553.99 (79.54)     | [MSE_tr]  0.3678    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.640 0.852 1.261 1.480 2.043]
Step  175000 (bc18.2)s  | [R_te] min: 1156.42         max: 2954.83        Avg: 2503.98 (181.02)    | [MSE_tr]  0.3686    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.640 0.848 1.245 1.482 2.048]
Step  176000 (bc18.3)s  | [R_te] min: 948.17          max: 2491.09        Avg: 1917.28 (148.25)    | [MSE_tr]  0.3682    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.642 0.848 1.242 1.480 2.050]
Step  177000 (bc18.2)s  | [R_te] min: 1395.90         max: 2544.17        Avg: 2209.74 (123.17)    | [MSE_tr]  0.3679    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.639 0.846 1.246 1.479 2.061]
Step  178000 (bc18.3)s  | [R_te] min: 2343.76         max: 2873.77        Avg: 2741.43 (48.25)     | [MSE_tr]  0.3660    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.850 1.252 1.473 2.066]
Step  179000 (bc18.5)s  | [R_te] min: 2246.48         max: 2765.68        Avg: 2576.96 (58.93)     | [MSE_tr]  0.3669    | w_noise: [0.022 0.026 0.038 0.132 0.280 0.644 0.843 1.250 1.473 2.054]
Step  180000 (bc18.8)s  | [R_te] min: 1478.00         max: 2935.30        Avg: 2448.88 (146.03)    | [MSE_tr]  0.3663    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.643 0.846 1.255 1.480 2.044]
Step  181000 (bc18.0)s  | [R_te] min: 2208.54         max: 2902.78        Avg: 2720.93 (69.84)     | [MSE_tr]  0.3665    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.644 0.847 1.254 1.475 2.039]
Step  182000 (bc18.0)s  | [R_te] min: 1649.92         max: 2782.45        Avg: 2597.68 (103.43)    | [MSE_tr]  0.3672    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.644 0.850 1.249 1.466 2.047]
Step  183000 (bc18.1)s  | [R_te] min: 2211.62         max: 2927.24        Avg: 2711.20 (76.27)     | [MSE_tr]  0.3665    | w_noise: [0.022 0.026 0.038 0.132 0.278 0.645 0.852 1.257 1.475 2.034]
Step  184000 (bc18.5)s  | [R_te] min: 2249.47         max: 2890.93        Avg: 2653.66 (73.26)     | [MSE_tr]  0.3667    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.640 0.849 1.245 1.463 2.051]
Step  185000 (bc18.6)s  | [R_te] min: 2485.73         max: 3011.65        Avg: 2868.68 (44.44)     | [MSE_tr]  0.3666    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.646 0.849 1.256 1.469 2.039]
Step  186000 (bc18.7)s  | [R_te] min: 2241.11         max: 2910.26        Avg: 2684.80 (69.52)     | [MSE_tr]  0.3664    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.641 0.852 1.253 1.468 2.053]
Step  187000 (bc19.7)s  | [R_te] min: 1754.91         max: 2811.69        Avg: 2458.33 (120.75)    | [MSE_tr]  0.3666    | w_noise: [0.022 0.026 0.038 0.132 0.279 0.640 0.852 1.252 1.473 2.047]
Step  188000 (bc18.3)s  | [R_te] min: 1862.40         max: 2718.86        Avg: 2381.33 (90.19)     | [MSE_tr]  0.3671    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.849 1.251 1.473 2.060]
Step  189000 (bc18.4)s  | [R_te] min: 2239.74         max: 2883.97        Avg: 2682.71 (78.40)     | [MSE_tr]  0.3666    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.851 1.253 1.467 2.052]
Step  190000 (bc19.0)s  | [R_te] min: 1563.21         max: 2685.08        Avg: 2188.94 (124.61)    | [MSE_tr]  0.3662    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.639 0.854 1.253 1.471 2.040]
Step  191000 (bc18.8)s  | [R_te] min: 629.68          max: 2841.62        Avg: 2151.89 (215.34)    | [MSE_tr]  0.3667    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.639 0.860 1.250 1.477 2.034]
Step  192000 (bc17.6)s  | [R_te] min: 267.24          max: 2302.52        Avg: 1494.61 (221.24)    | [MSE_tr]  0.3677    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.639 0.854 1.248 1.480 2.035]
Step  193000 (bc18.0)s  | [R_te] min: 1324.95         max: 2655.78        Avg: 2067.20 (143.34)    | [MSE_tr]  0.3657    | w_noise: [0.022 0.026 0.038 0.132 0.279 0.644 0.851 1.254 1.471 2.042]
Step  194000 (bc19.0)s  | [R_te] min: 168.68          max: 2749.68        Avg: 2188.92 (232.05)    | [MSE_tr]  0.3672    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.851 1.256 1.477 2.036]
Step  195000 (bc18.6)s  | [R_te] min: 1799.95         max: 2680.95        Avg: 2244.00 (90.26)     | [MSE_tr]  0.3656    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.635 0.856 1.261 1.473 2.042]
Step  196000 (bc18.5)s  | [R_te] min: 2571.49         max: 2903.94        Avg: 2768.93 (29.55)     | [MSE_tr]  0.3661    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.640 0.856 1.250 1.468 2.051]
Step  197000 (bc18.7)s  | [R_te] min: 1527.96         max: 2860.33        Avg: 2487.70 (142.27)    | [MSE_tr]  0.3663    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.638 0.857 1.249 1.472 2.049]
Step  198000 (bc18.6)s  | [R_te] min: 19.85           max: 2553.26        Avg: 1637.82 (216.05)    | [MSE_tr]  0.3665    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.638 0.854 1.251 1.474 2.050]
Step  199000 (bc18.5)s  | [R_te] min: 1706.20         max: 2832.67        Avg: 2557.02 (103.90)    | [MSE_tr]  0.3664    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.637 0.851 1.252 1.465 2.037]
Step  200000 (bc18.4)s  | [R_te] min: 110.98          max: 2723.82        Avg: 1985.07 (217.14)    | [MSE_tr]  0.3661    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.641 0.853 1.257 1.472 2.038]
Step  201000 (bc18.6)s  | [R_te] min: 1010.35         max: 2905.23        Avg: 2605.47 (171.38)    | [MSE_tr]  0.3651    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.640 0.853 1.251 1.473 2.034]
Step  202000 (bc18.4)s  | [R_te] min: 1696.67         max: 2720.04        Avg: 2361.75 (86.30)     | [MSE_tr]  0.3659    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.641 0.858 1.251 1.480 2.039]
Step  203000 (bc17.9)s  | [R_te] min: 2052.70         max: 2948.97        Avg: 2520.13 (86.95)     | [MSE_tr]  0.3658    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.644 0.857 1.250 1.479 2.039]
Step  204000 (bc18.4)s  | [R_te] min: 1183.44         max: 2724.45        Avg: 2161.19 (139.16)    | [MSE_tr]  0.3666    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.642 0.849 1.249 1.480 2.047]
Step  205000 (bc18.1)s  | [R_te] min: 1483.99         max: 2747.65        Avg: 2315.29 (132.56)    | [MSE_tr]  0.3666    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.643 0.851 1.247 1.482 2.041]
Step  206000 (bc18.9)s  | [R_te] min: 1169.90         max: 2571.12        Avg: 1937.64 (147.56)    | [MSE_tr]  0.3652    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.639 0.852 1.246 1.479 2.041]
Step  207000 (bc18.4)s  | [R_te] min: 167.62          max: 2206.21        Avg: 1388.27 (203.69)    | [MSE_tr]  0.3650    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.644 0.848 1.246 1.481 2.038]
Step  208000 (bc18.8)s  | [R_te] min: 540.83          max: 2575.33        Avg: 1661.08 (171.13)    | [MSE_tr]  0.3662    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.640 0.850 1.241 1.475 2.049]
Step  209000 (bc18.2)s  | [R_te] min: 504.84          max: 2650.90        Avg: 1943.45 (239.89)    | [MSE_tr]  0.3657    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.638 0.855 1.241 1.474 2.040]
Step  210000 (bc18.6)s  | [R_te] min: 1053.28         max: 2563.52        Avg: 1764.32 (142.71)    | [MSE_tr]  0.3660    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.638 0.859 1.243 1.472 2.035]
Step  211000 (bc18.4)s  | [R_te] min: 997.41          max: 2765.46        Avg: 2081.12 (177.83)    | [MSE_tr]  0.3655    | w_noise: [0.022 0.026 0.037 0.131 0.281 0.637 0.854 1.243 1.475 2.041]
Step  212000 (bc18.2)s  | [R_te] min: 383.97          max: 2184.56        Avg: 1593.87 (143.86)    | [MSE_tr]  0.3646    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.638 0.853 1.246 1.483 2.043]
Step  213000 (bc18.6)s  | [R_te] min: 1125.44         max: 2058.52        Avg: 1564.24 (100.34)    | [MSE_tr]  0.3654    | w_noise: [0.022 0.026 0.038 0.132 0.280 0.640 0.856 1.248 1.479 2.045]
Step  214000 (bc18.1)s  | [R_te] min: 235.38          max: 2873.69        Avg: 2421.94 (252.26)    | [MSE_tr]  0.3648    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.636 0.854 1.254 1.480 2.032]
Step  215000 (bc18.6)s  | [R_te] min: -76.29          max: 2501.43        Avg: 1314.15 (225.04)    | [MSE_tr]  0.3653    | w_noise: [0.022 0.026 0.038 0.132 0.280 0.640 0.855 1.255 1.479 2.029]
Step  216000 (bc18.1)s  | [R_te] min: 2301.33         max: 2857.65        Avg: 2719.08 (53.91)     | [MSE_tr]  0.3633    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.644 0.852 1.252 1.476 2.046]
Step  217000 (bc18.3)s  | [R_te] min: 2155.55         max: 2893.82        Avg: 2677.59 (68.48)     | [MSE_tr]  0.3658    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.643 0.858 1.255 1.473 2.053]
Step  218000 (bc18.6)s  | [R_te] min: 1793.25         max: 2777.26        Avg: 2503.62 (81.91)     | [MSE_tr]  0.3657    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.643 0.854 1.259 1.466 2.051]
Step  219000 (bc18.9)s  | [R_te] min: 981.60          max: 2532.49        Avg: 1802.41 (177.15)    | [MSE_tr]  0.3654    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.852 1.254 1.466 2.054]
Step  220000 (bc18.1)s  | [R_te] min: 945.55          max: 2432.21        Avg: 1912.35 (144.70)    | [MSE_tr]  0.3650    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.640 0.850 1.250 1.469 2.054]
Step  221000 (bc18.5)s  | [R_te] min: -53.44          max: 2877.71        Avg: 2316.10 (273.85)    | [MSE_tr]  0.3647    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.639 0.849 1.248 1.467 2.055]
Step  222000 (bc18.6)s  | [R_te] min: 327.82          max: 2669.22        Avg: 2032.53 (191.92)    | [MSE_tr]  0.3644    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.640 0.852 1.242 1.472 2.045]
Step  223000 (bc19.0)s  | [R_te] min: 1074.03         max: 2668.31        Avg: 1943.99 (161.72)    | [MSE_tr]  0.3654    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.641 0.851 1.246 1.472 2.065]
Step  224000 (bc18.4)s  | [R_te] min: 1058.74         max: 2710.23        Avg: 1946.80 (170.97)    | [MSE_tr]  0.3652    | w_noise: [0.022 0.026 0.038 0.129 0.282 0.643 0.852 1.239 1.466 2.054]
Step  225000 (bc18.6)s  | [R_te] min: 690.68          max: 1469.94        Avg: 1130.03 (80.45)     | [MSE_tr]  0.3639    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.645 0.850 1.248 1.466 2.048]
Step  226000 (bc18.4)s  | [R_te] min: 998.17          max: 2760.60        Avg: 2164.54 (201.63)    | [MSE_tr]  0.3643    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.644 0.849 1.249 1.474 2.050]
Step  227000 (bc18.3)s  | [R_te] min: 916.67          max: 2212.12        Avg: 1740.57 (113.62)    | [MSE_tr]  0.3637    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.850 1.248 1.468 2.055]
Step  228000 (bc18.1)s  | [R_te] min: 1591.81         max: 2789.36        Avg: 2368.42 (151.13)    | [MSE_tr]  0.3642    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.638 0.848 1.257 1.473 2.049]
Step  229000 (bc18.1)s  | [R_te] min: 1612.56         max: 2891.55        Avg: 2486.53 (121.35)    | [MSE_tr]  0.3641    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.637 0.849 1.252 1.477 2.050]
Step  230000 (bc18.3)s  | [R_te] min: 313.90          max: 2853.63        Avg: 2412.88 (231.23)    | [MSE_tr]  0.3649    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.643 0.852 1.255 1.469 2.046]
Step  231000 (bc18.8)s  | [R_te] min: 1644.42         max: 2761.95        Avg: 2329.67 (126.80)    | [MSE_tr]  0.3640    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.638 0.856 1.252 1.469 2.046]
