Step       0 (bc0.0)s   | [R_te] min: -2.34           max: 1.29           Avg: -0.04 (0.28)        | [MSE_tr]  0.4200    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  119000 (bc18.4)s  | [R_te] min: 1754.14         max: 2516.13        Avg: 2180.78 (82.76)     | [MSE_tr]  0.1388    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.301 0.383 0.521]
Step  120000 (bc19.0)s  | [R_te] min: 1854.49         max: 2316.79        Avg: 2098.32 (49.39)     | [MSE_tr]  0.1401    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.381 0.523]
Step  121000 (bc18.6)s  | [R_te] min: 1284.63         max: 2475.26        Avg: 2091.82 (104.82)    | [MSE_tr]  0.1392    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.523]
Step  122000 (bc18.6)s  | [R_te] min: 1523.38         max: 2426.72        Avg: 1971.57 (78.38)     | [MSE_tr]  0.1393    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.381 0.525]
Step  123000 (bc18.5)s  | [R_te] min: -37.42          max: 2487.53        Avg: 2048.62 (226.38)    | [MSE_tr]  0.1391    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.381 0.522]
Step  124000 (bc18.6)s  | [R_te] min: 1237.05         max: 2233.21        Avg: 1874.03 (106.99)    | [MSE_tr]  0.1384    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.225 0.300 0.383 0.522]
Step  125000 (bc18.4)s  | [R_te] min: 1075.79         max: 2310.64        Avg: 1839.89 (111.44)    | [MSE_tr]  0.1385    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.382 0.522]
Step  126000 (bc18.4)s  | [R_te] min: 1449.65         max: 2377.00        Avg: 2093.36 (95.57)     | [MSE_tr]  0.1380    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.382 0.525]
Step  127000 (bc17.2)s  | [R_te] min: 937.19          max: 2484.23        Avg: 2001.71 (130.05)    | [MSE_tr]  0.1384    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.381 0.523]
Step  128000 (bc17.0)s  | [R_te] min: 1665.57         max: 2440.85        Avg: 2174.63 (63.93)     | [MSE_tr]  0.1385    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.382 0.522]
Step  129000 (bc17.2)s  | [R_te] min: 1486.50         max: 2488.94        Avg: 2019.89 (88.96)     | [MSE_tr]  0.1380    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.382 0.520]
Step  130000 (bc16.9)s  | [R_te] min: 1662.34         max: 2434.21        Avg: 2088.62 (79.35)     | [MSE_tr]  0.1379    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.301 0.382 0.522]
Step  131000 (bc18.2)s  | [R_te] min: 1376.17         max: 2427.85        Avg: 1799.79 (102.76)    | [MSE_tr]  0.1382    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.380 0.524]
Step  132000 (bc18.6)s  | [R_te] min: 1855.81         max: 2423.58        Avg: 2209.97 (55.65)     | [MSE_tr]  0.1387    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.382 0.525]
Step  133000 (bc18.6)s  | [R_te] min: 1827.71         max: 2561.33        Avg: 2273.19 (89.37)     | [MSE_tr]  0.1383    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.522]
Step  134000 (bc18.6)s  | [R_te] min: 827.95          max: 2121.92        Avg: 1528.79 (141.72)    | [MSE_tr]  0.1383    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.298 0.380 0.523]
Step  135000 (bc18.6)s  | [R_te] min: 1466.91         max: 2520.77        Avg: 1992.42 (116.16)    | [MSE_tr]  0.1384    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.383 0.524]
Step  136000 (bc18.6)s  | [R_te] min: 920.92          max: 2436.72        Avg: 1800.69 (133.59)    | [MSE_tr]  0.1374    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.384 0.524]
Step  137000 (bc18.6)s  | [R_te] min: 1596.13         max: 2293.24        Avg: 2001.91 (62.99)     | [MSE_tr]  0.1373    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.297 0.384 0.527]
Step  138000 (bc18.6)s  | [R_te] min: 1300.34         max: 2079.40        Avg: 1754.90 (74.51)     | [MSE_tr]  0.1382    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.297 0.383 0.527]
Step  139000 (bc18.6)s  | [R_te] min: 720.72          max: 2687.75        Avg: 2338.37 (175.42)    | [MSE_tr]  0.1367    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.297 0.381 0.525]
Step  140000 (bc18.5)s  | [R_te] min: 1060.30         max: 2209.77        Avg: 1925.07 (103.92)    | [MSE_tr]  0.1380    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.383 0.525]
Step  141000 (bc18.5)s  | [R_te] min: 1098.40         max: 2316.30        Avg: 1787.63 (104.30)    | [MSE_tr]  0.1371    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.384 0.522]
Step  142000 (bc18.4)s  | [R_te] min: 1586.98         max: 2615.80        Avg: 2210.76 (115.28)    | [MSE_tr]  0.1368    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.382 0.522]
Step  143000 (bc18.6)s  | [R_te] min: 964.24          max: 2174.87        Avg: 1786.02 (105.26)    | [MSE_tr]  0.1372    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.522]
Step  144000 (bc18.5)s  | [R_te] min: 1266.23         max: 2110.99        Avg: 1659.79 (86.31)     | [MSE_tr]  0.1377    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.381 0.522]
Step  145000 (bc18.5)s  | [R_te] min: 1369.51         max: 2514.70        Avg: 1907.08 (101.77)    | [MSE_tr]  0.1368    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.301 0.380 0.521]
Step  146000 (bc18.4)s  | [R_te] min: 1309.93         max: 2280.69        Avg: 1956.10 (97.80)     | [MSE_tr]  0.1380    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.381 0.521]
Step  147000 (bc18.5)s  | [R_te] min: 1003.51         max: 2290.41        Avg: 1897.02 (114.83)    | [MSE_tr]  0.1366    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.301 0.382 0.522]
Step  148000 (bc18.5)s  | [R_te] min: 1086.37         max: 2353.04        Avg: 2033.11 (117.78)    | [MSE_tr]  0.1382    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.383 0.524]
Step  149000 (bc18.6)s  | [R_te] min: 1739.92         max: 2530.44        Avg: 2256.98 (76.19)     | [MSE_tr]  0.1366    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.383 0.525]
Step  150000 (bc18.4)s  | [R_te] min: 1456.80         max: 2376.18        Avg: 1889.93 (88.14)     | [MSE_tr]  0.1369    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.301 0.381 0.525]
Step  151000 (bc18.5)s  | [R_te] min: 262.84          max: 2184.93        Avg: 1574.85 (161.56)    | [MSE_tr]  0.1369    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.381 0.524]
Step  152000 (bc18.5)s  | [R_te] min: 1589.84         max: 2626.80        Avg: 2107.74 (94.88)     | [MSE_tr]  0.1371    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.382 0.525]
Step  153000 (bc18.5)s  | [R_te] min: 1389.88         max: 2266.40        Avg: 1936.56 (78.00)     | [MSE_tr]  0.1362    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.524]
Step  154000 (bc18.6)s  | [R_te] min: 453.44          max: 2186.72        Avg: 1759.37 (147.35)    | [MSE_tr]  0.1370    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.381 0.525]
Step  155000 (bc18.4)s  | [R_te] min: 1571.55         max: 2319.80        Avg: 1927.39 (92.22)     | [MSE_tr]  0.1374    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.381 0.522]
Step  156000 (bc18.5)s  | [R_te] min: 1238.14         max: 2441.66        Avg: 1932.60 (106.96)    | [MSE_tr]  0.1362    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.301 0.381 0.526]
Step  157000 (bc18.6)s  | [R_te] min: 1217.12         max: 2436.42        Avg: 1955.87 (107.48)    | [MSE_tr]  0.1362    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.381 0.522]
Step  158000 (bc18.7)s  | [R_te] min: 1448.09         max: 2511.10        Avg: 2082.71 (98.04)     | [MSE_tr]  0.1371    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.226 0.301 0.381 0.522]
Step  159000 (bc18.6)s  | [R_te] min: 1145.13         max: 2326.74        Avg: 1954.85 (106.94)    | [MSE_tr]  0.1359    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.301 0.381 0.524]
Step  160000 (bc18.6)s  | [R_te] min: 1203.64         max: 2367.80        Avg: 1932.69 (127.97)    | [MSE_tr]  0.1367    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.383 0.523]
Step  161000 (bc18.5)s  | [R_te] min: 1293.06         max: 2334.61        Avg: 2013.71 (88.81)     | [MSE_tr]  0.1364    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.521]
Step  162000 (bc17.0)s  | [R_te] min: 797.71          max: 2264.00        Avg: 1716.03 (119.32)    | [MSE_tr]  0.1367    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.224 0.300 0.380 0.521]
Step  163000 (bc17.5)s  | [R_te] min: 895.22          max: 2351.99        Avg: 1913.66 (125.91)    | [MSE_tr]  0.1358    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.380 0.522]
Step  164000 (bc17.0)s  | [R_te] min: 1052.61         max: 2148.72        Avg: 1652.85 (135.35)    | [MSE_tr]  0.1360    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.380 0.523]
Step  165000 (bc16.9)s  | [R_te] min: 1747.36         max: 2574.98        Avg: 2083.43 (81.50)     | [MSE_tr]  0.1365    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.381 0.522]
Step  166000 (bc18.4)s  | [R_te] min: 1688.47         max: 2466.76        Avg: 2053.38 (73.00)     | [MSE_tr]  0.1355    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.298 0.381 0.523]
Step  167000 (bc18.5)s  | [R_te] min: 1391.68         max: 2496.97        Avg: 1980.06 (115.86)    | [MSE_tr]  0.1365    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.382 0.523]
Step  168000 (bc18.7)s  | [R_te] min: 1946.25         max: 2591.17        Avg: 2215.57 (61.55)     | [MSE_tr]  0.1356    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.226 0.298 0.381 0.523]
Step  169000 (bc18.5)s  | [R_te] min: 1167.91         max: 2249.73        Avg: 1720.72 (98.90)     | [MSE_tr]  0.1360    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.382 0.520]
Step  170000 (bc18.6)s  | [R_te] min: 1550.25         max: 2205.11        Avg: 1948.20 (57.59)     | [MSE_tr]  0.1366    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.382 0.525]
Step  171000 (bc18.6)s  | [R_te] min: 1576.91         max: 2529.15        Avg: 1943.00 (100.09)    | [MSE_tr]  0.1359    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.383 0.524]
Step  172000 (bc18.7)s  | [R_te] min: 1357.23         max: 2173.68        Avg: 1892.24 (67.40)     | [MSE_tr]  0.1348    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.223 0.299 0.383 0.525]
Step  173000 (bc18.6)s  | [R_te] min: 1389.47         max: 2389.36        Avg: 2040.76 (91.08)     | [MSE_tr]  0.1356    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.298 0.381 0.522]
Step  174000 (bc18.4)s  | [R_te] min: 1044.87         max: 2054.33        Avg: 1658.55 (82.58)     | [MSE_tr]  0.1356    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.381 0.524]
Step  175000 (bc18.6)s  | [R_te] min: 1284.97         max: 2054.23        Avg: 1744.16 (67.80)     | [MSE_tr]  0.1360    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.380 0.524]
Step  176000 (bc18.6)s  | [R_te] min: 1296.05         max: 2390.02        Avg: 1836.23 (123.45)    | [MSE_tr]  0.1352    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.379 0.525]
Step  177000 (bc18.5)s  | [R_te] min: 1289.51         max: 2220.60        Avg: 1815.78 (84.83)     | [MSE_tr]  0.1357    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.523]
Step  178000 (bc18.4)s  | [R_te] min: 1256.78         max: 2084.77        Avg: 1747.40 (85.03)     | [MSE_tr]  0.1351    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.226 0.299 0.382 0.525]
Step  179000 (bc18.7)s  | [R_te] min: 1491.21         max: 2016.90        Avg: 1771.65 (63.64)     | [MSE_tr]  0.1359    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.381 0.525]
Step  180000 (bc18.6)s  | [R_te] min: 1236.84         max: 2183.45        Avg: 1754.73 (94.11)     | [MSE_tr]  0.1349    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.226 0.300 0.381 0.525]
Step  181000 (bc18.7)s  | [R_te] min: 1704.71         max: 2407.65        Avg: 2080.86 (62.25)     | [MSE_tr]  0.1353    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.380 0.520]
Step  182000 (bc18.6)s  | [R_te] min: 1725.36         max: 2187.71        Avg: 1958.49 (35.92)     | [MSE_tr]  0.1356    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.298 0.381 0.524]
Step  183000 (bc18.5)s  | [R_te] min: 1485.55         max: 2495.21        Avg: 1978.28 (99.09)     | [MSE_tr]  0.1350    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.297 0.380 0.522]
Step  184000 (bc18.6)s  | [R_te] min: 1443.46         max: 2203.55        Avg: 1946.53 (72.20)     | [MSE_tr]  0.1355    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.298 0.381 0.521]
Step  185000 (bc18.5)s  | [R_te] min: 1165.18         max: 2090.33        Avg: 1687.47 (90.65)     | [MSE_tr]  0.1359    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.297 0.383 0.520]
Step  186000 (bc18.4)s  | [R_te] min: 1711.06         max: 2233.64        Avg: 1980.40 (62.00)     | [MSE_tr]  0.1348    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.382 0.522]
Step  187000 (bc18.7)s  | [R_te] min: 1663.73         max: 2452.15        Avg: 2183.34 (66.12)     | [MSE_tr]  0.1350    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.298 0.379 0.524]
Step  188000 (bc18.6)s  | [R_te] min: 1401.65         max: 2481.67        Avg: 1863.71 (98.27)     | [MSE_tr]  0.1358    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.380 0.521]
Step  189000 (bc18.4)s  | [R_te] min: 1619.66         max: 2356.47        Avg: 2113.06 (63.54)     | [MSE_tr]  0.1362    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.381 0.519]
Step  190000 (bc18.5)s  | [R_te] min: 1205.77         max: 2120.85        Avg: 1728.75 (85.12)     | [MSE_tr]  0.1354    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.379 0.521]
Step  191000 (bc18.4)s  | [R_te] min: 484.02          max: 2209.71        Avg: 1654.28 (148.98)    | [MSE_tr]  0.1353    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.380 0.525]
Step  192000 (bc18.4)s  | [R_te] min: 1411.16         max: 2181.51        Avg: 1852.71 (78.91)     | [MSE_tr]  0.1355    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.382 0.526]
Step  193000 (bc18.5)s  | [R_te] min: 944.80          max: 2080.38        Avg: 1519.60 (142.11)    | [MSE_tr]  0.1349    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.521]
Step  194000 (bc18.4)s  | [R_te] min: 1006.80         max: 2159.58        Avg: 1690.67 (110.08)    | [MSE_tr]  0.1355    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.381 0.523]
Step  195000 (bc18.5)s  | [R_te] min: 1497.50         max: 2021.20        Avg: 1859.46 (48.25)     | [MSE_tr]  0.1351    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.297 0.381 0.525]
Step  196000 (bc18.7)s  | [R_te] min: 1300.22         max: 2491.22        Avg: 1912.36 (111.65)    | [MSE_tr]  0.1353    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.525]
Step  197000 (bc18.7)s  | [R_te] min: 898.18          max: 2249.48        Avg: 1757.87 (128.33)    | [MSE_tr]  0.1354    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.381 0.524]
Step  198000 (bc18.5)s  | [R_te] min: 1559.92         max: 2139.52        Avg: 1895.98 (53.24)     | [MSE_tr]  0.1350    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.298 0.382 0.526]
Step  199000 (bc18.5)s  | [R_te] min: 1099.68         max: 2117.61        Avg: 1723.41 (108.91)    | [MSE_tr]  0.1344    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.382 0.524]
Step  200000 (bc18.6)s  | [R_te] min: 941.25          max: 1901.17        Avg: 1423.22 (98.21)     | [MSE_tr]  0.1350    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.383 0.522]
Step  201000 (bc18.5)s  | [R_te] min: 1044.13         max: 2406.08        Avg: 1723.01 (134.96)    | [MSE_tr]  0.1349    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.382 0.522]
Step  202000 (bc18.4)s  | [R_te] min: 1482.45         max: 2336.49        Avg: 1908.80 (72.66)     | [MSE_tr]  0.1348    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.383 0.523]
Step  203000 (bc18.6)s  | [R_te] min: 1480.42         max: 2277.90        Avg: 1768.57 (63.38)     | [MSE_tr]  0.1348    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.298 0.382 0.525]
Step  204000 (bc18.5)s  | [R_te] min: 824.44          max: 2224.31        Avg: 1793.91 (138.29)    | [MSE_tr]  0.1336    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.385 0.525]
Step  205000 (bc18.5)s  | [R_te] min: 890.45          max: 2058.61        Avg: 1556.42 (126.54)    | [MSE_tr]  0.1346    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.384 0.524]
Step  206000 (bc18.4)s  | [R_te] min: 1380.84         max: 2448.23        Avg: 2045.87 (125.69)    | [MSE_tr]  0.1339    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.382 0.525]
Step  207000 (bc18.5)s  | [R_te] min: 1262.44         max: 2251.40        Avg: 1754.92 (99.27)     | [MSE_tr]  0.1347    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.383 0.523]
Step  208000 (bc17.9)s  | [R_te] min: 1390.40         max: 2291.04        Avg: 1820.14 (100.41)    | [MSE_tr]  0.1356    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.381 0.522]
Step  209000 (bc17.0)s  | [R_te] min: 1258.69         max: 2399.99        Avg: 1983.28 (100.72)    | [MSE_tr]  0.1336    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.225 0.298 0.380 0.522]
Step  210000 (bc16.8)s  | [R_te] min: 1085.35         max: 2197.82        Avg: 1747.28 (107.64)    | [MSE_tr]  0.1346    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.298 0.381 0.522]
Step  211000 (bc16.9)s  | [R_te] min: 1196.03         max: 2182.19        Avg: 1757.19 (84.21)     | [MSE_tr]  0.1337    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.382 0.527]
Step  212000 (bc17.9)s  | [R_te] min: 1105.28         max: 2096.40        Avg: 1799.85 (92.28)     | [MSE_tr]  0.1334    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.301 0.383 0.525]
Step  213000 (bc18.4)s  | [R_te] min: 1056.71         max: 2467.30        Avg: 1886.89 (126.53)    | [MSE_tr]  0.1333    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.383 0.523]
Step  214000 (bc18.5)s  | [R_te] min: 1575.74         max: 2308.65        Avg: 1839.21 (75.26)     | [MSE_tr]  0.1345    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.224 0.300 0.382 0.521]
Step  215000 (bc18.1)s  | [R_te] min: 1573.80         max: 2198.69        Avg: 1899.01 (73.34)     | [MSE_tr]  0.1341    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.224 0.300 0.380 0.522]
Step  216000 (bc18.5)s  | [R_te] min: 1152.54         max: 1927.09        Avg: 1607.17 (72.37)     | [MSE_tr]  0.1346    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.380 0.520]
Step  217000 (bc18.4)s  | [R_te] min: 1324.25         max: 1981.47        Avg: 1709.15 (66.56)     | [MSE_tr]  0.1358    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.223 0.300 0.380 0.521]
Step  218000 (bc18.5)s  | [R_te] min: 903.24          max: 1829.90        Avg: 1465.52 (86.58)     | [MSE_tr]  0.1350    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.223 0.300 0.379 0.521]
Step  219000 (bc18.7)s  | [R_te] min: 1692.95         max: 2073.30        Avg: 1894.68 (39.04)     | [MSE_tr]  0.1334    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.382 0.519]
Step  220000 (bc18.7)s  | [R_te] min: 1080.54         max: 2105.98        Avg: 1774.08 (99.89)     | [MSE_tr]  0.1342    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.381 0.519]
Step  221000 (bc18.7)s  | [R_te] min: 1546.92         max: 2463.94        Avg: 2076.39 (76.85)     | [MSE_tr]  0.1342    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.380 0.524]
Step  222000 (bc18.7)s  | [R_te] min: 1242.65         max: 2120.00        Avg: 1757.32 (99.44)     | [MSE_tr]  0.1336    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.383 0.524]
Step  223000 (bc18.7)s  | [R_te] min: 1225.31         max: 2423.45        Avg: 1977.43 (111.68)    | [MSE_tr]  0.1335    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.226 0.300 0.383 0.524]
Step  224000 (bc18.7)s  | [R_te] min: 987.38          max: 2394.28        Avg: 1845.65 (121.30)    | [MSE_tr]  0.1341    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.160 0.225 0.299 0.382 0.520]
Step  225000 (bc18.6)s  | [R_te] min: 1156.69         max: 1755.38        Avg: 1502.67 (61.45)     | [MSE_tr]  0.1340    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.224 0.301 0.383 0.520]
Step  226000 (bc18.6)s  | [R_te] min: 1607.83         max: 2342.54        Avg: 1919.44 (65.83)     | [MSE_tr]  0.1337    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.522]
Step  227000 (bc18.6)s  | [R_te] min: 1142.60         max: 2261.02        Avg: 1774.78 (95.79)     | [MSE_tr]  0.1327    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.223 0.300 0.381 0.523]
Step  228000 (bc18.5)s  | [R_te] min: 1337.90         max: 2211.41        Avg: 1795.13 (98.68)     | [MSE_tr]  0.1340    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.223 0.300 0.382 0.521]
Step  229000 (bc18.5)s  | [R_te] min: 1068.94         max: 1943.70        Avg: 1682.71 (80.25)     | [MSE_tr]  0.1344    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.381 0.524]
Step  230000 (bc18.5)s  | [R_te] min: 1216.05         max: 2263.89        Avg: 1697.33 (99.14)     | [MSE_tr]  0.1332    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.523]
Step  231000 (bc18.5)s  | [R_te] min: 265.67          max: 1927.08        Avg: 1538.66 (156.94)    | [MSE_tr]  0.1334    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.380 0.523]
