Step       0 (bc0.0)s   | [R_te] min: -1.23           max: 1.41           Avg: -0.22 (0.22)        | [MSE_tr]  0.8095    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  366000 (bc17.8)s  | [R_te] min: 483.22          max: 1388.29        Avg: 876.03 (86.42)      | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.638 0.855 1.251 1.463 2.046]
Step  367000 (bc17.2)s  | [R_te] min: 55.24           max: 1003.51        Avg: 546.14 (87.88)      | [MSE_tr]  0.3629    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.639 0.852 1.256 1.464 2.048]
Step  368000 (bc17.5)s  | [R_te] min: -48.67          max: 1403.37        Avg: 874.39 (133.31)     | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.037 0.131 0.281 0.637 0.853 1.251 1.466 2.039]
Step  369000 (bc17.4)s  | [R_te] min: 88.06           max: 1995.61        Avg: 860.87 (159.59)     | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.638 0.851 1.249 1.469 2.047]
Step  370000 (bc17.5)s  | [R_te] min: 320.83          max: 1233.83        Avg: 839.40 (74.72)      | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.642 0.850 1.250 1.475 2.053]
Step  371000 (bc17.8)s  | [R_te] min: 686.78          max: 1682.02        Avg: 1075.13 (88.73)     | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.638 0.857 1.249 1.469 2.048]
Step  372000 (bc17.3)s  | [R_te] min: 373.98          max: 1411.29        Avg: 862.78 (118.68)     | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.642 0.855 1.246 1.462 2.048]
Step  373000 (bc18.2)s  | [R_te] min: 47.59           max: 973.55         Avg: 481.27 (91.70)      | [MSE_tr]  0.3628    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.641 0.855 1.243 1.473 2.053]
Step  374000 (bc17.9)s  | [R_te] min: 253.88          max: 1645.58        Avg: 948.66 (137.14)     | [MSE_tr]  0.3630    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.640 0.859 1.244 1.476 2.047]
Step  375000 (bc18.3)s  | [R_te] min: 133.12          max: 1485.92        Avg: 840.62 (131.28)     | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.644 0.852 1.247 1.482 2.051]
Step  376000 (bc18.2)s  | [R_te] min: 770.17          max: 1446.51        Avg: 1096.43 (59.20)     | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.644 0.851 1.244 1.482 2.039]
Step  377000 (bc17.9)s  | [R_te] min: 384.29          max: 1408.34        Avg: 841.14 (87.95)      | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.639 0.850 1.242 1.471 2.050]
Step  378000 (bc17.9)s  | [R_te] min: 901.48          max: 2505.64        Avg: 1490.91 (147.44)    | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.642 0.851 1.257 1.476 2.051]
Step  379000 (bc18.0)s  | [R_te] min: 485.88          max: 1316.83        Avg: 882.18 (81.35)      | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.640 0.851 1.255 1.472 2.060]
Step  380000 (bc17.8)s  | [R_te] min: 256.35          max: 1200.65        Avg: 699.17 (73.43)      | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.851 1.250 1.471 2.049]
Step  381000 (bc18.0)s  | [R_te] min: 62.13           max: 859.99         Avg: 525.00 (69.07)      | [MSE_tr]  0.3624    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.640 0.848 1.249 1.469 2.054]
Step  382000 (bc17.9)s  | [R_te] min: 509.20          max: 1395.37        Avg: 843.76 (91.75)      | [MSE_tr]  0.3625    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.645 0.850 1.248 1.473 2.045]
Step  383000 (bc17.9)s  | [R_te] min: 461.76          max: 1615.51        Avg: 950.70 (126.98)     | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.644 0.851 1.238 1.464 2.051]
Step  384000 (bc18.0)s  | [R_te] min: 54.76           max: 1559.17        Avg: 1030.57 (143.07)    | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.641 0.854 1.246 1.469 2.044]
Step  385000 (bc18.2)s  | [R_te] min: 279.63          max: 1633.71        Avg: 755.60 (126.09)     | [MSE_tr]  0.3609    | w_noise: [0.022 0.025 0.038 0.131 0.276 0.642 0.852 1.245 1.472 2.029]
Step  386000 (bc18.1)s  | [R_te] min: 260.64          max: 1100.11        Avg: 632.77 (84.07)      | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.637 0.852 1.253 1.472 2.042]
Step  387000 (bc18.2)s  | [R_te] min: 253.33          max: 1109.73        Avg: 669.70 (94.72)      | [MSE_tr]  0.3622    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.638 0.853 1.248 1.479 2.041]
Step  388000 (bc17.8)s  | [R_te] min: 199.81          max: 1654.23        Avg: 829.30 (141.77)     | [MSE_tr]  0.3629    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.637 0.857 1.252 1.475 2.023]
Step  389000 (bc17.6)s  | [R_te] min: 130.09          max: 1140.06        Avg: 637.95 (95.49)      | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.639 0.852 1.249 1.471 2.028]
Step  390000 (bc18.3)s  | [R_te] min: 252.55          max: 1427.45        Avg: 700.97 (114.46)     | [MSE_tr]  0.3622    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.639 0.851 1.245 1.470 2.035]
Step  391000 (bc18.0)s  | [R_te] min: 369.08          max: 1637.33        Avg: 874.55 (98.48)      | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.644 0.849 1.246 1.472 2.041]
Step  392000 (bc18.2)s  | [R_te] min: 458.16          max: 1412.42        Avg: 982.16 (105.41)     | [MSE_tr]  0.3635    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.638 0.851 1.244 1.479 2.041]
Step  393000 (bc17.8)s  | [R_te] min: 66.59           max: 1020.95        Avg: 579.32 (94.31)      | [MSE_tr]  0.3627    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.641 0.853 1.251 1.470 2.037]
Step  394000 (bc17.8)s  | [R_te] min: 129.88          max: 1146.40        Avg: 700.47 (103.86)     | [MSE_tr]  0.3617    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.644 0.850 1.244 1.476 2.036]
Step  395000 (bc17.2)s  | [R_te] min: 85.87           max: 903.46         Avg: 483.52 (92.12)      | [MSE_tr]  0.3621    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.644 0.850 1.250 1.477 2.034]
Step  396000 (bc16.9)s  | [R_te] min: 340.03          max: 2411.49        Avg: 1259.10 (192.68)    | [MSE_tr]  0.3623    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.641 0.851 1.247 1.474 2.034]
Step  397000 (bc17.1)s  | [R_te] min: 109.97          max: 1295.53        Avg: 738.73 (102.73)     | [MSE_tr]  0.3628    | w_noise: [0.022 0.026 0.037 0.129 0.280 0.643 0.852 1.242 1.474 2.042]
Step  398000 (bc17.2)s  | [R_te] min: 252.86          max: 1128.51        Avg: 737.57 (67.45)      | [MSE_tr]  0.3624    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.639 0.852 1.246 1.476 2.042]
Step  399000 (bc17.8)s  | [R_te] min: 474.69          max: 1523.29        Avg: 732.53 (98.79)      | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.638 0.850 1.241 1.476 2.035]
Step  400000 (bc17.7)s  | [R_te] min: 446.01          max: 1104.55        Avg: 843.65 (70.15)      | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.637 0.852 1.240 1.465 2.037]
Step  401000 (bc18.2)s  | [R_te] min: 103.89          max: 1298.60        Avg: 775.00 (122.61)     | [MSE_tr]  0.3620    | w_noise: [0.022 0.025 0.038 0.131 0.279 0.642 0.854 1.240 1.469 2.044]
Step  402000 (bc18.0)s  | [R_te] min: 99.12           max: 1055.22        Avg: 493.51 (89.92)      | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.644 0.855 1.246 1.468 2.045]
Step  403000 (bc17.9)s  | [R_te] min: 284.20          max: 987.91         Avg: 575.69 (74.61)      | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.643 0.851 1.241 1.480 2.048]
Step  404000 (bc17.9)s  | [R_te] min: 158.05          max: 1867.12        Avg: 814.61 (148.70)     | [MSE_tr]  0.3621    | w_noise: [0.022 0.026 0.037 0.131 0.281 0.639 0.848 1.234 1.472 2.030]
Step  405000 (bc18.1)s  | [R_te] min: 111.16          max: 1407.21        Avg: 783.41 (112.73)     | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.643 0.848 1.241 1.468 2.037]
Step  406000 (bc18.1)s  | [R_te] min: 504.13          max: 2299.83        Avg: 1473.60 (198.18)    | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.644 0.851 1.246 1.464 2.039]
Step  407000 (bc18.3)s  | [R_te] min: 216.15          max: 1293.64        Avg: 802.16 (107.53)     | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.037 0.132 0.278 0.639 0.855 1.241 1.476 2.035]
Step  408000 (bc18.0)s  | [R_te] min: 144.89          max: 2016.82        Avg: 821.27 (174.61)     | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.038 0.132 0.278 0.638 0.854 1.247 1.479 2.020]
Step  409000 (bc17.9)s  | [R_te] min: 492.92          max: 934.95         Avg: 708.53 (42.98)      | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.636 0.852 1.249 1.477 2.029]
Step  410000 (bc18.4)s  | [R_te] min: 106.46          max: 1662.45        Avg: 804.60 (136.55)     | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.643 0.853 1.245 1.474 2.039]
Step  411000 (bc17.7)s  | [R_te] min: 566.01          max: 1395.36        Avg: 780.22 (79.02)      | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.853 1.243 1.483 2.037]
Step  412000 (bc18.0)s  | [R_te] min: 199.82          max: 1159.95        Avg: 628.10 (114.74)     | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.641 0.853 1.245 1.476 2.034]
Step  413000 (bc18.0)s  | [R_te] min: 272.05          max: 1152.46        Avg: 596.96 (78.07)      | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.639 0.856 1.245 1.467 2.033]
Step  414000 (bc18.1)s  | [R_te] min: -64.07          max: 1048.38        Avg: 694.86 (90.85)      | [MSE_tr]  0.3625    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.640 0.860 1.239 1.466 2.045]
Step  415000 (bc18.1)s  | [R_te] min: 488.46          max: 1133.25        Avg: 770.47 (74.93)      | [MSE_tr]  0.3618    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.637 0.862 1.245 1.466 2.066]
Step  416000 (bc18.0)s  | [R_te] min: 256.96          max: 1181.83        Avg: 542.44 (96.86)      | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.637 0.855 1.246 1.472 2.072]
Step  417000 (bc18.2)s  | [R_te] min: 474.96          max: 1274.51        Avg: 876.10 (72.84)      | [MSE_tr]  0.3618    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.637 0.853 1.241 1.469 2.054]
Step  418000 (bc18.1)s  | [R_te] min: 407.30          max: 1288.25        Avg: 747.73 (81.34)      | [MSE_tr]  0.3619    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.639 0.855 1.243 1.467 2.053]
Step  419000 (bc18.0)s  | [R_te] min: 16.64           max: 1472.71        Avg: 719.36 (111.00)     | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.641 0.853 1.241 1.467 2.043]
Step  420000 (bc18.2)s  | [R_te] min: 8.27            max: 1148.64        Avg: 593.36 (99.25)      | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.636 0.853 1.255 1.470 2.042]
Step  421000 (bc18.0)s  | [R_te] min: 327.52          max: 1640.77        Avg: 701.62 (114.46)     | [MSE_tr]  0.3619    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.639 0.849 1.254 1.467 2.033]
Step  422000 (bc18.0)s  | [R_te] min: 78.87           max: 1079.59        Avg: 620.02 (79.59)      | [MSE_tr]  0.3619    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.640 0.851 1.254 1.470 2.052]
Step  423000 (bc18.2)s  | [R_te] min: 601.57          max: 1085.56        Avg: 909.17 (42.69)      | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.641 0.851 1.241 1.468 2.047]
Step  424000 (bc18.2)s  | [R_te] min: 359.63          max: 981.00         Avg: 479.49 (55.10)      | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.640 0.847 1.244 1.465 2.052]
Step  425000 (bc18.0)s  | [R_te] min: 362.94          max: 1568.60        Avg: 805.43 (134.23)     | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.639 0.851 1.249 1.471 2.054]
Step  426000 (bc18.0)s  | [R_te] min: 180.18          max: 1850.05        Avg: 961.75 (164.67)     | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.635 0.846 1.247 1.467 2.057]
Step  427000 (bc18.2)s  | [R_te] min: -58.59          max: 1795.87        Avg: 701.53 (147.90)     | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.131 0.280 0.638 0.852 1.249 1.471 2.037]
Step  428000 (bc18.4)s  | [R_te] min: 372.47          max: 1449.71        Avg: 777.02 (92.68)      | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.639 0.856 1.253 1.467 2.042]
Step  429000 (bc18.2)s  | [R_te] min: 185.34          max: 1057.31        Avg: 605.69 (89.46)      | [MSE_tr]  0.3618    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.640 0.857 1.252 1.465 2.038]
Step  430000 (bc17.6)s  | [R_te] min: 38.88           max: 1115.28        Avg: 565.30 (99.71)      | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.855 1.240 1.475 2.037]
Step  431000 (bc17.0)s  | [R_te] min: 196.91          max: 1400.60        Avg: 801.60 (119.55)     | [MSE_tr]  0.3619    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.639 0.851 1.247 1.477 2.040]
Step  432000 (bc17.5)s  | [R_te] min: 128.07          max: 1286.13        Avg: 658.92 (108.18)     | [MSE_tr]  0.3619    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.638 0.850 1.235 1.468 2.035]
Step  433000 (bc16.9)s  | [R_te] min: 329.18          max: 1441.25        Avg: 999.87 (91.70)      | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.849 1.239 1.466 2.033]
Step  434000 (bc17.3)s  | [R_te] min: 400.84          max: 1351.92        Avg: 822.75 (80.56)      | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.641 0.852 1.240 1.472 2.045]
Step  435000 (bc17.5)s  | [R_te] min: 230.37          max: 1580.51        Avg: 712.67 (132.92)     | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.644 0.853 1.236 1.472 2.037]
Step  436000 (bc17.5)s  | [R_te] min: 258.49          max: 961.87         Avg: 557.69 (72.96)      | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.638 0.854 1.244 1.462 2.046]
Step  437000 (bc17.5)s  | [R_te] min: 347.66          max: 1058.10        Avg: 664.01 (73.62)      | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.638 0.853 1.243 1.461 2.037]
Step  438000 (bc18.2)s  | [R_te] min: 535.03          max: 1499.21        Avg: 876.13 (105.15)     | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.639 0.852 1.250 1.464 2.045]
Step  439000 (bc17.9)s  | [R_te] min: 270.67          max: 962.74         Avg: 610.96 (75.60)      | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.854 1.249 1.477 2.043]
Step  440000 (bc18.0)s  | [R_te] min: 439.37          max: 1821.13        Avg: 981.75 (133.94)     | [MSE_tr]  0.3615    | w_noise: [0.022 0.025 0.038 0.130 0.280 0.641 0.849 1.251 1.485 2.036]
Step  441000 (bc18.1)s  | [R_te] min: -42.93          max: 1706.05        Avg: 856.99 (147.09)     | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.639 0.856 1.246 1.469 2.052]
Step  442000 (bc17.9)s  | [R_te] min: 69.26           max: 969.00         Avg: 672.92 (74.86)      | [MSE_tr]  0.3620    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.637 0.863 1.250 1.473 2.051]
Step  443000 (bc18.0)s  | [R_te] min: 339.06          max: 1488.38        Avg: 752.96 (105.46)     | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.638 0.859 1.255 1.473 2.054]
Step  444000 (bc18.0)s  | [R_te] min: 167.89          max: 1065.20        Avg: 500.69 (81.29)      | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.635 0.852 1.251 1.474 2.054]
Step  445000 (bc18.0)s  | [R_te] min: 387.27          max: 976.84         Avg: 685.32 (57.76)      | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.635 0.857 1.249 1.472 2.054]
Step  446000 (bc17.6)s  | [R_te] min: 281.88          max: 2465.32        Avg: 1366.19 (223.25)    | [MSE_tr]  0.3612    | w_noise: [0.022 0.026 0.037 0.131 0.276 0.638 0.851 1.254 1.481 2.035]
Step  447000 (bc18.0)s  | [R_te] min: 256.82          max: 992.62         Avg: 552.47 (60.53)      | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.037 0.131 0.276 0.639 0.849 1.247 1.469 2.057]
Step  448000 (bc17.7)s  | [R_te] min: 365.51          max: 2567.55        Avg: 1652.55 (255.63)    | [MSE_tr]  0.3618    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.638 0.846 1.251 1.471 2.059]
Step  449000 (bc17.7)s  | [R_te] min: 362.81          max: 1389.42        Avg: 848.98 (104.90)     | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.131 0.277 0.640 0.845 1.249 1.468 2.066]
Step  450000 (bc18.3)s  | [R_te] min: 180.04          max: 1302.38        Avg: 627.80 (117.65)     | [MSE_tr]  0.3622    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.635 0.851 1.250 1.478 2.060]
Step  451000 (bc18.2)s  | [R_te] min: 267.84          max: 1068.74        Avg: 562.44 (81.24)      | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.641 0.848 1.251 1.473 2.042]
Step  452000 (bc18.2)s  | [R_te] min: 94.81           max: 1076.20        Avg: 666.24 (93.09)      | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.644 0.843 1.244 1.476 2.036]
Step  453000 (bc18.2)s  | [R_te] min: 15.85           max: 1147.70        Avg: 572.48 (94.38)      | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.644 0.843 1.244 1.479 2.035]
Step  454000 (bc18.3)s  | [R_te] min: 51.50           max: 756.71         Avg: 386.04 (70.30)      | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.643 0.842 1.248 1.480 2.053]
Step  455000 (bc18.4)s  | [R_te] min: 676.21          max: 2357.25        Avg: 1298.87 (155.51)    | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.643 0.845 1.248 1.474 2.047]
Step  456000 (bc17.9)s  | [R_te] min: 521.13          max: 1415.02        Avg: 1036.96 (77.41)     | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.639 0.843 1.245 1.472 2.046]
Step  457000 (bc17.9)s  | [R_te] min: 224.38          max: 1887.58        Avg: 981.65 (162.04)     | [MSE_tr]  0.3623    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.639 0.847 1.249 1.471 2.038]
Step  458000 (bc17.6)s  | [R_te] min: 137.75          max: 975.51         Avg: 525.61 (84.92)      | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.855 1.246 1.472 2.030]
Step  459000 (bc18.0)s  | [R_te] min: -7.00           max: 1013.78        Avg: 519.88 (94.75)      | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.644 0.853 1.251 1.469 2.034]
Step  460000 (bc18.0)s  | [R_te] min: 57.08           max: 1255.58        Avg: 726.82 (105.63)     | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.037 0.129 0.280 0.640 0.853 1.242 1.468 2.044]
Step  461000 (bc18.2)s  | [R_te] min: -53.92          max: 1279.90        Avg: 661.74 (112.04)     | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.641 0.843 1.238 1.467 2.037]
Step  462000 (bc17.7)s  | [R_te] min: 210.77          max: 1497.64        Avg: 756.79 (135.52)     | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.642 0.848 1.235 1.471 2.046]
Step  463000 (bc17.5)s  | [R_te] min: 204.70          max: 1524.60        Avg: 924.24 (136.49)     | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.037 0.130 0.277 0.641 0.849 1.243 1.477 2.052]
Step  464000 (bc17.7)s  | [R_te] min: 448.51          max: 1729.97        Avg: 862.69 (110.01)     | [MSE_tr]  0.3608    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.636 0.854 1.244 1.479 2.048]
Step  465000 (bc17.8)s  | [R_te] min: 498.06          max: 1298.85        Avg: 733.08 (70.50)      | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.640 0.850 1.242 1.474 2.052]
Step  466000 (bc17.9)s  | [R_te] min: 273.98          max: 1160.54        Avg: 676.18 (83.83)      | [MSE_tr]  0.3616    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.641 0.845 1.252 1.478 2.043]
Step  467000 (bc17.9)s  | [R_te] min: 346.34          max: 2089.51        Avg: 855.77 (167.51)     | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.640 0.850 1.250 1.469 2.045]
Step  468000 (bc17.5)s  | [R_te] min: 133.35          max: 2134.54        Avg: 1007.87 (190.29)    | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.852 1.246 1.473 2.036]
Step  469000 (bc17.4)s  | [R_te] min: 341.56          max: 1989.56        Avg: 1168.19 (169.96)    | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.641 0.854 1.245 1.473 2.030]
Step  470000 (bc17.4)s  | [R_te] min: 51.89           max: 1222.65        Avg: 616.31 (112.03)     | [MSE_tr]  0.3607    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.855 1.248 1.470 2.037]
Step  471000 (bc17.7)s  | [R_te] min: 526.47          max: 1780.52        Avg: 1002.10 (122.13)    | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.641 0.855 1.239 1.475 2.037]
Step  472000 (bc18.0)s  | [R_te] min: 269.61          max: 1388.71        Avg: 854.76 (107.85)     | [MSE_tr]  0.3614    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.642 0.861 1.239 1.482 2.039]
Step  473000 (bc18.4)s  | [R_te] min: 350.91          max: 1394.69        Avg: 716.19 (104.31)     | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.640 0.857 1.246 1.483 2.036]
Step  474000 (bc18.2)s  | [R_te] min: 125.52          max: 1887.19        Avg: 963.24 (169.39)     | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.640 0.854 1.250 1.477 2.034]
Step  475000 (bc18.0)s  | [R_te] min: 99.55           max: 1194.32        Avg: 659.03 (111.28)     | [MSE_tr]  0.3610    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.640 0.860 1.255 1.466 2.048]
Step  476000 (bc18.2)s  | [R_te] min: 288.31          max: 1574.55        Avg: 704.16 (120.00)     | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.642 0.862 1.258 1.472 2.037]
