Step       0 (bc0.0)s   | [R_te] min: -1.67           max: 1.03           Avg: -0.58 (0.25)        | [MSE_tr]  0.4224    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  617000 (bc16.9)s  | [R_te] min: 1041.10         max: 1952.37        Avg: 1573.97 (83.12)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.378 0.520]
Step  618000 (bc16.9)s  | [R_te] min: 774.94          max: 1578.79        Avg: 1248.19 (66.87)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.380 0.521]
Step  619000 (bc16.4)s  | [R_te] min: 1344.88         max: 1991.20        Avg: 1585.41 (54.81)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.381 0.525]
Step  620000 (bc16.3)s  | [R_te] min: 966.14          max: 1747.39        Avg: 1340.81 (82.18)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.380 0.524]
Step  621000 (bc18.7)s  | [R_te] min: 1004.80         max: 1830.78        Avg: 1550.22 (81.07)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.224 0.300 0.380 0.522]
Step  622000 (bc16.3)s  | [R_te] min: 1172.28         max: 1653.44        Avg: 1477.22 (49.44)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.157 0.223 0.302 0.382 0.519]
Step  623000 (bc16.4)s  | [R_te] min: 332.39          max: 1676.13        Avg: 1365.78 (117.99)    | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.301 0.381 0.521]
Step  624000 (bc17.1)s  | [R_te] min: 751.13          max: 1789.22        Avg: 1438.01 (94.99)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.381 0.521]
Step  625000 (bc16.3)s  | [R_te] min: 1131.37         max: 2007.38        Avg: 1635.05 (79.18)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.379 0.522]
Step  626000 (bc17.0)s  | [R_te] min: 931.41          max: 1880.00        Avg: 1532.68 (84.29)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.298 0.380 0.521]
Step  627000 (bc16.2)s  | [R_te] min: 440.34          max: 1896.91        Avg: 1578.85 (133.89)    | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.380 0.521]
Step  628000 (bc16.3)s  | [R_te] min: 1166.31         max: 1916.55        Avg: 1603.66 (64.42)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.225 0.299 0.380 0.523]
Step  629000 (bc16.5)s  | [R_te] min: 1591.39         max: 1868.50        Avg: 1723.24 (26.17)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.298 0.381 0.525]
Step  630000 (bc17.4)s  | [R_te] min: 894.08          max: 1776.40        Avg: 1306.61 (91.44)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.380 0.524]
Step  631000 (bc16.1)s  | [R_te] min: 1025.62         max: 1899.21        Avg: 1522.13 (89.19)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.381 0.522]
Step  632000 (bc16.0)s  | [R_te] min: 982.97          max: 1668.72        Avg: 1364.56 (67.73)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.297 0.382 0.520]
Step  633000 (bc16.5)s  | [R_te] min: 354.35          max: 1987.93        Avg: 1548.55 (148.57)    | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.298 0.382 0.520]
Step  634000 (bc16.1)s  | [R_te] min: 1256.80         max: 1919.03        Avg: 1593.97 (68.03)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.222 0.298 0.380 0.521]
Step  635000 (bc17.2)s  | [R_te] min: 377.06          max: 1930.06        Avg: 1395.34 (132.16)    | [MSE_tr]  0.1275    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.381 0.521]
Step  636000 (bc18.0)s  | [R_te] min: 1169.00         max: 1998.42        Avg: 1622.54 (77.16)     | [MSE_tr]  0.1275    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.382 0.525]
Step  637000 (bc17.6)s  | [R_te] min: 861.55          max: 1827.14        Avg: 1324.81 (100.71)    | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.222 0.299 0.380 0.524]
Step  638000 (bc17.7)s  | [R_te] min: 863.13          max: 1477.21        Avg: 1232.26 (63.41)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.380 0.526]
Step  639000 (bc17.8)s  | [R_te] min: 1167.21         max: 2004.63        Avg: 1656.55 (69.17)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.381 0.523]
Step  640000 (bc16.2)s  | [R_te] min: 1019.83         max: 1712.38        Avg: 1425.34 (59.32)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.380 0.521]
Step  641000 (bc16.8)s  | [R_te] min: 1411.38         max: 1723.53        Avg: 1553.90 (32.24)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.381 0.520]
Step  642000 (bc17.1)s  | [R_te] min: 1094.80         max: 1800.92        Avg: 1437.15 (68.04)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.380 0.520]
Step  643000 (bc17.2)s  | [R_te] min: 714.28          max: 1915.41        Avg: 1401.08 (95.59)     | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.380 0.521]
Step  644000 (bc16.3)s  | [R_te] min: 1235.63         max: 2030.58        Avg: 1596.35 (75.66)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.380 0.521]
Step  645000 (bc19.4)s  | [R_te] min: 1220.51         max: 1893.73        Avg: 1529.33 (71.32)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.300 0.382 0.521]
Step  646000 (bc18.0)s  | [R_te] min: 923.12          max: 1677.34        Avg: 1336.98 (70.40)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.382 0.520]
Step  647000 (bc17.7)s  | [R_te] min: 944.84          max: 1952.68        Avg: 1485.51 (85.74)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.380 0.520]
Step  648000 (bc17.0)s  | [R_te] min: 1164.79         max: 1803.77        Avg: 1401.05 (60.29)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.223 0.300 0.382 0.523]
Step  649000 (bc16.5)s  | [R_te] min: 901.39          max: 1856.55        Avg: 1559.79 (89.13)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.381 0.524]
Step  650000 (bc16.8)s  | [R_te] min: 1071.48         max: 1978.28        Avg: 1574.63 (93.71)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.297 0.379 0.519]
Step  651000 (bc16.9)s  | [R_te] min: 1316.39         max: 1838.83        Avg: 1566.75 (54.69)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.380 0.522]
Step  652000 (bc16.8)s  | [R_te] min: 945.86          max: 1884.67        Avg: 1343.20 (89.43)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.297 0.380 0.523]
Step  653000 (bc17.7)s  | [R_te] min: 556.58          max: 1991.37        Avg: 1415.10 (133.53)    | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.298 0.381 0.521]
Step  654000 (bc17.1)s  | [R_te] min: 998.30          max: 1737.36        Avg: 1407.17 (76.84)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.379 0.521]
Step  655000 (bc17.2)s  | [R_te] min: 1274.97         max: 1755.33        Avg: 1632.83 (47.22)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.383 0.521]
Step  656000 (bc16.4)s  | [R_te] min: 1208.84         max: 1949.39        Avg: 1569.85 (68.98)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.381 0.526]
Step  657000 (bc16.2)s  | [R_te] min: 986.46          max: 1892.05        Avg: 1537.81 (94.46)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.380 0.523]
Step  658000 (bc16.1)s  | [R_te] min: 965.61          max: 1687.90        Avg: 1412.43 (61.19)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.381 0.524]
Step  659000 (bc16.4)s  | [R_te] min: 1010.99         max: 1619.83        Avg: 1292.62 (60.00)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.380 0.524]
Step  660000 (bc16.5)s  | [R_te] min: 1095.42         max: 1620.99        Avg: 1386.99 (58.36)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.298 0.381 0.523]
Step  661000 (bc16.3)s  | [R_te] min: 1170.92         max: 1655.51        Avg: 1451.01 (48.33)     | [MSE_tr]  0.1295    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.300 0.381 0.522]
Step  662000 (bc16.3)s  | [R_te] min: 1055.76         max: 1874.99        Avg: 1656.72 (69.21)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.381 0.524]
Step  663000 (bc16.2)s  | [R_te] min: 1242.99         max: 1769.96        Avg: 1502.85 (41.14)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.383 0.525]
Step  664000 (bc16.7)s  | [R_te] min: 1020.03         max: 1879.22        Avg: 1548.06 (76.57)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.223 0.297 0.379 0.521]
Step  665000 (bc16.7)s  | [R_te] min: 1420.80         max: 1960.90        Avg: 1704.89 (50.24)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.381 0.524]
Step  666000 (bc16.4)s  | [R_te] min: 163.36          max: 1980.61        Avg: 1516.96 (152.80)    | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.380 0.522]
Step  667000 (bc16.5)s  | [R_te] min: 1070.65         max: 1779.91        Avg: 1488.93 (74.12)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.380 0.522]
Step  668000 (bc17.0)s  | [R_te] min: 849.99          max: 1746.54        Avg: 1311.77 (85.03)     | [MSE_tr]  0.1291    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.381 0.521]
Step  669000 (bc16.6)s  | [R_te] min: 1384.44         max: 1966.55        Avg: 1643.83 (52.52)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.523]
Step  670000 (bc18.4)s  | [R_te] min: 1377.14         max: 1786.60        Avg: 1588.29 (39.96)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.383 0.520]
Step  671000 (bc17.8)s  | [R_te] min: 818.94          max: 1798.13        Avg: 1271.66 (89.55)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.296 0.380 0.523]
Step  672000 (bc16.2)s  | [R_te] min: 837.84          max: 1792.41        Avg: 1320.39 (88.60)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.381 0.520]
Step  673000 (bc16.0)s  | [R_te] min: 900.58          max: 1732.67        Avg: 1392.29 (75.73)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.379 0.521]
Step  674000 (bc16.0)s  | [R_te] min: 1242.64         max: 1978.37        Avg: 1693.17 (63.89)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.223 0.300 0.380 0.521]
Step  675000 (bc16.2)s  | [R_te] min: 773.41          max: 1736.46        Avg: 1285.68 (95.07)     | [MSE_tr]  0.1274    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.224 0.299 0.380 0.521]
Step  676000 (bc16.1)s  | [R_te] min: 1064.76         max: 1995.83        Avg: 1604.88 (84.83)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.224 0.299 0.381 0.522]
Step  677000 (bc16.2)s  | [R_te] min: 1266.16         max: 1785.30        Avg: 1567.33 (56.75)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.225 0.300 0.380 0.523]
Step  678000 (bc20.3)s  | [R_te] min: 358.01          max: 1702.75        Avg: 1367.27 (120.22)    | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.224 0.300 0.381 0.522]
Step  679000 (bc17.9)s  | [R_te] min: 898.31          max: 1812.56        Avg: 1456.21 (78.44)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.225 0.300 0.380 0.521]
Step  680000 (bc16.2)s  | [R_te] min: 903.40          max: 1929.05        Avg: 1509.60 (101.62)    | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.383 0.521]
Step  681000 (bc16.2)s  | [R_te] min: 1116.97         max: 1740.50        Avg: 1473.20 (58.10)     | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.301 0.382 0.520]
Step  682000 (bc16.4)s  | [R_te] min: 571.35          max: 1657.15        Avg: 1372.03 (97.07)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.382 0.520]
Step  683000 (bc16.6)s  | [R_te] min: 1297.53         max: 1957.47        Avg: 1554.09 (58.02)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.382 0.523]
Step  684000 (bc17.2)s  | [R_te] min: 1352.45         max: 2199.96        Avg: 1736.21 (93.49)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.381 0.522]
Step  685000 (bc18.0)s  | [R_te] min: 1218.27         max: 1917.19        Avg: 1605.37 (66.56)     | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.298 0.381 0.524]
Step  686000 (bc20.7)s  | [R_te] min: 640.19          max: 1643.90        Avg: 1351.13 (97.55)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.380 0.523]
Step  687000 (bc20.1)s  | [R_te] min: 1272.63         max: 1926.66        Avg: 1462.13 (61.43)     | [MSE_tr]  0.1286    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.159 0.225 0.299 0.380 0.524]
Step  688000 (bc20.4)s  | [R_te] min: 1215.20         max: 1847.49        Avg: 1549.20 (58.54)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.301 0.378 0.523]
Step  689000 (bc20.8)s  | [R_te] min: 1060.87         max: 1606.20        Avg: 1318.74 (61.20)     | [MSE_tr]  0.1288    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.301 0.380 0.524]
Step  690000 (bc21.4)s  | [R_te] min: 383.99          max: 1628.68        Avg: 1284.74 (105.19)    | [MSE_tr]  0.1290    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.222 0.300 0.379 0.521]
Step  691000 (bc20.7)s  | [R_te] min: 1008.12         max: 2132.09        Avg: 1591.95 (101.65)    | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.379 0.521]
Step  692000 (bc20.5)s  | [R_te] min: 1152.48         max: 1642.99        Avg: 1407.07 (55.46)     | [MSE_tr]  0.1274    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.380 0.521]
Step  693000 (bc20.1)s  | [R_te] min: 1013.50         max: 1779.04        Avg: 1476.17 (73.03)     | [MSE_tr]  0.1284    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.223 0.299 0.382 0.522]
Step  694000 (bc20.2)s  | [R_te] min: 997.14          max: 1959.88        Avg: 1457.02 (96.25)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.522]
Step  695000 (bc20.5)s  | [R_te] min: 859.20          max: 1807.12        Avg: 1421.03 (83.17)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.381 0.521]
Step  696000 (bc20.5)s  | [R_te] min: 961.37          max: 1690.30        Avg: 1359.10 (61.07)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.380 0.521]
Step  697000 (bc21.2)s  | [R_te] min: 814.73          max: 1966.08        Avg: 1610.81 (93.86)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.380 0.522]
Step  698000 (bc17.2)s  | [R_te] min: 1189.57         max: 1944.84        Avg: 1536.98 (74.18)     | [MSE_tr]  0.1273    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.381 0.522]
Step  699000 (bc17.8)s  | [R_te] min: 1237.90         max: 1767.22        Avg: 1506.82 (53.40)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.382 0.520]
Step  700000 (bc17.8)s  | [R_te] min: 770.22          max: 1816.71        Avg: 1313.57 (110.67)    | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.381 0.519]
Step  701000 (bc18.9)s  | [R_te] min: 1355.28         max: 2167.74        Avg: 1722.87 (67.53)     | [MSE_tr]  0.1269    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.301 0.381 0.520]
Step  702000 (bc19.9)s  | [R_te] min: 751.82          max: 1737.78        Avg: 1411.42 (87.20)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.380 0.522]
Step  703000 (bc21.1)s  | [R_te] min: 400.99          max: 1611.80        Avg: 1191.03 (98.86)     | [MSE_tr]  0.1294    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.300 0.380 0.525]
Step  704000 (bc20.8)s  | [R_te] min: 1124.21         max: 1706.27        Avg: 1395.71 (63.31)     | [MSE_tr]  0.1292    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.299 0.381 0.524]
Step  705000 (bc21.0)s  | [R_te] min: 968.82          max: 1731.76        Avg: 1403.65 (74.28)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.223 0.299 0.383 0.525]
Step  706000 (bc19.8)s  | [R_te] min: 1173.25         max: 1830.64        Avg: 1517.97 (67.14)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.297 0.383 0.523]
Step  707000 (bc19.1)s  | [R_te] min: 711.74          max: 2182.78        Avg: 1417.95 (152.77)    | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.380 0.522]
Step  708000 (bc19.5)s  | [R_te] min: 1218.37         max: 1672.52        Avg: 1408.06 (44.41)     | [MSE_tr]  0.1283    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.298 0.381 0.522]
Step  709000 (bc19.9)s  | [R_te] min: 1073.54         max: 1719.83        Avg: 1532.47 (56.66)     | [MSE_tr]  0.1275    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.380 0.521]
Step  710000 (bc19.1)s  | [R_te] min: 1243.79         max: 1792.01        Avg: 1544.70 (54.05)     | [MSE_tr]  0.1289    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.522]
Step  711000 (bc19.4)s  | [R_te] min: 1502.59         max: 2019.25        Avg: 1766.95 (49.69)     | [MSE_tr]  0.1278    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.382 0.524]
Step  712000 (bc19.8)s  | [R_te] min: 951.09          max: 1686.44        Avg: 1374.85 (75.64)     | [MSE_tr]  0.1287    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.381 0.524]
Step  713000 (bc18.1)s  | [R_te] min: 1355.73         max: 1861.02        Avg: 1577.74 (52.93)     | [MSE_tr]  0.1273    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.526]
Step  714000 (bc16.5)s  | [R_te] min: 1037.88         max: 1733.20        Avg: 1449.05 (60.69)     | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.222 0.300 0.382 0.524]
Step  715000 (bc16.5)s  | [R_te] min: 393.04          max: 1635.70        Avg: 1295.96 (104.59)    | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.382 0.522]
Step  716000 (bc16.5)s  | [R_te] min: 452.61          max: 1846.31        Avg: 1458.99 (120.43)    | [MSE_tr]  0.1282    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.301 0.381 0.518]
Step  717000 (bc16.6)s  | [R_te] min: 1208.27         max: 2132.36        Avg: 1513.76 (81.51)     | [MSE_tr]  0.1280    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.222 0.300 0.381 0.522]
Step  718000 (bc16.5)s  | [R_te] min: 946.01          max: 1985.57        Avg: 1595.64 (92.40)     | [MSE_tr]  0.1274    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.381 0.522]
Step  719000 (bc16.5)s  | [R_te] min: 266.70          max: 2007.02        Avg: 1428.48 (140.57)    | [MSE_tr]  0.1285    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.380 0.522]
Step  720000 (bc16.3)s  | [R_te] min: 918.38          max: 1772.76        Avg: 1473.27 (88.88)     | [MSE_tr]  0.1275    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.381 0.522]
Step  721000 (bc16.4)s  | [R_te] min: 1301.56         max: 1972.71        Avg: 1667.53 (65.73)     | [MSE_tr]  0.1273    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.380 0.521]
Step  722000 (bc16.3)s  | [R_te] min: 995.62          max: 1603.53        Avg: 1400.65 (50.83)     | [MSE_tr]  0.1281    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.222 0.300 0.379 0.522]
Step  723000 (bc16.5)s  | [R_te] min: 743.03          max: 1973.58        Avg: 1451.46 (107.96)    | [MSE_tr]  0.1269    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.298 0.379 0.521]
Step  724000 (bc15.3)s  | [R_te] min: 1051.17         max: 1992.26        Avg: 1503.22 (75.83)     | [MSE_tr]  0.1279    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.380 0.519]
Step  725000 (bc18.2)s  | [R_te] min: 1265.85         max: 1866.28        Avg: 1563.70 (57.45)     | [MSE_tr]  0.1277    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.379 0.520]
Step  726000 (bc15.2)s  | [R_te] min: 1243.66         max: 1915.67        Avg: 1677.78 (60.55)     | [MSE_tr]  0.1275    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.380 0.520]
Step  727000 (bc17.9)s  | [R_te] min: 1188.31         max: 1485.87        Avg: 1317.19 (32.62)     | [MSE_tr]  0.1298    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.381 0.519]
Step  728000 (bc16.7)s  | [R_te] min: 534.38          max: 1766.46        Avg: 1240.66 (104.25)    | [MSE_tr]  0.1276    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.382 0.522]
