Step       0 (bc0.0)s   | [R_te] min: -1.08           max: 0.71           Avg: -0.10 (0.16)        | [MSE_tr]  0.4274    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  119000 (bc18.5)s  | [R_te] min: 1558.55         max: 2255.63        Avg: 2007.63 (64.88)     | [MSE_tr]  0.1377    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.382 0.524]
Step  120000 (bc18.7)s  | [R_te] min: 1937.04         max: 2465.57        Avg: 2188.36 (53.72)     | [MSE_tr]  0.1395    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.381 0.524]
Step  121000 (bc18.8)s  | [R_te] min: 1385.71         max: 2339.84        Avg: 2022.57 (78.87)     | [MSE_tr]  0.1396    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.383 0.522]
Step  122000 (bc18.8)s  | [R_te] min: 1273.40         max: 2176.67        Avg: 1751.11 (90.54)     | [MSE_tr]  0.1376    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.383 0.525]
Step  123000 (bc18.7)s  | [R_te] min: 2056.75         max: 2413.11        Avg: 2212.01 (33.24)     | [MSE_tr]  0.1393    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.382 0.524]
Step  124000 (bc18.9)s  | [R_te] min: 1388.15         max: 2355.06        Avg: 2010.47 (105.94)    | [MSE_tr]  0.1384    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.225 0.300 0.379 0.524]
Step  125000 (bc18.8)s  | [R_te] min: 1601.52         max: 2269.01        Avg: 2011.62 (57.45)     | [MSE_tr]  0.1398    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.225 0.300 0.381 0.527]
Step  126000 (bc18.5)s  | [R_te] min: 2088.88         max: 2539.52        Avg: 2311.28 (47.02)     | [MSE_tr]  0.1384    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.379 0.527]
Step  127000 (bc18.8)s  | [R_te] min: 1755.77         max: 2387.52        Avg: 2066.15 (56.77)     | [MSE_tr]  0.1384    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.226 0.300 0.380 0.526]
Step  128000 (bc18.5)s  | [R_te] min: 1393.06         max: 2126.27        Avg: 1730.13 (63.85)     | [MSE_tr]  0.1386    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.380 0.525]
Step  129000 (bc18.5)s  | [R_te] min: 2159.72         max: 2586.77        Avg: 2387.31 (38.63)     | [MSE_tr]  0.1381    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.381 0.526]
Step  130000 (bc18.4)s  | [R_te] min: 1743.16         max: 2386.19        Avg: 2174.68 (60.57)     | [MSE_tr]  0.1376    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.301 0.381 0.525]
Step  131000 (bc18.5)s  | [R_te] min: 1508.91         max: 2123.54        Avg: 1855.61 (62.87)     | [MSE_tr]  0.1384    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.226 0.300 0.381 0.525]
Step  132000 (bc18.6)s  | [R_te] min: 2041.53         max: 2486.84        Avg: 2258.18 (46.08)     | [MSE_tr]  0.1378    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.380 0.525]
Step  133000 (bc18.8)s  | [R_te] min: 1870.16         max: 2185.75        Avg: 1989.87 (34.87)     | [MSE_tr]  0.1382    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.301 0.382 0.526]
Step  134000 (bc18.5)s  | [R_te] min: 1858.88         max: 2419.03        Avg: 2292.63 (51.31)     | [MSE_tr]  0.1370    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.383 0.528]
Step  135000 (bc18.5)s  | [R_te] min: 1856.84         max: 2325.76        Avg: 2096.85 (39.18)     | [MSE_tr]  0.1381    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.224 0.300 0.382 0.526]
Step  136000 (bc18.6)s  | [R_te] min: 1623.69         max: 2579.60        Avg: 2354.85 (84.73)     | [MSE_tr]  0.1383    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.225 0.300 0.380 0.525]
Step  137000 (bc18.6)s  | [R_te] min: 1631.69         max: 2237.23        Avg: 2054.96 (50.53)     | [MSE_tr]  0.1373    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.525]
Step  138000 (bc18.4)s  | [R_te] min: 1552.83         max: 1956.92        Avg: 1804.46 (34.19)     | [MSE_tr]  0.1386    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.383 0.523]
Step  139000 (bc18.7)s  | [R_te] min: 942.93          max: 2270.76        Avg: 1703.10 (134.56)    | [MSE_tr]  0.1377    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.382 0.524]
Step  140000 (bc18.3)s  | [R_te] min: 1799.03         max: 2429.74        Avg: 2111.00 (54.03)     | [MSE_tr]  0.1366    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.381 0.527]
Step  141000 (bc18.7)s  | [R_te] min: 1747.11         max: 2123.32        Avg: 1917.31 (37.02)     | [MSE_tr]  0.1368    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.380 0.524]
Step  142000 (bc18.7)s  | [R_te] min: 879.41          max: 2253.01        Avg: 1876.79 (119.32)    | [MSE_tr]  0.1365    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.381 0.523]
Step  143000 (bc18.7)s  | [R_te] min: 1988.47         max: 2459.25        Avg: 2252.34 (42.15)     | [MSE_tr]  0.1371    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.380 0.524]
Step  144000 (bc18.4)s  | [R_te] min: 1348.72         max: 2488.90        Avg: 2097.57 (110.28)    | [MSE_tr]  0.1366    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.380 0.524]
Step  145000 (bc18.6)s  | [R_te] min: 1122.87         max: 2053.50        Avg: 1808.94 (94.96)     | [MSE_tr]  0.1374    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.224 0.300 0.381 0.523]
Step  146000 (bc18.6)s  | [R_te] min: 1165.40         max: 2245.37        Avg: 1963.81 (93.12)     | [MSE_tr]  0.1364    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.381 0.524]
Step  147000 (bc18.5)s  | [R_te] min: 914.30          max: 2340.97        Avg: 1976.68 (121.16)    | [MSE_tr]  0.1366    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.302 0.381 0.522]
Step  148000 (bc18.6)s  | [R_te] min: 1606.73         max: 2289.47        Avg: 2070.98 (68.95)     | [MSE_tr]  0.1369    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.302 0.381 0.524]
Step  149000 (bc18.6)s  | [R_te] min: 1198.67         max: 2540.43        Avg: 2103.97 (120.70)    | [MSE_tr]  0.1372    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.302 0.381 0.524]
Step  150000 (bc18.5)s  | [R_te] min: 2049.58         max: 2573.38        Avg: 2339.61 (45.82)     | [MSE_tr]  0.1367    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.525]
Step  151000 (bc18.6)s  | [R_te] min: 1811.77         max: 2243.19        Avg: 2057.78 (52.31)     | [MSE_tr]  0.1366    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.383 0.525]
Step  152000 (bc18.7)s  | [R_te] min: 1890.96         max: 2405.49        Avg: 2256.14 (46.66)     | [MSE_tr]  0.1368    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.381 0.522]
Step  153000 (bc18.6)s  | [R_te] min: 1030.47         max: 2319.92        Avg: 1941.31 (117.53)    | [MSE_tr]  0.1365    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.225 0.299 0.381 0.521]
Step  154000 (bc18.6)s  | [R_te] min: 2075.84         max: 2460.28        Avg: 2252.93 (37.17)     | [MSE_tr]  0.1362    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.381 0.522]
Step  155000 (bc18.9)s  | [R_te] min: 1274.10         max: 2358.79        Avg: 2041.90 (96.96)     | [MSE_tr]  0.1364    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.299 0.381 0.524]
Step  156000 (bc18.6)s  | [R_te] min: 1739.59         max: 2477.01        Avg: 2133.45 (57.52)     | [MSE_tr]  0.1362    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.299 0.381 0.528]
Step  157000 (bc18.6)s  | [R_te] min: 1832.10         max: 2615.63        Avg: 2396.52 (67.00)     | [MSE_tr]  0.1358    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.382 0.523]
Step  158000 (bc18.6)s  | [R_te] min: 1801.67         max: 2373.63        Avg: 2005.70 (51.54)     | [MSE_tr]  0.1359    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.384 0.526]
Step  159000 (bc18.4)s  | [R_te] min: 2051.50         max: 2498.66        Avg: 2255.46 (41.96)     | [MSE_tr]  0.1354    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.385 0.524]
Step  160000 (bc18.6)s  | [R_te] min: 2099.77         max: 2610.70        Avg: 2315.47 (48.81)     | [MSE_tr]  0.1351    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.385 0.524]
Step  161000 (bc18.5)s  | [R_te] min: 2147.73         max: 2609.07        Avg: 2404.36 (49.30)     | [MSE_tr]  0.1354    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.384 0.526]
Step  162000 (bc18.5)s  | [R_te] min: 1715.89         max: 2367.47        Avg: 2022.64 (60.73)     | [MSE_tr]  0.1359    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.226 0.298 0.384 0.524]
Step  163000 (bc18.5)s  | [R_te] min: 1931.72         max: 2506.51        Avg: 2224.05 (62.01)     | [MSE_tr]  0.1359    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.383 0.521]
Step  164000 (bc18.5)s  | [R_te] min: 1477.18         max: 2333.01        Avg: 2019.43 (70.88)     | [MSE_tr]  0.1355    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.381 0.522]
Step  165000 (bc18.6)s  | [R_te] min: 1807.03         max: 2600.27        Avg: 2238.97 (92.47)     | [MSE_tr]  0.1351    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.381 0.522]
Step  166000 (bc18.6)s  | [R_te] min: 1228.62         max: 2263.59        Avg: 1846.35 (95.87)     | [MSE_tr]  0.1365    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.379 0.521]
Step  167000 (bc18.5)s  | [R_te] min: 1487.66         max: 2448.45        Avg: 2176.86 (80.89)     | [MSE_tr]  0.1355    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.226 0.300 0.380 0.523]
Step  168000 (bc18.5)s  | [R_te] min: 2058.08         max: 2352.23        Avg: 2230.28 (31.17)     | [MSE_tr]  0.1352    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.380 0.523]
Step  169000 (bc18.4)s  | [R_te] min: 891.89          max: 2419.17        Avg: 1933.82 (122.58)    | [MSE_tr]  0.1359    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.224 0.299 0.381 0.526]
Step  170000 (bc18.4)s  | [R_te] min: 1212.22         max: 2238.99        Avg: 2044.41 (91.46)     | [MSE_tr]  0.1347    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.382 0.523]
Step  171000 (bc18.6)s  | [R_te] min: 1634.18         max: 2259.33        Avg: 1971.03 (65.17)     | [MSE_tr]  0.1360    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.379 0.522]
Step  172000 (bc18.5)s  | [R_te] min: 130.35          max: 2585.68        Avg: 1974.82 (236.67)    | [MSE_tr]  0.1356    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.301 0.381 0.523]
Step  173000 (bc18.9)s  | [R_te] min: 1829.45         max: 2638.38        Avg: 2413.42 (82.05)     | [MSE_tr]  0.1362    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.381 0.523]
Step  174000 (bc18.9)s  | [R_te] min: 1644.66         max: 2136.46        Avg: 1913.35 (52.29)     | [MSE_tr]  0.1361    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.522]
Step  175000 (bc18.5)s  | [R_te] min: 1768.51         max: 2489.82        Avg: 2107.95 (73.44)     | [MSE_tr]  0.1358    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.226 0.300 0.382 0.522]
Step  176000 (bc19.0)s  | [R_te] min: 1284.29         max: 2334.81        Avg: 1924.18 (101.09)    | [MSE_tr]  0.1353    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.226 0.298 0.383 0.523]
Step  177000 (bc18.5)s  | [R_te] min: 1636.53         max: 2350.29        Avg: 2038.67 (65.85)     | [MSE_tr]  0.1358    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.226 0.298 0.383 0.525]
Step  178000 (bc18.8)s  | [R_te] min: 2312.62         max: 2666.28        Avg: 2541.72 (32.50)     | [MSE_tr]  0.1348    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.298 0.383 0.523]
Step  179000 (bc18.5)s  | [R_te] min: 1648.29         max: 2129.51        Avg: 1875.72 (46.33)     | [MSE_tr]  0.1352    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.226 0.299 0.381 0.524]
Step  180000 (bc18.7)s  | [R_te] min: 1191.75         max: 2196.51        Avg: 1853.57 (96.26)     | [MSE_tr]  0.1343    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.381 0.522]
Step  181000 (bc18.8)s  | [R_te] min: 958.38          max: 2365.14        Avg: 1953.78 (118.35)    | [MSE_tr]  0.1351    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.524]
Step  182000 (bc18.7)s  | [R_te] min: 1392.07         max: 2141.95        Avg: 1915.62 (71.87)     | [MSE_tr]  0.1347    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.383 0.524]
Step  183000 (bc18.5)s  | [R_te] min: 1243.50         max: 2269.26        Avg: 1822.63 (96.93)     | [MSE_tr]  0.1349    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.381 0.523]
Step  184000 (bc18.5)s  | [R_te] min: 2286.59         max: 2587.18        Avg: 2478.24 (30.37)     | [MSE_tr]  0.1341    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.380 0.523]
Step  185000 (bc19.0)s  | [R_te] min: 1957.33         max: 2285.27        Avg: 2119.35 (33.41)     | [MSE_tr]  0.1342    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.382 0.521]
Step  186000 (bc18.6)s  | [R_te] min: 1328.36         max: 2025.43        Avg: 1757.58 (62.32)     | [MSE_tr]  0.1356    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.300 0.382 0.520]
Step  187000 (bc18.4)s  | [R_te] min: 1655.23         max: 2629.08        Avg: 2246.96 (95.44)     | [MSE_tr]  0.1343    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.383 0.522]
Step  188000 (bc18.9)s  | [R_te] min: 1739.54         max: 2547.03        Avg: 2157.28 (73.74)     | [MSE_tr]  0.1341    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.226 0.299 0.382 0.523]
Step  189000 (bc18.7)s  | [R_te] min: 1551.28         max: 2193.83        Avg: 1902.98 (62.86)     | [MSE_tr]  0.1345    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.301 0.382 0.523]
Step  190000 (bc18.8)s  | [R_te] min: 1429.19         max: 2317.76        Avg: 1942.38 (84.30)     | [MSE_tr]  0.1335    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.380 0.522]
Step  191000 (bc18.8)s  | [R_te] min: 1677.82         max: 2257.72        Avg: 1930.88 (68.03)     | [MSE_tr]  0.1338    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.380 0.520]
Step  192000 (bc18.6)s  | [R_te] min: 2315.61         max: 2712.73        Avg: 2504.71 (36.42)     | [MSE_tr]  0.1335    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.381 0.519]
Step  193000 (bc18.5)s  | [R_te] min: 1691.91         max: 2210.98        Avg: 1955.44 (45.87)     | [MSE_tr]  0.1344    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.225 0.300 0.382 0.522]
Step  194000 (bc18.6)s  | [R_te] min: 1817.94         max: 2494.36        Avg: 2253.46 (61.11)     | [MSE_tr]  0.1340    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.379 0.525]
Step  195000 (bc18.5)s  | [R_te] min: 1185.95         max: 2316.86        Avg: 2076.49 (101.48)    | [MSE_tr]  0.1339    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.300 0.381 0.524]
Step  196000 (bc18.7)s  | [R_te] min: 1144.90         max: 2216.51        Avg: 1900.58 (99.59)     | [MSE_tr]  0.1339    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.524]
Step  197000 (bc18.8)s  | [R_te] min: 514.68          max: 2394.67        Avg: 2020.15 (165.16)    | [MSE_tr]  0.1341    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.381 0.524]
Step  198000 (bc19.0)s  | [R_te] min: 1649.80         max: 2296.32        Avg: 2001.15 (67.97)     | [MSE_tr]  0.1339    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.382 0.523]
Step  199000 (bc18.7)s  | [R_te] min: 1252.87         max: 2309.36        Avg: 2003.37 (109.77)    | [MSE_tr]  0.1342    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.384 0.524]
Step  200000 (bc18.8)s  | [R_te] min: 1680.28         max: 2390.47        Avg: 2149.57 (63.23)     | [MSE_tr]  0.1339    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.301 0.384 0.522]
Step  201000 (bc19.0)s  | [R_te] min: 1729.24         max: 2650.05        Avg: 2391.57 (78.67)     | [MSE_tr]  0.1339    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.226 0.301 0.383 0.523]
Step  202000 (bc18.6)s  | [R_te] min: 1444.96         max: 2356.83        Avg: 2087.17 (97.07)     | [MSE_tr]  0.1340    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.382 0.522]
Step  203000 (bc18.5)s  | [R_te] min: 1380.46         max: 2537.33        Avg: 2222.08 (103.94)    | [MSE_tr]  0.1327    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.224 0.300 0.384 0.520]
Step  204000 (bc18.6)s  | [R_te] min: 1720.99         max: 2399.78        Avg: 2148.14 (64.95)     | [MSE_tr]  0.1346    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.300 0.383 0.523]
Step  205000 (bc18.8)s  | [R_te] min: 1670.70         max: 2388.64        Avg: 2006.00 (78.15)     | [MSE_tr]  0.1340    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.523]
Step  206000 (bc18.7)s  | [R_te] min: 1695.06         max: 2181.21        Avg: 1959.40 (49.73)     | [MSE_tr]  0.1338    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.520]
Step  207000 (bc18.9)s  | [R_te] min: 1907.35         max: 2356.72        Avg: 2109.45 (50.76)     | [MSE_tr]  0.1336    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.522]
Step  208000 (bc18.5)s  | [R_te] min: 1257.00         max: 2467.08        Avg: 2076.89 (109.35)    | [MSE_tr]  0.1340    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.381 0.522]
Step  209000 (bc18.9)s  | [R_te] min: 1807.91         max: 2490.89        Avg: 2245.63 (58.49)     | [MSE_tr]  0.1330    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.381 0.525]
Step  210000 (bc18.7)s  | [R_te] min: 1463.23         max: 2107.26        Avg: 1870.89 (69.76)     | [MSE_tr]  0.1334    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.383 0.523]
Step  211000 (bc18.4)s  | [R_te] min: 735.96          max: 2369.55        Avg: 1945.06 (162.95)    | [MSE_tr]  0.1332    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.384 0.525]
Step  212000 (bc18.4)s  | [R_te] min: 1265.35         max: 2304.02        Avg: 1987.80 (90.16)     | [MSE_tr]  0.1337    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.224 0.299 0.382 0.526]
Step  213000 (bc18.6)s  | [R_te] min: 1802.21         max: 2382.36        Avg: 2054.18 (51.63)     | [MSE_tr]  0.1334    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.381 0.524]
Step  214000 (bc19.0)s  | [R_te] min: 1572.84         max: 2248.84        Avg: 1999.43 (68.39)     | [MSE_tr]  0.1325    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.298 0.378 0.523]
Step  215000 (bc18.6)s  | [R_te] min: 1418.97         max: 2691.40        Avg: 2308.16 (118.33)    | [MSE_tr]  0.1342    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.381 0.525]
Step  216000 (bc18.8)s  | [R_te] min: 1775.15         max: 2278.31        Avg: 2075.26 (47.62)     | [MSE_tr]  0.1341    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.521]
Step  217000 (bc18.6)s  | [R_te] min: 1276.14         max: 2071.64        Avg: 1739.70 (66.88)     | [MSE_tr]  0.1339    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.299 0.381 0.519]
Step  218000 (bc18.7)s  | [R_te] min: 1091.95         max: 2388.55        Avg: 1981.26 (110.05)    | [MSE_tr]  0.1327    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.380 0.521]
Step  219000 (bc18.8)s  | [R_te] min: 1350.96         max: 2356.74        Avg: 1924.79 (95.40)     | [MSE_tr]  0.1341    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.381 0.523]
Step  220000 (bc18.6)s  | [R_te] min: 1370.71         max: 2529.63        Avg: 2060.79 (116.00)    | [MSE_tr]  0.1340    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.522]
Step  221000 (bc18.6)s  | [R_te] min: 1512.92         max: 2244.16        Avg: 1944.22 (73.39)     | [MSE_tr]  0.1334    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.383 0.523]
Step  222000 (bc18.5)s  | [R_te] min: 1835.50         max: 2572.02        Avg: 2122.09 (70.26)     | [MSE_tr]  0.1328    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.226 0.298 0.382 0.521]
Step  223000 (bc18.4)s  | [R_te] min: 461.96          max: 2541.89        Avg: 2083.42 (182.89)    | [MSE_tr]  0.1340    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.383 0.522]
Step  224000 (bc18.6)s  | [R_te] min: 1892.50         max: 2479.82        Avg: 2210.23 (55.11)     | [MSE_tr]  0.1332    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.383 0.523]
Step  225000 (bc18.6)s  | [R_te] min: 1391.79         max: 2295.43        Avg: 2035.86 (87.33)     | [MSE_tr]  0.1322    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.383 0.521]
Step  226000 (bc18.5)s  | [R_te] min: 1039.83         max: 2299.61        Avg: 1741.31 (104.50)    | [MSE_tr]  0.1331    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.224 0.299 0.383 0.521]
Step  227000 (bc18.4)s  | [R_te] min: 1484.44         max: 2368.89        Avg: 2097.66 (76.11)     | [MSE_tr]  0.1329    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.223 0.299 0.380 0.523]
Step  228000 (bc18.7)s  | [R_te] min: 1619.11         max: 2402.94        Avg: 2119.01 (93.15)     | [MSE_tr]  0.1338    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.381 0.522]
Step  229000 (bc18.7)s  | [R_te] min: 1387.89         max: 2333.62        Avg: 1928.92 (103.63)    | [MSE_tr]  0.1321    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.223 0.299 0.381 0.521]
Step  230000 (bc18.7)s  | [R_te] min: 1008.84         max: 2027.99        Avg: 1746.58 (106.27)    | [MSE_tr]  0.1331    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.222 0.298 0.380 0.521]
Step  231000 (bc18.7)s  | [R_te] min: 1680.30         max: 2233.72        Avg: 1952.24 (58.66)     | [MSE_tr]  0.1315    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.298 0.380 0.522]
