Step       0 (bc0.0)s   | [R_te] min: -1.02           max: 0.34           Avg: -0.40 (0.13)        | [MSE_tr]  0.8188    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  614000 (bc17.8)s  | [R_te] min: -89.65          max: 1087.88        Avg: 586.21 (111.80)     | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.641 0.852 1.249 1.473 2.041]
Step  615000 (bc17.6)s  | [R_te] min: 343.56          max: 913.96         Avg: 673.43 (63.94)      | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.644 0.844 1.252 1.474 2.054]
Step  616000 (bc17.8)s  | [R_te] min: -7.97           max: 533.37         Avg: 240.44 (57.09)      | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.642 0.846 1.241 1.469 2.047]
Step  617000 (bc17.8)s  | [R_te] min: 153.03          max: 731.17         Avg: 494.49 (51.14)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.640 0.856 1.249 1.469 2.031]
Step  618000 (bc17.8)s  | [R_te] min: 218.20          max: 1021.45        Avg: 514.52 (76.67)      | [MSE_tr]  0.3609    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.641 0.851 1.247 1.458 2.032]
Step  619000 (bc18.2)s  | [R_te] min: -30.60          max: 875.58         Avg: 428.12 (103.25)     | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.640 0.853 1.252 1.462 2.029]
Step  620000 (bc17.9)s  | [R_te] min: 286.90          max: 843.38         Avg: 528.50 (49.74)      | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.637 0.850 1.249 1.467 2.038]
Step  621000 (bc17.7)s  | [R_te] min: 70.79           max: 722.37         Avg: 391.51 (63.04)      | [MSE_tr]  0.3594    | w_noise: [0.022 0.025 0.037 0.131 0.279 0.642 0.851 1.235 1.472 2.046]
Step  622000 (bc17.8)s  | [R_te] min: 60.96           max: 1430.92        Avg: 668.82 (123.36)     | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.637 0.855 1.240 1.472 2.044]
Step  623000 (bc17.7)s  | [R_te] min: 6.70            max: 621.07         Avg: 379.97 (58.10)      | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.635 0.854 1.244 1.469 2.039]
Step  624000 (bc17.7)s  | [R_te] min: 58.96           max: 656.13         Avg: 397.30 (56.48)      | [MSE_tr]  0.3611    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.638 0.849 1.244 1.470 2.050]
Step  625000 (bc17.7)s  | [R_te] min: 244.63          max: 1528.21        Avg: 979.39 (116.31)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.640 0.856 1.250 1.464 2.045]
Step  626000 (bc17.7)s  | [R_te] min: 217.72          max: 1161.26        Avg: 763.25 (93.55)      | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.638 0.855 1.243 1.470 2.050]
Step  627000 (bc17.7)s  | [R_te] min: 35.59           max: 757.57         Avg: 465.75 (65.51)      | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.643 0.855 1.245 1.456 2.044]
Step  628000 (bc17.8)s  | [R_te] min: 78.02           max: 1076.78        Avg: 476.50 (79.72)      | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.851 1.249 1.460 2.038]
Step  629000 (bc17.9)s  | [R_te] min: 53.58           max: 750.50         Avg: 514.93 (58.40)      | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.637 0.853 1.240 1.473 2.038]
Step  630000 (bc17.6)s  | [R_te] min: -28.57          max: 1088.99        Avg: 663.06 (99.99)      | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.130 0.277 0.634 0.850 1.242 1.469 2.035]
Step  631000 (bc17.7)s  | [R_te] min: 296.14          max: 1181.08        Avg: 673.39 (82.63)      | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.633 0.851 1.249 1.461 2.042]
Step  632000 (bc17.8)s  | [R_te] min: 118.28          max: 829.21         Avg: 439.48 (75.37)      | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.639 0.851 1.250 1.460 2.048]
Step  633000 (bc17.7)s  | [R_te] min: 345.26          max: 945.18         Avg: 670.13 (50.17)      | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.637 0.852 1.244 1.460 2.043]
Step  634000 (bc17.7)s  | [R_te] min: 97.34           max: 861.98         Avg: 503.61 (89.73)      | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.639 0.852 1.255 1.461 2.042]
Step  635000 (bc17.7)s  | [R_te] min: 252.19          max: 1065.58        Avg: 605.24 (77.13)      | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.646 0.849 1.252 1.468 2.048]
Step  636000 (bc17.6)s  | [R_te] min: 212.97          max: 923.36         Avg: 586.28 (67.69)      | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.640 0.850 1.253 1.477 2.038]
Step  637000 (bc17.6)s  | [R_te] min: 117.56          max: 1136.42        Avg: 589.30 (87.82)      | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.037 0.129 0.280 0.638 0.856 1.254 1.465 2.041]
Step  638000 (bc17.7)s  | [R_te] min: 145.68          max: 1138.33        Avg: 639.42 (84.57)      | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.638 0.854 1.253 1.474 2.036]
Step  639000 (bc17.7)s  | [R_te] min: 85.46           max: 1146.96        Avg: 561.36 (85.21)      | [MSE_tr]  0.3615    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.641 0.853 1.254 1.473 2.044]
Step  640000 (bc17.7)s  | [R_te] min: 107.70          max: 1444.20        Avg: 779.48 (128.32)     | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.037 0.129 0.281 0.643 0.854 1.254 1.473 2.049]
Step  641000 (bc17.8)s  | [R_te] min: 87.83           max: 1081.15        Avg: 738.81 (89.42)      | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.641 0.858 1.249 1.475 2.036]
Step  642000 (bc17.7)s  | [R_te] min: 84.15           max: 833.85         Avg: 528.04 (67.97)      | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.640 0.857 1.246 1.471 2.043]
Step  643000 (bc17.8)s  | [R_te] min: 209.71          max: 1044.18        Avg: 633.22 (71.47)      | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.640 0.856 1.247 1.463 2.048]
Step  644000 (bc17.7)s  | [R_te] min: 216.59          max: 1285.28        Avg: 626.23 (99.37)      | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.851 1.246 1.463 2.051]
Step  645000 (bc17.6)s  | [R_te] min: 256.49          max: 1164.16        Avg: 581.43 (77.84)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.848 1.241 1.464 2.044]
Step  646000 (bc17.3)s  | [R_te] min: 182.22          max: 1146.23        Avg: 561.92 (96.64)      | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.644 0.845 1.250 1.468 2.049]
Step  647000 (bc17.6)s  | [R_te] min: 268.53          max: 1253.07        Avg: 849.71 (87.15)      | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.037 0.130 0.282 0.642 0.848 1.245 1.461 2.041]
Step  648000 (bc17.8)s  | [R_te] min: 150.00          max: 723.36         Avg: 527.08 (48.40)      | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.637 0.849 1.254 1.468 2.051]
Step  649000 (bc17.7)s  | [R_te] min: 11.16           max: 1139.33        Avg: 521.02 (89.09)      | [MSE_tr]  0.3606    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.638 0.852 1.247 1.470 2.041]
Step  650000 (bc17.8)s  | [R_te] min: 155.88          max: 914.27         Avg: 499.83 (69.66)      | [MSE_tr]  0.3599    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.639 0.848 1.242 1.471 2.040]
Step  651000 (bc17.8)s  | [R_te] min: -11.54          max: 1648.92        Avg: 790.76 (133.62)     | [MSE_tr]  0.3605    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.640 0.850 1.251 1.469 2.042]
Step  652000 (bc17.8)s  | [R_te] min: 70.68           max: 989.89         Avg: 579.57 (80.76)      | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.642 0.846 1.250 1.479 2.036]
Step  653000 (bc17.5)s  | [R_te] min: 344.47          max: 1716.80        Avg: 908.83 (136.54)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.644 0.852 1.242 1.481 2.050]
Step  654000 (bc17.7)s  | [R_te] min: -0.53           max: 967.29         Avg: 493.58 (92.05)      | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.643 0.855 1.247 1.472 2.048]
Step  655000 (bc17.7)s  | [R_te] min: 203.83          max: 869.43         Avg: 593.59 (72.33)      | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.641 0.858 1.234 1.473 2.044]
Step  656000 (bc17.6)s  | [R_te] min: 282.08          max: 740.30         Avg: 520.47 (52.24)      | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.636 0.853 1.243 1.465 2.049]
Step  657000 (bc17.7)s  | [R_te] min: 430.50          max: 915.63         Avg: 605.93 (40.80)      | [MSE_tr]  0.3576    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.640 0.852 1.241 1.464 2.045]
Step  658000 (bc17.5)s  | [R_te] min: 36.62           max: 1040.73        Avg: 565.05 (94.16)      | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.037 0.131 0.280 0.642 0.855 1.243 1.468 2.033]
Step  659000 (bc17.7)s  | [R_te] min: 338.59          max: 1167.61        Avg: 661.73 (73.77)      | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.639 0.858 1.245 1.470 2.024]
Step  660000 (bc17.5)s  | [R_te] min: 109.05          max: 1003.37        Avg: 463.45 (85.54)      | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.639 0.856 1.245 1.471 2.020]
Step  661000 (bc17.6)s  | [R_te] min: 10.19           max: 1413.77        Avg: 677.60 (136.14)     | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.634 0.849 1.246 1.465 2.021]
Step  662000 (bc17.7)s  | [R_te] min: 333.88          max: 1170.60        Avg: 740.66 (74.42)      | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.129 0.277 0.633 0.851 1.248 1.468 2.032]
Step  663000 (bc17.7)s  | [R_te] min: 582.85          max: 1953.15        Avg: 1162.15 (114.46)    | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.038 0.130 0.276 0.632 0.850 1.246 1.467 2.030]
Step  664000 (bc17.6)s  | [R_te] min: 417.06          max: 1576.94        Avg: 981.63 (92.67)      | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.633 0.856 1.244 1.472 2.028]
Step  665000 (bc17.8)s  | [R_te] min: 92.11           max: 969.73         Avg: 687.97 (74.69)      | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.640 0.850 1.246 1.472 2.027]
Step  666000 (bc17.8)s  | [R_te] min: 268.97          max: 1485.33        Avg: 761.20 (113.52)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.641 0.848 1.240 1.468 2.036]
Step  667000 (bc17.7)s  | [R_te] min: 48.79           max: 1077.89        Avg: 619.81 (99.93)      | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.643 0.852 1.250 1.466 2.027]
Step  668000 (bc17.7)s  | [R_te] min: -31.81          max: 1184.19        Avg: 565.78 (122.39)     | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.644 0.853 1.245 1.466 2.027]
Step  669000 (bc17.7)s  | [R_te] min: 3.53            max: 974.39         Avg: 623.54 (82.51)      | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.644 0.849 1.245 1.459 2.036]
Step  670000 (bc17.7)s  | [R_te] min: 206.55          max: 851.34         Avg: 460.22 (72.91)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.847 1.240 1.463 2.046]
Step  671000 (bc17.7)s  | [R_te] min: 23.84           max: 1027.19        Avg: 669.31 (96.21)      | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.642 0.848 1.238 1.452 2.043]
Step  672000 (bc17.5)s  | [R_te] min: 101.20          max: 956.73         Avg: 554.01 (102.84)     | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.851 1.248 1.462 2.044]
Step  673000 (bc17.6)s  | [R_te] min: 184.64          max: 950.26         Avg: 517.45 (74.62)      | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.635 0.850 1.250 1.457 2.043]
Step  674000 (bc17.8)s  | [R_te] min: 433.03          max: 1138.86        Avg: 723.64 (69.44)      | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.131 0.278 0.635 0.850 1.248 1.464 2.040]
Step  675000 (bc17.7)s  | [R_te] min: 250.18          max: 1307.16        Avg: 670.89 (100.76)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.639 0.854 1.239 1.464 2.035]
Step  676000 (bc17.8)s  | [R_te] min: 182.49          max: 1068.14        Avg: 664.71 (83.84)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.639 0.854 1.239 1.469 2.037]
Step  677000 (bc17.7)s  | [R_te] min: -26.46          max: 841.37         Avg: 479.87 (83.55)      | [MSE_tr]  0.3604    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.645 0.858 1.242 1.468 2.047]
Step  678000 (bc17.7)s  | [R_te] min: 103.81          max: 1085.81        Avg: 687.67 (96.28)      | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.638 0.852 1.245 1.470 2.045]
Step  679000 (bc17.5)s  | [R_te] min: 226.20          max: 810.96         Avg: 489.99 (61.49)      | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.639 0.849 1.246 1.471 2.035]
Step  680000 (bc17.4)s  | [R_te] min: 86.82           max: 1200.07        Avg: 587.51 (109.61)     | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.641 0.852 1.242 1.481 2.046]
Step  681000 (bc17.7)s  | [R_te] min: 94.65           max: 1070.62        Avg: 637.96 (109.52)     | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.642 0.855 1.248 1.475 2.044]
Step  682000 (bc17.6)s  | [R_te] min: 331.63          max: 1222.74        Avg: 668.81 (72.05)      | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.643 0.851 1.247 1.469 2.044]
Step  683000 (bc17.5)s  | [R_te] min: 220.87          max: 1608.71        Avg: 974.35 (139.68)     | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.641 0.846 1.253 1.471 2.032]
Step  684000 (bc17.4)s  | [R_te] min: 599.95          max: 1347.69        Avg: 967.64 (79.60)      | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.641 0.848 1.256 1.467 2.033]
Step  685000 (bc17.5)s  | [R_te] min: 141.27          max: 1388.85        Avg: 690.28 (105.33)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.640 0.852 1.256 1.470 2.043]
Step  686000 (bc17.6)s  | [R_te] min: 434.16          max: 1199.94        Avg: 753.65 (76.12)      | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.037 0.130 0.280 0.641 0.852 1.253 1.465 2.038]
Step  687000 (bc17.7)s  | [R_te] min: 320.66          max: 880.33         Avg: 575.59 (58.04)      | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.130 0.278 0.645 0.849 1.255 1.457 2.029]
Step  688000 (bc17.7)s  | [R_te] min: 417.35          max: 1025.48        Avg: 758.09 (62.60)      | [MSE_tr]  0.3600    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.645 0.851 1.256 1.472 2.043]
Step  689000 (bc17.8)s  | [R_te] min: -30.68          max: 1204.56        Avg: 625.01 (111.68)     | [MSE_tr]  0.3583    | w_noise: [0.022 0.025 0.037 0.129 0.278 0.642 0.848 1.248 1.473 2.044]
Step  690000 (bc17.5)s  | [R_te] min: -12.21          max: 1074.74        Avg: 548.12 (85.68)      | [MSE_tr]  0.3601    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.643 0.848 1.252 1.476 2.030]
Step  691000 (bc17.7)s  | [R_te] min: 386.40          max: 1051.96        Avg: 668.74 (68.04)      | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.645 0.855 1.254 1.469 2.043]
Step  692000 (bc18.0)s  | [R_te] min: 174.00          max: 696.48         Avg: 434.04 (48.54)      | [MSE_tr]  0.3591    | w_noise: [0.022 0.026 0.038 0.131 0.281 0.643 0.854 1.247 1.469 2.039]
Step  693000 (bc17.7)s  | [R_te] min: 169.01          max: 1121.12        Avg: 781.60 (86.45)      | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.131 0.283 0.642 0.853 1.250 1.473 2.040]
Step  694000 (bc17.6)s  | [R_te] min: 558.72          max: 1472.73        Avg: 910.78 (90.38)      | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.038 0.130 0.282 0.636 0.854 1.246 1.474 2.059]
Step  695000 (bc17.6)s  | [R_te] min: -54.53          max: 1277.71        Avg: 636.78 (113.88)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.130 0.281 0.639 0.852 1.244 1.481 2.064]
Step  696000 (bc17.7)s  | [R_te] min: 260.74          max: 1070.59        Avg: 647.37 (85.51)      | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.639 0.846 1.251 1.480 2.043]
Step  697000 (bc17.8)s  | [R_te] min: 16.73           max: 1334.05        Avg: 748.70 (103.24)     | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.848 1.249 1.474 2.038]
Step  698000 (bc17.6)s  | [R_te] min: -83.61          max: 821.07         Avg: 403.64 (83.82)      | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.037 0.130 0.281 0.639 0.848 1.251 1.466 2.044]
Step  699000 (bc17.6)s  | [R_te] min: 126.05          max: 754.75         Avg: 397.08 (65.72)      | [MSE_tr]  0.3613    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.637 0.851 1.255 1.465 2.037]
Step  700000 (bc17.7)s  | [R_te] min: 389.33          max: 1282.83        Avg: 770.86 (112.16)     | [MSE_tr]  0.3596    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.637 0.847 1.252 1.468 2.043]
Step  701000 (bc17.5)s  | [R_te] min: -29.48          max: 918.03         Avg: 605.51 (77.79)      | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.037 0.130 0.279 0.637 0.849 1.243 1.467 2.038]
Step  702000 (bc18.0)s  | [R_te] min: 321.25          max: 1310.59        Avg: 887.11 (76.21)      | [MSE_tr]  0.3584    | w_noise: [0.022 0.026 0.037 0.129 0.280 0.634 0.854 1.249 1.468 2.039]
Step  703000 (bc17.7)s  | [R_te] min: -18.43          max: 882.80         Avg: 487.25 (96.92)      | [MSE_tr]  0.3587    | w_noise: [0.022 0.026 0.038 0.129 0.281 0.637 0.853 1.257 1.464 2.040]
Step  704000 (bc17.7)s  | [R_te] min: -112.91         max: 951.34         Avg: 525.69 (103.87)     | [MSE_tr]  0.3586    | w_noise: [0.022 0.026 0.038 0.129 0.282 0.639 0.853 1.238 1.464 2.036]
Step  705000 (bc17.8)s  | [R_te] min: 359.24          max: 1073.55        Avg: 600.97 (63.52)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.641 0.851 1.235 1.466 2.041]
Step  706000 (bc17.8)s  | [R_te] min: 532.57          max: 1176.93        Avg: 739.09 (59.41)      | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.037 0.128 0.279 0.641 0.846 1.239 1.465 2.042]
Step  707000 (bc17.7)s  | [R_te] min: 266.13          max: 1081.15        Avg: 563.33 (75.65)      | [MSE_tr]  0.3595    | w_noise: [0.022 0.026 0.038 0.129 0.280 0.642 0.847 1.246 1.475 2.031]
Step  708000 (bc17.7)s  | [R_te] min: 73.03           max: 1151.48        Avg: 616.16 (94.51)      | [MSE_tr]  0.3598    | w_noise: [0.022 0.026 0.037 0.128 0.279 0.641 0.851 1.241 1.467 2.043]
Step  709000 (bc17.7)s  | [R_te] min: 267.77          max: 945.35         Avg: 561.04 (76.30)      | [MSE_tr]  0.3603    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.644 0.848 1.248 1.459 2.039]
Step  710000 (bc17.7)s  | [R_te] min: 36.09           max: 1238.61        Avg: 552.91 (107.17)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.128 0.276 0.643 0.844 1.238 1.462 2.032]
Step  711000 (bc17.6)s  | [R_te] min: 177.38          max: 1063.49        Avg: 551.31 (81.71)      | [MSE_tr]  0.3588    | w_noise: [0.022 0.026 0.038 0.128 0.277 0.643 0.849 1.239 1.460 2.041]
Step  712000 (bc17.8)s  | [R_te] min: 304.35          max: 844.49         Avg: 524.08 (65.83)      | [MSE_tr]  0.3593    | w_noise: [0.022 0.026 0.037 0.129 0.277 0.643 0.850 1.247 1.462 2.039]
Step  713000 (bc17.6)s  | [R_te] min: 228.36          max: 1028.62        Avg: 667.71 (71.96)      | [MSE_tr]  0.3594    | w_noise: [0.022 0.026 0.038 0.129 0.278 0.641 0.847 1.253 1.464 2.041]
Step  714000 (bc17.7)s  | [R_te] min: -39.53          max: 1437.64        Avg: 681.37 (131.68)     | [MSE_tr]  0.3578    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.638 0.850 1.253 1.460 2.047]
Step  715000 (bc17.7)s  | [R_te] min: 345.87          max: 1206.70        Avg: 623.99 (82.73)      | [MSE_tr]  0.3602    | w_noise: [0.022 0.026 0.037 0.129 0.279 0.641 0.851 1.252 1.461 2.053]
Step  716000 (bc17.8)s  | [R_te] min: 265.79          max: 1108.32        Avg: 626.35 (96.68)      | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.037 0.129 0.278 0.638 0.848 1.252 1.467 2.052]
Step  717000 (bc17.6)s  | [R_te] min: 114.42          max: 972.42         Avg: 464.06 (72.93)      | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.129 0.279 0.637 0.852 1.247 1.467 2.055]
Step  718000 (bc18.1)s  | [R_te] min: 108.90          max: 1465.47        Avg: 780.79 (123.31)     | [MSE_tr]  0.3589    | w_noise: [0.022 0.026 0.038 0.130 0.279 0.639 0.853 1.246 1.472 2.047]
Step  719000 (bc17.8)s  | [R_te] min: -12.21          max: 1236.56        Avg: 546.68 (101.27)     | [MSE_tr]  0.3590    | w_noise: [0.022 0.026 0.038 0.130 0.280 0.639 0.857 1.240 1.470 2.052]
Step  720000 (bc17.8)s  | [R_te] min: -51.22          max: 1338.63        Avg: 765.31 (107.33)     | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.037 0.131 0.279 0.637 0.854 1.243 1.474 2.051]
Step  721000 (bc17.8)s  | [R_te] min: 170.88          max: 1421.87        Avg: 855.63 (110.09)     | [MSE_tr]  0.3592    | w_noise: [0.022 0.026 0.038 0.131 0.279 0.642 0.857 1.244 1.477 2.043]
Step  722000 (bc17.7)s  | [R_te] min: -12.33          max: 1228.83        Avg: 658.34 (115.73)     | [MSE_tr]  0.3597    | w_noise: [0.022 0.026 0.037 0.131 0.278 0.640 0.848 1.241 1.471 2.041]
Step  723000 (bc17.7)s  | [R_te] min: 336.97          max: 1215.83        Avg: 609.42 (79.55)      | [MSE_tr]  0.3583    | w_noise: [0.022 0.026 0.037 0.130 0.278 0.637 0.853 1.248 1.469 2.060]
