Step       0 (bc0.0)s   | [R_te] min: -1.02           max: 0.34           Avg: -0.40 (0.13)        | [MSE_tr]  0.4281    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  119000 (bc19.3)s  | [R_te] min: 1457.72         max: 2314.22        Avg: 2009.41 (72.05)     | [MSE_tr]  0.1396    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.383 0.522]
Step  120000 (bc19.7)s  | [R_te] min: 1736.76         max: 2206.34        Avg: 1959.67 (51.40)     | [MSE_tr]  0.1410    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.226 0.301 0.384 0.521]
Step  121000 (bc19.7)s  | [R_te] min: 1488.61         max: 2392.26        Avg: 2055.45 (88.36)     | [MSE_tr]  0.1395    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.226 0.300 0.383 0.522]
Step  122000 (bc19.5)s  | [R_te] min: 1301.70         max: 2144.91        Avg: 1931.01 (73.92)     | [MSE_tr]  0.1408    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.383 0.522]
Step  123000 (bc17.4)s  | [R_te] min: 1089.49         max: 2532.68        Avg: 2122.91 (134.29)    | [MSE_tr]  0.1389    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.300 0.382 0.523]
Step  124000 (bc16.6)s  | [R_te] min: 2117.27         max: 2644.34        Avg: 2427.27 (45.36)     | [MSE_tr]  0.1389    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.384 0.524]
Step  125000 (bc17.9)s  | [R_te] min: 1520.88         max: 2407.67        Avg: 2162.10 (85.92)     | [MSE_tr]  0.1398    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.382 0.524]
Step  126000 (bc16.7)s  | [R_te] min: 1892.10         max: 2402.24        Avg: 2184.44 (41.36)     | [MSE_tr]  0.1391    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.225 0.300 0.381 0.525]
Step  127000 (bc19.3)s  | [R_te] min: 1423.41         max: 2416.48        Avg: 2018.59 (91.89)     | [MSE_tr]  0.1388    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.382 0.526]
Step  128000 (bc19.4)s  | [R_te] min: 1536.92         max: 2387.84        Avg: 2166.26 (79.06)     | [MSE_tr]  0.1387    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.381 0.525]
Step  129000 (bc19.6)s  | [R_te] min: 1631.80         max: 2290.49        Avg: 1987.16 (60.85)     | [MSE_tr]  0.1390    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.522]
Step  130000 (bc18.9)s  | [R_te] min: 1829.65         max: 2354.71        Avg: 2101.28 (55.04)     | [MSE_tr]  0.1392    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.382 0.523]
Step  131000 (bc19.4)s  | [R_te] min: 1747.68         max: 2159.49        Avg: 1948.62 (45.78)     | [MSE_tr]  0.1401    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.382 0.522]
Step  132000 (bc19.6)s  | [R_te] min: 1159.02         max: 2362.49        Avg: 1826.72 (141.37)    | [MSE_tr]  0.1384    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.381 0.523]
Step  133000 (bc18.4)s  | [R_te] min: 1656.48         max: 2312.56        Avg: 1958.59 (62.15)     | [MSE_tr]  0.1395    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.381 0.522]
Step  134000 (bc19.0)s  | [R_te] min: 1400.73         max: 2432.07        Avg: 2147.48 (96.44)     | [MSE_tr]  0.1385    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.297 0.380 0.525]
Step  135000 (bc19.0)s  | [R_te] min: 648.94          max: 2363.51        Avg: 1937.37 (145.71)    | [MSE_tr]  0.1392    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.298 0.380 0.526]
Step  136000 (bc19.5)s  | [R_te] min: 1085.56         max: 2145.26        Avg: 1832.38 (102.53)    | [MSE_tr]  0.1379    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.298 0.381 0.524]
Step  137000 (bc20.4)s  | [R_te] min: 1341.89         max: 2310.17        Avg: 1968.49 (90.40)     | [MSE_tr]  0.1377    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.298 0.382 0.523]
Step  138000 (bc19.5)s  | [R_te] min: 1440.64         max: 2342.49        Avg: 2068.26 (84.08)     | [MSE_tr]  0.1381    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.381 0.522]
Step  139000 (bc19.1)s  | [R_te] min: 1546.47         max: 2147.40        Avg: 1854.48 (64.64)     | [MSE_tr]  0.1382    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.378 0.526]
Step  140000 (bc19.3)s  | [R_te] min: 1989.93         max: 2230.12        Avg: 2115.65 (28.27)     | [MSE_tr]  0.1371    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.300 0.381 0.523]
Step  141000 (bc18.8)s  | [R_te] min: 1828.39         max: 2253.16        Avg: 2032.71 (39.19)     | [MSE_tr]  0.1386    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.381 0.525]
Step  142000 (bc20.0)s  | [R_te] min: 1974.43         max: 2351.40        Avg: 2156.62 (42.68)     | [MSE_tr]  0.1376    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.159 0.224 0.299 0.381 0.527]
Step  143000 (bc19.0)s  | [R_te] min: 1227.51         max: 2205.40        Avg: 1880.38 (98.49)     | [MSE_tr]  0.1388    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.225 0.299 0.382 0.524]
Step  144000 (bc19.2)s  | [R_te] min: 932.20          max: 2157.60        Avg: 1759.36 (122.99)    | [MSE_tr]  0.1377    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.298 0.381 0.523]
Step  145000 (bc18.8)s  | [R_te] min: 1906.59         max: 2325.73        Avg: 2123.39 (40.45)     | [MSE_tr]  0.1375    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.384 0.523]
Step  146000 (bc19.4)s  | [R_te] min: 1509.16         max: 2372.84        Avg: 1969.32 (86.70)     | [MSE_tr]  0.1371    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.384 0.525]
Step  147000 (bc19.3)s  | [R_te] min: 1912.79         max: 2498.60        Avg: 2125.87 (59.55)     | [MSE_tr]  0.1373    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.297 0.382 0.521]
Step  148000 (bc19.5)s  | [R_te] min: 1358.70         max: 2372.20        Avg: 1825.35 (108.22)    | [MSE_tr]  0.1370    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.381 0.522]
Step  149000 (bc19.2)s  | [R_te] min: 1289.27         max: 2274.09        Avg: 1939.29 (86.65)     | [MSE_tr]  0.1365    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.380 0.525]
Step  150000 (bc18.6)s  | [R_te] min: 961.04          max: 2219.49        Avg: 1698.10 (137.21)    | [MSE_tr]  0.1377    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.380 0.522]
Step  151000 (bc18.3)s  | [R_te] min: 1046.40         max: 2214.39        Avg: 1951.02 (111.51)    | [MSE_tr]  0.1373    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.300 0.380 0.522]
Step  152000 (bc19.4)s  | [R_te] min: 1378.05         max: 2466.94        Avg: 2119.31 (94.10)     | [MSE_tr]  0.1374    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.382 0.522]
Step  153000 (bc18.9)s  | [R_te] min: 1236.01         max: 2222.96        Avg: 1932.02 (86.89)     | [MSE_tr]  0.1364    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.384 0.522]
Step  154000 (bc19.1)s  | [R_te] min: 1346.32         max: 2199.45        Avg: 1885.94 (92.05)     | [MSE_tr]  0.1375    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.383 0.521]
Step  155000 (bc19.4)s  | [R_te] min: 1451.76         max: 2333.36        Avg: 1952.39 (102.94)    | [MSE_tr]  0.1364    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.380 0.522]
Step  156000 (bc19.7)s  | [R_te] min: 1046.32         max: 2294.37        Avg: 1959.04 (109.52)    | [MSE_tr]  0.1364    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.382 0.524]
Step  157000 (bc17.3)s  | [R_te] min: 1024.01         max: 2099.47        Avg: 1843.88 (91.83)     | [MSE_tr]  0.1368    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.382 0.523]
Step  158000 (bc17.7)s  | [R_te] min: 1786.69         max: 2444.84        Avg: 2201.53 (68.69)     | [MSE_tr]  0.1362    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.225 0.298 0.382 0.522]
Step  159000 (bc17.2)s  | [R_te] min: 1334.56         max: 2245.32        Avg: 1872.49 (75.54)     | [MSE_tr]  0.1360    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.225 0.299 0.383 0.524]
Step  160000 (bc17.2)s  | [R_te] min: 1085.74         max: 1784.07        Avg: 1528.63 (74.00)     | [MSE_tr]  0.1363    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.383 0.521]
Step  161000 (bc19.8)s  | [R_te] min: 1873.95         max: 2606.05        Avg: 2305.06 (61.81)     | [MSE_tr]  0.1357    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.226 0.300 0.381 0.519]
Step  162000 (bc19.0)s  | [R_te] min: 1698.53         max: 2362.15        Avg: 2138.77 (62.01)     | [MSE_tr]  0.1362    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.299 0.382 0.521]
Step  163000 (bc19.4)s  | [R_te] min: 1326.11         max: 2023.24        Avg: 1686.60 (77.75)     | [MSE_tr]  0.1358    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.381 0.521]
Step  164000 (bc18.7)s  | [R_te] min: 582.75          max: 2278.58        Avg: 1831.46 (144.30)    | [MSE_tr]  0.1354    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.298 0.379 0.524]
Step  165000 (bc19.1)s  | [R_te] min: 1519.27         max: 2098.78        Avg: 1700.25 (59.48)     | [MSE_tr]  0.1363    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.161 0.225 0.298 0.380 0.525]
Step  166000 (bc18.8)s  | [R_te] min: 1162.10         max: 2110.08        Avg: 1686.68 (90.93)     | [MSE_tr]  0.1362    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.225 0.300 0.380 0.524]
Step  167000 (bc18.4)s  | [R_te] min: 1264.70         max: 2142.72        Avg: 1863.55 (97.89)     | [MSE_tr]  0.1363    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.380 0.524]
Step  168000 (bc19.9)s  | [R_te] min: 1155.52         max: 2207.55        Avg: 1755.26 (102.19)    | [MSE_tr]  0.1362    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.380 0.522]
Step  169000 (bc19.7)s  | [R_te] min: 1636.00         max: 2356.58        Avg: 2044.69 (73.98)     | [MSE_tr]  0.1356    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.300 0.379 0.520]
Step  170000 (bc18.9)s  | [R_te] min: 1695.26         max: 2372.08        Avg: 2142.31 (62.11)     | [MSE_tr]  0.1359    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.379 0.524]
Step  171000 (bc19.6)s  | [R_te] min: 1208.37         max: 2248.85        Avg: 1866.74 (99.82)     | [MSE_tr]  0.1366    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.301 0.381 0.523]
Step  172000 (bc18.7)s  | [R_te] min: 1397.99         max: 1916.20        Avg: 1711.95 (57.53)     | [MSE_tr]  0.1358    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.382 0.524]
Step  173000 (bc19.5)s  | [R_te] min: 1775.30         max: 2120.62        Avg: 1954.84 (37.03)     | [MSE_tr]  0.1364    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.382 0.524]
Step  174000 (bc18.7)s  | [R_te] min: 1157.90         max: 2064.89        Avg: 1722.04 (79.25)     | [MSE_tr]  0.1368    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.298 0.379 0.520]
Step  175000 (bc19.6)s  | [R_te] min: 1770.82         max: 2256.25        Avg: 2069.00 (52.01)     | [MSE_tr]  0.1349    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.160 0.224 0.298 0.381 0.523]
Step  176000 (bc18.7)s  | [R_te] min: 1161.45         max: 2389.33        Avg: 1937.24 (106.42)    | [MSE_tr]  0.1358    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.298 0.382 0.524]
Step  177000 (bc18.9)s  | [R_te] min: 1113.69         max: 2266.42        Avg: 1775.63 (99.92)     | [MSE_tr]  0.1355    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.298 0.381 0.524]
Step  178000 (bc19.1)s  | [R_te] min: 1236.05         max: 2169.39        Avg: 1774.32 (90.36)     | [MSE_tr]  0.1363    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.226 0.298 0.382 0.525]
Step  179000 (bc19.0)s  | [R_te] min: 1269.05         max: 2098.79        Avg: 1741.10 (72.20)     | [MSE_tr]  0.1343    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.297 0.381 0.524]
Step  180000 (bc19.5)s  | [R_te] min: 997.11          max: 2388.03        Avg: 1853.66 (128.69)    | [MSE_tr]  0.1348    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.298 0.382 0.521]
Step  181000 (bc18.5)s  | [R_te] min: 1414.91         max: 2048.37        Avg: 1803.00 (61.22)     | [MSE_tr]  0.1350    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.297 0.382 0.525]
Step  182000 (bc18.7)s  | [R_te] min: 1031.94         max: 2024.74        Avg: 1600.92 (85.12)     | [MSE_tr]  0.1368    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.297 0.382 0.523]
Step  183000 (bc20.0)s  | [R_te] min: 1503.75         max: 2096.30        Avg: 1823.58 (62.90)     | [MSE_tr]  0.1349    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.298 0.382 0.523]
Step  184000 (bc19.7)s  | [R_te] min: 1174.46         max: 2028.64        Avg: 1724.63 (71.60)     | [MSE_tr]  0.1356    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.298 0.385 0.522]
Step  185000 (bc19.4)s  | [R_te] min: 1241.59         max: 1971.86        Avg: 1736.14 (80.81)     | [MSE_tr]  0.1341    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.223 0.300 0.383 0.523]
Step  186000 (bc18.0)s  | [R_te] min: 699.77          max: 2426.94        Avg: 1929.70 (148.94)    | [MSE_tr]  0.1344    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.300 0.383 0.521]
Step  187000 (bc18.4)s  | [R_te] min: 1051.84         max: 2197.45        Avg: 1833.95 (108.87)    | [MSE_tr]  0.1354    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.301 0.384 0.522]
Step  188000 (bc19.0)s  | [R_te] min: 395.99          max: 1901.11        Avg: 1446.86 (129.43)    | [MSE_tr]  0.1359    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.382 0.520]
Step  189000 (bc18.7)s  | [R_te] min: 1420.78         max: 2066.20        Avg: 1777.00 (64.06)     | [MSE_tr]  0.1348    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.300 0.381 0.524]
Step  190000 (bc19.0)s  | [R_te] min: 1486.13         max: 2114.90        Avg: 1720.55 (57.43)     | [MSE_tr]  0.1340    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.301 0.380 0.524]
Step  191000 (bc18.9)s  | [R_te] min: 1190.15         max: 2294.70        Avg: 1931.77 (118.54)    | [MSE_tr]  0.1347    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.379 0.525]
Step  192000 (bc19.0)s  | [R_te] min: 997.26          max: 2254.06        Avg: 1805.65 (102.41)    | [MSE_tr]  0.1332    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.157 0.225 0.301 0.380 0.522]
Step  193000 (bc19.6)s  | [R_te] min: 993.14          max: 2106.00        Avg: 1706.25 (108.52)    | [MSE_tr]  0.1342    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.302 0.381 0.523]
Step  194000 (bc18.6)s  | [R_te] min: 1414.89         max: 2012.66        Avg: 1733.50 (59.21)     | [MSE_tr]  0.1332    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.157 0.224 0.300 0.382 0.522]
Step  195000 (bc18.9)s  | [R_te] min: 899.65          max: 2304.32        Avg: 1858.74 (144.00)    | [MSE_tr]  0.1345    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.224 0.299 0.381 0.521]
Step  196000 (bc19.3)s  | [R_te] min: 1547.18         max: 2038.46        Avg: 1835.94 (57.02)     | [MSE_tr]  0.1344    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.382 0.524]
Step  197000 (bc19.5)s  | [R_te] min: 1011.73         max: 1989.19        Avg: 1601.49 (98.97)     | [MSE_tr]  0.1346    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.224 0.299 0.381 0.523]
Step  198000 (bc19.1)s  | [R_te] min: 1104.57         max: 2278.74        Avg: 1771.07 (118.76)    | [MSE_tr]  0.1344    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.380 0.524]
Step  199000 (bc19.6)s  | [R_te] min: 1193.83         max: 1876.93        Avg: 1604.52 (73.82)     | [MSE_tr]  0.1348    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.300 0.381 0.521]
Step  200000 (bc18.5)s  | [R_te] min: 953.13          max: 1940.66        Avg: 1527.09 (95.96)     | [MSE_tr]  0.1337    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.300 0.381 0.522]
Step  201000 (bc19.1)s  | [R_te] min: 1361.75         max: 1982.97        Avg: 1661.44 (52.66)     | [MSE_tr]  0.1346    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.523]
Step  202000 (bc19.9)s  | [R_te] min: 1450.96         max: 2020.59        Avg: 1731.53 (66.31)     | [MSE_tr]  0.1347    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.382 0.524]
Step  203000 (bc18.1)s  | [R_te] min: 1327.57         max: 2391.62        Avg: 1731.35 (92.10)     | [MSE_tr]  0.1345    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.298 0.380 0.526]
Step  204000 (bc18.7)s  | [R_te] min: 1005.57         max: 2074.61        Avg: 1660.70 (113.43)    | [MSE_tr]  0.1346    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.222 0.298 0.379 0.526]
Step  205000 (bc16.7)s  | [R_te] min: 1505.83         max: 2236.42        Avg: 1786.67 (56.01)     | [MSE_tr]  0.1339    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.381 0.527]
Step  206000 (bc19.2)s  | [R_te] min: 1380.59         max: 2115.50        Avg: 1704.00 (70.29)     | [MSE_tr]  0.1349    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.224 0.299 0.381 0.523]
Step  207000 (bc19.0)s  | [R_te] min: 1085.55         max: 2241.16        Avg: 1724.72 (101.40)    | [MSE_tr]  0.1336    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.298 0.381 0.523]
Step  208000 (bc18.7)s  | [R_te] min: 1585.75         max: 2316.38        Avg: 2028.41 (82.89)     | [MSE_tr]  0.1338    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.298 0.380 0.523]
Step  209000 (bc19.6)s  | [R_te] min: 1306.61         max: 2108.96        Avg: 1707.19 (65.19)     | [MSE_tr]  0.1341    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.226 0.299 0.380 0.525]
Step  210000 (bc19.6)s  | [R_te] min: 1150.32         max: 2179.82        Avg: 1613.68 (98.72)     | [MSE_tr]  0.1335    | w_noise: [0.022 0.023 0.026 0.049 0.083 0.158 0.225 0.300 0.379 0.526]
Step  211000 (bc20.0)s  | [R_te] min: 1552.17         max: 2161.02        Avg: 1723.10 (59.55)     | [MSE_tr]  0.1335    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.160 0.226 0.300 0.378 0.526]
Step  212000 (bc19.8)s  | [R_te] min: 1573.79         max: 2198.78        Avg: 1844.13 (55.66)     | [MSE_tr]  0.1343    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.226 0.300 0.379 0.523]
Step  213000 (bc20.2)s  | [R_te] min: 1308.72         max: 2147.13        Avg: 1701.59 (74.76)     | [MSE_tr]  0.1343    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.226 0.300 0.379 0.526]
Step  214000 (bc19.4)s  | [R_te] min: 932.78          max: 2078.85        Avg: 1589.64 (90.41)     | [MSE_tr]  0.1345    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.381 0.525]
Step  215000 (bc19.5)s  | [R_te] min: 1206.32         max: 1897.70        Avg: 1591.87 (66.04)     | [MSE_tr]  0.1345    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.300 0.379 0.521]
Step  216000 (bc19.3)s  | [R_te] min: 1074.72         max: 2054.31        Avg: 1641.38 (83.99)     | [MSE_tr]  0.1330    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.379 0.520]
Step  217000 (bc18.3)s  | [R_te] min: 1183.42         max: 2113.98        Avg: 1648.11 (84.38)     | [MSE_tr]  0.1338    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.520]
Step  218000 (bc19.0)s  | [R_te] min: 844.65          max: 2241.87        Avg: 1690.01 (116.88)    | [MSE_tr]  0.1340    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.225 0.299 0.382 0.520]
Step  219000 (bc19.9)s  | [R_te] min: 1409.80         max: 2239.37        Avg: 1909.44 (64.64)     | [MSE_tr]  0.1336    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.382 0.526]
Step  220000 (bc20.0)s  | [R_te] min: 1152.14         max: 1770.81        Avg: 1516.78 (61.65)     | [MSE_tr]  0.1335    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.297 0.379 0.525]
Step  221000 (bc19.7)s  | [R_te] min: 1010.15         max: 2078.22        Avg: 1552.06 (101.21)    | [MSE_tr]  0.1343    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.224 0.299 0.381 0.522]
Step  222000 (bc18.8)s  | [R_te] min: 1203.62         max: 2006.96        Avg: 1547.32 (83.89)     | [MSE_tr]  0.1334    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.224 0.299 0.382 0.523]
Step  223000 (bc19.5)s  | [R_te] min: 985.06          max: 2278.12        Avg: 1739.70 (121.35)    | [MSE_tr]  0.1336    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.223 0.299 0.382 0.521]
Step  224000 (bc18.7)s  | [R_te] min: 1933.55         max: 2556.53        Avg: 2185.54 (65.27)     | [MSE_tr]  0.1341    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.225 0.298 0.379 0.523]
Step  225000 (bc18.8)s  | [R_te] min: 1439.25         max: 2059.90        Avg: 1816.14 (57.40)     | [MSE_tr]  0.1334    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.297 0.381 0.523]
Step  226000 (bc19.4)s  | [R_te] min: 1173.49         max: 1883.77        Avg: 1607.44 (74.84)     | [MSE_tr]  0.1334    | w_noise: [0.022 0.023 0.026 0.049 0.084 0.158 0.224 0.298 0.380 0.523]
Step  227000 (bc19.1)s  | [R_te] min: 1297.34         max: 2112.43        Avg: 1745.85 (77.99)     | [MSE_tr]  0.1328    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.159 0.225 0.299 0.380 0.521]
Step  228000 (bc19.4)s  | [R_te] min: 1499.89         max: 2223.28        Avg: 1784.75 (69.09)     | [MSE_tr]  0.1334    | w_noise: [0.022 0.023 0.026 0.050 0.084 0.158 0.225 0.298 0.381 0.520]
Step  229000 (bc19.5)s  | [R_te] min: 1326.58         max: 1978.49        Avg: 1695.01 (75.53)     | [MSE_tr]  0.1331    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.158 0.225 0.299 0.382 0.520]
Step  230000 (bc19.0)s  | [R_te] min: 772.16          max: 1937.94        Avg: 1546.52 (109.45)    | [MSE_tr]  0.1334    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.382 0.520]
Step  231000 (bc18.7)s  | [R_te] min: 1056.50         max: 2108.72        Avg: 1683.36 (103.87)    | [MSE_tr]  0.1330    | w_noise: [0.022 0.023 0.026 0.050 0.083 0.159 0.223 0.300 0.383 0.521]
