Step  347000 (g21.0+d8.1)s        | [D] min: 0.18       max: 4.17      | [R_te] min: 517.57         max: 1259.86        Avg: 806.26 (65.63)      | ent 0.002
Step  348000 (g21.2+d8.2)s        | [D] min: 0.16       max: 4.21      | [R_te] min: 579.74         max: 1359.75        Avg: 869.57 (78.12)      | ent 0.002
Step  349000 (g21.1+d8.1)s        | [D] min: 0.12       max: 1.70      | [R_te] min: 499.23         max: 1017.70        Avg: 770.42 (53.12)      | ent 0.002
Step  350000 (g21.2+d8.2)s        | [D] min: 0.15       max: 1.75      | [R_te] min: 631.98         max: 1084.33        Avg: 826.27 (46.26)      | ent 0.002
Step  351000 (g21.2+d8.2)s        | [D] min: 0.20       max: 3.17      | [R_te] min: 506.42         max: 797.51         Avg: 634.95 (30.58)      | ent 0.002
Step  352000 (g21.1+d8.1)s        | [D] min: 0.18       max: 1.34      | [R_te] min: 448.77         max: 1082.59        Avg: 766.49 (65.70)      | ent 0.002
Step  353000 (g21.2+d8.3)s        | [D] min: 0.20       max: 1.56      | [R_te] min: 487.58         max: 1403.04        Avg: 1089.33 (74.53)     | ent 0.002
Step  354000 (g21.0+d8.0)s        | [D] min: 0.22       max: 3.69      | [R_te] min: 443.84         max: 1309.22        Avg: 822.63 (78.52)      | ent 0.002
Step  355000 (g21.2+d8.3)s        | [D] min: 0.23       max: 4.18      | [R_te] min: 334.34         max: 1638.37        Avg: 591.24 (118.24)     | ent 0.002
Step  356000 (g21.0+d8.1)s        | [D] min: 0.25       max: 3.17      | [R_te] min: 366.86         max: 1242.45        Avg: 694.31 (90.57)      | ent 0.002
Step  357000 (g21.2+d8.2)s        | [D] min: 0.21       max: 4.19      | [R_te] min: 486.77         max: 2637.15        Avg: 1053.80 (199.45)    | ent 0.002
Step  358000 (g21.2+d8.2)s        | [D] min: 0.20       max: 4.37      | [R_te] min: 606.77         max: 1085.41        Avg: 795.64 (51.03)      | ent 0.002
Step  359000 (g21.1+d8.1)s        | [D] min: 0.28       max: 2.23      | [R_te] min: 624.48         max: 1125.16        Avg: 832.98 (49.62)      | ent 0.002
Step  360000 (g21.2+d8.3)s        | [D] min: 0.25       max: 2.59      | [R_te] min: 608.38         max: 1097.79        Avg: 830.20 (44.57)      | ent 0.002
Step  361000 (g21.1+d8.1)s        | [D] min: 0.19       max: 4.42      | [R_te] min: 516.10         max: 927.80         Avg: 662.36 (37.05)      | ent 0.002
Step  362000 (g21.2+d8.2)s        | [D] min: 0.28       max: 4.38      | [R_te] min: 485.28         max: 1400.01        Avg: 932.10 (94.57)      | ent 0.002
Step  363000 (g21.2+d8.2)s        | [D] min: 0.05       max: 3.09      | [R_te] min: 447.70         max: 1828.83        Avg: 789.09 (118.82)     | ent 0.002
Step  364000 (g21.1+d8.1)s        | [D] min: 0.23       max: 2.88      | [R_te] min: 436.98         max: 843.58         Avg: 605.44 (31.61)      | ent 0.002
Step  365000 (g21.3+d8.3)s        | [D] min: 0.23       max: 4.33      | [R_te] min: 612.00         max: 1745.20        Avg: 1006.86 (100.02)    | ent 0.002
Step  366000 (g21.1+d8.1)s        | [D] min: 0.23       max: 4.38      | [R_te] min: 719.94         max: 1274.25        Avg: 954.67 (64.38)      | ent 0.002
Step  367000 (g21.2+d8.3)s        | [D] min: 0.22       max: 2.86      | [R_te] min: 612.43         max: 2021.44        Avg: 912.97 (123.96)     | ent 0.002
Step  368000 (g21.2+d8.2)s        | [D] min: 0.22       max: 1.98      | [R_te] min: 643.40         max: 2305.74        Avg: 1034.50 (146.08)    | ent 0.002
Step  369000 (g21.1+d8.1)s        | [D] min: 0.22       max: 4.24      | [R_te] min: 561.41         max: 1712.06        Avg: 1101.27 (128.90)    | ent 0.002
Step  370000 (g21.3+d8.3)s        | [D] min: 0.20       max: 2.40      | [R_te] min: 431.75         max: 632.01         Avg: 527.13 (20.62)      | ent 0.002
Step  371000 (g21.1+d8.1)s        | [D] min: 0.19       max: 4.63      | [R_te] min: 471.77         max: 760.52         Avg: 630.67 (31.71)      | ent 0.002
Step  372000 (g21.3+d8.3)s        | [D] min: 0.23       max: 3.17      | [R_te] min: 536.10         max: 1303.59        Avg: 791.98 (65.08)      | ent 0.002
Step  373000 (g21.1+d8.2)s        | [D] min: 0.26       max: 2.71      | [R_te] min: 479.45         max: 1146.53        Avg: 746.10 (65.48)      | ent 0.002
Step  374000 (g21.2+d8.2)s        | [D] min: 0.22       max: 2.37      | [R_te] min: 498.76         max: 1106.84        Avg: 725.49 (61.42)      | ent 0.002
Step  375000 (g21.3+d8.3)s        | [D] min: 0.18       max: 1.52      | [R_te] min: 622.06         max: 1617.41        Avg: 1042.81 (79.83)     | ent 0.002
Step  376000 (g21.0+d8.1)s        | [D] min: 0.24       max: 4.40      | [R_te] min: 568.72         max: 1415.50        Avg: 912.91 (95.47)      | ent 0.002
Step  377000 (g21.2+d8.3)s        | [D] min: 0.23       max: 4.36      | [R_te] min: 565.04         max: 1292.27        Avg: 906.93 (78.53)      | ent 0.002
Step  378000 (g21.2+d8.2)s        | [D] min: 0.22       max: 4.66      | [R_te] min: 554.22         max: 1797.82        Avg: 1012.31 (106.72)    | ent 0.002
Step  379000 (g21.2+d8.1)s        | [D] min: 0.27       max: 1.50      | [R_te] min: 505.54         max: 1454.39        Avg: 949.81 (99.33)      | ent 0.002
Step  380000 (g21.3+d8.3)s        | [D] min: 0.16       max: 4.42      | [R_te] min: 605.43         max: 1461.56        Avg: 865.10 (95.73)      | ent 0.002
Step  381000 (g21.1+d8.1)s        | [D] min: 0.23       max: 1.83      | [R_te] min: 460.72         max: 1590.29        Avg: 769.81 (111.39)     | ent 0.002
Step  382000 (g21.2+d8.2)s        | [D] min: 0.24       max: 4.42      | [R_te] min: 442.37         max: 697.85         Avg: 552.36 (26.35)      | ent 0.002
Step  383000 (g21.2+d8.2)s        | [D] min: 0.26       max: 4.21      | [R_te] min: 479.63         max: 1442.70        Avg: 686.37 (82.94)      | ent 0.002
Step  384000 (g21.2+d8.2)s        | [D] min: 0.18       max: 2.94      | [R_te] min: 517.19         max: 903.87         Avg: 670.77 (42.84)      | ent 0.002
Step  385000 (g21.3+d8.3)s        | [D] min: 0.18       max: 1.93      | [R_te] min: 702.66         max: 1785.39        Avg: 1193.60 (101.12)    | ent 0.002
Step  386000 (g21.1+d8.1)s        | [D] min: 0.19       max: 2.40      | [R_te] min: 615.20         max: 1277.23        Avg: 827.94 (68.48)      | ent 0.002
Step  387000 (g21.3+d8.3)s        | [D] min: 0.23       max: 4.27      | [R_te] min: 482.38         max: 972.52         Avg: 729.95 (50.28)      | ent 0.002
Step  388000 (g21.3+d8.2)s        | [D] min: 0.19       max: 4.39      | [R_te] min: 580.10         max: 822.73         Avg: 669.03 (26.24)      | ent 0.002
Step  389000 (g21.2+d8.2)s        | [D] min: 0.18       max: 4.57      | [R_te] min: 442.59         max: 1392.05        Avg: 875.18 (89.47)      | ent 0.002
Step  390000 (g21.3+d8.3)s        | [D] min: 0.20       max: 1.81      | [R_te] min: 574.92         max: 1218.79        Avg: 757.81 (55.58)      | ent 0.002
Step  391000 (g21.1+d8.1)s        | [D] min: 0.16       max: 2.15      | [R_te] min: 530.81         max: 1728.05        Avg: 815.85 (105.75)     | ent 0.002
Step  392000 (g21.3+d8.3)s        | [D] min: 0.22       max: 4.25      | [R_te] min: 534.75         max: 1625.77        Avg: 1048.67 (121.47)    | ent 0.002
Step  393000 (g21.2+d8.2)s        | [D] min: 0.23       max: 2.72      | [R_te] min: 487.02         max: 1152.84        Avg: 798.92 (78.63)      | ent 0.002
Step  394000 (g21.2+d8.2)s        | [D] min: 0.22       max: 1.97      | [R_te] min: 577.25         max: 1465.69        Avg: 863.65 (89.26)      | ent 0.002
Step  395000 (g21.3+d8.3)s        | [D] min: 0.24       max: 2.60      | [R_te] min: 514.99         max: 1573.78        Avg: 822.37 (106.28)     | ent 0.002
Step  396000 (g21.1+d8.1)s        | [D] min: 0.27       max: 3.21      | [R_te] min: 527.55         max: 1639.87        Avg: 885.61 (101.50)     | ent 0.002
Step  397000 (g22.1+d8.5)s        | [D] min: 0.16       max: 1.55      | [R_te] min: 584.94         max: 1187.18        Avg: 818.25 (46.67)      | ent 0.002
Step  398000 (g21.8+d8.4)s        | [D] min: 0.15       max: 2.67      | [R_te] min: 423.41         max: 1241.54        Avg: 830.75 (90.79)      | ent 0.002
Step  399000 (g21.7+d8.3)s        | [D] min: 0.21       max: 4.44      | [R_te] min: 493.61         max: 1103.34        Avg: 685.19 (55.30)      | ent 0.002
Step  400000 (g21.9+d8.5)s        | [D] min: 0.22       max: 2.27      | [R_te] min: 485.27         max: 1452.06        Avg: 830.98 (87.22)      | ent 0.002
Step  401000 (g21.7+d8.3)s        | [D] min: 0.23       max: 4.23      | [R_te] min: 569.56         max: 1073.93        Avg: 719.61 (44.28)      | ent 0.002
Step  402000 (g21.8+d8.5)s        | [D] min: 0.22       max: 4.51      | [R_te] min: 382.77         max: 1489.64        Avg: 878.83 (116.62)     | ent 0.002
Step  403000 (g21.8+d8.5)s        | [D] min: 0.08       max: 4.57      | [R_te] min: 590.39         max: 1347.60        Avg: 1006.37 (91.39)     | ent 0.002
Step  404000 (g21.7+d8.3)s        | [D] min: 0.23       max: 4.33      | [R_te] min: 434.55         max: 2121.79        Avg: 925.35 (150.08)     | ent 0.002
Step  405000 (g21.9+d8.5)s        | [D] min: 0.24       max: 2.88      | [R_te] min: 563.84         max: 1935.96        Avg: 1045.93 (135.59)    | ent 0.002
Step  406000 (g21.8+d8.4)s        | [D] min: 0.19       max: 2.53      | [R_te] min: 399.42         max: 2291.34        Avg: 897.53 (160.80)     | ent 0.002
Step  407000 (g21.7+d8.4)s        | [D] min: 0.15       max: 4.49      | [R_te] min: 485.13         max: 1342.23        Avg: 660.03 (73.95)      | ent 0.002
Step  408000 (g21.9+d8.5)s        | [D] min: 0.18       max: 2.30      | [R_te] min: 487.56         max: 1442.24        Avg: 927.81 (102.22)     | ent 0.002
Step  409000 (g21.7+d8.3)s        | [D] min: 0.24       max: 2.96      | [R_te] min: 483.25         max: 1658.80        Avg: 901.38 (106.61)     | ent 0.002
Step  410000 (g21.9+d8.5)s        | [D] min: 0.23       max: 4.07      | [R_te] min: 525.01         max: 1855.61        Avg: 948.93 (105.79)     | ent 0.002
Step  411000 (g21.8+d8.4)s        | [D] min: 0.20       max: 2.85      | [R_te] min: 620.74         max: 1613.20        Avg: 969.68 (100.42)     | ent 0.002
Step  412000 (g21.8+d8.4)s        | [D] min: 0.18       max: 4.61      | [R_te] min: 548.84         max: 1232.45        Avg: 856.37 (58.36)      | ent 0.002
Step  413000 (g21.9+d8.5)s        | [D] min: 0.22       max: 3.09      | [R_te] min: 480.80         max: 837.92         Avg: 650.88 (37.54)      | ent 0.002
Step  414000 (g21.6+d8.3)s        | [D] min: 0.14       max: 2.52      | [R_te] min: 615.70         max: 1539.58        Avg: 944.45 (78.29)      | ent 0.002
Step  415000 (g21.9+d8.5)s        | [D] min: 0.26       max: 2.72      | [R_te] min: 619.44         max: 1444.83        Avg: 1024.51 (83.65)     | ent 0.002
Step  416000 (g21.7+d8.3)s        | [D] min: 0.20       max: 1.59      | [R_te] min: 604.28         max: 1209.12        Avg: 896.34 (59.98)      | ent 0.002
Step  417000 (g21.8+d8.4)s        | [D] min: 0.18       max: 2.62      | [R_te] min: 426.01         max: 1136.76        Avg: 710.01 (66.51)      | ent 0.002
Step  418000 (g21.9+d8.5)s        | [D] min: 0.10       max: 4.18      | [R_te] min: 390.90         max: 1990.74        Avg: 869.31 (155.62)     | ent 0.002
Step  419000 (g21.7+d8.3)s        | [D] min: 0.19       max: 2.29      | [R_te] min: 465.04         max: 1273.05        Avg: 888.84 (83.74)      | ent 0.002
Step  420000 (g21.8+d8.5)s        | [D] min: 0.24       max: 4.66      | [R_te] min: 471.23         max: 1141.33        Avg: 745.15 (66.07)      | ent 0.002
Step  421000 (g21.7+d8.3)s        | [D] min: 0.21       max: 1.93      | [R_te] min: 415.77         max: 1313.06        Avg: 927.29 (92.15)      | ent 0.002
Step  422000 (g21.8+d8.4)s        | [D] min: 0.18       max: 2.29      | [R_te] min: 493.59         max: 786.10         Avg: 596.39 (30.36)      | ent 0.002
Step  423000 (g21.9+d8.5)s        | [D] min: 0.29       max: 2.58      | [R_te] min: 608.96         max: 1868.19        Avg: 1025.18 (130.93)    | ent 0.002
Step  424000 (g21.6+d8.3)s        | [D] min: 0.14       max: 2.33      | [R_te] min: 774.99         max: 1587.10        Avg: 1104.02 (64.61)     | ent 0.002
Step  425000 (g21.9+d8.5)s        | [D] min: 0.21       max: 1.83      | [R_te] min: 485.76         max: 2047.35        Avg: 818.24 (136.45)     | ent 0.002
Step  426000 (g21.8+d8.4)s        | [D] min: 0.25       max: 1.99      | [R_te] min: 533.25         max: 1110.33        Avg: 762.49 (52.60)      | ent 0.002
Step  427000 (g21.7+d8.3)s        | [D] min: 0.30       max: 4.53      | [R_te] min: 463.30         max: 1523.25        Avg: 986.53 (102.60)     | ent 0.002
Step  428000 (g21.9+d8.5)s        | [D] min: 0.18       max: 4.47      | [R_te] min: 405.38         max: 1706.14        Avg: 999.45 (127.00)     | ent 0.002
Step  429000 (g21.7+d8.3)s        | [D] min: 0.26       max: 2.27      | [R_te] min: 707.35         max: 1782.30        Avg: 1121.44 (88.55)     | ent 0.002
Step  430000 (g21.8+d8.4)s        | [D] min: 0.15       max: 4.59      | [R_te] min: 654.23         max: 1412.25        Avg: 986.36 (74.50)      | ent 0.002
Step  431000 (g21.9+d8.5)s        | [D] min: 0.22       max: 4.72      | [R_te] min: 661.92         max: 1026.12        Avg: 840.12 (41.49)      | ent 0.002
Step  432000 (g21.6+d8.3)s        | [D] min: 0.27       max: 1.67      | [R_te] min: 525.22         max: 742.52         Avg: 635.93 (19.49)      | ent 0.002
Step  433000 (g21.9+d8.5)s        | [D] min: 0.23       max: 4.59      | [R_te] min: 549.22         max: 1214.68        Avg: 787.07 (60.90)      | ent 0.002
Step  434000 (g21.8+d8.4)s        | [D] min: 0.19       max: 3.12      | [R_te] min: 575.49         max: 1155.74        Avg: 790.90 (52.88)      | ent 0.002
Step  435000 (g21.7+d8.4)s        | [D] min: 0.25       max: 1.90      | [R_te] min: 400.02         max: 2452.71        Avg: 1042.12 (185.07)    | ent 0.002
Step  436000 (g21.9+d8.5)s        | [D] min: 0.24       max: 3.01      | [R_te] min: 509.26         max: 1041.21        Avg: 757.65 (55.21)      | ent 0.002
Step  437000 (g21.6+d8.3)s        | [D] min: 0.28       max: 1.79      | [R_te] min: 717.45         max: 1613.04        Avg: 1019.97 (76.30)     | ent 0.002
Step  438000 (g21.8+d8.4)s        | [D] min: 0.20       max: 4.44      | [R_te] min: 799.56         max: 1253.14        Avg: 1030.41 (50.53)     | ent 0.002
Step  439000 (g21.9+d8.5)s        | [D] min: 0.29       max: 4.38      | [R_te] min: 619.20         max: 2063.56        Avg: 979.92 (122.92)     | ent 0.002
Step  440000 (g22.3+d9.0)s        | [D] min: 0.25       max: 2.61      | [R_te] min: 409.67         max: 687.62         Avg: 574.63 (26.50)      | ent 0.002
Step  441000 (g22.0+d8.6)s        | [D] min: 0.20       max: 2.07      | [R_te] min: 499.48         max: 1090.70        Avg: 768.99 (64.37)      | ent 0.002
Step  442000 (g21.8+d8.4)s        | [D] min: 0.25       max: 2.68      | [R_te] min: 575.25         max: 1461.10        Avg: 896.64 (86.74)      | ent 0.002
Step  443000 (g21.9+d8.4)s        | [D] min: 0.22       max: 1.57      | [R_te] min: 385.32         max: 1725.48        Avg: 874.61 (118.28)     | ent 0.002
Step  444000 (g22.0+d8.6)s        | [D] min: 0.16       max: 2.64      | [R_te] min: 566.65         max: 1354.51        Avg: 854.07 (69.80)      | ent 0.002
Step  445000 (g21.8+d8.4)s        | [D] min: 0.28       max: 2.29      | [R_te] min: 546.77         max: 1858.85        Avg: 936.19 (116.78)     | ent 0.002
Step  446000 (g21.9+d8.5)s        | [D] min: 0.18       max: 4.28      | [R_te] min: 676.87         max: 2398.41        Avg: 1289.50 (188.36)    | ent 0.002
Step  447000 (g22.0+d8.5)s        | [D] min: 0.24       max: 4.05      | [R_te] min: 710.01         max: 1420.35        Avg: 1091.19 (65.24)     | ent 0.002
Step  448000 (g21.8+d8.4)s        | [D] min: 0.21       max: 1.66      | [R_te] min: 570.60         max: 1740.31        Avg: 988.91 (111.28)     | ent 0.002
Step  449000 (g22.0+d8.6)s        | [D] min: 0.26       max: 3.05      | [R_te] min: 454.89         max: 2199.40        Avg: 931.28 (167.71)     | ent 0.002
Step  450000 (g21.9+d8.4)s        | [D] min: 0.25       max: 4.44      | [R_te] min: 649.39         max: 1985.23        Avg: 1238.52 (141.38)    | ent 0.002
Step  451000 (g21.8+d8.4)s        | [D] min: 0.21       max: 3.49      | [R_te] min: 643.78         max: 1774.13        Avg: 986.11 (98.33)      | ent 0.002
Step  452000 (g22.0+d8.6)s        | [D] min: 0.21       max: 3.27      | [R_te] min: 462.39         max: 1219.73        Avg: 794.32 (91.37)      | ent 0.002
Step  453000 (g21.8+d8.4)s        | [D] min: 0.21       max: 2.26      | [R_te] min: 584.27         max: 1440.43        Avg: 953.95 (97.11)      | ent 0.002
Step  454000 (g21.9+d8.5)s        | [D] min: 0.19       max: 2.10      | [R_te] min: 383.24         max: 1196.46        Avg: 723.16 (74.30)      | ent 0.002
Step  455000 (g22.0+d8.5)s        | [D] min: 0.16       max: 1.61      | [R_te] min: 530.88         max: 2072.94        Avg: 1063.12 (141.81)    | ent 0.002
Step  456000 (g21.8+d8.3)s        | [D] min: 0.23       max: 4.67      | [R_te] min: 453.04         max: 1748.72        Avg: 853.59 (121.10)     | ent 0.002
Step  457000 (g22.0+d8.6)s        | [D] min: 0.21       max: 4.48      | [R_te] min: 488.81         max: 1277.04        Avg: 837.57 (71.16)      | ent 0.002
Step  458000 (g21.9+d8.4)s        | [D] min: 0.08       max: 2.61      | [R_te] min: 463.30         max: 1302.73        Avg: 824.54 (82.59)      | ent 0.002
Step  459000 (g21.9+d8.4)s        | [D] min: 0.18       max: 1.81      | [R_te] min: 297.64         max: 786.77         Avg: 486.49 (44.49)      | ent 0.002
Step  460000 (g22.0+d8.5)s        | [D] min: 0.27       max: 2.37      | [R_te] min: 555.10         max: 982.69         Avg: 728.91 (46.91)      | ent 0.002
Step  461000 (g21.8+d8.3)s        | [D] min: 0.25       max: 3.34      | [R_te] min: 453.74         max: 969.91         Avg: 667.41 (42.55)      | ent 0.002
Step  462000 (g22.0+d8.5)s        | [D] min: 0.17       max: 4.17      | [R_te] min: 400.09         max: 924.24         Avg: 698.38 (59.16)      | ent 0.002
Step  463000 (g21.9+d8.4)s        | [D] min: 0.19       max: 2.53      | [R_te] min: 511.84         max: 1035.62        Avg: 780.88 (43.96)      | ent 0.002
Step  464000 (g21.8+d8.4)s        | [D] min: 0.22       max: 4.35      | [R_te] min: 423.38         max: 1516.53        Avg: 695.19 (98.63)      | ent 0.002
Step  465000 (g22.0+d8.6)s        | [D] min: 0.19       max: 3.67      | [R_te] min: 558.38         max: 1766.11        Avg: 1077.15 (111.06)    | ent 0.002
Step  466000 (g21.8+d8.4)s        | [D] min: 0.24       max: 3.17      | [R_te] min: 462.76         max: 1535.87        Avg: 941.95 (116.92)     | ent 0.002
Step  467000 (g21.9+d8.5)s        | [D] min: 0.26       max: 4.41      | [R_te] min: 412.31         max: 1995.83        Avg: 870.97 (161.30)     | ent 0.002
Step  468000 (g21.9+d8.5)s        | [D] min: 0.26       max: 2.08      | [R_te] min: 555.82         max: 1513.56        Avg: 1127.47 (94.28)     | ent 0.002
Step  469000 (g21.8+d8.3)s        | [D] min: 0.22       max: 4.60      | [R_te] min: 494.49         max: 3166.09        Avg: 1350.86 (302.87)    | ent 0.002
Step  470000 (g22.0+d8.6)s        | [D] min: 0.19       max: 4.60      | [R_te] min: 537.13         max: 4208.28        Avg: 1246.93 (328.36)    | ent 0.002
Step  471000 (g21.8+d8.4)s        | [D] min: 0.20       max: 2.40      | [R_te] min: 417.80         max: 758.83         Avg: 564.82 (39.73)      | ent 0.002
Step  472000 (g21.9+d8.5)s        | [D] min: 0.26       max: 3.11      | [R_te] min: 480.03         max: 1108.62        Avg: 612.75 (54.67)      | ent 0.002
Step  473000 (g21.9+d8.5)s        | [D] min: 0.10       max: 3.42      | [R_te] min: 550.59         max: 1148.64        Avg: 767.93 (61.72)      | ent 0.002
Step  474000 (g21.8+d8.4)s        | [D] min: 0.21       max: 2.28      | [R_te] min: 864.60         max: 1278.19        Avg: 1077.46 (37.49)     | ent 0.002
Step  475000 (g22.0+d8.6)s        | [D] min: 0.22       max: 4.40      | [R_te] min: 360.16         max: 1665.13        Avg: 822.72 (133.32)     | ent 0.002
Step  476000 (g21.9+d8.4)s        | [D] min: 0.25       max: 4.52      | [R_te] min: 588.49         max: 1038.67        Avg: 775.63 (43.83)      | ent 0.002
Step  477000 (g21.9+d8.5)s        | [D] min: 0.24       max: 1.98      | [R_te] min: 668.64         max: 1342.27        Avg: 921.94 (61.70)      | ent 0.002
Step  478000 (g22.0+d8.5)s        | [D] min: 0.27       max: 2.14      | [R_te] min: 699.25         max: 1278.79        Avg: 988.82 (59.34)      | ent 0.002
Step  479000 (g21.8+d8.3)s        | [D] min: 0.21       max: 2.41      | [R_te] min: 361.11         max: 1040.19        Avg: 681.35 (74.96)      | ent 0.002
Step  480000 (g22.0+d8.5)s        | [D] min: 0.22       max: 1.54      | [R_te] min: 375.36         max: 908.47         Avg: 578.39 (52.21)      | ent 0.002
Step  481000 (g21.9+d8.4)s        | [D] min: 0.22       max: 2.76      | [R_te] min: 384.89         max: 835.31         Avg: 572.28 (50.78)      | ent 0.002
Step  482000 (g21.9+d8.4)s        | [D] min: 0.18       max: 4.74      | [R_te] min: 736.79         max: 1124.00        Avg: 846.24 (40.83)      | ent 0.002
Step  483000 (g22.0+d8.5)s        | [D] min: 0.21       max: 4.45      | [R_te] min: 392.72         max: 1974.47        Avg: 920.73 (136.20)     | ent 0.002
Step  484000 (g21.8+d8.4)s        | [D] min: 0.24       max: 2.53      | [R_te] min: 777.65         max: 1645.00        Avg: 1162.42 (85.09)     | ent 0.002
Step  485000 (g22.0+d8.5)s        | [D] min: 0.22       max: 3.28      | [R_te] min: 726.84         max: 1685.00        Avg: 1042.48 (102.02)    | ent 0.002
Step  486000 (g21.9+d8.5)s        | [D] min: 0.23       max: 4.64      | [R_te] min: 461.80         max: 1756.61        Avg: 872.29 (115.56)     | ent 0.002
Step  487000 (g21.8+d8.4)s        | [D] min: 0.22       max: 4.63      | [R_te] min: 564.50         max: 2457.21        Avg: 1396.07 (195.36)    | ent 0.002
Step  488000 (g22.0+d8.6)s        | [D] min: 0.25       max: 4.59      | [R_te] min: 670.94         max: 2100.54        Avg: 1136.46 (129.53)    | ent 0.002
Step  489000 (g21.8+d8.4)s        | [D] min: 0.27       max: 3.76      | [R_te] min: 530.87         max: 2027.26        Avg: 1093.09 (140.85)    | ent 0.002
Step  490000 (g21.9+d8.4)s        | [D] min: 0.22       max: 2.19      | [R_te] min: 552.85         max: 1122.11        Avg: 830.71 (46.99)      | ent 0.002
Step  491000 (g22.0+d8.6)s        | [D] min: 0.31       max: 1.71      | [R_te] min: 608.31         max: 1717.70        Avg: 1108.37 (118.76)    | ent 0.002
Step  492000 (g21.8+d8.4)s        | [D] min: 0.22       max: 4.49      | [R_te] min: 389.53         max: 1752.87        Avg: 712.50 (118.94)     | ent 0.002
Step  493000 (g21.9+d8.5)s        | [D] min: 0.16       max: 3.25      | [R_te] min: 599.75         max: 2265.84        Avg: 1401.02 (163.59)    | ent 0.002
Step  494000 (g22.0+d8.5)s        | [D] min: 0.21       max: 4.35      | [R_te] min: 573.36         max: 873.85         Avg: 708.04 (32.06)      | ent 0.002
Step  495000 (g21.8+d8.3)s        | [D] min: 0.20       max: 1.87      | [R_te] min: 595.70         max: 1849.58        Avg: 1114.89 (120.06)    | ent 0.002
Step  496000 (g22.0+d8.6)s        | [D] min: 0.26       max: 1.72      | [R_te] min: 655.55         max: 1579.98        Avg: 994.75 (87.10)      | ent 0.002
Step  497000 (g21.9+d8.5)s        | [D] min: 0.24       max: 4.51      | [R_te] min: 401.86         max: 1134.61        Avg: 631.02 (80.42)      | ent 0.002
Step  498000 (g21.9+d8.4)s        | [D] min: 0.25       max: 2.76      | [R_te] min: 464.28         max: 1359.15        Avg: 888.41 (86.20)      | ent 0.002
Step  499000 (g22.0+d8.6)s        | [D] min: 0.15       max: 2.65      | [R_te] min: 624.34         max: 2362.22        Avg: 1263.54 (170.45)    | ent 0.002
Step  500000 (g21.8+d8.4)s        | [D] min: 0.25       max: 2.17      | [R_te] min: 419.44         max: 1486.63        Avg: 888.43 (109.11)     | ent 0.002
Step  501000 (g22.0+d8.5)s        | [D] min: 0.26       max: 4.63      | [R_te] min: 616.34         max: 1766.62        Avg: 1057.76 (98.34)     | ent 0.002
Step  502000 (g22.2+d8.5)s        | [D] min: 0.19       max: 3.63      | [R_te] min: 533.58         max: 2078.63        Avg: 1156.89 (131.57)    | ent 0.002
Step  503000 (g21.8+d8.3)s        | [D] min: 0.21       max: 4.63      | [R_te] min: 422.49         max: 1444.15        Avg: 726.37 (96.30)      | ent 0.002
Step  504000 (g22.0+d8.6)s        | [D] min: 0.19       max: 1.83      | [R_te] min: 561.30         max: 846.50         Avg: 712.48 (28.73)      | ent 0.002
Step  505000 (g21.9+d8.5)s        | [D] min: 0.16       max: 4.30      | [R_te] min: 494.55         max: 1986.58        Avg: 1215.29 (142.37)    | ent 0.002
Step  506000 (g21.8+d8.4)s        | [D] min: 0.26       max: 2.47      | [R_te] min: 415.41         max: 1077.32        Avg: 616.72 (68.41)      | ent 0.002
Step  507000 (g22.0+d8.6)s        | [D] min: 0.21       max: 2.13      | [R_te] min: 444.71         max: 1338.92        Avg: 729.57 (83.63)      | ent 0.002
Step  508000 (g21.8+d8.4)s        | [D] min: 0.25       max: 2.39      | [R_te] min: 475.62         max: 1146.95        Avg: 676.73 (64.18)      | ent 0.002
Step  509000 (g21.9+d8.5)s        | [D] min: 0.24       max: 1.46      | [R_te] min: 484.99         max: 3252.69        Avg: 1106.41 (254.54)    | ent 0.002
Step  510000 (g21.9+d8.5)s        | [D] min: 0.22       max: 4.56      | [R_te] min: 680.30         max: 1701.41        Avg: 1087.79 (93.35)     | ent 0.002
Step  511000 (g21.8+d8.4)s        | [D] min: 0.29       max: 1.60      | [R_te] min: 590.25         max: 1021.83        Avg: 777.63 (43.26)      | ent 0.002
Step  512000 (g22.0+d8.6)s        | [D] min: 0.05       max: 2.03      | [R_te] min: 582.07         max: 2138.53        Avg: 1055.01 (135.90)    | ent 0.002
Step  513000 (g21.9+d8.4)s        | [D] min: 0.22       max: 2.37      | [R_te] min: 547.61         max: 1260.52        Avg: 819.51 (62.51)      | ent 0.002
Step  514000 (g21.9+d8.5)s        | [D] min: 0.22       max: 4.63      | [R_te] min: 667.58         max: 1290.48        Avg: 886.30 (59.10)      | ent 0.002
Step  515000 (g22.0+d8.6)s        | [D] min: 0.16       max: 1.78      | [R_te] min: 413.18         max: 1368.40        Avg: 798.53 (79.68)      | ent 0.002
Step  516000 (g21.8+d8.4)s        | [D] min: 0.21       max: 3.41      | [R_te] min: 385.67         max: 1206.76        Avg: 739.81 (91.55)      | ent 0.002
Step  517000 (g22.0+d8.5)s        | [D] min: 0.23       max: 2.22      | [R_te] min: 610.64         max: 1616.57        Avg: 914.90 (109.62)     | ent 0.002
Step  518000 (g21.9+d8.5)s        | [D] min: 0.25       max: 1.90      | [R_te] min: 599.35         max: 1317.59        Avg: 969.87 (80.10)      | ent 0.002
