Step  621000 (bc2.1)s   | [R_te] min: -35.77          max: 2997.60        Avg: 1126.40 (336.39)    | [MSE_tr]  0.0638   
Step  622000 (bc2.2)s   | [R_te] min: -197.48         max: 2289.12        Avg: 646.00 (228.94)     | [MSE_tr]  0.0638   
Step  623000 (bc2.3)s   | [R_te] min: -77.69          max: 1640.18        Avg: 677.49 (188.52)     | [MSE_tr]  0.0639   
Step  624000 (bc2.3)s   | [R_te] min: -346.33         max: 1107.67        Avg: 523.47 (140.47)     | [MSE_tr]  0.0638   
Step  625000 (bc2.3)s   | [R_te] min: 116.22          max: 1647.87        Avg: 772.46 (188.96)     | [MSE_tr]  0.0639   
Step  626000 (bc2.3)s   | [R_te] min: -231.90         max: 1844.09        Avg: 665.37 (229.64)     | [MSE_tr]  0.0638   
Step  627000 (bc2.3)s   | [R_te] min: -147.22         max: 2316.60        Avg: 859.30 (274.12)     | [MSE_tr]  0.0638   
Step  628000 (bc2.2)s   | [R_te] min: 36.21           max: 2582.71        Avg: 1347.50 (222.06)    | [MSE_tr]  0.0638   
Step  629000 (bc2.2)s   | [R_te] min: 28.04           max: 2212.25        Avg: 779.94 (235.61)     | [MSE_tr]  0.0637   
Step  630000 (bc2.3)s   | [R_te] min: -116.33         max: 2255.74        Avg: 964.87 (263.17)     | [MSE_tr]  0.0637   
Step  631000 (bc2.3)s   | [R_te] min: -203.19         max: 2168.37        Avg: 988.74 (227.05)     | [MSE_tr]  0.0639   
Step  632000 (bc2.2)s   | [R_te] min: -81.67          max: 1551.09        Avg: 780.62 (183.77)     | [MSE_tr]  0.0638   
Step  633000 (bc2.2)s   | [R_te] min: -157.34         max: 748.15         Avg: 172.08 (82.38)      | [MSE_tr]  0.0638   
Step  634000 (bc2.2)s   | [R_te] min: -265.03         max: 1731.24        Avg: 489.22 (197.08)     | [MSE_tr]  0.0638   
Step  635000 (bc2.2)s   | [R_te] min: -136.67         max: 2030.79        Avg: 695.85 (217.14)     | [MSE_tr]  0.0638   
Step  636000 (bc2.2)s   | [R_te] min: -227.63         max: 1765.04        Avg: 693.68 (214.87)     | [MSE_tr]  0.0637   
Step  637000 (bc2.1)s   | [R_te] min: -191.06         max: 1862.47        Avg: 463.29 (222.47)     | [MSE_tr]  0.0638   
Step  638000 (bc2.1)s   | [R_te] min: 14.41           max: 1254.68        Avg: 558.42 (155.38)     | [MSE_tr]  0.0638   
Step  639000 (bc2.1)s   | [R_te] min: 71.56           max: 1807.20        Avg: 764.05 (149.62)     | [MSE_tr]  0.0638   
Step  640000 (bc2.3)s   | [R_te] min: -36.16          max: 1576.89        Avg: 613.72 (172.45)     | [MSE_tr]  0.0637   
Step  641000 (bc2.3)s   | [R_te] min: -115.11         max: 3415.85        Avg: 1033.90 (334.04)    | [MSE_tr]  0.0638   
Step  642000 (bc2.3)s   | [R_te] min: 191.78          max: 2681.13        Avg: 1403.08 (246.25)    | [MSE_tr]  0.0637   
Step  643000 (bc2.3)s   | [R_te] min: -51.96          max: 1049.40        Avg: 521.69 (125.54)     | [MSE_tr]  0.0639   
Step  644000 (bc2.2)s   | [R_te] min: -76.03          max: 1257.84        Avg: 443.91 (152.91)     | [MSE_tr]  0.0637   
Step  645000 (bc2.3)s   | [R_te] min: -66.30          max: 1943.62        Avg: 789.75 (216.31)     | [MSE_tr]  0.0638   
Step  646000 (bc2.3)s   | [R_te] min: -255.45         max: 1318.15        Avg: 332.81 (161.25)     | [MSE_tr]  0.0638   
Step  647000 (bc2.3)s   | [R_te] min: 26.33           max: 1275.38        Avg: 435.69 (128.64)     | [MSE_tr]  0.0636   
Step  648000 (bc2.2)s   | [R_te] min: -4.69           max: 1419.49        Avg: 621.79 (145.05)     | [MSE_tr]  0.0638   
Step  649000 (bc2.2)s   | [R_te] min: -295.74         max: 1755.98        Avg: 440.51 (203.79)     | [MSE_tr]  0.0637   
Step  650000 (bc2.2)s   | [R_te] min: -101.61         max: 1906.36        Avg: 863.52 (170.84)     | [MSE_tr]  0.0637   
Step  651000 (bc2.2)s   | [R_te] min: -2.07           max: 2750.72        Avg: 1042.05 (265.87)    | [MSE_tr]  0.0638   
Step  652000 (bc2.3)s   | [R_te] min: -150.73         max: 1831.53        Avg: 1065.59 (206.46)    | [MSE_tr]  0.0638   
Step  653000 (bc2.3)s   | [R_te] min: -518.57         max: 2127.57        Avg: 670.03 (273.41)     | [MSE_tr]  0.0638   
Step  654000 (bc2.3)s   | [R_te] min: -274.93         max: 983.41         Avg: 182.69 (133.54)     | [MSE_tr]  0.0638   
Step  655000 (bc2.3)s   | [R_te] min: 21.27           max: 1081.70        Avg: 455.19 (111.96)     | [MSE_tr]  0.0638   
Step  656000 (bc2.2)s   | [R_te] min: 115.21          max: 2183.97        Avg: 929.97 (249.97)     | [MSE_tr]  0.0637   
Step  657000 (bc2.1)s   | [R_te] min: 93.16           max: 1702.21        Avg: 637.15 (137.34)     | [MSE_tr]  0.0637   
Step  658000 (bc2.2)s   | [R_te] min: -124.82         max: 1608.57        Avg: 472.56 (160.64)     | [MSE_tr]  0.0638   
Step  659000 (bc2.3)s   | [R_te] min: -85.87          max: 1410.49        Avg: 293.31 (149.40)     | [MSE_tr]  0.0639   
Step  660000 (bc2.2)s   | [R_te] min: -279.82         max: 1085.91        Avg: 302.10 (119.11)     | [MSE_tr]  0.0637   
Step  661000 (bc2.3)s   | [R_te] min: -213.09         max: 1648.39        Avg: 626.03 (192.09)     | [MSE_tr]  0.0637   
Step  662000 (bc2.3)s   | [R_te] min: -285.78         max: 2254.84        Avg: 579.72 (228.54)     | [MSE_tr]  0.0637   
Step  663000 (bc2.2)s   | [R_te] min: 51.91           max: 1326.15        Avg: 744.88 (150.11)     | [MSE_tr]  0.0638   
Step  664000 (bc2.2)s   | [R_te] min: 86.74           max: 1116.34        Avg: 598.46 (98.33)      | [MSE_tr]  0.0636   
Step  665000 (bc2.2)s   | [R_te] min: -433.04         max: 1340.33        Avg: 400.71 (161.97)     | [MSE_tr]  0.0638   
Step  666000 (bc2.1)s   | [R_te] min: 2.42            max: 2199.00        Avg: 1233.71 (230.29)    | [MSE_tr]  0.0637   
Step  667000 (bc2.1)s   | [R_te] min: -31.09          max: 1568.31        Avg: 645.92 (173.62)     | [MSE_tr]  0.0637   
Step  668000 (bc2.1)s   | [R_te] min: 93.40           max: 1209.53        Avg: 446.72 (102.07)     | [MSE_tr]  0.0636   
Step  669000 (bc2.1)s   | [R_te] min: -70.21          max: 1652.65        Avg: 479.57 (176.18)     | [MSE_tr]  0.0638   
Step  670000 (bc2.1)s   | [R_te] min: -154.02         max: 1871.71        Avg: 1050.05 (189.88)    | [MSE_tr]  0.0638   
Step  671000 (bc2.1)s   | [R_te] min: 242.06          max: 1866.35        Avg: 1020.85 (148.27)    | [MSE_tr]  0.0637   
Step  672000 (bc2.2)s   | [R_te] min: 300.61          max: 2394.10        Avg: 1403.95 (206.81)    | [MSE_tr]  0.0638   
Step  673000 (bc2.2)s   | [R_te] min: -15.66          max: 1903.37        Avg: 803.79 (208.98)     | [MSE_tr]  0.0637   
Step  674000 (bc2.2)s   | [R_te] min: -579.31         max: 1536.06        Avg: 158.52 (202.36)     | [MSE_tr]  0.0636   
Step  675000 (bc2.2)s   | [R_te] min: -261.73         max: 829.55         Avg: 187.39 (86.91)      | [MSE_tr]  0.0637   
Step  676000 (bc2.3)s   | [R_te] min: 118.18          max: 1648.19        Avg: 722.89 (140.94)     | [MSE_tr]  0.0637   
Step  677000 (bc2.3)s   | [R_te] min: -3.17           max: 1365.43        Avg: 796.72 (161.49)     | [MSE_tr]  0.0637   
Step  678000 (bc2.2)s   | [R_te] min: -209.88         max: 2435.93        Avg: 961.33 (271.94)     | [MSE_tr]  0.0637   
Step  679000 (bc2.3)s   | [R_te] min: 10.53           max: 1433.38        Avg: 792.59 (163.39)     | [MSE_tr]  0.0636   
Step  680000 (bc2.2)s   | [R_te] min: 49.87           max: 1445.64        Avg: 729.28 (127.73)     | [MSE_tr]  0.0637   
Step  681000 (bc2.2)s   | [R_te] min: -277.96         max: 2166.13        Avg: 863.44 (235.57)     | [MSE_tr]  0.0638   
Step  682000 (bc2.2)s   | [R_te] min: -339.03         max: 1579.52        Avg: 650.82 (209.34)     | [MSE_tr]  0.0636   
Step  683000 (bc2.2)s   | [R_te] min: -415.37         max: 850.80         Avg: 195.55 (123.39)     | [MSE_tr]  0.0637   
Step  684000 (bc2.2)s   | [R_te] min: 12.07           max: 1964.72        Avg: 683.09 (202.57)     | [MSE_tr]  0.0636   
Step  685000 (bc2.1)s   | [R_te] min: 85.41           max: 1503.62        Avg: 716.77 (148.71)     | [MSE_tr]  0.0637   
Step  686000 (bc2.2)s   | [R_te] min: -236.57         max: 2238.44        Avg: 979.33 (258.14)     | [MSE_tr]  0.0636   
Step  687000 (bc2.1)s   | [R_te] min: -166.69         max: 2868.31        Avg: 1037.41 (311.67)    | [MSE_tr]  0.0636   
Step  688000 (bc2.1)s   | [R_te] min: 14.95           max: 1807.48        Avg: 773.88 (196.10)     | [MSE_tr]  0.0636   
Step  689000 (bc2.2)s   | [R_te] min: 107.98          max: 1491.86        Avg: 649.29 (152.11)     | [MSE_tr]  0.0636   
Step  690000 (bc2.2)s   | [R_te] min: 47.45           max: 1292.18        Avg: 510.45 (149.95)     | [MSE_tr]  0.0637   
Step  691000 (bc2.2)s   | [R_te] min: -252.36         max: 2009.93        Avg: 706.32 (242.00)     | [MSE_tr]  0.0636   
Step  692000 (bc2.2)s   | [R_te] min: 91.49           max: 2034.53        Avg: 1192.81 (192.98)    | [MSE_tr]  0.0636   
Step  693000 (bc2.2)s   | [R_te] min: 58.00           max: 1278.07        Avg: 541.36 (122.98)     | [MSE_tr]  0.0636   
Step  694000 (bc2.2)s   | [R_te] min: -245.21         max: 1095.48        Avg: 361.99 (114.24)     | [MSE_tr]  0.0636   
Step  695000 (bc2.1)s   | [R_te] min: -162.64         max: 1204.27        Avg: 441.34 (147.84)     | [MSE_tr]  0.0637   
Step  696000 (bc2.1)s   | [R_te] min: -277.27         max: 2007.25        Avg: 529.46 (230.73)     | [MSE_tr]  0.0636   
Step  697000 (bc2.1)s   | [R_te] min: 205.58          max: 2175.32        Avg: 1038.09 (220.90)    | [MSE_tr]  0.0636   
Step  698000 (bc2.1)s   | [R_te] min: -288.12         max: 1739.18        Avg: 655.66 (202.99)     | [MSE_tr]  0.0637   
Step  699000 (bc2.2)s   | [R_te] min: -227.76         max: 2074.41        Avg: 588.42 (221.20)     | [MSE_tr]  0.0637   
Step  700000 (bc2.3)s   | [R_te] min: -41.68          max: 2303.23        Avg: 994.48 (208.29)     | [MSE_tr]  0.0636   
Step  701000 (bc2.3)s   | [R_te] min: -233.54         max: 1921.37        Avg: 460.99 (208.09)     | [MSE_tr]  0.0636   
Step  702000 (bc2.3)s   | [R_te] min: -203.75         max: 2240.69        Avg: 963.77 (308.22)     | [MSE_tr]  0.0636   
Step  703000 (bc2.2)s   | [R_te] min: -201.20         max: 1680.16        Avg: 600.99 (191.55)     | [MSE_tr]  0.0636   
Step  704000 (bc2.3)s   | [R_te] min: 22.70           max: 2085.06        Avg: 1053.56 (231.74)    | [MSE_tr]  0.0636   
Step  705000 (bc2.3)s   | [R_te] min: -412.27         max: 1804.98        Avg: 445.94 (187.38)     | [MSE_tr]  0.0636   
Step  706000 (bc2.2)s   | [R_te] min: -234.07         max: 1512.08        Avg: 626.02 (194.57)     | [MSE_tr]  0.0636   
Step  707000 (bc2.2)s   | [R_te] min: -13.53          max: 2018.75        Avg: 718.54 (195.65)     | [MSE_tr]  0.0636   
Step  708000 (bc2.2)s   | [R_te] min: -235.14         max: 840.30         Avg: 280.61 (106.88)     | [MSE_tr]  0.0636   
Step  709000 (bc2.2)s   | [R_te] min: -202.44         max: 1933.63        Avg: 847.33 (212.59)     | [MSE_tr]  0.0636   
Step  710000 (bc2.2)s   | [R_te] min: -282.93         max: 963.27         Avg: 272.95 (136.89)     | [MSE_tr]  0.0636   
Step  711000 (bc2.2)s   | [R_te] min: -224.06         max: 1931.30        Avg: 673.52 (192.43)     | [MSE_tr]  0.0636   
Step  712000 (bc2.2)s   | [R_te] min: -134.38         max: 1145.69        Avg: 339.46 (110.32)     | [MSE_tr]  0.0637   
Step  713000 (bc2.2)s   | [R_te] min: -127.46         max: 1290.45        Avg: 435.64 (156.78)     | [MSE_tr]  0.0637   
Step  714000 (bc2.3)s   | [R_te] min: -229.70         max: 1659.55        Avg: 616.89 (192.85)     | [MSE_tr]  0.0636   
Step  715000 (bc2.2)s   | [R_te] min: 65.84           max: 1765.17        Avg: 890.66 (189.67)     | [MSE_tr]  0.0636   
Step  716000 (bc2.2)s   | [R_te] min: -233.80         max: 1789.70        Avg: 513.68 (213.21)     | [MSE_tr]  0.0636   
Step  717000 (bc2.2)s   | [R_te] min: -51.53          max: 2417.63        Avg: 1049.46 (232.26)    | [MSE_tr]  0.0636   
Step  718000 (bc2.1)s   | [R_te] min: -285.76         max: 1768.41        Avg: 446.49 (227.48)     | [MSE_tr]  0.0636   
Step  719000 (bc2.1)s   | [R_te] min: 174.00          max: 1007.10        Avg: 552.71 (88.16)      | [MSE_tr]  0.0636   
Step  720000 (bc2.1)s   | [R_te] min: -394.03         max: 1985.48        Avg: 517.65 (239.37)     | [MSE_tr]  0.0635   
Step  721000 (bc2.1)s   | [R_te] min: -70.91          max: 2174.29        Avg: 1138.42 (245.67)    | [MSE_tr]  0.0636   
Step  722000 (bc2.2)s   | [R_te] min: -1.97           max: 919.68         Avg: 437.62 (96.54)      | [MSE_tr]  0.0637   
Step  723000 (bc2.2)s   | [R_te] min: 49.40           max: 2128.76        Avg: 618.90 (192.34)     | [MSE_tr]  0.0637   
Step  724000 (bc2.2)s   | [R_te] min: -358.12         max: 2207.47        Avg: 740.55 (272.56)     | [MSE_tr]  0.0635   
Step  725000 (bc2.2)s   | [R_te] min: 55.30           max: 1858.02        Avg: 643.94 (159.98)     | [MSE_tr]  0.0635   
Step  726000 (bc2.2)s   | [R_te] min: -207.68         max: 2508.97        Avg: 619.68 (234.68)     | [MSE_tr]  0.0635   
Step  727000 (bc2.3)s   | [R_te] min: -329.93         max: 2473.63        Avg: 826.30 (242.28)     | [MSE_tr]  0.0635   
Step  728000 (bc2.3)s   | [R_te] min: -226.45         max: 1725.73        Avg: 515.18 (204.20)     | [MSE_tr]  0.0636   
Step  729000 (bc2.2)s   | [R_te] min: 3.93            max: 1562.03        Avg: 521.94 (162.37)     | [MSE_tr]  0.0635   
Step  730000 (bc2.1)s   | [R_te] min: 3.03            max: 1319.97        Avg: 659.21 (148.39)     | [MSE_tr]  0.0636   
Step  731000 (bc2.2)s   | [R_te] min: -2.06           max: 2050.13        Avg: 886.34 (198.16)     | [MSE_tr]  0.0635   
Step  732000 (bc2.2)s   | [R_te] min: -202.36         max: 784.30         Avg: 297.17 (103.52)     | [MSE_tr]  0.0635   
Step  733000 (bc2.1)s   | [R_te] min: -90.97          max: 1163.30        Avg: 515.42 (124.01)     | [MSE_tr]  0.0636   
Step  734000 (bc2.1)s   | [R_te] min: 39.82           max: 830.50         Avg: 404.72 (90.45)      | [MSE_tr]  0.0637   
Step  735000 (bc2.2)s   | [R_te] min: -244.21         max: 2493.92        Avg: 1343.62 (250.83)    | [MSE_tr]  0.0636   
Step  736000 (bc2.2)s   | [R_te] min: 15.87           max: 2014.39        Avg: 926.29 (214.93)     | [MSE_tr]  0.0635   
Step  737000 (bc2.2)s   | [R_te] min: -238.80         max: 1854.94        Avg: 771.92 (211.27)     | [MSE_tr]  0.0635   
Step  738000 (bc2.2)s   | [R_te] min: -235.95         max: 2562.84        Avg: 829.76 (299.93)     | [MSE_tr]  0.0635   
Step  739000 (bc2.2)s   | [R_te] min: -4.62           max: 1299.86        Avg: 473.78 (145.84)     | [MSE_tr]  0.0636   
Step  740000 (bc2.2)s   | [R_te] min: -312.29         max: 2182.08        Avg: 789.50 (244.69)     | [MSE_tr]  0.0636   
Step  741000 (bc2.3)s   | [R_te] min: -243.00         max: 2117.32        Avg: 750.20 (228.14)     | [MSE_tr]  0.0636   
Step  742000 (bc2.2)s   | [R_te] min: -180.08         max: 1326.87        Avg: 374.49 (167.43)     | [MSE_tr]  0.0635   
Step  743000 (bc2.2)s   | [R_te] min: -170.09         max: 1610.67        Avg: 529.83 (186.13)     | [MSE_tr]  0.0635   
Step  744000 (bc2.4)s   | [R_te] min: -194.70         max: 1676.46        Avg: 576.61 (174.92)     | [MSE_tr]  0.0635   
Step  745000 (bc2.3)s   | [R_te] min: -223.87         max: 2442.54        Avg: 741.17 (244.53)     | [MSE_tr]  0.0635   
Step  746000 (bc2.3)s   | [R_te] min: 33.97           max: 1325.72        Avg: 475.55 (129.06)     | [MSE_tr]  0.0635   
Step  747000 (bc2.2)s   | [R_te] min: -300.49         max: 1645.68        Avg: 772.47 (205.84)     | [MSE_tr]  0.0635   
Step  748000 (bc2.2)s   | [R_te] min: -178.32         max: 3271.59        Avg: 1043.22 (319.09)    | [MSE_tr]  0.0634   
Step  749000 (bc2.2)s   | [R_te] min: -288.15         max: 1326.49        Avg: 446.02 (158.45)     | [MSE_tr]  0.0635   
Step  750000 (bc2.2)s   | [R_te] min: -247.90         max: 2281.73        Avg: 873.89 (275.25)     | [MSE_tr]  0.0635   
Step  751000 (bc2.1)s   | [R_te] min: -62.95          max: 914.40         Avg: 407.24 (109.60)     | [MSE_tr]  0.0635   
Step  752000 (bc2.1)s   | [R_te] min: -17.26          max: 1467.26        Avg: 524.80 (152.56)     | [MSE_tr]  0.0635   
Step  753000 (bc2.2)s   | [R_te] min: -414.58         max: 2335.11        Avg: 647.33 (257.64)     | [MSE_tr]  0.0635   
Step  754000 (bc2.2)s   | [R_te] min: -224.53         max: 1422.08        Avg: 596.54 (163.35)     | [MSE_tr]  0.0634   
Step  755000 (bc2.3)s   | [R_te] min: -135.29         max: 1188.67        Avg: 179.86 (119.32)     | [MSE_tr]  0.0634   
Step  756000 (bc2.2)s   | [R_te] min: 121.79          max: 1805.77        Avg: 846.72 (179.89)     | [MSE_tr]  0.0635   
Step  757000 (bc2.2)s   | [R_te] min: 15.43           max: 1256.30        Avg: 355.82 (116.20)     | [MSE_tr]  0.0635   
Step  758000 (bc2.2)s   | [R_te] min: 9.58            max: 1847.71        Avg: 604.57 (170.88)     | [MSE_tr]  0.0635   
Step  759000 (bc2.1)s   | [R_te] min: 19.61           max: 1837.85        Avg: 601.48 (162.38)     | [MSE_tr]  0.0635   
Step  760000 (bc2.1)s   | [R_te] min: -89.91          max: 1534.05        Avg: 957.42 (159.89)     | [MSE_tr]  0.0634   
Step  761000 (bc2.2)s   | [R_te] min: 14.42           max: 2132.80        Avg: 858.41 (220.65)     | [MSE_tr]  0.0634   
Step  762000 (bc2.2)s   | [R_te] min: -22.36          max: 1947.38        Avg: 629.78 (187.45)     | [MSE_tr]  0.0635   
Step  763000 (bc2.1)s   | [R_te] min: -1.25           max: 1575.57        Avg: 766.79 (183.62)     | [MSE_tr]  0.0634   
Step  764000 (bc2.2)s   | [R_te] min: 40.36           max: 1871.71        Avg: 785.14 (210.42)     | [MSE_tr]  0.0635   
Step  765000 (bc2.2)s   | [R_te] min: -2.09           max: 1725.26        Avg: 610.33 (173.27)     | [MSE_tr]  0.0635   
Step  766000 (bc2.1)s   | [R_te] min: -271.72         max: 998.58         Avg: 268.91 (130.86)     | [MSE_tr]  0.0636   
Step  767000 (bc2.1)s   | [R_te] min: 4.63            max: 1913.96        Avg: 758.80 (187.44)     | [MSE_tr]  0.0634   
Step  768000 (bc2.2)s   | [R_te] min: -36.18          max: 1198.89        Avg: 492.97 (127.92)     | [MSE_tr]  0.0635   
Step  769000 (bc2.1)s   | [R_te] min: -30.57          max: 2378.39        Avg: 568.65 (256.28)     | [MSE_tr]  0.0635   
Step  770000 (bc2.1)s   | [R_te] min: -162.33         max: 1996.51        Avg: 778.97 (194.91)     | [MSE_tr]  0.0634   
Step  771000 (bc2.1)s   | [R_te] min: -231.29         max: 1836.00        Avg: 668.39 (215.20)     | [MSE_tr]  0.0635   
Step  772000 (bc2.1)s   | [R_te] min: -154.19         max: 2845.58        Avg: 780.40 (281.59)     | [MSE_tr]  0.0634   
Step  773000 (bc2.2)s   | [R_te] min: -245.99         max: 1162.43        Avg: 316.26 (142.66)     | [MSE_tr]  0.0636   
Step  774000 (bc2.1)s   | [R_te] min: 54.66           max: 1591.51        Avg: 772.53 (146.14)     | [MSE_tr]  0.0635   
Step  775000 (bc2.2)s   | [R_te] min: -772.15         max: 1545.53        Avg: 253.46 (183.09)     | [MSE_tr]  0.0634   
Step  776000 (bc2.1)s   | [R_te] min: -2.33           max: 2184.70        Avg: 708.60 (231.75)     | [MSE_tr]  0.0634   
Step  777000 (bc2.1)s   | [R_te] min: -482.78         max: 2091.17        Avg: 454.57 (276.32)     | [MSE_tr]  0.0634   
Step  778000 (bc2.1)s   | [R_te] min: -253.78         max: 2298.93        Avg: 615.75 (232.49)     | [MSE_tr]  0.0635   
Step  779000 (bc2.2)s   | [R_te] min: -127.78         max: 2215.22        Avg: 903.80 (235.61)     | [MSE_tr]  0.0634   
Step  780000 (bc2.2)s   | [R_te] min: -309.03         max: 1906.24        Avg: 855.77 (264.91)     | [MSE_tr]  0.0634   
Step  781000 (bc2.2)s   | [R_te] min: -225.49         max: 2324.25        Avg: 884.74 (263.77)     | [MSE_tr]  0.0634   
Step  782000 (bc2.2)s   | [R_te] min: -414.90         max: 1500.80        Avg: 513.58 (203.70)     | [MSE_tr]  0.0634   
Step  783000 (bc2.2)s   | [R_te] min: 23.33           max: 2513.10        Avg: 1052.32 (258.94)    | [MSE_tr]  0.0634   
Step  784000 (bc2.1)s   | [R_te] min: -258.61         max: 1306.17        Avg: 316.68 (149.01)     | [MSE_tr]  0.0633   
Step  785000 (bc2.1)s   | [R_te] min: -4.90           max: 2193.15        Avg: 512.37 (194.07)     | [MSE_tr]  0.0634   
Step  786000 (bc2.1)s   | [R_te] min: -22.98          max: 1976.71        Avg: 951.80 (214.60)     | [MSE_tr]  0.0634   
Step  787000 (bc2.1)s   | [R_te] min: -202.24         max: 1715.10        Avg: 297.91 (177.90)     | [MSE_tr]  0.0634   
Step  788000 (bc2.1)s   | [R_te] min: -277.66         max: 1898.44        Avg: 664.43 (212.75)     | [MSE_tr]  0.0634   
Step  789000 (bc2.1)s   | [R_te] min: -276.76         max: 1680.72        Avg: 791.80 (216.71)     | [MSE_tr]  0.0635   
Step  790000 (bc2.2)s   | [R_te] min: -254.10         max: 2001.14        Avg: 582.51 (237.71)     | [MSE_tr]  0.0634   
Step  791000 (bc2.2)s   | [R_te] min: -171.51         max: 1380.47        Avg: 459.70 (164.15)     | [MSE_tr]  0.0635   
Step  792000 (bc2.1)s   | [R_te] min: -16.08          max: 2546.86        Avg: 945.14 (243.92)     | [MSE_tr]  0.0634   
Step  793000 (bc2.1)s   | [R_te] min: -129.86         max: 1870.38        Avg: 661.63 (243.52)     | [MSE_tr]  0.0635   
Step  794000 (bc2.1)s   | [R_te] min: -95.49          max: 1813.89        Avg: 889.71 (244.94)     | [MSE_tr]  0.0635   
Step  795000 (bc2.2)s   | [R_te] min: -190.67         max: 1805.19        Avg: 563.16 (207.57)     | [MSE_tr]  0.0634   
Step  796000 (bc2.2)s   | [R_te] min: -37.94          max: 1962.70        Avg: 432.28 (173.07)     | [MSE_tr]  0.0635   
Step  797000 (bc2.1)s   | [R_te] min: -231.89         max: 2694.45        Avg: 1382.90 (330.81)    | [MSE_tr]  0.0634   
Step  798000 (bc2.2)s   | [R_te] min: -299.17         max: 1508.44        Avg: 658.59 (170.14)     | [MSE_tr]  0.0633   
Step  799000 (bc2.2)s   | [R_te] min: 2.34            max: 1827.71        Avg: 1043.73 (190.44)    | [MSE_tr]  0.0634   
Step  800000 (bc2.2)s   | [R_te] min: -358.58         max: 2042.84        Avg: 545.33 (206.62)     | [MSE_tr]  0.0633   
Step  801000 (bc2.2)s   | [R_te] min: -1.96           max: 1310.17        Avg: 465.34 (152.32)     | [MSE_tr]  0.0633   
Step  802000 (bc2.3)s   | [R_te] min: -84.99          max: 1978.32        Avg: 598.55 (193.32)     | [MSE_tr]  0.0633   
Step  803000 (bc2.3)s   | [R_te] min: 204.20          max: 2025.61        Avg: 1048.77 (193.13)    | [MSE_tr]  0.0633   
Step  804000 (bc2.2)s   | [R_te] min: 69.74           max: 2152.11        Avg: 1012.04 (179.35)    | [MSE_tr]  0.0634   
Step  805000 (bc2.1)s   | [R_te] min: -43.38          max: 2392.80        Avg: 932.95 (259.45)     | [MSE_tr]  0.0634   
Step  806000 (bc2.1)s   | [R_te] min: 112.04          max: 2268.43        Avg: 1030.02 (225.17)    | [MSE_tr]  0.0634   
Step  807000 (bc2.1)s   | [R_te] min: 38.77           max: 1992.02        Avg: 751.91 (231.29)     | [MSE_tr]  0.0633   
Step  808000 (bc2.2)s   | [R_te] min: -300.67         max: 1792.52        Avg: 660.96 (201.62)     | [MSE_tr]  0.0634   
Step  809000 (bc2.3)s   | [R_te] min: 10.26           max: 1952.91        Avg: 1106.78 (193.36)    | [MSE_tr]  0.0633   
Step  810000 (bc2.2)s   | [R_te] min: -312.51         max: 2006.60        Avg: 717.01 (262.89)     | [MSE_tr]  0.0634   
Step  811000 (bc2.2)s   | [R_te] min: -128.43         max: 1825.48        Avg: 594.95 (236.52)     | [MSE_tr]  0.0634   
Step  812000 (bc2.2)s   | [R_te] min: -284.15         max: 1781.89        Avg: 785.92 (213.44)     | [MSE_tr]  0.0633   
Step  813000 (bc2.1)s   | [R_te] min: 5.13            max: 2637.87        Avg: 1035.36 (290.08)    | [MSE_tr]  0.0633   
Step  814000 (bc2.1)s   | [R_te] min: 17.67           max: 1847.37        Avg: 601.72 (199.55)     | [MSE_tr]  0.0634   
Step  815000 (bc2.1)s   | [R_te] min: -20.55          max: 2134.68        Avg: 939.22 (223.76)     | [MSE_tr]  0.0634   
Step  816000 (bc2.1)s   | [R_te] min: 55.92           max: 2491.26        Avg: 1134.71 (225.59)    | [MSE_tr]  0.0633   
Step  817000 (bc2.1)s   | [R_te] min: -191.99         max: 1606.41        Avg: 543.04 (182.95)     | [MSE_tr]  0.0633   
Step  818000 (bc2.1)s   | [R_te] min: -17.39          max: 1797.29        Avg: 620.35 (190.97)     | [MSE_tr]  0.0633   
Step  819000 (bc2.1)s   | [R_te] min: -290.93         max: 787.65         Avg: 170.94 (99.97)      | [MSE_tr]  0.0635   
Step  820000 (bc2.1)s   | [R_te] min: -260.22         max: 2267.91        Avg: 938.97 (284.72)     | [MSE_tr]  0.0633   
Step  821000 (bc2.1)s   | [R_te] min: -2.53           max: 2342.66        Avg: 917.06 (233.02)     | [MSE_tr]  0.0634   
Step  822000 (bc2.1)s   | [R_te] min: -85.23          max: 1708.85        Avg: 502.21 (161.27)     | [MSE_tr]  0.0634   
Step  823000 (bc2.1)s   | [R_te] min: 0.64            max: 2625.46        Avg: 755.89 (235.08)     | [MSE_tr]  0.0633   
Step  824000 (bc2.1)s   | [R_te] min: -265.35         max: 2338.83        Avg: 730.93 (264.84)     | [MSE_tr]  0.0633   
Step  825000 (bc2.1)s   | [R_te] min: -69.30          max: 2481.54        Avg: 613.36 (230.24)     | [MSE_tr]  0.0633   
Step  826000 (bc2.1)s   | [R_te] min: 9.19            max: 2050.54        Avg: 871.63 (204.75)     | [MSE_tr]  0.0633   
Step  827000 (bc2.1)s   | [R_te] min: -431.52         max: 2488.85        Avg: 1059.46 (262.56)    | [MSE_tr]  0.0632   
Step  828000 (bc2.1)s   | [R_te] min: -254.95         max: 1843.08        Avg: 542.47 (212.42)     | [MSE_tr]  0.0633   
