Step  421000 (bc2.3)s   | [R_te] min: 5.87            max: 326.89         Avg: 131.33 (27.24)      | [MSE_tr]  0.1042   
Step  422000 (bc2.2)s   | [R_te] min: -114.53         max: 142.47         Avg: 24.11 (23.04)       | [MSE_tr]  0.1041   
Step  423000 (bc2.2)s   | [R_te] min: -179.26         max: 208.48         Avg: 48.57 (30.34)       | [MSE_tr]  0.1043   
Step  424000 (bc2.3)s   | [R_te] min: -133.06         max: 356.84         Avg: 109.36 (51.71)      | [MSE_tr]  0.1041   
Step  425000 (bc2.2)s   | [R_te] min: -139.12         max: 632.78         Avg: 52.48 (65.16)       | [MSE_tr]  0.1042   
Step  426000 (bc2.3)s   | [R_te] min: -27.05          max: 917.73         Avg: 200.01 (91.84)      | [MSE_tr]  0.1042   
Step  427000 (bc2.3)s   | [R_te] min: -39.43          max: 388.21         Avg: 98.28 (43.65)       | [MSE_tr]  0.1042   
Step  428000 (bc2.2)s   | [R_te] min: -269.98         max: 151.79         Avg: 3.42 (48.01)        | [MSE_tr]  0.1042   
Step  429000 (bc2.3)s   | [R_te] min: -277.26         max: 351.08         Avg: 77.90 (56.25)       | [MSE_tr]  0.1040   
Step  430000 (bc2.2)s   | [R_te] min: -144.88         max: 389.76         Avg: 58.32 (40.65)       | [MSE_tr]  0.1041   
Step  431000 (bc2.3)s   | [R_te] min: -74.02          max: 239.32         Avg: 69.46 (26.62)       | [MSE_tr]  0.1041   
Step  432000 (bc2.3)s   | [R_te] min: -312.74         max: 111.39         Avg: -12.44 (36.43)      | [MSE_tr]  0.1041   
Step  433000 (bc2.3)s   | [R_te] min: -242.74         max: 393.83         Avg: 85.26 (54.50)       | [MSE_tr]  0.1042   
Step  434000 (bc2.3)s   | [R_te] min: -239.93         max: 211.17         Avg: -38.58 (38.96)      | [MSE_tr]  0.1042   
Step  435000 (bc2.3)s   | [R_te] min: -245.17         max: 246.52         Avg: 34.49 (41.12)       | [MSE_tr]  0.1041   
Step  436000 (bc2.3)s   | [R_te] min: -126.72         max: 137.40         Avg: 16.60 (20.53)       | [MSE_tr]  0.1041   
Step  437000 (bc2.3)s   | [R_te] min: -48.41          max: 222.86         Avg: 76.40 (28.41)       | [MSE_tr]  0.1042   
Step  438000 (bc2.3)s   | [R_te] min: -139.26         max: 223.28         Avg: 47.72 (37.82)       | [MSE_tr]  0.1040   
Step  439000 (bc2.3)s   | [R_te] min: 3.46            max: 225.58         Avg: 100.13 (26.42)      | [MSE_tr]  0.1039   
Step  440000 (bc2.3)s   | [R_te] min: -244.73         max: 365.86         Avg: 44.66 (48.70)       | [MSE_tr]  0.1040   
Step  441000 (bc2.3)s   | [R_te] min: -291.21         max: 504.51         Avg: 47.79 (72.91)       | [MSE_tr]  0.1039   
Step  442000 (bc2.3)s   | [R_te] min: -323.53         max: 231.31         Avg: 15.41 (50.80)       | [MSE_tr]  0.1040   
Step  443000 (bc2.3)s   | [R_te] min: -30.29          max: 109.82         Avg: 27.51 (13.74)       | [MSE_tr]  0.1040   
Step  444000 (bc2.3)s   | [R_te] min: -203.25         max: 284.83         Avg: 68.50 (39.35)       | [MSE_tr]  0.1039   
Step  445000 (bc2.3)s   | [R_te] min: -190.10         max: 327.81         Avg: 81.00 (50.41)       | [MSE_tr]  0.1038   
Step  446000 (bc2.3)s   | [R_te] min: -46.82          max: 222.91         Avg: 39.55 (24.16)       | [MSE_tr]  0.1041   
Step  447000 (bc2.3)s   | [R_te] min: -262.70         max: 375.72         Avg: 49.13 (52.46)       | [MSE_tr]  0.1039   
Step  448000 (bc2.3)s   | [R_te] min: -4.07           max: 217.47         Avg: 71.12 (21.91)       | [MSE_tr]  0.1040   
Step  449000 (bc2.2)s   | [R_te] min: -126.54         max: 111.61         Avg: 13.44 (22.52)       | [MSE_tr]  0.1039   
Step  450000 (bc2.3)s   | [R_te] min: -210.97         max: 192.24         Avg: 48.29 (34.28)       | [MSE_tr]  0.1038   
Step  451000 (bc2.3)s   | [R_te] min: -84.90          max: 204.76         Avg: 40.40 (25.83)       | [MSE_tr]  0.1038   
Step  452000 (bc2.3)s   | [R_te] min: -33.72          max: 269.32         Avg: 56.90 (29.09)       | [MSE_tr]  0.1039   
Step  453000 (bc2.3)s   | [R_te] min: -43.41          max: 154.36         Avg: 57.00 (19.89)       | [MSE_tr]  0.1039   
Step  454000 (bc2.2)s   | [R_te] min: -247.33         max: 415.85         Avg: 112.53 (56.71)      | [MSE_tr]  0.1038   
Step  455000 (bc2.3)s   | [R_te] min: -169.68         max: 215.92         Avg: 52.08 (37.53)       | [MSE_tr]  0.1038   
Step  456000 (bc2.3)s   | [R_te] min: -213.22         max: 168.80         Avg: 40.86 (36.12)       | [MSE_tr]  0.1039   
Step  457000 (bc2.3)s   | [R_te] min: -166.73         max: 185.64         Avg: 17.48 (33.74)       | [MSE_tr]  0.1039   
Step  458000 (bc2.3)s   | [R_te] min: -29.37          max: 395.28         Avg: 88.57 (37.70)       | [MSE_tr]  0.1038   
Step  459000 (bc2.3)s   | [R_te] min: -257.73         max: 365.03         Avg: 50.91 (52.31)       | [MSE_tr]  0.1039   
Step  460000 (bc2.3)s   | [R_te] min: -247.14         max: 201.59         Avg: 18.55 (34.78)       | [MSE_tr]  0.1038   
Step  461000 (bc2.3)s   | [R_te] min: -202.33         max: 463.85         Avg: 112.42 (52.60)      | [MSE_tr]  0.1037   
Step  462000 (bc2.3)s   | [R_te] min: -37.92          max: 522.36         Avg: 128.08 (51.97)      | [MSE_tr]  0.1039   
Step  463000 (bc2.3)s   | [R_te] min: -242.71         max: 135.01         Avg: -26.43 (31.90)      | [MSE_tr]  0.1040   
Step  464000 (bc2.3)s   | [R_te] min: -151.16         max: 492.37         Avg: 91.18 (51.06)       | [MSE_tr]  0.1037   
Step  465000 (bc2.3)s   | [R_te] min: -43.46          max: 344.08         Avg: 111.16 (32.85)      | [MSE_tr]  0.1038   
Step  466000 (bc2.3)s   | [R_te] min: -248.67         max: 292.47         Avg: 23.59 (50.08)       | [MSE_tr]  0.1038   
Step  467000 (bc2.4)s   | [R_te] min: -227.86         max: 792.80         Avg: 35.25 (87.89)       | [MSE_tr]  0.1037   
Step  468000 (bc2.3)s   | [R_te] min: -267.59         max: 273.55         Avg: 0.75 (48.92)        | [MSE_tr]  0.1037   
Step  469000 (bc2.3)s   | [R_te] min: -16.16          max: 319.02         Avg: 122.48 (42.38)      | [MSE_tr]  0.1036   
Step  470000 (bc2.3)s   | [R_te] min: -293.89         max: 290.14         Avg: -39.48 (53.76)      | [MSE_tr]  0.1037   
Step  471000 (bc2.3)s   | [R_te] min: -369.79         max: 339.92         Avg: 46.67 (67.67)       | [MSE_tr]  0.1037   
Step  472000 (bc2.3)s   | [R_te] min: -308.95         max: 168.56         Avg: -9.04 (40.28)       | [MSE_tr]  0.1038   
Step  473000 (bc2.3)s   | [R_te] min: -286.15         max: 659.84         Avg: 82.38 (77.86)       | [MSE_tr]  0.1038   
Step  474000 (bc2.3)s   | [R_te] min: -240.74         max: 302.03         Avg: 70.05 (57.53)       | [MSE_tr]  0.1037   
Step  475000 (bc2.2)s   | [R_te] min: -107.47         max: 258.43         Avg: 85.38 (30.80)       | [MSE_tr]  0.1037   
Step  476000 (bc2.3)s   | [R_te] min: -178.29         max: 158.71         Avg: 11.99 (28.98)       | [MSE_tr]  0.1036   
Step  477000 (bc2.3)s   | [R_te] min: -172.69         max: 225.76         Avg: 62.75 (40.81)       | [MSE_tr]  0.1038   
Step  478000 (bc2.3)s   | [R_te] min: -1.29           max: 283.60         Avg: 96.55 (29.73)       | [MSE_tr]  0.1037   
Step  479000 (bc2.3)s   | [R_te] min: -45.84          max: 248.75         Avg: 74.05 (32.47)       | [MSE_tr]  0.1036   
Step  480000 (bc2.3)s   | [R_te] min: -66.23          max: 305.39         Avg: 43.50 (31.68)       | [MSE_tr]  0.1037   
Step  481000 (bc2.3)s   | [R_te] min: -303.42         max: 262.80         Avg: 12.81 (57.71)       | [MSE_tr]  0.1036   
Step  482000 (bc2.3)s   | [R_te] min: -182.42         max: 137.96         Avg: 33.52 (28.78)       | [MSE_tr]  0.1037   
Step  483000 (bc2.3)s   | [R_te] min: -309.60         max: 99.85          Avg: -32.15 (33.87)      | [MSE_tr]  0.1036   
Step  484000 (bc2.3)s   | [R_te] min: -310.15         max: 162.20         Avg: -22.96 (42.87)      | [MSE_tr]  0.1036   
Step  485000 (bc2.3)s   | [R_te] min: -299.77         max: 112.46         Avg: -23.38 (37.71)      | [MSE_tr]  0.1037   
Step  486000 (bc2.3)s   | [R_te] min: 16.00           max: 210.35         Avg: 90.63 (20.86)       | [MSE_tr]  0.1036   
Step  487000 (bc2.3)s   | [R_te] min: -308.30         max: 231.83         Avg: -8.47 (50.22)       | [MSE_tr]  0.1036   
Step  488000 (bc2.3)s   | [R_te] min: -134.70         max: 535.59         Avg: 72.59 (55.93)       | [MSE_tr]  0.1035   
Step  489000 (bc2.2)s   | [R_te] min: -18.74          max: 241.42         Avg: 70.19 (29.27)       | [MSE_tr]  0.1036   
Step  490000 (bc2.3)s   | [R_te] min: 7.04            max: 316.14         Avg: 98.82 (29.06)       | [MSE_tr]  0.1036   
Step  491000 (bc2.3)s   | [R_te] min: -61.56          max: 234.85         Avg: 69.12 (25.94)       | [MSE_tr]  0.1036   
Step  492000 (bc2.2)s   | [R_te] min: -290.79         max: 294.97         Avg: -6.41 (54.93)       | [MSE_tr]  0.1034   
Step  493000 (bc2.1)s   | [R_te] min: -347.59         max: 456.10         Avg: 64.01 (66.18)       | [MSE_tr]  0.1036   
Step  494000 (bc2.2)s   | [R_te] min: -273.74         max: 262.63         Avg: -20.11 (39.07)      | [MSE_tr]  0.1035   
Step  495000 (bc2.2)s   | [R_te] min: -307.03         max: 372.60         Avg: -55.05 (57.21)      | [MSE_tr]  0.1035   
Step  496000 (bc2.2)s   | [R_te] min: -261.47         max: 416.34         Avg: 34.90 (58.55)       | [MSE_tr]  0.1035   
Step  497000 (bc2.2)s   | [R_te] min: -237.48         max: 653.27         Avg: 94.46 (78.45)       | [MSE_tr]  0.1036   
Step  498000 (bc2.2)s   | [R_te] min: -213.42         max: 588.40         Avg: 71.43 (62.97)       | [MSE_tr]  0.1034   
Step  499000 (bc2.2)s   | [R_te] min: -399.07         max: 83.53          Avg: -31.92 (43.77)      | [MSE_tr]  0.1036   
Step  500000 (bc2.2)s   | [R_te] min: -188.37         max: 95.14          Avg: 13.36 (27.21)       | [MSE_tr]  0.1036   
Step  501000 (bc2.3)s   | [R_te] min: -12.04          max: 476.21         Avg: 107.27 (43.85)      | [MSE_tr]  0.1034   
Step  502000 (bc2.4)s   | [R_te] min: -208.98         max: 145.89         Avg: -21.21 (33.54)      | [MSE_tr]  0.1035   
Step  503000 (bc2.3)s   | [R_te] min: -250.70         max: 353.28         Avg: 28.38 (55.36)       | [MSE_tr]  0.1035   
Step  504000 (bc2.3)s   | [R_te] min: -88.34          max: 372.81         Avg: 71.89 (38.84)       | [MSE_tr]  0.1034   
Step  505000 (bc2.4)s   | [R_te] min: -178.86         max: 331.69         Avg: 92.57 (44.59)       | [MSE_tr]  0.1035   
Step  506000 (bc2.4)s   | [R_te] min: -324.85         max: 167.55         Avg: -43.39 (48.06)      | [MSE_tr]  0.1034   
Step  507000 (bc2.3)s   | [R_te] min: -155.83         max: 173.84         Avg: 30.93 (27.36)       | [MSE_tr]  0.1035   
Step  508000 (bc2.3)s   | [R_te] min: -186.59         max: 247.99         Avg: 42.35 (43.36)       | [MSE_tr]  0.1034   
Step  509000 (bc2.2)s   | [R_te] min: -138.90         max: 358.90         Avg: 69.86 (48.21)       | [MSE_tr]  0.1034   
Step  510000 (bc2.2)s   | [R_te] min: -185.39         max: 81.49          Avg: -8.55 (29.47)       | [MSE_tr]  0.1033   
Step  511000 (bc2.2)s   | [R_te] min: -323.21         max: 425.99         Avg: 29.74 (56.64)       | [MSE_tr]  0.1036   
Step  512000 (bc2.1)s   | [R_te] min: -88.00          max: 308.50         Avg: 107.46 (34.64)      | [MSE_tr]  0.1034   
Step  513000 (bc2.2)s   | [R_te] min: -271.82         max: 241.32         Avg: 70.09 (40.63)       | [MSE_tr]  0.1033   
Step  514000 (bc2.1)s   | [R_te] min: -103.72         max: 172.71         Avg: 21.22 (24.66)       | [MSE_tr]  0.1035   
Step  515000 (bc2.1)s   | [R_te] min: -51.91          max: 372.80         Avg: 93.41 (40.09)       | [MSE_tr]  0.1034   
Step  516000 (bc2.2)s   | [R_te] min: -13.74          max: 241.24         Avg: 122.19 (27.20)      | [MSE_tr]  0.1033   
Step  517000 (bc2.1)s   | [R_te] min: -162.22         max: 168.98         Avg: 4.07 (32.94)        | [MSE_tr]  0.1033   
Step  518000 (bc2.1)s   | [R_te] min: -267.67         max: 595.61         Avg: 50.51 (66.68)       | [MSE_tr]  0.1034   
Step  519000 (bc2.2)s   | [R_te] min: -303.29         max: 695.86         Avg: 33.95 (83.80)       | [MSE_tr]  0.1034   
Step  520000 (bc2.1)s   | [R_te] min: -139.27         max: 295.26         Avg: 25.70 (33.16)       | [MSE_tr]  0.1033   
Step  521000 (bc2.2)s   | [R_te] min: -213.24         max: 261.57         Avg: 47.33 (39.69)       | [MSE_tr]  0.1033   
Step  522000 (bc2.2)s   | [R_te] min: -225.82         max: 514.67         Avg: 90.75 (66.56)       | [MSE_tr]  0.1034   
Step  523000 (bc2.2)s   | [R_te] min: -321.40         max: 99.08          Avg: -16.89 (37.48)      | [MSE_tr]  0.1032   
Step  524000 (bc2.2)s   | [R_te] min: -262.71         max: 275.39         Avg: 84.58 (45.31)       | [MSE_tr]  0.1032   
Step  525000 (bc2.3)s   | [R_te] min: -264.72         max: 136.48         Avg: -9.21 (42.43)       | [MSE_tr]  0.1033   
Step  526000 (bc2.3)s   | [R_te] min: -255.01         max: 200.23         Avg: 52.23 (40.28)       | [MSE_tr]  0.1032   
Step  527000 (bc2.3)s   | [R_te] min: -305.96         max: 155.03         Avg: -30.54 (37.58)      | [MSE_tr]  0.1033   
Step  528000 (bc2.2)s   | [R_te] min: -424.65         max: 262.52         Avg: 17.66 (69.77)       | [MSE_tr]  0.1032   
Step  529000 (bc2.2)s   | [R_te] min: -148.79         max: 168.91         Avg: 36.73 (27.09)       | [MSE_tr]  0.1032   
Step  530000 (bc2.2)s   | [R_te] min: -190.21         max: 402.12         Avg: 53.35 (44.32)       | [MSE_tr]  0.1033   
Step  531000 (bc2.3)s   | [R_te] min: -195.53         max: 108.57         Avg: -23.21 (29.40)      | [MSE_tr]  0.1032   
Step  532000 (bc2.3)s   | [R_te] min: -160.76         max: 317.45         Avg: 86.12 (39.72)       | [MSE_tr]  0.1030   
Step  533000 (bc2.3)s   | [R_te] min: -164.90         max: 110.49         Avg: 25.64 (24.71)       | [MSE_tr]  0.1034   
Step  534000 (bc2.3)s   | [R_te] min: -277.24         max: 154.79         Avg: -39.53 (48.35)      | [MSE_tr]  0.1031   
Step  535000 (bc2.3)s   | [R_te] min: -261.48         max: 93.07          Avg: -2.16 (31.86)       | [MSE_tr]  0.1032   
Step  536000 (bc2.3)s   | [R_te] min: -59.84          max: 216.64         Avg: 67.66 (27.29)       | [MSE_tr]  0.1032   
Step  537000 (bc2.3)s   | [R_te] min: -301.10         max: 134.62         Avg: -19.37 (37.70)      | [MSE_tr]  0.1031   
Step  538000 (bc2.2)s   | [R_te] min: -168.76         max: 246.23         Avg: 33.28 (37.03)       | [MSE_tr]  0.1032   
Step  539000 (bc2.3)s   | [R_te] min: -43.48          max: 255.02         Avg: 66.83 (26.23)       | [MSE_tr]  0.1032   
Step  540000 (bc2.3)s   | [R_te] min: -217.43         max: 224.52         Avg: 23.37 (42.49)       | [MSE_tr]  0.1033   
Step  541000 (bc2.3)s   | [R_te] min: -304.33         max: 218.21         Avg: -31.69 (47.85)      | [MSE_tr]  0.1031   
Step  542000 (bc2.3)s   | [R_te] min: -327.47         max: 454.54         Avg: 81.81 (69.40)       | [MSE_tr]  0.1032   
Step  543000 (bc2.3)s   | [R_te] min: -323.39         max: 216.55         Avg: 6.28 (40.76)        | [MSE_tr]  0.1030   
Step  544000 (bc2.3)s   | [R_te] min: -258.29         max: 198.77         Avg: -11.62 (38.31)      | [MSE_tr]  0.1032   
Step  545000 (bc2.3)s   | [R_te] min: -220.09         max: 540.35         Avg: 49.47 (62.33)       | [MSE_tr]  0.1031   
Step  546000 (bc2.3)s   | [R_te] min: -272.20         max: 222.56         Avg: 20.90 (45.21)       | [MSE_tr]  0.1031   
Step  547000 (bc2.3)s   | [R_te] min: -253.63         max: 411.48         Avg: 93.99 (50.02)       | [MSE_tr]  0.1032   
Step  548000 (bc2.3)s   | [R_te] min: -33.29          max: 163.10         Avg: 39.62 (19.22)       | [MSE_tr]  0.1033   
Step  549000 (bc2.3)s   | [R_te] min: -273.80         max: 160.64         Avg: 37.95 (36.10)       | [MSE_tr]  0.1032   
Step  550000 (bc2.3)s   | [R_te] min: -175.37         max: 144.64         Avg: 15.86 (29.95)       | [MSE_tr]  0.1031   
Step  551000 (bc2.3)s   | [R_te] min: -260.15         max: 270.22         Avg: 39.43 (52.39)       | [MSE_tr]  0.1031   
Step  552000 (bc2.3)s   | [R_te] min: -227.86         max: 189.27         Avg: -25.19 (34.95)      | [MSE_tr]  0.1031   
Step  553000 (bc2.3)s   | [R_te] min: -281.82         max: 259.31         Avg: 37.80 (52.13)       | [MSE_tr]  0.1031   
Step  554000 (bc2.3)s   | [R_te] min: -139.39         max: 718.73         Avg: 95.87 (70.84)       | [MSE_tr]  0.1030   
Step  555000 (bc2.3)s   | [R_te] min: -224.39         max: 325.83         Avg: 90.37 (48.96)       | [MSE_tr]  0.1031   
Step  556000 (bc2.3)s   | [R_te] min: -88.85          max: 150.06         Avg: 11.16 (20.98)       | [MSE_tr]  0.1032   
Step  557000 (bc2.3)s   | [R_te] min: -264.54         max: 111.06         Avg: 14.45 (32.41)       | [MSE_tr]  0.1030   
Step  558000 (bc2.2)s   | [R_te] min: -230.95         max: 586.37         Avg: 76.11 (64.45)       | [MSE_tr]  0.1032   
Step  559000 (bc2.3)s   | [R_te] min: -17.88          max: 418.62         Avg: 103.32 (40.18)      | [MSE_tr]  0.1030   
Step  560000 (bc2.2)s   | [R_te] min: -54.83          max: 186.93         Avg: 39.05 (24.79)       | [MSE_tr]  0.1030   
Step  561000 (bc2.2)s   | [R_te] min: -324.50         max: 467.34         Avg: 3.57 (58.82)        | [MSE_tr]  0.1030   
Step  562000 (bc2.3)s   | [R_te] min: -133.59         max: 379.47         Avg: 89.60 (44.85)       | [MSE_tr]  0.1031   
Step  563000 (bc2.2)s   | [R_te] min: -255.27         max: 459.66         Avg: 27.12 (60.89)       | [MSE_tr]  0.1033   
Step  564000 (bc2.3)s   | [R_te] min: -302.87         max: 245.77         Avg: 7.90 (44.25)        | [MSE_tr]  0.1029   
Step  565000 (bc2.2)s   | [R_te] min: -307.99         max: 430.17         Avg: 22.37 (58.76)       | [MSE_tr]  0.1030   
Step  566000 (bc2.3)s   | [R_te] min: -305.55         max: 174.00         Avg: 28.16 (39.93)       | [MSE_tr]  0.1029   
Step  567000 (bc2.3)s   | [R_te] min: -274.73         max: 151.02         Avg: 2.20 (45.89)        | [MSE_tr]  0.1029   
Step  568000 (bc2.3)s   | [R_te] min: -311.94         max: 333.66         Avg: -1.44 (45.91)       | [MSE_tr]  0.1032   
Step  569000 (bc2.3)s   | [R_te] min: -178.42         max: 318.83         Avg: 75.24 (43.71)       | [MSE_tr]  0.1029   
Step  570000 (bc2.3)s   | [R_te] min: -262.63         max: 334.34         Avg: 54.46 (45.30)       | [MSE_tr]  0.1031   
Step  571000 (bc2.3)s   | [R_te] min: -218.70         max: 198.93         Avg: -11.58 (34.80)      | [MSE_tr]  0.1030   
Step  572000 (bc2.3)s   | [R_te] min: -293.63         max: 664.88         Avg: 146.14 (78.72)      | [MSE_tr]  0.1028   
Step  573000 (bc2.3)s   | [R_te] min: -33.14          max: 329.22         Avg: 69.36 (33.33)       | [MSE_tr]  0.1030   
Step  574000 (bc2.3)s   | [R_te] min: -264.14         max: 442.24         Avg: 95.44 (57.14)       | [MSE_tr]  0.1029   
Step  575000 (bc2.2)s   | [R_te] min: -168.57         max: 300.72         Avg: 19.01 (42.33)       | [MSE_tr]  0.1030   
Step  576000 (bc2.3)s   | [R_te] min: -271.30         max: 315.88         Avg: -30.05 (47.55)      | [MSE_tr]  0.1030   
Step  577000 (bc2.3)s   | [R_te] min: -310.96         max: 178.17         Avg: 19.23 (45.87)       | [MSE_tr]  0.1029   
Step  578000 (bc2.3)s   | [R_te] min: -74.76          max: 210.65         Avg: 29.38 (25.00)       | [MSE_tr]  0.1028   
Step  579000 (bc2.3)s   | [R_te] min: 2.83            max: 570.23         Avg: 110.63 (51.96)      | [MSE_tr]  0.1029   
Step  580000 (bc2.3)s   | [R_te] min: -215.55         max: 230.97         Avg: 11.12 (33.75)       | [MSE_tr]  0.1029   
Step  581000 (bc2.4)s   | [R_te] min: -235.32         max: 421.91         Avg: 1.68 (61.26)        | [MSE_tr]  0.1028   
Step  582000 (bc2.3)s   | [R_te] min: -118.89         max: 111.24         Avg: 10.68 (21.46)       | [MSE_tr]  0.1027   
Step  583000 (bc2.2)s   | [R_te] min: -241.29         max: 64.96          Avg: -23.62 (24.30)      | [MSE_tr]  0.1029   
Step  584000 (bc2.3)s   | [R_te] min: -298.40         max: 217.81         Avg: -33.61 (53.76)      | [MSE_tr]  0.1030   
Step  585000 (bc2.2)s   | [R_te] min: -258.54         max: 392.12         Avg: 59.76 (49.02)       | [MSE_tr]  0.1028   
Step  586000 (bc2.3)s   | [R_te] min: -197.41         max: 276.61         Avg: 8.87 (36.12)        | [MSE_tr]  0.1028   
Step  587000 (bc2.2)s   | [R_te] min: -326.81         max: 173.80         Avg: -49.92 (44.32)      | [MSE_tr]  0.1027   
Step  588000 (bc2.1)s   | [R_te] min: -33.89          max: 115.71         Avg: 31.24 (13.72)       | [MSE_tr]  0.1028   
Step  589000 (bc2.1)s   | [R_te] min: -168.00         max: 534.95         Avg: 178.75 (67.09)      | [MSE_tr]  0.1028   
Step  590000 (bc2.0)s   | [R_te] min: -292.89         max: 143.73         Avg: 10.11 (36.68)       | [MSE_tr]  0.1028   
Step  591000 (bc2.1)s   | [R_te] min: -232.84         max: 87.01          Avg: -57.80 (34.50)      | [MSE_tr]  0.1028   
Step  592000 (bc2.0)s   | [R_te] min: -271.58         max: 287.15         Avg: -25.84 (53.00)      | [MSE_tr]  0.1029   
Step  593000 (bc2.1)s   | [R_te] min: -331.19         max: 69.81          Avg: -99.47 (44.95)      | [MSE_tr]  0.1027   
Step  594000 (bc2.0)s   | [R_te] min: -317.86         max: 275.81         Avg: 8.28 (54.59)        | [MSE_tr]  0.1027   
Step  595000 (bc2.1)s   | [R_te] min: -141.29         max: 87.30          Avg: -3.83 (23.52)       | [MSE_tr]  0.1026   
Step  596000 (bc2.1)s   | [R_te] min: -298.20         max: 72.81          Avg: -70.82 (40.80)      | [MSE_tr]  0.1027   
Step  597000 (bc2.1)s   | [R_te] min: -96.59          max: 205.64         Avg: 47.30 (33.86)       | [MSE_tr]  0.1028   
Step  598000 (bc2.1)s   | [R_te] min: -258.97         max: 367.12         Avg: 63.77 (57.51)       | [MSE_tr]  0.1027   
Step  599000 (bc2.0)s   | [R_te] min: -283.11         max: 537.56         Avg: 28.57 (63.77)       | [MSE_tr]  0.1026   
Step  600000 (bc2.0)s   | [R_te] min: -317.44         max: 125.46         Avg: -5.88 (45.17)       | [MSE_tr]  0.1028   
Step  601000 (bc2.2)s   | [R_te] min: -132.50         max: 586.56         Avg: 54.18 (59.62)       | [MSE_tr]  0.1026   
Step  602000 (bc2.2)s   | [R_te] min: -245.47         max: 230.29         Avg: -16.28 (47.86)      | [MSE_tr]  0.1028   
Step  603000 (bc2.2)s   | [R_te] min: -208.67         max: 234.23         Avg: 53.84 (39.50)       | [MSE_tr]  0.1027   
Step  604000 (bc2.2)s   | [R_te] min: -135.31         max: 225.67         Avg: 39.49 (37.16)       | [MSE_tr]  0.1026   
Step  605000 (bc2.2)s   | [R_te] min: -131.10         max: 312.88         Avg: 88.19 (47.31)       | [MSE_tr]  0.1026   
Step  606000 (bc2.3)s   | [R_te] min: -58.00          max: 114.01         Avg: 31.06 (19.17)       | [MSE_tr]  0.1027   
Step  607000 (bc2.2)s   | [R_te] min: -321.17         max: 231.61         Avg: -3.81 (52.62)       | [MSE_tr]  0.1027   
Step  608000 (bc2.2)s   | [R_te] min: -69.93          max: 155.32         Avg: 57.59 (21.86)       | [MSE_tr]  0.1028   
Step  609000 (bc2.3)s   | [R_te] min: -234.50         max: 296.12         Avg: 40.83 (48.75)       | [MSE_tr]  0.1027   
Step  610000 (bc2.2)s   | [R_te] min: -209.48         max: 227.28         Avg: 39.42 (40.14)       | [MSE_tr]  0.1027   
Step  611000 (bc2.2)s   | [R_te] min: -127.90         max: 311.57         Avg: 129.17 (44.88)      | [MSE_tr]  0.1027   
Step  612000 (bc2.2)s   | [R_te] min: -218.55         max: 392.29         Avg: 19.25 (46.82)       | [MSE_tr]  0.1027   
Step  613000 (bc2.2)s   | [R_te] min: -309.29         max: 251.72         Avg: 24.29 (49.08)       | [MSE_tr]  0.1026   
Step  614000 (bc2.3)s   | [R_te] min: -277.90         max: 129.53         Avg: -25.83 (44.27)      | [MSE_tr]  0.1025   
Step  615000 (bc2.2)s   | [R_te] min: -253.08         max: 263.13         Avg: 35.24 (43.24)       | [MSE_tr]  0.1025   
Step  616000 (bc2.3)s   | [R_te] min: -18.84          max: 208.35         Avg: 47.84 (22.18)       | [MSE_tr]  0.1026   
Step  617000 (bc2.2)s   | [R_te] min: -215.91         max: 594.14         Avg: 119.54 (72.41)      | [MSE_tr]  0.1027   
Step  618000 (bc2.2)s   | [R_te] min: -311.92         max: 535.44         Avg: 66.20 (81.08)       | [MSE_tr]  0.1027   
Step  619000 (bc2.2)s   | [R_te] min: -305.30         max: 168.19         Avg: -18.75 (42.47)      | [MSE_tr]  0.1026   
Step  620000 (bc2.2)s   | [R_te] min: -119.38         max: 482.98         Avg: 152.39 (56.43)      | [MSE_tr]  0.1027   
Step  621000 (bc2.3)s   | [R_te] min: -295.82         max: 205.79         Avg: -55.14 (47.68)      | [MSE_tr]  0.1025   
Step  622000 (bc2.2)s   | [R_te] min: -298.14         max: 197.46         Avg: 37.48 (40.19)       | [MSE_tr]  0.1026   
Step  623000 (bc2.3)s   | [R_te] min: -240.58         max: 309.84         Avg: 54.70 (44.66)       | [MSE_tr]  0.1025   
Step  624000 (bc2.2)s   | [R_te] min: -276.56         max: 252.08         Avg: 16.58 (46.48)       | [MSE_tr]  0.1026   
Step  625000 (bc2.3)s   | [R_te] min: -264.94         max: 299.50         Avg: 36.48 (45.93)       | [MSE_tr]  0.1026   
Step  626000 (bc2.2)s   | [R_te] min: -327.10         max: 244.50         Avg: 26.68 (57.09)       | [MSE_tr]  0.1025   
Step  627000 (bc2.2)s   | [R_te] min: -260.04         max: 222.35         Avg: 23.11 (49.86)       | [MSE_tr]  0.1026   
Step  628000 (bc2.2)s   | [R_te] min: -7.23           max: 227.65         Avg: 54.04 (20.57)       | [MSE_tr]  0.1026   
Step  629000 (bc2.3)s   | [R_te] min: -42.44          max: 293.87         Avg: 76.05 (35.66)       | [MSE_tr]  0.1026   
Step  630000 (bc2.3)s   | [R_te] min: -191.33         max: 174.87         Avg: 16.76 (28.20)       | [MSE_tr]  0.1026   
Step  631000 (bc2.3)s   | [R_te] min: -7.48           max: 250.31         Avg: 71.59 (26.42)       | [MSE_tr]  0.1025   
Step  632000 (bc2.2)s   | [R_te] min: -308.08         max: 153.57         Avg: -3.21 (45.09)       | [MSE_tr]  0.1025   
