Step  629000 (bc2.3)s   | [R_te] min: -320.34         max: 580.67         Avg: 27.84 (81.02)       | [MSE_tr]  0.1021   
Step  630000 (bc2.4)s   | [R_te] min: -110.62         max: 224.68         Avg: 44.30 (30.04)       | [MSE_tr]  0.1023   
Step  631000 (bc2.4)s   | [R_te] min: -367.29         max: 139.94         Avg: -24.62 (40.44)      | [MSE_tr]  0.1022   
Step  632000 (bc2.3)s   | [R_te] min: -269.57         max: 298.95         Avg: 35.84 (45.63)       | [MSE_tr]  0.1021   
Step  633000 (bc2.4)s   | [R_te] min: -51.49          max: 608.67         Avg: 139.19 (61.64)      | [MSE_tr]  0.1021   
Step  634000 (bc2.3)s   | [R_te] min: -256.68         max: 297.74         Avg: -75.31 (52.73)      | [MSE_tr]  0.1021   
Step  635000 (bc2.4)s   | [R_te] min: -308.20         max: 443.15         Avg: 89.80 (73.83)       | [MSE_tr]  0.1022   
Step  636000 (bc2.3)s   | [R_te] min: -274.16         max: 167.36         Avg: -17.21 (36.29)      | [MSE_tr]  0.1021   
Step  637000 (bc2.3)s   | [R_te] min: -91.41          max: 773.31         Avg: 175.55 (70.45)      | [MSE_tr]  0.1022   
Step  638000 (bc2.3)s   | [R_te] min: -136.13         max: 310.91         Avg: 79.58 (35.03)       | [MSE_tr]  0.1021   
Step  639000 (bc2.3)s   | [R_te] min: -246.71         max: 144.34         Avg: -32.50 (37.44)      | [MSE_tr]  0.1021   
Step  640000 (bc2.4)s   | [R_te] min: -132.33         max: 435.42         Avg: 81.06 (44.75)       | [MSE_tr]  0.1022   
Step  641000 (bc2.4)s   | [R_te] min: -95.83          max: 285.24         Avg: 59.99 (32.50)       | [MSE_tr]  0.1022   
Step  642000 (bc2.3)s   | [R_te] min: -24.00          max: 212.47         Avg: 105.79 (25.75)      | [MSE_tr]  0.1021   
Step  643000 (bc2.4)s   | [R_te] min: -303.50         max: 328.18         Avg: 62.12 (54.80)       | [MSE_tr]  0.1021   
Step  644000 (bc2.4)s   | [R_te] min: -204.19         max: 342.47         Avg: 79.37 (47.95)       | [MSE_tr]  0.1022   
Step  645000 (bc2.3)s   | [R_te] min: -93.45          max: 210.42         Avg: 63.92 (28.46)       | [MSE_tr]  0.1021   
Step  646000 (bc2.4)s   | [R_te] min: -314.29         max: 237.25         Avg: 57.35 (45.76)       | [MSE_tr]  0.1022   
Step  647000 (bc2.4)s   | [R_te] min: -252.69         max: 78.06          Avg: -3.14 (29.30)       | [MSE_tr]  0.1022   
Step  648000 (bc2.3)s   | [R_te] min: -53.97          max: 183.79         Avg: 27.05 (19.08)       | [MSE_tr]  0.1020   
Step  649000 (bc2.4)s   | [R_te] min: -280.42         max: 247.94         Avg: 22.76 (45.91)       | [MSE_tr]  0.1021   
Step  650000 (bc2.3)s   | [R_te] min: -278.52         max: 219.00         Avg: 27.09 (43.12)       | [MSE_tr]  0.1021   
Step  651000 (bc2.3)s   | [R_te] min: -222.83         max: 163.86         Avg: 13.76 (38.62)       | [MSE_tr]  0.1020   
Step  652000 (bc2.4)s   | [R_te] min: -68.17          max: 221.85         Avg: 50.94 (28.52)       | [MSE_tr]  0.1020   
Step  653000 (bc2.3)s   | [R_te] min: -126.00         max: 446.02         Avg: 80.32 (59.86)       | [MSE_tr]  0.1020   
Step  654000 (bc2.4)s   | [R_te] min: -331.69         max: 234.78         Avg: -15.48 (43.65)      | [MSE_tr]  0.1020   
Step  655000 (bc2.4)s   | [R_te] min: -269.27         max: 482.78         Avg: 116.17 (69.72)      | [MSE_tr]  0.1021   
Step  656000 (bc2.3)s   | [R_te] min: -467.89         max: 230.44         Avg: 9.02 (54.92)        | [MSE_tr]  0.1021   
Step  657000 (bc2.4)s   | [R_te] min: -378.68         max: 405.61         Avg: 29.73 (71.53)       | [MSE_tr]  0.1020   
Step  658000 (bc2.3)s   | [R_te] min: -285.94         max: 95.76          Avg: -17.55 (31.10)      | [MSE_tr]  0.1020   
Step  659000 (bc2.4)s   | [R_te] min: -256.89         max: 659.84         Avg: 97.58 (73.02)       | [MSE_tr]  0.1022   
Step  660000 (bc2.3)s   | [R_te] min: -190.71         max: 429.12         Avg: 49.17 (57.63)       | [MSE_tr]  0.1021   
Step  661000 (bc2.4)s   | [R_te] min: -286.40         max: 112.57         Avg: -15.78 (42.98)      | [MSE_tr]  0.1019   
Step  662000 (bc2.3)s   | [R_te] min: -9.89           max: 276.63         Avg: 113.39 (27.16)      | [MSE_tr]  0.1019   
Step  663000 (bc2.4)s   | [R_te] min: -209.16         max: 342.47         Avg: 78.29 (48.23)       | [MSE_tr]  0.1021   
Step  664000 (bc2.4)s   | [R_te] min: -247.75         max: 591.66         Avg: 127.16 (66.09)      | [MSE_tr]  0.1019   
Step  665000 (bc2.3)s   | [R_te] min: -242.01         max: 557.39         Avg: 23.77 (62.93)       | [MSE_tr]  0.1020   
Step  666000 (bc2.4)s   | [R_te] min: -37.94          max: 140.97         Avg: 47.11 (17.95)       | [MSE_tr]  0.1021   
Step  667000 (bc2.3)s   | [R_te] min: -250.11         max: 144.14         Avg: 0.73 (36.94)        | [MSE_tr]  0.1019   
Step  668000 (bc2.4)s   | [R_te] min: -104.31         max: 229.62         Avg: 49.97 (32.67)       | [MSE_tr]  0.1021   
Step  669000 (bc2.3)s   | [R_te] min: -213.01         max: 286.14         Avg: 28.68 (37.40)       | [MSE_tr]  0.1020   
Step  670000 (bc2.3)s   | [R_te] min: -265.87         max: 424.68         Avg: 50.24 (54.50)       | [MSE_tr]  0.1020   
Step  671000 (bc2.4)s   | [R_te] min: -300.92         max: 218.36         Avg: 13.64 (40.93)       | [MSE_tr]  0.1020   
Step  672000 (bc2.3)s   | [R_te] min: -40.87          max: 435.84         Avg: 141.15 (45.88)      | [MSE_tr]  0.1018   
Step  673000 (bc2.4)s   | [R_te] min: -38.58          max: 145.38         Avg: 53.20 (17.49)       | [MSE_tr]  0.1022   
Step  674000 (bc2.4)s   | [R_te] min: -344.73         max: 285.14         Avg: 33.59 (63.78)       | [MSE_tr]  0.1020   
Step  675000 (bc2.3)s   | [R_te] min: -58.01          max: 327.42         Avg: 37.57 (32.28)       | [MSE_tr]  0.1020   
Step  676000 (bc2.4)s   | [R_te] min: -242.31         max: 455.89         Avg: 80.26 (64.76)       | [MSE_tr]  0.1019   
Step  677000 (bc2.3)s   | [R_te] min: -232.12         max: 281.96         Avg: 24.41 (51.91)       | [MSE_tr]  0.1019   
Step  678000 (bc2.2)s   | [R_te] min: -305.75         max: 417.57         Avg: -32.07 (69.52)      | [MSE_tr]  0.1019   
Step  679000 (bc2.1)s   | [R_te] min: -174.50         max: 387.72         Avg: 82.32 (45.84)       | [MSE_tr]  0.1020   
Step  680000 (bc2.2)s   | [R_te] min: 5.51            max: 342.35         Avg: 103.39 (29.84)      | [MSE_tr]  0.1019   
Step  681000 (bc2.3)s   | [R_te] min: -201.49         max: 100.27         Avg: -1.06 (23.19)       | [MSE_tr]  0.1020   
Step  682000 (bc2.3)s   | [R_te] min: -248.06         max: 318.60         Avg: 18.35 (44.62)       | [MSE_tr]  0.1019   
Step  683000 (bc2.3)s   | [R_te] min: -58.06          max: 271.79         Avg: 62.05 (37.58)       | [MSE_tr]  0.1019   
Step  684000 (bc2.4)s   | [R_te] min: -348.48         max: 216.96         Avg: 40.76 (46.65)       | [MSE_tr]  0.1020   
Step  685000 (bc2.4)s   | [R_te] min: -59.18          max: 206.24         Avg: 76.92 (26.41)       | [MSE_tr]  0.1019   
Step  686000 (bc2.3)s   | [R_te] min: -107.45         max: 134.03         Avg: 50.38 (21.96)       | [MSE_tr]  0.1019   
Step  687000 (bc2.4)s   | [R_te] min: -286.01         max: 186.88         Avg: 11.69 (49.03)       | [MSE_tr]  0.1021   
Step  688000 (bc2.3)s   | [R_te] min: -246.90         max: 326.96         Avg: 50.42 (55.45)       | [MSE_tr]  0.1020   
Step  689000 (bc2.3)s   | [R_te] min: -13.68          max: 186.61         Avg: 53.68 (20.56)       | [MSE_tr]  0.1018   
Step  690000 (bc2.4)s   | [R_te] min: -179.31         max: 190.15         Avg: 49.07 (27.96)       | [MSE_tr]  0.1019   
Step  691000 (bc2.3)s   | [R_te] min: -117.08         max: 222.82         Avg: 69.77 (27.88)       | [MSE_tr]  0.1019   
Step  692000 (bc2.4)s   | [R_te] min: -339.39         max: 252.21         Avg: -28.15 (62.43)      | [MSE_tr]  0.1019   
Step  693000 (bc2.3)s   | [R_te] min: -195.65         max: 193.82         Avg: 27.94 (39.04)       | [MSE_tr]  0.1019   
Step  694000 (bc2.4)s   | [R_te] min: -149.56         max: 135.35         Avg: 17.15 (22.21)       | [MSE_tr]  0.1018   
Step  695000 (bc2.4)s   | [R_te] min: -230.15         max: 323.01         Avg: 7.65 (45.71)        | [MSE_tr]  0.1021   
Step  696000 (bc2.4)s   | [R_te] min: -129.84         max: 579.03         Avg: 99.43 (58.39)       | [MSE_tr]  0.1019   
Step  697000 (bc2.3)s   | [R_te] min: -262.76         max: 254.49         Avg: 57.87 (44.84)       | [MSE_tr]  0.1018   
Step  698000 (bc2.1)s   | [R_te] min: -374.05         max: 463.12         Avg: 76.73 (80.75)       | [MSE_tr]  0.1019   
Step  699000 (bc2.3)s   | [R_te] min: -0.42           max: 458.68         Avg: 123.12 (43.88)      | [MSE_tr]  0.1018   
Step  700000 (bc2.1)s   | [R_te] min: -333.75         max: 282.61         Avg: 51.37 (49.85)       | [MSE_tr]  0.1018   
Step  701000 (bc2.3)s   | [R_te] min: -6.55           max: 130.17         Avg: 52.82 (15.10)       | [MSE_tr]  0.1018   
Step  702000 (bc2.3)s   | [R_te] min: -297.19         max: 256.34         Avg: 0.46 (43.70)        | [MSE_tr]  0.1017   
Step  703000 (bc2.3)s   | [R_te] min: -377.78         max: 230.42         Avg: 29.25 (52.93)       | [MSE_tr]  0.1019   
Step  704000 (bc2.4)s   | [R_te] min: -320.63         max: 272.66         Avg: 1.02 (60.52)        | [MSE_tr]  0.1019   
Step  705000 (bc2.1)s   | [R_te] min: -313.01         max: 236.36         Avg: 38.06 (54.50)       | [MSE_tr]  0.1018   
Step  706000 (bc2.3)s   | [R_te] min: -290.52         max: 491.24         Avg: 65.49 (69.72)       | [MSE_tr]  0.1019   
Step  707000 (bc2.1)s   | [R_te] min: -300.31         max: 437.00         Avg: 100.33 (67.37)      | [MSE_tr]  0.1020   
Step  708000 (bc2.3)s   | [R_te] min: -110.51         max: 270.88         Avg: 40.76 (32.11)       | [MSE_tr]  0.1019   
Step  709000 (bc2.1)s   | [R_te] min: -238.03         max: 162.77         Avg: 18.30 (31.77)       | [MSE_tr]  0.1017   
Step  710000 (bc2.2)s   | [R_te] min: -170.36         max: 240.38         Avg: 49.31 (36.86)       | [MSE_tr]  0.1019   
Step  711000 (bc2.2)s   | [R_te] min: -311.29         max: 76.94          Avg: -80.05 (40.43)      | [MSE_tr]  0.1017   
Step  712000 (bc2.1)s   | [R_te] min: -288.91         max: 248.34         Avg: 4.98 (52.47)        | [MSE_tr]  0.1017   
Step  713000 (bc2.3)s   | [R_te] min: -218.53         max: 216.05         Avg: 51.23 (35.09)       | [MSE_tr]  0.1016   
Step  714000 (bc2.1)s   | [R_te] min: -308.44         max: 395.49         Avg: 60.69 (63.27)       | [MSE_tr]  0.1017   
Step  715000 (bc2.2)s   | [R_te] min: -3.07           max: 152.96         Avg: 72.70 (17.34)       | [MSE_tr]  0.1019   
Step  716000 (bc2.2)s   | [R_te] min: -270.97         max: 221.95         Avg: 72.29 (46.12)       | [MSE_tr]  0.1018   
Step  717000 (bc2.2)s   | [R_te] min: -11.32          max: 489.90         Avg: 100.48 (44.02)      | [MSE_tr]  0.1017   
Step  718000 (bc2.3)s   | [R_te] min: -230.60         max: 352.32         Avg: 73.34 (50.21)       | [MSE_tr]  0.1017   
Step  719000 (bc2.2)s   | [R_te] min: -301.37         max: 264.37         Avg: -24.42 (50.91)      | [MSE_tr]  0.1016   
Step  720000 (bc2.3)s   | [R_te] min: -298.40         max: 320.10         Avg: 28.47 (53.80)       | [MSE_tr]  0.1018   
Step  721000 (bc2.2)s   | [R_te] min: -277.75         max: 621.02         Avg: 76.58 (76.98)       | [MSE_tr]  0.1017   
Step  722000 (bc2.3)s   | [R_te] min: -250.91         max: 265.73         Avg: 13.17 (50.30)       | [MSE_tr]  0.1017   
Step  723000 (bc2.2)s   | [R_te] min: -382.14         max: 23.54          Avg: -47.62 (36.24)      | [MSE_tr]  0.1018   
Step  724000 (bc2.4)s   | [R_te] min: -261.11         max: 173.57         Avg: 1.49 (44.28)        | [MSE_tr]  0.1019   
Step  725000 (bc2.3)s   | [R_te] min: -321.82         max: 503.16         Avg: 1.16 (65.86)        | [MSE_tr]  0.1018   
Step  726000 (bc2.4)s   | [R_te] min: -246.73         max: 493.95         Avg: 31.40 (69.07)       | [MSE_tr]  0.1017   
Step  727000 (bc2.3)s   | [R_te] min: -307.64         max: 584.49         Avg: 102.24 (82.91)      | [MSE_tr]  0.1016   
Step  728000 (bc2.4)s   | [R_te] min: -363.66         max: 142.65         Avg: -83.00 (50.87)      | [MSE_tr]  0.1017   
Step  729000 (bc2.3)s   | [R_te] min: -102.59         max: 389.32         Avg: 58.61 (40.37)       | [MSE_tr]  0.1017   
Step  730000 (bc2.4)s   | [R_te] min: -82.84          max: 196.53         Avg: 35.83 (22.95)       | [MSE_tr]  0.1017   
Step  731000 (bc2.4)s   | [R_te] min: -225.43         max: 346.55         Avg: 58.73 (49.12)       | [MSE_tr]  0.1016   
Step  732000 (bc2.2)s   | [R_te] min: -281.30         max: 314.48         Avg: 61.49 (59.42)       | [MSE_tr]  0.1017   
Step  733000 (bc2.3)s   | [R_te] min: -39.91          max: 323.51         Avg: 85.67 (37.15)       | [MSE_tr]  0.1017   
Step  734000 (bc2.3)s   | [R_te] min: -3.25           max: 264.67         Avg: 64.21 (23.82)       | [MSE_tr]  0.1015   
Step  735000 (bc2.3)s   | [R_te] min: -303.53         max: 199.60         Avg: 2.45 (52.49)        | [MSE_tr]  0.1017   
Step  736000 (bc2.4)s   | [R_te] min: -260.22         max: 301.97         Avg: 26.51 (41.84)       | [MSE_tr]  0.1014   
Step  737000 (bc2.3)s   | [R_te] min: -111.49         max: 308.29         Avg: 48.46 (32.99)       | [MSE_tr]  0.1017   
Step  738000 (bc2.3)s   | [R_te] min: -281.97         max: 113.06         Avg: -37.41 (45.90)      | [MSE_tr]  0.1017   
Step  739000 (bc2.1)s   | [R_te] min: -107.73         max: 110.49         Avg: 21.95 (20.98)       | [MSE_tr]  0.1016   
Step  740000 (bc2.2)s   | [R_te] min: -209.76         max: 247.35         Avg: 40.19 (39.98)       | [MSE_tr]  0.1016   
Step  741000 (bc2.2)s   | [R_te] min: -309.57         max: 103.50         Avg: -6.14 (35.29)       | [MSE_tr]  0.1016   
Step  742000 (bc2.1)s   | [R_te] min: -340.67         max: 389.35         Avg: 59.17 (60.36)       | [MSE_tr]  0.1016   
Step  743000 (bc2.2)s   | [R_te] min: -76.61          max: 384.20         Avg: 76.36 (42.71)       | [MSE_tr]  0.1016   
Step  744000 (bc2.2)s   | [R_te] min: -338.16         max: 327.11         Avg: -29.64 (57.64)      | [MSE_tr]  0.1018   
Step  745000 (bc2.2)s   | [R_te] min: -293.30         max: 315.55         Avg: 35.87 (51.66)       | [MSE_tr]  0.1016   
Step  746000 (bc2.3)s   | [R_te] min: -47.37          max: 212.51         Avg: 41.20 (26.10)       | [MSE_tr]  0.1016   
Step  747000 (bc2.2)s   | [R_te] min: -465.37         max: 459.98         Avg: -4.86 (89.37)       | [MSE_tr]  0.1016   
Step  748000 (bc2.3)s   | [R_te] min: -297.12         max: 278.98         Avg: 93.29 (51.49)       | [MSE_tr]  0.1015   
Step  749000 (bc2.1)s   | [R_te] min: -22.19          max: 360.48         Avg: 85.56 (35.44)       | [MSE_tr]  0.1017   
Step  750000 (bc2.3)s   | [R_te] min: -17.51          max: 368.55         Avg: 119.00 (41.91)      | [MSE_tr]  0.1015   
Step  751000 (bc2.3)s   | [R_te] min: -265.54         max: 381.93         Avg: 1.84 (53.55)        | [MSE_tr]  0.1015   
Step  752000 (bc2.2)s   | [R_te] min: -311.26         max: 310.05         Avg: 77.05 (53.61)       | [MSE_tr]  0.1015   
Step  753000 (bc2.4)s   | [R_te] min: -270.15         max: 380.66         Avg: 68.96 (54.07)       | [MSE_tr]  0.1016   
Step  754000 (bc2.3)s   | [R_te] min: -59.95          max: 262.45         Avg: 73.89 (26.98)       | [MSE_tr]  0.1017   
Step  755000 (bc2.4)s   | [R_te] min: -253.58         max: 178.66         Avg: 11.95 (33.74)       | [MSE_tr]  0.1015   
Step  756000 (bc2.3)s   | [R_te] min: -146.31         max: 126.42         Avg: -4.65 (24.39)       | [MSE_tr]  0.1018   
Step  757000 (bc2.3)s   | [R_te] min: 12.83           max: 525.41         Avg: 141.66 (47.93)      | [MSE_tr]  0.1017   
Step  758000 (bc2.4)s   | [R_te] min: -277.29         max: 259.60         Avg: 54.82 (45.13)       | [MSE_tr]  0.1015   
Step  759000 (bc2.3)s   | [R_te] min: -308.31         max: 548.15         Avg: 72.43 (61.93)       | [MSE_tr]  0.1014   
Step  760000 (bc2.4)s   | [R_te] min: -205.42         max: 487.32         Avg: 82.72 (53.47)       | [MSE_tr]  0.1016   
Step  761000 (bc2.3)s   | [R_te] min: -238.79         max: 459.97         Avg: 40.87 (53.13)       | [MSE_tr]  0.1016   
Step  762000 (bc2.2)s   | [R_te] min: -217.65         max: 96.02          Avg: -13.78 (33.65)      | [MSE_tr]  0.1014   
Step  763000 (bc2.4)s   | [R_te] min: -295.47         max: 291.15         Avg: 22.25 (58.09)       | [MSE_tr]  0.1014   
Step  764000 (bc2.2)s   | [R_te] min: -306.78         max: 658.30         Avg: 72.62 (73.91)       | [MSE_tr]  0.1014   
Step  765000 (bc2.4)s   | [R_te] min: -89.11          max: 192.87         Avg: 45.28 (26.56)       | [MSE_tr]  0.1015   
Step  766000 (bc2.3)s   | [R_te] min: -257.68         max: 93.16          Avg: -42.64 (31.98)      | [MSE_tr]  0.1014   
Step  767000 (bc2.3)s   | [R_te] min: -147.51         max: 201.18         Avg: 37.79 (29.78)       | [MSE_tr]  0.1014   
Step  768000 (bc2.4)s   | [R_te] min: -235.42         max: 240.18         Avg: -8.12 (48.64)       | [MSE_tr]  0.1015   
Step  769000 (bc2.3)s   | [R_te] min: -22.94          max: 341.96         Avg: 112.47 (35.33)      | [MSE_tr]  0.1014   
Step  770000 (bc2.4)s   | [R_te] min: -294.72         max: 138.79         Avg: -17.13 (45.55)      | [MSE_tr]  0.1014   
Step  771000 (bc2.2)s   | [R_te] min: -107.99         max: 128.38         Avg: 10.09 (21.99)       | [MSE_tr]  0.1014   
Step  772000 (bc2.4)s   | [R_te] min: -307.68         max: 226.85         Avg: 39.26 (46.97)       | [MSE_tr]  0.1016   
Step  773000 (bc2.3)s   | [R_te] min: -319.31         max: 227.15         Avg: -17.14 (49.09)      | [MSE_tr]  0.1013   
Step  774000 (bc2.3)s   | [R_te] min: -331.30         max: 276.98         Avg: -4.75 (54.86)       | [MSE_tr]  0.1016   
Step  775000 (bc2.3)s   | [R_te] min: -9.92           max: 452.59         Avg: 115.59 (45.92)      | [MSE_tr]  0.1015   
Step  776000 (bc2.4)s   | [R_te] min: -297.96         max: 446.94         Avg: 51.91 (74.07)       | [MSE_tr]  0.1015   
Step  777000 (bc2.3)s   | [R_te] min: -333.90         max: 167.04         Avg: 16.20 (41.00)       | [MSE_tr]  0.1014   
Step  778000 (bc2.2)s   | [R_te] min: -248.40         max: 204.24         Avg: -5.27 (40.84)       | [MSE_tr]  0.1014   
Step  779000 (bc2.3)s   | [R_te] min: -131.47         max: 275.61         Avg: 80.69 (40.57)       | [MSE_tr]  0.1014   
Step  780000 (bc2.4)s   | [R_te] min: -212.39         max: 444.09         Avg: 39.10 (52.10)       | [MSE_tr]  0.1015   
Step  781000 (bc2.4)s   | [R_te] min: -305.46         max: 320.63         Avg: 50.49 (52.26)       | [MSE_tr]  0.1013   
Step  782000 (bc2.4)s   | [R_te] min: -165.30         max: 286.27         Avg: 10.21 (36.18)       | [MSE_tr]  0.1015   
Step  783000 (bc2.3)s   | [R_te] min: -362.14         max: 128.31         Avg: -62.44 (55.22)      | [MSE_tr]  0.1014   
Step  784000 (bc2.4)s   | [R_te] min: -16.41          max: 431.48         Avg: 92.63 (42.05)       | [MSE_tr]  0.1013   
Step  785000 (bc2.3)s   | [R_te] min: -253.22         max: 211.63         Avg: -7.85 (42.34)       | [MSE_tr]  0.1015   
Step  786000 (bc2.4)s   | [R_te] min: -349.86         max: 51.53          Avg: -57.55 (43.08)      | [MSE_tr]  0.1014   
Step  787000 (bc2.3)s   | [R_te] min: -241.48         max: 140.74         Avg: 17.08 (38.61)       | [MSE_tr]  0.1015   
Step  788000 (bc2.3)s   | [R_te] min: -295.66         max: 205.32         Avg: 48.19 (41.48)       | [MSE_tr]  0.1013   
Step  789000 (bc2.4)s   | [R_te] min: -372.79         max: 224.52         Avg: -14.66 (63.16)      | [MSE_tr]  0.1013   
Step  790000 (bc2.3)s   | [R_te] min: -221.27         max: 403.94         Avg: 53.36 (58.80)       | [MSE_tr]  0.1013   
Step  791000 (bc2.4)s   | [R_te] min: -245.75         max: 365.53         Avg: 87.29 (53.35)       | [MSE_tr]  0.1015   
Step  792000 (bc2.4)s   | [R_te] min: -44.04          max: 199.82         Avg: 64.82 (24.30)       | [MSE_tr]  0.1013   
Step  793000 (bc2.4)s   | [R_te] min: -190.21         max: 178.00         Avg: 53.56 (31.83)       | [MSE_tr]  0.1013   
Step  794000 (bc2.3)s   | [R_te] min: -181.02         max: 101.08         Avg: 8.19 (22.75)        | [MSE_tr]  0.1015   
Step  795000 (bc2.4)s   | [R_te] min: -17.90          max: 315.34         Avg: 158.69 (34.22)      | [MSE_tr]  0.1014   
Step  796000 (bc2.3)s   | [R_te] min: -175.50         max: 340.77         Avg: 17.23 (42.84)       | [MSE_tr]  0.1013   
Step  797000 (bc2.3)s   | [R_te] min: -159.15         max: 192.99         Avg: 44.56 (31.00)       | [MSE_tr]  0.1014   
Step  798000 (bc2.4)s   | [R_te] min: -155.77         max: 269.12         Avg: 6.41 (34.61)        | [MSE_tr]  0.1015   
Step  799000 (bc2.3)s   | [R_te] min: -258.32         max: 865.18         Avg: 82.19 (92.02)       | [MSE_tr]  0.1016   
Step  800000 (bc2.4)s   | [R_te] min: -335.63         max: 217.85         Avg: -21.71 (49.21)      | [MSE_tr]  0.1013   
Step  801000 (bc2.4)s   | [R_te] min: -286.71         max: 239.80         Avg: 4.51 (44.83)        | [MSE_tr]  0.1013   
Step  802000 (bc2.3)s   | [R_te] min: -229.74         max: 178.68         Avg: -16.97 (38.71)      | [MSE_tr]  0.1012   
Step  803000 (bc2.3)s   | [R_te] min: -335.34         max: 268.18         Avg: -11.18 (53.49)      | [MSE_tr]  0.1014   
Step  804000 (bc2.3)s   | [R_te] min: -11.06          max: 339.70         Avg: 45.13 (31.38)       | [MSE_tr]  0.1014   
Step  805000 (bc2.4)s   | [R_te] min: -161.75         max: 76.77          Avg: 2.75 (21.31)        | [MSE_tr]  0.1013   
Step  806000 (bc2.4)s   | [R_te] min: -27.32          max: 181.34         Avg: 51.08 (21.73)       | [MSE_tr]  0.1014   
Step  807000 (bc2.4)s   | [R_te] min: -296.25         max: 140.34         Avg: -15.51 (45.18)      | [MSE_tr]  0.1014   
Step  808000 (bc2.4)s   | [R_te] min: -251.59         max: 504.24         Avg: 67.21 (62.11)       | [MSE_tr]  0.1013   
Step  809000 (bc2.4)s   | [R_te] min: -26.43          max: 588.10         Avg: 136.49 (60.05)      | [MSE_tr]  0.1013   
Step  810000 (bc2.3)s   | [R_te] min: -82.76          max: 234.46         Avg: 33.01 (28.33)       | [MSE_tr]  0.1015   
Step  811000 (bc2.4)s   | [R_te] min: -276.43         max: 261.80         Avg: 36.01 (45.63)       | [MSE_tr]  0.1014   
Step  812000 (bc2.3)s   | [R_te] min: -281.98         max: 184.61         Avg: -27.98 (54.26)      | [MSE_tr]  0.1013   
Step  813000 (bc2.3)s   | [R_te] min: -342.81         max: 278.28         Avg: 6.06 (56.08)        | [MSE_tr]  0.1013   
Step  814000 (bc2.3)s   | [R_te] min: -312.11         max: 486.11         Avg: 55.38 (62.97)       | [MSE_tr]  0.1012   
Step  815000 (bc2.3)s   | [R_te] min: -250.98         max: 153.26         Avg: -2.09 (33.40)       | [MSE_tr]  0.1013   
Step  816000 (bc2.4)s   | [R_te] min: -300.36         max: 289.40         Avg: 59.00 (46.23)       | [MSE_tr]  0.1013   
Step  817000 (bc2.4)s   | [R_te] min: -300.38         max: 208.41         Avg: 52.83 (42.93)       | [MSE_tr]  0.1012   
Step  818000 (bc2.3)s   | [R_te] min: -144.61         max: 319.20         Avg: 72.37 (39.09)       | [MSE_tr]  0.1013   
Step  819000 (bc2.4)s   | [R_te] min: -184.11         max: 277.77         Avg: 32.72 (37.09)       | [MSE_tr]  0.1015   
Step  820000 (bc2.4)s   | [R_te] min: -186.50         max: 336.53         Avg: 19.70 (42.58)       | [MSE_tr]  0.1013   
Step  821000 (bc2.4)s   | [R_te] min: -193.66         max: 127.54         Avg: 31.89 (27.81)       | [MSE_tr]  0.1013   
Step  822000 (bc2.3)s   | [R_te] min: -253.88         max: 263.86         Avg: 39.92 (43.88)       | [MSE_tr]  0.1014   
Step  823000 (bc2.3)s   | [R_te] min: -122.91         max: 159.45         Avg: 56.99 (28.86)       | [MSE_tr]  0.1012   
Step  824000 (bc2.3)s   | [R_te] min: -316.74         max: 93.46          Avg: -68.04 (47.71)      | [MSE_tr]  0.1012   
Step  825000 (bc2.4)s   | [R_te] min: -310.19         max: 230.23         Avg: -34.30 (52.75)      | [MSE_tr]  0.1013   
Step  826000 (bc2.4)s   | [R_te] min: -358.22         max: 213.55         Avg: 26.90 (60.54)       | [MSE_tr]  0.1012   
Step  827000 (bc2.4)s   | [R_te] min: -285.49         max: 114.12         Avg: -41.03 (42.44)      | [MSE_tr]  0.1012   
Step  828000 (bc2.4)s   | [R_te] min: -298.16         max: 126.00         Avg: 2.76 (35.78)        | [MSE_tr]  0.1014   
Step  829000 (bc2.4)s   | [R_te] min: -289.75         max: 270.72         Avg: 43.78 (47.05)       | [MSE_tr]  0.1012   
Step  830000 (bc2.3)s   | [R_te] min: -162.37         max: 347.52         Avg: 72.63 (41.18)       | [MSE_tr]  0.1013   
Step  831000 (bc2.4)s   | [R_te] min: -273.13         max: 163.59         Avg: -88.75 (45.00)      | [MSE_tr]  0.1013   
Step  832000 (bc2.4)s   | [R_te] min: -272.80         max: 299.73         Avg: 14.21 (57.62)       | [MSE_tr]  0.1010   
Step  833000 (bc2.4)s   | [R_te] min: -6.11           max: 389.47         Avg: 82.96 (35.36)       | [MSE_tr]  0.1011   
Step  834000 (bc2.4)s   | [R_te] min: -94.54          max: 217.17         Avg: 57.08 (29.04)       | [MSE_tr]  0.1013   
Step  835000 (bc2.3)s   | [R_te] min: -273.54         max: 272.93         Avg: 30.32 (43.39)       | [MSE_tr]  0.1012   
Step  836000 (bc2.4)s   | [R_te] min: -326.23         max: 286.41         Avg: 26.05 (47.61)       | [MSE_tr]  0.1013   
Step  837000 (bc2.3)s   | [R_te] min: -70.38          max: 347.57         Avg: 100.18 (34.94)      | [MSE_tr]  0.1012   
Step  838000 (bc2.4)s   | [R_te] min: -349.18         max: 516.29         Avg: 72.85 (66.20)       | [MSE_tr]  0.1012   
Step  839000 (bc2.4)s   | [R_te] min: -125.46         max: 291.26         Avg: 39.92 (33.16)       | [MSE_tr]  0.1011   
Step  840000 (bc2.4)s   | [R_te] min: -273.34         max: 362.89         Avg: 51.34 (49.33)       | [MSE_tr]  0.1013   
