Step  421000 (bc2.0)s   | [R_te] min: -13.34          max: 349.77         Avg: 71.65 (36.10)       | [MSE_tr]  0.2336   
Step  422000 (bc2.0)s   | [R_te] min: -7.20           max: 667.58         Avg: 178.84 (61.76)      | [MSE_tr]  0.2334   
Step  423000 (bc2.0)s   | [R_te] min: 8.35            max: 247.96         Avg: 97.85 (28.48)       | [MSE_tr]  0.2334   
Step  424000 (bc2.0)s   | [R_te] min: -1.17           max: 301.63         Avg: 76.01 (34.25)       | [MSE_tr]  0.2332   
Step  425000 (bc2.0)s   | [R_te] min: -2.53           max: 896.17         Avg: 169.99 (81.97)      | [MSE_tr]  0.2334   
Step  426000 (bc2.0)s   | [R_te] min: -8.16           max: 1177.58        Avg: 157.24 (109.98)     | [MSE_tr]  0.2332   
Step  427000 (bc2.0)s   | [R_te] min: 4.57            max: 334.60         Avg: 156.74 (37.72)      | [MSE_tr]  0.2332   
Step  428000 (bc2.0)s   | [R_te] min: -28.13          max: 280.62         Avg: 65.09 (30.79)       | [MSE_tr]  0.2331   
Step  429000 (bc2.0)s   | [R_te] min: 3.93            max: 619.77         Avg: 167.79 (55.17)      | [MSE_tr]  0.2331   
Step  430000 (bc2.0)s   | [R_te] min: 8.47            max: 405.24         Avg: 98.63 (40.11)       | [MSE_tr]  0.2332   
Step  431000 (bc2.0)s   | [R_te] min: 16.25           max: 893.41         Avg: 238.67 (80.98)      | [MSE_tr]  0.2332   
Step  432000 (bc2.0)s   | [R_te] min: -21.63          max: 310.47         Avg: 88.78 (36.61)       | [MSE_tr]  0.2330   
Step  433000 (bc2.0)s   | [R_te] min: -7.81           max: 333.73         Avg: 114.66 (36.93)      | [MSE_tr]  0.2332   
Step  434000 (bc2.0)s   | [R_te] min: -1.21           max: 509.99         Avg: 157.69 (49.13)      | [MSE_tr]  0.2331   
Step  435000 (bc2.0)s   | [R_te] min: 9.56            max: 463.43         Avg: 183.87 (58.13)      | [MSE_tr]  0.2333   
Step  436000 (bc2.0)s   | [R_te] min: -4.40           max: 446.63         Avg: 176.32 (43.79)      | [MSE_tr]  0.2334   
Step  437000 (bc2.0)s   | [R_te] min: -0.13           max: 334.79         Avg: 147.81 (41.64)      | [MSE_tr]  0.2330   
Step  438000 (bc2.0)s   | [R_te] min: 6.15            max: 982.99         Avg: 272.71 (85.86)      | [MSE_tr]  0.2332   
Step  439000 (bc2.0)s   | [R_te] min: -16.00          max: 475.34         Avg: 96.78 (46.92)       | [MSE_tr]  0.2333   
Step  440000 (bc2.0)s   | [R_te] min: -5.08           max: 942.66         Avg: 229.84 (95.18)      | [MSE_tr]  0.2331   
Step  441000 (bc2.0)s   | [R_te] min: -0.77           max: 332.79         Avg: 89.60 (34.27)       | [MSE_tr]  0.2333   
Step  442000 (bc2.0)s   | [R_te] min: -9.28           max: 718.63         Avg: 150.42 (67.33)      | [MSE_tr]  0.2331   
Step  443000 (bc2.0)s   | [R_te] min: -8.34           max: 520.13         Avg: 190.84 (55.31)      | [MSE_tr]  0.2330   
Step  444000 (bc2.0)s   | [R_te] min: -36.23          max: 398.80         Avg: 129.05 (44.55)      | [MSE_tr]  0.2331   
Step  445000 (bc2.0)s   | [R_te] min: 7.48            max: 312.67         Avg: 79.48 (31.07)       | [MSE_tr]  0.2334   
Step  446000 (bc2.0)s   | [R_te] min: -10.08          max: 814.13         Avg: 143.80 (82.82)      | [MSE_tr]  0.2329   
Step  447000 (bc2.0)s   | [R_te] min: -16.07          max: 388.96         Avg: 128.31 (42.74)      | [MSE_tr]  0.2329   
Step  448000 (bc2.0)s   | [R_te] min: -4.16           max: 368.92         Avg: 120.75 (41.75)      | [MSE_tr]  0.2330   
Step  449000 (bc2.0)s   | [R_te] min: 15.27           max: 395.94         Avg: 144.42 (35.52)      | [MSE_tr]  0.2332   
Step  450000 (bc2.0)s   | [R_te] min: 14.54           max: 1658.44        Avg: 340.27 (153.75)     | [MSE_tr]  0.2329   
Step  451000 (bc2.0)s   | [R_te] min: 12.20           max: 287.75         Avg: 72.92 (23.71)       | [MSE_tr]  0.2330   
Step  452000 (bc2.0)s   | [R_te] min: -4.49           max: 1224.08        Avg: 192.92 (111.00)     | [MSE_tr]  0.2329   
Step  453000 (bc2.0)s   | [R_te] min: -8.62           max: 443.99         Avg: 134.15 (42.54)      | [MSE_tr]  0.2330   
Step  454000 (bc2.0)s   | [R_te] min: -11.08          max: 714.04         Avg: 167.02 (67.02)      | [MSE_tr]  0.2330   
Step  455000 (bc2.0)s   | [R_te] min: 4.35            max: 1020.87        Avg: 206.87 (92.67)      | [MSE_tr]  0.2329   
Step  456000 (bc2.0)s   | [R_te] min: 1.27            max: 890.20         Avg: 141.29 (80.90)      | [MSE_tr]  0.2328   
Step  457000 (bc2.0)s   | [R_te] min: 3.17            max: 471.58         Avg: 68.27 (42.65)       | [MSE_tr]  0.2330   
Step  458000 (bc2.0)s   | [R_te] min: 8.96            max: 613.11         Avg: 200.27 (59.45)      | [MSE_tr]  0.2330   
Step  459000 (bc2.0)s   | [R_te] min: 7.09            max: 458.62         Avg: 170.54 (53.49)      | [MSE_tr]  0.2329   
Step  460000 (bc2.0)s   | [R_te] min: -7.76           max: 317.14         Avg: 124.07 (38.86)      | [MSE_tr]  0.2330   
Step  461000 (bc2.0)s   | [R_te] min: 11.34           max: 609.34         Avg: 217.26 (48.74)      | [MSE_tr]  0.2328   
Step  462000 (bc2.0)s   | [R_te] min: -6.23           max: 526.96         Avg: 166.57 (59.66)      | [MSE_tr]  0.2329   
Step  463000 (bc2.0)s   | [R_te] min: -12.17          max: 368.61         Avg: 146.90 (42.21)      | [MSE_tr]  0.2330   
Step  464000 (bc2.0)s   | [R_te] min: -3.86           max: 568.98         Avg: 222.22 (56.73)      | [MSE_tr]  0.2327   
Step  465000 (bc2.0)s   | [R_te] min: -12.11          max: 268.84         Avg: 83.98 (33.28)       | [MSE_tr]  0.2328   
Step  466000 (bc2.0)s   | [R_te] min: -8.26           max: 986.97         Avg: 187.23 (90.27)      | [MSE_tr]  0.2329   
Step  467000 (bc2.0)s   | [R_te] min: 17.29           max: 218.89         Avg: 85.94 (18.16)       | [MSE_tr]  0.2327   
Step  468000 (bc2.0)s   | [R_te] min: 41.36           max: 620.93         Avg: 303.51 (63.92)      | [MSE_tr]  0.2329   
Step  469000 (bc2.0)s   | [R_te] min: -2.04           max: 648.49         Avg: 192.25 (62.73)      | [MSE_tr]  0.2327   
Step  470000 (bc2.0)s   | [R_te] min: 6.27            max: 354.61         Avg: 104.21 (32.79)      | [MSE_tr]  0.2328   
Step  471000 (bc2.0)s   | [R_te] min: 1.42            max: 951.86         Avg: 255.59 (87.12)      | [MSE_tr]  0.2327   
Step  472000 (bc2.0)s   | [R_te] min: 3.03            max: 662.70         Avg: 144.30 (63.71)      | [MSE_tr]  0.2328   
Step  473000 (bc2.0)s   | [R_te] min: 18.60           max: 455.10         Avg: 148.85 (45.12)      | [MSE_tr]  0.2328   
Step  474000 (bc2.0)s   | [R_te] min: 10.41           max: 502.66         Avg: 114.71 (49.09)      | [MSE_tr]  0.2328   
Step  475000 (bc2.0)s   | [R_te] min: 12.58           max: 1020.31        Avg: 236.99 (95.85)      | [MSE_tr]  0.2326   
Step  476000 (bc2.0)s   | [R_te] min: -27.48          max: 875.14         Avg: 197.31 (87.49)      | [MSE_tr]  0.2328   
Step  477000 (bc2.0)s   | [R_te] min: 8.34            max: 322.48         Avg: 96.03 (31.38)       | [MSE_tr]  0.2327   
Step  478000 (bc2.0)s   | [R_te] min: -46.19          max: 595.30         Avg: 165.94 (57.49)      | [MSE_tr]  0.2327   
Step  479000 (bc2.0)s   | [R_te] min: -4.07           max: 327.15         Avg: 118.77 (35.50)      | [MSE_tr]  0.2327   
Step  480000 (bc2.0)s   | [R_te] min: -9.68           max: 597.44         Avg: 132.15 (64.24)      | [MSE_tr]  0.2327   
Step  481000 (bc2.0)s   | [R_te] min: -8.25           max: 1138.11        Avg: 218.12 (105.68)     | [MSE_tr]  0.2326   
Step  482000 (bc2.0)s   | [R_te] min: 1.66            max: 220.83         Avg: 40.69 (20.22)       | [MSE_tr]  0.2328   
Step  483000 (bc2.0)s   | [R_te] min: 4.68            max: 412.89         Avg: 106.85 (44.11)      | [MSE_tr]  0.2328   
Step  484000 (bc2.0)s   | [R_te] min: -10.85          max: 104.41         Avg: 33.50 (10.46)       | [MSE_tr]  0.2326   
Step  485000 (bc2.0)s   | [R_te] min: -28.14          max: 566.16         Avg: 216.54 (58.65)      | [MSE_tr]  0.2326   
Step  486000 (bc2.0)s   | [R_te] min: -2.40           max: 439.35         Avg: 100.22 (41.43)      | [MSE_tr]  0.2326   
Step  487000 (bc2.0)s   | [R_te] min: 11.30           max: 355.36         Avg: 89.87 (33.45)       | [MSE_tr]  0.2327   
Step  488000 (bc2.0)s   | [R_te] min: -2.64           max: 486.28         Avg: 135.09 (47.43)      | [MSE_tr]  0.2325   
Step  489000 (bc2.0)s   | [R_te] min: 5.97            max: 299.68         Avg: 86.62 (30.84)       | [MSE_tr]  0.2326   
Step  490000 (bc2.0)s   | [R_te] min: 3.05            max: 417.85         Avg: 180.56 (44.61)      | [MSE_tr]  0.2326   
Step  491000 (bc2.0)s   | [R_te] min: 1.11            max: 409.61         Avg: 135.00 (43.68)      | [MSE_tr]  0.2327   
Step  492000 (bc2.0)s   | [R_te] min: -5.05           max: 960.63         Avg: 222.03 (84.14)      | [MSE_tr]  0.2325   
Step  493000 (bc2.0)s   | [R_te] min: -7.33           max: 284.68         Avg: 144.50 (38.17)      | [MSE_tr]  0.2326   
Step  494000 (bc2.0)s   | [R_te] min: 3.62            max: 299.98         Avg: 196.25 (30.88)      | [MSE_tr]  0.2326   
Step  495000 (bc2.0)s   | [R_te] min: 0.03            max: 620.92         Avg: 182.94 (63.81)      | [MSE_tr]  0.2325   
Step  496000 (bc2.0)s   | [R_te] min: 1.14            max: 226.74         Avg: 55.95 (25.51)       | [MSE_tr]  0.2326   
Step  497000 (bc2.0)s   | [R_te] min: 7.85            max: 923.93         Avg: 219.61 (86.40)      | [MSE_tr]  0.2327   
Step  498000 (bc2.0)s   | [R_te] min: 5.00            max: 475.01         Avg: 195.55 (55.54)      | [MSE_tr]  0.2325   
Step  499000 (bc2.0)s   | [R_te] min: -8.16           max: 533.25         Avg: 202.25 (61.27)      | [MSE_tr]  0.2326   
Step  500000 (bc2.0)s   | [R_te] min: -34.51          max: 603.08         Avg: 146.55 (70.92)      | [MSE_tr]  0.2326   
Step  501000 (bc2.0)s   | [R_te] min: 2.17            max: 420.39         Avg: 179.70 (49.22)      | [MSE_tr]  0.2324   
Step  502000 (bc2.0)s   | [R_te] min: -12.63          max: 258.85         Avg: 93.43 (31.58)       | [MSE_tr]  0.2324   
Step  503000 (bc2.0)s   | [R_te] min: 7.62            max: 590.47         Avg: 171.73 (58.00)      | [MSE_tr]  0.2325   
Step  504000 (bc2.0)s   | [R_te] min: 3.97            max: 518.03         Avg: 164.43 (55.50)      | [MSE_tr]  0.2327   
Step  505000 (bc2.0)s   | [R_te] min: 7.43            max: 242.47         Avg: 105.53 (29.50)      | [MSE_tr]  0.2324   
Step  506000 (bc2.0)s   | [R_te] min: -0.20           max: 561.89         Avg: 113.14 (54.97)      | [MSE_tr]  0.2324   
Step  507000 (bc2.0)s   | [R_te] min: -6.32           max: 228.19         Avg: 89.92 (24.68)       | [MSE_tr]  0.2326   
Step  508000 (bc2.0)s   | [R_te] min: 21.06           max: 508.00         Avg: 160.30 (45.54)      | [MSE_tr]  0.2326   
Step  509000 (bc2.0)s   | [R_te] min: 8.24            max: 296.46         Avg: 79.43 (29.02)       | [MSE_tr]  0.2324   
Step  510000 (bc2.0)s   | [R_te] min: -7.06           max: 529.83         Avg: 169.89 (50.87)      | [MSE_tr]  0.2324   
Step  511000 (bc2.0)s   | [R_te] min: -13.15          max: 504.22         Avg: 110.07 (51.28)      | [MSE_tr]  0.2326   
Step  512000 (bc2.0)s   | [R_te] min: 13.08           max: 366.09         Avg: 199.05 (32.72)      | [MSE_tr]  0.2324   
Step  513000 (bc2.0)s   | [R_te] min: 4.61            max: 445.18         Avg: 93.97 (40.31)       | [MSE_tr]  0.2325   
Step  514000 (bc2.0)s   | [R_te] min: -1.69           max: 339.81         Avg: 100.65 (40.78)      | [MSE_tr]  0.2323   
Step  515000 (bc2.0)s   | [R_te] min: 7.87            max: 509.18         Avg: 256.98 (61.38)      | [MSE_tr]  0.2325   
Step  516000 (bc2.0)s   | [R_te] min: 9.26            max: 375.34         Avg: 124.22 (38.26)      | [MSE_tr]  0.2325   
Step  517000 (bc2.0)s   | [R_te] min: -2.46           max: 565.69         Avg: 117.75 (51.51)      | [MSE_tr]  0.2325   
Step  518000 (bc2.0)s   | [R_te] min: -35.91          max: 245.70         Avg: 69.95 (28.72)       | [MSE_tr]  0.2325   
Step  519000 (bc2.0)s   | [R_te] min: 1.55            max: 361.56         Avg: 137.76 (43.06)      | [MSE_tr]  0.2324   
Step  520000 (bc2.0)s   | [R_te] min: 4.66            max: 286.10         Avg: 91.40 (28.73)       | [MSE_tr]  0.2324   
Step  521000 (bc2.0)s   | [R_te] min: -7.01           max: 749.91         Avg: 169.15 (72.12)      | [MSE_tr]  0.2324   
Step  522000 (bc2.0)s   | [R_te] min: -34.39          max: 331.33         Avg: 75.67 (39.24)       | [MSE_tr]  0.2323   
Step  523000 (bc2.0)s   | [R_te] min: -22.51          max: 741.11         Avg: 212.85 (72.28)      | [MSE_tr]  0.2325   
Step  524000 (bc2.0)s   | [R_te] min: -0.30           max: 860.13         Avg: 146.77 (79.38)      | [MSE_tr]  0.2323   
Step  525000 (bc2.0)s   | [R_te] min: -1.33           max: 233.10         Avg: 57.75 (25.33)       | [MSE_tr]  0.2322   
Step  526000 (bc2.0)s   | [R_te] min: -10.59          max: 247.56         Avg: 102.46 (29.31)      | [MSE_tr]  0.2322   
Step  527000 (bc2.0)s   | [R_te] min: 1.89            max: 300.39         Avg: 105.84 (36.67)      | [MSE_tr]  0.2324   
Step  528000 (bc2.0)s   | [R_te] min: -16.45          max: 370.26         Avg: 171.44 (46.99)      | [MSE_tr]  0.2324   
Step  529000 (bc2.0)s   | [R_te] min: -15.37          max: 418.48         Avg: 144.05 (43.76)      | [MSE_tr]  0.2323   
Step  530000 (bc2.0)s   | [R_te] min: -9.19           max: 418.10         Avg: 125.66 (50.05)      | [MSE_tr]  0.2324   
Step  531000 (bc2.0)s   | [R_te] min: 7.52            max: 511.45         Avg: 213.65 (52.79)      | [MSE_tr]  0.2323   
Step  532000 (bc2.0)s   | [R_te] min: -8.32           max: 294.12         Avg: 51.19 (26.99)       | [MSE_tr]  0.2322   
Step  533000 (bc2.0)s   | [R_te] min: 4.69            max: 513.34         Avg: 97.43 (48.97)       | [MSE_tr]  0.2324   
Step  534000 (bc2.0)s   | [R_te] min: 19.08           max: 486.28         Avg: 138.30 (43.50)      | [MSE_tr]  0.2322   
Step  535000 (bc2.0)s   | [R_te] min: -3.36           max: 491.80         Avg: 82.54 (44.93)       | [MSE_tr]  0.2324   
Step  536000 (bc2.0)s   | [R_te] min: -19.87          max: 278.84         Avg: 75.71 (30.58)       | [MSE_tr]  0.2322   
Step  537000 (bc2.0)s   | [R_te] min: -3.07           max: 240.98         Avg: 112.77 (30.07)      | [MSE_tr]  0.2322   
Step  538000 (bc2.0)s   | [R_te] min: -0.08           max: 554.91         Avg: 151.36 (51.26)      | [MSE_tr]  0.2322   
Step  539000 (bc2.0)s   | [R_te] min: 0.17            max: 826.39         Avg: 162.00 (74.04)      | [MSE_tr]  0.2321   
Step  540000 (bc2.0)s   | [R_te] min: -23.45          max: 998.10         Avg: 194.14 (91.07)      | [MSE_tr]  0.2322   
Step  541000 (bc2.0)s   | [R_te] min: -7.50           max: 623.73         Avg: 130.81 (58.07)      | [MSE_tr]  0.2321   
Step  542000 (bc2.0)s   | [R_te] min: 6.04            max: 384.71         Avg: 114.28 (39.44)      | [MSE_tr]  0.2323   
Step  543000 (bc2.0)s   | [R_te] min: -7.89           max: 385.96         Avg: 89.99 (35.29)       | [MSE_tr]  0.2322   
Step  544000 (bc2.0)s   | [R_te] min: -4.55           max: 346.19         Avg: 117.78 (37.68)      | [MSE_tr]  0.2322   
Step  545000 (bc2.0)s   | [R_te] min: -15.77          max: 458.79         Avg: 122.80 (48.14)      | [MSE_tr]  0.2321   
Step  546000 (bc2.0)s   | [R_te] min: 8.27            max: 869.30         Avg: 216.49 (77.37)      | [MSE_tr]  0.2323   
Step  547000 (bc2.0)s   | [R_te] min: 3.09            max: 393.26         Avg: 215.66 (44.51)      | [MSE_tr]  0.2323   
Step  548000 (bc2.0)s   | [R_te] min: -8.76           max: 319.39         Avg: 126.23 (37.64)      | [MSE_tr]  0.2322   
Step  549000 (bc2.0)s   | [R_te] min: 1.57            max: 242.07         Avg: 139.81 (26.80)      | [MSE_tr]  0.2323   
Step  550000 (bc2.0)s   | [R_te] min: -7.78           max: 401.75         Avg: 79.54 (41.27)       | [MSE_tr]  0.2321   
Step  551000 (bc2.0)s   | [R_te] min: -3.04           max: 280.16         Avg: 81.56 (28.99)       | [MSE_tr]  0.2321   
Step  552000 (bc2.0)s   | [R_te] min: -8.95           max: 849.49         Avg: 178.48 (81.05)      | [MSE_tr]  0.2323   
Step  553000 (bc2.0)s   | [R_te] min: -3.83           max: 434.70         Avg: 137.93 (47.95)      | [MSE_tr]  0.2323   
Step  554000 (bc2.0)s   | [R_te] min: -4.07           max: 267.71         Avg: 85.18 (33.37)       | [MSE_tr]  0.2322   
Step  555000 (bc2.0)s   | [R_te] min: -1.95           max: 983.66         Avg: 197.97 (94.96)      | [MSE_tr]  0.2322   
Step  556000 (bc2.0)s   | [R_te] min: 5.53            max: 185.16         Avg: 62.17 (19.77)       | [MSE_tr]  0.2322   
Step  557000 (bc2.0)s   | [R_te] min: -5.51           max: 309.45         Avg: 64.84 (31.35)       | [MSE_tr]  0.2322   
Step  558000 (bc2.0)s   | [R_te] min: -1.98           max: 285.86         Avg: 121.45 (29.06)      | [MSE_tr]  0.2322   
Step  559000 (bc2.0)s   | [R_te] min: -12.96          max: 298.91         Avg: 97.85 (31.07)       | [MSE_tr]  0.2322   
Step  560000 (bc2.0)s   | [R_te] min: 9.81            max: 599.37         Avg: 171.86 (53.93)      | [MSE_tr]  0.2322   
Step  561000 (bc2.0)s   | [R_te] min: 1.05            max: 358.70         Avg: 120.01 (40.23)      | [MSE_tr]  0.2320   
Step  562000 (bc2.0)s   | [R_te] min: -3.34           max: 1043.99        Avg: 248.82 (99.03)      | [MSE_tr]  0.2320   
Step  563000 (bc2.0)s   | [R_te] min: 25.44           max: 337.23         Avg: 194.53 (35.78)      | [MSE_tr]  0.2322   
Step  564000 (bc2.0)s   | [R_te] min: 2.11            max: 231.55         Avg: 58.31 (22.17)       | [MSE_tr]  0.2321   
Step  565000 (bc2.0)s   | [R_te] min: -13.59          max: 241.15         Avg: 41.89 (22.11)       | [MSE_tr]  0.2320   
Step  566000 (bc2.0)s   | [R_te] min: 1.97            max: 333.92         Avg: 141.41 (39.15)      | [MSE_tr]  0.2324   
Step  567000 (bc2.0)s   | [R_te] min: -32.79          max: 1188.31        Avg: 190.58 (109.63)     | [MSE_tr]  0.2320   
Step  568000 (bc2.0)s   | [R_te] min: 1.11            max: 530.20         Avg: 141.11 (53.28)      | [MSE_tr]  0.2320   
Step  569000 (bc2.0)s   | [R_te] min: 5.37            max: 416.36         Avg: 135.04 (43.12)      | [MSE_tr]  0.2319   
Step  570000 (bc2.0)s   | [R_te] min: -13.57          max: 368.82         Avg: 100.33 (42.45)      | [MSE_tr]  0.2320   
Step  571000 (bc2.0)s   | [R_te] min: -9.35           max: 182.99         Avg: 42.43 (17.77)       | [MSE_tr]  0.2319   
Step  572000 (bc2.0)s   | [R_te] min: -3.66           max: 277.96         Avg: 130.61 (33.76)      | [MSE_tr]  0.2320   
Step  573000 (bc2.0)s   | [R_te] min: -0.85           max: 311.45         Avg: 79.20 (34.87)       | [MSE_tr]  0.2319   
Step  574000 (bc2.0)s   | [R_te] min: -2.16           max: 591.87         Avg: 112.17 (55.67)      | [MSE_tr]  0.2320   
Step  575000 (bc2.0)s   | [R_te] min: -12.64          max: 241.47         Avg: 67.82 (25.88)       | [MSE_tr]  0.2322   
Step  576000 (bc2.0)s   | [R_te] min: 9.31            max: 511.15         Avg: 116.12 (45.38)      | [MSE_tr]  0.2322   
Step  577000 (bc2.0)s   | [R_te] min: -7.00           max: 414.48         Avg: 131.26 (46.42)      | [MSE_tr]  0.2319   
Step  578000 (bc2.0)s   | [R_te] min: -4.86           max: 186.69         Avg: 50.67 (19.64)       | [MSE_tr]  0.2319   
Step  579000 (bc2.0)s   | [R_te] min: 0.62            max: 298.42         Avg: 83.50 (34.66)       | [MSE_tr]  0.2319   
Step  580000 (bc2.0)s   | [R_te] min: 5.76            max: 467.28         Avg: 182.25 (48.66)      | [MSE_tr]  0.2319   
Step  581000 (bc2.0)s   | [R_te] min: 6.30            max: 527.27         Avg: 172.22 (55.57)      | [MSE_tr]  0.2320   
Step  582000 (bc2.0)s   | [R_te] min: -0.07           max: 223.81         Avg: 43.09 (19.98)       | [MSE_tr]  0.2319   
Step  583000 (bc2.0)s   | [R_te] min: -1.56           max: 453.08         Avg: 145.89 (47.83)      | [MSE_tr]  0.2320   
Step  584000 (bc2.0)s   | [R_te] min: -8.70           max: 539.80         Avg: 94.89 (56.56)       | [MSE_tr]  0.2319   
Step  585000 (bc2.0)s   | [R_te] min: 8.89            max: 1001.64        Avg: 261.45 (91.71)      | [MSE_tr]  0.2318   
Step  586000 (bc2.0)s   | [R_te] min: -6.42           max: 637.67         Avg: 142.15 (59.94)      | [MSE_tr]  0.2320   
Step  587000 (bc2.0)s   | [R_te] min: -4.01           max: 315.99         Avg: 81.55 (34.35)       | [MSE_tr]  0.2319   
Step  588000 (bc2.0)s   | [R_te] min: -1.69           max: 296.79         Avg: 56.02 (26.31)       | [MSE_tr]  0.2319   
Step  589000 (bc2.0)s   | [R_te] min: 4.94            max: 327.26         Avg: 125.80 (37.08)      | [MSE_tr]  0.2319   
Step  590000 (bc2.0)s   | [R_te] min: -1.87           max: 318.99         Avg: 75.24 (30.27)       | [MSE_tr]  0.2320   
Step  591000 (bc2.0)s   | [R_te] min: 0.12            max: 295.84         Avg: 53.75 (26.15)       | [MSE_tr]  0.2317   
Step  592000 (bc2.0)s   | [R_te] min: 12.26           max: 554.16         Avg: 234.66 (55.52)      | [MSE_tr]  0.2319   
Step  593000 (bc2.0)s   | [R_te] min: -5.33           max: 295.31         Avg: 119.44 (36.44)      | [MSE_tr]  0.2318   
Step  594000 (bc1.9)s   | [R_te] min: 3.98            max: 451.90         Avg: 119.16 (46.47)      | [MSE_tr]  0.2318   
Step  595000 (bc1.9)s   | [R_te] min: 0.09            max: 424.71         Avg: 96.42 (49.84)       | [MSE_tr]  0.2318   
Step  596000 (bc1.9)s   | [R_te] min: -44.25          max: 396.18         Avg: 82.64 (41.61)       | [MSE_tr]  0.2318   
Step  597000 (bc1.9)s   | [R_te] min: -1.26           max: 493.52         Avg: 129.87 (50.84)      | [MSE_tr]  0.2319   
Step  598000 (bc1.9)s   | [R_te] min: -1.47           max: 421.70         Avg: 111.54 (49.37)      | [MSE_tr]  0.2319   
Step  599000 (bc1.9)s   | [R_te] min: -30.11          max: 926.39         Avg: 210.62 (84.45)      | [MSE_tr]  0.2318   
Step  600000 (bc1.9)s   | [R_te] min: -24.12          max: 483.45         Avg: 148.37 (47.02)      | [MSE_tr]  0.2317   
Step  601000 (bc1.9)s   | [R_te] min: -8.71           max: 213.75         Avg: 34.24 (19.53)       | [MSE_tr]  0.2319   
Step  602000 (bc1.9)s   | [R_te] min: -35.98          max: 335.32         Avg: 93.44 (38.13)       | [MSE_tr]  0.2318   
Step  603000 (bc1.9)s   | [R_te] min: -2.79           max: 413.81         Avg: 98.70 (43.36)       | [MSE_tr]  0.2319   
Step  604000 (bc1.9)s   | [R_te] min: -1.55           max: 507.07         Avg: 169.29 (56.59)      | [MSE_tr]  0.2320   
Step  605000 (bc1.9)s   | [R_te] min: -3.72           max: 262.43         Avg: 75.61 (27.79)       | [MSE_tr]  0.2320   
Step  606000 (bc1.9)s   | [R_te] min: -0.28           max: 390.86         Avg: 158.62 (49.18)      | [MSE_tr]  0.2319   
Step  607000 (bc1.9)s   | [R_te] min: 3.59            max: 459.18         Avg: 94.58 (43.65)       | [MSE_tr]  0.2321   
Step  608000 (bc1.9)s   | [R_te] min: -6.28           max: 262.99         Avg: 87.45 (31.97)       | [MSE_tr]  0.2319   
Step  609000 (bc1.9)s   | [R_te] min: 15.15           max: 282.11         Avg: 97.12 (26.04)       | [MSE_tr]  0.2317   
Step  610000 (bc1.9)s   | [R_te] min: 3.42            max: 470.22         Avg: 138.83 (42.20)      | [MSE_tr]  0.2318   
Step  611000 (bc1.9)s   | [R_te] min: 9.58            max: 684.19         Avg: 197.97 (63.18)      | [MSE_tr]  0.2317   
Step  612000 (bc1.9)s   | [R_te] min: 2.11            max: 427.60         Avg: 118.30 (50.36)      | [MSE_tr]  0.2316   
Step  613000 (bc1.9)s   | [R_te] min: 5.03            max: 591.04         Avg: 171.18 (70.62)      | [MSE_tr]  0.2318   
Step  614000 (bc1.9)s   | [R_te] min: -14.35          max: 491.12         Avg: 136.40 (55.17)      | [MSE_tr]  0.2317   
Step  615000 (bc2.0)s   | [R_te] min: 3.88            max: 189.47         Avg: 51.53 (17.17)       | [MSE_tr]  0.2319   
Step  616000 (bc2.0)s   | [R_te] min: -8.50           max: 330.98         Avg: 93.63 (39.27)       | [MSE_tr]  0.2316   
Step  617000 (bc2.0)s   | [R_te] min: -2.83           max: 505.12         Avg: 223.78 (55.86)      | [MSE_tr]  0.2317   
Step  618000 (bc1.9)s   | [R_te] min: -3.77           max: 500.25         Avg: 166.82 (52.97)      | [MSE_tr]  0.2319   
Step  619000 (bc2.0)s   | [R_te] min: 17.06           max: 604.88         Avg: 265.63 (65.29)      | [MSE_tr]  0.2319   
Step  620000 (bc2.0)s   | [R_te] min: 26.77           max: 380.34         Avg: 189.39 (32.77)      | [MSE_tr]  0.2318   
Step  621000 (bc2.0)s   | [R_te] min: -4.05           max: 316.51         Avg: 123.89 (36.47)      | [MSE_tr]  0.2318   
Step  622000 (bc2.0)s   | [R_te] min: 4.57            max: 510.91         Avg: 157.05 (49.20)      | [MSE_tr]  0.2318   
Step  623000 (bc2.0)s   | [R_te] min: -8.73           max: 689.85         Avg: 245.33 (83.23)      | [MSE_tr]  0.2318   
Step  624000 (bc2.0)s   | [R_te] min: 10.27           max: 270.19         Avg: 85.38 (30.33)       | [MSE_tr]  0.2315   
Step  625000 (bc2.0)s   | [R_te] min: -6.29           max: 430.08         Avg: 98.06 (46.01)       | [MSE_tr]  0.2316   
Step  626000 (bc2.0)s   | [R_te] min: -10.76          max: 606.96         Avg: 106.97 (57.70)      | [MSE_tr]  0.2317   
Step  627000 (bc2.0)s   | [R_te] min: 3.68            max: 1161.42        Avg: 147.41 (107.22)     | [MSE_tr]  0.2316   
Step  628000 (bc2.0)s   | [R_te] min: -1.45           max: 168.37         Avg: 51.08 (18.48)       | [MSE_tr]  0.2317   
Step  629000 (bc2.0)s   | [R_te] min: 1.30            max: 79.86          Avg: 24.85 (6.39)        | [MSE_tr]  0.2317   
Step  630000 (bc2.0)s   | [R_te] min: 3.79            max: 448.87         Avg: 76.38 (40.49)       | [MSE_tr]  0.2316   
Step  631000 (bc2.0)s   | [R_te] min: -3.25           max: 569.87         Avg: 197.44 (52.94)      | [MSE_tr]  0.2317   
