Step  421000 (bc2.5)s   | [R_te] min: 3.40            max: 1230.36        Avg: 263.49 (118.92)     | [MSE_tr]  0.2337   
Step  422000 (bc2.4)s   | [R_te] min: -44.04          max: 313.15         Avg: 73.57 (34.52)       | [MSE_tr]  0.2338   
Step  423000 (bc2.5)s   | [R_te] min: -3.21           max: 768.21         Avg: 176.29 (91.18)      | [MSE_tr]  0.2337   
Step  424000 (bc2.5)s   | [R_te] min: -1.64           max: 1632.04        Avg: 244.80 (154.87)     | [MSE_tr]  0.2336   
Step  425000 (bc2.5)s   | [R_te] min: -17.21          max: 131.29         Avg: 24.92 (14.16)       | [MSE_tr]  0.2337   
Step  426000 (bc2.5)s   | [R_te] min: -6.98           max: 499.09         Avg: 119.11 (45.93)      | [MSE_tr]  0.2337   
Step  427000 (bc2.5)s   | [R_te] min: -3.01           max: 54.19          Avg: 19.10 (5.44)        | [MSE_tr]  0.2337   
Step  428000 (bc2.5)s   | [R_te] min: -12.84          max: 131.62         Avg: 29.89 (13.79)       | [MSE_tr]  0.2337   
Step  429000 (bc2.5)s   | [R_te] min: -0.34           max: 610.75         Avg: 138.15 (60.02)      | [MSE_tr]  0.2336   
Step  430000 (bc2.5)s   | [R_te] min: -28.22          max: 520.55         Avg: 148.17 (62.00)      | [MSE_tr]  0.2336   
Step  431000 (bc2.4)s   | [R_te] min: 3.49            max: 346.14         Avg: 104.90 (35.29)      | [MSE_tr]  0.2334   
Step  432000 (bc2.4)s   | [R_te] min: -9.48           max: 1758.54        Avg: 272.89 (159.62)     | [MSE_tr]  0.2335   
Step  433000 (bc2.5)s   | [R_te] min: -2.63           max: 195.82         Avg: 53.80 (20.94)       | [MSE_tr]  0.2335   
Step  434000 (bc2.5)s   | [R_te] min: -17.03          max: 336.83         Avg: 142.88 (45.84)      | [MSE_tr]  0.2336   
Step  435000 (bc2.5)s   | [R_te] min: -5.24           max: 316.65         Avg: 66.56 (34.48)       | [MSE_tr]  0.2336   
Step  436000 (bc2.4)s   | [R_te] min: -5.56           max: 68.50          Avg: 12.53 (6.27)        | [MSE_tr]  0.2334   
Step  437000 (bc2.5)s   | [R_te] min: -11.72          max: 336.53         Avg: 108.65 (41.80)      | [MSE_tr]  0.2337   
Step  438000 (bc2.5)s   | [R_te] min: 4.60            max: 200.96         Avg: 103.65 (22.01)      | [MSE_tr]  0.2337   
Step  439000 (bc2.4)s   | [R_te] min: -14.15          max: 427.98         Avg: 64.99 (39.57)       | [MSE_tr]  0.2334   
Step  440000 (bc2.4)s   | [R_te] min: -9.64           max: 549.20         Avg: 109.57 (49.68)      | [MSE_tr]  0.2334   
Step  441000 (bc2.4)s   | [R_te] min: 2.14            max: 600.93         Avg: 203.96 (69.22)      | [MSE_tr]  0.2335   
Step  442000 (bc2.5)s   | [R_te] min: -36.14          max: 2034.36        Avg: 248.98 (191.38)     | [MSE_tr]  0.2334   
Step  443000 (bc2.5)s   | [R_te] min: -16.90          max: 529.35         Avg: 76.83 (50.38)       | [MSE_tr]  0.2335   
Step  444000 (bc2.5)s   | [R_te] min: 1.00            max: 597.81         Avg: 184.95 (68.20)      | [MSE_tr]  0.2333   
Step  445000 (bc2.4)s   | [R_te] min: -5.51           max: 224.06         Avg: 57.05 (21.65)       | [MSE_tr]  0.2334   
Step  446000 (bc2.4)s   | [R_te] min: -23.53          max: 456.60         Avg: 93.77 (43.12)       | [MSE_tr]  0.2335   
Step  447000 (bc2.4)s   | [R_te] min: -26.44          max: 107.99         Avg: 12.33 (10.74)       | [MSE_tr]  0.2333   
Step  448000 (bc2.3)s   | [R_te] min: -8.59           max: 419.31         Avg: 85.14 (38.59)       | [MSE_tr]  0.2333   
Step  449000 (bc2.5)s   | [R_te] min: -22.39          max: 737.89         Avg: 137.83 (69.66)      | [MSE_tr]  0.2333   
Step  450000 (bc2.4)s   | [R_te] min: -21.31          max: 78.50          Avg: 17.25 (8.75)        | [MSE_tr]  0.2334   
Step  451000 (bc2.4)s   | [R_te] min: -4.39           max: 545.90         Avg: 77.33 (51.15)       | [MSE_tr]  0.2334   
Step  452000 (bc2.4)s   | [R_te] min: -11.15          max: 215.42         Avg: 37.93 (19.72)       | [MSE_tr]  0.2334   
Step  453000 (bc2.5)s   | [R_te] min: -3.52           max: 130.35         Avg: 42.08 (13.54)       | [MSE_tr]  0.2334   
Step  454000 (bc2.5)s   | [R_te] min: -1.05           max: 673.65         Avg: 199.37 (73.24)      | [MSE_tr]  0.2332   
Step  455000 (bc2.5)s   | [R_te] min: -14.63          max: 699.15         Avg: 159.29 (65.69)      | [MSE_tr]  0.2333   
Step  456000 (bc2.4)s   | [R_te] min: -13.21          max: 1017.64        Avg: 232.03 (102.25)     | [MSE_tr]  0.2332   
Step  457000 (bc2.5)s   | [R_te] min: -19.72          max: 111.28         Avg: 13.54 (12.24)       | [MSE_tr]  0.2336   
Step  458000 (bc2.5)s   | [R_te] min: -24.55          max: 869.46         Avg: 130.54 (81.57)      | [MSE_tr]  0.2333   
Step  459000 (bc2.5)s   | [R_te] min: -0.93           max: 277.66         Avg: 95.71 (31.83)       | [MSE_tr]  0.2332   
Step  460000 (bc2.5)s   | [R_te] min: -17.06          max: 329.58         Avg: 104.86 (33.54)      | [MSE_tr]  0.2333   
Step  461000 (bc2.5)s   | [R_te] min: -22.05          max: 473.35         Avg: 60.34 (44.06)       | [MSE_tr]  0.2332   
Step  462000 (bc2.5)s   | [R_te] min: -14.11          max: 190.51         Avg: 58.12 (19.15)       | [MSE_tr]  0.2333   
Step  463000 (bc2.5)s   | [R_te] min: -2.85           max: 630.04         Avg: 188.40 (83.60)      | [MSE_tr]  0.2332   
Step  464000 (bc2.5)s   | [R_te] min: -18.46          max: 246.08         Avg: 71.45 (31.32)       | [MSE_tr]  0.2334   
Step  465000 (bc2.5)s   | [R_te] min: -2.02           max: 263.22         Avg: 89.59 (30.42)       | [MSE_tr]  0.2335   
Step  466000 (bc2.5)s   | [R_te] min: -14.95          max: 319.37         Avg: 99.23 (32.37)       | [MSE_tr]  0.2334   
Step  467000 (bc2.5)s   | [R_te] min: -52.52          max: 468.27         Avg: 61.20 (44.38)       | [MSE_tr]  0.2333   
Step  468000 (bc2.5)s   | [R_te] min: -20.30          max: 195.19         Avg: 45.41 (20.02)       | [MSE_tr]  0.2332   
Step  469000 (bc2.4)s   | [R_te] min: -15.52          max: 395.09         Avg: 71.81 (38.27)       | [MSE_tr]  0.2333   
Step  470000 (bc2.4)s   | [R_te] min: -42.47          max: 79.61          Avg: 6.66 (9.24)         | [MSE_tr]  0.2331   
Step  471000 (bc2.4)s   | [R_te] min: -6.31           max: 238.95         Avg: 38.65 (23.24)       | [MSE_tr]  0.2333   
Step  472000 (bc2.4)s   | [R_te] min: -11.68          max: 296.89         Avg: 61.20 (28.22)       | [MSE_tr]  0.2333   
Step  473000 (bc2.4)s   | [R_te] min: -38.91          max: 317.89         Avg: 119.68 (41.61)      | [MSE_tr]  0.2331   
Step  474000 (bc2.4)s   | [R_te] min: -12.52          max: 265.11         Avg: 29.33 (25.10)       | [MSE_tr]  0.2331   
Step  475000 (bc2.5)s   | [R_te] min: -12.31          max: 1768.85        Avg: 233.19 (162.79)     | [MSE_tr]  0.2331   
Step  476000 (bc2.5)s   | [R_te] min: -11.18          max: 321.46         Avg: 69.43 (34.61)       | [MSE_tr]  0.2332   
Step  477000 (bc2.5)s   | [R_te] min: -6.07           max: 470.53         Avg: 93.49 (53.66)       | [MSE_tr]  0.2333   
Step  478000 (bc2.5)s   | [R_te] min: -13.73          max: 423.86         Avg: 60.26 (39.39)       | [MSE_tr]  0.2330   
Step  479000 (bc2.4)s   | [R_te] min: -10.83          max: 197.18         Avg: 71.43 (22.95)       | [MSE_tr]  0.2332   
Step  480000 (bc2.4)s   | [R_te] min: -13.26          max: 58.46          Avg: 20.56 (6.33)        | [MSE_tr]  0.2332   
Step  481000 (bc2.3)s   | [R_te] min: -22.55          max: 440.19         Avg: 72.81 (44.37)       | [MSE_tr]  0.2331   
Step  482000 (bc2.3)s   | [R_te] min: 10.00           max: 401.25         Avg: 66.82 (35.53)       | [MSE_tr]  0.2330   
Step  483000 (bc2.4)s   | [R_te] min: -8.06           max: 258.95         Avg: 62.84 (28.76)       | [MSE_tr]  0.2331   
Step  484000 (bc2.5)s   | [R_te] min: -16.91          max: 186.66         Avg: 25.23 (19.19)       | [MSE_tr]  0.2331   
Step  485000 (bc2.5)s   | [R_te] min: 9.25            max: 173.89         Avg: 69.16 (19.05)       | [MSE_tr]  0.2331   
Step  486000 (bc2.5)s   | [R_te] min: -9.56           max: 599.36         Avg: 107.18 (56.29)      | [MSE_tr]  0.2331   
Step  487000 (bc2.5)s   | [R_te] min: -8.67           max: 114.87         Avg: 28.77 (13.40)       | [MSE_tr]  0.2332   
Step  488000 (bc2.5)s   | [R_te] min: 1.74            max: 302.08         Avg: 96.64 (32.92)       | [MSE_tr]  0.2331   
Step  489000 (bc2.5)s   | [R_te] min: -50.20          max: 404.34         Avg: 98.13 (48.20)       | [MSE_tr]  0.2332   
Step  490000 (bc2.4)s   | [R_te] min: -32.31          max: 364.81         Avg: 45.78 (34.69)       | [MSE_tr]  0.2330   
Step  491000 (bc2.4)s   | [R_te] min: -43.75          max: 329.28         Avg: 54.06 (31.74)       | [MSE_tr]  0.2332   
Step  492000 (bc2.4)s   | [R_te] min: -42.77          max: 314.70         Avg: 79.28 (36.67)       | [MSE_tr]  0.2332   
Step  493000 (bc2.4)s   | [R_te] min: -38.86          max: 1540.95        Avg: 254.83 (151.72)     | [MSE_tr]  0.2329   
Step  494000 (bc2.4)s   | [R_te] min: -2.39           max: 71.12          Avg: 17.33 (7.06)        | [MSE_tr]  0.2331   
Step  495000 (bc2.4)s   | [R_te] min: -2.11           max: 512.01         Avg: 137.94 (53.35)      | [MSE_tr]  0.2330   
Step  496000 (bc2.4)s   | [R_te] min: -3.74           max: 220.88         Avg: 23.95 (20.89)       | [MSE_tr]  0.2332   
Step  497000 (bc2.5)s   | [R_te] min: -43.25          max: 307.46         Avg: 76.73 (29.43)       | [MSE_tr]  0.2329   
Step  498000 (bc2.5)s   | [R_te] min: -14.60          max: 1163.11        Avg: 303.03 (109.47)     | [MSE_tr]  0.2330   
Step  499000 (bc2.5)s   | [R_te] min: -20.93          max: 300.55         Avg: 45.03 (30.12)       | [MSE_tr]  0.2329   
Step  500000 (bc2.5)s   | [R_te] min: -12.02          max: 155.23         Avg: 30.66 (15.91)       | [MSE_tr]  0.2328   
Step  501000 (bc2.5)s   | [R_te] min: -26.55          max: 194.30         Avg: 40.26 (22.23)       | [MSE_tr]  0.2329   
Step  502000 (bc2.5)s   | [R_te] min: -5.83           max: 366.44         Avg: 82.88 (36.18)       | [MSE_tr]  0.2329   
Step  503000 (bc2.4)s   | [R_te] min: -8.54           max: 327.12         Avg: 53.98 (32.72)       | [MSE_tr]  0.2329   
Step  504000 (bc2.4)s   | [R_te] min: -4.88           max: 890.92         Avg: 150.16 (86.78)      | [MSE_tr]  0.2329   
Step  505000 (bc2.5)s   | [R_te] min: -34.46          max: 231.05         Avg: 53.85 (22.91)       | [MSE_tr]  0.2329   
Step  506000 (bc2.5)s   | [R_te] min: -12.27          max: 369.72         Avg: 98.15 (40.71)       | [MSE_tr]  0.2330   
Step  507000 (bc2.5)s   | [R_te] min: -8.92           max: 192.92         Avg: 55.33 (20.53)       | [MSE_tr]  0.2329   
Step  508000 (bc2.4)s   | [R_te] min: -0.34           max: 342.11         Avg: 84.28 (32.87)       | [MSE_tr]  0.2329   
Step  509000 (bc2.4)s   | [R_te] min: -18.20          max: 85.56          Avg: 21.35 (10.96)       | [MSE_tr]  0.2330   
Step  510000 (bc2.4)s   | [R_te] min: -16.61          max: 79.55          Avg: 16.59 (11.92)       | [MSE_tr]  0.2329   
Step  511000 (bc2.4)s   | [R_te] min: -26.84          max: 297.64         Avg: 119.68 (40.23)      | [MSE_tr]  0.2330   
Step  512000 (bc2.4)s   | [R_te] min: 1.23            max: 302.78         Avg: 68.56 (28.69)       | [MSE_tr]  0.2329   
Step  513000 (bc2.4)s   | [R_te] min: -3.56           max: 510.00         Avg: 79.87 (47.90)       | [MSE_tr]  0.2330   
Step  514000 (bc2.4)s   | [R_te] min: -24.23          max: 956.65         Avg: 182.73 (106.83)     | [MSE_tr]  0.2329   
Step  515000 (bc2.5)s   | [R_te] min: -4.18           max: 673.83         Avg: 89.31 (62.00)       | [MSE_tr]  0.2330   
Step  516000 (bc2.4)s   | [R_te] min: -28.01          max: 295.49         Avg: 69.24 (34.22)       | [MSE_tr]  0.2328   
Step  517000 (bc2.3)s   | [R_te] min: 2.68            max: 422.81         Avg: 107.15 (47.41)      | [MSE_tr]  0.2330   
Step  518000 (bc2.3)s   | [R_te] min: -0.41           max: 184.83         Avg: 86.91 (24.72)       | [MSE_tr]  0.2331   
Step  519000 (bc2.2)s   | [R_te] min: -3.26           max: 399.01         Avg: 66.26 (40.68)       | [MSE_tr]  0.2330   
Step  520000 (bc2.3)s   | [R_te] min: 3.98            max: 246.06         Avg: 91.46 (31.00)       | [MSE_tr]  0.2329   
Step  521000 (bc2.3)s   | [R_te] min: -1.52           max: 478.10         Avg: 67.11 (44.21)       | [MSE_tr]  0.2331   
Step  522000 (bc2.3)s   | [R_te] min: -45.71          max: 151.69         Avg: 23.65 (17.50)       | [MSE_tr]  0.2328   
Step  523000 (bc2.3)s   | [R_te] min: -5.78           max: 593.34         Avg: 150.06 (63.75)      | [MSE_tr]  0.2327   
Step  524000 (bc2.3)s   | [R_te] min: -7.07           max: 120.17         Avg: 23.57 (11.71)       | [MSE_tr]  0.2330   
Step  525000 (bc2.3)s   | [R_te] min: -23.82          max: 515.70         Avg: 142.57 (51.41)      | [MSE_tr]  0.2327   
Step  526000 (bc2.3)s   | [R_te] min: -32.90          max: 434.22         Avg: 54.97 (42.89)       | [MSE_tr]  0.2328   
Step  527000 (bc2.3)s   | [R_te] min: -6.44           max: 310.34         Avg: 59.12 (28.82)       | [MSE_tr]  0.2328   
Step  528000 (bc2.4)s   | [R_te] min: -35.36          max: 54.70          Avg: 9.18 (7.01)         | [MSE_tr]  0.2329   
Step  529000 (bc2.5)s   | [R_te] min: -43.26          max: 203.37         Avg: 39.40 (23.44)       | [MSE_tr]  0.2329   
Step  530000 (bc2.5)s   | [R_te] min: -17.89          max: 144.53         Avg: 17.86 (14.50)       | [MSE_tr]  0.2329   
Step  531000 (bc2.4)s   | [R_te] min: -9.82           max: 518.31         Avg: 106.10 (54.76)      | [MSE_tr]  0.2327   
Step  532000 (bc2.5)s   | [R_te] min: -17.15          max: 401.50         Avg: 67.71 (38.70)       | [MSE_tr]  0.2327   
Step  533000 (bc2.5)s   | [R_te] min: -32.36          max: 185.54         Avg: 23.25 (19.25)       | [MSE_tr]  0.2328   
Step  534000 (bc2.5)s   | [R_te] min: -11.61          max: 357.20         Avg: 85.63 (38.11)       | [MSE_tr]  0.2328   
Step  535000 (bc2.5)s   | [R_te] min: -19.21          max: 540.46         Avg: 144.10 (58.04)      | [MSE_tr]  0.2328   
Step  536000 (bc2.5)s   | [R_te] min: -16.59          max: 270.35         Avg: 55.61 (28.47)       | [MSE_tr]  0.2330   
Step  537000 (bc2.5)s   | [R_te] min: -20.03          max: 206.55         Avg: 29.66 (20.03)       | [MSE_tr]  0.2328   
Step  538000 (bc2.4)s   | [R_te] min: -3.70           max: 237.81         Avg: 81.40 (25.86)       | [MSE_tr]  0.2327   
Step  539000 (bc2.4)s   | [R_te] min: -1.51           max: 580.58         Avg: 112.60 (55.50)      | [MSE_tr]  0.2328   
Step  540000 (bc2.4)s   | [R_te] min: -7.73           max: 53.57          Avg: 18.27 (6.43)        | [MSE_tr]  0.2327   
Step  541000 (bc2.3)s   | [R_te] min: -11.53          max: 928.10         Avg: 114.89 (87.07)      | [MSE_tr]  0.2327   
Step  542000 (bc2.5)s   | [R_te] min: -1.26           max: 211.61         Avg: 43.34 (19.35)       | [MSE_tr]  0.2327   
Step  543000 (bc2.5)s   | [R_te] min: -0.98           max: 238.33         Avg: 61.91 (22.60)       | [MSE_tr]  0.2327   
Step  544000 (bc2.5)s   | [R_te] min: -13.38          max: 641.71         Avg: 154.71 (75.53)      | [MSE_tr]  0.2326   
Step  545000 (bc2.5)s   | [R_te] min: -18.48          max: 227.72         Avg: 50.27 (22.39)       | [MSE_tr]  0.2327   
Step  546000 (bc2.5)s   | [R_te] min: 15.80           max: 212.85         Avg: 61.99 (22.34)       | [MSE_tr]  0.2326   
Step  547000 (bc2.5)s   | [R_te] min: -14.99          max: 329.31         Avg: 31.55 (31.65)       | [MSE_tr]  0.2326   
Step  548000 (bc2.5)s   | [R_te] min: -6.37           max: 247.63         Avg: 57.57 (21.41)       | [MSE_tr]  0.2326   
Step  549000 (bc2.5)s   | [R_te] min: -4.15           max: 1525.10        Avg: 247.42 (141.57)     | [MSE_tr]  0.2325   
Step  550000 (bc2.5)s   | [R_te] min: -2.87           max: 913.21         Avg: 118.58 (84.68)      | [MSE_tr]  0.2326   
Step  551000 (bc2.5)s   | [R_te] min: -2.89           max: 583.24         Avg: 106.09 (52.63)      | [MSE_tr]  0.2328   
Step  552000 (bc2.4)s   | [R_te] min: -21.80          max: 446.98         Avg: 108.39 (43.70)      | [MSE_tr]  0.2327   
Step  553000 (bc2.4)s   | [R_te] min: -8.69           max: 288.45         Avg: 84.38 (31.47)       | [MSE_tr]  0.2326   
Step  554000 (bc2.3)s   | [R_te] min: -3.31           max: 153.71         Avg: 39.64 (16.60)       | [MSE_tr]  0.2325   
Step  555000 (bc2.4)s   | [R_te] min: -22.04          max: 210.21         Avg: 48.61 (25.50)       | [MSE_tr]  0.2326   
Step  556000 (bc2.5)s   | [R_te] min: -2.86           max: 464.13         Avg: 63.79 (42.83)       | [MSE_tr]  0.2325   
Step  557000 (bc2.5)s   | [R_te] min: -6.90           max: 84.13          Avg: 12.20 (8.14)        | [MSE_tr]  0.2327   
Step  558000 (bc2.5)s   | [R_te] min: -47.20          max: 179.31         Avg: 15.40 (19.68)       | [MSE_tr]  0.2325   
Step  559000 (bc2.4)s   | [R_te] min: -43.40          max: 354.24         Avg: 46.20 (35.08)       | [MSE_tr]  0.2326   
Step  560000 (bc2.4)s   | [R_te] min: -8.45           max: 126.99         Avg: 40.75 (13.78)       | [MSE_tr]  0.2327   
Step  561000 (bc2.4)s   | [R_te] min: -21.08          max: 85.16          Avg: 19.54 (11.23)       | [MSE_tr]  0.2328   
Step  562000 (bc2.4)s   | [R_te] min: -10.16          max: 270.29         Avg: 57.80 (26.07)       | [MSE_tr]  0.2325   
Step  563000 (bc2.4)s   | [R_te] min: 3.79            max: 562.80         Avg: 145.05 (51.54)      | [MSE_tr]  0.2326   
Step  564000 (bc2.4)s   | [R_te] min: -19.81          max: 211.43         Avg: 42.28 (26.63)       | [MSE_tr]  0.2326   
Step  565000 (bc2.5)s   | [R_te] min: -25.02          max: 389.78         Avg: 78.99 (43.70)       | [MSE_tr]  0.2327   
Step  566000 (bc2.4)s   | [R_te] min: -11.03          max: 208.77         Avg: 66.49 (28.64)       | [MSE_tr]  0.2325   
Step  567000 (bc2.3)s   | [R_te] min: -3.22           max: 146.31         Avg: 42.94 (14.90)       | [MSE_tr]  0.2326   
Step  568000 (bc2.4)s   | [R_te] min: -14.62          max: 213.49         Avg: 39.46 (21.39)       | [MSE_tr]  0.2327   
Step  569000 (bc2.5)s   | [R_te] min: -1.49           max: 299.32         Avg: 47.75 (27.11)       | [MSE_tr]  0.2324   
Step  570000 (bc2.5)s   | [R_te] min: -2.98           max: 275.45         Avg: 71.12 (32.59)       | [MSE_tr]  0.2324   
Step  571000 (bc2.4)s   | [R_te] min: -26.57          max: 204.44         Avg: 41.93 (22.26)       | [MSE_tr]  0.2324   
Step  572000 (bc2.3)s   | [R_te] min: -3.14           max: 225.46         Avg: 75.15 (26.83)       | [MSE_tr]  0.2324   
Step  573000 (bc2.4)s   | [R_te] min: -31.12          max: 698.58         Avg: 115.47 (66.59)      | [MSE_tr]  0.2326   
Step  574000 (bc2.4)s   | [R_te] min: -3.23           max: 342.81         Avg: 55.68 (32.95)       | [MSE_tr]  0.2325   
Step  575000 (bc2.5)s   | [R_te] min: -5.79           max: 424.51         Avg: 63.46 (40.05)       | [MSE_tr]  0.2326   
Step  576000 (bc2.4)s   | [R_te] min: -2.55           max: 292.87         Avg: 77.62 (33.96)       | [MSE_tr]  0.2324   
Step  577000 (bc2.4)s   | [R_te] min: -2.91           max: 276.17         Avg: 54.46 (25.97)       | [MSE_tr]  0.2322   
Step  578000 (bc2.4)s   | [R_te] min: -3.04           max: 193.96         Avg: 65.49 (24.80)       | [MSE_tr]  0.2323   
Step  579000 (bc2.5)s   | [R_te] min: -11.38          max: 133.32         Avg: 18.80 (13.08)       | [MSE_tr]  0.2325   
Step  580000 (bc2.4)s   | [R_te] min: -23.10          max: 405.55         Avg: 72.25 (44.61)       | [MSE_tr]  0.2324   
Step  581000 (bc2.5)s   | [R_te] min: -1.49           max: 995.74         Avg: 134.50 (91.87)      | [MSE_tr]  0.2323   
Step  582000 (bc2.4)s   | [R_te] min: -41.39          max: 1042.53        Avg: 116.54 (98.17)      | [MSE_tr]  0.2325   
Step  583000 (bc2.5)s   | [R_te] min: -5.49           max: 532.10         Avg: 105.07 (65.17)      | [MSE_tr]  0.2326   
Step  584000 (bc2.5)s   | [R_te] min: 0.82            max: 557.25         Avg: 81.90 (50.74)       | [MSE_tr]  0.2325   
Step  585000 (bc2.4)s   | [R_te] min: -21.58          max: 242.12         Avg: 75.77 (28.32)       | [MSE_tr]  0.2324   
Step  586000 (bc2.5)s   | [R_te] min: 3.81            max: 544.37         Avg: 90.79 (48.82)       | [MSE_tr]  0.2325   
Step  587000 (bc2.5)s   | [R_te] min: -12.45          max: 174.23         Avg: 66.05 (18.73)       | [MSE_tr]  0.2324   
Step  588000 (bc2.4)s   | [R_te] min: -4.67           max: 402.27         Avg: 110.34 (44.06)      | [MSE_tr]  0.2325   
Step  589000 (bc2.4)s   | [R_te] min: -19.57          max: 371.93         Avg: 96.11 (42.00)       | [MSE_tr]  0.2324   
Step  590000 (bc2.5)s   | [R_te] min: -3.60           max: 161.43         Avg: 42.63 (16.31)       | [MSE_tr]  0.2324   
Step  591000 (bc2.5)s   | [R_te] min: -7.89           max: 384.88         Avg: 143.94 (43.40)      | [MSE_tr]  0.2324   
Step  592000 (bc2.4)s   | [R_te] min: 9.20            max: 196.48         Avg: 69.34 (21.53)       | [MSE_tr]  0.2324   
Step  593000 (bc2.5)s   | [R_te] min: -9.79           max: 225.77         Avg: 36.18 (21.84)       | [MSE_tr]  0.2325   
Step  594000 (bc2.4)s   | [R_te] min: -40.98          max: 336.28         Avg: 39.59 (32.04)       | [MSE_tr]  0.2323   
Step  595000 (bc2.4)s   | [R_te] min: -25.58          max: 167.10         Avg: 11.67 (16.64)       | [MSE_tr]  0.2324   
Step  596000 (bc2.3)s   | [R_te] min: -8.24           max: 337.23         Avg: 52.95 (31.81)       | [MSE_tr]  0.2323   
Step  597000 (bc2.4)s   | [R_te] min: -2.79           max: 190.71         Avg: 33.05 (18.37)       | [MSE_tr]  0.2324   
Step  598000 (bc2.4)s   | [R_te] min: -2.85           max: 335.37         Avg: 118.46 (33.23)      | [MSE_tr]  0.2323   
Step  599000 (bc2.4)s   | [R_te] min: -11.24          max: 498.32         Avg: 111.02 (46.38)      | [MSE_tr]  0.2323   
Step  600000 (bc2.3)s   | [R_te] min: 1.35            max: 185.29         Avg: 35.36 (17.92)       | [MSE_tr]  0.2322   
Step  601000 (bc2.3)s   | [R_te] min: -4.65           max: 268.34         Avg: 111.56 (32.55)      | [MSE_tr]  0.2322   
Step  602000 (bc2.4)s   | [R_te] min: -3.71           max: 423.01         Avg: 66.01 (41.28)       | [MSE_tr]  0.2324   
Step  603000 (bc2.4)s   | [R_te] min: -11.14          max: 501.99         Avg: 106.04 (49.63)      | [MSE_tr]  0.2323   
Step  604000 (bc2.5)s   | [R_te] min: -0.57           max: 163.35         Avg: 60.66 (18.20)       | [MSE_tr]  0.2326   
Step  605000 (bc2.4)s   | [R_te] min: -17.13          max: 428.41         Avg: 66.80 (40.28)       | [MSE_tr]  0.2323   
Step  606000 (bc2.4)s   | [R_te] min: -14.91          max: 215.62         Avg: 52.93 (25.69)       | [MSE_tr]  0.2325   
Step  607000 (bc2.5)s   | [R_te] min: -10.86          max: 1064.57        Avg: 199.69 (97.02)      | [MSE_tr]  0.2322   
Step  608000 (bc2.4)s   | [R_te] min: 12.24           max: 276.42         Avg: 76.40 (23.98)       | [MSE_tr]  0.2322   
Step  609000 (bc2.5)s   | [R_te] min: -18.92          max: 361.22         Avg: 118.06 (44.62)      | [MSE_tr]  0.2324   
Step  610000 (bc2.5)s   | [R_te] min: -11.66          max: 787.45         Avg: 102.32 (72.89)      | [MSE_tr]  0.2324   
Step  611000 (bc2.5)s   | [R_te] min: -30.87          max: 338.93         Avg: 46.42 (32.26)       | [MSE_tr]  0.2324   
Step  612000 (bc2.5)s   | [R_te] min: -15.36          max: 655.55         Avg: 100.34 (61.20)      | [MSE_tr]  0.2322   
Step  613000 (bc2.5)s   | [R_te] min: -7.82           max: 597.79         Avg: 98.28 (53.93)       | [MSE_tr]  0.2322   
Step  614000 (bc2.5)s   | [R_te] min: -29.35          max: 199.02         Avg: 23.64 (19.39)       | [MSE_tr]  0.2323   
Step  615000 (bc2.5)s   | [R_te] min: -38.52          max: 114.41         Avg: 16.46 (12.30)       | [MSE_tr]  0.2323   
Step  616000 (bc2.4)s   | [R_te] min: 3.48            max: 359.04         Avg: 80.35 (32.50)       | [MSE_tr]  0.2323   
Step  617000 (bc2.4)s   | [R_te] min: 0.30            max: 446.77         Avg: 90.22 (42.10)       | [MSE_tr]  0.2323   
Step  618000 (bc2.4)s   | [R_te] min: 3.56            max: 516.95         Avg: 144.55 (51.13)      | [MSE_tr]  0.2323   
Step  619000 (bc2.5)s   | [R_te] min: -7.76           max: 391.39         Avg: 114.58 (42.70)      | [MSE_tr]  0.2321   
Step  620000 (bc2.4)s   | [R_te] min: -21.86          max: 325.81         Avg: 57.76 (30.67)       | [MSE_tr]  0.2321   
Step  621000 (bc2.4)s   | [R_te] min: -12.55          max: 254.34         Avg: 46.27 (29.14)       | [MSE_tr]  0.2322   
Step  622000 (bc2.4)s   | [R_te] min: -26.31          max: 474.80         Avg: 135.07 (54.61)      | [MSE_tr]  0.2322   
Step  623000 (bc2.3)s   | [R_te] min: -20.82          max: 116.64         Avg: 27.92 (15.70)       | [MSE_tr]  0.2322   
Step  624000 (bc2.5)s   | [R_te] min: -13.59          max: 1308.80        Avg: 203.41 (121.49)     | [MSE_tr]  0.2324   
Step  625000 (bc2.5)s   | [R_te] min: -28.32          max: 186.99         Avg: 26.57 (22.29)       | [MSE_tr]  0.2321   
Step  626000 (bc2.5)s   | [R_te] min: -4.48           max: 189.11         Avg: 32.79 (19.30)       | [MSE_tr]  0.2324   
Step  627000 (bc2.5)s   | [R_te] min: 0.21            max: 362.82         Avg: 153.48 (39.73)      | [MSE_tr]  0.2320   
Step  628000 (bc2.3)s   | [R_te] min: 13.52           max: 765.45         Avg: 136.31 (67.66)      | [MSE_tr]  0.2322   
Step  629000 (bc2.4)s   | [R_te] min: -24.25          max: 509.16         Avg: 86.88 (46.56)       | [MSE_tr]  0.2323   
Step  630000 (bc2.4)s   | [R_te] min: -22.04          max: 174.45         Avg: 66.18 (21.93)       | [MSE_tr]  0.2322   
Step  631000 (bc2.5)s   | [R_te] min: -7.35           max: 391.42         Avg: 49.69 (36.42)       | [MSE_tr]  0.2321   
