Step  628000 (bc4.4)s   | [R_te] min: 2.05            max: 442.36         Avg: 224.57 (50.18)      | [MSE_tr]  0.3863   
Step  629000 (bc4.4)s   | [R_te] min: -17.65          max: 492.24         Avg: 190.42 (50.32)      | [MSE_tr]  0.3861   
Step  630000 (bc4.4)s   | [R_te] min: 17.89           max: 320.09         Avg: 127.93 (30.57)      | [MSE_tr]  0.3859   
Step  631000 (bc4.4)s   | [R_te] min: -14.20          max: 510.97         Avg: 231.19 (51.14)      | [MSE_tr]  0.3862   
Step  632000 (bc4.4)s   | [R_te] min: -18.04          max: 702.09         Avg: 333.46 (73.31)      | [MSE_tr]  0.3860   
Step  633000 (bc4.4)s   | [R_te] min: 24.09           max: 988.57         Avg: 256.42 (90.34)      | [MSE_tr]  0.3865   
Step  634000 (bc4.5)s   | [R_te] min: -19.65          max: 647.61         Avg: 190.32 (60.61)      | [MSE_tr]  0.3859   
Step  635000 (bc4.7)s   | [R_te] min: -26.78          max: 405.92         Avg: 91.20 (45.21)       | [MSE_tr]  0.3868   
Step  636000 (bc4.7)s   | [R_te] min: -19.11          max: 994.34         Avg: 228.77 (92.09)      | [MSE_tr]  0.3862   
Step  637000 (bc4.7)s   | [R_te] min: 0.74            max: 285.20         Avg: 69.47 (32.52)       | [MSE_tr]  0.3859   
Step  638000 (bc4.7)s   | [R_te] min: -12.24          max: 825.83         Avg: 217.11 (78.92)      | [MSE_tr]  0.3859   
Step  639000 (bc4.7)s   | [R_te] min: 3.31            max: 759.85         Avg: 143.03 (73.31)      | [MSE_tr]  0.3859   
Step  640000 (bc4.7)s   | [R_te] min: 4.87            max: 649.96         Avg: 178.17 (65.63)      | [MSE_tr]  0.3855   
Step  641000 (bc4.7)s   | [R_te] min: -29.67          max: 696.59         Avg: 233.79 (66.23)      | [MSE_tr]  0.3854   
Step  642000 (bc4.7)s   | [R_te] min: -20.58          max: 994.02         Avg: 279.46 (113.49)     | [MSE_tr]  0.3865   
Step  643000 (bc4.7)s   | [R_te] min: 0.09            max: 951.37         Avg: 223.42 (89.97)      | [MSE_tr]  0.3862   
Step  644000 (bc4.7)s   | [R_te] min: 5.22            max: 1443.27        Avg: 405.74 (122.57)     | [MSE_tr]  0.3854   
Step  645000 (bc4.7)s   | [R_te] min: 28.46           max: 827.24         Avg: 284.06 (65.20)      | [MSE_tr]  0.3857   
Step  646000 (bc4.7)s   | [R_te] min: 34.59           max: 984.28         Avg: 290.76 (85.74)      | [MSE_tr]  0.3865   
Step  647000 (bc4.7)s   | [R_te] min: 25.43           max: 411.17         Avg: 161.72 (40.51)      | [MSE_tr]  0.3863   
Step  648000 (bc4.7)s   | [R_te] min: 4.08            max: 444.90         Avg: 147.41 (54.89)      | [MSE_tr]  0.3859   
Step  649000 (bc4.7)s   | [R_te] min: -21.44          max: 573.57         Avg: 173.34 (64.92)      | [MSE_tr]  0.3864   
Step  650000 (bc4.7)s   | [R_te] min: 27.07           max: 257.95         Avg: 144.22 (26.02)      | [MSE_tr]  0.3871   
Step  651000 (bc4.7)s   | [R_te] min: -4.08           max: 187.76         Avg: 51.83 (17.90)       | [MSE_tr]  0.3870   
Step  652000 (bc4.7)s   | [R_te] min: 0.44            max: 408.73         Avg: 157.25 (42.06)      | [MSE_tr]  0.3866   
Step  653000 (bc4.7)s   | [R_te] min: -39.72          max: 377.35         Avg: 94.73 (42.56)       | [MSE_tr]  0.3867   
Step  654000 (bc4.7)s   | [R_te] min: 17.47           max: 492.12         Avg: 179.53 (48.17)      | [MSE_tr]  0.3864   
Step  655000 (bc4.6)s   | [R_te] min: -18.71          max: 581.77         Avg: 192.76 (61.38)      | [MSE_tr]  0.3862   
Step  656000 (bc4.7)s   | [R_te] min: 23.36           max: 319.96         Avg: 124.57 (35.11)      | [MSE_tr]  0.3867   
Step  657000 (bc4.7)s   | [R_te] min: -21.80          max: 936.41         Avg: 282.64 (97.63)      | [MSE_tr]  0.3858   
Step  658000 (bc4.7)s   | [R_te] min: 4.68            max: 632.29         Avg: 254.21 (71.96)      | [MSE_tr]  0.3866   
Step  659000 (bc4.7)s   | [R_te] min: -18.48          max: 629.12         Avg: 208.89 (68.12)      | [MSE_tr]  0.3859   
Step  660000 (bc4.7)s   | [R_te] min: -4.83           max: 844.52         Avg: 275.03 (73.75)      | [MSE_tr]  0.3860   
Step  661000 (bc4.7)s   | [R_te] min: -20.30          max: 1012.39        Avg: 260.10 (98.40)      | [MSE_tr]  0.3869   
Step  662000 (bc4.7)s   | [R_te] min: -26.90          max: 329.78         Avg: 140.41 (36.88)      | [MSE_tr]  0.3863   
Step  663000 (bc4.7)s   | [R_te] min: -26.40          max: 975.40         Avg: 225.14 (94.39)      | [MSE_tr]  0.3865   
Step  664000 (bc4.7)s   | [R_te] min: 1.16            max: 531.54         Avg: 200.31 (57.91)      | [MSE_tr]  0.3860   
Step  665000 (bc4.7)s   | [R_te] min: -13.68          max: 991.72         Avg: 155.96 (93.40)      | [MSE_tr]  0.3867   
Step  666000 (bc4.7)s   | [R_te] min: -1.01           max: 378.91         Avg: 171.36 (50.65)      | [MSE_tr]  0.3867   
Step  667000 (bc4.7)s   | [R_te] min: -10.53          max: 422.71         Avg: 94.49 (40.96)       | [MSE_tr]  0.3859   
Step  668000 (bc4.7)s   | [R_te] min: -22.61          max: 645.12         Avg: 199.71 (68.35)      | [MSE_tr]  0.3862   
Step  669000 (bc4.8)s   | [R_te] min: 49.53           max: 1121.69        Avg: 399.92 (99.23)      | [MSE_tr]  0.3870   
Step  670000 (bc4.7)s   | [R_te] min: -37.61          max: 316.31         Avg: 123.20 (40.28)      | [MSE_tr]  0.3861   
Step  671000 (bc4.7)s   | [R_te] min: -12.26          max: 322.87         Avg: 148.15 (41.61)      | [MSE_tr]  0.3871   
Step  672000 (bc4.7)s   | [R_te] min: -2.20           max: 583.88         Avg: 152.29 (59.50)      | [MSE_tr]  0.3864   
Step  673000 (bc4.7)s   | [R_te] min: -9.06           max: 252.48         Avg: 94.35 (26.77)       | [MSE_tr]  0.3867   
Step  674000 (bc4.7)s   | [R_te] min: -16.67          max: 480.07         Avg: 160.58 (48.19)      | [MSE_tr]  0.3868   
Step  675000 (bc4.7)s   | [R_te] min: 6.26            max: 1760.91        Avg: 391.44 (168.48)     | [MSE_tr]  0.3862   
Step  676000 (bc4.7)s   | [R_te] min: 1.85            max: 1043.00        Avg: 301.63 (93.30)      | [MSE_tr]  0.3859   
Step  677000 (bc4.7)s   | [R_te] min: -21.48          max: 994.93         Avg: 287.98 (115.70)     | [MSE_tr]  0.3866   
Step  678000 (bc4.7)s   | [R_te] min: 37.10           max: 842.02         Avg: 221.57 (73.78)      | [MSE_tr]  0.3860   
Step  679000 (bc4.7)s   | [R_te] min: -17.61          max: 419.19         Avg: 114.52 (43.62)      | [MSE_tr]  0.3859   
Step  680000 (bc4.7)s   | [R_te] min: 22.38           max: 1871.13        Avg: 517.02 (179.63)     | [MSE_tr]  0.3863   
Step  681000 (bc4.7)s   | [R_te] min: 7.76            max: 1387.93        Avg: 438.93 (135.53)     | [MSE_tr]  0.3865   
Step  682000 (bc4.7)s   | [R_te] min: 12.65           max: 574.46         Avg: 209.06 (60.20)      | [MSE_tr]  0.3870   
Step  683000 (bc4.7)s   | [R_te] min: 2.49            max: 464.76         Avg: 236.47 (46.27)      | [MSE_tr]  0.3860   
Step  684000 (bc4.8)s   | [R_te] min: 45.54           max: 370.83         Avg: 245.31 (34.56)      | [MSE_tr]  0.3857   
Step  685000 (bc4.7)s   | [R_te] min: 2.50            max: 481.93         Avg: 206.34 (54.16)      | [MSE_tr]  0.3861   
Step  686000 (bc4.7)s   | [R_te] min: 5.13            max: 921.31         Avg: 188.55 (85.54)      | [MSE_tr]  0.3863   
Step  687000 (bc4.8)s   | [R_te] min: 19.36           max: 645.12         Avg: 314.32 (70.03)      | [MSE_tr]  0.3864   
Step  688000 (bc4.7)s   | [R_te] min: 13.85           max: 561.08         Avg: 298.40 (51.00)      | [MSE_tr]  0.3860   
Step  689000 (bc4.6)s   | [R_te] min: -32.76          max: 395.89         Avg: 140.16 (50.22)      | [MSE_tr]  0.3869   
Step  690000 (bc4.4)s   | [R_te] min: -29.39          max: 288.78         Avg: 117.72 (31.32)      | [MSE_tr]  0.3868   
Step  691000 (bc4.7)s   | [R_te] min: -2.36           max: 992.72         Avg: 239.32 (104.65)     | [MSE_tr]  0.3867   
Step  692000 (bc4.7)s   | [R_te] min: 3.47            max: 1517.02        Avg: 282.88 (152.10)     | [MSE_tr]  0.3858   
Step  693000 (bc4.7)s   | [R_te] min: 13.51           max: 788.42         Avg: 203.31 (67.54)      | [MSE_tr]  0.3858   
Step  694000 (bc4.7)s   | [R_te] min: -8.06           max: 1518.25        Avg: 232.64 (141.55)     | [MSE_tr]  0.3866   
Step  695000 (bc4.7)s   | [R_te] min: -0.85           max: 1659.93        Avg: 373.12 (155.85)     | [MSE_tr]  0.3860   
Step  696000 (bc4.7)s   | [R_te] min: -2.84           max: 567.17         Avg: 237.78 (65.20)      | [MSE_tr]  0.3860   
Step  697000 (bc4.6)s   | [R_te] min: 5.57            max: 431.97         Avg: 119.50 (46.17)      | [MSE_tr]  0.3868   
Step  698000 (bc4.6)s   | [R_te] min: 7.35            max: 884.63         Avg: 225.11 (79.79)      | [MSE_tr]  0.3864   
Step  699000 (bc4.7)s   | [R_te] min: 7.86            max: 546.93         Avg: 187.62 (50.86)      | [MSE_tr]  0.3862   
Step  700000 (bc4.6)s   | [R_te] min: -9.09           max: 987.63         Avg: 197.68 (90.72)      | [MSE_tr]  0.3863   
Step  701000 (bc4.6)s   | [R_te] min: 38.25           max: 1346.87        Avg: 313.06 (116.47)     | [MSE_tr]  0.3862   
Step  702000 (bc4.7)s   | [R_te] min: -24.77          max: 731.58         Avg: 234.68 (90.56)      | [MSE_tr]  0.3865   
Step  703000 (bc4.6)s   | [R_te] min: -11.44          max: 992.17         Avg: 253.04 (119.82)     | [MSE_tr]  0.3862   
Step  704000 (bc4.6)s   | [R_te] min: 43.43           max: 335.74         Avg: 181.25 (38.60)      | [MSE_tr]  0.3859   
Step  705000 (bc4.6)s   | [R_te] min: -7.09           max: 503.82         Avg: 187.31 (56.37)      | [MSE_tr]  0.3863   
Step  706000 (bc4.6)s   | [R_te] min: -0.38           max: 1042.68        Avg: 237.11 (97.13)      | [MSE_tr]  0.3859   
Step  707000 (bc4.6)s   | [R_te] min: 4.21            max: 1024.15        Avg: 286.15 (87.28)      | [MSE_tr]  0.3863   
Step  708000 (bc4.6)s   | [R_te] min: -23.65          max: 1921.58        Avg: 288.88 (178.59)     | [MSE_tr]  0.3866   
Step  709000 (bc4.6)s   | [R_te] min: 24.12           max: 566.24         Avg: 214.59 (53.47)      | [MSE_tr]  0.3861   
Step  710000 (bc4.6)s   | [R_te] min: -11.17          max: 584.37         Avg: 115.31 (55.89)      | [MSE_tr]  0.3863   
Step  711000 (bc4.6)s   | [R_te] min: -27.66          max: 425.60         Avg: 136.39 (47.76)      | [MSE_tr]  0.3865   
Step  712000 (bc4.7)s   | [R_te] min: -22.50          max: 489.90         Avg: 167.94 (53.78)      | [MSE_tr]  0.3864   
Step  713000 (bc4.7)s   | [R_te] min: 3.28            max: 988.60         Avg: 292.36 (90.26)      | [MSE_tr]  0.3863   
Step  714000 (bc4.7)s   | [R_te] min: -2.87           max: 906.89         Avg: 192.47 (85.47)      | [MSE_tr]  0.3860   
Step  715000 (bc4.7)s   | [R_te] min: -3.77           max: 368.44         Avg: 117.12 (35.48)      | [MSE_tr]  0.3862   
Step  716000 (bc4.7)s   | [R_te] min: -18.94          max: 600.29         Avg: 206.79 (59.28)      | [MSE_tr]  0.3862   
Step  717000 (bc4.7)s   | [R_te] min: -15.51          max: 460.96         Avg: 117.49 (49.15)      | [MSE_tr]  0.3858   
Step  718000 (bc4.7)s   | [R_te] min: 9.59            max: 610.78         Avg: 160.66 (56.96)      | [MSE_tr]  0.3867   
Step  719000 (bc4.7)s   | [R_te] min: 1.40            max: 539.08         Avg: 203.10 (60.80)      | [MSE_tr]  0.3865   
Step  720000 (bc4.7)s   | [R_te] min: 1.88            max: 652.20         Avg: 191.89 (67.40)      | [MSE_tr]  0.3860   
Step  721000 (bc4.8)s   | [R_te] min: -15.36          max: 988.26         Avg: 222.00 (90.11)      | [MSE_tr]  0.3873   
Step  722000 (bc4.7)s   | [R_te] min: -6.49           max: 1098.86        Avg: 268.43 (98.15)      | [MSE_tr]  0.3863   
Step  723000 (bc4.7)s   | [R_te] min: -3.53           max: 844.90         Avg: 189.09 (81.96)      | [MSE_tr]  0.3872   
Step  724000 (bc4.7)s   | [R_te] min: -6.10           max: 979.57         Avg: 190.00 (91.59)      | [MSE_tr]  0.3861   
Step  725000 (bc4.7)s   | [R_te] min: -8.01           max: 431.96         Avg: 173.08 (47.99)      | [MSE_tr]  0.3863   
Step  726000 (bc4.7)s   | [R_te] min: 1.94            max: 356.11         Avg: 208.20 (41.67)      | [MSE_tr]  0.3859   
Step  727000 (bc4.7)s   | [R_te] min: -19.63          max: 401.41         Avg: 155.28 (47.54)      | [MSE_tr]  0.3870   
Step  728000 (bc4.7)s   | [R_te] min: -22.51          max: 329.95         Avg: 50.47 (31.29)       | [MSE_tr]  0.3868   
Step  729000 (bc4.7)s   | [R_te] min: 2.23            max: 969.97         Avg: 202.12 (90.35)      | [MSE_tr]  0.3865   
Step  730000 (bc4.6)s   | [R_te] min: -22.34          max: 376.05         Avg: 181.50 (46.53)      | [MSE_tr]  0.3864   
Step  731000 (bc4.6)s   | [R_te] min: -1.70           max: 995.63         Avg: 339.85 (117.24)     | [MSE_tr]  0.3869   
Step  732000 (bc4.7)s   | [R_te] min: -14.61          max: 500.02         Avg: 133.17 (52.28)      | [MSE_tr]  0.3868   
Step  733000 (bc4.6)s   | [R_te] min: -18.65          max: 618.72         Avg: 189.23 (65.21)      | [MSE_tr]  0.3872   
Step  734000 (bc4.6)s   | [R_te] min: 1.74            max: 1058.46        Avg: 423.20 (101.44)     | [MSE_tr]  0.3867   
Step  735000 (bc4.6)s   | [R_te] min: 11.54           max: 988.84         Avg: 291.77 (86.35)      | [MSE_tr]  0.3864   
Step  736000 (bc4.6)s   | [R_te] min: 13.89           max: 985.03         Avg: 317.05 (94.17)      | [MSE_tr]  0.3867   
Step  737000 (bc4.6)s   | [R_te] min: -33.07          max: 336.41         Avg: 110.99 (41.84)      | [MSE_tr]  0.3871   
Step  738000 (bc4.6)s   | [R_te] min: -4.54           max: 836.91         Avg: 167.61 (80.36)      | [MSE_tr]  0.3866   
Step  739000 (bc4.6)s   | [R_te] min: -1.73           max: 416.56         Avg: 166.11 (49.41)      | [MSE_tr]  0.3873   
Step  740000 (bc4.6)s   | [R_te] min: 0.89            max: 762.72         Avg: 273.35 (64.55)      | [MSE_tr]  0.3867   
Step  741000 (bc4.6)s   | [R_te] min: -1.81           max: 558.11         Avg: 216.36 (63.71)      | [MSE_tr]  0.3871   
Step  742000 (bc4.6)s   | [R_te] min: 16.02           max: 536.60         Avg: 253.93 (51.89)      | [MSE_tr]  0.3864   
Step  743000 (bc4.6)s   | [R_te] min: 1.87            max: 330.18         Avg: 94.01 (40.23)       | [MSE_tr]  0.3866   
Step  744000 (bc4.6)s   | [R_te] min: 13.39           max: 704.49         Avg: 233.13 (75.30)      | [MSE_tr]  0.3868   
Step  745000 (bc4.7)s   | [R_te] min: -33.75          max: 353.96         Avg: 116.75 (42.54)      | [MSE_tr]  0.3862   
Step  746000 (bc4.6)s   | [R_te] min: 3.81            max: 366.29         Avg: 143.36 (42.91)      | [MSE_tr]  0.3865   
Step  747000 (bc4.6)s   | [R_te] min: -14.78          max: 960.38         Avg: 225.66 (87.20)      | [MSE_tr]  0.3865   
Step  748000 (bc4.6)s   | [R_te] min: -16.89          max: 1238.77        Avg: 416.19 (128.55)     | [MSE_tr]  0.3868   
Step  749000 (bc4.6)s   | [R_te] min: 1.00            max: 342.30         Avg: 110.86 (38.93)      | [MSE_tr]  0.3867   
Step  750000 (bc4.6)s   | [R_te] min: -18.46          max: 622.10         Avg: 152.87 (66.61)      | [MSE_tr]  0.3868   
Step  751000 (bc4.5)s   | [R_te] min: -18.36          max: 429.91         Avg: 151.62 (53.73)      | [MSE_tr]  0.3872   
Step  752000 (bc4.5)s   | [R_te] min: 6.25            max: 407.45         Avg: 230.54 (49.83)      | [MSE_tr]  0.3866   
Step  753000 (bc4.5)s   | [R_te] min: 3.85            max: 413.19         Avg: 199.34 (48.27)      | [MSE_tr]  0.3865   
Step  754000 (bc4.5)s   | [R_te] min: 26.70           max: 446.96         Avg: 276.41 (43.68)      | [MSE_tr]  0.3866   
Step  755000 (bc4.3)s   | [R_te] min: -18.73          max: 262.70         Avg: 74.51 (27.54)       | [MSE_tr]  0.3863   
Step  756000 (bc4.2)s   | [R_te] min: 5.31            max: 345.37         Avg: 99.60 (30.97)       | [MSE_tr]  0.3865   
Step  757000 (bc4.2)s   | [R_te] min: 6.44            max: 577.99         Avg: 241.53 (62.50)      | [MSE_tr]  0.3876   
Step  758000 (bc4.5)s   | [R_te] min: 3.84            max: 482.27         Avg: 137.07 (48.69)      | [MSE_tr]  0.3870   
Step  759000 (bc4.6)s   | [R_te] min: -20.34          max: 1278.84        Avg: 265.45 (118.89)     | [MSE_tr]  0.3871   
Step  760000 (bc4.6)s   | [R_te] min: -12.44          max: 410.95         Avg: 115.42 (44.00)      | [MSE_tr]  0.3867   
Step  761000 (bc4.7)s   | [R_te] min: 4.15            max: 676.89         Avg: 178.43 (63.05)      | [MSE_tr]  0.3870   
Step  762000 (bc4.6)s   | [R_te] min: 1.66            max: 731.00         Avg: 166.58 (68.76)      | [MSE_tr]  0.3871   
Step  763000 (bc4.6)s   | [R_te] min: -16.68          max: 561.04         Avg: 207.43 (66.16)      | [MSE_tr]  0.3870   
Step  764000 (bc4.6)s   | [R_te] min: 15.11           max: 437.46         Avg: 181.39 (45.28)      | [MSE_tr]  0.3874   
Step  765000 (bc4.5)s   | [R_te] min: 10.50           max: 374.19         Avg: 128.03 (39.21)      | [MSE_tr]  0.3868   
Step  766000 (bc4.6)s   | [R_te] min: -19.92          max: 734.67         Avg: 180.57 (77.88)      | [MSE_tr]  0.3870   
Step  767000 (bc4.6)s   | [R_te] min: 1.11            max: 868.24         Avg: 265.23 (87.53)      | [MSE_tr]  0.3869   
Step  768000 (bc4.6)s   | [R_te] min: -35.83          max: 421.67         Avg: 144.34 (51.89)      | [MSE_tr]  0.3866   
Step  769000 (bc4.6)s   | [R_te] min: 11.22           max: 488.86         Avg: 189.78 (53.45)      | [MSE_tr]  0.3875   
Step  770000 (bc4.6)s   | [R_te] min: 0.99            max: 870.81         Avg: 253.10 (79.51)      | [MSE_tr]  0.3866   
Step  771000 (bc4.6)s   | [R_te] min: -9.26           max: 454.09         Avg: 102.38 (43.63)      | [MSE_tr]  0.3869   
Step  772000 (bc4.6)s   | [R_te] min: 1.77            max: 378.95         Avg: 229.77 (39.25)      | [MSE_tr]  0.3870   
Step  773000 (bc4.4)s   | [R_te] min: 185.48          max: 671.65         Avg: 344.47 (47.84)      | [MSE_tr]  0.3866   
Step  774000 (bc4.4)s   | [R_te] min: -11.48          max: 982.56         Avg: 302.65 (111.54)     | [MSE_tr]  0.3869   
Step  775000 (bc4.6)s   | [R_te] min: -2.76           max: 323.25         Avg: 54.79 (29.03)       | [MSE_tr]  0.3879   
Step  776000 (bc4.8)s   | [R_te] min: 4.50            max: 572.90         Avg: 157.85 (54.87)      | [MSE_tr]  0.3869   
Step  777000 (bc4.8)s   | [R_te] min: -7.01           max: 450.11         Avg: 260.67 (50.52)      | [MSE_tr]  0.3873   
Step  778000 (bc4.8)s   | [R_te] min: -1.30           max: 710.80         Avg: 151.24 (67.38)      | [MSE_tr]  0.3870   
Step  779000 (bc4.8)s   | [R_te] min: 6.84            max: 529.86         Avg: 146.71 (55.29)      | [MSE_tr]  0.3871   
Step  780000 (bc4.8)s   | [R_te] min: 21.75           max: 1013.96        Avg: 266.22 (90.02)      | [MSE_tr]  0.3876   
Step  781000 (bc4.7)s   | [R_te] min: -22.24          max: 1118.96        Avg: 291.50 (101.19)     | [MSE_tr]  0.3876   
Step  782000 (bc4.8)s   | [R_te] min: -9.21           max: 222.58         Avg: 35.56 (23.06)       | [MSE_tr]  0.3870   
Step  783000 (bc4.7)s   | [R_te] min: -2.27           max: 667.18         Avg: 246.52 (79.40)      | [MSE_tr]  0.3874   
Step  784000 (bc4.7)s   | [R_te] min: -0.80           max: 585.71         Avg: 137.36 (60.03)      | [MSE_tr]  0.3871   
Step  785000 (bc4.7)s   | [R_te] min: 9.94            max: 461.91         Avg: 143.95 (45.03)      | [MSE_tr]  0.3867   
Step  786000 (bc4.7)s   | [R_te] min: -10.80          max: 738.72         Avg: 249.24 (74.51)      | [MSE_tr]  0.3873   
Step  787000 (bc4.7)s   | [R_te] min: -16.63          max: 360.07         Avg: 113.97 (46.35)      | [MSE_tr]  0.3875   
Step  788000 (bc4.7)s   | [R_te] min: 13.34           max: 688.41         Avg: 333.66 (68.59)      | [MSE_tr]  0.3875   
Step  789000 (bc4.7)s   | [R_te] min: -3.73           max: 1004.07        Avg: 235.37 (100.90)     | [MSE_tr]  0.3871   
Step  790000 (bc4.6)s   | [R_te] min: -4.36           max: 751.78         Avg: 190.95 (79.51)      | [MSE_tr]  0.3868   
Step  791000 (bc4.6)s   | [R_te] min: 0.75            max: 446.22         Avg: 170.63 (46.99)      | [MSE_tr]  0.3868   
Step  792000 (bc4.7)s   | [R_te] min: 16.96           max: 1292.85        Avg: 301.51 (133.28)     | [MSE_tr]  0.3875   
Step  793000 (bc4.6)s   | [R_te] min: 6.26            max: 1279.80        Avg: 317.51 (109.97)     | [MSE_tr]  0.3873   
Step  794000 (bc4.7)s   | [R_te] min: 3.35            max: 429.99         Avg: 182.83 (51.33)      | [MSE_tr]  0.3865   
Step  795000 (bc4.6)s   | [R_te] min: 10.72           max: 780.50         Avg: 270.58 (60.55)      | [MSE_tr]  0.3871   
Step  796000 (bc4.6)s   | [R_te] min: -4.39           max: 351.41         Avg: 162.09 (35.93)      | [MSE_tr]  0.3881   
Step  797000 (bc4.6)s   | [R_te] min: -15.81          max: 443.87         Avg: 171.29 (51.69)      | [MSE_tr]  0.3878   
Step  798000 (bc4.6)s   | [R_te] min: -2.99           max: 1000.19        Avg: 171.52 (92.82)      | [MSE_tr]  0.3869   
Step  799000 (bc4.6)s   | [R_te] min: -0.49           max: 1033.42        Avg: 244.33 (90.93)      | [MSE_tr]  0.3870   
Step  800000 (bc4.6)s   | [R_te] min: 9.73            max: 307.92         Avg: 84.13 (28.66)       | [MSE_tr]  0.3878   
Step  801000 (bc4.7)s   | [R_te] min: -20.80          max: 819.30         Avg: 192.23 (77.23)      | [MSE_tr]  0.3869   
Step  802000 (bc4.6)s   | [R_te] min: 35.76           max: 609.86         Avg: 255.71 (57.66)      | [MSE_tr]  0.3878   
Step  803000 (bc4.6)s   | [R_te] min: -10.07          max: 792.37         Avg: 211.60 (81.30)      | [MSE_tr]  0.3876   
Step  804000 (bc4.6)s   | [R_te] min: 7.87            max: 495.61         Avg: 201.37 (56.54)      | [MSE_tr]  0.3870   
Step  805000 (bc4.6)s   | [R_te] min: 1.01            max: 425.97         Avg: 115.14 (48.89)      | [MSE_tr]  0.3868   
Step  806000 (bc4.6)s   | [R_te] min: -25.94          max: 1440.09        Avg: 275.77 (132.06)     | [MSE_tr]  0.3872   
Step  807000 (bc4.7)s   | [R_te] min: 4.15            max: 340.85         Avg: 154.12 (36.63)      | [MSE_tr]  0.3871   
Step  808000 (bc4.6)s   | [R_te] min: 14.38           max: 1017.22        Avg: 349.92 (88.19)      | [MSE_tr]  0.3872   
Step  809000 (bc4.6)s   | [R_te] min: 36.74           max: 515.32         Avg: 255.05 (40.62)      | [MSE_tr]  0.3869   
Step  810000 (bc4.7)s   | [R_te] min: -9.48           max: 605.64         Avg: 202.70 (66.38)      | [MSE_tr]  0.3873   
Step  811000 (bc4.6)s   | [R_te] min: -0.52           max: 961.15         Avg: 197.64 (86.30)      | [MSE_tr]  0.3876   
Step  812000 (bc4.6)s   | [R_te] min: -6.68           max: 562.04         Avg: 269.06 (64.65)      | [MSE_tr]  0.3871   
Step  813000 (bc4.6)s   | [R_te] min: 3.40            max: 383.23         Avg: 132.67 (43.59)      | [MSE_tr]  0.3875   
Step  814000 (bc4.6)s   | [R_te] min: 15.61           max: 1183.10        Avg: 270.17 (103.25)     | [MSE_tr]  0.3875   
Step  815000 (bc4.6)s   | [R_te] min: 2.08            max: 284.53         Avg: 69.42 (28.50)       | [MSE_tr]  0.3882   
Step  816000 (bc4.6)s   | [R_te] min: 7.31            max: 350.92         Avg: 124.09 (37.58)      | [MSE_tr]  0.3879   
Step  817000 (bc4.6)s   | [R_te] min: -30.62          max: 615.75         Avg: 209.85 (72.24)      | [MSE_tr]  0.3875   
Step  818000 (bc4.6)s   | [R_te] min: 2.96            max: 692.22         Avg: 315.59 (64.12)      | [MSE_tr]  0.3879   
Step  819000 (bc4.6)s   | [R_te] min: -0.48           max: 355.23         Avg: 125.44 (36.31)      | [MSE_tr]  0.3874   
Step  820000 (bc4.6)s   | [R_te] min: 17.36           max: 454.49         Avg: 159.54 (41.68)      | [MSE_tr]  0.3869   
Step  821000 (bc4.6)s   | [R_te] min: 3.38            max: 701.99         Avg: 190.36 (66.63)      | [MSE_tr]  0.3877   
Step  822000 (bc4.7)s   | [R_te] min: -0.68           max: 457.75         Avg: 155.65 (48.35)      | [MSE_tr]  0.3874   
Step  823000 (bc4.7)s   | [R_te] min: 4.70            max: 959.93         Avg: 242.87 (91.87)      | [MSE_tr]  0.3872   
Step  824000 (bc4.8)s   | [R_te] min: 11.25           max: 984.68         Avg: 297.60 (80.62)      | [MSE_tr]  0.3877   
Step  825000 (bc4.7)s   | [R_te] min: 0.45            max: 421.86         Avg: 119.48 (46.73)      | [MSE_tr]  0.3875   
Step  826000 (bc4.7)s   | [R_te] min: -18.53          max: 321.06         Avg: 96.63 (36.44)       | [MSE_tr]  0.3877   
Step  827000 (bc4.7)s   | [R_te] min: -27.57          max: 671.81         Avg: 242.76 (59.68)      | [MSE_tr]  0.3870   
Step  828000 (bc4.8)s   | [R_te] min: -10.61          max: 420.71         Avg: 134.52 (49.94)      | [MSE_tr]  0.3879   
Step  829000 (bc4.7)s   | [R_te] min: 5.84            max: 1165.45        Avg: 328.26 (125.93)     | [MSE_tr]  0.3874   
Step  830000 (bc4.7)s   | [R_te] min: 2.60            max: 687.00         Avg: 226.02 (68.66)      | [MSE_tr]  0.3876   
Step  831000 (bc4.7)s   | [R_te] min: 5.30            max: 1000.93        Avg: 195.85 (90.39)      | [MSE_tr]  0.3877   
Step  832000 (bc4.7)s   | [R_te] min: 4.27            max: 375.06         Avg: 106.97 (39.52)      | [MSE_tr]  0.3873   
Step  833000 (bc4.7)s   | [R_te] min: -2.87           max: 616.47         Avg: 211.49 (56.06)      | [MSE_tr]  0.3866   
Step  834000 (bc4.7)s   | [R_te] min: -3.65           max: 367.19         Avg: 88.37 (32.93)       | [MSE_tr]  0.3872   
Step  835000 (bc4.4)s   | [R_te] min: -9.35           max: 33.61          Avg: 2.48 (3.67)         | [MSE_tr]  0.3876   
Step  836000 (bc4.4)s   | [R_te] min: 0.84            max: 442.24         Avg: 203.75 (53.67)      | [MSE_tr]  0.3875   
Step  837000 (bc4.5)s   | [R_te] min: 2.50            max: 2516.50        Avg: 542.79 (235.49)     | [MSE_tr]  0.3879   
Step  838000 (bc4.4)s   | [R_te] min: -18.14          max: 588.39         Avg: 170.38 (67.00)      | [MSE_tr]  0.3872   
