Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000
Step  696000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 119.91         max: 130.22         Avg: 125.92 (1.14)       | ent 0.000
Step  697000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 117.46         max: 140.28         Avg: 124.28 (2.30)       | ent 0.000
Step  698000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.44      | [R_te] min: 154.25         max: 162.19         Avg: 158.39 (1.00)       | ent 0.000
Step  699000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 117.26         max: 129.89         Avg: 121.99 (1.16)       | ent 0.000
Step  700000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.59      | [R_te] min: 140.43         max: 153.01         Avg: 147.04 (1.16)       | ent 0.000
Step  701000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 122.64         max: 125.03         Avg: 123.97 (0.24)       | ent 0.000
Step  702000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 161.61         max: 165.17         Avg: 163.96 (0.34)       | ent 0.000
Step  703000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 152.79         max: 162.03         Avg: 158.19 (0.93)       | ent 0.000
Step  704000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 132.94         max: 145.00         Avg: 139.41 (0.89)       | ent 0.000
Step  705000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 110.84         max: 119.01         Avg: 117.69 (0.73)       | ent 0.000
Step  706000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 106.52         max: 114.06         Avg: 111.62 (0.78)       | ent 0.000
Step  707000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 106.73         max: 108.27         Avg: 107.78 (0.15)       | ent 0.000
Step  708000 (g22.1+d8.3)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 151.31         max: 158.15         Avg: 153.82 (0.80)       | ent 0.000
Step  709000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 169.08         max: 265.15         Avg: 218.49 (10.15)      | ent 0.000
Step  710000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 122.54         max: 124.70         Avg: 123.57 (0.20)       | ent 0.000
Step  711000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 179.15         max: 196.86         Avg: 187.56 (1.69)       | ent 0.000
Step  712000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 112.26         max: 113.76         Avg: 113.24 (0.14)       | ent 0.000
Step  713000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 149.55         max: 171.43         Avg: 160.10 (2.14)       | ent 0.000
Step  714000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.47      | [R_te] min: 138.16         max: 150.12         Avg: 142.86 (1.34)       | ent 0.000
Step  715000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 127.80         max: 134.74         Avg: 132.47 (0.58)       | ent 0.000
Step  716000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 130.92         max: 134.72         Avg: 132.86 (0.40)       | ent 0.000
Step  717000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 135.67         max: 140.25         Avg: 138.61 (0.40)       | ent 0.000
Step  718000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.49      | [R_te] min: 130.57         max: 135.19         Avg: 132.93 (0.44)       | ent 0.000
Step  719000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 136.98         max: 144.40         Avg: 142.53 (0.66)       | ent 0.000
Step  720000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.44      | [R_te] min: 160.45         max: 168.99         Avg: 164.95 (0.81)       | ent 0.000
Step  721000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 137.93         max: 145.40         Avg: 142.76 (0.79)       | ent 0.000
Step  722000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 117.12         max: 125.14         Avg: 120.51 (0.83)       | ent 0.000
Step  723000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 115.92         max: 119.33         Avg: 118.11 (0.33)       | ent 0.000
Step  724000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 112.24         max: 114.40         Avg: 112.84 (0.20)       | ent 0.000
Step  725000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 144.31         max: 151.45         Avg: 146.49 (0.74)       | ent 0.000
Step  726000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 148.10         max: 156.07         Avg: 150.55 (0.88)       | ent 0.000
Step  727000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 147.48         max: 165.91         Avg: 160.10 (1.62)       | ent 0.000
Step  728000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 128.28         max: 130.70         Avg: 129.36 (0.26)       | ent 0.000
Step  729000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 150.17         max: 156.76         Avg: 154.09 (0.81)       | ent 0.000
Step  730000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 143.08         max: 152.17         Avg: 149.27 (0.71)       | ent 0.000
Step  731000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 111.91         max: 114.03         Avg: 113.16 (0.21)       | ent 0.000
Step  732000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 148.22         max: 151.58         Avg: 149.83 (0.29)       | ent 0.000
Step  733000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.46      | [R_te] min: 117.34         max: 119.41         Avg: 118.45 (0.20)       | ent 0.000
Step  734000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 117.70         max: 119.22         Avg: 118.47 (0.14)       | ent 0.000
Step  735000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 115.76         max: 117.83         Avg: 116.77 (0.21)       | ent 0.000
Step  736000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 101.51         max: 102.98         Avg: 102.44 (0.13)       | ent 0.000
Step  737000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 107.20         max: 108.21         Avg: 107.88 (0.10)       | ent 0.000
Step  738000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 117.40         max: 119.25         Avg: 118.36 (0.18)       | ent 0.000
Step  739000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 106.83         max: 108.62         Avg: 107.85 (0.17)       | ent 0.000
Step  740000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 107.28         max: 108.22         Avg: 107.76 (0.11)       | ent 0.000
Step  741000 (g22.3+d8.5)s        | [D] min: 0.00       max: 1.13      | [R_te] min: 117.60         max: 119.38         Avg: 118.52 (0.17)       | ent 0.000
Step  742000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 102.13         max: 103.35         Avg: 102.78 (0.16)       | ent 0.000
Step  743000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 111.69         max: 114.06         Avg: 112.78 (0.20)       | ent 0.000
Step  744000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 127.85         max: 134.52         Avg: 131.68 (0.80)       | ent 0.000
Step  745000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 101.97         max: 108.26         Avg: 106.22 (0.82)       | ent 0.000
Step  746000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 95.43          max: 96.16          Avg: 95.86 (0.08)        | ent 0.000
Step  747000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 101.79         max: 102.92         Avg: 102.46 (0.10)       | ent 0.000
Step  748000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.43      | [R_te] min: 123.01         max: 129.53         Avg: 127.91 (0.56)       | ent 0.000
Step  749000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 107.13         max: 108.69         Avg: 108.00 (0.15)       | ent 0.000
Step  750000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 107.25         max: 108.43         Avg: 107.85 (0.10)       | ent 0.000
Step  751000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 120.53         max: 124.36         Avg: 122.78 (0.41)       | ent 0.000
Step  752000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 138.25         max: 147.91         Avg: 143.64 (0.85)       | ent 0.000
Step  753000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 142.07         max: 145.54         Avg: 143.71 (0.31)       | ent 0.000
Step  754000 (g22.1+d8.3)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 160.79         max: 167.45         Avg: 164.88 (0.66)       | ent 0.000
Step  755000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 132.85         max: 139.06         Avg: 136.95 (0.71)       | ent 0.000
Step  756000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 127.58         max: 133.68         Avg: 131.41 (0.74)       | ent 0.000
Step  757000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 111.63         max: 117.87         Avg: 113.31 (0.69)       | ent 0.000
Step  758000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 132.58         max: 139.07         Avg: 135.65 (0.71)       | ent 0.000
Step  759000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 122.23         max: 129.47         Avg: 126.05 (0.84)       | ent 0.000
Step  760000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 117.00         max: 118.16         Avg: 117.68 (0.11)       | ent 0.000
Step  761000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.44      | [R_te] min: 137.04         max: 144.88         Avg: 139.61 (0.85)       | ent 0.000
Step  762000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 122.60         max: 128.63         Avg: 124.71 (0.71)       | ent 0.000
Step  763000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 106.34         max: 108.46         Avg: 107.36 (0.21)       | ent 0.000
Step  764000 (g22.3+d8.7)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 107.12         max: 108.02         Avg: 107.54 (0.08)       | ent 0.000
Step  765000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 112.95         max: 118.17         Avg: 114.27 (0.59)       | ent 0.000
Step  766000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.49      | [R_te] min: 122.19         max: 128.73         Avg: 123.44 (0.58)       | ent 0.000
Step  767000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 111.81         max: 113.51         Avg: 112.51 (0.20)       | ent 0.000
Step  768000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 111.62         max: 113.54         Avg: 112.58 (0.19)       | ent 0.000
Step  769000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 111.82         max: 118.56         Avg: 114.20 (0.82)       | ent 0.000
Step  770000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 111.42         max: 133.20         Avg: 124.15 (1.98)       | ent 0.000
Step  771000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 126.05         max: 145.63         Avg: 134.50 (1.95)       | ent 0.000
Step  772000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 112.34         max: 119.00         Avg: 117.47 (0.57)       | ent 0.000
Step  773000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.43      | [R_te] min: 105.91         max: 107.98         Avg: 107.00 (0.21)       | ent 0.000
Step  774000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 126.74         max: 128.98         Avg: 127.87 (0.22)       | ent 0.000
Step  775000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 115.03         max: 121.76         Avg: 117.60 (0.77)       | ent 0.000
Step  776000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 126.65         max: 129.20         Avg: 127.90 (0.25)       | ent 0.000
Step  777000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 134.28         max: 140.11         Avg: 138.56 (0.49)       | ent 0.000
Step  778000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 122.57         max: 127.75         Avg: 124.06 (0.56)       | ent 0.000
Step  779000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 122.62         max: 123.85         Avg: 123.24 (0.13)       | ent 0.000
Step  780000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 121.81         max: 124.09         Avg: 123.04 (0.23)       | ent 0.000
Step  781000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 132.22         max: 138.98         Avg: 134.81 (0.79)       | ent 0.000
Step  782000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 142.64         max: 149.35         Avg: 145.48 (0.78)       | ent 0.000
Step  783000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 133.30         max: 144.51         Avg: 137.04 (1.24)       | ent 0.000
Step  784000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 94.77          max: 95.54          Avg: 95.22 (0.08)        | ent 0.000
Step  785000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 90.22          max: 95.81          Avg: 92.51 (0.81)        | ent 0.000
Step  786000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 100.96         max: 102.29         Avg: 101.83 (0.15)       | ent 0.000
Step  787000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 96.21          max: 101.91         Avg: 99.23 (0.82)        | ent 0.000
Step  788000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 95.21          max: 96.59          Avg: 96.26 (0.12)        | ent 0.000
Step  789000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 96.33          max: 102.30         Avg: 99.46 (0.85)        | ent 0.000
Step  790000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.54      | [R_te] min: 95.35          max: 96.54          Avg: 96.11 (0.12)        | ent 0.000
Step  791000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 96.12          max: 96.90          Avg: 96.49 (0.08)        | ent 0.000
Step  792000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.50      | [R_te] min: 101.45         max: 102.67         Avg: 102.35 (0.12)       | ent 0.000
Step  793000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.53      | [R_te] min: 106.96         max: 113.44         Avg: 111.61 (0.77)       | ent 0.000
Step  794000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 106.74         max: 108.31         Avg: 107.61 (0.16)       | ent 0.000
Step  795000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 112.25         max: 113.42         Avg: 113.14 (0.10)       | ent 0.000
Step  796000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 112.52         max: 114.19         Avg: 113.21 (0.15)       | ent 0.000
Step  797000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 112.32         max: 113.78         Avg: 113.08 (0.14)       | ent 0.000
Step  798000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.50      | [R_te] min: 112.39         max: 114.12         Avg: 113.18 (0.15)       | ent 0.000
Step  799000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 107.93         max: 113.49         Avg: 112.32 (0.48)       | ent 0.000
Step  800000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 108.60         max: 113.70         Avg: 111.66 (0.62)       | ent 0.000
Step  801000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 107.78         max: 113.75         Avg: 111.47 (0.72)       | ent 0.000
Step  802000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 107.14         max: 113.28         Avg: 112.19 (0.55)       | ent 0.000
Step  803000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 106.95         max: 108.08         Avg: 107.40 (0.10)       | ent 0.000
Step  804000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 117.88         max: 119.62         Avg: 118.57 (0.15)       | ent 0.000
Step  805000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 111.51         max: 119.09         Avg: 115.51 (0.89)       | ent 0.000
Step  806000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.44      | [R_te] min: 117.07         max: 123.95         Avg: 119.32 (0.64)       | ent 0.000
Step  807000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 166.95         max: 173.57         Avg: 170.71 (0.67)       | ent 0.000
Step  808000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 154.68         max: 161.36         Avg: 157.04 (0.83)       | ent 0.000
Step  809000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 116.36         max: 122.69         Avg: 117.84 (0.55)       | ent 0.000
Step  810000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 111.98         max: 113.32         Avg: 112.77 (0.12)       | ent 0.000
Step  811000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 111.68         max: 113.60         Avg: 112.75 (0.18)       | ent 0.000
Step  812000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 111.77         max: 118.89         Avg: 113.83 (0.73)       | ent 0.000
Step  813000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 106.50         max: 107.71         Avg: 107.04 (0.14)       | ent 0.000
Step  814000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 132.00         max: 137.28         Avg: 134.15 (0.40)       | ent 0.000
Step  815000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 107.51         max: 113.66         Avg: 109.90 (0.84)       | ent 0.000
Step  816000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 112.94         max: 113.77         Avg: 113.33 (0.09)       | ent 0.000
Step  817000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 107.09         max: 113.94         Avg: 109.61 (0.86)       | ent 0.000
Step  818000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.46      | [R_te] min: 107.07         max: 112.45         Avg: 108.42 (0.45)       | ent 0.000
Step  819000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 107.31         max: 113.86         Avg: 112.12 (0.69)       | ent 0.000
Step  820000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 116.92         max: 119.55         Avg: 117.96 (0.27)       | ent 0.000
Step  821000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 112.56         max: 113.85         Avg: 113.14 (0.12)       | ent 0.000
Step  822000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.56      | [R_te] min: 95.49          max: 118.48         Avg: 102.00 (2.49)       | ent 0.000
Step  823000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 106.94         max: 108.42         Avg: 107.68 (0.14)       | ent 0.000
Step  824000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 148.41         max: 156.12         Avg: 153.41 (0.75)       | ent 0.000
Step  825000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 111.56         max: 129.16         Avg: 117.73 (1.49)       | ent 0.000
Step  826000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 95.75          max: 96.47          Avg: 96.11 (0.07)        | ent 0.000
Step  827000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 137.09         max: 139.63         Avg: 138.31 (0.21)       | ent 0.000
Step  828000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 127.02         max: 132.71         Avg: 129.24 (0.69)       | ent 0.000
Step  829000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 132.72         max: 133.82         Avg: 133.28 (0.10)       | ent 0.000
Step  830000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 127.52         max: 129.64         Avg: 128.80 (0.20)       | ent 0.000
Step  831000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 127.42         max: 129.63         Avg: 128.47 (0.23)       | ent 0.000
Step  832000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 128.69         max: 134.50         Avg: 132.87 (0.66)       | ent 0.000
Step  833000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 127.38         max: 129.48         Avg: 128.47 (0.21)       | ent 0.000
Step  834000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 122.28         max: 124.49         Avg: 123.33 (0.19)       | ent 0.000
Step  835000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 146.60         max: 151.11         Avg: 149.13 (0.38)       | ent 0.000
Step  836000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 141.77         max: 144.16         Avg: 143.06 (0.23)       | ent 0.000
Step  837000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 167.08         max: 177.28         Avg: 171.54 (1.03)       | ent 0.000
Step  838000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 148.35         max: 155.42         Avg: 150.58 (0.72)       | ent 0.000
Step  839000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 150.26         max: 157.84         Avg: 152.45 (0.66)       | ent 0.000
Step  840000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 166.67         max: 175.08         Avg: 168.95 (0.73)       | ent 0.000
Step  841000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 166.20         max: 169.78         Avg: 167.92 (0.35)       | ent 0.000
Step  842000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.43      | [R_te] min: 176.35         max: 183.01         Avg: 180.99 (0.57)       | ent 0.000
Step  843000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 175.22         max: 181.42         Avg: 177.35 (0.65)       | ent 0.000
Step  844000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 163.86         max: 171.47         Avg: 166.69 (0.90)       | ent 0.000
Step  845000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 181.78         max: 187.75         Avg: 184.28 (0.72)       | ent 0.000
Step  846000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 183.34         max: 192.87         Avg: 186.11 (0.79)       | ent 0.000
Step  847000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 158.70         max: 165.98         Avg: 163.14 (0.75)       | ent 0.000
Step  848000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 101.37         max: 107.93         Avg: 102.58 (0.58)       | ent 0.000
Step  849000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 106.72         max: 113.66         Avg: 109.79 (0.91)       | ent 0.000
Step  850000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 106.98         max: 108.24         Avg: 107.67 (0.13)       | ent 0.000
Step  851000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 106.35         max: 108.54         Avg: 107.48 (0.20)       | ent 0.000
Step  852000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 107.46         max: 113.45         Avg: 111.53 (0.76)       | ent 0.000
Step  853000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 107.02         max: 108.20         Avg: 107.56 (0.13)       | ent 0.000
Step  854000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 106.84         max: 107.77         Avg: 107.26 (0.09)       | ent 0.000
Step  855000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 107.07         max: 108.17         Avg: 107.56 (0.11)       | ent 0.000
Step  856000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 106.79         max: 107.85         Avg: 107.30 (0.09)       | ent 0.000
Step  857000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 106.60         max: 108.14         Avg: 107.64 (0.15)       | ent 0.000
Step  858000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 107.52         max: 108.12         Avg: 107.78 (0.06)       | ent 0.000
Step  859000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 111.95         max: 117.79         Avg: 113.18 (0.51)       | ent 0.000
Step  860000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 106.94         max: 108.10         Avg: 107.44 (0.11)       | ent 0.000
Step  861000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.47      | [R_te] min: 135.15         max: 142.39         Avg: 137.63 (0.77)       | ent 0.000
Step  862000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 112.67         max: 119.09         Avg: 116.65 (0.78)       | ent 0.000
Step  863000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 112.69         max: 113.76         Avg: 113.25 (0.10)       | ent 0.000
Step  864000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.47      | [R_te] min: 107.61         max: 108.39         Avg: 107.89 (0.07)       | ent 0.000
Step  865000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 113.29         max: 118.92         Avg: 117.60 (0.50)       | ent 0.000
Step  866000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 126.84         max: 128.38         Avg: 127.59 (0.16)       | ent 0.000
Step  867000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 106.76         max: 108.08         Avg: 107.54 (0.11)       | ent 0.000
Step  868000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 144.30         max: 151.45         Avg: 148.69 (0.72)       | ent 0.000
Step  869000 (g22.4+d8.7)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 112.30         max: 113.58         Avg: 112.85 (0.11)       | ent 0.000
