Step  345000 (g21.0+d7.9)s        | [D] min: 0.00       max: 0.43      | [R_te] min: 265.69         max: 305.26         Avg: 287.71 (3.93)       | ent 0.000
Step  346000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 245.22         max: 273.54         Avg: 257.84 (3.29)       | ent 0.000
Step  347000 (g21.0+d7.9)s        | [D] min: 0.00       max: 0.60      | [R_te] min: 224.51         max: 271.68         Avg: 242.56 (4.62)       | ent 0.000
Step  348000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.57      | [R_te] min: 245.16         max: 283.80         Avg: 260.02 (3.31)       | ent 0.000
Step  349000 (g21.0+d7.9)s        | [D] min: 0.00       max: 0.47      | [R_te] min: 242.24         max: 279.28         Avg: 256.79 (3.93)       | ent 0.000
Step  350000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 252.14         max: 312.13         Avg: 278.42 (5.25)       | ent 0.000
Step  351000 (g21.0+d7.9)s        | [D] min: 0.00       max: 0.43      | [R_te] min: 240.67         max: 274.19         Avg: 259.81 (2.84)       | ent 0.000
Step  352000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.47      | [R_te] min: 242.57         max: 279.32         Avg: 255.27 (3.01)       | ent 0.000
Step  353000 (g21.0+d7.9)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 277.73         max: 322.51         Avg: 293.42 (5.43)       | ent 0.000
Step  354000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 78.21          max: 83.65          Avg: 80.45 (0.74)        | ent 0.000
Step  355000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.50      | [R_te] min: 269.25         max: 298.85         Avg: 278.31 (2.65)       | ent 0.000
Step  356000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.44      | [R_te] min: 237.81         max: 298.30         Avg: 271.79 (4.58)       | ent 0.000
Step  357000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 258.89         max: 310.88         Avg: 293.88 (5.49)       | ent 0.000
Step  358000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.47      | [R_te] min: 242.42         max: 270.98         Avg: 257.48 (2.74)       | ent 0.000
Step  359000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 262.89         max: 317.91         Avg: 288.46 (5.29)       | ent 0.000
Step  360000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 246.43         max: 261.36         Avg: 255.96 (1.21)       | ent 0.000
Step  361000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.47      | [R_te] min: 282.69         max: 329.44         Avg: 301.34 (4.67)       | ent 0.000
Step  362000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 260.78         max: 299.89         Avg: 284.10 (3.80)       | ent 0.000
Step  363000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 262.10         max: 296.02         Avg: 278.13 (3.50)       | ent 0.000
Step  364000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 266.53         max: 325.40         Avg: 291.60 (5.50)       | ent 0.000
Step  365000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 276.13         max: 311.56         Avg: 291.66 (3.60)       | ent 0.000
Step  366000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 243.50         max: 292.30         Avg: 268.70 (3.98)       | ent 0.000
Step  367000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 259.52         max: 287.77         Avg: 274.05 (2.46)       | ent 0.000
Step  368000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.54      | [R_te] min: 224.49         max: 256.80         Avg: 232.89 (2.81)       | ent 0.000
Step  369000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.56      | [R_te] min: 301.46         max: 349.94         Avg: 328.10 (4.91)       | ent 0.000
Step  370000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 318.03         max: 367.15         Avg: 339.86 (5.28)       | ent 0.000
Step  371000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 264.38         max: 303.97         Avg: 282.49 (3.26)       | ent 0.000
Step  372000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.46      | [R_te] min: 271.25         max: 315.29         Avg: 294.91 (4.49)       | ent 0.000
Step  373000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.43      | [R_te] min: 276.39         max: 336.02         Avg: 306.20 (4.95)       | ent 0.000
Step  374000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.69      | [R_te] min: 265.91         max: 288.69         Avg: 278.17 (2.55)       | ent 0.000
Step  375000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 319.40         max: 360.68         Avg: 340.48 (3.81)       | ent 0.000
Step  376000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 252.96         max: 284.57         Avg: 269.98 (2.94)       | ent 0.000
Step  377000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 297.73         max: 328.23         Avg: 318.30 (2.72)       | ent 0.000
Step  378000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 319.30         max: 388.25         Avg: 351.92 (6.53)       | ent 0.000
Step  379000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 264.41         max: 305.74         Avg: 283.06 (3.85)       | ent 0.000
Step  380000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 243.95         max: 268.76         Avg: 255.99 (2.25)       | ent 0.000
Step  381000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 266.45         max: 308.46         Avg: 284.31 (4.74)       | ent 0.000
Step  382000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 308.22         max: 368.71         Avg: 331.81 (6.10)       | ent 0.000
Step  383000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.47      | [R_te] min: 240.79         max: 285.24         Avg: 263.42 (3.79)       | ent 0.000
Step  384000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 205.59         max: 233.98         Avg: 220.85 (2.81)       | ent 0.000
Step  385000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 251.33         max: 269.30         Avg: 259.59 (1.64)       | ent 0.000
Step  386000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 284.38         max: 318.46         Avg: 303.80 (2.87)       | ent 0.000
Step  387000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 264.85         max: 296.20         Avg: 273.21 (2.68)       | ent 0.000
Step  388000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.58      | [R_te] min: 295.93         max: 345.09         Avg: 315.60 (4.31)       | ent 0.000
Step  389000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 276.47         max: 315.71         Avg: 298.62 (3.29)       | ent 0.000
Step  390000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.58      | [R_te] min: 270.26         max: 398.39         Avg: 357.89 (11.73)      | ent 0.000
Step  391000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 298.88         max: 354.36         Avg: 325.17 (5.45)       | ent 0.000
Step  392000 (g21.6+d8.1)s        | [D] min: 0.00       max: 0.46      | [R_te] min: 322.91         max: 400.35         Avg: 357.74 (6.34)       | ent 0.000
Step  393000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.52      | [R_te] min: 293.67         max: 359.39         Avg: 318.40 (7.04)       | ent 0.000
Step  394000 (g21.4+d8.0)s        | [D] min: 0.00       max: 1.13      | [R_te] min: 275.99         max: 357.49         Avg: 306.29 (8.58)       | ent 0.000
Step  395000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 259.52         max: 314.72         Avg: 273.16 (4.81)       | ent 0.000
Step  396000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 257.41         max: 297.58         Avg: 271.09 (3.32)       | ent 0.000
Step  397000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 169.92         max: 180.94         Avg: 173.29 (1.02)       | ent 0.000
Step  398000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.43      | [R_te] min: 264.63         max: 313.46         Avg: 281.26 (4.41)       | ent 0.000
Step  399000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.54      | [R_te] min: 253.06         max: 278.22         Avg: 265.59 (2.91)       | ent 0.000
Step  400000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 276.75         max: 310.86         Avg: 290.77 (2.96)       | ent 0.000
Step  401000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.46      | [R_te] min: 266.85         max: 290.77         Avg: 278.17 (2.60)       | ent 0.000
Step  402000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 208.77         max: 252.38         Avg: 224.74 (3.91)       | ent 0.000
Step  403000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.52      | [R_te] min: 293.93         max: 344.32         Avg: 315.07 (4.58)       | ent 0.000
Step  404000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 265.15         max: 298.31         Avg: 281.33 (2.99)       | ent 0.000
Step  405000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.43      | [R_te] min: 327.74         max: 399.15         Avg: 372.81 (6.62)       | ent 0.000
Step  406000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 175.40         max: 187.23         Avg: 181.35 (0.98)       | ent 0.000
Step  407000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 214.47         max: 370.13         Avg: 272.71 (15.76)      | ent 0.000
Step  408000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.43      | [R_te] min: 239.65         max: 266.98         Avg: 254.08 (3.11)       | ent 0.000
Step  409000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 258.84         max: 339.82         Avg: 314.23 (7.04)       | ent 0.000
Step  410000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.58      | [R_te] min: 301.96         max: 370.57         Avg: 330.40 (5.81)       | ent 0.000
Step  411000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 314.95         max: 387.02         Avg: 338.71 (5.61)       | ent 0.000
Step  412000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 277.58         max: 324.48         Avg: 300.80 (5.27)       | ent 0.000
Step  413000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 275.23         max: 332.53         Avg: 300.03 (4.94)       | ent 0.000
Step  414000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 415.14         max: 763.66         Avg: 567.75 (31.46)      | ent 0.000
Step  415000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.43      | [R_te] min: 170.96         max: 259.35         Avg: 190.83 (7.50)       | ent 0.000
Step  416000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.96      | [R_te] min: 247.01         max: 281.40         Avg: 262.56 (3.56)       | ent 0.000
Step  417000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 260.77         max: 307.02         Avg: 282.01 (4.63)       | ent 0.000
Step  418000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.49      | [R_te] min: 297.52         max: 344.82         Avg: 313.19 (4.54)       | ent 0.000
Step  419000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.43      | [R_te] min: 274.23         max: 316.83         Avg: 297.48 (4.81)       | ent 0.000
Step  420000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.49      | [R_te] min: 179.37         max: 219.09         Avg: 197.25 (4.54)       | ent 0.000
Step  421000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.49      | [R_te] min: 312.06         max: 415.88         Avg: 379.32 (11.54)      | ent 0.000
Step  422000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 270.36         max: 305.95         Avg: 290.59 (3.28)       | ent 0.000
Step  423000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.51      | [R_te] min: 282.17         max: 321.88         Avg: 299.85 (3.71)       | ent 0.000
Step  424000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 181.35         max: 247.53         Avg: 210.99 (6.77)       | ent 0.000
Step  425000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.58      | [R_te] min: 247.11         max: 315.17         Avg: 277.98 (6.08)       | ent 0.000
Step  426000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 203.58         max: 230.29         Avg: 213.48 (2.57)       | ent 0.000
Step  427000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 182.85         max: 217.60         Avg: 199.83 (3.34)       | ent 0.000
Step  428000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.52      | [R_te] min: 202.59         max: 223.41         Avg: 213.22 (2.37)       | ent 0.000
Step  429000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.53      | [R_te] min: 163.18         max: 186.20         Avg: 175.62 (2.37)       | ent 0.000
Step  430000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.50      | [R_te] min: 295.64         max: 360.69         Avg: 322.99 (6.29)       | ent 0.000
Step  431000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.48      | [R_te] min: 150.90         max: 163.20         Avg: 154.33 (1.11)       | ent 0.000
Step  432000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 163.67         max: 230.38         Avg: 182.58 (6.96)       | ent 0.000
Step  433000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 181.95         max: 208.16         Avg: 191.92 (2.66)       | ent 0.000
Step  434000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 151.98         max: 180.33         Avg: 164.22 (2.59)       | ent 0.000
Step  435000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.50      | [R_te] min: 175.85         max: 225.99         Avg: 197.50 (5.26)       | ent 0.000
Step  436000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.44      | [R_te] min: 157.39         max: 176.86         Avg: 168.97 (1.64)       | ent 0.000
Step  437000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 163.53         max: 212.86         Avg: 187.69 (5.75)       | ent 0.000
Step  438000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 147.31         max: 165.02         Avg: 155.81 (1.73)       | ent 0.000
Step  439000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 151.26         max: 173.91         Avg: 160.44 (2.61)       | ent 0.000
Step  440000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.46      | [R_te] min: 153.82         max: 175.04         Avg: 162.41 (1.66)       | ent 0.000
Step  441000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.54      | [R_te] min: 161.65         max: 180.10         Avg: 174.51 (1.67)       | ent 0.000
Step  442000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.48      | [R_te] min: 154.07         max: 172.39         Avg: 164.59 (1.63)       | ent 0.000
Step  443000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 166.09         max: 181.30         Avg: 176.84 (1.49)       | ent 0.000
Step  444000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.53      | [R_te] min: 170.33         max: 181.55         Avg: 174.98 (1.07)       | ent 0.000
Step  445000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.40      | [R_te] min: 397.08         max: 458.13         Avg: 429.19 (5.42)       | ent 0.000
Step  446000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 324.55         max: 423.92         Avg: 370.44 (9.93)       | ent 0.000
Step  447000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 327.68         max: 380.54         Avg: 353.51 (5.56)       | ent 0.000
Step  448000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 80.73          max: 83.42          Avg: 82.47 (0.23)        | ent 0.000
Step  449000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 266.48         max: 309.08         Avg: 280.30 (3.61)       | ent 0.000
Step  450000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 106.55         max: 117.32         Avg: 112.90 (1.01)       | ent 0.000
Step  451000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 158.73         max: 196.15         Avg: 177.64 (4.24)       | ent 0.000
Step  452000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 268.11         max: 310.52         Avg: 290.45 (3.84)       | ent 0.000
Step  453000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.47      | [R_te] min: 172.81         max: 209.85         Avg: 189.23 (4.11)       | ent 0.000
Step  454000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 251.21         max: 278.96         Avg: 267.13 (2.55)       | ent 0.000
Step  455000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.41      | [R_te] min: 245.23         max: 280.37         Avg: 266.80 (3.47)       | ent 0.000
Step  456000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 250.18         max: 274.36         Avg: 256.96 (2.25)       | ent 0.000
Step  457000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 285.21         max: 336.76         Avg: 310.51 (4.92)       | ent 0.000
Step  458000 (g21.4+d8.0)s        | [D] min: 0.00       max: 0.53      | [R_te] min: 347.19         max: 428.53         Avg: 371.84 (7.85)       | ent 0.000
Step  459000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 327.09         max: 388.28         Avg: 353.05 (4.95)       | ent 0.000
Step  460000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 312.10         max: 376.87         Avg: 338.61 (5.95)       | ent 0.000
Step  461000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 308.46         max: 386.39         Avg: 341.88 (6.32)       | ent 0.000
Step  462000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 331.47         max: 459.23         Avg: 371.39 (11.33)      | ent 0.000
Step  463000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 302.50         max: 354.20         Avg: 326.57 (5.99)       | ent 0.000
Step  464000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.53      | [R_te] min: 259.86         max: 308.64         Avg: 279.88 (4.65)       | ent 0.000
Step  465000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 304.81         max: 399.14         Avg: 338.61 (9.50)       | ent 0.000
Step  466000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.46      | [R_te] min: 187.40         max: 203.25         Avg: 198.76 (1.65)       | ent 0.000
Step  467000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.53      | [R_te] min: 249.70         max: 270.25         Avg: 259.10 (2.00)       | ent 0.000
Step  468000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 350.77         max: 396.01         Avg: 376.45 (4.93)       | ent 0.000
Step  469000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 310.74         max: 340.10         Avg: 323.61 (3.00)       | ent 0.000
Step  470000 (g21.8+d8.4)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 259.20         max: 310.47         Avg: 275.82 (4.37)       | ent 0.000
Step  471000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 324.78         max: 354.95         Avg: 338.34 (3.65)       | ent 0.000
Step  472000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 216.02         max: 245.47         Avg: 225.13 (2.61)       | ent 0.000
Step  473000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.36      | [R_te] min: 242.24         max: 283.07         Avg: 265.12 (4.91)       | ent 0.000
Step  474000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 216.74         max: 286.39         Avg: 264.07 (6.23)       | ent 0.000
Step  475000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.49      | [R_te] min: 214.82         max: 281.58         Avg: 250.56 (7.92)       | ent 0.000
Step  476000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.43      | [R_te] min: 163.67         max: 181.08         Avg: 171.84 (1.62)       | ent 0.000
Step  477000 (g21.8+d8.4)s        | [D] min: 0.00       max: 0.60      | [R_te] min: 297.25         max: 330.82         Avg: 317.00 (3.46)       | ent 0.000
Step  478000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 210.49         max: 267.90         Avg: 241.50 (6.90)       | ent 0.000
Step  479000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 236.71         max: 249.53         Avg: 241.78 (1.39)       | ent 0.000
Step  480000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 244.31         max: 275.96         Avg: 261.82 (3.30)       | ent 0.000
Step  481000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 335.28         max: 393.07         Avg: 354.17 (5.42)       | ent 0.000
Step  482000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.58      | [R_te] min: 233.89         max: 646.91         Avg: 346.34 (39.76)      | ent 0.000
Step  483000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 272.59         max: 415.95         Avg: 339.94 (12.40)      | ent 0.000
Step  484000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.51      | [R_te] min: 339.12         max: 475.59         Avg: 402.23 (14.12)      | ent 0.000
Step  485000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 93.65          max: 99.79          Avg: 95.43 (0.65)        | ent 0.000
Step  486000 (g21.8+d8.4)s        | [D] min: 0.00       max: 0.51      | [R_te] min: 208.54         max: 225.11         Avg: 217.21 (1.39)       | ent 0.000
Step  487000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 217.53         max: 233.97         Avg: 223.64 (1.44)       | ent 0.000
Step  488000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 149.40         max: 185.99         Avg: 166.83 (4.11)       | ent 0.000
Step  489000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.49      | [R_te] min: 153.34         max: 170.16         Avg: 162.09 (1.56)       | ent 0.000
Step  490000 (g21.7+d8.3)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 306.64         max: 374.50         Avg: 332.09 (6.02)       | ent 0.000
Step  491000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 350.07         max: 405.98         Avg: 369.67 (5.84)       | ent 0.000
Step  492000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 291.52         max: 440.63         Avg: 354.17 (13.81)      | ent 0.000
Step  493000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 142.69         max: 161.89         Avg: 152.14 (2.01)       | ent 0.000
Step  494000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 154.02         max: 167.77         Avg: 160.15 (1.40)       | ent 0.000
Step  495000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.79      | [R_te] min: 306.42         max: 391.54         Avg: 338.73 (8.63)       | ent 0.000
Step  496000 (g21.0+d8.0)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 300.26         max: 359.48         Avg: 324.78 (5.90)       | ent 0.000
Step  497000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 318.86         max: 579.71         Avg: 415.19 (24.05)      | ent 0.000
Step  498000 (g21.0+d8.0)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 215.52         max: 240.80         Avg: 223.27 (2.58)       | ent 0.000
Step  499000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 262.98         max: 496.15         Avg: 350.37 (21.43)      | ent 0.000
Step  500000 (g21.1+d8.1)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 120.06         max: 133.24         Avg: 126.05 (1.23)       | ent 0.000
Step  501000 (g21.2+d8.0)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 265.67         max: 319.14         Avg: 287.24 (4.44)       | ent 0.000
Step  502000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.44      | [R_te] min: 160.87         max: 172.51         Avg: 166.50 (1.49)       | ent 0.000
Step  503000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 109.25         max: 116.35         Avg: 112.74 (0.83)       | ent 0.000
Step  504000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.46      | [R_te] min: 312.24         max: 367.12         Avg: 337.84 (4.66)       | ent 0.000
Step  505000 (g21.0+d7.9)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 295.81         max: 332.20         Avg: 311.21 (4.21)       | ent 0.000
Step  506000 (g21.3+d8.2)s        | [D] min: 0.00       max: 0.67      | [R_te] min: 283.24         max: 306.83         Avg: 297.77 (1.84)       | ent 0.000
Step  507000 (g21.0+d8.0)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 281.05         max: 316.20         Avg: 298.65 (3.08)       | ent 0.000
Step  508000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 139.03         max: 183.25         Avg: 157.90 (4.22)       | ent 0.000
Step  509000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.60      | [R_te] min: 153.33         max: 268.29         Avg: 241.97 (9.72)       | ent 0.000
Step  510000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.51      | [R_te] min: 115.48         max: 133.71         Avg: 120.43 (1.69)       | ent 0.000
Step  511000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 119.48         max: 131.04         Avg: 127.24 (1.01)       | ent 0.000
Step  512000 (g21.2+d8.0)s        | [D] min: 0.00       max: 0.43      | [R_te] min: 228.60         max: 269.26         Avg: 245.88 (4.48)       | ent 0.000
Step  513000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.46      | [R_te] min: 120.03         max: 139.54         Avg: 129.89 (2.05)       | ent 0.000
Step  514000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.52      | [R_te] min: 137.29         max: 148.52         Avg: 143.72 (0.86)       | ent 0.000
Step  515000 (g21.1+d8.1)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 136.72         max: 150.97         Avg: 145.79 (1.36)       | ent 0.000
Step  516000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.45      | [R_te] min: 120.86         max: 139.07         Avg: 131.61 (1.50)       | ent 0.000
Step  517000 (g21.1+d8.0)s        | [D] min: 0.00       max: 0.52      | [R_te] min: 287.86         max: 330.59         Avg: 304.93 (4.62)       | ent 0.000
Step  518000 (g21.2+d8.0)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 130.80         max: 144.06         Avg: 138.59 (1.38)       | ent 0.000
Step  519000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.46      | [R_te] min: 162.70         max: 184.31         Avg: 174.16 (1.94)       | ent 0.000
