Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000
Step  870000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 348.17         max: 519.70         Avg: 413.93 (15.94)      | ent 0.000
Step  871000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 185.20         max: 527.72         Avg: 380.92 (35.86)      | ent 0.000
Step  872000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 215.00         max: 452.36         Avg: 341.70 (26.92)      | ent 0.000
Step  873000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 177.32         max: 338.71         Avg: 247.78 (19.83)      | ent 0.000
Step  874000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 297.84         max: 335.27         Avg: 325.02 (3.20)       | ent 0.000
Step  875000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 160.13         max: 665.60         Avg: 274.59 (47.60)      | ent 0.000
Step  876000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 213.71         max: 458.72         Avg: 342.98 (21.66)      | ent 0.000
Step  877000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 333.18         max: 446.86         Avg: 378.55 (9.42)       | ent 0.000
Step  878000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 227.40         max: 273.88         Avg: 244.14 (4.64)       | ent 0.000
Step  879000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 212.50         max: 590.00         Avg: 388.48 (34.43)      | ent 0.000
Step  880000 (g22.6+d8.6)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 288.98         max: 515.14         Avg: 430.25 (18.85)      | ent 0.000
Step  881000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 243.28         max: 295.81         Avg: 273.88 (5.13)       | ent 0.000
Step  882000 (g22.5+d8.5)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 194.04         max: 421.72         Avg: 367.46 (27.25)      | ent 0.000
Step  883000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 171.40         max: 658.74         Avg: 280.73 (46.32)      | ent 0.000
Step  884000 (g22.4+d8.4)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 342.35         max: 592.33         Avg: 460.51 (28.52)      | ent 0.000
Step  885000 (g22.6+d8.7)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 310.48         max: 611.39         Avg: 425.51 (28.69)      | ent 0.000
Step  886000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 176.56         max: 422.63         Avg: 334.02 (24.43)      | ent 0.000
Step  887000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.06      | [R_te] min: 147.67         max: 173.70         Avg: 160.00 (2.17)       | ent 0.000
Step  888000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 189.48         max: 412.98         Avg: 290.61 (24.25)      | ent 0.000
Step  889000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.57      | [R_te] min: 199.71         max: 358.68         Avg: 285.95 (17.57)      | ent 0.000
Step  890000 (g22.6+d8.7)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 277.62         max: 513.39         Avg: 365.86 (25.70)      | ent 0.000
Step  891000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.49      | [R_te] min: 303.05         max: 539.87         Avg: 355.25 (20.61)      | ent 0.000
Step  892000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 309.11         max: 668.86         Avg: 401.36 (31.54)      | ent 0.000
Step  893000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 342.30         max: 824.56         Avg: 510.00 (48.84)      | ent 0.000
Step  894000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 376.23         max: 623.52         Avg: 468.40 (30.04)      | ent 0.000
Step  895000 (g22.6+d8.7)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 327.30         max: 545.76         Avg: 383.15 (22.98)      | ent 0.000
Step  896000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 297.86         max: 597.66         Avg: 397.26 (28.63)      | ent 0.000
Step  897000 (g22.6+d8.6)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 294.07         max: 792.66         Avg: 420.00 (45.13)      | ent 0.000
Step  898000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 465.12         max: 651.34         Avg: 572.87 (15.86)      | ent 0.000
Step  899000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 391.44         max: 691.79         Avg: 484.97 (29.86)      | ent 0.000
Step  900000 (g22.6+d8.7)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 210.10         max: 600.54         Avg: 355.54 (35.16)      | ent 0.000
Step  901000 (g22.4+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 217.50         max: 526.99         Avg: 311.22 (29.50)      | ent 0.000
Step  902000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 311.22         max: 578.30         Avg: 386.23 (26.46)      | ent 0.000
Step  903000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 295.83         max: 577.79         Avg: 401.10 (30.62)      | ent 0.000
Step  904000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 426.64         max: 985.11         Avg: 553.36 (50.51)      | ent 0.000
Step  905000 (g22.6+d8.7)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 305.61         max: 549.14         Avg: 359.71 (26.00)      | ent 0.000
Step  906000 (g22.5+d8.5)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 199.55         max: 775.18         Avg: 431.56 (55.30)      | ent 0.000
Step  907000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 221.29         max: 497.79         Avg: 389.85 (30.81)      | ent 0.000
Step  908000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 201.04         max: 830.65         Avg: 400.90 (57.64)      | ent 0.000
Step  909000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 183.56         max: 292.14         Avg: 212.46 (8.79)       | ent 0.000
Step  910000 (g22.6+d8.7)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 234.73         max: 583.81         Avg: 367.70 (32.94)      | ent 0.000
Step  911000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 205.66         max: 555.23         Avg: 357.34 (34.79)      | ent 0.000
Step  912000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 205.86         max: 676.06         Avg: 395.19 (48.05)      | ent 0.000
Step  913000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 187.01         max: 396.64         Avg: 218.53 (19.38)      | ent 0.000
Step  914000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 194.67         max: 563.28         Avg: 279.96 (36.66)      | ent 0.000
Step  915000 (g22.6+d8.7)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 220.51         max: 649.82         Avg: 399.86 (41.74)      | ent 0.000
Step  916000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 237.67         max: 721.02         Avg: 477.20 (56.67)      | ent 0.000
Step  917000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 173.37         max: 340.12         Avg: 252.64 (13.29)      | ent 0.000
Step  918000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 180.45         max: 558.27         Avg: 248.53 (33.49)      | ent 0.000
Step  919000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 298.32         max: 568.92         Avg: 478.65 (24.20)      | ent 0.000
Step  920000 (g22.5+d8.7)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 238.03         max: 624.86         Avg: 419.28 (42.85)      | ent 0.000
Step  921000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 227.05         max: 454.92         Avg: 329.58 (21.56)      | ent 0.000
Step  922000 (g22.5+d8.7)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 292.37         max: 395.81         Avg: 342.05 (8.90)       | ent 0.000
Step  923000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 205.26         max: 335.06         Avg: 301.52 (11.77)      | ent 0.000
Step  924000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 281.98         max: 715.84         Avg: 407.54 (38.57)      | ent 0.000
Step  925000 (g22.6+d8.7)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 183.61         max: 817.41         Avg: 389.03 (59.56)      | ent 0.000
Step  926000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 225.27         max: 806.03         Avg: 380.89 (51.16)      | ent 0.000
Step  927000 (g22.7+d8.7)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 190.55         max: 593.89         Avg: 339.46 (39.20)      | ent 0.000
Step  928000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 189.82         max: 446.10         Avg: 279.32 (29.83)      | ent 0.000
Step  929000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 209.11         max: 547.70         Avg: 344.57 (40.95)      | ent 0.000
Step  930000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 214.66         max: 552.65         Avg: 414.12 (39.15)      | ent 0.000
Step  931000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 262.40         max: 496.40         Avg: 334.05 (26.82)      | ent 0.000
Step  932000 (g22.6+d8.7)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 286.14         max: 428.49         Avg: 341.81 (14.74)      | ent 0.000
Step  933000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 307.06         max: 619.82         Avg: 456.67 (31.71)      | ent 0.000
Step  934000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 261.65         max: 505.58         Avg: 341.32 (30.67)      | ent 0.000
Step  935000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 231.55         max: 653.31         Avg: 369.51 (40.38)      | ent 0.000
Step  936000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 219.47         max: 489.76         Avg: 317.86 (28.36)      | ent 0.000
Step  937000 (g22.6+d8.7)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 234.63         max: 403.99         Avg: 282.90 (16.37)      | ent 0.000
Step  938000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 196.62         max: 507.29         Avg: 272.04 (27.88)      | ent 0.000
Step  939000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 224.26         max: 561.84         Avg: 313.61 (32.40)      | ent 0.000
Step  940000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 179.25         max: 322.78         Avg: 226.09 (13.33)      | ent 0.000
Step  941000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 249.34         max: 497.29         Avg: 332.36 (23.95)      | ent 0.000
Step  942000 (g22.6+d8.7)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 235.64         max: 519.03         Avg: 363.30 (25.39)      | ent 0.000
Step  943000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 257.60         max: 873.32         Avg: 410.95 (52.18)      | ent 0.000
Step  944000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 184.45         max: 503.62         Avg: 303.48 (27.71)      | ent 0.000
Step  945000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 178.28         max: 493.60         Avg: 346.50 (26.13)      | ent 0.000
Step  946000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 192.86         max: 585.08         Avg: 343.78 (39.08)      | ent 0.000
Step  947000 (g22.6+d8.7)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 203.62         max: 419.35         Avg: 288.21 (20.22)      | ent 0.000
Step  948000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 192.22         max: 605.44         Avg: 315.20 (40.02)      | ent 0.000
Step  949000 (g22.6+d8.6)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 271.36         max: 695.47         Avg: 396.68 (35.29)      | ent 0.000
Step  950000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 296.55         max: 416.70         Avg: 357.38 (11.11)      | ent 0.000
Step  951000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 246.39         max: 365.16         Avg: 292.78 (11.56)      | ent 0.000
Step  952000 (g22.6+d8.7)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 259.92         max: 439.21         Avg: 364.49 (16.87)      | ent 0.000
Step  953000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 285.23         max: 487.62         Avg: 395.24 (20.73)      | ent 0.000
Step  954000 (g22.6+d8.7)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 312.66         max: 551.56         Avg: 423.79 (27.34)      | ent 0.000
Step  955000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 271.64         max: 485.37         Avg: 333.03 (20.90)      | ent 0.000
Step  956000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 267.51         max: 378.83         Avg: 318.59 (8.53)       | ent 0.000
Step  957000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 306.55         max: 629.91         Avg: 408.96 (32.46)      | ent 0.000
Step  958000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 409.59         max: 729.04         Avg: 554.89 (36.03)      | ent 0.000
Step  959000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 383.51         max: 536.06         Avg: 434.85 (14.68)      | ent 0.000
Step  960000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 274.33         max: 676.96         Avg: 414.39 (39.12)      | ent 0.000
Step  961000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 238.43         max: 625.60         Avg: 437.95 (33.92)      | ent 0.000
Step  962000 (g22.5+d8.7)s        | [D] min: 0.00       max: 1.04      | [R_te] min: 328.84         max: 362.43         Avg: 343.44 (2.81)       | ent 0.000
Step  963000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 262.31         max: 627.19         Avg: 433.78 (29.52)      | ent 0.000
Step  964000 (g22.5+d8.7)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 333.87         max: 609.56         Avg: 429.51 (26.54)      | ent 0.000
Step  965000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 318.38         max: 680.65         Avg: 407.46 (33.63)      | ent 0.000
Step  966000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 261.50         max: 708.45         Avg: 465.37 (48.95)      | ent 0.000
Step  967000 (g22.5+d8.7)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 364.25         max: 584.86         Avg: 456.41 (23.78)      | ent 0.000
Step  968000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 208.94         max: 601.43         Avg: 360.25 (44.92)      | ent 0.000
Step  969000 (g22.5+d8.7)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 291.40         max: 713.24         Avg: 424.52 (35.84)      | ent 0.000
Step  970000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 336.27         max: 660.51         Avg: 422.36 (27.11)      | ent 0.000
Step  971000 (g22.4+d8.5)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 260.26         max: 517.55         Avg: 402.95 (25.49)      | ent 0.000
Step  972000 (g22.5+d8.7)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 278.05         max: 537.20         Avg: 401.65 (23.28)      | ent 0.000
Step  973000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 302.86         max: 641.28         Avg: 430.05 (35.59)      | ent 0.000
Step  974000 (g22.6+d8.7)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 290.67         max: 461.85         Avg: 367.37 (13.53)      | ent 0.000
Step  975000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.46      | [R_te] min: 259.04         max: 464.68         Avg: 349.68 (24.06)      | ent 0.000
Step  976000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 248.67         max: 794.03         Avg: 378.03 (49.07)      | ent 0.000
Step  977000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 279.78         max: 497.49         Avg: 390.12 (24.68)      | ent 0.000
Step  978000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 327.53         max: 508.51         Avg: 383.08 (16.39)      | ent 0.000
Step  979000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 301.39         max: 608.87         Avg: 413.16 (31.08)      | ent 0.000
Step  980000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 267.50         max: 471.04         Avg: 320.07 (22.06)      | ent 0.000
Step  981000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.04      | [R_te] min: 250.48         max: 500.03         Avg: 306.91 (22.20)      | ent 0.000
Step  982000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.52      | [R_te] min: 249.13         max: 406.77         Avg: 332.34 (16.27)      | ent 0.000
Step  983000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 273.72         max: 326.42         Avg: 293.17 (5.26)       | ent 0.000
Step  984000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 276.64         max: 606.57         Avg: 386.17 (30.10)      | ent 0.000
Step  985000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 295.55         max: 673.62         Avg: 458.48 (36.83)      | ent 0.000
Step  986000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.01      | [R_te] min: 260.82         max: 532.77         Avg: 354.36 (24.12)      | ent 0.000
Step  987000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 312.10         max: 416.95         Avg: 352.45 (10.05)      | ent 0.000
Step  988000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 249.30         max: 672.24         Avg: 383.43 (42.77)      | ent 0.000
Step  989000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 284.76         max: 936.86         Avg: 378.60 (59.88)      | ent 0.000
Step  990000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 305.96         max: 501.55         Avg: 373.05 (20.28)      | ent 0.000
Step  991000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 259.14         max: 495.65         Avg: 339.79 (22.97)      | ent 0.000
Step  992000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 239.25         max: 422.03         Avg: 320.90 (17.86)      | ent 0.000
Step  993000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 233.38         max: 742.86         Avg: 426.79 (55.25)      | ent 0.000
Step  994000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 240.30         max: 339.95         Avg: 292.16 (11.49)      | ent 0.000
Step  995000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 193.46         max: 330.61         Avg: 270.10 (13.75)      | ent 0.000
Step  996000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 287.19         max: 527.15         Avg: 363.45 (22.68)      | ent 0.000
Step  997000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 208.47         max: 574.00         Avg: 351.74 (33.27)      | ent 0.000
Step  998000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 195.31         max: 395.10         Avg: 268.37 (20.67)      | ent 0.000
Step  999000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 181.47         max: 412.23         Avg: 286.69 (29.50)      | ent 0.000
Step 1000000 (g22.3+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 209.07         max: 364.41         Avg: 278.60 (18.47)      | ent 0.000
