Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000
Step  870000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 205.56         max: 230.49         Avg: 217.28 (2.64)       | ent 0.000
Step  871000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 188.57         max: 206.45         Avg: 196.53 (1.99)       | ent 0.000
Step  872000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 191.27         max: 246.52         Avg: 232.87 (4.73)       | ent 0.000
Step  873000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 193.79         max: 359.76         Avg: 255.62 (12.54)      | ent 0.000
Step  874000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 284.11         max: 520.30         Avg: 349.73 (24.26)      | ent 0.000
Step  875000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 276.20         max: 461.83         Avg: 331.49 (14.86)      | ent 0.000
Step  876000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 214.95         max: 243.39         Avg: 228.07 (3.03)       | ent 0.000
Step  877000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 212.77         max: 360.12         Avg: 263.42 (15.74)      | ent 0.000
Step  878000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 245.94         max: 381.04         Avg: 301.09 (12.89)      | ent 0.000
Step  879000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 251.87         max: 423.35         Avg: 343.23 (20.10)      | ent 0.000
Step  880000 (g21.7+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 275.05         max: 313.76         Avg: 292.58 (4.04)       | ent 0.000
Step  881000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 254.47         max: 321.37         Avg: 294.09 (6.35)       | ent 0.000
Step  882000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 282.22         max: 432.42         Avg: 369.55 (15.83)      | ent 0.000
Step  883000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 300.42         max: 322.18         Avg: 311.15 (2.09)       | ent 0.000
Step  884000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 323.72         max: 383.26         Avg: 345.80 (5.13)       | ent 0.000
Step  885000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 339.33         max: 380.18         Avg: 364.32 (3.77)       | ent 0.000
Step  886000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 332.41         max: 410.22         Avg: 371.36 (7.53)       | ent 0.000
Step  887000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 254.49         max: 323.92         Avg: 289.43 (6.80)       | ent 0.000
Step  888000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 240.14         max: 424.49         Avg: 318.36 (18.78)      | ent 0.000
Step  889000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 237.39         max: 328.10         Avg: 268.43 (10.08)      | ent 0.000
Step  890000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 281.44         max: 354.50         Avg: 318.94 (6.73)       | ent 0.000
Step  891000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 259.97         max: 301.61         Avg: 274.13 (3.71)       | ent 0.000
Step  892000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.01      | [R_te] min: 291.86         max: 349.61         Avg: 318.40 (6.11)       | ent 0.000
Step  893000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 272.46         max: 326.82         Avg: 291.79 (5.64)       | ent 0.000
Step  894000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 256.19         max: 298.40         Avg: 275.78 (3.65)       | ent 0.000
Step  895000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 244.22         max: 307.50         Avg: 277.86 (7.02)       | ent 0.000
Step  896000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 258.58         max: 598.59         Avg: 307.05 (31.16)      | ent 0.000
Step  897000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 234.08         max: 363.42         Avg: 265.08 (12.06)      | ent 0.000
Step  898000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 250.82         max: 289.17         Avg: 267.23 (4.17)       | ent 0.000
Step  899000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 227.15         max: 323.43         Avg: 266.45 (9.58)       | ent 0.000
Step  900000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 254.33         max: 277.26         Avg: 262.02 (2.54)       | ent 0.000
Step  901000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 268.97         max: 329.95         Avg: 299.53 (6.25)       | ent 0.000
Step  902000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 259.35         max: 284.92         Avg: 273.88 (2.73)       | ent 0.000
Step  903000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 266.84         max: 316.66         Avg: 282.19 (4.21)       | ent 0.000
Step  904000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 193.66         max: 223.18         Avg: 206.30 (3.49)       | ent 0.000
Step  905000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 188.04         max: 280.59         Avg: 239.73 (7.75)       | ent 0.000
Step  906000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 302.84         max: 355.52         Avg: 328.14 (4.47)       | ent 0.000
Step  907000 (g22.0+d8.6)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 269.73         max: 366.47         Avg: 315.87 (9.46)       | ent 0.000
Step  908000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 302.52         max: 373.14         Avg: 339.70 (6.30)       | ent 0.000
Step  909000 (g22.1+d8.6)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 310.86         max: 339.73         Avg: 322.43 (3.40)       | ent 0.000
Step  910000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 290.87         max: 324.95         Avg: 308.51 (3.25)       | ent 0.000
Step  911000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 232.63         max: 259.65         Avg: 237.69 (2.44)       | ent 0.000
Step  912000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 286.47         max: 308.70         Avg: 298.23 (2.07)       | ent 0.000
Step  913000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 327.95         max: 361.51         Avg: 343.83 (3.44)       | ent 0.000
Step  914000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 313.09         max: 379.48         Avg: 336.52 (7.22)       | ent 0.000
Step  915000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 306.78         max: 349.70         Avg: 328.85 (4.43)       | ent 0.000
Step  916000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 295.03         max: 326.82         Avg: 311.24 (3.76)       | ent 0.000
Step  917000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 312.82         max: 372.67         Avg: 334.49 (6.32)       | ent 0.000
Step  918000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 287.01         max: 332.67         Avg: 314.28 (4.33)       | ent 0.000
Step  919000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 278.37         max: 316.45         Avg: 298.25 (3.87)       | ent 0.000
Step  920000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 281.57         max: 322.89         Avg: 301.29 (4.49)       | ent 0.000
Step  921000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 284.57         max: 317.88         Avg: 298.40 (3.22)       | ent 0.000
Step  922000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 285.50         max: 305.00         Avg: 296.74 (1.94)       | ent 0.000
Step  923000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 289.82         max: 321.67         Avg: 302.76 (3.75)       | ent 0.000
Step  924000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 259.70         max: 296.38         Avg: 277.54 (3.55)       | ent 0.000
Step  925000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.91      | [R_te] min: 283.60         max: 328.88         Avg: 298.94 (4.14)       | ent 0.000
Step  926000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 282.98         max: 324.80         Avg: 303.98 (3.36)       | ent 0.000
Step  927000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 279.77         max: 315.54         Avg: 298.72 (3.60)       | ent 0.000
Step  928000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 289.14         max: 370.54         Avg: 311.78 (7.38)       | ent 0.000
Step  929000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 286.58         max: 364.84         Avg: 322.87 (7.57)       | ent 0.000
Step  930000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 277.74         max: 324.25         Avg: 301.77 (4.75)       | ent 0.000
Step  931000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 274.59         max: 309.44         Avg: 287.54 (2.86)       | ent 0.000
Step  932000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 294.43         max: 353.07         Avg: 320.74 (6.26)       | ent 0.000
Step  933000 (g21.9+d8.4)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 318.38         max: 364.30         Avg: 345.00 (4.76)       | ent 0.000
Step  934000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 352.94         max: 467.40         Avg: 407.10 (10.36)      | ent 0.000
Step  935000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 296.22         max: 348.37         Avg: 321.23 (4.22)       | ent 0.000
Step  936000 (g21.8+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 338.85         max: 399.11         Avg: 366.80 (6.06)       | ent 0.000
Step  937000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 376.98         max: 462.45         Avg: 414.91 (8.12)       | ent 0.000
Step  938000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 326.26         max: 425.10         Avg: 356.57 (8.79)       | ent 0.000
Step  939000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 343.24         max: 449.37         Avg: 385.92 (11.92)      | ent 0.000
Step  940000 (g21.5+d8.5)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 352.26         max: 474.36         Avg: 413.31 (13.25)      | ent 0.000
Step  941000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 382.65         max: 534.51         Avg: 473.47 (12.80)      | ent 0.000
Step  942000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 323.16         max: 424.40         Avg: 379.66 (10.18)      | ent 0.000
Step  943000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 334.82         max: 424.15         Avg: 387.48 (8.36)       | ent 0.000
Step  944000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 417.50         max: 1076.78        Avg: 553.41 (57.63)      | ent 0.000
Step  945000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 304.21         max: 382.97         Avg: 355.38 (6.88)       | ent 0.000
Step  946000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.07      | [R_te] min: 291.91         max: 501.50         Avg: 409.32 (17.70)      | ent 0.000
Step  947000 (g21.4+d8.3)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 282.69         max: 449.16         Avg: 355.81 (14.95)      | ent 0.000
Step  948000 (g21.2+d8.1)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 259.18         max: 515.86         Avg: 394.05 (24.54)      | ent 0.000
Step  949000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 338.17         max: 560.97         Avg: 472.09 (24.90)      | ent 0.000
Step  950000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 229.36         max: 538.42         Avg: 342.27 (27.01)      | ent 0.000
Step  951000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 191.04         max: 481.55         Avg: 325.85 (28.25)      | ent 0.000
Step  952000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 489.03         max: 697.65         Avg: 624.44 (19.75)      | ent 0.000
Step  953000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 269.20         max: 437.65         Avg: 349.45 (20.96)      | ent 0.000
Step  954000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 179.66         max: 461.11         Avg: 237.28 (28.82)      | ent 0.000
Step  955000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 199.80         max: 393.57         Avg: 241.33 (21.83)      | ent 0.000
Step  956000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 187.09         max: 267.16         Avg: 214.64 (8.30)       | ent 0.000
Step  957000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 160.73         max: 200.34         Avg: 172.80 (3.56)       | ent 0.000
Step  958000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 182.81         max: 305.91         Avg: 224.26 (10.79)      | ent 0.000
Step  959000 (g22.5+d8.6)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 173.63         max: 218.46         Avg: 187.79 (4.71)       | ent 0.000
Step  960000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 194.21         max: 220.38         Avg: 208.62 (2.78)       | ent 0.000
Step  961000 (g22.5+d8.8)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 240.36         max: 285.92         Avg: 258.32 (4.37)       | ent 0.000
Step  962000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 253.01         max: 296.97         Avg: 273.15 (4.59)       | ent 0.000
Step  963000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 234.34         max: 387.57         Avg: 314.06 (18.89)      | ent 0.000
Step  964000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 285.93         max: 359.23         Avg: 323.95 (5.83)       | ent 0.000
Step  965000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 210.95         max: 254.70         Avg: 227.34 (4.33)       | ent 0.000
Step  966000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 236.56         max: 285.16         Avg: 252.40 (4.36)       | ent 0.000
Step  967000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 172.57         max: 208.03         Avg: 184.49 (2.95)       | ent 0.000
Step  968000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 159.89         max: 253.96         Avg: 218.97 (12.02)      | ent 0.000
Step  969000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 192.62         max: 313.98         Avg: 259.47 (12.39)      | ent 0.000
Step  970000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 315.70         max: 414.56         Avg: 360.91 (10.70)      | ent 0.000
Step  971000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 335.21         max: 401.23         Avg: 383.20 (5.82)       | ent 0.000
Step  972000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 216.04         max: 238.87         Avg: 225.35 (2.15)       | ent 0.000
Step  973000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 269.99         max: 310.99         Avg: 286.63 (4.01)       | ent 0.000
Step  974000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 293.38         max: 349.68         Avg: 329.13 (5.80)       | ent 0.000
Step  975000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 283.44         max: 337.19         Avg: 302.51 (6.22)       | ent 0.000
Step  976000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 303.98         max: 363.49         Avg: 334.03 (5.62)       | ent 0.000
Step  977000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.08      | [R_te] min: 366.14         max: 401.72         Avg: 381.29 (4.16)       | ent 0.000
Step  978000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 294.28         max: 344.78         Avg: 313.29 (4.49)       | ent 0.000
Step  979000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 287.38         max: 324.49         Avg: 303.36 (3.70)       | ent 0.000
Step  980000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 317.65         max: 363.90         Avg: 338.30 (4.49)       | ent 0.000
Step  981000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.14      | [R_te] min: 247.39         max: 280.87         Avg: 262.87 (3.25)       | ent 0.000
Step  982000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 253.37         max: 382.11         Avg: 276.77 (11.32)      | ent 0.000
Step  983000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 337.36         max: 375.35         Avg: 355.71 (2.89)       | ent 0.000
Step  984000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 226.23         max: 297.96         Avg: 261.83 (6.87)       | ent 0.000
Step  985000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.15      | [R_te] min: 264.94         max: 310.36         Avg: 287.01 (5.11)       | ent 0.000
Step  986000 (g22.0+d8.3)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 248.32         max: 299.91         Avg: 270.41 (4.63)       | ent 0.000
Step  987000 (g22.2+d8.6)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 267.07         max: 288.80         Avg: 276.83 (1.87)       | ent 0.000
Step  988000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 220.20         max: 248.56         Avg: 231.15 (2.94)       | ent 0.000
Step  989000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.09      | [R_te] min: 256.24         max: 292.41         Avg: 271.21 (3.41)       | ent 0.000
Step  990000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 201.58         max: 224.28         Avg: 214.51 (2.36)       | ent 0.000
Step  991000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 213.31         max: 222.31         Avg: 216.25 (0.74)       | ent 0.000
Step  992000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 191.15         max: 214.47         Avg: 203.27 (2.80)       | ent 0.000
Step  993000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 192.91         max: 221.00         Avg: 205.92 (2.76)       | ent 0.000
Step  994000 (g22.0+d8.5)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 269.63         max: 328.58         Avg: 295.82 (5.78)       | ent 0.000
Step  995000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 274.98         max: 311.88         Avg: 294.76 (4.05)       | ent 0.000
Step  996000 (g22.1+d8.5)s        | [D] min: 0.00       max: 0.12      | [R_te] min: 193.58         max: 211.38         Avg: 201.62 (1.66)       | ent 0.000
Step  997000 (g21.9+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 234.89         max: 250.08         Avg: 243.62 (1.39)       | ent 0.000
Step  998000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.10      | [R_te] min: 178.60         max: 195.44         Avg: 184.18 (1.47)       | ent 0.000
Step  999000 (g22.0+d8.4)s        | [D] min: 0.00       max: 0.11      | [R_te] min: 198.11         max: 235.62         Avg: 217.03 (3.52)       | ent 0.000
Step 1000000 (g21.8+d8.3)s        | [D] min: 0.00       max: 0.13      | [R_te] min: 190.54         max: 222.57         Avg: 207.15 (2.80)       | ent 0.000
