Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000
Step  870000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 285.74         max: 334.88         Avg: 317.22 (4.24)       | ent 0.000
Step  871000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 281.89         max: 421.08         Avg: 330.37 (15.26)      | ent 0.000
Step  872000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 269.80         max: 378.01         Avg: 295.73 (10.04)      | ent 0.000
Step  873000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 269.45         max: 382.05         Avg: 297.25 (10.51)      | ent 0.000
Step  874000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 339.91         max: 391.03         Avg: 356.96 (4.81)       | ent 0.000
Step  875000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 333.89         max: 378.74         Avg: 361.29 (4.86)       | ent 0.000
Step  876000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 327.44         max: 421.97         Avg: 368.70 (8.32)       | ent 0.000
Step  877000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 309.34         max: 364.50         Avg: 328.02 (4.68)       | ent 0.000
Step  878000 (g21.6+d8.2)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 323.83         max: 360.71         Avg: 337.99 (3.42)       | ent 0.000
Step  879000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 277.20         max: 310.24         Avg: 297.07 (3.84)       | ent 0.000
Step  880000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 195.33         max: 362.99         Avg: 280.62 (19.82)      | ent 0.000
Step  881000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 326.61         max: 374.98         Avg: 347.52 (5.61)       | ent 0.000
Step  882000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 281.60         max: 311.87         Avg: 296.29 (3.15)       | ent 0.000
Step  883000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 341.09         max: 402.12         Avg: 367.67 (6.44)       | ent 0.000
Step  884000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 326.63         max: 379.33         Avg: 359.96 (5.68)       | ent 0.000
Step  885000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.39      | [R_te] min: 344.76         max: 386.74         Avg: 362.97 (4.56)       | ent 0.000
Step  886000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 261.38         max: 305.82         Avg: 282.29 (3.67)       | ent 0.000
Step  887000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 271.53         max: 404.10         Avg: 326.91 (13.17)      | ent 0.000
Step  888000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 263.81         max: 308.24         Avg: 287.55 (5.61)       | ent 0.000
Step  889000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 231.62         max: 267.31         Avg: 249.77 (2.95)       | ent 0.000
Step  890000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 246.93         max: 281.37         Avg: 259.64 (3.65)       | ent 0.000
Step  891000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 220.24         max: 320.91         Avg: 254.60 (9.28)       | ent 0.000
Step  892000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 188.65         max: 204.81         Avg: 195.09 (1.52)       | ent 0.000
Step  893000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 188.33         max: 262.21         Avg: 210.07 (8.30)       | ent 0.000
Step  894000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 248.20         max: 359.15         Avg: 287.95 (10.94)      | ent 0.000
Step  895000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 244.07         max: 268.51         Avg: 258.66 (2.13)       | ent 0.000
Step  896000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 271.16         max: 296.85         Avg: 282.75 (2.69)       | ent 0.000
Step  897000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 224.31         max: 237.86         Avg: 233.34 (1.21)       | ent 0.000
Step  898000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 275.23         max: 327.67         Avg: 297.18 (4.51)       | ent 0.000
Step  899000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 185.56         max: 195.30         Avg: 190.97 (0.94)       | ent 0.000
Step  900000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.37      | [R_te] min: 267.29         max: 397.17         Avg: 318.73 (14.12)      | ent 0.000
Step  901000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 284.32         max: 321.69         Avg: 307.29 (3.52)       | ent 0.000
Step  902000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 252.08         max: 289.21         Avg: 265.86 (3.73)       | ent 0.000
Step  903000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 265.50         max: 304.63         Avg: 286.43 (4.48)       | ent 0.000
Step  904000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 267.24         max: 287.91         Avg: 275.86 (1.96)       | ent 0.000
Step  905000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 287.33         max: 321.62         Avg: 304.78 (3.10)       | ent 0.000
Step  906000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 270.43         max: 301.68         Avg: 282.40 (3.35)       | ent 0.000
Step  907000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 298.63         max: 360.61         Avg: 322.89 (5.83)       | ent 0.000
Step  908000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 266.50         max: 300.13         Avg: 288.78 (2.91)       | ent 0.000
Step  909000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 255.90         max: 296.20         Avg: 269.96 (4.20)       | ent 0.000
Step  910000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 258.82         max: 286.82         Avg: 273.47 (2.70)       | ent 0.000
Step  911000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 247.00         max: 283.24         Avg: 257.87 (3.31)       | ent 0.000
Step  912000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 267.67         max: 301.38         Avg: 285.97 (2.78)       | ent 0.000
Step  913000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 256.64         max: 281.83         Avg: 268.58 (2.41)       | ent 0.000
Step  914000 (g21.5+d8.1)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 236.29         max: 321.90         Avg: 274.91 (6.92)       | ent 0.000
Step  915000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 312.65         max: 338.24         Avg: 322.55 (2.62)       | ent 0.000
Step  916000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 280.73         max: 328.83         Avg: 300.53 (4.49)       | ent 0.000
Step  917000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 236.99         max: 260.21         Avg: 246.41 (1.93)       | ent 0.000
Step  918000 (g21.3+d8.0)s        | [D] min: 0.00       max: 0.70      | [R_te] min: 242.80         max: 350.45         Avg: 288.21 (10.21)      | ent 0.000
Step  919000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 264.72         max: 303.25         Avg: 287.32 (4.28)       | ent 0.000
Step  920000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 214.94         max: 249.45         Avg: 230.90 (3.52)       | ent 0.000
Step  921000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 178.64         max: 193.34         Avg: 184.84 (1.48)       | ent 0.000
Step  922000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 212.41         max: 245.87         Avg: 221.35 (3.04)       | ent 0.000
Step  923000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 249.17         max: 283.77         Avg: 263.96 (2.87)       | ent 0.000
Step  924000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 241.61         max: 263.76         Avg: 256.68 (2.18)       | ent 0.000
Step  925000 (g21.5+d8.3)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 217.08         max: 246.03         Avg: 227.80 (3.04)       | ent 0.000
Step  926000 (g21.4+d8.2)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 249.52         max: 333.74         Avg: 306.51 (7.07)       | ent 0.000
Step  927000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 252.62         max: 272.68         Avg: 264.97 (1.93)       | ent 0.000
Step  928000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 226.67         max: 256.02         Avg: 240.21 (2.82)       | ent 0.000
Step  929000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 297.71         max: 349.40         Avg: 327.59 (5.37)       | ent 0.000
Step  930000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 301.80         max: 346.39         Avg: 320.56 (4.17)       | ent 0.000
Step  931000 (g21.3+d8.1)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 284.99         max: 309.25         Avg: 296.10 (2.19)       | ent 0.000
Step  932000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 261.51         max: 290.32         Avg: 275.29 (2.97)       | ent 0.000
Step  933000 (g21.4+d8.1)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 247.75         max: 286.65         Avg: 269.83 (4.06)       | ent 0.000
Step  934000 (g21.6+d8.3)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 229.47         max: 297.70         Avg: 254.88 (5.78)       | ent 0.000
Step  935000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 309.82         max: 368.45         Avg: 341.87 (6.93)       | ent 0.000
Step  936000 (g21.5+d8.2)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 284.05         max: 329.43         Avg: 302.27 (3.98)       | ent 0.000
Step  937000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 260.33         max: 330.71         Avg: 284.11 (6.74)       | ent 0.000
Step  938000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 306.77         max: 366.23         Avg: 329.61 (5.37)       | ent 0.000
Step  939000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 189.33         max: 206.93         Avg: 197.18 (1.65)       | ent 0.000
Step  940000 (g22.1+d8.3)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 289.73         max: 317.06         Avg: 301.99 (2.67)       | ent 0.000
Step  941000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 116.36         max: 123.37         Avg: 119.49 (0.86)       | ent 0.000
Step  942000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 100.15         max: 106.65         Avg: 101.83 (0.72)       | ent 0.000
Step  943000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 151.80         max: 159.97         Avg: 156.78 (0.78)       | ent 0.000
Step  944000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 260.72         max: 284.07         Avg: 272.84 (2.01)       | ent 0.000
Step  945000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 283.55         max: 394.98         Avg: 342.69 (10.81)      | ent 0.000
Step  946000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 255.92         max: 297.31         Avg: 276.87 (4.01)       | ent 0.000
Step  947000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.42      | [R_te] min: 185.06         max: 195.91         Avg: 191.57 (1.08)       | ent 0.000
Step  948000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 190.81         max: 212.55         Avg: 199.56 (2.51)       | ent 0.000
Step  949000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 246.25         max: 264.16         Avg: 253.42 (1.68)       | ent 0.000
Step  950000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 316.33         max: 379.25         Avg: 340.78 (6.35)       | ent 0.000
Step  951000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 188.91         max: 227.94         Avg: 206.15 (3.12)       | ent 0.000
Step  952000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.47      | [R_te] min: 249.47         max: 271.16         Avg: 259.22 (2.17)       | ent 0.000
Step  953000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 283.21         max: 393.95         Avg: 336.03 (12.68)      | ent 0.000
Step  954000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 260.22         max: 344.17         Avg: 313.91 (9.60)       | ent 0.000
Step  955000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 335.20         max: 388.20         Avg: 358.06 (5.32)       | ent 0.000
Step  956000 (g22.2+d8.5)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 166.08         max: 184.42         Avg: 176.10 (1.63)       | ent 0.000
Step  957000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 246.19         max: 299.06         Avg: 263.07 (4.54)       | ent 0.000
Step  958000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 189.82         max: 218.55         Avg: 199.70 (2.78)       | ent 0.000
Step  959000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.17      | [R_te] min: 161.25         max: 326.96         Avg: 261.22 (20.15)      | ent 0.000
Step  960000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 258.48         max: 382.28         Avg: 293.02 (13.07)      | ent 0.000
Step  961000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 254.76         max: 290.86         Avg: 273.13 (3.49)       | ent 0.000
Step  962000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.19      | [R_te] min: 200.22         max: 322.23         Avg: 253.07 (12.43)      | ent 0.000
Step  963000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 257.35         max: 388.35         Avg: 305.32 (13.16)      | ent 0.000
Step  964000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 237.88         max: 354.64         Avg: 291.34 (13.02)      | ent 0.000
Step  965000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 212.81         max: 228.13         Avg: 219.24 (1.61)       | ent 0.000
Step  966000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 186.77         max: 202.26         Avg: 193.00 (1.28)       | ent 0.000
Step  967000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 172.26         max: 180.07         Avg: 176.29 (0.79)       | ent 0.000
Step  968000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 290.57         max: 372.60         Avg: 332.71 (6.18)       | ent 0.000
Step  969000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 292.30         max: 386.54         Avg: 331.54 (9.53)       | ent 0.000
Step  970000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 291.00         max: 333.78         Avg: 312.85 (4.73)       | ent 0.000
Step  971000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 244.91         max: 320.61         Avg: 266.86 (8.19)       | ent 0.000
Step  972000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.16      | [R_te] min: 177.76         max: 288.42         Avg: 202.15 (9.74)       | ent 0.000
Step  973000 (g22.2+d8.3)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 256.21         max: 285.83         Avg: 270.84 (2.94)       | ent 0.000
Step  974000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.24      | [R_te] min: 252.11         max: 287.65         Avg: 271.16 (3.28)       | ent 0.000
Step  975000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.28      | [R_te] min: 268.51         max: 325.42         Avg: 294.38 (5.58)       | ent 0.000
Step  976000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 260.85         max: 296.13         Avg: 281.18 (3.50)       | ent 0.000
Step  977000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 202.67         max: 238.47         Avg: 217.36 (3.74)       | ent 0.000
Step  978000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 189.52         max: 223.88         Avg: 202.08 (2.84)       | ent 0.000
Step  979000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.38      | [R_te] min: 249.36         max: 289.64         Avg: 268.87 (4.52)       | ent 0.000
Step  980000 (g22.1+d8.3)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 278.79         max: 311.08         Avg: 293.78 (3.67)       | ent 0.000
Step  981000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 289.12         max: 320.36         Avg: 301.90 (3.43)       | ent 0.000
Step  982000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.31      | [R_te] min: 163.87         max: 169.12         Avg: 167.49 (0.49)       | ent 0.000
Step  983000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 157.64         max: 256.56         Avg: 171.21 (9.01)       | ent 0.000
Step  984000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.18      | [R_te] min: 179.25         max: 314.69         Avg: 223.58 (11.64)      | ent 0.000
Step  985000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.22      | [R_te] min: 283.96         max: 358.73         Avg: 313.44 (7.78)       | ent 0.000
Step  986000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 205.71         max: 230.45         Avg: 220.87 (2.42)       | ent 0.000
Step  987000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 187.78         max: 344.69         Avg: 289.97 (18.11)      | ent 0.000
Step  988000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.34      | [R_te] min: 235.95         max: 331.40         Avg: 292.67 (10.44)      | ent 0.000
Step  989000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 217.82         max: 298.23         Avg: 255.21 (10.52)      | ent 0.000
Step  990000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.21      | [R_te] min: 225.78         max: 317.00         Avg: 291.22 (10.48)      | ent 0.000
Step  991000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.26      | [R_te] min: 228.61         max: 417.75         Avg: 344.83 (16.39)      | ent 0.000
Step  992000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.23      | [R_te] min: 300.82         max: 356.59         Avg: 329.83 (5.66)       | ent 0.000
Step  993000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.32      | [R_te] min: 228.33         max: 337.20         Avg: 298.95 (9.09)       | ent 0.000
Step  994000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.30      | [R_te] min: 139.18         max: 145.60         Avg: 141.59 (0.78)       | ent 0.000
Step  995000 (g22.4+d8.6)s        | [D] min: 0.00       max: 0.33      | [R_te] min: 172.37         max: 179.63         Avg: 175.03 (0.82)       | ent 0.000
Step  996000 (g22.1+d8.4)s        | [D] min: 0.00       max: 0.25      | [R_te] min: 288.51         max: 337.62         Avg: 307.46 (4.13)       | ent 0.000
Step  997000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.35      | [R_te] min: 208.70         max: 357.13         Avg: 254.43 (16.62)      | ent 0.000
Step  998000 (g22.2+d8.4)s        | [D] min: 0.00       max: 0.27      | [R_te] min: 293.85         max: 329.88         Avg: 310.92 (3.06)       | ent 0.000
Step  999000 (g22.3+d8.5)s        | [D] min: 0.00       max: 0.20      | [R_te] min: 304.96         max: 348.13         Avg: 330.11 (4.55)       | ent 0.000
Step 1000000 (g22.3+d8.6)s        | [D] min: 0.00       max: 0.29      | [R_te] min: 315.31         max: 358.13         Avg: 334.81 (4.60)       | ent 0.000
