Step  424000 (bc6.6)s   | [R_te] min: 110.96          max: 144.25         Avg: 124.23 (3.17)       | [MSE_tr]  0.4426   
Step  425000 (bc6.6)s   | [R_te] min: 108.31          max: 122.98         Avg: 115.55 (1.48)       | [MSE_tr]  0.4430   
Step  426000 (bc6.6)s   | [R_te] min: 112.09          max: 148.96         Avg: 131.29 (3.33)       | [MSE_tr]  0.4425   
Step  427000 (bc6.6)s   | [R_te] min: 108.25          max: 123.21         Avg: 115.70 (1.40)       | [MSE_tr]  0.4430   
Step  428000 (bc6.6)s   | [R_te] min: 111.76          max: 131.86         Avg: 116.46 (1.86)       | [MSE_tr]  0.4448   
Step  429000 (bc6.6)s   | [R_te] min: 108.01          max: 128.92         Avg: 120.75 (1.95)       | [MSE_tr]  0.4426   
Step  430000 (bc6.6)s   | [R_te] min: 111.51          max: 137.80         Avg: 127.32 (2.66)       | [MSE_tr]  0.4432   
Step  431000 (bc6.6)s   | [R_te] min: 117.37          max: 132.37         Avg: 125.15 (1.79)       | [MSE_tr]  0.4432   
Step  432000 (bc6.6)s   | [R_te] min: 112.38          max: 153.86         Avg: 126.41 (3.53)       | [MSE_tr]  0.4432   
Step  433000 (bc6.6)s   | [R_te] min: 106.77          max: 122.95         Avg: 116.65 (1.70)       | [MSE_tr]  0.4460   
Step  434000 (bc6.6)s   | [R_te] min: 111.64          max: 147.23         Avg: 131.36 (3.21)       | [MSE_tr]  0.4444   
Step  435000 (bc6.6)s   | [R_te] min: 107.90          max: 133.62         Avg: 119.92 (2.50)       | [MSE_tr]  0.4427   
Step  436000 (bc6.6)s   | [R_te] min: 106.10          max: 124.14         Avg: 116.90 (1.76)       | [MSE_tr]  0.4427   
Step  437000 (bc6.6)s   | [R_te] min: 112.88          max: 131.80         Avg: 122.97 (1.97)       | [MSE_tr]  0.4434   
Step  438000 (bc6.4)s   | [R_te] min: 102.62          max: 136.38         Avg: 117.61 (3.04)       | [MSE_tr]  0.4427   
Step  439000 (bc6.4)s   | [R_te] min: 108.36          max: 137.16         Avg: 123.14 (2.63)       | [MSE_tr]  0.4426   
Step  440000 (bc6.4)s   | [R_te] min: 118.84          max: 149.54         Avg: 132.99 (2.90)       | [MSE_tr]  0.4430   
Step  441000 (bc6.4)s   | [R_te] min: 111.25          max: 133.08         Avg: 122.27 (2.17)       | [MSE_tr]  0.4432   
Step  442000 (bc6.4)s   | [R_te] min: 107.90          max: 138.11         Avg: 118.51 (2.53)       | [MSE_tr]  0.4428   
Step  443000 (bc6.4)s   | [R_te] min: 111.57          max: 135.74         Avg: 122.36 (2.06)       | [MSE_tr]  0.4424   
Step  444000 (bc6.4)s   | [R_te] min: 110.07          max: 133.41         Avg: 119.84 (2.88)       | [MSE_tr]  0.4424   
Step  445000 (bc6.5)s   | [R_te] min: 116.95          max: 142.81         Avg: 125.93 (2.66)       | [MSE_tr]  0.4424   
Step  446000 (bc6.5)s   | [R_te] min: 111.74          max: 133.37         Avg: 121.12 (2.58)       | [MSE_tr]  0.4425   
Step  447000 (bc6.5)s   | [R_te] min: 111.97          max: 137.15         Avg: 127.34 (2.19)       | [MSE_tr]  0.4423   
Step  448000 (bc6.5)s   | [R_te] min: 111.25          max: 133.56         Avg: 117.69 (2.33)       | [MSE_tr]  0.4433   
Step  449000 (bc6.4)s   | [R_te] min: 117.66          max: 136.92         Avg: 125.69 (1.91)       | [MSE_tr]  0.4431   
Step  450000 (bc6.4)s   | [R_te] min: 108.01          max: 148.93         Avg: 123.47 (3.95)       | [MSE_tr]  0.4424   
Step  451000 (bc6.4)s   | [R_te] min: 108.05          max: 129.34         Avg: 119.58 (1.96)       | [MSE_tr]  0.4426   
Step  452000 (bc6.4)s   | [R_te] min: 110.96          max: 118.90         Avg: 113.70 (0.95)       | [MSE_tr]  0.4426   
Step  453000 (bc6.4)s   | [R_te] min: 117.36          max: 137.61         Avg: 128.73 (2.21)       | [MSE_tr]  0.4436   
Step  454000 (bc6.5)s   | [R_te] min: 116.57          max: 132.03         Avg: 124.25 (1.20)       | [MSE_tr]  0.4432   
Step  455000 (bc6.4)s   | [R_te] min: 116.56          max: 148.13         Avg: 126.42 (3.07)       | [MSE_tr]  0.4427   
Step  456000 (bc6.4)s   | [R_te] min: 118.15          max: 140.36         Avg: 131.09 (2.13)       | [MSE_tr]  0.4424   
Step  457000 (bc6.4)s   | [R_te] min: 111.77          max: 137.13         Avg: 121.42 (2.56)       | [MSE_tr]  0.4426   
Step  458000 (bc6.4)s   | [R_te] min: 108.10          max: 137.99         Avg: 122.70 (3.02)       | [MSE_tr]  0.4432   
Step  459000 (bc6.4)s   | [R_te] min: 116.55          max: 141.65         Avg: 129.26 (2.57)       | [MSE_tr]  0.4430   
Step  460000 (bc6.5)s   | [R_te] min: 108.14          max: 124.73         Avg: 114.99 (1.51)       | [MSE_tr]  0.4427   
Step  461000 (bc6.4)s   | [R_te] min: 108.20          max: 132.44         Avg: 117.85 (2.17)       | [MSE_tr]  0.4430   
Step  462000 (bc6.4)s   | [R_te] min: 122.67          max: 159.04         Avg: 135.26 (3.34)       | [MSE_tr]  0.4429   
Step  463000 (bc6.4)s   | [R_te] min: 117.46          max: 137.41         Avg: 126.77 (2.07)       | [MSE_tr]  0.4430   
Step  464000 (bc6.4)s   | [R_te] min: 111.05          max: 138.42         Avg: 123.57 (2.77)       | [MSE_tr]  0.4429   
Step  465000 (bc6.4)s   | [R_te] min: 113.61          max: 142.91         Avg: 122.01 (2.71)       | [MSE_tr]  0.4431   
Step  466000 (bc6.4)s   | [R_te] min: 111.59          max: 148.36         Avg: 125.16 (3.76)       | [MSE_tr]  0.4432   
Step  467000 (bc6.5)s   | [R_te] min: 106.42          max: 138.52         Avg: 119.20 (3.22)       | [MSE_tr]  0.4425   
Step  468000 (bc6.4)s   | [R_te] min: 113.06          max: 134.92         Avg: 123.55 (2.13)       | [MSE_tr]  0.4437   
Step  469000 (bc6.4)s   | [R_te] min: 118.61          max: 154.41         Avg: 130.43 (3.19)       | [MSE_tr]  0.4427   
Step  470000 (bc6.4)s   | [R_te] min: 116.41          max: 138.35         Avg: 124.44 (2.04)       | [MSE_tr]  0.4427   
Step  471000 (bc6.4)s   | [R_te] min: 118.56          max: 133.94         Avg: 127.03 (1.63)       | [MSE_tr]  0.4431   
Step  472000 (bc6.4)s   | [R_te] min: 117.69          max: 142.87         Avg: 128.71 (2.22)       | [MSE_tr]  0.4431   
Step  473000 (bc6.4)s   | [R_te] min: 111.82          max: 141.99         Avg: 120.01 (2.98)       | [MSE_tr]  0.4441   
Step  474000 (bc6.5)s   | [R_te] min: 117.03          max: 140.39         Avg: 126.10 (2.34)       | [MSE_tr]  0.4425   
Step  475000 (bc6.5)s   | [R_te] min: 111.93          max: 141.13         Avg: 124.29 (3.10)       | [MSE_tr]  0.4422   
Step  476000 (bc6.5)s   | [R_te] min: 117.49          max: 147.59         Avg: 129.93 (3.04)       | [MSE_tr]  0.4442   
Step  477000 (bc6.5)s   | [R_te] min: 123.86          max: 147.75         Avg: 131.21 (2.24)       | [MSE_tr]  0.4423   
Step  478000 (bc6.4)s   | [R_te] min: 124.31          max: 167.95         Avg: 136.95 (4.48)       | [MSE_tr]  0.4436   
Step  479000 (bc6.4)s   | [R_te] min: 116.37          max: 154.18         Avg: 128.29 (3.51)       | [MSE_tr]  0.4426   
Step  480000 (bc6.4)s   | [R_te] min: 102.65          max: 137.19         Avg: 120.34 (3.03)       | [MSE_tr]  0.4435   
Step  481000 (bc6.5)s   | [R_te] min: 111.61          max: 154.17         Avg: 130.38 (3.52)       | [MSE_tr]  0.4419   
Step  482000 (bc6.4)s   | [R_te] min: 110.76          max: 145.57         Avg: 123.27 (3.08)       | [MSE_tr]  0.4431   
Step  483000 (bc6.4)s   | [R_te] min: 116.97          max: 140.22         Avg: 124.57 (2.61)       | [MSE_tr]  0.4442   
Step  484000 (bc6.4)s   | [R_te] min: 116.69          max: 143.59         Avg: 128.70 (2.74)       | [MSE_tr]  0.4424   
Step  485000 (bc6.4)s   | [R_te] min: 110.89          max: 133.11         Avg: 122.63 (2.16)       | [MSE_tr]  0.4429   
Step  486000 (bc6.5)s   | [R_te] min: 106.74          max: 118.93         Avg: 113.93 (1.10)       | [MSE_tr]  0.4431   
Step  487000 (bc6.4)s   | [R_te] min: 112.56          max: 149.11         Avg: 127.40 (3.50)       | [MSE_tr]  0.4427   
Step  488000 (bc6.4)s   | [R_te] min: 116.96          max: 140.26         Avg: 123.10 (2.36)       | [MSE_tr]  0.4431   
Step  489000 (bc6.4)s   | [R_te] min: 111.18          max: 137.70         Avg: 122.60 (3.34)       | [MSE_tr]  0.4426   
Step  490000 (bc6.8)s   | [R_te] min: 102.69          max: 121.57         Avg: 114.77 (1.62)       | [MSE_tr]  0.4428   
Step  491000 (bc6.4)s   | [R_te] min: 111.29          max: 133.80         Avg: 120.15 (2.37)       | [MSE_tr]  0.4426   
Step  492000 (bc6.5)s   | [R_te] min: 112.61          max: 164.78         Avg: 132.22 (4.93)       | [MSE_tr]  0.4429   
Step  493000 (bc6.5)s   | [R_te] min: 118.57          max: 147.85         Avg: 128.82 (2.74)       | [MSE_tr]  0.4438   
Step  494000 (bc6.5)s   | [R_te] min: 110.82          max: 138.24         Avg: 122.13 (2.74)       | [MSE_tr]  0.4441   
Step  495000 (bc6.5)s   | [R_te] min: 102.47          max: 128.64         Avg: 119.85 (2.39)       | [MSE_tr]  0.4427   
Step  496000 (bc6.4)s   | [R_te] min: 102.73          max: 129.62         Avg: 119.73 (2.57)       | [MSE_tr]  0.4423   
Step  497000 (bc6.4)s   | [R_te] min: 108.00          max: 136.63         Avg: 119.73 (2.63)       | [MSE_tr]  0.4425   
Step  498000 (bc6.4)s   | [R_te] min: 111.65          max: 148.39         Avg: 122.67 (3.57)       | [MSE_tr]  0.4432   
Step  499000 (bc6.5)s   | [R_te] min: 111.49          max: 134.46         Avg: 123.96 (2.71)       | [MSE_tr]  0.4436   
Step  500000 (bc6.5)s   | [R_te] min: 111.34          max: 127.09         Avg: 115.66 (1.63)       | [MSE_tr]  0.4426   
Step  501000 (bc6.5)s   | [R_te] min: 111.82          max: 143.27         Avg: 124.41 (3.27)       | [MSE_tr]  0.4424   
Step  502000 (bc6.7)s   | [R_te] min: 117.09          max: 147.56         Avg: 127.56 (3.26)       | [MSE_tr]  0.4436   
Step  503000 (bc6.5)s   | [R_te] min: 110.68          max: 141.34         Avg: 121.94 (2.64)       | [MSE_tr]  0.4427   
Step  504000 (bc6.5)s   | [R_te] min: 117.25          max: 138.32         Avg: 125.09 (2.01)       | [MSE_tr]  0.4441   
Step  505000 (bc6.5)s   | [R_te] min: 111.24          max: 142.96         Avg: 126.00 (2.96)       | [MSE_tr]  0.4428   
Step  506000 (bc6.5)s   | [R_te] min: 106.42          max: 133.61         Avg: 119.26 (2.84)       | [MSE_tr]  0.4425   
Step  507000 (bc6.4)s   | [R_te] min: 111.19          max: 128.42         Avg: 119.72 (1.81)       | [MSE_tr]  0.4425   
Step  508000 (bc6.4)s   | [R_te] min: 102.78          max: 138.72         Avg: 120.28 (2.90)       | [MSE_tr]  0.4426   
Step  509000 (bc6.4)s   | [R_te] min: 112.25          max: 131.72         Avg: 122.19 (2.27)       | [MSE_tr]  0.4424   
Step  510000 (bc6.4)s   | [R_te] min: 113.51          max: 123.83         Avg: 119.74 (0.93)       | [MSE_tr]  0.4433   
Step  511000 (bc6.4)s   | [R_te] min: 107.79          max: 124.09         Avg: 114.37 (1.76)       | [MSE_tr]  0.4442   
Step  512000 (bc6.4)s   | [R_te] min: 102.42          max: 141.99         Avg: 123.29 (3.47)       | [MSE_tr]  0.4432   
Step  513000 (bc6.4)s   | [R_te] min: 111.53          max: 128.21         Avg: 119.53 (1.35)       | [MSE_tr]  0.4429   
Step  514000 (bc6.4)s   | [R_te] min: 112.51          max: 138.29         Avg: 119.75 (2.25)       | [MSE_tr]  0.4426   
Step  515000 (bc6.4)s   | [R_te] min: 110.41          max: 133.53         Avg: 124.19 (2.54)       | [MSE_tr]  0.4426   
Step  516000 (bc6.4)s   | [R_te] min: 113.22          max: 137.75         Avg: 123.42 (2.61)       | [MSE_tr]  0.4432   
Step  517000 (bc6.4)s   | [R_te] min: 107.83          max: 126.48         Avg: 117.38 (1.89)       | [MSE_tr]  0.4427   
Step  518000 (bc6.5)s   | [R_te] min: 111.34          max: 138.27         Avg: 121.90 (2.64)       | [MSE_tr]  0.4426   
Step  519000 (bc6.4)s   | [R_te] min: 111.58          max: 124.09         Avg: 117.93 (1.57)       | [MSE_tr]  0.4428   
Step  520000 (bc6.5)s   | [R_te] min: 106.69          max: 132.08         Avg: 119.86 (2.54)       | [MSE_tr]  0.4429   
Step  521000 (bc6.4)s   | [R_te] min: 102.27          max: 121.21         Avg: 113.04 (1.86)       | [MSE_tr]  0.4432   
Step  522000 (bc6.4)s   | [R_te] min: 110.76          max: 130.87         Avg: 119.51 (2.28)       | [MSE_tr]  0.4423   
Step  523000 (bc6.4)s   | [R_te] min: 111.03          max: 132.96         Avg: 119.79 (2.55)       | [MSE_tr]  0.4425   
Step  524000 (bc6.4)s   | [R_te] min: 111.31          max: 132.53         Avg: 122.64 (2.61)       | [MSE_tr]  0.4429   
Step  525000 (bc6.4)s   | [R_te] min: 102.66          max: 131.96         Avg: 111.77 (2.58)       | [MSE_tr]  0.4423   
Step  526000 (bc6.5)s   | [R_te] min: 105.69          max: 133.13         Avg: 115.88 (2.53)       | [MSE_tr]  0.4426   
Step  527000 (bc6.4)s   | [R_te] min: 110.42          max: 123.82         Avg: 115.00 (1.29)       | [MSE_tr]  0.4422   
Step  528000 (bc6.4)s   | [R_te] min: 105.56          max: 126.42         Avg: 117.28 (2.11)       | [MSE_tr]  0.4430   
Step  529000 (bc6.4)s   | [R_te] min: 102.61          max: 128.42         Avg: 115.51 (2.44)       | [MSE_tr]  0.4427   
Step  530000 (bc6.5)s   | [R_te] min: 106.28          max: 132.46         Avg: 114.47 (2.07)       | [MSE_tr]  0.4426   
Step  531000 (bc6.5)s   | [R_te] min: 111.21          max: 126.95         Avg: 115.63 (1.70)       | [MSE_tr]  0.4426   
Step  532000 (bc6.6)s   | [R_te] min: 110.56          max: 132.33         Avg: 119.54 (2.36)       | [MSE_tr]  0.4423   
Step  533000 (bc6.4)s   | [R_te] min: 102.12          max: 123.93         Avg: 113.92 (1.90)       | [MSE_tr]  0.4423   
Step  534000 (bc6.5)s   | [R_te] min: 102.66          max: 131.51         Avg: 115.41 (2.70)       | [MSE_tr]  0.4427   
Step  535000 (bc6.5)s   | [R_te] min: 102.12          max: 125.68         Avg: 114.38 (2.30)       | [MSE_tr]  0.4428   
Step  536000 (bc6.5)s   | [R_te] min: 112.74          max: 129.67         Avg: 119.00 (1.42)       | [MSE_tr]  0.4426   
Step  537000 (bc6.4)s   | [R_te] min: 102.72          max: 129.12         Avg: 115.28 (2.38)       | [MSE_tr]  0.4429   
Step  538000 (bc6.7)s   | [R_te] min: 108.04          max: 131.96         Avg: 120.79 (2.39)       | [MSE_tr]  0.4428   
Step  539000 (bc6.6)s   | [R_te] min: 102.02          max: 126.29         Avg: 115.20 (2.04)       | [MSE_tr]  0.4428   
Step  540000 (bc6.5)s   | [R_te] min: 105.27          max: 114.06         Avg: 112.22 (0.77)       | [MSE_tr]  0.4435   
Step  541000 (bc6.5)s   | [R_te] min: 106.88          max: 127.57         Avg: 117.45 (2.35)       | [MSE_tr]  0.4426   
Step  542000 (bc6.5)s   | [R_te] min: 106.43          max: 122.47         Avg: 113.03 (1.57)       | [MSE_tr]  0.4434   
Step  543000 (bc6.5)s   | [R_te] min: 101.76          max: 122.09         Avg: 110.48 (1.85)       | [MSE_tr]  0.4431   
Step  544000 (bc6.5)s   | [R_te] min: 101.99          max: 113.33         Avg: 109.12 (1.13)       | [MSE_tr]  0.4424   
Step  545000 (bc6.4)s   | [R_te] min: 106.05          max: 119.96         Avg: 113.19 (1.40)       | [MSE_tr]  0.4432   
Step  546000 (bc6.4)s   | [R_te] min: 105.77          max: 133.36         Avg: 118.68 (2.86)       | [MSE_tr]  0.4432   
Step  547000 (bc6.4)s   | [R_te] min: 96.74           max: 116.66         Avg: 104.51 (1.90)       | [MSE_tr]  0.4434   
Step  548000 (bc6.4)s   | [R_te] min: 111.87          max: 126.79         Avg: 115.65 (1.57)       | [MSE_tr]  0.4427   
Step  549000 (bc6.4)s   | [R_te] min: 107.92          max: 132.16         Avg: 117.46 (2.20)       | [MSE_tr]  0.4434   
Step  550000 (bc6.4)s   | [R_te] min: 102.27          max: 128.41         Avg: 114.55 (2.94)       | [MSE_tr]  0.4426   
Step  551000 (bc6.4)s   | [R_te] min: 101.93          max: 123.64         Avg: 112.40 (2.58)       | [MSE_tr]  0.4423   
Step  552000 (bc6.4)s   | [R_te] min: 111.94          max: 124.53         Avg: 115.26 (1.25)       | [MSE_tr]  0.4423   
Step  553000 (bc6.4)s   | [R_te] min: 107.22          max: 121.52         Avg: 114.22 (1.50)       | [MSE_tr]  0.4428   
Step  554000 (bc6.4)s   | [R_te] min: 111.66          max: 132.12         Avg: 118.12 (2.17)       | [MSE_tr]  0.4437   
Step  555000 (bc6.5)s   | [R_te] min: 105.85          max: 118.39         Avg: 112.48 (0.93)       | [MSE_tr]  0.4434   
Step  556000 (bc6.4)s   | [R_te] min: 101.21          max: 126.57         Avg: 109.42 (2.14)       | [MSE_tr]  0.4434   
Step  557000 (bc6.5)s   | [R_te] min: 111.40          max: 122.80         Avg: 115.80 (1.20)       | [MSE_tr]  0.4441   
Step  558000 (bc6.4)s   | [R_te] min: 111.42          max: 121.38         Avg: 114.64 (1.01)       | [MSE_tr]  0.4427   
Step  559000 (bc6.5)s   | [R_te] min: 111.52          max: 133.20         Avg: 121.96 (2.28)       | [MSE_tr]  0.4430   
Step  560000 (bc6.5)s   | [R_te] min: 111.48          max: 123.96         Avg: 114.02 (1.07)       | [MSE_tr]  0.4425   
Step  561000 (bc6.5)s   | [R_te] min: 102.27          max: 118.55         Avg: 108.71 (1.70)       | [MSE_tr]  0.4435   
Step  562000 (bc6.4)s   | [R_te] min: 102.28          max: 125.75         Avg: 113.32 (1.98)       | [MSE_tr]  0.4421   
Step  563000 (bc6.4)s   | [R_te] min: 102.10          max: 123.03         Avg: 113.80 (2.04)       | [MSE_tr]  0.4421   
Step  564000 (bc6.4)s   | [R_te] min: 96.98           max: 122.77         Avg: 107.82 (2.23)       | [MSE_tr]  0.4430   
Step  565000 (bc6.5)s   | [R_te] min: 106.24          max: 117.53         Avg: 111.21 (1.22)       | [MSE_tr]  0.4426   
Step  566000 (bc6.4)s   | [R_te] min: 112.29          max: 124.06         Avg: 116.53 (1.26)       | [MSE_tr]  0.4424   
Step  567000 (bc6.4)s   | [R_te] min: 102.59          max: 131.54         Avg: 115.80 (2.27)       | [MSE_tr]  0.4426   
Step  568000 (bc6.5)s   | [R_te] min: 107.29          max: 125.45         Avg: 114.35 (2.06)       | [MSE_tr]  0.4439   
Step  569000 (bc6.6)s   | [R_te] min: 106.17          max: 122.02         Avg: 112.62 (1.34)       | [MSE_tr]  0.4426   
Step  570000 (bc6.6)s   | [R_te] min: 106.85          max: 138.44         Avg: 114.93 (2.84)       | [MSE_tr]  0.4429   
Step  571000 (bc6.6)s   | [R_te] min: 96.22           max: 118.64         Avg: 109.67 (2.16)       | [MSE_tr]  0.4439   
Step  572000 (bc6.6)s   | [R_te] min: 105.44          max: 122.68         Avg: 109.64 (1.55)       | [MSE_tr]  0.4433   
Step  573000 (bc6.6)s   | [R_te] min: 100.85          max: 112.77         Avg: 104.34 (1.17)       | [MSE_tr]  0.4428   
Step  574000 (bc6.7)s   | [R_te] min: 108.00          max: 118.47         Avg: 112.88 (0.95)       | [MSE_tr]  0.4429   
Step  575000 (bc6.6)s   | [R_te] min: 113.74          max: 145.09         Avg: 122.79 (2.80)       | [MSE_tr]  0.4431   
Step  576000 (bc6.6)s   | [R_te] min: 108.28          max: 122.90         Avg: 114.82 (1.54)       | [MSE_tr]  0.4423   
Step  577000 (bc6.6)s   | [R_te] min: 107.13          max: 121.12         Avg: 112.12 (1.20)       | [MSE_tr]  0.4426   
Step  578000 (bc6.6)s   | [R_te] min: 108.27          max: 127.50         Avg: 117.09 (1.80)       | [MSE_tr]  0.4422   
Step  579000 (bc6.6)s   | [R_te] min: 102.35          max: 113.64         Avg: 111.10 (1.12)       | [MSE_tr]  0.4423   
Step  580000 (bc6.6)s   | [R_te] min: 111.18          max: 132.78         Avg: 120.68 (2.35)       | [MSE_tr]  0.4424   
Step  581000 (bc6.6)s   | [R_te] min: 102.31          max: 113.89         Avg: 108.71 (1.29)       | [MSE_tr]  0.4427   
Step  582000 (bc6.6)s   | [R_te] min: 102.51          max: 132.38         Avg: 120.24 (2.71)       | [MSE_tr]  0.4424   
Step  583000 (bc6.6)s   | [R_te] min: 101.89          max: 122.74         Avg: 110.90 (2.14)       | [MSE_tr]  0.4427   
Step  584000 (bc6.6)s   | [R_te] min: 111.33          max: 124.47         Avg: 117.30 (1.59)       | [MSE_tr]  0.4423   
Step  585000 (bc6.6)s   | [R_te] min: 111.59          max: 120.68         Avg: 116.68 (0.99)       | [MSE_tr]  0.4423   
Step  586000 (bc6.6)s   | [R_te] min: 102.16          max: 138.74         Avg: 113.73 (2.95)       | [MSE_tr]  0.4425   
Step  587000 (bc6.6)s   | [R_te] min: 105.49          max: 127.28         Avg: 119.98 (2.01)       | [MSE_tr]  0.4431   
Step  588000 (bc6.6)s   | [R_te] min: 110.94          max: 132.21         Avg: 117.36 (2.47)       | [MSE_tr]  0.4439   
Step  589000 (bc6.6)s   | [R_te] min: 111.60          max: 123.08         Avg: 114.86 (1.16)       | [MSE_tr]  0.4423   
Step  590000 (bc6.6)s   | [R_te] min: 110.70          max: 127.02         Avg: 116.28 (1.65)       | [MSE_tr]  0.4430   
Step  591000 (bc6.6)s   | [R_te] min: 111.33          max: 133.01         Avg: 119.40 (2.47)       | [MSE_tr]  0.4421   
Step  592000 (bc6.6)s   | [R_te] min: 107.06          max: 129.23         Avg: 115.34 (2.04)       | [MSE_tr]  0.4419   
Step  593000 (bc6.6)s   | [R_te] min: 107.98          max: 121.28         Avg: 114.04 (1.15)       | [MSE_tr]  0.4419   
Step  594000 (bc6.6)s   | [R_te] min: 111.29          max: 131.87         Avg: 118.45 (2.41)       | [MSE_tr]  0.4418   
Step  595000 (bc6.6)s   | [R_te] min: 108.48          max: 123.43         Avg: 116.28 (1.39)       | [MSE_tr]  0.4433   
Step  596000 (bc6.6)s   | [R_te] min: 112.34          max: 138.25         Avg: 122.87 (2.25)       | [MSE_tr]  0.4420   
Step  597000 (bc6.6)s   | [R_te] min: 111.23          max: 123.32         Avg: 117.46 (1.31)       | [MSE_tr]  0.4423   
Step  598000 (bc6.6)s   | [R_te] min: 102.76          max: 121.70         Avg: 111.39 (1.59)       | [MSE_tr]  0.4421   
Step  599000 (bc6.6)s   | [R_te] min: 107.86          max: 133.05         Avg: 120.38 (2.62)       | [MSE_tr]  0.4424   
Step  600000 (bc6.7)s   | [R_te] min: 111.31          max: 141.83         Avg: 127.47 (3.42)       | [MSE_tr]  0.4424   
Step  601000 (bc6.6)s   | [R_te] min: 111.38          max: 148.30         Avg: 127.92 (3.27)       | [MSE_tr]  0.4423   
Step  602000 (bc6.6)s   | [R_te] min: 113.63          max: 131.71         Avg: 121.68 (2.08)       | [MSE_tr]  0.4418   
Step  603000 (bc6.6)s   | [R_te] min: 108.22          max: 123.85         Avg: 117.26 (1.50)       | [MSE_tr]  0.4423   
Step  604000 (bc6.6)s   | [R_te] min: 108.32          max: 123.08         Avg: 113.74 (1.21)       | [MSE_tr]  0.4427   
Step  605000 (bc6.6)s   | [R_te] min: 111.71          max: 138.43         Avg: 123.71 (2.59)       | [MSE_tr]  0.4422   
Step  606000 (bc6.6)s   | [R_te] min: 111.83          max: 131.89         Avg: 119.35 (2.10)       | [MSE_tr]  0.4423   
Step  607000 (bc6.6)s   | [R_te] min: 100.95          max: 121.96         Avg: 113.34 (1.91)       | [MSE_tr]  0.4430   
Step  608000 (bc6.6)s   | [R_te] min: 102.25          max: 122.15         Avg: 112.52 (1.42)       | [MSE_tr]  0.4435   
Step  609000 (bc6.7)s   | [R_te] min: 105.97          max: 132.56         Avg: 114.90 (2.44)       | [MSE_tr]  0.4423   
Step  610000 (bc6.6)s   | [R_te] min: 111.22          max: 138.40         Avg: 122.26 (2.68)       | [MSE_tr]  0.4422   
Step  611000 (bc6.6)s   | [R_te] min: 116.99          max: 131.98         Avg: 120.62 (1.56)       | [MSE_tr]  0.4422   
Step  612000 (bc6.6)s   | [R_te] min: 106.09          max: 117.94         Avg: 111.04 (1.14)       | [MSE_tr]  0.4420   
Step  613000 (bc6.6)s   | [R_te] min: 111.92          max: 128.16         Avg: 118.53 (1.74)       | [MSE_tr]  0.4428   
Step  614000 (bc6.6)s   | [R_te] min: 107.22          max: 128.82         Avg: 116.86 (2.10)       | [MSE_tr]  0.4423   
Step  615000 (bc6.6)s   | [R_te] min: 111.54          max: 121.98         Avg: 114.94 (1.10)       | [MSE_tr]  0.4436   
Step  616000 (bc6.6)s   | [R_te] min: 102.25          max: 127.99         Avg: 116.91 (2.50)       | [MSE_tr]  0.4424   
Step  617000 (bc6.8)s   | [R_te] min: 118.33          max: 132.10         Avg: 124.36 (1.49)       | [MSE_tr]  0.4423   
Step  618000 (bc6.6)s   | [R_te] min: 107.16          max: 127.79         Avg: 117.64 (1.80)       | [MSE_tr]  0.4423   
Step  619000 (bc6.6)s   | [R_te] min: 111.61          max: 126.22         Avg: 116.63 (1.58)       | [MSE_tr]  0.4422   
Step  620000 (bc6.6)s   | [R_te] min: 106.83          max: 132.60         Avg: 116.39 (2.96)       | [MSE_tr]  0.4426   
Step  621000 (bc6.6)s   | [R_te] min: 116.54          max: 124.34         Avg: 119.94 (0.92)       | [MSE_tr]  0.4434   
Step  622000 (bc6.6)s   | [R_te] min: 112.51          max: 138.58         Avg: 124.41 (2.50)       | [MSE_tr]  0.4422   
Step  623000 (bc6.6)s   | [R_te] min: 101.42          max: 117.69         Avg: 108.15 (1.91)       | [MSE_tr]  0.4424   
Step  624000 (bc6.6)s   | [R_te] min: 101.55          max: 121.31         Avg: 112.78 (1.86)       | [MSE_tr]  0.4441   
Step  625000 (bc6.6)s   | [R_te] min: 111.96          max: 123.83         Avg: 116.66 (1.32)       | [MSE_tr]  0.4423   
Step  626000 (bc6.6)s   | [R_te] min: 102.43          max: 126.18         Avg: 116.54 (2.31)       | [MSE_tr]  0.4426   
Step  627000 (bc6.6)s   | [R_te] min: 102.76          max: 121.69         Avg: 113.74 (1.75)       | [MSE_tr]  0.4422   
Step  628000 (bc6.6)s   | [R_te] min: 106.28          max: 122.48         Avg: 115.82 (1.71)       | [MSE_tr]  0.4423   
Step  629000 (bc6.6)s   | [R_te] min: 111.59          max: 142.87         Avg: 124.02 (2.79)       | [MSE_tr]  0.4422   
Step  630000 (bc6.6)s   | [R_te] min: 107.52          max: 128.45         Avg: 114.44 (1.90)       | [MSE_tr]  0.4419   
Step  631000 (bc6.6)s   | [R_te] min: 106.54          max: 122.63         Avg: 115.24 (1.53)       | [MSE_tr]  0.4420   
Step  632000 (bc6.6)s   | [R_te] min: 106.39          max: 127.79         Avg: 113.83 (1.80)       | [MSE_tr]  0.4419   
Step  633000 (bc6.6)s   | [R_te] min: 102.65          max: 130.37         Avg: 115.65 (2.58)       | [MSE_tr]  0.4421   
Step  634000 (bc6.6)s   | [R_te] min: 111.60          max: 137.52         Avg: 120.57 (2.57)       | [MSE_tr]  0.4432   
Step  635000 (bc6.6)s   | [R_te] min: 110.67          max: 132.02         Avg: 116.42 (1.90)       | [MSE_tr]  0.4418   
