Step  255000 (bc17.1)s  | [R_te] min: 272.26          max: 869.25         Avg: 587.11 (66.44)      | [MSE_tr]  0.1835    | w_noise: [0.041 0.047 0.050 0.074 0.116 0.230 0.309 0.377 0.505 0.611]
Step  256000 (bc17.2)s  | [R_te] min: 294.66          max: 832.84         Avg: 609.86 (59.28)      | [MSE_tr]  0.1832    | w_noise: [0.041 0.047 0.050 0.074 0.116 0.232 0.310 0.379 0.505 0.609]
Step  257000 (bc16.7)s  | [R_te] min: 411.07          max: 1138.15        Avg: 679.41 (84.94)      | [MSE_tr]  0.1840    | w_noise: [0.041 0.047 0.049 0.075 0.117 0.231 0.309 0.379 0.505 0.608]
Step  258000 (bc16.5)s  | [R_te] min: 238.16          max: 740.72         Avg: 507.07 (53.10)      | [MSE_tr]  0.1837    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.310 0.377 0.505 0.607]
Step  259000 (bc16.5)s  | [R_te] min: 254.57          max: 1028.34        Avg: 505.19 (77.28)      | [MSE_tr]  0.1841    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.377 0.506 0.606]
Step  260000 (bc16.5)s  | [R_te] min: 261.39          max: 962.74         Avg: 538.55 (76.47)      | [MSE_tr]  0.1831    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.377 0.505 0.610]
Step  261000 (bc16.9)s  | [R_te] min: 274.53          max: 1020.24        Avg: 527.25 (62.50)      | [MSE_tr]  0.1832    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.229 0.308 0.378 0.504 0.607]
Step  262000 (bc17.1)s  | [R_te] min: 371.36          max: 984.76         Avg: 688.13 (61.38)      | [MSE_tr]  0.1836    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.379 0.504 0.609]
Step  263000 (bc17.2)s  | [R_te] min: 222.14          max: 1053.52        Avg: 497.21 (81.79)      | [MSE_tr]  0.1844    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.381 0.506 0.607]
Step  264000 (bc17.2)s  | [R_te] min: 249.28          max: 784.24         Avg: 487.26 (53.63)      | [MSE_tr]  0.1835    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.307 0.379 0.505 0.609]
Step  265000 (bc17.2)s  | [R_te] min: 301.04          max: 747.63         Avg: 533.37 (47.07)      | [MSE_tr]  0.1830    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.307 0.379 0.505 0.611]
Step  266000 (bc17.1)s  | [R_te] min: 233.96          max: 750.43         Avg: 447.38 (54.29)      | [MSE_tr]  0.1830    | w_noise: [0.041 0.047 0.050 0.074 0.117 0.230 0.306 0.380 0.506 0.613]
Step  267000 (bc17.1)s  | [R_te] min: 325.35          max: 740.31         Avg: 519.39 (45.19)      | [MSE_tr]  0.1827    | w_noise: [0.041 0.047 0.050 0.074 0.116 0.231 0.307 0.378 0.506 0.610]
Step  268000 (bc16.8)s  | [R_te] min: 249.00          max: 768.34         Avg: 579.08 (53.04)      | [MSE_tr]  0.1827    | w_noise: [0.041 0.047 0.049 0.075 0.117 0.229 0.308 0.380 0.507 0.608]
Step  269000 (bc16.7)s  | [R_te] min: 270.34          max: 996.24         Avg: 512.22 (61.91)      | [MSE_tr]  0.1832    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.229 0.309 0.380 0.504 0.611]
Step  270000 (bc16.8)s  | [R_te] min: 377.16          max: 848.23         Avg: 595.55 (48.40)      | [MSE_tr]  0.1827    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.229 0.308 0.379 0.506 0.610]
Step  271000 (bc16.6)s  | [R_te] min: 263.61          max: 673.08         Avg: 426.67 (37.25)      | [MSE_tr]  0.1827    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.229 0.308 0.381 0.506 0.609]
Step  272000 (bc16.6)s  | [R_te] min: 286.96          max: 775.47         Avg: 469.21 (49.79)      | [MSE_tr]  0.1836    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.378 0.505 0.610]
Step  273000 (bc16.6)s  | [R_te] min: 355.51          max: 765.53         Avg: 565.21 (40.79)      | [MSE_tr]  0.1839    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.307 0.377 0.506 0.608]
Step  274000 (bc16.6)s  | [R_te] min: 335.98          max: 790.03         Avg: 620.84 (44.10)      | [MSE_tr]  0.1835    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.229 0.308 0.380 0.507 0.609]
Step  275000 (bc16.6)s  | [R_te] min: 279.70          max: 1045.17        Avg: 572.70 (70.72)      | [MSE_tr]  0.1830    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.229 0.308 0.378 0.504 0.607]
Step  276000 (bc16.5)s  | [R_te] min: 291.92          max: 723.19         Avg: 463.99 (49.55)      | [MSE_tr]  0.1846    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.381 0.505 0.609]
Step  277000 (bc16.6)s  | [R_te] min: 215.17          max: 767.55         Avg: 553.04 (58.98)      | [MSE_tr]  0.1840    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.306 0.380 0.505 0.607]
Step  278000 (bc16.5)s  | [R_te] min: 250.84          max: 517.45         Avg: 359.50 (29.66)      | [MSE_tr]  0.1825    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.307 0.378 0.504 0.606]
Step  279000 (bc16.5)s  | [R_te] min: 256.03          max: 986.87         Avg: 516.22 (64.85)      | [MSE_tr]  0.1826    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.379 0.504 0.606]
Step  280000 (bc16.6)s  | [R_te] min: 273.91          max: 745.85         Avg: 500.81 (51.51)      | [MSE_tr]  0.1825    | w_noise: [0.041 0.047 0.049 0.075 0.116 0.232 0.310 0.379 0.503 0.606]
Step  281000 (bc16.8)s  | [R_te] min: 269.88          max: 1569.27        Avg: 592.69 (109.01)     | [MSE_tr]  0.1838    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.309 0.379 0.505 0.607]
Step  282000 (bc16.7)s  | [R_te] min: 247.48          max: 776.95         Avg: 455.55 (60.54)      | [MSE_tr]  0.1827    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.381 0.506 0.611]
Step  283000 (bc16.6)s  | [R_te] min: 250.36          max: 755.88         Avg: 422.87 (51.28)      | [MSE_tr]  0.1828    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.382 0.504 0.608]
Step  284000 (bc16.7)s  | [R_te] min: 298.17          max: 766.65         Avg: 447.14 (42.46)      | [MSE_tr]  0.1837    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.309 0.381 0.504 0.606]
Step  285000 (bc16.6)s  | [R_te] min: 281.73          max: 515.47         Avg: 401.66 (26.72)      | [MSE_tr]  0.1818    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.309 0.380 0.504 0.603]
Step  286000 (bc16.6)s  | [R_te] min: 378.82          max: 1070.25        Avg: 564.65 (69.68)      | [MSE_tr]  0.1829    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.232 0.308 0.381 0.505 0.607]
Step  287000 (bc16.9)s  | [R_te] min: 248.12          max: 771.69         Avg: 461.02 (58.34)      | [MSE_tr]  0.1831    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.309 0.381 0.505 0.608]
Step  288000 (bc16.6)s  | [R_te] min: 260.72          max: 775.56         Avg: 485.11 (53.47)      | [MSE_tr]  0.1825    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.382 0.507 0.611]
Step  289000 (bc16.6)s  | [R_te] min: 258.55          max: 547.22         Avg: 407.96 (37.26)      | [MSE_tr]  0.1827    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.310 0.381 0.506 0.609]
Step  290000 (bc16.5)s  | [R_te] min: 235.84          max: 917.36         Avg: 423.19 (69.93)      | [MSE_tr]  0.1829    | w_noise: [0.041 0.047 0.050 0.074 0.116 0.229 0.308 0.381 0.506 0.606]
Step  291000 (bc16.6)s  | [R_te] min: 235.35          max: 813.52         Avg: 448.98 (62.05)      | [MSE_tr]  0.1818    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.378 0.506 0.605]
Step  292000 (bc16.8)s  | [R_te] min: 251.58          max: 1269.06        Avg: 482.84 (92.74)      | [MSE_tr]  0.1818    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.307 0.376 0.502 0.610]
Step  293000 (bc16.7)s  | [R_te] min: 222.98          max: 1024.88        Avg: 504.40 (86.47)      | [MSE_tr]  0.1836    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.378 0.504 0.609]
Step  294000 (bc16.9)s  | [R_te] min: 220.13          max: 753.61         Avg: 450.25 (46.97)      | [MSE_tr]  0.1823    | w_noise: [0.041 0.047 0.049 0.075 0.117 0.230 0.307 0.379 0.505 0.607]
Step  295000 (bc16.7)s  | [R_te] min: 499.34          max: 1417.93        Avg: 758.70 (78.99)      | [MSE_tr]  0.1819    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.307 0.379 0.504 0.605]
Step  296000 (bc16.7)s  | [R_te] min: 252.09          max: 626.61         Avg: 385.78 (38.98)      | [MSE_tr]  0.1821    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.229 0.308 0.379 0.504 0.608]
Step  297000 (bc16.9)s  | [R_te] min: 287.90          max: 796.58         Avg: 493.10 (53.48)      | [MSE_tr]  0.1822    | w_noise: [0.041 0.047 0.050 0.074 0.117 0.230 0.309 0.379 0.504 0.611]
Step  298000 (bc16.6)s  | [R_te] min: 264.01          max: 1189.30        Avg: 486.06 (82.03)      | [MSE_tr]  0.1822    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.309 0.378 0.506 0.610]
Step  299000 (bc16.7)s  | [R_te] min: 345.28          max: 805.98         Avg: 558.23 (47.44)      | [MSE_tr]  0.1814    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.309 0.377 0.509 0.608]
Step  300000 (bc16.6)s  | [R_te] min: 357.96          max: 805.45         Avg: 582.97 (47.81)      | [MSE_tr]  0.1821    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.307 0.378 0.506 0.611]
Step  301000 (bc16.5)s  | [R_te] min: 228.35          max: 1074.93        Avg: 495.99 (89.28)      | [MSE_tr]  0.1826    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.307 0.377 0.504 0.608]
Step  302000 (bc16.6)s  | [R_te] min: 319.92          max: 1171.31        Avg: 598.24 (72.75)      | [MSE_tr]  0.1825    | w_noise: [0.041 0.047 0.050 0.076 0.117 0.231 0.306 0.376 0.504 0.607]
Step  303000 (bc17.0)s  | [R_te] min: 255.76          max: 714.58         Avg: 399.62 (47.70)      | [MSE_tr]  0.1814    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.307 0.376 0.506 0.608]
Step  304000 (bc17.0)s  | [R_te] min: 230.06          max: 680.61         Avg: 362.18 (41.63)      | [MSE_tr]  0.1831    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.376 0.504 0.609]
Step  305000 (bc17.1)s  | [R_te] min: 212.17          max: 832.47         Avg: 503.97 (59.57)      | [MSE_tr]  0.1812    | w_noise: [0.041 0.047 0.050 0.076 0.116 0.231 0.309 0.376 0.504 0.608]
Step  306000 (bc17.3)s  | [R_te] min: 269.90          max: 835.02         Avg: 549.45 (68.07)      | [MSE_tr]  0.1816    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.229 0.307 0.377 0.502 0.607]
Step  307000 (bc17.3)s  | [R_te] min: 239.07          max: 1352.31        Avg: 715.35 (117.47)     | [MSE_tr]  0.1820    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.380 0.504 0.606]
Step  308000 (bc16.9)s  | [R_te] min: 349.07          max: 822.28         Avg: 596.01 (53.70)      | [MSE_tr]  0.1815    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.229 0.309 0.379 0.504 0.607]
Step  309000 (bc16.6)s  | [R_te] min: 251.92          max: 657.90         Avg: 464.32 (40.92)      | [MSE_tr]  0.1825    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.306 0.378 0.505 0.607]
Step  310000 (bc16.9)s  | [R_te] min: 228.86          max: 711.85         Avg: 482.45 (51.03)      | [MSE_tr]  0.1816    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.307 0.379 0.504 0.608]
Step  311000 (bc16.9)s  | [R_te] min: 236.56          max: 753.86         Avg: 468.29 (55.89)      | [MSE_tr]  0.1823    | w_noise: [0.041 0.047 0.050 0.074 0.117 0.230 0.308 0.378 0.506 0.608]
Step  312000 (bc16.8)s  | [R_te] min: 247.51          max: 795.95         Avg: 448.67 (44.80)      | [MSE_tr]  0.1814    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.309 0.379 0.504 0.608]
Step  313000 (bc16.8)s  | [R_te] min: 227.73          max: 804.85         Avg: 479.46 (57.63)      | [MSE_tr]  0.1811    | w_noise: [0.041 0.047 0.050 0.074 0.117 0.232 0.309 0.380 0.504 0.606]
Step  314000 (bc16.6)s  | [R_te] min: 274.93          max: 1224.00        Avg: 680.46 (89.62)      | [MSE_tr]  0.1816    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.309 0.379 0.505 0.607]
Step  315000 (bc16.6)s  | [R_te] min: 261.60          max: 699.55         Avg: 427.68 (42.78)      | [MSE_tr]  0.1823    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.378 0.506 0.608]
Step  316000 (bc16.5)s  | [R_te] min: 220.62          max: 1031.69        Avg: 471.83 (75.67)      | [MSE_tr]  0.1829    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.377 0.505 0.610]
Step  317000 (bc16.7)s  | [R_te] min: 226.50          max: 1161.48        Avg: 415.75 (85.24)      | [MSE_tr]  0.1815    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.378 0.507 0.611]
Step  318000 (bc16.6)s  | [R_te] min: 322.92          max: 1544.12        Avg: 739.25 (135.55)     | [MSE_tr]  0.1817    | w_noise: [0.041 0.047 0.050 0.074 0.117 0.230 0.309 0.378 0.507 0.612]
Step  319000 (bc16.5)s  | [R_te] min: 226.17          max: 760.21         Avg: 551.19 (57.28)      | [MSE_tr]  0.1818    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.307 0.377 0.509 0.611]
Step  320000 (bc16.8)s  | [R_te] min: 235.27          max: 668.69         Avg: 320.53 (39.74)      | [MSE_tr]  0.1819    | w_noise: [0.041 0.048 0.050 0.075 0.117 0.231 0.307 0.378 0.506 0.609]
Step  321000 (bc16.5)s  | [R_te] min: 259.77          max: 782.34         Avg: 514.88 (51.68)      | [MSE_tr]  0.1806    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.306 0.378 0.506 0.608]
Step  322000 (bc16.6)s  | [R_te] min: 280.68          max: 705.31         Avg: 405.40 (40.09)      | [MSE_tr]  0.1816    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.307 0.379 0.504 0.607]
Step  323000 (bc16.7)s  | [R_te] min: 227.84          max: 863.52         Avg: 488.22 (60.04)      | [MSE_tr]  0.1809    | w_noise: [0.041 0.047 0.050 0.076 0.117 0.230 0.307 0.379 0.504 0.608]
Step  324000 (bc16.6)s  | [R_te] min: 269.11          max: 851.04         Avg: 481.63 (54.32)      | [MSE_tr]  0.1827    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.308 0.379 0.506 0.609]
Step  325000 (bc16.5)s  | [R_te] min: 321.61          max: 1099.63        Avg: 515.43 (65.97)      | [MSE_tr]  0.1805    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.310 0.379 0.507 0.612]
Step  326000 (bc16.5)s  | [R_te] min: 241.54          max: 1180.94        Avg: 572.74 (91.10)      | [MSE_tr]  0.1814    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.308 0.377 0.506 0.606]
Step  327000 (bc16.6)s  | [R_te] min: 246.57          max: 661.04         Avg: 417.56 (40.94)      | [MSE_tr]  0.1814    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.380 0.506 0.608]
Step  328000 (bc17.0)s  | [R_te] min: 221.42          max: 786.85         Avg: 419.01 (58.07)      | [MSE_tr]  0.1814    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.380 0.506 0.609]
Step  329000 (bc17.0)s  | [R_te] min: 232.11          max: 722.11         Avg: 418.67 (56.27)      | [MSE_tr]  0.1797    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.229 0.307 0.379 0.506 0.610]
Step  330000 (bc16.8)s  | [R_te] min: 241.93          max: 541.89         Avg: 418.38 (27.58)      | [MSE_tr]  0.1811    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.380 0.507 0.610]
Step  331000 (bc16.6)s  | [R_te] min: 261.48          max: 819.98         Avg: 435.58 (50.96)      | [MSE_tr]  0.1819    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.381 0.504 0.609]
Step  332000 (bc17.1)s  | [R_te] min: 258.25          max: 677.99         Avg: 477.24 (40.70)      | [MSE_tr]  0.1808    | w_noise: [0.041 0.047 0.049 0.075 0.116 0.231 0.308 0.381 0.507 0.611]
Step  333000 (bc17.3)s  | [R_te] min: 266.66          max: 717.79         Avg: 423.59 (48.99)      | [MSE_tr]  0.1818    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.309 0.379 0.504 0.612]
Step  334000 (bc17.1)s  | [R_te] min: 290.62          max: 530.78         Avg: 411.34 (28.59)      | [MSE_tr]  0.1814    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.378 0.505 0.609]
Step  335000 (bc16.7)s  | [R_te] min: 266.19          max: 442.69         Avg: 361.69 (18.53)      | [MSE_tr]  0.1810    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.229 0.307 0.379 0.504 0.609]
Step  336000 (bc16.6)s  | [R_te] min: 261.20          max: 604.35         Avg: 486.71 (30.16)      | [MSE_tr]  0.1811    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.380 0.504 0.610]
Step  337000 (bc16.6)s  | [R_te] min: 291.41          max: 736.65         Avg: 433.87 (38.39)      | [MSE_tr]  0.1811    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.307 0.379 0.506 0.607]
Step  338000 (bc16.5)s  | [R_te] min: 240.21          max: 467.24         Avg: 331.16 (21.67)      | [MSE_tr]  0.1813    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.229 0.307 0.379 0.504 0.607]
Step  339000 (bc16.7)s  | [R_te] min: 319.55          max: 766.25         Avg: 519.27 (49.54)      | [MSE_tr]  0.1814    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.307 0.379 0.505 0.608]
Step  340000 (bc17.0)s  | [R_te] min: 292.09          max: 817.61         Avg: 502.28 (54.63)      | [MSE_tr]  0.1811    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.307 0.377 0.504 0.607]
Step  341000 (bc17.1)s  | [R_te] min: 307.88          max: 763.64         Avg: 558.49 (48.97)      | [MSE_tr]  0.1818    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.306 0.378 0.506 0.609]
Step  342000 (bc17.1)s  | [R_te] min: 225.37          max: 522.56         Avg: 381.31 (29.49)      | [MSE_tr]  0.1808    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.307 0.380 0.506 0.611]
Step  343000 (bc16.6)s  | [R_te] min: 274.13          max: 966.22         Avg: 607.88 (69.84)      | [MSE_tr]  0.1808    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.379 0.505 0.609]
Step  344000 (bc16.5)s  | [R_te] min: 249.11          max: 793.09         Avg: 435.25 (47.26)      | [MSE_tr]  0.1826    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.377 0.505 0.607]
Step  345000 (bc16.4)s  | [R_te] min: 235.05          max: 749.06         Avg: 436.79 (53.59)      | [MSE_tr]  0.1798    | w_noise: [0.041 0.047 0.049 0.075 0.116 0.231 0.307 0.375 0.505 0.608]
Step  346000 (bc16.4)s  | [R_te] min: 264.77          max: 767.42         Avg: 570.19 (54.98)      | [MSE_tr]  0.1810    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.307 0.374 0.503 0.608]
Step  347000 (bc16.5)s  | [R_te] min: 274.46          max: 482.59         Avg: 376.83 (20.47)      | [MSE_tr]  0.1812    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.306 0.375 0.505 0.607]
Step  348000 (bc16.5)s  | [R_te] min: 259.64          max: 1007.42        Avg: 499.41 (68.15)      | [MSE_tr]  0.1799    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.307 0.376 0.505 0.608]
Step  349000 (bc16.5)s  | [R_te] min: 219.30          max: 809.08         Avg: 534.20 (53.32)      | [MSE_tr]  0.1813    | w_noise: [0.041 0.047 0.050 0.074 0.116 0.231 0.308 0.377 0.504 0.608]
Step  350000 (bc16.7)s  | [R_te] min: 263.42          max: 716.87         Avg: 438.29 (49.50)      | [MSE_tr]  0.1805    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.307 0.377 0.504 0.605]
Step  351000 (bc16.5)s  | [R_te] min: 225.30          max: 485.11         Avg: 345.76 (27.15)      | [MSE_tr]  0.1809    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.306 0.378 0.506 0.609]
Step  352000 (bc16.8)s  | [R_te] min: 285.29          max: 729.32         Avg: 534.12 (47.82)      | [MSE_tr]  0.1801    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.309 0.377 0.505 0.608]
Step  353000 (bc16.5)s  | [R_te] min: 246.14          max: 657.22         Avg: 405.21 (43.87)      | [MSE_tr]  0.1809    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.379 0.504 0.607]
Step  354000 (bc16.7)s  | [R_te] min: 222.84          max: 498.87         Avg: 401.54 (29.83)      | [MSE_tr]  0.1808    | w_noise: [0.041 0.047 0.049 0.075 0.117 0.230 0.309 0.380 0.506 0.610]
Step  355000 (bc17.0)s  | [R_te] min: 251.69          max: 841.31         Avg: 446.91 (63.06)      | [MSE_tr]  0.1806    | w_noise: [0.041 0.047 0.049 0.075 0.117 0.231 0.307 0.380 0.504 0.608]
Step  356000 (bc16.6)s  | [R_te] min: 234.17          max: 1047.52        Avg: 407.60 (71.40)      | [MSE_tr]  0.1812    | w_noise: [0.041 0.047 0.050 0.074 0.117 0.230 0.306 0.379 0.504 0.606]
Step  357000 (bc16.5)s  | [R_te] min: 318.55          max: 885.15         Avg: 546.55 (53.33)      | [MSE_tr]  0.1800    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.306 0.378 0.503 0.608]
Step  358000 (bc16.5)s  | [R_te] min: 281.19          max: 772.23         Avg: 434.17 (48.66)      | [MSE_tr]  0.1810    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.307 0.379 0.504 0.611]
Step  359000 (bc16.5)s  | [R_te] min: 258.74          max: 1023.10        Avg: 472.11 (69.40)      | [MSE_tr]  0.1806    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.307 0.379 0.506 0.611]
Step  360000 (bc17.0)s  | [R_te] min: 307.07          max: 519.01         Avg: 404.35 (22.94)      | [MSE_tr]  0.1813    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.307 0.378 0.503 0.609]
Step  361000 (bc16.6)s  | [R_te] min: 313.74          max: 535.32         Avg: 427.59 (30.04)      | [MSE_tr]  0.1809    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.308 0.379 0.502 0.604]
Step  362000 (bc17.0)s  | [R_te] min: 200.73          max: 711.40         Avg: 376.03 (47.82)      | [MSE_tr]  0.1807    | w_noise: [0.041 0.047 0.050 0.074 0.117 0.231 0.309 0.377 0.502 0.608]
Step  363000 (bc16.5)s  | [R_te] min: 411.56          max: 1093.66        Avg: 615.83 (77.15)      | [MSE_tr]  0.1808    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.310 0.379 0.505 0.609]
Step  364000 (bc16.4)s  | [R_te] min: 211.24          max: 965.72         Avg: 412.38 (74.58)      | [MSE_tr]  0.1808    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.230 0.311 0.379 0.504 0.610]
Step  365000 (bc16.6)s  | [R_te] min: 260.58          max: 811.70         Avg: 483.33 (63.82)      | [MSE_tr]  0.1806    | w_noise: [0.041 0.047 0.050 0.074 0.116 0.232 0.309 0.381 0.505 0.608]
Step  366000 (bc16.6)s  | [R_te] min: 257.09          max: 536.60         Avg: 429.34 (27.06)      | [MSE_tr]  0.1813    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.378 0.502 0.607]
Step  367000 (bc16.7)s  | [R_te] min: 270.08          max: 720.30         Avg: 486.61 (52.06)      | [MSE_tr]  0.1797    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.379 0.503 0.608]
Step  368000 (bc16.7)s  | [R_te] min: 236.58          max: 628.60         Avg: 348.03 (36.08)      | [MSE_tr]  0.1807    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.309 0.378 0.504 0.606]
Step  369000 (bc17.1)s  | [R_te] min: 250.56          max: 1032.94        Avg: 591.53 (77.16)      | [MSE_tr]  0.1808    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.308 0.377 0.504 0.604]
Step  370000 (bc16.9)s  | [R_te] min: 234.60          max: 414.12         Avg: 341.48 (17.47)      | [MSE_tr]  0.1803    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.308 0.377 0.503 0.605]
Step  371000 (bc16.9)s  | [R_te] min: 284.38          max: 729.48         Avg: 500.74 (45.81)      | [MSE_tr]  0.1806    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.307 0.378 0.504 0.605]
Step  372000 (bc17.1)s  | [R_te] min: 282.61          max: 698.56         Avg: 486.59 (43.03)      | [MSE_tr]  0.1806    | w_noise: [0.041 0.047 0.050 0.075 0.118 0.230 0.308 0.377 0.502 0.606]
Step  373000 (bc16.8)s  | [R_te] min: 270.24          max: 772.84         Avg: 476.56 (50.92)      | [MSE_tr]  0.1790    | w_noise: [0.041 0.047 0.050 0.074 0.117 0.231 0.307 0.379 0.501 0.608]
Step  374000 (bc16.8)s  | [R_te] min: 308.16          max: 964.92         Avg: 533.16 (64.57)      | [MSE_tr]  0.1804    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.306 0.379 0.502 0.607]
Step  375000 (bc16.7)s  | [R_te] min: 306.35          max: 634.09         Avg: 426.77 (30.12)      | [MSE_tr]  0.1801    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.231 0.307 0.378 0.506 0.607]
Step  376000 (bc16.7)s  | [R_te] min: 291.87          max: 566.68         Avg: 411.87 (24.72)      | [MSE_tr]  0.1802    | w_noise: [0.041 0.047 0.050 0.075 0.117 0.230 0.306 0.378 0.509 0.606]
Step  377000 (bc17.0)s  | [R_te] min: 265.15          max: 651.05         Avg: 359.67 (34.32)      | [MSE_tr]  0.1811    | w_noise: [0.041 0.047 0.050 0.075 0.116 0.231 0.306 0.377 0.509 0.608]
