Step  572000 (g22.8+d13.1)s       | [D] min: -0.19      max: 4.29      | [R_te] Avg 0: 832.91 (0.00)         1: 4972.80 (0.00)        2: 4875.10 (0.00)        3: 5049.73 (0.00)        4: 5068.97 (0.00)        5: 739.66 (0.00)         6: 3221.59 (0.00)        7: 389.95 (0.00)         8: 4948.62 (0.00)        9: 882.56 (0.00)         | ent 0.001
Step  573000 (g23.0+d13.2)s       | [D] min: -0.10      max: 4.21      | [R_te] Avg 0: 3318.37 (0.00)        1: 4984.49 (0.00)        2: 1071.59 (0.00)        3: 2325.61 (0.00)        4: 2939.16 (0.00)        5: 2391.98 (0.00)        6: 3030.53 (0.00)        7: 2473.48 (0.00)        8: 5021.65 (0.00)        9: 5010.43 (0.00)        | ent 0.001
Step  574000 (g22.9+d13.0)s       | [D] min: -0.07      max: 4.18      | [R_te] Avg 0: 5261.72 (0.00)        1: 5212.75 (0.00)        2: 5206.16 (0.00)        3: 2097.00 (0.00)        4: 5266.41 (0.00)        5: 3622.15 (0.00)        6: 5223.68 (0.00)        7: 5302.68 (0.00)        8: 3538.93 (0.00)        9: 3966.82 (0.00)        | ent 0.001
Step  575000 (g22.9+d13.1)s       | [D] min: -0.16      max: 4.25      | [R_te] Avg 0: 1928.15 (0.00)        1: 5108.70 (0.00)        2: 1031.54 (0.00)        3: 5190.86 (0.00)        4: 2468.46 (0.00)        5: 1007.79 (0.00)        6: 5124.58 (0.00)        7: 5247.86 (0.00)        8: 5147.59 (0.00)        9: 5208.88 (0.00)        | ent 0.001
Step  576000 (g23.0+d13.1)s       | [D] min: -0.04      max: 4.41      | [R_te] Avg 0: 5148.27 (0.00)        1: 2177.67 (0.00)        2: 4997.23 (0.00)        3: 5212.73 (0.00)        4: 5103.33 (0.00)        5: 5176.14 (0.00)        6: 1557.56 (0.00)        7: 1433.23 (0.00)        8: 2197.24 (0.00)        9: 2927.50 (0.00)        | ent 0.001
Step  577000 (g22.9+d13.0)s       | [D] min: -0.15      max: 4.21      | [R_te] Avg 0: 1869.05 (0.00)        1: 5210.51 (0.00)        2: 1591.34 (0.00)        3: 2670.41 (0.00)        4: 5265.92 (0.00)        5: 3025.72 (0.00)        6: 2034.02 (0.00)        7: 5185.14 (0.00)        8: 5130.78 (0.00)        9: 3415.55 (0.00)        | ent 0.001
Step  578000 (g22.8+d13.0)s       | [D] min: -0.15      max: 3.65      | [R_te] Avg 0: 5219.37 (0.00)        1: 5204.52 (0.00)        2: 5116.02 (0.00)        3: 3400.91 (0.00)        4: 4288.71 (0.00)        5: 728.20 (0.00)         6: 5126.79 (0.00)        7: 5285.12 (0.00)        8: 4060.41 (0.00)        9: 2130.83 (0.00)        | ent 0.001
Step  579000 (g22.9+d13.1)s       | [D] min: 0.03       max: 4.38      | [R_te] Avg 0: 526.52 (0.00)         1: 3752.12 (0.00)        2: 458.61 (0.00)         3: 939.43 (0.00)         4: 791.55 (0.00)         5: 1466.79 (0.00)        6: 5156.04 (0.00)        7: 4192.75 (0.00)        8: 2434.23 (0.00)        9: 5227.54 (0.00)        | ent 0.001
Step  580000 (g22.8+d12.9)s       | [D] min: -0.07      max: 2.38      | [R_te] Avg 0: 5209.10 (0.00)        1: 5105.80 (0.00)        2: 470.16 (0.00)         3: 5241.08 (0.00)        4: 5159.59 (0.00)        5: 5099.87 (0.00)        6: 4965.69 (0.00)        7: 5256.27 (0.00)        8: 5084.65 (0.00)        9: 5220.04 (0.00)        | ent 0.001
Step  581000 (g23.1+d13.1)s       | [D] min: -0.06      max: 4.36      | [R_te] Avg 0: 5002.67 (0.00)        1: 5004.44 (0.00)        2: 1392.72 (0.00)        3: 5055.99 (0.00)        4: 1482.57 (0.00)        5: 546.70 (0.00)         6: 3725.50 (0.00)        7: 5032.67 (0.00)        8: 4941.29 (0.00)        9: 2977.00 (0.00)        | ent 0.001
Step  582000 (g22.9+d13.0)s       | [D] min: -0.15      max: 4.42      | [R_te] Avg 0: 331.65 (0.00)         1: 5183.99 (0.00)        2: 4937.43 (0.00)        3: 1952.83 (0.00)        4: 2073.38 (0.00)        5: 5123.47 (0.00)        6: 4991.87 (0.00)        7: 2058.73 (0.00)        8: 5140.93 (0.00)        9: 5087.85 (0.00)        | ent 0.001
Step  583000 (g22.9+d13.0)s       | [D] min: -0.03      max: 4.30      | [R_te] Avg 0: 5219.60 (0.00)        1: 5105.19 (0.00)        2: 5126.38 (0.00)        3: 5163.15 (0.00)        4: 5159.71 (0.00)        5: 1251.75 (0.00)        6: 5090.26 (0.00)        7: 5166.01 (0.00)        8: 5108.61 (0.00)        9: 3363.65 (0.00)        | ent 0.001
Step  584000 (g22.8+d13.0)s       | [D] min: -0.16      max: 4.45      | [R_te] Avg 0: 249.63 (0.00)         1: 5117.49 (0.00)        2: 5068.46 (0.00)        3: 5236.50 (0.00)        4: 5234.15 (0.00)        5: 5207.70 (0.00)        6: 5198.78 (0.00)        7: 409.36 (0.00)         8: 5164.46 (0.00)        9: 393.79 (0.00)         | ent 0.001
Step  585000 (g23.0+d13.2)s       | [D] min: -0.21      max: 4.25      | [R_te] Avg 0: 5213.26 (0.00)        1: 4973.71 (0.00)        2: 4903.26 (0.00)        3: 5191.70 (0.00)        4: 5141.67 (0.00)        5: 5075.02 (0.00)        6: 659.78 (0.00)         7: 5007.45 (0.00)        8: 4933.98 (0.00)        9: 5091.42 (0.00)        | ent 0.001
Step  586000 (g22.9+d13.1)s       | [D] min: 0.00       max: 4.27      | [R_te] Avg 0: 5071.34 (0.00)        1: 4983.87 (0.00)        2: 4790.99 (0.00)        3: 3199.29 (0.00)        4: 5163.27 (0.00)        5: 570.77 (0.00)         6: 5069.24 (0.00)        7: 5163.72 (0.00)        8: 5039.56 (0.00)        9: 5218.08 (0.00)        | ent 0.001
Step  587000 (g22.9+d13.1)s       | [D] min: -0.08      max: 1.13      | [R_te] Avg 0: 5063.29 (0.00)        1: 4959.17 (0.00)        2: 4991.72 (0.00)        3: 1096.14 (0.00)        4: 5138.96 (0.00)        5: 5020.48 (0.00)        6: 5054.03 (0.00)        7: 5198.06 (0.00)        8: 495.09 (0.00)         9: 5134.09 (0.00)        | ent 0.001
Step  588000 (g23.0+d13.1)s       | [D] min: -0.15      max: 1.79      | [R_te] Avg 0: 4990.66 (0.00)        1: 5007.34 (0.00)        2: 3982.62 (0.00)        3: 4998.74 (0.00)        4: 5185.42 (0.00)        5: 5058.23 (0.00)        6: 1651.10 (0.00)        7: 5163.04 (0.00)        8: 4819.43 (0.00)        9: 3801.25 (0.00)        | ent 0.001
Step  589000 (g22.9+d13.0)s       | [D] min: -0.12      max: 2.12      | [R_te] Avg 0: 5051.18 (0.00)        1: 5007.42 (0.00)        2: 4993.01 (0.00)        3: 5096.75 (0.00)        4: 879.32 (0.00)         5: 2243.65 (0.00)        6: 4943.20 (0.00)        7: 1247.22 (0.00)        8: 799.47 (0.00)         9: 5159.30 (0.00)        | ent 0.001
Step  590000 (g23.0+d13.1)s       | [D] min: -0.07      max: 2.45      | [R_te] Avg 0: 2043.38 (0.00)        1: 5035.56 (0.00)        2: 4895.26 (0.00)        3: 4664.14 (0.00)        4: 2135.88 (0.00)        5: 1069.13 (0.00)        6: 3556.99 (0.00)        7: 4963.81 (0.00)        8: 5012.17 (0.00)        9: 5170.96 (0.00)        | ent 0.001
Step  591000 (g22.8+d13.0)s       | [D] min: -0.23      max: 2.67      | [R_te] Avg 0: 5118.71 (0.00)        1: 4523.01 (0.00)        2: 1474.61 (0.00)        3: 5115.53 (0.00)        4: 5214.05 (0.00)        5: 3345.93 (0.00)        6: 5083.75 (0.00)        7: 5259.55 (0.00)        8: 4963.16 (0.00)        9: 5239.92 (0.00)        | ent 0.001
Step  592000 (g22.8+d13.0)s       | [D] min: -0.06      max: 4.39      | [R_te] Avg 0: 5219.70 (0.00)        1: 5144.02 (0.00)        2: 5121.09 (0.00)        3: 5159.60 (0.00)        4: 5199.51 (0.00)        5: 5236.71 (0.00)        6: 5144.40 (0.00)        7: 5243.89 (0.00)        8: 5088.86 (0.00)        9: 2427.35 (0.00)        | ent 0.001
Step  593000 (g22.8+d12.9)s       | [D] min: -0.06      max: 1.86      | [R_te] Avg 0: 5105.52 (0.00)        1: 469.01 (0.00)         2: 5033.89 (0.00)        3: 1324.23 (0.00)        4: 1223.35 (0.00)        5: 1533.48 (0.00)        6: 758.88 (0.00)         7: 5113.42 (0.00)        8: 1246.24 (0.00)        9: 657.84 (0.00)         | ent 0.001
Step  594000 (g22.8+d12.9)s       | [D] min: -0.20      max: 1.38      | [R_te] Avg 0: 724.25 (0.00)         1: 4299.59 (0.00)        2: 5024.17 (0.00)        3: 1187.97 (0.00)        4: 1482.07 (0.00)        5: 4816.53 (0.00)        6: 5003.52 (0.00)        7: 4952.49 (0.00)        8: 2182.40 (0.00)        9: 5132.36 (0.00)        | ent 0.001
Step  595000 (g22.8+d12.9)s       | [D] min: -0.12      max: 4.37      | [R_te] Avg 0: 5035.18 (0.00)        1: 4919.66 (0.00)        2: 5084.34 (0.00)        3: 5040.77 (0.00)        4: 779.68 (0.00)         5: 4969.56 (0.00)        6: 2021.93 (0.00)        7: 4303.97 (0.00)        8: 4967.65 (0.00)        9: 5034.71 (0.00)        | ent 0.001
Step  596000 (g22.7+d12.9)s       | [D] min: -0.16      max: 1.54      | [R_te] Avg 0: 4902.35 (0.00)        1: 4882.81 (0.00)        2: 4965.97 (0.00)        3: 5078.17 (0.00)        4: 5137.08 (0.00)        5: 726.67 (0.00)         6: 4832.53 (0.00)        7: 4997.75 (0.00)        8: 4871.87 (0.00)        9: 4989.86 (0.00)        | ent 0.001
Step  597000 (g22.8+d13.0)s       | [D] min: -0.08      max: 4.10      | [R_te] Avg 0: 5049.79 (0.00)        1: 5027.70 (0.00)        2: 4969.62 (0.00)        3: 5113.44 (0.00)        4: 857.17 (0.00)         5: 5023.12 (0.00)        6: 656.55 (0.00)         7: 5029.75 (0.00)        8: 4985.78 (0.00)        9: 977.70 (0.00)         | ent 0.001
Step  598000 (g22.9+d13.0)s       | [D] min: -0.17      max: 1.95      | [R_te] Avg 0: 5194.28 (0.00)        1: 5150.28 (0.00)        2: 5154.42 (0.00)        3: 5123.88 (0.00)        4: 5167.69 (0.00)        5: 5178.52 (0.00)        6: 5119.12 (0.00)        7: 5146.01 (0.00)        8: 908.09 (0.00)         9: 4400.32 (0.00)        | ent 0.001
Step  599000 (g22.9+d13.0)s       | [D] min: -0.20      max: 2.00      | [R_te] Avg 0: 5172.76 (0.00)        1: 5173.52 (0.00)        2: 4873.45 (0.00)        3: 5206.64 (0.00)        4: 5246.12 (0.00)        5: 5189.20 (0.00)        6: 5175.01 (0.00)        7: 5171.34 (0.00)        8: 5099.56 (0.00)        9: 5227.30 (0.00)        | ent 0.001
Step  600000 (g22.8+d13.2)s       | [D] min: -0.18      max: 1.88      | [R_te] Avg 0: 5299.08 (0.00)        1: 5248.48 (0.00)        2: 3794.83 (0.00)        3: 5251.17 (0.00)        4: 5278.56 (0.00)        5: 1100.10 (0.00)        6: 5174.49 (0.00)        7: 756.69 (0.00)         8: 2133.36 (0.00)        9: 5333.83 (0.00)        | ent 0.001
Step  601000 (g23.0+d13.1)s       | [D] min: -0.19      max: 1.71      | [R_te] Avg 0: 5192.62 (0.00)        1: 5055.03 (0.00)        2: 832.23 (0.00)         3: 5155.46 (0.00)        4: 5201.69 (0.00)        5: 3390.68 (0.00)        6: 5137.81 (0.00)        7: 4755.74 (0.00)        8: 5027.63 (0.00)        9: 1894.21 (0.00)        | ent 0.001
Step  602000 (g23.0+d13.2)s       | [D] min: -0.18      max: 4.32      | [R_te] Avg 0: 5184.80 (0.00)        1: 5048.43 (0.00)        2: 5065.23 (0.00)        3: 5138.64 (0.00)        4: 580.06 (0.00)         5: 5037.04 (0.00)        6: 5069.99 (0.00)        7: 5221.04 (0.00)        8: 5070.69 (0.00)        9: 5220.67 (0.00)        | ent 0.001
Step  603000 (g23.0+d13.2)s       | [D] min: -0.12      max: 4.36      | [R_te] Avg 0: 5183.15 (0.00)        1: 5150.06 (0.00)        2: 5030.67 (0.00)        3: 5209.17 (0.00)        4: 5196.74 (0.00)        5: 5111.82 (0.00)        6: 5173.98 (0.00)        7: 5153.31 (0.00)        8: 4988.02 (0.00)        9: 519.24 (0.00)         | ent 0.001
Step  604000 (g23.1+d13.3)s       | [D] min: 0.01       max: 4.43      | [R_te] Avg 0: 5210.92 (0.00)        1: 5104.02 (0.00)        2: 5050.32 (0.00)        3: 5196.25 (0.00)        4: 811.54 (0.00)         5: 4497.62 (0.00)        6: 5218.26 (0.00)        7: 3648.82 (0.00)        8: 5020.78 (0.00)        9: 5278.36 (0.00)        | ent 0.001
Step  605000 (g23.0+d13.2)s       | [D] min: -0.28      max: 4.34      | [R_te] Avg 0: 5104.32 (0.00)        1: 5075.05 (0.00)        2: 5091.05 (0.00)        3: 5122.85 (0.00)        4: 5162.68 (0.00)        5: 5133.83 (0.00)        6: 5066.40 (0.00)        7: 5104.28 (0.00)        8: 1188.38 (0.00)        9: 727.70 (0.00)         | ent 0.001
Step  606000 (g22.9+d13.1)s       | [D] min: -0.07      max: 4.36      | [R_te] Avg 0: 616.69 (0.00)         1: 5101.28 (0.00)        2: 5123.35 (0.00)        3: 5094.50 (0.00)        4: 5206.52 (0.00)        5: 5154.36 (0.00)        6: 5144.86 (0.00)        7: 5173.65 (0.00)        8: 5080.19 (0.00)        9: 2225.26 (0.00)        | ent 0.001
Step  607000 (g22.9+d13.1)s       | [D] min: -0.20      max: 4.45      | [R_te] Avg 0: 1019.90 (0.00)        1: 5245.71 (0.00)        2: 5197.96 (0.00)        3: 5191.09 (0.00)        4: 2766.30 (0.00)        5: 5099.61 (0.00)        6: 5111.31 (0.00)        7: 5203.88 (0.00)        8: 5078.00 (0.00)        9: 5211.18 (0.00)        | ent 0.001
Step  608000 (g23.2+d13.3)s       | [D] min: -0.07      max: 2.18      | [R_te] Avg 0: 5178.67 (0.00)        1: 5164.58 (0.00)        2: 416.86 (0.00)         3: 5190.65 (0.00)        4: 2454.80 (0.00)        5: 2403.47 (0.00)        6: 5181.04 (0.00)        7: 5095.43 (0.00)        8: 5146.62 (0.00)        9: 5233.59 (0.00)        | ent 0.001
Step  609000 (g23.7+d13.4)s       | [D] min: -0.19      max: 2.61      | [R_te] Avg 0: 5009.21 (0.00)        1: 4987.63 (0.00)        2: 4904.11 (0.00)        3: 5051.46 (0.00)        4: 5059.16 (0.00)        5: 4979.18 (0.00)        6: 4966.49 (0.00)        7: 5030.08 (0.00)        8: 4901.76 (0.00)        9: 4978.84 (0.00)        | ent 0.001
Step  610000 (g23.8+d13.5)s       | [D] min: -0.16      max: 1.83      | [R_te] Avg 0: 5001.45 (0.00)        1: 3067.66 (0.00)        2: 4835.12 (0.00)        3: 4876.21 (0.00)        4: 5125.70 (0.00)        5: 5125.61 (0.00)        6: 2528.49 (0.00)        7: 5122.21 (0.00)        8: 4897.79 (0.00)        9: 4773.59 (0.00)        | ent 0.001
Step  611000 (g23.8+d13.5)s       | [D] min: -0.41      max: 4.39      | [R_te] Avg 0: 605.38 (0.00)         1: 492.66 (0.00)         2: 4991.62 (0.00)        3: 453.13 (0.00)         4: 5169.37 (0.00)        5: 5066.01 (0.00)        6: 533.75 (0.00)         7: 5027.69 (0.00)        8: 4945.79 (0.00)        9: 5193.11 (0.00)        | ent 0.001
Step  612000 (g23.7+d13.4)s       | [D] min: -0.13      max: 4.38      | [R_te] Avg 0: 5128.20 (0.00)        1: 1117.80 (0.00)        2: 2982.26 (0.00)        3: 5084.48 (0.00)        4: 5083.14 (0.00)        5: 517.04 (0.00)         6: 1188.42 (0.00)        7: 5146.97 (0.00)        8: 1451.36 (0.00)        9: 5075.00 (0.00)        | ent 0.001
Step  613000 (g23.6+d13.4)s       | [D] min: -0.03      max: 4.30      | [R_te] Avg 0: 5183.55 (0.00)        1: 5087.19 (0.00)        2: 5118.42 (0.00)        3: 2901.30 (0.00)        4: 5133.40 (0.00)        5: 5126.39 (0.00)        6: 5047.22 (0.00)        7: 1197.12 (0.00)        8: 5024.38 (0.00)        9: 5010.40 (0.00)        | ent 0.001
Step  614000 (g23.8+d13.6)s       | [D] min: -0.05      max: 1.69      | [R_te] Avg 0: 1623.68 (0.00)        1: 3383.55 (0.00)        2: 1600.33 (0.00)        3: 3173.34 (0.00)        4: 5216.55 (0.00)        5: 2786.72 (0.00)        6: 5090.47 (0.00)        7: 5097.62 (0.00)        8: 2951.15 (0.00)        9: 961.35 (0.00)         | ent 0.001
Step  615000 (g23.5+d13.3)s       | [D] min: -0.19      max: 4.39      | [R_te] Avg 0: 5082.85 (0.00)        1: 5115.47 (0.00)        2: 1324.35 (0.00)        3: 5068.97 (0.00)        4: 723.58 (0.00)         5: 402.98 (0.00)         6: 4746.91 (0.00)        7: 5154.04 (0.00)        8: 4679.83 (0.00)        9: 274.67 (0.00)         | ent 0.001
Step  616000 (g23.5+d13.3)s       | [D] min: -0.21      max: 4.39      | [R_te] Avg 0: 5137.31 (0.00)        1: 5077.03 (0.00)        2: 5085.01 (0.00)        3: 5085.53 (0.00)        4: 5185.87 (0.00)        5: 5210.67 (0.00)        6: 5093.88 (0.00)        7: 5073.99 (0.00)        8: 4867.46 (0.00)        9: 5226.88 (0.00)        | ent 0.001
Step  617000 (g23.7+d13.5)s       | [D] min: -0.05      max: 4.32      | [R_te] Avg 0: 5046.82 (0.00)        1: 5158.20 (0.00)        2: 4920.38 (0.00)        3: 5000.65 (0.00)        4: 5183.75 (0.00)        5: 5049.95 (0.00)        6: 822.56 (0.00)         7: 5206.30 (0.00)        8: 966.84 (0.00)         9: 5114.57 (0.00)        | ent 0.001
Step  618000 (g23.7+d13.4)s       | [D] min: -0.05      max: 4.29      | [R_te] Avg 0: 498.11 (0.00)         1: 5034.72 (0.00)        2: 4996.18 (0.00)        3: 958.15 (0.00)         4: 525.68 (0.00)         5: 861.95 (0.00)         6: 5106.91 (0.00)        7: 5123.89 (0.00)        8: 5120.25 (0.00)        9: 571.74 (0.00)         | ent 0.001
Step  619000 (g23.7+d13.4)s       | [D] min: -0.23      max: 4.48      | [R_te] Avg 0: 5182.42 (0.00)        1: 5132.75 (0.00)        2: 4987.06 (0.00)        3: 5206.30 (0.00)        4: 5254.55 (0.00)        5: 5173.25 (0.00)        6: 5082.80 (0.00)        7: 5236.30 (0.00)        8: 577.08 (0.00)         9: 4865.70 (0.00)        | ent 0.001
Step  620000 (g23.7+d13.5)s       | [D] min: -0.42      max: 1.58      | [R_te] Avg 0: 856.22 (0.00)         1: 5076.17 (0.00)        2: 4942.81 (0.00)        3: 5110.18 (0.00)        4: 5168.27 (0.00)        5: 5123.85 (0.00)        6: 5118.49 (0.00)        7: 5117.92 (0.00)        8: 5007.53 (0.00)        9: 4981.61 (0.00)        | ent 0.001
Step  621000 (g23.7+d13.4)s       | [D] min: -0.07      max: 1.45      | [R_te] Avg 0: 463.91 (0.00)         1: 4073.88 (0.00)        2: 540.31 (0.00)         3: 254.72 (0.00)         4: 4077.95 (0.00)        5: 350.52 (0.00)         6: 603.53 (0.00)         7: 5201.32 (0.00)        8: 522.62 (0.00)         9: 1175.45 (0.00)        | ent 0.001
Step  622000 (g23.7+d13.4)s       | [D] min: -0.10      max: 4.33      | [R_te] Avg 0: 819.04 (0.00)         1: 4253.21 (0.00)        2: 5205.94 (0.00)        3: 740.58 (0.00)         4: 669.05 (0.00)         5: 5167.07 (0.00)        6: 5087.50 (0.00)        7: 5244.05 (0.00)        8: 5141.95 (0.00)        9: 5250.44 (0.00)        | ent 0.001
Step  623000 (g23.7+d13.4)s       | [D] min: -0.22      max: 2.42      | [R_te] Avg 0: 515.91 (0.00)         1: 1480.43 (0.00)        2: 5133.13 (0.00)        3: 5097.03 (0.00)        4: 5147.41 (0.00)        5: 561.38 (0.00)         6: 5096.77 (0.00)        7: 5062.98 (0.00)        8: 5046.29 (0.00)        9: 297.91 (0.00)         | ent 0.001
Step  624000 (g23.6+d13.4)s       | [D] min: -0.14      max: 1.35      | [R_te] Avg 0: 5057.94 (0.00)        1: 5055.38 (0.00)        2: 5104.82 (0.00)        3: 5063.70 (0.00)        4: 5179.75 (0.00)        5: 5074.35 (0.00)        6: 5080.98 (0.00)        7: 5159.44 (0.00)        8: 4895.42 (0.00)        9: 5119.42 (0.00)        | ent 0.001
Step  625000 (g23.6+d13.4)s       | [D] min: -0.34      max: 1.79      | [R_te] Avg 0: 5251.14 (0.00)        1: 2852.88 (0.00)        2: 501.46 (0.00)         3: 828.68 (0.00)         4: 5260.25 (0.00)        5: 5171.11 (0.00)        6: 5166.38 (0.00)        7: 3207.96 (0.00)        8: 4592.37 (0.00)        9: 5245.19 (0.00)        | ent 0.001
Step  626000 (g23.5+d13.4)s       | [D] min: 0.03       max: 4.42      | [R_te] Avg 0: 5082.96 (0.00)        1: 4970.09 (0.00)        2: 1941.10 (0.00)        3: 5151.78 (0.00)        4: 3210.10 (0.00)        5: 5093.57 (0.00)        6: 1944.30 (0.00)        7: 5021.49 (0.00)        8: 4765.96 (0.00)        9: 5133.89 (0.00)        | ent 0.001
Step  627000 (g23.6+d13.4)s       | [D] min: -0.19      max: 4.41      | [R_te] Avg 0: 5111.46 (0.00)        1: 4798.04 (0.00)        2: 556.82 (0.00)         3: 4938.70 (0.00)        4: 510.60 (0.00)         5: 2016.05 (0.00)        6: 5072.94 (0.00)        7: 308.45 (0.00)         8: 4927.52 (0.00)        9: 832.24 (0.00)         | ent 0.001
Step  628000 (g23.5+d13.3)s       | [D] min: -0.08      max: 1.59      | [R_te] Avg 0: 5020.83 (0.00)        1: 4899.16 (0.00)        2: 5039.92 (0.00)        3: 1654.50 (0.00)        4: 5150.91 (0.00)        5: 5060.69 (0.00)        6: 5010.90 (0.00)        7: 5043.47 (0.00)        8: 4996.52 (0.00)        9: 5241.33 (0.00)        | ent 0.001
Step  629000 (g23.6+d13.4)s       | [D] min: -0.10      max: 4.43      | [R_te] Avg 0: 4984.64 (0.00)        1: 5039.16 (0.00)        2: 4549.66 (0.00)        3: 5002.67 (0.00)        4: 5025.19 (0.00)        5: 4938.98 (0.00)        6: 4757.67 (0.00)        7: 5057.79 (0.00)        8: 5006.62 (0.00)        9: 958.09 (0.00)         | ent 0.001
Step  630000 (g23.6+d13.3)s       | [D] min: -0.46      max: 4.33      | [R_te] Avg 0: 5152.90 (0.00)        1: 5119.88 (0.00)        2: 5116.67 (0.00)        3: 999.47 (0.00)         4: 5090.73 (0.00)        5: 5100.98 (0.00)        6: 503.52 (0.00)         7: 5111.51 (0.00)        8: 5056.31 (0.00)        9: 748.27 (0.00)         | ent 0.001
Step  631000 (g23.5+d13.3)s       | [D] min: -0.05      max: 4.32      | [R_te] Avg 0: 5057.48 (0.00)        1: 5087.86 (0.00)        2: 5092.77 (0.00)        3: 5152.04 (0.00)        4: 5162.31 (0.00)        5: 2689.15 (0.00)        6: 5098.30 (0.00)        7: 5143.01 (0.00)        8: 5068.90 (0.00)        9: 5109.00 (0.00)        | ent 0.001
Step  632000 (g23.6+d13.4)s       | [D] min: -0.09      max: 2.18      | [R_te] Avg 0: 5152.43 (0.00)        1: 5141.83 (0.00)        2: 5127.21 (0.00)        3: 5182.21 (0.00)        4: 5151.39 (0.00)        5: 5165.87 (0.00)        6: 5130.76 (0.00)        7: 5225.39 (0.00)        8: 5104.25 (0.00)        9: 5232.53 (0.00)        | ent 0.001
Step  633000 (g23.6+d13.4)s       | [D] min: -0.17      max: 1.58      | [R_te] Avg 0: 5097.53 (0.00)        1: 5207.16 (0.00)        2: 5193.47 (0.00)        3: 5165.00 (0.00)        4: 5258.69 (0.00)        5: 5227.37 (0.00)        6: 5213.14 (0.00)        7: 5194.70 (0.00)        8: 5068.34 (0.00)        9: 703.82 (0.00)         | ent 0.001
Step  634000 (g23.6+d13.4)s       | [D] min: -0.11      max: 1.66      | [R_te] Avg 0: 768.98 (0.00)         1: 5071.13 (0.00)        2: 4981.35 (0.00)        3: 5063.52 (0.00)        4: 5111.17 (0.00)        5: 5046.44 (0.00)        6: 5055.30 (0.00)        7: 5084.47 (0.00)        8: 3577.46 (0.00)        9: 5166.38 (0.00)        | ent 0.001
Step  635000 (g23.6+d13.3)s       | [D] min: 0.01       max: 4.45      | [R_te] Avg 0: 5049.77 (0.00)        1: 3982.54 (0.00)        2: 545.74 (0.00)         3: 5060.65 (0.00)        4: 5198.21 (0.00)        5: 5119.94 (0.00)        6: 5117.08 (0.00)        7: 5118.89 (0.00)        8: 5051.78 (0.00)        9: 5130.13 (0.00)        | ent 0.001
Step  636000 (g23.6+d13.4)s       | [D] min: -0.16      max: 2.15      | [R_te] Avg 0: 5177.72 (0.00)        1: 5117.18 (0.00)        2: 1016.36 (0.00)        3: 5105.58 (0.00)        4: 5120.48 (0.00)        5: 5066.25 (0.00)        6: 5079.86 (0.00)        7: 5176.36 (0.00)        8: 841.97 (0.00)         9: 5148.29 (0.00)        | ent 0.001
Step  637000 (g22.7+d13.0)s       | [D] min: -0.06      max: 2.75      | [R_te] Avg 0: 5285.53 (0.00)        1: 5184.20 (0.00)        2: 1179.63 (0.00)        3: 5150.57 (0.00)        4: 5206.57 (0.00)        5: 5184.74 (0.00)        6: 5156.45 (0.00)        7: 5205.87 (0.00)        8: 4702.44 (0.00)        9: 5258.82 (0.00)        | ent 0.001
Step  638000 (g22.8+d13.0)s       | [D] min: -0.06      max: 1.93      | [R_te] Avg 0: 210.43 (0.00)         1: 1254.74 (0.00)        2: 3606.25 (0.00)        3: 2757.68 (0.00)        4: 5272.28 (0.00)        5: 5227.33 (0.00)        6: 5122.41 (0.00)        7: 5303.82 (0.00)        8: 5051.29 (0.00)        9: 5286.62 (0.00)        | ent 0.001
Step  639000 (g22.8+d13.0)s       | [D] min: -0.02      max: 1.57      | [R_te] Avg 0: 5163.35 (0.00)        1: 5152.80 (0.00)        2: 1514.26 (0.00)        3: 5175.89 (0.00)        4: 5246.48 (0.00)        5: 5173.65 (0.00)        6: 5051.65 (0.00)        7: 5197.27 (0.00)        8: 5105.39 (0.00)        9: 5246.93 (0.00)        | ent 0.001
Step  640000 (g22.7+d12.9)s       | [D] min: -0.16      max: 4.14      | [R_te] Avg 0: 936.07 (0.00)         1: 5106.69 (0.00)        2: 5054.47 (0.00)        3: 5127.18 (0.00)        4: 5196.69 (0.00)        5: 5118.11 (0.00)        6: 5098.49 (0.00)        7: 5178.05 (0.00)        8: 5021.50 (0.00)        9: 5164.42 (0.00)        | ent 0.001
Step  641000 (g22.8+d13.1)s       | [D] min: -0.18      max: 2.06      | [R_te] Avg 0: 5104.91 (0.00)        1: 5106.69 (0.00)        2: 4078.37 (0.00)        3: 5141.95 (0.00)        4: 5210.97 (0.00)        5: 5076.32 (0.00)        6: 3149.66 (0.00)        7: 5197.04 (0.00)        8: 5033.58 (0.00)        9: 5197.25 (0.00)        | ent 0.001
Step  642000 (g22.8+d12.9)s       | [D] min: -0.27      max: 2.09      | [R_te] Avg 0: 5124.94 (0.00)        1: 4037.13 (0.00)        2: 5101.41 (0.00)        3: 5111.92 (0.00)        4: 5175.25 (0.00)        5: 5075.19 (0.00)        6: 803.00 (0.00)         7: 5127.59 (0.00)        8: 5012.22 (0.00)        9: 5213.52 (0.00)        | ent 0.001
Step  643000 (g22.7+d13.0)s       | [D] min: -0.18      max: 2.55      | [R_te] Avg 0: 5284.23 (0.00)        1: 5155.31 (0.00)        2: 5223.12 (0.00)        3: 5293.72 (0.00)        4: 5220.95 (0.00)        5: 5221.08 (0.00)        6: 5162.62 (0.00)        7: 5193.22 (0.00)        8: 5138.80 (0.00)        9: 5276.40 (0.00)        | ent 0.001
