Step  408000 (bc4.9)s   | [R_te] min: 157.02          max: 3582.36        Avg: 2689.91 (391.70)    | [MSE_tr]  0.1447   
Step  409000 (bc5.0)s   | [R_te] min: 673.99          max: 3775.90        Avg: 2727.46 (319.76)    | [MSE_tr]  0.1444   
Step  410000 (bc4.9)s   | [R_te] min: 85.76           max: 3489.73        Avg: 2577.88 (298.39)    | [MSE_tr]  0.1443   
Step  411000 (bc5.0)s   | [R_te] min: 190.18          max: 3821.39        Avg: 2821.68 (411.19)    | [MSE_tr]  0.1443   
Step  412000 (bc4.9)s   | [R_te] min: 581.54          max: 3847.77        Avg: 2916.94 (276.60)    | [MSE_tr]  0.1446   
Step  413000 (bc5.0)s   | [R_te] min: 43.42           max: 3610.35        Avg: 1655.05 (343.25)    | [MSE_tr]  0.1444   
Step  414000 (bc4.7)s   | [R_te] min: 74.36           max: 3816.25        Avg: 2645.54 (435.79)    | [MSE_tr]  0.1447   
Step  415000 (bc4.6)s   | [R_te] min: 2815.02         max: 3841.07        Avg: 3521.39 (93.34)     | [MSE_tr]  0.1444   
Step  416000 (bc4.6)s   | [R_te] min: 151.38          max: 3362.96        Avg: 2618.79 (288.95)    | [MSE_tr]  0.1443   
Step  417000 (bc4.8)s   | [R_te] min: 2217.70         max: 3519.42        Avg: 2974.13 (120.09)    | [MSE_tr]  0.1446   
Step  418000 (bc5.0)s   | [R_te] min: 144.30          max: 3841.87        Avg: 2419.72 (453.66)    | [MSE_tr]  0.1445   
Step  419000 (bc5.0)s   | [R_te] min: 1138.74         max: 3685.58        Avg: 2858.30 (271.02)    | [MSE_tr]  0.1448   
Step  420000 (bc4.9)s   | [R_te] min: 392.95          max: 4026.41        Avg: 3007.57 (409.98)    | [MSE_tr]  0.1445   
Step  421000 (bc5.0)s   | [R_te] min: 449.10          max: 3494.54        Avg: 2416.52 (395.37)    | [MSE_tr]  0.1442   
Step  422000 (bc5.0)s   | [R_te] min: 257.44          max: 3828.19        Avg: 2960.52 (325.62)    | [MSE_tr]  0.1445   
Step  423000 (bc5.0)s   | [R_te] min: 402.60          max: 3605.55        Avg: 2618.46 (340.29)    | [MSE_tr]  0.1450   
Step  424000 (bc4.8)s   | [R_te] min: 818.67          max: 3637.43        Avg: 2737.17 (248.95)    | [MSE_tr]  0.1448   
Step  425000 (bc5.0)s   | [R_te] min: 1914.67         max: 3710.67        Avg: 3308.87 (169.19)    | [MSE_tr]  0.1446   
Step  426000 (bc5.1)s   | [R_te] min: 553.13          max: 3743.14        Avg: 2618.83 (303.95)    | [MSE_tr]  0.1442   
Step  427000 (bc5.0)s   | [R_te] min: 214.34          max: 3718.07        Avg: 2435.95 (426.54)    | [MSE_tr]  0.1444   
Step  428000 (bc5.0)s   | [R_te] min: 342.65          max: 3578.91        Avg: 2870.74 (297.88)    | [MSE_tr]  0.1446   
Step  429000 (bc5.1)s   | [R_te] min: 151.89          max: 3309.46        Avg: 2074.09 (321.04)    | [MSE_tr]  0.1447   
Step  430000 (bc5.1)s   | [R_te] min: 454.13          max: 3435.57        Avg: 2632.20 (298.32)    | [MSE_tr]  0.1447   
Step  431000 (bc5.0)s   | [R_te] min: 80.01           max: 3699.41        Avg: 2677.87 (357.35)    | [MSE_tr]  0.1447   
Step  432000 (bc5.1)s   | [R_te] min: 930.16          max: 3791.56        Avg: 2895.97 (290.17)    | [MSE_tr]  0.1447   
Step  433000 (bc5.1)s   | [R_te] min: 460.83          max: 2999.33        Avg: 2242.53 (255.59)    | [MSE_tr]  0.1447   
Step  434000 (bc5.0)s   | [R_te] min: 54.32           max: 3681.07        Avg: 2492.89 (387.68)    | [MSE_tr]  0.1448   
Step  435000 (bc5.0)s   | [R_te] min: 3039.73         max: 3873.29        Avg: 3632.00 (76.26)     | [MSE_tr]  0.1445   
Step  436000 (bc5.0)s   | [R_te] min: 1067.34         max: 3386.95        Avg: 2332.39 (234.66)    | [MSE_tr]  0.1447   
Step  437000 (bc5.0)s   | [R_te] min: 2308.64         max: 4015.37        Avg: 3411.44 (137.02)    | [MSE_tr]  0.1445   
Step  438000 (bc4.9)s   | [R_te] min: 210.60          max: 3339.18        Avg: 1619.58 (369.96)    | [MSE_tr]  0.1447   
Step  439000 (bc4.9)s   | [R_te] min: 213.51          max: 3565.70        Avg: 2756.60 (284.94)    | [MSE_tr]  0.1445   
Step  440000 (bc4.9)s   | [R_te] min: 390.64          max: 3943.79        Avg: 3020.74 (324.17)    | [MSE_tr]  0.1446   
Step  441000 (bc4.9)s   | [R_te] min: 559.75          max: 3814.97        Avg: 3128.54 (286.87)    | [MSE_tr]  0.1444   
Step  442000 (bc4.9)s   | [R_te] min: 149.31          max: 3795.43        Avg: 2704.53 (399.54)    | [MSE_tr]  0.1443   
Step  443000 (bc5.0)s   | [R_te] min: 110.30          max: 3579.19        Avg: 2006.65 (471.99)    | [MSE_tr]  0.1447   
Step  444000 (bc5.0)s   | [R_te] min: 2909.22         max: 3939.60        Avg: 3538.04 (84.45)     | [MSE_tr]  0.1448   
Step  445000 (bc5.0)s   | [R_te] min: 555.44          max: 3613.04        Avg: 2576.29 (237.41)    | [MSE_tr]  0.1445   
Step  446000 (bc4.9)s   | [R_te] min: 435.64          max: 3344.80        Avg: 2559.61 (309.07)    | [MSE_tr]  0.1447   
Step  447000 (bc5.0)s   | [R_te] min: 3310.70         max: 3929.30        Avg: 3660.48 (59.85)     | [MSE_tr]  0.1446   
Step  448000 (bc4.9)s   | [R_te] min: 2452.47         max: 3702.76        Avg: 3125.37 (127.73)    | [MSE_tr]  0.1445   
Step  449000 (bc4.8)s   | [R_te] min: 439.13          max: 3655.36        Avg: 2977.18 (274.94)    | [MSE_tr]  0.1444   
Step  450000 (bc4.9)s   | [R_te] min: 406.33          max: 3621.06        Avg: 2887.65 (367.53)    | [MSE_tr]  0.1447   
Step  451000 (bc4.8)s   | [R_te] min: 528.15          max: 3663.66        Avg: 2860.04 (315.27)    | [MSE_tr]  0.1447   
Step  452000 (bc4.9)s   | [R_te] min: 2666.13         max: 3947.32        Avg: 3434.63 (96.56)     | [MSE_tr]  0.1448   
Step  453000 (bc4.9)s   | [R_te] min: 323.75          max: 3907.95        Avg: 2151.38 (413.71)    | [MSE_tr]  0.1445   
Step  454000 (bc5.0)s   | [R_te] min: 3099.75         max: 3742.41        Avg: 3486.96 (71.62)     | [MSE_tr]  0.1445   
Step  455000 (bc5.0)s   | [R_te] min: 79.25           max: 3916.57        Avg: 1968.55 (436.66)    | [MSE_tr]  0.1446   
Step  456000 (bc4.9)s   | [R_te] min: 18.00           max: 3691.94        Avg: 2323.62 (386.44)    | [MSE_tr]  0.1445   
Step  457000 (bc5.0)s   | [R_te] min: 272.11          max: 3894.17        Avg: 2803.42 (399.69)    | [MSE_tr]  0.1446   
Step  458000 (bc5.0)s   | [R_te] min: 410.21          max: 3557.70        Avg: 2718.49 (324.07)    | [MSE_tr]  0.1448   
Step  459000 (bc4.8)s   | [R_te] min: 172.87          max: 3503.32        Avg: 2576.16 (327.26)    | [MSE_tr]  0.1449   
Step  460000 (bc4.6)s   | [R_te] min: 1462.60         max: 3702.95        Avg: 2688.93 (248.49)    | [MSE_tr]  0.1445   
Step  461000 (bc4.9)s   | [R_te] min: 389.20          max: 3253.53        Avg: 2670.51 (264.20)    | [MSE_tr]  0.1448   
Step  462000 (bc4.9)s   | [R_te] min: 2621.06         max: 3712.31        Avg: 3084.13 (114.40)    | [MSE_tr]  0.1446   
Step  463000 (bc4.8)s   | [R_te] min: 7.52            max: 3822.74        Avg: 2428.33 (388.17)    | [MSE_tr]  0.1449   
Step  464000 (bc4.7)s   | [R_te] min: 2352.62         max: 3703.61        Avg: 3188.83 (147.01)    | [MSE_tr]  0.1449   
Step  465000 (bc4.8)s   | [R_te] min: 260.85          max: 3705.19        Avg: 2710.94 (294.41)    | [MSE_tr]  0.1449   
Step  466000 (bc4.7)s   | [R_te] min: 171.01          max: 3669.44        Avg: 2718.31 (400.67)    | [MSE_tr]  0.1446   
Step  467000 (bc4.8)s   | [R_te] min: 1974.57         max: 3163.56        Avg: 2705.79 (115.74)    | [MSE_tr]  0.1447   
Step  468000 (bc4.7)s   | [R_te] min: 1345.38         max: 3691.24        Avg: 2867.32 (230.00)    | [MSE_tr]  0.1448   
Step  469000 (bc4.9)s   | [R_te] min: 54.79           max: 3355.60        Avg: 2015.56 (386.11)    | [MSE_tr]  0.1450   
Step  470000 (bc5.0)s   | [R_te] min: 7.36            max: 3175.47        Avg: 1437.31 (352.18)    | [MSE_tr]  0.1446   
Step  471000 (bc4.9)s   | [R_te] min: 43.25           max: 3589.05        Avg: 2190.96 (428.01)    | [MSE_tr]  0.1446   
Step  472000 (bc4.9)s   | [R_te] min: 65.57           max: 3505.81        Avg: 2028.00 (462.26)    | [MSE_tr]  0.1446   
Step  473000 (bc4.9)s   | [R_te] min: 3128.12         max: 3836.29        Avg: 3494.68 (66.26)     | [MSE_tr]  0.1449   
Step  474000 (bc4.9)s   | [R_te] min: 2158.16         max: 3751.25        Avg: 3290.58 (144.39)    | [MSE_tr]  0.1447   
Step  475000 (bc4.8)s   | [R_te] min: 154.46          max: 3620.81        Avg: 2763.82 (320.73)    | [MSE_tr]  0.1450   
Step  476000 (bc4.7)s   | [R_te] min: 1930.01         max: 3774.83        Avg: 3260.84 (180.35)    | [MSE_tr]  0.1446   
Step  477000 (bc4.9)s   | [R_te] min: 363.91          max: 3840.48        Avg: 3064.88 (308.14)    | [MSE_tr]  0.1447   
Step  478000 (bc5.0)s   | [R_te] min: 2475.79         max: 3776.45        Avg: 3258.23 (132.86)    | [MSE_tr]  0.1448   
Step  479000 (bc4.9)s   | [R_te] min: 83.42           max: 3787.47        Avg: 2951.21 (402.65)    | [MSE_tr]  0.1447   
Step  480000 (bc4.7)s   | [R_te] min: -80.36          max: 3920.55        Avg: 3235.87 (355.56)    | [MSE_tr]  0.1447   
Step  481000 (bc4.8)s   | [R_te] min: 738.21          max: 3894.73        Avg: 3101.32 (288.99)    | [MSE_tr]  0.1447   
Step  482000 (bc5.0)s   | [R_te] min: 176.33          max: 3485.29        Avg: 1875.27 (361.62)    | [MSE_tr]  0.1446   
Step  483000 (bc5.0)s   | [R_te] min: 128.25          max: 3325.46        Avg: 1758.14 (288.11)    | [MSE_tr]  0.1446   
Step  484000 (bc5.0)s   | [R_te] min: 176.18          max: 3820.80        Avg: 2811.96 (310.84)    | [MSE_tr]  0.1448   
Step  485000 (bc4.8)s   | [R_te] min: 168.95          max: 3478.51        Avg: 2199.58 (341.59)    | [MSE_tr]  0.1448   
Step  486000 (bc5.0)s   | [R_te] min: 413.47          max: 3766.35        Avg: 2543.61 (375.99)    | [MSE_tr]  0.1446   
Step  487000 (bc4.9)s   | [R_te] min: 22.85           max: 3874.57        Avg: 1748.73 (430.89)    | [MSE_tr]  0.1448   
Step  488000 (bc4.7)s   | [R_te] min: 6.03            max: 3877.04        Avg: 2805.99 (383.76)    | [MSE_tr]  0.1445   
Step  489000 (bc4.6)s   | [R_te] min: -14.10          max: 3527.67        Avg: 2514.97 (389.15)    | [MSE_tr]  0.1447   
Step  490000 (bc4.6)s   | [R_te] min: 749.24          max: 3270.76        Avg: 2742.73 (246.88)    | [MSE_tr]  0.1445   
Step  491000 (bc4.7)s   | [R_te] min: 148.92          max: 3600.08        Avg: 2067.49 (452.69)    | [MSE_tr]  0.1447   
Step  492000 (bc4.7)s   | [R_te] min: 326.63          max: 3852.02        Avg: 2075.60 (371.11)    | [MSE_tr]  0.1447   
Step  493000 (bc4.7)s   | [R_te] min: 77.72           max: 3743.74        Avg: 2169.33 (477.85)    | [MSE_tr]  0.1447   
Step  494000 (bc4.6)s   | [R_te] min: 1638.31         max: 3542.19        Avg: 2650.79 (189.32)    | [MSE_tr]  0.1447   
Step  495000 (bc4.7)s   | [R_te] min: 272.45          max: 3537.97        Avg: 1721.22 (374.37)    | [MSE_tr]  0.1450   
Step  496000 (bc4.9)s   | [R_te] min: 2385.06         max: 3938.65        Avg: 3347.92 (138.56)    | [MSE_tr]  0.1446   
Step  497000 (bc4.9)s   | [R_te] min: 390.80          max: 3425.71        Avg: 1941.97 (327.05)    | [MSE_tr]  0.1447   
Step  498000 (bc4.9)s   | [R_te] min: 154.27          max: 3892.00        Avg: 2466.91 (385.91)    | [MSE_tr]  0.1450   
Step  499000 (bc5.0)s   | [R_te] min: 702.56          max: 3934.28        Avg: 2875.36 (288.13)    | [MSE_tr]  0.1448   
Step  500000 (bc5.0)s   | [R_te] min: 36.70           max: 3844.07        Avg: 2265.18 (462.89)    | [MSE_tr]  0.1447   
Step  501000 (bc4.9)s   | [R_te] min: 819.95          max: 3274.94        Avg: 2520.72 (210.12)    | [MSE_tr]  0.1451   
Step  502000 (bc4.8)s   | [R_te] min: 1817.31         max: 3370.43        Avg: 2705.25 (159.82)    | [MSE_tr]  0.1449   
Step  503000 (bc5.0)s   | [R_te] min: 285.05          max: 3914.08        Avg: 2450.63 (447.16)    | [MSE_tr]  0.1446   
Step  504000 (bc4.9)s   | [R_te] min: 2403.55         max: 3664.59        Avg: 3247.30 (113.51)    | [MSE_tr]  0.1447   
Step  505000 (bc4.9)s   | [R_te] min: 330.20          max: 3410.73        Avg: 2474.17 (306.11)    | [MSE_tr]  0.1448   
Step  506000 (bc4.9)s   | [R_te] min: 159.37          max: 3649.21        Avg: 2271.61 (367.49)    | [MSE_tr]  0.1449   
Step  507000 (bc5.0)s   | [R_te] min: 126.12          max: 3397.44        Avg: 1619.03 (388.61)    | [MSE_tr]  0.1450   
Step  508000 (bc4.9)s   | [R_te] min: 1762.29         max: 3531.78        Avg: 2949.78 (173.77)    | [MSE_tr]  0.1450   
Step  509000 (bc4.9)s   | [R_te] min: 342.28          max: 3737.50        Avg: 2901.97 (332.62)    | [MSE_tr]  0.1446   
Step  510000 (bc4.9)s   | [R_te] min: 40.27           max: 3496.00        Avg: 2626.27 (319.13)    | [MSE_tr]  0.1445   
Step  511000 (bc4.8)s   | [R_te] min: 923.59          max: 3492.48        Avg: 2448.63 (244.52)    | [MSE_tr]  0.1446   
Step  512000 (bc4.9)s   | [R_te] min: 483.35          max: 3508.98        Avg: 2250.12 (289.44)    | [MSE_tr]  0.1447   
Step  513000 (bc4.8)s   | [R_te] min: 1235.84         max: 3502.19        Avg: 2738.53 (196.11)    | [MSE_tr]  0.1449   
Step  514000 (bc5.0)s   | [R_te] min: 369.10          max: 3832.79        Avg: 2311.70 (405.23)    | [MSE_tr]  0.1450   
Step  515000 (bc5.0)s   | [R_te] min: 108.37          max: 3848.76        Avg: 2543.33 (382.45)    | [MSE_tr]  0.1446   
Step  516000 (bc5.0)s   | [R_te] min: 537.16          max: 4008.34        Avg: 2806.64 (391.78)    | [MSE_tr]  0.1447   
Step  517000 (bc4.9)s   | [R_te] min: 301.08          max: 3350.14        Avg: 2177.95 (363.39)    | [MSE_tr]  0.1449   
Step  518000 (bc5.1)s   | [R_te] min: 394.09          max: 3763.63        Avg: 2519.13 (344.61)    | [MSE_tr]  0.1448   
Step  519000 (bc4.9)s   | [R_te] min: 139.19          max: 3631.02        Avg: 2993.03 (309.46)    | [MSE_tr]  0.1447   
Step  520000 (bc4.8)s   | [R_te] min: 1179.43         max: 3510.43        Avg: 2631.37 (251.88)    | [MSE_tr]  0.1451   
Step  521000 (bc4.9)s   | [R_te] min: 68.21           max: 2924.42        Avg: 1470.08 (311.28)    | [MSE_tr]  0.1448   
Step  522000 (bc4.9)s   | [R_te] min: 15.59           max: 3668.32        Avg: 2111.83 (469.08)    | [MSE_tr]  0.1449   
Step  523000 (bc5.0)s   | [R_te] min: 19.31           max: 3682.08        Avg: 2113.46 (430.87)    | [MSE_tr]  0.1447   
Step  524000 (bc4.8)s   | [R_te] min: 15.21           max: 3738.42        Avg: 2290.96 (436.72)    | [MSE_tr]  0.1446   
Step  525000 (bc4.8)s   | [R_te] min: 34.16           max: 3764.84        Avg: 2965.22 (339.29)    | [MSE_tr]  0.1449   
Step  526000 (bc4.7)s   | [R_te] min: 2778.33         max: 3603.13        Avg: 3371.89 (72.67)     | [MSE_tr]  0.1451   
Step  527000 (bc4.7)s   | [R_te] min: 2686.11         max: 3884.45        Avg: 3447.36 (127.46)    | [MSE_tr]  0.1450   
Step  528000 (bc4.7)s   | [R_te] min: 1042.51         max: 3883.79        Avg: 2885.98 (258.68)    | [MSE_tr]  0.1450   
Step  529000 (bc4.8)s   | [R_te] min: 3057.15         max: 3846.25        Avg: 3518.08 (79.79)     | [MSE_tr]  0.1450   
Step  530000 (bc4.6)s   | [R_te] min: 1.68            max: 3569.70        Avg: 2638.14 (407.81)    | [MSE_tr]  0.1449   
Step  531000 (bc4.9)s   | [R_te] min: 1054.47         max: 3687.09        Avg: 2733.38 (243.26)    | [MSE_tr]  0.1450   
Step  532000 (bc4.9)s   | [R_te] min: 2363.56         max: 3796.86        Avg: 3326.62 (135.29)    | [MSE_tr]  0.1453   
Step  533000 (bc4.9)s   | [R_te] min: 2457.69         max: 3725.84        Avg: 3189.11 (133.33)    | [MSE_tr]  0.1448   
Step  534000 (bc5.0)s   | [R_te] min: 121.09          max: 3663.79        Avg: 2330.92 (359.52)    | [MSE_tr]  0.1448   
Step  535000 (bc5.0)s   | [R_te] min: 93.36           max: 2511.14        Avg: 1480.39 (266.89)    | [MSE_tr]  0.1452   
Step  536000 (bc4.8)s   | [R_te] min: 1274.53         max: 3711.78        Avg: 2472.79 (226.02)    | [MSE_tr]  0.1443   
Step  537000 (bc5.0)s   | [R_te] min: 661.49          max: 3860.12        Avg: 3132.34 (304.86)    | [MSE_tr]  0.1448   
Step  538000 (bc4.8)s   | [R_te] min: 361.22          max: 3922.82        Avg: 3015.80 (337.20)    | [MSE_tr]  0.1448   
Step  539000 (bc5.0)s   | [R_te] min: 2693.00         max: 3719.59        Avg: 3268.28 (96.56)     | [MSE_tr]  0.1448   
Step  540000 (bc5.0)s   | [R_te] min: 348.65          max: 3896.59        Avg: 2799.01 (341.64)    | [MSE_tr]  0.1452   
Step  541000 (bc4.9)s   | [R_te] min: 544.04          max: 3588.90        Avg: 3106.58 (274.15)    | [MSE_tr]  0.1448   
Step  542000 (bc4.8)s   | [R_te] min: 1108.63         max: 3708.30        Avg: 2987.07 (234.76)    | [MSE_tr]  0.1449   
Step  543000 (bc4.8)s   | [R_te] min: 2180.66         max: 3824.83        Avg: 3225.90 (179.29)    | [MSE_tr]  0.1446   
Step  544000 (bc4.9)s   | [R_te] min: 1898.23         max: 3621.01        Avg: 3158.46 (152.53)    | [MSE_tr]  0.1449   
Step  545000 (bc4.8)s   | [R_te] min: 111.63          max: 3935.59        Avg: 2230.98 (475.30)    | [MSE_tr]  0.1448   
Step  546000 (bc5.1)s   | [R_te] min: 560.30          max: 3901.08        Avg: 2795.27 (375.17)    | [MSE_tr]  0.1446   
Step  547000 (bc4.7)s   | [R_te] min: 226.79          max: 3441.95        Avg: 1884.70 (365.77)    | [MSE_tr]  0.1448   
Step  548000 (bc4.7)s   | [R_te] min: 377.46          max: 3799.71        Avg: 2803.60 (326.50)    | [MSE_tr]  0.1450   
Step  549000 (bc4.6)s   | [R_te] min: 453.31          max: 3796.40        Avg: 2701.23 (391.94)    | [MSE_tr]  0.1451   
Step  550000 (bc4.7)s   | [R_te] min: 143.09          max: 3897.25        Avg: 2836.53 (305.53)    | [MSE_tr]  0.1447   
Step  551000 (bc4.5)s   | [R_te] min: 360.55          max: 3619.59        Avg: 2616.67 (274.92)    | [MSE_tr]  0.1450   
Step  552000 (bc4.5)s   | [R_te] min: 129.08          max: 3582.12        Avg: 2479.20 (315.04)    | [MSE_tr]  0.1446   
Step  553000 (bc4.7)s   | [R_te] min: 304.81          max: 3608.45        Avg: 2629.53 (368.96)    | [MSE_tr]  0.1448   
Step  554000 (bc4.7)s   | [R_te] min: 637.05          max: 3861.60        Avg: 2937.86 (372.60)    | [MSE_tr]  0.1449   
Step  555000 (bc4.5)s   | [R_te] min: 597.77          max: 3902.42        Avg: 3014.55 (321.06)    | [MSE_tr]  0.1449   
Step  556000 (bc4.6)s   | [R_te] min: 178.65          max: 3490.72        Avg: 2689.94 (355.55)    | [MSE_tr]  0.1452   
Step  557000 (bc4.7)s   | [R_te] min: 1373.01         max: 3435.61        Avg: 2676.77 (235.39)    | [MSE_tr]  0.1450   
Step  558000 (bc4.5)s   | [R_te] min: 23.60           max: 3636.01        Avg: 2230.01 (353.21)    | [MSE_tr]  0.1446   
Step  559000 (bc4.7)s   | [R_te] min: 1851.84         max: 3866.25        Avg: 3283.89 (178.92)    | [MSE_tr]  0.1452   
Step  560000 (bc4.8)s   | [R_te] min: 73.51           max: 3784.09        Avg: 2895.59 (334.26)    | [MSE_tr]  0.1450   
Step  561000 (bc4.7)s   | [R_te] min: 2158.76         max: 3930.03        Avg: 3017.57 (182.74)    | [MSE_tr]  0.1446   
Step  562000 (bc4.6)s   | [R_te] min: 40.55           max: 3859.78        Avg: 2738.59 (350.37)    | [MSE_tr]  0.1448   
Step  563000 (bc4.7)s   | [R_te] min: 225.87          max: 3897.02        Avg: 2829.52 (344.66)    | [MSE_tr]  0.1450   
Step  564000 (bc4.7)s   | [R_te] min: 441.08          max: 3863.04        Avg: 3024.87 (311.00)    | [MSE_tr]  0.1449   
Step  565000 (bc4.6)s   | [R_te] min: 104.50          max: 3598.87        Avg: 2911.25 (314.21)    | [MSE_tr]  0.1450   
Step  566000 (bc4.7)s   | [R_te] min: 2073.13         max: 3792.82        Avg: 3291.87 (142.91)    | [MSE_tr]  0.1447   
Step  567000 (bc4.7)s   | [R_te] min: 1848.01         max: 3350.77        Avg: 2810.94 (138.21)    | [MSE_tr]  0.1446   
Step  568000 (bc4.7)s   | [R_te] min: 442.05          max: 3590.78        Avg: 2730.39 (274.71)    | [MSE_tr]  0.1452   
Step  569000 (bc4.6)s   | [R_te] min: 63.41           max: 3440.10        Avg: 1979.33 (412.06)    | [MSE_tr]  0.1448   
Step  570000 (bc4.4)s   | [R_te] min: 3220.45         max: 3857.78        Avg: 3526.03 (67.13)     | [MSE_tr]  0.1446   
Step  571000 (bc4.4)s   | [R_te] min: 15.63           max: 3912.28        Avg: 2152.15 (421.50)    | [MSE_tr]  0.1449   
Step  572000 (bc4.5)s   | [R_te] min: 403.48          max: 3952.40        Avg: 3248.16 (315.32)    | [MSE_tr]  0.1448   
Step  573000 (bc4.7)s   | [R_te] min: 2120.49         max: 3755.66        Avg: 2837.18 (174.62)    | [MSE_tr]  0.1448   
Step  574000 (bc4.7)s   | [R_te] min: 442.01          max: 3415.81        Avg: 2292.62 (316.97)    | [MSE_tr]  0.1450   
Step  575000 (bc4.7)s   | [R_te] min: 1134.95         max: 3706.12        Avg: 2977.56 (246.88)    | [MSE_tr]  0.1451   
Step  576000 (bc4.9)s   | [R_te] min: 455.65          max: 3607.89        Avg: 2401.06 (338.11)    | [MSE_tr]  0.1449   
Step  577000 (bc4.7)s   | [R_te] min: 26.57           max: 3606.79        Avg: 2300.10 (424.73)    | [MSE_tr]  0.1450   
Step  578000 (bc4.6)s   | [R_te] min: 21.81           max: 3657.97        Avg: 2324.91 (434.39)    | [MSE_tr]  0.1450   
Step  579000 (bc4.8)s   | [R_te] min: 309.64          max: 3472.64        Avg: 2243.57 (317.51)    | [MSE_tr]  0.1448   
Step  580000 (bc4.7)s   | [R_te] min: 369.65          max: 3787.10        Avg: 3022.22 (308.88)    | [MSE_tr]  0.1448   
Step  581000 (bc4.7)s   | [R_te] min: 1216.99         max: 3520.98        Avg: 2893.23 (210.89)    | [MSE_tr]  0.1444   
Step  582000 (bc4.8)s   | [R_te] min: 404.19          max: 3513.22        Avg: 2527.48 (315.89)    | [MSE_tr]  0.1451   
Step  583000 (bc4.8)s   | [R_te] min: 424.65          max: 3709.66        Avg: 1924.68 (297.72)    | [MSE_tr]  0.1452   
Step  584000 (bc4.8)s   | [R_te] min: 95.98           max: 3801.72        Avg: 2670.83 (393.94)    | [MSE_tr]  0.1450   
Step  585000 (bc4.8)s   | [R_te] min: 586.81          max: 3577.47        Avg: 2462.10 (280.73)    | [MSE_tr]  0.1449   
Step  586000 (bc4.9)s   | [R_te] min: 293.23          max: 3872.62        Avg: 2946.83 (323.36)    | [MSE_tr]  0.1446   
Step  587000 (bc4.9)s   | [R_te] min: 78.49           max: 3797.71        Avg: 2961.15 (322.67)    | [MSE_tr]  0.1447   
Step  588000 (bc4.7)s   | [R_te] min: 308.15          max: 4100.64        Avg: 2577.66 (429.27)    | [MSE_tr]  0.1452   
Step  589000 (bc4.7)s   | [R_te] min: 1525.77         max: 3787.88        Avg: 3070.36 (220.61)    | [MSE_tr]  0.1448   
Step  590000 (bc4.7)s   | [R_te] min: 337.19          max: 3708.74        Avg: 2325.27 (388.14)    | [MSE_tr]  0.1451   
Step  591000 (bc4.6)s   | [R_te] min: 1578.83         max: 3604.23        Avg: 3014.22 (182.36)    | [MSE_tr]  0.1444   
Step  592000 (bc4.6)s   | [R_te] min: 48.57           max: 2847.95        Avg: 1479.06 (266.84)    | [MSE_tr]  0.1452   
Step  593000 (bc4.6)s   | [R_te] min: 399.24          max: 3837.09        Avg: 2884.91 (309.19)    | [MSE_tr]  0.1448   
Step  594000 (bc4.7)s   | [R_te] min: 87.71           max: 3977.35        Avg: 2365.51 (412.98)    | [MSE_tr]  0.1449   
Step  595000 (bc4.4)s   | [R_te] min: 2705.98         max: 3796.74        Avg: 3316.18 (102.12)    | [MSE_tr]  0.1449   
Step  596000 (bc4.3)s   | [R_te] min: 171.93          max: 3749.32        Avg: 2820.63 (322.52)    | [MSE_tr]  0.1448   
Step  597000 (bc4.3)s   | [R_te] min: 519.85          max: 3795.95        Avg: 2958.88 (287.73)    | [MSE_tr]  0.1448   
Step  598000 (bc4.4)s   | [R_te] min: 1621.06         max: 3906.97        Avg: 3257.88 (200.63)    | [MSE_tr]  0.1448   
Step  599000 (bc4.4)s   | [R_te] min: 117.76          max: 3834.99        Avg: 3108.33 (324.63)    | [MSE_tr]  0.1449   
Step  600000 (bc4.3)s   | [R_te] min: 403.78          max: 3644.24        Avg: 2938.77 (315.22)    | [MSE_tr]  0.1448   
Step  601000 (bc4.5)s   | [R_te] min: 3331.22         max: 3889.41        Avg: 3573.49 (54.73)     | [MSE_tr]  0.1444   
Step  602000 (bc4.6)s   | [R_te] min: 469.96          max: 3763.43        Avg: 2857.37 (307.58)    | [MSE_tr]  0.1449   
Step  603000 (bc4.7)s   | [R_te] min: 1845.15         max: 3394.73        Avg: 2911.39 (137.05)    | [MSE_tr]  0.1445   
Step  604000 (bc4.6)s   | [R_te] min: 1233.20         max: 3410.50        Avg: 2569.42 (191.85)    | [MSE_tr]  0.1448   
Step  605000 (bc4.7)s   | [R_te] min: -25.66          max: 3666.64        Avg: 2375.47 (436.22)    | [MSE_tr]  0.1446   
Step  606000 (bc4.8)s   | [R_te] min: 1961.29         max: 3717.93        Avg: 3084.33 (152.82)    | [MSE_tr]  0.1447   
Step  607000 (bc4.7)s   | [R_te] min: 356.90          max: 3746.85        Avg: 2556.66 (368.32)    | [MSE_tr]  0.1449   
Step  608000 (bc4.7)s   | [R_te] min: 43.35           max: 3567.25        Avg: 2653.62 (328.24)    | [MSE_tr]  0.1450   
Step  609000 (bc4.7)s   | [R_te] min: 758.17          max: 3551.27        Avg: 2834.39 (301.46)    | [MSE_tr]  0.1444   
Step  610000 (bc4.6)s   | [R_te] min: 142.51          max: 3235.30        Avg: 1319.53 (334.18)    | [MSE_tr]  0.1448   
Step  611000 (bc4.4)s   | [R_te] min: 398.39          max: 3590.82        Avg: 2514.84 (363.02)    | [MSE_tr]  0.1447   
Step  612000 (bc4.3)s   | [R_te] min: 981.76          max: 3892.47        Avg: 2882.39 (315.00)    | [MSE_tr]  0.1449   
