Step  402000 (bc4.9)s   | [R_te] min: 741.58          max: 3562.05        Avg: 2123.72 (307.31)    | [MSE_tr]  0.2104   
Step  403000 (bc4.9)s   | [R_te] min: 96.32           max: 3447.48        Avg: 2159.13 (342.57)    | [MSE_tr]  0.2101   
Step  404000 (bc4.8)s   | [R_te] min: 1332.01         max: 3419.04        Avg: 2631.62 (207.04)    | [MSE_tr]  0.2103   
Step  405000 (bc4.9)s   | [R_te] min: 49.89           max: 3298.75        Avg: 1787.29 (380.81)    | [MSE_tr]  0.2103   
Step  406000 (bc4.7)s   | [R_te] min: 149.13          max: 3657.91        Avg: 2604.99 (355.05)    | [MSE_tr]  0.2102   
Step  407000 (bc4.9)s   | [R_te] min: 451.92          max: 3371.74        Avg: 2344.38 (315.11)    | [MSE_tr]  0.2103   
Step  408000 (bc4.8)s   | [R_te] min: 16.26           max: 3543.59        Avg: 2256.60 (368.42)    | [MSE_tr]  0.2099   
Step  409000 (bc4.8)s   | [R_te] min: 597.44          max: 3281.92        Avg: 1964.64 (331.51)    | [MSE_tr]  0.2102   
Step  410000 (bc4.8)s   | [R_te] min: -9.31           max: 3406.30        Avg: 2552.67 (288.74)    | [MSE_tr]  0.2102   
Step  411000 (bc5.0)s   | [R_te] min: 418.57          max: 3626.95        Avg: 2847.05 (293.71)    | [MSE_tr]  0.2100   
Step  412000 (bc5.2)s   | [R_te] min: 1059.25         max: 3548.42        Avg: 2337.03 (281.34)    | [MSE_tr]  0.2103   
Step  413000 (bc5.1)s   | [R_te] min: 1399.97         max: 3424.67        Avg: 2925.83 (178.76)    | [MSE_tr]  0.2102   
Step  414000 (bc5.1)s   | [R_te] min: 1709.90         max: 3659.96        Avg: 3161.99 (176.18)    | [MSE_tr]  0.2103   
Step  415000 (bc5.2)s   | [R_te] min: 1202.77         max: 3539.22        Avg: 2512.30 (283.70)    | [MSE_tr]  0.2104   
Step  416000 (bc5.2)s   | [R_te] min: 807.97          max: 3865.54        Avg: 2950.01 (291.08)    | [MSE_tr]  0.2103   
Step  417000 (bc5.0)s   | [R_te] min: 37.44           max: 3387.25        Avg: 2424.07 (406.69)    | [MSE_tr]  0.2106   
Step  418000 (bc5.1)s   | [R_te] min: 2746.41         max: 3687.84        Avg: 3135.89 (90.46)     | [MSE_tr]  0.2104   
Step  419000 (bc5.1)s   | [R_te] min: 25.16           max: 3267.47        Avg: 2180.79 (339.76)    | [MSE_tr]  0.2103   
Step  420000 (bc5.2)s   | [R_te] min: 281.38          max: 3717.36        Avg: 2678.05 (349.68)    | [MSE_tr]  0.2105   
Step  421000 (bc5.1)s   | [R_te] min: 48.70           max: 3646.73        Avg: 2073.43 (393.01)    | [MSE_tr]  0.2107   
Step  422000 (bc5.1)s   | [R_te] min: 1970.26         max: 3708.18        Avg: 3161.33 (161.75)    | [MSE_tr]  0.2102   
Step  423000 (bc5.1)s   | [R_te] min: 251.67          max: 3594.48        Avg: 2722.29 (351.33)    | [MSE_tr]  0.2105   
Step  424000 (bc5.1)s   | [R_te] min: 194.80          max: 3571.06        Avg: 2048.42 (338.42)    | [MSE_tr]  0.2105   
Step  425000 (bc5.2)s   | [R_te] min: -9.86           max: 3594.06        Avg: 2599.83 (382.24)    | [MSE_tr]  0.2104   
Step  426000 (bc5.1)s   | [R_te] min: 2002.44         max: 3021.08        Avg: 2348.94 (102.12)    | [MSE_tr]  0.2106   
Step  427000 (bc5.2)s   | [R_te] min: 207.53          max: 3506.97        Avg: 2301.14 (365.00)    | [MSE_tr]  0.2102   
Step  428000 (bc5.1)s   | [R_te] min: 383.27          max: 3456.84        Avg: 2556.29 (326.99)    | [MSE_tr]  0.2102   
Step  429000 (bc5.2)s   | [R_te] min: 173.17          max: 3536.09        Avg: 2478.99 (325.74)    | [MSE_tr]  0.2102   
Step  430000 (bc5.1)s   | [R_te] min: 1734.43         max: 3585.98        Avg: 2845.59 (154.15)    | [MSE_tr]  0.2106   
Step  431000 (bc5.2)s   | [R_te] min: 1257.58         max: 3623.80        Avg: 2806.01 (232.92)    | [MSE_tr]  0.2103   
Step  432000 (bc5.3)s   | [R_te] min: 2391.11         max: 3457.57        Avg: 3022.54 (97.78)     | [MSE_tr]  0.2102   
Step  433000 (bc5.3)s   | [R_te] min: 98.22           max: 4165.17        Avg: 1988.73 (431.31)    | [MSE_tr]  0.2104   
Step  434000 (bc5.2)s   | [R_te] min: 1001.94         max: 3532.61        Avg: 2672.03 (231.28)    | [MSE_tr]  0.2103   
Step  435000 (bc5.0)s   | [R_te] min: 287.60          max: 3517.98        Avg: 2796.32 (300.45)    | [MSE_tr]  0.2103   
Step  436000 (bc4.6)s   | [R_te] min: 1175.72         max: 3519.78        Avg: 2838.74 (208.63)    | [MSE_tr]  0.2103   
Step  437000 (bc4.7)s   | [R_te] min: 109.57          max: 3496.67        Avg: 2852.48 (295.73)    | [MSE_tr]  0.2105   
Step  438000 (bc4.8)s   | [R_te] min: 171.11          max: 3715.67        Avg: 3116.73 (317.37)    | [MSE_tr]  0.2101   
Step  439000 (bc5.0)s   | [R_te] min: 10.76           max: 3521.67        Avg: 2307.85 (448.47)    | [MSE_tr]  0.2105   
Step  440000 (bc5.0)s   | [R_te] min: 542.80          max: 3384.09        Avg: 2637.60 (269.17)    | [MSE_tr]  0.2106   
Step  441000 (bc5.0)s   | [R_te] min: 320.07          max: 3825.09        Avg: 2315.51 (386.80)    | [MSE_tr]  0.2104   
Step  442000 (bc5.4)s   | [R_te] min: 2131.04         max: 2997.97        Avg: 2659.28 (77.87)     | [MSE_tr]  0.2104   
Step  443000 (bc5.1)s   | [R_te] min: 71.26           max: 3688.18        Avg: 2395.77 (408.13)    | [MSE_tr]  0.2105   
Step  444000 (bc4.9)s   | [R_te] min: 881.26          max: 3461.96        Avg: 2702.09 (278.25)    | [MSE_tr]  0.2107   
Step  445000 (bc4.8)s   | [R_te] min: 205.64          max: 3575.97        Avg: 2653.26 (301.55)    | [MSE_tr]  0.2104   
Step  446000 (bc4.8)s   | [R_te] min: 45.41           max: 3233.78        Avg: 2149.04 (410.08)    | [MSE_tr]  0.2105   
Step  447000 (bc4.7)s   | [R_te] min: 924.12          max: 3643.37        Avg: 2751.57 (313.68)    | [MSE_tr]  0.2106   
Step  448000 (bc4.6)s   | [R_te] min: 3.24            max: 3463.32        Avg: 1654.21 (434.29)    | [MSE_tr]  0.2101   
Step  449000 (bc4.6)s   | [R_te] min: 511.00          max: 3615.52        Avg: 3003.42 (278.09)    | [MSE_tr]  0.2109   
Step  450000 (bc4.9)s   | [R_te] min: 727.17          max: 3168.02        Avg: 2664.02 (237.86)    | [MSE_tr]  0.2103   
Step  451000 (bc4.9)s   | [R_te] min: 197.09          max: 3422.19        Avg: 2109.30 (363.22)    | [MSE_tr]  0.2107   
Step  452000 (bc5.0)s   | [R_te] min: 1330.06         max: 3553.26        Avg: 2849.88 (224.36)    | [MSE_tr]  0.2102   
Step  453000 (bc4.9)s   | [R_te] min: 538.98          max: 3470.82        Avg: 2756.13 (278.55)    | [MSE_tr]  0.2105   
Step  454000 (bc4.6)s   | [R_te] min: 147.94          max: 3732.14        Avg: 2961.63 (306.53)    | [MSE_tr]  0.2104   
Step  455000 (bc5.3)s   | [R_te] min: 519.29          max: 3696.21        Avg: 2837.98 (308.27)    | [MSE_tr]  0.2104   
Step  456000 (bc4.7)s   | [R_te] min: 40.93           max: 3350.57        Avg: 2478.46 (352.86)    | [MSE_tr]  0.2103   
Step  457000 (bc4.7)s   | [R_te] min: 14.44           max: 3629.38        Avg: 2181.22 (401.40)    | [MSE_tr]  0.2105   
Step  458000 (bc4.7)s   | [R_te] min: 657.00          max: 3415.18        Avg: 2671.45 (282.09)    | [MSE_tr]  0.2101   
Step  459000 (bc4.7)s   | [R_te] min: 821.00          max: 3611.83        Avg: 2255.74 (301.96)    | [MSE_tr]  0.2107   
Step  460000 (bc4.9)s   | [R_te] min: 65.78           max: 3373.74        Avg: 2327.87 (328.65)    | [MSE_tr]  0.2107   
Step  461000 (bc4.9)s   | [R_te] min: 20.33           max: 3410.04        Avg: 1985.16 (379.67)    | [MSE_tr]  0.2108   
Step  462000 (bc4.8)s   | [R_te] min: 379.37          max: 3748.01        Avg: 2661.04 (382.77)    | [MSE_tr]  0.2104   
Step  463000 (bc4.8)s   | [R_te] min: 798.47          max: 3282.69        Avg: 2618.54 (221.69)    | [MSE_tr]  0.2108   
Step  464000 (bc5.3)s   | [R_te] min: 12.04           max: 3829.15        Avg: 2702.82 (357.08)    | [MSE_tr]  0.2106   
Step  465000 (bc5.3)s   | [R_te] min: 1421.79         max: 3631.59        Avg: 2894.45 (226.17)    | [MSE_tr]  0.2108   
Step  466000 (bc5.3)s   | [R_te] min: 18.88           max: 3222.02        Avg: 2005.91 (351.49)    | [MSE_tr]  0.2112   
Step  467000 (bc5.2)s   | [R_te] min: 28.83           max: 3648.10        Avg: 2836.24 (328.72)    | [MSE_tr]  0.2103   
Step  468000 (bc5.1)s   | [R_te] min: 311.14          max: 3500.69        Avg: 2316.20 (324.81)    | [MSE_tr]  0.2109   
Step  469000 (bc5.1)s   | [R_te] min: 1113.42         max: 3762.24        Avg: 2566.82 (319.03)    | [MSE_tr]  0.2103   
Step  470000 (bc5.3)s   | [R_te] min: 346.27          max: 3333.62        Avg: 2427.78 (271.94)    | [MSE_tr]  0.2104   
Step  471000 (bc5.3)s   | [R_te] min: 26.63           max: 3585.16        Avg: 2600.47 (349.78)    | [MSE_tr]  0.2107   
Step  472000 (bc5.0)s   | [R_te] min: 500.01          max: 3389.41        Avg: 2712.43 (318.14)    | [MSE_tr]  0.2106   
Step  473000 (bc5.0)s   | [R_te] min: 123.98          max: 3708.40        Avg: 2575.70 (356.37)    | [MSE_tr]  0.2106   
Step  474000 (bc5.1)s   | [R_te] min: 89.55           max: 3715.84        Avg: 2855.32 (309.78)    | [MSE_tr]  0.2107   
Step  475000 (bc4.7)s   | [R_te] min: 21.41           max: 3520.34        Avg: 2456.15 (387.31)    | [MSE_tr]  0.2106   
Step  476000 (bc4.6)s   | [R_te] min: -13.96          max: 3542.22        Avg: 1272.76 (425.10)    | [MSE_tr]  0.2110   
Step  477000 (bc4.6)s   | [R_te] min: -21.14          max: 3690.59        Avg: 2444.43 (489.70)    | [MSE_tr]  0.2105   
Step  478000 (bc4.9)s   | [R_te] min: 713.79          max: 3538.18        Avg: 2986.56 (249.55)    | [MSE_tr]  0.2106   
Step  479000 (bc4.8)s   | [R_te] min: 266.67          max: 3417.44        Avg: 2287.62 (351.78)    | [MSE_tr]  0.2108   
Step  480000 (bc5.2)s   | [R_te] min: 26.60           max: 3334.71        Avg: 2227.44 (343.04)    | [MSE_tr]  0.2107   
Step  481000 (bc5.0)s   | [R_te] min: 791.73          max: 3564.97        Avg: 2893.31 (243.66)    | [MSE_tr]  0.2110   
Step  482000 (bc5.1)s   | [R_te] min: 2569.37         max: 3743.49        Avg: 3197.33 (109.63)    | [MSE_tr]  0.2108   
Step  483000 (bc5.1)s   | [R_te] min: 533.20          max: 3516.52        Avg: 2638.20 (312.42)    | [MSE_tr]  0.2109   
Step  484000 (bc5.0)s   | [R_te] min: 7.43            max: 3627.58        Avg: 2894.42 (328.61)    | [MSE_tr]  0.2104   
Step  485000 (bc5.0)s   | [R_te] min: 749.91          max: 3470.10        Avg: 2737.95 (224.11)    | [MSE_tr]  0.2104   
Step  486000 (bc5.0)s   | [R_te] min: 340.03          max: 3422.53        Avg: 2588.92 (317.75)    | [MSE_tr]  0.2106   
Step  487000 (bc5.0)s   | [R_te] min: 2512.42         max: 3448.98        Avg: 3078.07 (97.04)     | [MSE_tr]  0.2109   
Step  488000 (bc4.9)s   | [R_te] min: 2736.91         max: 3788.18        Avg: 3208.72 (93.75)     | [MSE_tr]  0.2106   
Step  489000 (bc4.9)s   | [R_te] min: 16.39           max: 3310.45        Avg: 2031.12 (377.95)    | [MSE_tr]  0.2110   
Step  490000 (bc4.9)s   | [R_te] min: 1249.60         max: 3234.31        Avg: 2510.14 (173.74)    | [MSE_tr]  0.2105   
Step  491000 (bc4.9)s   | [R_te] min: 428.77          max: 3673.18        Avg: 2296.71 (334.23)    | [MSE_tr]  0.2107   
Step  492000 (bc4.6)s   | [R_te] min: 12.78           max: 3771.73        Avg: 2846.25 (313.04)    | [MSE_tr]  0.2105   
Step  493000 (bc4.6)s   | [R_te] min: 706.74          max: 4016.66        Avg: 2570.18 (327.73)    | [MSE_tr]  0.2106   
Step  494000 (bc4.6)s   | [R_te] min: 15.30           max: 3630.72        Avg: 2499.53 (347.04)    | [MSE_tr]  0.2106   
Step  495000 (bc4.6)s   | [R_te] min: 952.59          max: 3533.54        Avg: 2852.51 (247.36)    | [MSE_tr]  0.2104   
Step  496000 (bc4.6)s   | [R_te] min: 92.55           max: 3498.60        Avg: 2302.61 (322.68)    | [MSE_tr]  0.2108   
Step  497000 (bc4.6)s   | [R_te] min: -6.58           max: 3526.65        Avg: 2384.37 (364.98)    | [MSE_tr]  0.2109   
Step  498000 (bc4.6)s   | [R_te] min: 17.24           max: 3833.93        Avg: 2727.08 (347.98)    | [MSE_tr]  0.2110   
Step  499000 (bc4.6)s   | [R_te] min: 1224.31         max: 3619.86        Avg: 2505.09 (234.31)    | [MSE_tr]  0.2112   
Step  500000 (bc4.6)s   | [R_te] min: 434.92          max: 3421.77        Avg: 2601.07 (292.30)    | [MSE_tr]  0.2109   
Step  501000 (bc4.6)s   | [R_te] min: 24.50           max: 3546.30        Avg: 2304.54 (419.19)    | [MSE_tr]  0.2108   
Step  502000 (bc4.7)s   | [R_te] min: 18.40           max: 3226.16        Avg: 2611.95 (289.90)    | [MSE_tr]  0.2109   
Step  503000 (bc4.7)s   | [R_te] min: 328.60          max: 3382.94        Avg: 2461.96 (270.80)    | [MSE_tr]  0.2106   
Step  504000 (bc4.8)s   | [R_te] min: 256.29          max: 3448.67        Avg: 1828.35 (413.13)    | [MSE_tr]  0.2106   
Step  505000 (bc4.7)s   | [R_te] min: 130.36          max: 3331.03        Avg: 1839.53 (369.09)    | [MSE_tr]  0.2108   
Step  506000 (bc4.7)s   | [R_te] min: 146.95          max: 3843.53        Avg: 2973.12 (316.93)    | [MSE_tr]  0.2107   
Step  507000 (bc4.6)s   | [R_te] min: 2352.89         max: 3677.54        Avg: 2951.19 (127.70)    | [MSE_tr]  0.2106   
Step  508000 (bc4.7)s   | [R_te] min: -31.74          max: 3402.48        Avg: 2602.03 (311.79)    | [MSE_tr]  0.2108   
Step  509000 (bc5.0)s   | [R_te] min: 29.00           max: 3628.21        Avg: 2261.56 (439.04)    | [MSE_tr]  0.2103   
Step  510000 (bc5.0)s   | [R_te] min: 145.41          max: 3646.64        Avg: 2093.86 (400.84)    | [MSE_tr]  0.2111   
Step  511000 (bc5.0)s   | [R_te] min: -33.08          max: 3523.73        Avg: 1810.75 (407.04)    | [MSE_tr]  0.2106   
Step  512000 (bc5.0)s   | [R_te] min: 190.64          max: 3415.18        Avg: 1516.05 (445.40)    | [MSE_tr]  0.2108   
Step  513000 (bc4.9)s   | [R_te] min: 902.76          max: 3599.89        Avg: 2649.85 (284.49)    | [MSE_tr]  0.2107   
Step  514000 (bc4.6)s   | [R_te] min: 11.74           max: 3468.23        Avg: 1589.55 (389.31)    | [MSE_tr]  0.2107   
Step  515000 (bc4.8)s   | [R_te] min: 563.79          max: 3471.87        Avg: 2758.22 (255.98)    | [MSE_tr]  0.2109   
Step  516000 (bc5.0)s   | [R_te] min: 20.80           max: 3342.42        Avg: 2705.37 (295.56)    | [MSE_tr]  0.2110   
Step  517000 (bc5.0)s   | [R_te] min: 30.96           max: 3548.57        Avg: 2538.77 (361.36)    | [MSE_tr]  0.2108   
Step  518000 (bc5.0)s   | [R_te] min: 2222.23         max: 3412.40        Avg: 2968.49 (106.95)    | [MSE_tr]  0.2109   
Step  519000 (bc4.6)s   | [R_te] min: 102.52          max: 3425.99        Avg: 2350.82 (363.38)    | [MSE_tr]  0.2108   
Step  520000 (bc4.7)s   | [R_te] min: 781.37          max: 3438.94        Avg: 2532.30 (271.20)    | [MSE_tr]  0.2108   
Step  521000 (bc4.8)s   | [R_te] min: 2563.61         max: 3625.27        Avg: 3248.02 (93.47)     | [MSE_tr]  0.2109   
Step  522000 (bc4.7)s   | [R_te] min: 825.18          max: 3457.78        Avg: 2832.51 (238.32)    | [MSE_tr]  0.2108   
Step  523000 (bc4.6)s   | [R_te] min: 141.92          max: 3409.07        Avg: 1458.00 (386.83)    | [MSE_tr]  0.2107   
Step  524000 (bc4.6)s   | [R_te] min: 24.53           max: 3806.35        Avg: 2750.80 (312.11)    | [MSE_tr]  0.2106   
Step  525000 (bc4.6)s   | [R_te] min: 1773.00         max: 3672.44        Avg: 2952.61 (193.74)    | [MSE_tr]  0.2107   
Step  526000 (bc4.6)s   | [R_te] min: 13.70           max: 3573.87        Avg: 1998.45 (457.76)    | [MSE_tr]  0.2114   
Step  527000 (bc4.8)s   | [R_te] min: 273.42          max: 3566.67        Avg: 2394.91 (351.31)    | [MSE_tr]  0.2109   
Step  528000 (bc4.8)s   | [R_te] min: 261.95          max: 3407.70        Avg: 2746.20 (311.65)    | [MSE_tr]  0.2109   
Step  529000 (bc4.8)s   | [R_te] min: 2835.65         max: 3678.32        Avg: 3230.26 (71.19)     | [MSE_tr]  0.2113   
Step  530000 (bc4.8)s   | [R_te] min: 95.25           max: 3407.08        Avg: 2698.61 (290.82)    | [MSE_tr]  0.2110   
Step  531000 (bc4.8)s   | [R_te] min: 3.99            max: 3083.15        Avg: 1189.54 (373.13)    | [MSE_tr]  0.2111   
Step  532000 (bc4.8)s   | [R_te] min: 2128.86         max: 3462.10        Avg: 3086.74 (125.46)    | [MSE_tr]  0.2111   
Step  533000 (bc4.8)s   | [R_te] min: 756.89          max: 3587.75        Avg: 2625.23 (247.55)    | [MSE_tr]  0.2113   
Step  534000 (bc4.8)s   | [R_te] min: 1499.34         max: 3450.35        Avg: 2745.70 (229.31)    | [MSE_tr]  0.2109   
Step  535000 (bc4.8)s   | [R_te] min: 147.50          max: 3449.37        Avg: 2517.51 (292.71)    | [MSE_tr]  0.2109   
Step  536000 (bc4.8)s   | [R_te] min: 41.29           max: 3525.77        Avg: 2802.35 (299.08)    | [MSE_tr]  0.2112   
Step  537000 (bc4.8)s   | [R_te] min: 1.61            max: 3749.09        Avg: 2434.78 (350.60)    | [MSE_tr]  0.2111   
Step  538000 (bc4.8)s   | [R_te] min: 1927.74         max: 3264.71        Avg: 2698.76 (113.67)    | [MSE_tr]  0.2110   
Step  539000 (bc4.8)s   | [R_te] min: 261.42          max: 3629.38        Avg: 2172.02 (344.94)    | [MSE_tr]  0.2108   
Step  540000 (bc4.8)s   | [R_te] min: 13.96           max: 3437.33        Avg: 2448.26 (341.06)    | [MSE_tr]  0.2108   
Step  541000 (bc4.8)s   | [R_te] min: 278.29          max: 3559.81        Avg: 2591.80 (284.48)    | [MSE_tr]  0.2110   
Step  542000 (bc4.7)s   | [R_te] min: 1239.92         max: 3667.75        Avg: 2383.06 (243.78)    | [MSE_tr]  0.2111   
Step  543000 (bc4.7)s   | [R_te] min: -5.81           max: 3401.32        Avg: 1683.82 (397.92)    | [MSE_tr]  0.2113   
Step  544000 (bc4.6)s   | [R_te] min: 130.56          max: 3532.56        Avg: 2943.10 (301.25)    | [MSE_tr]  0.2107   
Step  545000 (bc4.7)s   | [R_te] min: 1955.06         max: 3508.15        Avg: 2941.46 (138.48)    | [MSE_tr]  0.2109   
Step  546000 (bc4.8)s   | [R_te] min: 22.00           max: 3808.82        Avg: 2090.88 (417.67)    | [MSE_tr]  0.2107   
Step  547000 (bc4.8)s   | [R_te] min: 2.72            max: 3461.95        Avg: 2194.14 (408.56)    | [MSE_tr]  0.2110   
Step  548000 (bc4.8)s   | [R_te] min: 498.28          max: 3387.75        Avg: 2330.00 (272.82)    | [MSE_tr]  0.2106   
Step  549000 (bc4.7)s   | [R_te] min: 43.47           max: 3621.28        Avg: 2399.90 (399.99)    | [MSE_tr]  0.2108   
Step  550000 (bc4.7)s   | [R_te] min: 1098.70         max: 3385.58        Avg: 2714.75 (195.27)    | [MSE_tr]  0.2110   
Step  551000 (bc4.7)s   | [R_te] min: 13.32           max: 3712.47        Avg: 2331.59 (418.30)    | [MSE_tr]  0.2107   
Step  552000 (bc4.7)s   | [R_te] min: 217.08          max: 3243.82        Avg: 1932.19 (338.44)    | [MSE_tr]  0.2110   
Step  553000 (bc4.7)s   | [R_te] min: 929.09          max: 3422.21        Avg: 2630.12 (256.46)    | [MSE_tr]  0.2110   
Step  554000 (bc4.8)s   | [R_te] min: 1642.27         max: 3369.00        Avg: 2611.44 (171.04)    | [MSE_tr]  0.2108   
Step  555000 (bc4.4)s   | [R_te] min: 1562.46         max: 3306.68        Avg: 2758.98 (184.70)    | [MSE_tr]  0.2115   
Step  556000 (bc4.3)s   | [R_te] min: 15.43           max: 3775.41        Avg: 2822.33 (343.59)    | [MSE_tr]  0.2110   
Step  557000 (bc4.3)s   | [R_te] min: 23.23           max: 3638.90        Avg: 3022.80 (320.38)    | [MSE_tr]  0.2109   
Step  558000 (bc4.6)s   | [R_te] min: 9.79            max: 3088.93        Avg: 1758.56 (365.60)    | [MSE_tr]  0.2114   
Step  559000 (bc4.4)s   | [R_te] min: 176.48          max: 3381.23        Avg: 2390.49 (309.42)    | [MSE_tr]  0.2108   
Step  560000 (bc4.3)s   | [R_te] min: 2943.48         max: 3607.51        Avg: 3260.06 (64.41)     | [MSE_tr]  0.2108   
Step  561000 (bc4.3)s   | [R_te] min: 1770.89         max: 3763.71        Avg: 2882.75 (166.99)    | [MSE_tr]  0.2109   
Step  562000 (bc4.3)s   | [R_te] min: 36.82           max: 3357.56        Avg: 2390.81 (378.91)    | [MSE_tr]  0.2113   
Step  563000 (bc4.3)s   | [R_te] min: 25.90           max: 3298.69        Avg: 2334.71 (359.83)    | [MSE_tr]  0.2111   
Step  564000 (bc4.3)s   | [R_te] min: 556.33          max: 3537.71        Avg: 2445.69 (300.53)    | [MSE_tr]  0.2110   
Step  565000 (bc4.3)s   | [R_te] min: 920.54          max: 3496.64        Avg: 2718.77 (220.82)    | [MSE_tr]  0.2111   
Step  566000 (bc4.3)s   | [R_te] min: 382.00          max: 3712.41        Avg: 2529.30 (301.74)    | [MSE_tr]  0.2109   
Step  567000 (bc4.3)s   | [R_te] min: -51.21          max: 3243.85        Avg: 2056.64 (353.36)    | [MSE_tr]  0.2108   
Step  568000 (bc4.3)s   | [R_te] min: 81.62           max: 3544.08        Avg: 2164.30 (395.40)    | [MSE_tr]  0.2112   
Step  569000 (bc4.4)s   | [R_te] min: -1.50           max: 3288.15        Avg: 2219.75 (440.99)    | [MSE_tr]  0.2114   
Step  570000 (bc4.7)s   | [R_te] min: 689.82          max: 3561.01        Avg: 2655.04 (300.64)    | [MSE_tr]  0.2110   
Step  571000 (bc4.4)s   | [R_te] min: 1163.86         max: 3347.48        Avg: 2493.08 (260.23)    | [MSE_tr]  0.2111   
Step  572000 (bc4.3)s   | [R_te] min: 2348.50         max: 3824.10        Avg: 3177.59 (151.62)    | [MSE_tr]  0.2111   
Step  573000 (bc4.3)s   | [R_te] min: 19.82           max: 3396.24        Avg: 1611.09 (402.40)    | [MSE_tr]  0.2110   
Step  574000 (bc4.3)s   | [R_te] min: 10.69           max: 3758.13        Avg: 2461.54 (428.95)    | [MSE_tr]  0.2110   
Step  575000 (bc4.3)s   | [R_te] min: 585.37          max: 3510.13        Avg: 2481.48 (295.39)    | [MSE_tr]  0.2109   
Step  576000 (bc4.3)s   | [R_te] min: 3004.99         max: 3762.09        Avg: 3384.18 (84.65)     | [MSE_tr]  0.2110   
Step  577000 (bc4.3)s   | [R_te] min: 194.15          max: 3359.46        Avg: 2631.23 (275.41)    | [MSE_tr]  0.2110   
Step  578000 (bc4.3)s   | [R_te] min: 62.79           max: 3404.17        Avg: 2239.94 (391.98)    | [MSE_tr]  0.2109   
Step  579000 (bc4.6)s   | [R_te] min: 46.30           max: 3822.65        Avg: 2217.01 (492.57)    | [MSE_tr]  0.2112   
Step  580000 (bc4.7)s   | [R_te] min: 4.29            max: 3665.99        Avg: 2433.08 (413.30)    | [MSE_tr]  0.2111   
Step  581000 (bc4.4)s   | [R_te] min: 1056.70         max: 3186.70        Avg: 2422.92 (232.40)    | [MSE_tr]  0.2110   
Step  582000 (bc4.3)s   | [R_te] min: 967.34          max: 3735.03        Avg: 2976.90 (231.14)    | [MSE_tr]  0.2109   
Step  583000 (bc4.3)s   | [R_te] min: -9.64           max: 3620.38        Avg: 2056.54 (489.19)    | [MSE_tr]  0.2111   
Step  584000 (bc4.3)s   | [R_te] min: 752.98          max: 3148.59        Avg: 2535.67 (279.15)    | [MSE_tr]  0.2110   
Step  585000 (bc4.3)s   | [R_te] min: 494.08          max: 3590.52        Avg: 2993.22 (268.47)    | [MSE_tr]  0.2110   
Step  586000 (bc4.3)s   | [R_te] min: 1162.70         max: 3783.16        Avg: 2983.77 (292.24)    | [MSE_tr]  0.2112   
Step  587000 (bc4.5)s   | [R_te] min: 745.78          max: 3613.91        Avg: 2563.32 (305.93)    | [MSE_tr]  0.2110   
Step  588000 (bc4.7)s   | [R_te] min: 1812.78         max: 3675.71        Avg: 2936.62 (164.52)    | [MSE_tr]  0.2111   
Step  589000 (bc4.7)s   | [R_te] min: -13.64          max: 3656.03        Avg: 2231.61 (416.27)    | [MSE_tr]  0.2110   
Step  590000 (bc4.7)s   | [R_te] min: 123.15          max: 3414.02        Avg: 2164.47 (353.20)    | [MSE_tr]  0.2110   
Step  591000 (bc4.7)s   | [R_te] min: 118.35          max: 3402.61        Avg: 2385.52 (312.97)    | [MSE_tr]  0.2112   
Step  592000 (bc4.7)s   | [R_te] min: 387.22          max: 3472.99        Avg: 2487.83 (313.32)    | [MSE_tr]  0.2113   
Step  593000 (bc4.7)s   | [R_te] min: 1189.58         max: 3363.50        Avg: 2501.59 (209.77)    | [MSE_tr]  0.2112   
Step  594000 (bc4.6)s   | [R_te] min: 198.84          max: 3757.82        Avg: 2839.78 (301.65)    | [MSE_tr]  0.2112   
Step  595000 (bc4.3)s   | [R_te] min: 1228.93         max: 3360.12        Avg: 2650.40 (197.17)    | [MSE_tr]  0.2110   
Step  596000 (bc4.3)s   | [R_te] min: 207.45          max: 3524.49        Avg: 2194.41 (410.96)    | [MSE_tr]  0.2111   
Step  597000 (bc4.3)s   | [R_te] min: -2.97           max: 3731.77        Avg: 2137.04 (395.82)    | [MSE_tr]  0.2110   
Step  598000 (bc4.3)s   | [R_te] min: 343.47          max: 3585.46        Avg: 2541.36 (359.24)    | [MSE_tr]  0.2110   
Step  599000 (bc4.3)s   | [R_te] min: 61.51           max: 3325.76        Avg: 2349.50 (402.69)    | [MSE_tr]  0.2113   
Step  600000 (bc4.3)s   | [R_te] min: 1884.49         max: 3719.20        Avg: 2873.21 (192.64)    | [MSE_tr]  0.2110   
Step  601000 (bc4.3)s   | [R_te] min: -56.48          max: 3056.18        Avg: 1557.92 (415.24)    | [MSE_tr]  0.2113   
Step  602000 (bc4.3)s   | [R_te] min: 36.40           max: 3728.87        Avg: 2540.32 (359.73)    | [MSE_tr]  0.2113   
Step  603000 (bc4.5)s   | [R_te] min: 512.17          max: 3333.84        Avg: 2581.97 (301.55)    | [MSE_tr]  0.2112   
Step  604000 (bc4.7)s   | [R_te] min: 523.84          max: 3390.58        Avg: 2142.05 (250.70)    | [MSE_tr]  0.2112   
Step  605000 (bc4.7)s   | [R_te] min: 738.37          max: 3572.05        Avg: 2515.62 (334.24)    | [MSE_tr]  0.2112   
Step  606000 (bc4.7)s   | [R_te] min: 5.25            max: 3405.39        Avg: 2392.59 (380.41)    | [MSE_tr]  0.2113   
