Step  408000 (bc5.9)s   | [R_te] min: 659.43          max: 4122.78        Avg: 2957.35 (347.07)    | [MSE_tr]  0.1438   
Step  409000 (bc6.1)s   | [R_te] min: 348.41          max: 3746.91        Avg: 3048.70 (311.34)    | [MSE_tr]  0.1437   
Step  410000 (bc6.3)s   | [R_te] min: 2187.19         max: 4056.69        Avg: 3645.87 (170.13)    | [MSE_tr]  0.1438   
Step  411000 (bc5.2)s   | [R_te] min: 601.51          max: 3932.49        Avg: 2407.98 (345.64)    | [MSE_tr]  0.1438   
Step  412000 (bc5.0)s   | [R_te] min: 739.96          max: 3736.61        Avg: 2337.40 (338.44)    | [MSE_tr]  0.1438   
Step  413000 (bc6.5)s   | [R_te] min: 33.38           max: 3602.68        Avg: 1910.26 (451.88)    | [MSE_tr]  0.1442   
Step  414000 (bc5.6)s   | [R_te] min: 1408.68         max: 3853.93        Avg: 3069.30 (256.36)    | [MSE_tr]  0.1435   
Step  415000 (bc5.8)s   | [R_te] min: 363.45          max: 3624.54        Avg: 2881.73 (309.29)    | [MSE_tr]  0.1435   
Step  416000 (bc5.7)s   | [R_te] min: 226.48          max: 3932.80        Avg: 2130.95 (491.56)    | [MSE_tr]  0.1438   
Step  417000 (bc6.5)s   | [R_te] min: 1315.88         max: 3957.39        Avg: 3449.41 (235.51)    | [MSE_tr]  0.1437   
Step  418000 (bc5.8)s   | [R_te] min: 2367.54         max: 3820.23        Avg: 3305.49 (142.41)    | [MSE_tr]  0.1436   
Step  419000 (bc6.1)s   | [R_te] min: 440.73          max: 3977.39        Avg: 3012.01 (323.86)    | [MSE_tr]  0.1439   
Step  420000 (bc6.0)s   | [R_te] min: 3062.34         max: 4123.56        Avg: 3512.03 (105.67)    | [MSE_tr]  0.1439   
Step  421000 (bc5.7)s   | [R_te] min: 1314.00         max: 4029.76        Avg: 3339.16 (268.71)    | [MSE_tr]  0.1436   
Step  422000 (bc5.7)s   | [R_te] min: 2614.49         max: 3792.84        Avg: 3195.09 (122.50)    | [MSE_tr]  0.1440   
Step  423000 (bc5.5)s   | [R_te] min: 60.12           max: 3723.79        Avg: 2857.34 (317.18)    | [MSE_tr]  0.1438   
Step  424000 (bc5.8)s   | [R_te] min: 1973.11         max: 4127.94        Avg: 3018.54 (230.51)    | [MSE_tr]  0.1437   
Step  425000 (bc6.1)s   | [R_te] min: 2673.43         max: 3735.37        Avg: 3311.18 (107.29)    | [MSE_tr]  0.1436   
Step  426000 (bc5.8)s   | [R_te] min: 433.57          max: 3478.78        Avg: 2870.31 (265.44)    | [MSE_tr]  0.1436   
Step  427000 (bc5.8)s   | [R_te] min: 411.34          max: 3936.37        Avg: 2773.64 (288.64)    | [MSE_tr]  0.1438   
Step  428000 (bc5.5)s   | [R_te] min: 1033.48         max: 3970.11        Avg: 2788.79 (333.31)    | [MSE_tr]  0.1440   
Step  429000 (bc6.3)s   | [R_te] min: 2630.53         max: 4054.08        Avg: 3514.97 (122.71)    | [MSE_tr]  0.1439   
Step  430000 (bc5.8)s   | [R_te] min: 695.78          max: 3647.97        Avg: 2878.78 (260.94)    | [MSE_tr]  0.1436   
Step  431000 (bc5.8)s   | [R_te] min: 49.95           max: 3174.39        Avg: 1702.51 (366.68)    | [MSE_tr]  0.1439   
Step  432000 (bc5.6)s   | [R_te] min: 634.34          max: 3964.11        Avg: 3089.09 (296.25)    | [MSE_tr]  0.1440   
Step  433000 (bc5.8)s   | [R_te] min: 108.56          max: 3856.03        Avg: 3102.14 (354.95)    | [MSE_tr]  0.1439   
Step  434000 (bc5.7)s   | [R_te] min: 2507.03         max: 4020.90        Avg: 3560.06 (140.90)    | [MSE_tr]  0.1436   
Step  435000 (bc6.5)s   | [R_te] min: 109.53          max: 3485.30        Avg: 2188.93 (384.85)    | [MSE_tr]  0.1436   
Step  436000 (bc5.5)s   | [R_te] min: 3018.56         max: 3950.21        Avg: 3505.03 (74.04)     | [MSE_tr]  0.1441   
Step  437000 (bc5.7)s   | [R_te] min: 2735.28         max: 3492.15        Avg: 3180.88 (76.91)     | [MSE_tr]  0.1435   
Step  438000 (bc5.6)s   | [R_te] min: 2655.90         max: 3925.30        Avg: 3423.09 (114.46)    | [MSE_tr]  0.1436   
Step  439000 (bc5.5)s   | [R_te] min: 2826.26         max: 3869.48        Avg: 3481.46 (97.22)     | [MSE_tr]  0.1439   
Step  440000 (bc5.7)s   | [R_te] min: 125.69          max: 3880.69        Avg: 2391.89 (416.23)    | [MSE_tr]  0.1440   
Step  441000 (bc5.7)s   | [R_te] min: 2630.85         max: 3884.61        Avg: 3374.79 (139.45)    | [MSE_tr]  0.1441   
Step  442000 (bc5.4)s   | [R_te] min: 179.09          max: 4055.06        Avg: 3144.44 (340.35)    | [MSE_tr]  0.1439   
Step  443000 (bc5.9)s   | [R_te] min: 68.77           max: 3929.97        Avg: 2652.01 (420.89)    | [MSE_tr]  0.1440   
Step  444000 (bc6.5)s   | [R_te] min: 90.11           max: 3712.07        Avg: 1984.21 (412.20)    | [MSE_tr]  0.1436   
Step  445000 (bc5.5)s   | [R_te] min: 34.30           max: 3998.30        Avg: 3062.19 (334.29)    | [MSE_tr]  0.1433   
Step  446000 (bc5.5)s   | [R_te] min: 208.68          max: 3738.85        Avg: 2717.60 (297.01)    | [MSE_tr]  0.1437   
Step  447000 (bc5.5)s   | [R_te] min: 2622.27         max: 3891.84        Avg: 3474.85 (111.76)    | [MSE_tr]  0.1438   
Step  448000 (bc5.4)s   | [R_te] min: 522.51          max: 3812.22        Avg: 3094.60 (285.54)    | [MSE_tr]  0.1440   
Step  449000 (bc5.5)s   | [R_te] min: 49.53           max: 3844.22        Avg: 2930.02 (342.44)    | [MSE_tr]  0.1437   
Step  450000 (bc5.5)s   | [R_te] min: 670.38          max: 3919.93        Avg: 3153.85 (277.41)    | [MSE_tr]  0.1434   
Step  451000 (bc5.7)s   | [R_te] min: 71.27           max: 3812.13        Avg: 3053.17 (328.66)    | [MSE_tr]  0.1437   
Step  452000 (bc5.9)s   | [R_te] min: 376.16          max: 3673.22        Avg: 2834.41 (299.76)    | [MSE_tr]  0.1434   
Step  453000 (bc5.5)s   | [R_te] min: 35.55           max: 3861.16        Avg: 1991.44 (452.65)    | [MSE_tr]  0.1439   
Step  454000 (bc5.5)s   | [R_te] min: 3194.05         max: 4131.21        Avg: 3700.98 (88.27)     | [MSE_tr]  0.1441   
Step  455000 (bc5.4)s   | [R_te] min: 2516.34         max: 3892.57        Avg: 3459.69 (128.90)    | [MSE_tr]  0.1437   
Step  456000 (bc5.4)s   | [R_te] min: -127.96         max: 3155.49        Avg: 1617.98 (330.58)    | [MSE_tr]  0.1441   
Step  457000 (bc5.4)s   | [R_te] min: 3078.13         max: 3899.77        Avg: 3602.78 (97.02)     | [MSE_tr]  0.1439   
Step  458000 (bc5.4)s   | [R_te] min: 562.91          max: 3670.76        Avg: 2243.91 (291.32)    | [MSE_tr]  0.1438   
Step  459000 (bc6.1)s   | [R_te] min: 251.37          max: 3820.41        Avg: 2446.89 (384.80)    | [MSE_tr]  0.1441   
Step  460000 (bc5.8)s   | [R_te] min: 336.81          max: 3906.55        Avg: 2892.18 (316.92)    | [MSE_tr]  0.1436   
Step  461000 (bc5.6)s   | [R_te] min: 1252.04         max: 3407.00        Avg: 2686.27 (219.77)    | [MSE_tr]  0.1440   
Step  462000 (bc5.4)s   | [R_te] min: 245.32          max: 3547.76        Avg: 2292.09 (321.47)    | [MSE_tr]  0.1439   
Step  463000 (bc5.7)s   | [R_te] min: 1434.93         max: 3807.53        Avg: 2661.08 (254.48)    | [MSE_tr]  0.1438   
Step  464000 (bc5.6)s   | [R_te] min: 60.23           max: 3966.27        Avg: 3229.75 (342.31)    | [MSE_tr]  0.1436   
Step  465000 (bc5.4)s   | [R_te] min: 910.95          max: 3945.72        Avg: 3032.93 (301.48)    | [MSE_tr]  0.1439   
Step  466000 (bc5.4)s   | [R_te] min: 3193.11         max: 3868.32        Avg: 3598.74 (69.37)     | [MSE_tr]  0.1437   
Step  467000 (bc5.1)s   | [R_te] min: 816.03          max: 3759.82        Avg: 3037.79 (245.25)    | [MSE_tr]  0.1436   
Step  468000 (bc5.1)s   | [R_te] min: 331.90          max: 3721.94        Avg: 2951.43 (327.08)    | [MSE_tr]  0.1435   
Step  469000 (bc5.8)s   | [R_te] min: 347.09          max: 3791.64        Avg: 1926.05 (383.44)    | [MSE_tr]  0.1442   
Step  470000 (bc5.7)s   | [R_te] min: 1217.50         max: 4030.39        Avg: 3461.73 (243.72)    | [MSE_tr]  0.1438   
Step  471000 (bc5.8)s   | [R_te] min: 2685.98         max: 4080.34        Avg: 3519.51 (141.82)    | [MSE_tr]  0.1439   
Step  472000 (bc5.9)s   | [R_te] min: 157.28          max: 3803.38        Avg: 2617.39 (418.88)    | [MSE_tr]  0.1440   
Step  473000 (bc5.9)s   | [R_te] min: 1364.90         max: 3660.99        Avg: 2765.73 (237.39)    | [MSE_tr]  0.1437   
Step  474000 (bc5.8)s   | [R_te] min: 1647.41         max: 4053.62        Avg: 3159.48 (215.67)    | [MSE_tr]  0.1439   
Step  475000 (bc5.9)s   | [R_te] min: 25.29           max: 3753.53        Avg: 1630.29 (396.09)    | [MSE_tr]  0.1440   
Step  476000 (bc5.9)s   | [R_te] min: 72.32           max: 4002.42        Avg: 3123.92 (352.41)    | [MSE_tr]  0.1437   
Step  477000 (bc5.7)s   | [R_te] min: 471.31          max: 3452.38        Avg: 2555.74 (310.48)    | [MSE_tr]  0.1436   
Step  478000 (bc5.6)s   | [R_te] min: 2815.72         max: 3966.37        Avg: 3316.80 (114.44)    | [MSE_tr]  0.1437   
Step  479000 (bc5.4)s   | [R_te] min: 89.28           max: 3889.83        Avg: 2349.08 (446.13)    | [MSE_tr]  0.1435   
Step  480000 (bc5.4)s   | [R_te] min: 1945.39         max: 3608.46        Avg: 2845.38 (179.37)    | [MSE_tr]  0.1435   
Step  481000 (bc5.5)s   | [R_te] min: 99.27           max: 3689.49        Avg: 2829.42 (404.78)    | [MSE_tr]  0.1441   
Step  482000 (bc5.5)s   | [R_te] min: 2657.91         max: 3837.67        Avg: 3248.20 (130.46)    | [MSE_tr]  0.1438   
Step  483000 (bc5.3)s   | [R_te] min: 2850.50         max: 3910.76        Avg: 3623.11 (99.71)     | [MSE_tr]  0.1434   
Step  484000 (bc6.3)s   | [R_te] min: 285.32          max: 3762.06        Avg: 2626.87 (410.48)    | [MSE_tr]  0.1435   
Step  485000 (bc5.9)s   | [R_te] min: 221.07          max: 3643.03        Avg: 2012.97 (331.96)    | [MSE_tr]  0.1442   
Step  486000 (bc5.6)s   | [R_te] min: 38.09           max: 3830.18        Avg: 2638.60 (400.31)    | [MSE_tr]  0.1439   
Step  487000 (bc5.5)s   | [R_te] min: 531.50          max: 3805.08        Avg: 2779.37 (347.76)    | [MSE_tr]  0.1435   
Step  488000 (bc5.7)s   | [R_te] min: 324.47          max: 3929.98        Avg: 2825.85 (307.74)    | [MSE_tr]  0.1445   
Step  489000 (bc5.8)s   | [R_te] min: 2127.60         max: 4015.63        Avg: 3176.76 (189.57)    | [MSE_tr]  0.1438   
Step  490000 (bc5.8)s   | [R_te] min: 2403.51         max: 3981.60        Avg: 3109.98 (174.80)    | [MSE_tr]  0.1439   
Step  491000 (bc5.9)s   | [R_te] min: 86.86           max: 3399.87        Avg: 1919.05 (428.72)    | [MSE_tr]  0.1442   
Step  492000 (bc5.7)s   | [R_te] min: 2741.10         max: 3631.16        Avg: 3355.89 (83.26)     | [MSE_tr]  0.1440   
Step  493000 (bc5.8)s   | [R_te] min: 257.32          max: 3524.81        Avg: 2583.46 (304.36)    | [MSE_tr]  0.1441   
Step  494000 (bc5.4)s   | [R_te] min: 945.50          max: 3967.29        Avg: 2723.05 (322.47)    | [MSE_tr]  0.1439   
Step  495000 (bc5.4)s   | [R_te] min: 2883.52         max: 3741.14        Avg: 3403.16 (89.73)     | [MSE_tr]  0.1437   
Step  496000 (bc5.7)s   | [R_te] min: 2983.16         max: 3800.20        Avg: 3537.83 (74.58)     | [MSE_tr]  0.1441   
Step  497000 (bc6.5)s   | [R_te] min: 1936.85         max: 4038.55        Avg: 3343.37 (204.29)    | [MSE_tr]  0.1440   
Step  498000 (bc5.4)s   | [R_te] min: 1517.81         max: 3925.16        Avg: 2906.87 (245.99)    | [MSE_tr]  0.1437   
Step  499000 (bc5.4)s   | [R_te] min: 773.65          max: 3977.27        Avg: 3164.83 (320.13)    | [MSE_tr]  0.1441   
Step  500000 (bc5.7)s   | [R_te] min: 191.93          max: 3894.05        Avg: 2985.97 (325.19)    | [MSE_tr]  0.1439   
Step  501000 (bc5.4)s   | [R_te] min: 153.25          max: 3828.83        Avg: 3044.26 (336.64)    | [MSE_tr]  0.1439   
Step  502000 (bc5.4)s   | [R_te] min: 298.07          max: 3212.60        Avg: 1917.04 (258.69)    | [MSE_tr]  0.1439   
Step  503000 (bc5.4)s   | [R_te] min: 540.71          max: 3436.82        Avg: 2289.90 (353.18)    | [MSE_tr]  0.1439   
Step  504000 (bc5.5)s   | [R_te] min: 393.68          max: 3804.86        Avg: 2099.96 (385.00)    | [MSE_tr]  0.1439   
Step  505000 (bc5.8)s   | [R_te] min: 35.14           max: 3703.31        Avg: 2664.49 (405.70)    | [MSE_tr]  0.1441   
Step  506000 (bc5.8)s   | [R_te] min: 258.73          max: 4027.86        Avg: 3005.32 (429.53)    | [MSE_tr]  0.1440   
Step  507000 (bc5.6)s   | [R_te] min: 197.89          max: 3974.97        Avg: 3123.42 (347.95)    | [MSE_tr]  0.1441   
Step  508000 (bc5.8)s   | [R_te] min: 3022.00         max: 3894.86        Avg: 3544.51 (81.97)     | [MSE_tr]  0.1439   
Step  509000 (bc5.5)s   | [R_te] min: 1124.26         max: 3842.95        Avg: 2961.34 (247.50)    | [MSE_tr]  0.1440   
Step  510000 (bc5.4)s   | [R_te] min: 2817.83         max: 3941.41        Avg: 3449.74 (110.26)    | [MSE_tr]  0.1441   
Step  511000 (bc5.9)s   | [R_te] min: 2696.91         max: 3828.37        Avg: 3435.13 (94.21)     | [MSE_tr]  0.1439   
Step  512000 (bc6.4)s   | [R_te] min: 166.00          max: 4032.85        Avg: 3089.47 (394.54)    | [MSE_tr]  0.1439   
Step  513000 (bc6.2)s   | [R_te] min: 2013.33         max: 3983.65        Avg: 3313.07 (175.51)    | [MSE_tr]  0.1441   
Step  514000 (bc5.8)s   | [R_te] min: 831.96          max: 3655.81        Avg: 2877.03 (278.84)    | [MSE_tr]  0.1442   
Step  515000 (bc5.7)s   | [R_te] min: 426.02          max: 3874.37        Avg: 3071.50 (296.77)    | [MSE_tr]  0.1439   
Step  516000 (bc6.5)s   | [R_te] min: 1656.41         max: 3800.53        Avg: 3053.43 (199.25)    | [MSE_tr]  0.1442   
Step  517000 (bc6.5)s   | [R_te] min: 379.27          max: 3984.76        Avg: 2694.44 (364.70)    | [MSE_tr]  0.1436   
Step  518000 (bc5.5)s   | [R_te] min: 1265.32         max: 3680.81        Avg: 3131.49 (223.57)    | [MSE_tr]  0.1437   
Step  519000 (bc6.4)s   | [R_te] min: 269.34          max: 3934.39        Avg: 3261.17 (326.68)    | [MSE_tr]  0.1437   
Step  520000 (bc6.4)s   | [R_te] min: 3304.19         max: 4131.46        Avg: 3655.40 (73.41)     | [MSE_tr]  0.1442   
Step  521000 (bc5.7)s   | [R_te] min: 149.56          max: 3747.71        Avg: 2989.79 (329.44)    | [MSE_tr]  0.1438   
Step  522000 (bc5.5)s   | [R_te] min: 707.68          max: 3872.56        Avg: 2899.70 (300.22)    | [MSE_tr]  0.1439   
Step  523000 (bc6.1)s   | [R_te] min: 547.75          max: 3680.67        Avg: 2932.91 (285.60)    | [MSE_tr]  0.1442   
Step  524000 (bc5.7)s   | [R_te] min: 2823.42         max: 3896.45        Avg: 3384.20 (110.27)    | [MSE_tr]  0.1440   
Step  525000 (bc6.0)s   | [R_te] min: 321.01          max: 3868.00        Avg: 2885.84 (326.34)    | [MSE_tr]  0.1439   
Step  526000 (bc6.3)s   | [R_te] min: 1622.17         max: 3959.57        Avg: 3049.39 (246.82)    | [MSE_tr]  0.1438   
Step  527000 (bc5.4)s   | [R_te] min: 3252.91         max: 3837.73        Avg: 3566.71 (70.15)     | [MSE_tr]  0.1440   
Step  528000 (bc6.2)s   | [R_te] min: 2790.30         max: 3706.21        Avg: 3392.99 (97.59)     | [MSE_tr]  0.1439   
Step  529000 (bc6.4)s   | [R_te] min: 2101.65         max: 3742.41        Avg: 3248.15 (163.04)    | [MSE_tr]  0.1442   
Step  530000 (bc6.2)s   | [R_te] min: 102.82          max: 4004.83        Avg: 2498.48 (418.36)    | [MSE_tr]  0.1441   
Step  531000 (bc5.4)s   | [R_te] min: 208.85          max: 3595.04        Avg: 2199.03 (326.28)    | [MSE_tr]  0.1440   
Step  532000 (bc5.4)s   | [R_te] min: 2458.38         max: 3987.26        Avg: 3529.43 (136.05)    | [MSE_tr]  0.1440   
Step  533000 (bc6.4)s   | [R_te] min: 1666.13         max: 3911.46        Avg: 3111.30 (240.65)    | [MSE_tr]  0.1439   
Step  534000 (bc6.5)s   | [R_te] min: 105.54          max: 3555.37        Avg: 2235.97 (440.42)    | [MSE_tr]  0.1443   
Step  535000 (bc5.9)s   | [R_te] min: 3455.80         max: 4080.78        Avg: 3747.81 (54.25)     | [MSE_tr]  0.1437   
Step  536000 (bc5.5)s   | [R_te] min: 2152.03         max: 3504.59        Avg: 3137.25 (120.17)    | [MSE_tr]  0.1437   
Step  537000 (bc5.9)s   | [R_te] min: 2928.09         max: 3752.55        Avg: 3394.43 (81.06)     | [MSE_tr]  0.1437   
Step  538000 (bc5.8)s   | [R_te] min: 852.47          max: 4051.43        Avg: 3021.33 (348.73)    | [MSE_tr]  0.1441   
Step  539000 (bc5.4)s   | [R_te] min: 3132.58         max: 4011.97        Avg: 3640.14 (92.06)     | [MSE_tr]  0.1439   
Step  540000 (bc5.4)s   | [R_te] min: 1058.01         max: 3865.06        Avg: 2989.20 (274.49)    | [MSE_tr]  0.1443   
Step  541000 (bc5.7)s   | [R_te] min: 1653.27         max: 4103.49        Avg: 3208.97 (220.27)    | [MSE_tr]  0.1440   
Step  542000 (bc5.8)s   | [R_te] min: 582.43          max: 3984.08        Avg: 2880.02 (425.90)    | [MSE_tr]  0.1437   
Step  543000 (bc5.7)s   | [R_te] min: 110.65          max: 3513.90        Avg: 2397.68 (321.47)    | [MSE_tr]  0.1439   
Step  544000 (bc5.6)s   | [R_te] min: 1053.64         max: 3705.55        Avg: 3137.61 (276.48)    | [MSE_tr]  0.1442   
Step  545000 (bc6.2)s   | [R_te] min: 418.55          max: 3614.40        Avg: 2285.18 (282.47)    | [MSE_tr]  0.1437   
Step  546000 (bc5.9)s   | [R_te] min: 1681.09         max: 3822.85        Avg: 3140.98 (197.92)    | [MSE_tr]  0.1444   
Step  547000 (bc5.7)s   | [R_te] min: 823.37          max: 3774.02        Avg: 3089.83 (255.44)    | [MSE_tr]  0.1440   
Step  548000 (bc5.4)s   | [R_te] min: 533.60          max: 3439.49        Avg: 2605.56 (298.71)    | [MSE_tr]  0.1441   
Step  549000 (bc5.4)s   | [R_te] min: 69.21           max: 3995.83        Avg: 3059.93 (340.92)    | [MSE_tr]  0.1441   
Step  550000 (bc5.4)s   | [R_te] min: 1382.49         max: 3890.89        Avg: 2841.40 (257.90)    | [MSE_tr]  0.1442   
Step  551000 (bc5.4)s   | [R_te] min: 15.09           max: 4016.19        Avg: 2643.23 (445.79)    | [MSE_tr]  0.1437   
Step  552000 (bc5.9)s   | [R_te] min: 2638.04         max: 3722.60        Avg: 3356.38 (110.76)    | [MSE_tr]  0.1439   
Step  553000 (bc5.5)s   | [R_te] min: 77.45           max: 3890.46        Avg: 3318.19 (347.36)    | [MSE_tr]  0.1441   
Step  554000 (bc5.8)s   | [R_te] min: 2924.19         max: 3955.72        Avg: 3423.39 (113.82)    | [MSE_tr]  0.1440   
Step  555000 (bc5.7)s   | [R_te] min: 1272.78         max: 3868.26        Avg: 2893.88 (298.52)    | [MSE_tr]  0.1439   
Step  556000 (bc5.4)s   | [R_te] min: 1194.55         max: 3863.80        Avg: 3000.74 (268.50)    | [MSE_tr]  0.1441   
Step  557000 (bc5.5)s   | [R_te] min: 1608.81         max: 3770.77        Avg: 2986.39 (185.11)    | [MSE_tr]  0.1437   
Step  558000 (bc5.7)s   | [R_te] min: 932.87          max: 4029.47        Avg: 2932.21 (311.92)    | [MSE_tr]  0.1442   
Step  559000 (bc5.4)s   | [R_te] min: 2078.12         max: 3774.28        Avg: 3261.96 (184.53)    | [MSE_tr]  0.1441   
Step  560000 (bc5.5)s   | [R_te] min: 169.76          max: 3690.33        Avg: 2056.92 (467.46)    | [MSE_tr]  0.1439   
Step  561000 (bc5.5)s   | [R_te] min: 2268.12         max: 3824.48        Avg: 3159.75 (148.17)    | [MSE_tr]  0.1441   
Step  562000 (bc5.5)s   | [R_te] min: 2171.41         max: 3895.44        Avg: 3402.12 (163.18)    | [MSE_tr]  0.1439   
Step  563000 (bc5.5)s   | [R_te] min: 193.31          max: 4045.09        Avg: 2897.91 (379.78)    | [MSE_tr]  0.1441   
Step  564000 (bc5.5)s   | [R_te] min: 2254.43         max: 3912.16        Avg: 3151.56 (158.59)    | [MSE_tr]  0.1442   
Step  565000 (bc5.4)s   | [R_te] min: 653.87          max: 3898.67        Avg: 2339.29 (318.52)    | [MSE_tr]  0.1439   
Step  566000 (bc5.4)s   | [R_te] min: 1939.05         max: 3954.04        Avg: 3397.09 (176.45)    | [MSE_tr]  0.1441   
Step  567000 (bc6.5)s   | [R_te] min: 1802.48         max: 3938.99        Avg: 3167.21 (172.95)    | [MSE_tr]  0.1437   
Step  568000 (bc6.5)s   | [R_te] min: 104.71          max: 3937.07        Avg: 3186.26 (337.87)    | [MSE_tr]  0.1441   
Step  569000 (bc6.5)s   | [R_te] min: 4.85            max: 3640.64        Avg: 2880.81 (313.57)    | [MSE_tr]  0.1443   
Step  570000 (bc6.5)s   | [R_te] min: 1821.27         max: 3937.04        Avg: 3389.54 (187.90)    | [MSE_tr]  0.1440   
Step  571000 (bc5.5)s   | [R_te] min: 44.42           max: 3786.02        Avg: 2769.92 (410.89)    | [MSE_tr]  0.1437   
Step  572000 (bc5.8)s   | [R_te] min: 314.53          max: 3070.48        Avg: 1650.82 (326.79)    | [MSE_tr]  0.1442   
Step  573000 (bc5.6)s   | [R_te] min: 1955.38         max: 3713.51        Avg: 3327.64 (154.59)    | [MSE_tr]  0.1442   
Step  574000 (bc5.4)s   | [R_te] min: 2093.47         max: 3571.60        Avg: 2782.97 (151.08)    | [MSE_tr]  0.1441   
Step  575000 (bc5.4)s   | [R_te] min: 836.97          max: 3564.71        Avg: 2566.16 (247.47)    | [MSE_tr]  0.1444   
Step  576000 (bc5.7)s   | [R_te] min: 1028.41         max: 3972.97        Avg: 2825.33 (372.89)    | [MSE_tr]  0.1440   
Step  577000 (bc5.8)s   | [R_te] min: 58.93           max: 3902.00        Avg: 3152.92 (333.72)    | [MSE_tr]  0.1439   
Step  578000 (bc5.9)s   | [R_te] min: 58.03           max: 3829.35        Avg: 2808.52 (320.50)    | [MSE_tr]  0.1439   
Step  579000 (bc5.6)s   | [R_te] min: 2506.33         max: 3858.41        Avg: 3479.02 (120.74)    | [MSE_tr]  0.1438   
Step  580000 (bc5.5)s   | [R_te] min: 1068.65         max: 4151.56        Avg: 2928.10 (282.36)    | [MSE_tr]  0.1440   
Step  581000 (bc5.1)s   | [R_te] min: 1199.99         max: 4145.86        Avg: 3180.17 (270.41)    | [MSE_tr]  0.1439   
Step  582000 (bc5.1)s   | [R_te] min: 292.16          max: 3870.12        Avg: 2816.41 (341.61)    | [MSE_tr]  0.1441   
Step  583000 (bc5.8)s   | [R_te] min: 38.38           max: 3947.28        Avg: 3021.61 (336.44)    | [MSE_tr]  0.1437   
Step  584000 (bc5.8)s   | [R_te] min: 440.01          max: 4099.30        Avg: 3107.93 (357.49)    | [MSE_tr]  0.1441   
Step  585000 (bc6.2)s   | [R_te] min: 105.12          max: 3967.69        Avg: 2229.14 (371.83)    | [MSE_tr]  0.1442   
Step  586000 (bc6.5)s   | [R_te] min: 2036.68         max: 3291.22        Avg: 2715.17 (115.39)    | [MSE_tr]  0.1445   
Step  587000 (bc6.1)s   | [R_te] min: 234.74          max: 3468.34        Avg: 1440.55 (349.73)    | [MSE_tr]  0.1446   
Step  588000 (bc6.4)s   | [R_te] min: 59.54           max: 3915.42        Avg: 2922.37 (340.73)    | [MSE_tr]  0.1439   
Step  589000 (bc5.5)s   | [R_te] min: 256.31          max: 3964.48        Avg: 2817.68 (352.79)    | [MSE_tr]  0.1442   
Step  590000 (bc5.8)s   | [R_te] min: 414.42          max: 3574.54        Avg: 2795.50 (273.81)    | [MSE_tr]  0.1437   
Step  591000 (bc5.4)s   | [R_te] min: 2184.30         max: 4232.83        Avg: 3245.31 (205.06)    | [MSE_tr]  0.1442   
Step  592000 (bc5.4)s   | [R_te] min: 50.67           max: 4011.69        Avg: 3232.77 (342.98)    | [MSE_tr]  0.1440   
Step  593000 (bc5.6)s   | [R_te] min: 2122.05         max: 3939.85        Avg: 3221.64 (174.53)    | [MSE_tr]  0.1443   
Step  594000 (bc5.4)s   | [R_te] min: 586.52          max: 3875.01        Avg: 2615.01 (316.45)    | [MSE_tr]  0.1443   
Step  595000 (bc5.4)s   | [R_te] min: 2310.33         max: 3961.45        Avg: 3322.61 (168.75)    | [MSE_tr]  0.1442   
Step  596000 (bc5.4)s   | [R_te] min: 127.47          max: 3984.05        Avg: 3209.71 (347.57)    | [MSE_tr]  0.1439   
Step  597000 (bc5.4)s   | [R_te] min: 1337.90         max: 2944.05        Avg: 2416.40 (158.71)    | [MSE_tr]  0.1442   
Step  598000 (bc5.5)s   | [R_te] min: 62.12           max: 3718.83        Avg: 2684.66 (427.24)    | [MSE_tr]  0.1442   
Step  599000 (bc5.4)s   | [R_te] min: 1977.66         max: 3823.17        Avg: 3224.64 (152.56)    | [MSE_tr]  0.1440   
Step  600000 (bc5.7)s   | [R_te] min: 94.18           max: 3027.42        Avg: 1142.08 (285.94)    | [MSE_tr]  0.1446   
Step  601000 (bc5.4)s   | [R_te] min: 10.03           max: 3837.09        Avg: 2860.23 (326.80)    | [MSE_tr]  0.1440   
Step  602000 (bc5.4)s   | [R_te] min: 1129.70         max: 3697.11        Avg: 2993.99 (231.41)    | [MSE_tr]  0.1443   
Step  603000 (bc5.5)s   | [R_te] min: 1030.26         max: 3844.83        Avg: 3232.27 (246.52)    | [MSE_tr]  0.1438   
Step  604000 (bc5.8)s   | [R_te] min: 403.46          max: 3999.84        Avg: 2872.24 (353.93)    | [MSE_tr]  0.1440   
Step  605000 (bc5.5)s   | [R_te] min: 302.03          max: 3921.01        Avg: 2595.42 (417.08)    | [MSE_tr]  0.1442   
Step  606000 (bc5.7)s   | [R_te] min: 194.05          max: 3843.98        Avg: 2323.51 (426.27)    | [MSE_tr]  0.1439   
Step  607000 (bc5.8)s   | [R_te] min: 1461.61         max: 3925.63        Avg: 3453.46 (221.52)    | [MSE_tr]  0.1440   
Step  608000 (bc5.6)s   | [R_te] min: 190.67          max: 3990.60        Avg: 2819.49 (387.15)    | [MSE_tr]  0.1440   
Step  609000 (bc5.7)s   | [R_te] min: 476.70          max: 3581.83        Avg: 2781.77 (284.08)    | [MSE_tr]  0.1441   
Step  610000 (bc5.6)s   | [R_te] min: 1017.26         max: 3542.95        Avg: 2622.59 (272.89)    | [MSE_tr]  0.1442   
Step  611000 (bc5.6)s   | [R_te] min: 1209.95         max: 3614.27        Avg: 2712.64 (224.00)    | [MSE_tr]  0.1440   
