Step  408000 (bc5.1)s   | [R_te] min: 287.54          max: 3512.63        Avg: 2791.71 (293.76)    | [MSE_tr]  0.2087   
Step  409000 (bc5.4)s   | [R_te] min: 43.11           max: 3429.41        Avg: 2851.71 (302.86)    | [MSE_tr]  0.2085   
Step  410000 (bc5.3)s   | [R_te] min: 503.46          max: 3096.38        Avg: 2219.04 (268.13)    | [MSE_tr]  0.2087   
Step  411000 (bc5.1)s   | [R_te] min: 548.75          max: 3644.60        Avg: 2742.40 (294.78)    | [MSE_tr]  0.2092   
Step  412000 (bc5.0)s   | [R_te] min: 68.17           max: 3637.04        Avg: 2237.41 (420.31)    | [MSE_tr]  0.2086   
Step  413000 (bc5.1)s   | [R_te] min: 5.07            max: 3222.54        Avg: 2303.90 (331.22)    | [MSE_tr]  0.2085   
Step  414000 (bc5.1)s   | [R_te] min: 35.51           max: 3393.97        Avg: 2452.26 (306.48)    | [MSE_tr]  0.2091   
Step  415000 (bc5.0)s   | [R_te] min: 22.28           max: 3465.10        Avg: 2413.76 (335.86)    | [MSE_tr]  0.2084   
Step  416000 (bc5.3)s   | [R_te] min: 1833.04         max: 3345.11        Avg: 2872.91 (166.35)    | [MSE_tr]  0.2089   
Step  417000 (bc5.3)s   | [R_te] min: 2000.87         max: 3655.94        Avg: 3113.45 (139.07)    | [MSE_tr]  0.2090   
Step  418000 (bc5.2)s   | [R_te] min: 585.11          max: 3461.66        Avg: 2536.36 (307.78)    | [MSE_tr]  0.2087   
Step  419000 (bc5.2)s   | [R_te] min: 91.52           max: 3294.13        Avg: 2174.40 (327.60)    | [MSE_tr]  0.2089   
Step  420000 (bc5.0)s   | [R_te] min: 408.10          max: 3297.14        Avg: 2031.37 (335.51)    | [MSE_tr]  0.2092   
Step  421000 (bc5.0)s   | [R_te] min: 419.38          max: 3500.54        Avg: 2394.07 (348.66)    | [MSE_tr]  0.2086   
Step  422000 (bc5.0)s   | [R_te] min: 40.86           max: 3781.51        Avg: 2990.84 (325.77)    | [MSE_tr]  0.2088   
Step  423000 (bc5.0)s   | [R_te] min: 695.08          max: 3217.57        Avg: 2172.65 (295.95)    | [MSE_tr]  0.2088   
Step  424000 (bc4.9)s   | [R_te] min: 651.46          max: 3651.66        Avg: 2832.63 (256.59)    | [MSE_tr]  0.2093   
Step  425000 (bc4.9)s   | [R_te] min: 1047.16         max: 3695.51        Avg: 2808.44 (234.77)    | [MSE_tr]  0.2088   
Step  426000 (bc4.7)s   | [R_te] min: 246.49          max: 3547.62        Avg: 2461.87 (338.05)    | [MSE_tr]  0.2087   
Step  427000 (bc4.7)s   | [R_te] min: 1725.25         max: 3394.95        Avg: 2575.32 (155.69)    | [MSE_tr]  0.2089   
Step  428000 (bc4.7)s   | [R_te] min: 511.07          max: 3359.74        Avg: 2490.56 (330.57)    | [MSE_tr]  0.2090   
Step  429000 (bc4.8)s   | [R_te] min: -15.17          max: 3308.90        Avg: 1902.29 (332.51)    | [MSE_tr]  0.2087   
Step  430000 (bc4.9)s   | [R_te] min: 48.95           max: 3705.09        Avg: 2795.90 (381.10)    | [MSE_tr]  0.2092   
Step  431000 (bc5.0)s   | [R_te] min: 21.87           max: 3708.88        Avg: 1967.98 (354.48)    | [MSE_tr]  0.2089   
Step  432000 (bc4.9)s   | [R_te] min: 456.80          max: 3343.82        Avg: 2648.67 (272.14)    | [MSE_tr]  0.2087   
Step  433000 (bc5.1)s   | [R_te] min: 524.07          max: 3424.29        Avg: 2163.10 (309.47)    | [MSE_tr]  0.2090   
Step  434000 (bc4.9)s   | [R_te] min: 678.58          max: 2880.73        Avg: 2217.11 (208.99)    | [MSE_tr]  0.2090   
Step  435000 (bc4.8)s   | [R_te] min: 228.82          max: 3426.04        Avg: 2822.95 (282.53)    | [MSE_tr]  0.2092   
Step  436000 (bc4.8)s   | [R_te] min: 45.00           max: 3297.33        Avg: 1738.46 (353.01)    | [MSE_tr]  0.2090   
Step  437000 (bc4.8)s   | [R_te] min: 87.90           max: 3399.25        Avg: 1741.51 (358.37)    | [MSE_tr]  0.2089   
Step  438000 (bc4.8)s   | [R_te] min: 55.48           max: 3543.30        Avg: 2499.82 (385.17)    | [MSE_tr]  0.2088   
Step  439000 (bc4.8)s   | [R_te] min: 3.34            max: 3738.37        Avg: 2058.81 (461.06)    | [MSE_tr]  0.2092   
Step  440000 (bc4.8)s   | [R_te] min: 422.94          max: 3180.11        Avg: 2505.06 (314.50)    | [MSE_tr]  0.2092   
Step  441000 (bc4.9)s   | [R_te] min: 557.53          max: 3259.06        Avg: 2567.05 (253.48)    | [MSE_tr]  0.2092   
Step  442000 (bc4.8)s   | [R_te] min: 1127.97         max: 3239.23        Avg: 2786.50 (183.19)    | [MSE_tr]  0.2089   
Step  443000 (bc5.0)s   | [R_te] min: 252.73          max: 3395.26        Avg: 2588.40 (310.71)    | [MSE_tr]  0.2090   
Step  444000 (bc5.1)s   | [R_te] min: 55.01           max: 3326.35        Avg: 1696.94 (349.63)    | [MSE_tr]  0.2091   
Step  445000 (bc5.0)s   | [R_te] min: 21.63           max: 3442.93        Avg: 2220.88 (386.96)    | [MSE_tr]  0.2090   
Step  446000 (bc4.8)s   | [R_te] min: 94.38           max: 3389.70        Avg: 2639.56 (299.28)    | [MSE_tr]  0.2093   
Step  447000 (bc4.8)s   | [R_te] min: 358.33          max: 3394.17        Avg: 2477.42 (347.58)    | [MSE_tr]  0.2092   
Step  448000 (bc4.8)s   | [R_te] min: 658.46          max: 3306.34        Avg: 2344.56 (313.79)    | [MSE_tr]  0.2093   
Step  449000 (bc4.8)s   | [R_te] min: 2240.25         max: 3505.05        Avg: 3221.12 (109.63)    | [MSE_tr]  0.2093   
Step  450000 (bc4.8)s   | [R_te] min: 383.17          max: 3570.80        Avg: 2131.83 (347.01)    | [MSE_tr]  0.2092   
Step  451000 (bc4.9)s   | [R_te] min: 421.59          max: 3729.47        Avg: 2923.60 (282.90)    | [MSE_tr]  0.2091   
Step  452000 (bc5.0)s   | [R_te] min: 85.04           max: 3126.42        Avg: 2072.55 (296.91)    | [MSE_tr]  0.2094   
Step  453000 (bc4.9)s   | [R_te] min: 1824.56         max: 3540.45        Avg: 3057.16 (152.29)    | [MSE_tr]  0.2091   
Step  454000 (bc4.9)s   | [R_te] min: 2471.85         max: 3258.05        Avg: 2942.49 (89.37)     | [MSE_tr]  0.2091   
Step  455000 (bc4.7)s   | [R_te] min: 154.29          max: 3176.99        Avg: 2197.04 (340.85)    | [MSE_tr]  0.2092   
Step  456000 (bc4.8)s   | [R_te] min: 865.40          max: 3717.16        Avg: 2731.33 (299.53)    | [MSE_tr]  0.2093   
Step  457000 (bc4.9)s   | [R_te] min: 274.54          max: 3184.06        Avg: 2318.22 (259.51)    | [MSE_tr]  0.2091   
Step  458000 (bc4.9)s   | [R_te] min: 261.24          max: 3069.97        Avg: 1826.05 (364.25)    | [MSE_tr]  0.2093   
Step  459000 (bc4.9)s   | [R_te] min: 784.62          max: 3726.85        Avg: 2554.20 (278.41)    | [MSE_tr]  0.2092   
Step  460000 (bc4.8)s   | [R_te] min: -1.44           max: 3336.96        Avg: 2566.41 (308.77)    | [MSE_tr]  0.2090   
Step  461000 (bc4.8)s   | [R_te] min: 34.27           max: 3348.99        Avg: 2113.76 (373.57)    | [MSE_tr]  0.2096   
Step  462000 (bc4.9)s   | [R_te] min: 283.09          max: 3543.24        Avg: 2207.60 (394.98)    | [MSE_tr]  0.2095   
Step  463000 (bc4.9)s   | [R_te] min: 209.23          max: 3269.38        Avg: 2528.85 (296.57)    | [MSE_tr]  0.2092   
Step  464000 (bc4.9)s   | [R_te] min: 1047.07         max: 3809.97        Avg: 2979.63 (242.08)    | [MSE_tr]  0.2093   
Step  465000 (bc4.9)s   | [R_te] min: 1859.71         max: 3679.54        Avg: 3170.13 (157.09)    | [MSE_tr]  0.2090   
Step  466000 (bc4.9)s   | [R_te] min: 238.30          max: 3223.00        Avg: 2485.64 (259.25)    | [MSE_tr]  0.2092   
Step  467000 (bc4.9)s   | [R_te] min: 10.50           max: 3928.90        Avg: 2589.21 (359.08)    | [MSE_tr]  0.2092   
Step  468000 (bc4.9)s   | [R_te] min: 706.28          max: 3483.11        Avg: 2700.02 (253.92)    | [MSE_tr]  0.2096   
Step  469000 (bc4.8)s   | [R_te] min: 104.36          max: 3670.74        Avg: 1210.43 (361.38)    | [MSE_tr]  0.2094   
Step  470000 (bc4.8)s   | [R_te] min: 285.95          max: 3579.72        Avg: 2442.40 (331.38)    | [MSE_tr]  0.2094   
Step  471000 (bc4.8)s   | [R_te] min: 36.28           max: 3533.17        Avg: 2507.37 (390.52)    | [MSE_tr]  0.2093   
Step  472000 (bc4.9)s   | [R_te] min: 7.38            max: 3263.75        Avg: 2402.19 (301.62)    | [MSE_tr]  0.2092   
Step  473000 (bc4.8)s   | [R_te] min: 49.24           max: 3562.84        Avg: 2386.08 (378.30)    | [MSE_tr]  0.2092   
Step  474000 (bc4.8)s   | [R_te] min: 70.11           max: 3720.99        Avg: 2986.40 (316.09)    | [MSE_tr]  0.2094   
Step  475000 (bc4.7)s   | [R_te] min: 258.34          max: 3597.90        Avg: 2499.35 (335.32)    | [MSE_tr]  0.2092   
Step  476000 (bc4.7)s   | [R_te] min: 89.31           max: 3470.44        Avg: 1926.94 (372.71)    | [MSE_tr]  0.2093   
Step  477000 (bc4.7)s   | [R_te] min: -1.31           max: 3405.12        Avg: 2411.96 (387.72)    | [MSE_tr]  0.2094   
Step  478000 (bc4.7)s   | [R_te] min: 661.10          max: 3281.55        Avg: 2526.49 (290.37)    | [MSE_tr]  0.2094   
Step  479000 (bc4.7)s   | [R_te] min: 5.59            max: 3413.68        Avg: 2299.80 (392.37)    | [MSE_tr]  0.2090   
Step  480000 (bc4.7)s   | [R_te] min: 183.85          max: 3514.92        Avg: 2477.66 (300.51)    | [MSE_tr]  0.2094   
Step  481000 (bc4.7)s   | [R_te] min: 168.40          max: 3436.74        Avg: 2535.95 (367.23)    | [MSE_tr]  0.2094   
Step  482000 (bc4.8)s   | [R_te] min: 128.95          max: 3567.67        Avg: 2260.48 (380.17)    | [MSE_tr]  0.2093   
Step  483000 (bc4.7)s   | [R_te] min: 43.63           max: 3257.95        Avg: 2272.48 (335.70)    | [MSE_tr]  0.2095   
Step  484000 (bc4.7)s   | [R_te] min: 554.81          max: 3415.88        Avg: 2654.54 (268.91)    | [MSE_tr]  0.2094   
Step  485000 (bc4.9)s   | [R_te] min: 173.48          max: 3192.56        Avg: 2629.77 (265.31)    | [MSE_tr]  0.2097   
Step  486000 (bc4.9)s   | [R_te] min: 50.18           max: 3309.19        Avg: 2186.49 (343.91)    | [MSE_tr]  0.2091   
Step  487000 (bc4.9)s   | [R_te] min: -38.79          max: 3339.53        Avg: 2232.05 (373.58)    | [MSE_tr]  0.2093   
Step  488000 (bc4.9)s   | [R_te] min: 1554.48         max: 3330.81        Avg: 2898.25 (148.03)    | [MSE_tr]  0.2094   
Step  489000 (bc5.0)s   | [R_te] min: -3.75           max: 3487.69        Avg: 1636.05 (482.84)    | [MSE_tr]  0.2093   
Step  490000 (bc4.9)s   | [R_te] min: 953.76          max: 3553.59        Avg: 2382.16 (301.56)    | [MSE_tr]  0.2094   
Step  491000 (bc4.9)s   | [R_te] min: 342.87          max: 3441.84        Avg: 2195.36 (334.61)    | [MSE_tr]  0.2092   
Step  492000 (bc4.7)s   | [R_te] min: -37.81          max: 3419.22        Avg: 2033.50 (440.71)    | [MSE_tr]  0.2096   
Step  493000 (bc4.5)s   | [R_te] min: 627.28          max: 3557.12        Avg: 2191.21 (298.14)    | [MSE_tr]  0.2094   
Step  494000 (bc4.5)s   | [R_te] min: 1053.25         max: 3511.37        Avg: 2620.18 (273.50)    | [MSE_tr]  0.2095   
Step  495000 (bc4.5)s   | [R_te] min: 559.50          max: 3623.01        Avg: 2703.28 (243.05)    | [MSE_tr]  0.2095   
Step  496000 (bc4.6)s   | [R_te] min: 42.84           max: 3190.47        Avg: 2120.47 (312.38)    | [MSE_tr]  0.2097   
Step  497000 (bc4.7)s   | [R_te] min: 844.71          max: 3519.98        Avg: 2789.65 (230.62)    | [MSE_tr]  0.2099   
Step  498000 (bc4.7)s   | [R_te] min: 91.97           max: 3593.51        Avg: 2672.78 (289.51)    | [MSE_tr]  0.2091   
Step  499000 (bc4.8)s   | [R_te] min: 98.07           max: 3526.80        Avg: 2375.11 (354.02)    | [MSE_tr]  0.2097   
Step  500000 (bc4.7)s   | [R_te] min: 138.50          max: 3290.85        Avg: 1836.02 (360.45)    | [MSE_tr]  0.2094   
Step  501000 (bc4.7)s   | [R_te] min: 1379.53         max: 3559.07        Avg: 2827.32 (246.70)    | [MSE_tr]  0.2093   
Step  502000 (bc4.7)s   | [R_te] min: 1438.42         max: 3641.43        Avg: 2938.02 (194.51)    | [MSE_tr]  0.2094   
Step  503000 (bc4.7)s   | [R_te] min: 385.49          max: 3608.45        Avg: 2563.73 (281.63)    | [MSE_tr]  0.2098   
Step  504000 (bc4.7)s   | [R_te] min: 652.61          max: 3444.47        Avg: 2746.77 (299.76)    | [MSE_tr]  0.2093   
Step  505000 (bc4.8)s   | [R_te] min: 241.13          max: 3563.39        Avg: 2583.98 (281.53)    | [MSE_tr]  0.2094   
Step  506000 (bc4.9)s   | [R_te] min: 1870.99         max: 3426.21        Avg: 2843.40 (146.82)    | [MSE_tr]  0.2098   
Step  507000 (bc4.9)s   | [R_te] min: 810.40          max: 3452.28        Avg: 2826.87 (233.17)    | [MSE_tr]  0.2095   
Step  508000 (bc5.0)s   | [R_te] min: 957.67          max: 3402.52        Avg: 2570.93 (273.92)    | [MSE_tr]  0.2094   
Step  509000 (bc5.1)s   | [R_te] min: -4.09           max: 3489.42        Avg: 2001.86 (344.61)    | [MSE_tr]  0.2099   
Step  510000 (bc5.0)s   | [R_te] min: 1666.06         max: 3534.32        Avg: 2973.69 (199.78)    | [MSE_tr]  0.2093   
Step  511000 (bc5.1)s   | [R_te] min: 31.53           max: 3244.26        Avg: 1918.89 (400.27)    | [MSE_tr]  0.2095   
Step  512000 (bc5.0)s   | [R_te] min: 45.75           max: 3543.33        Avg: 2286.23 (401.53)    | [MSE_tr]  0.2095   
Step  513000 (bc5.0)s   | [R_te] min: 2498.90         max: 3598.10        Avg: 3048.80 (110.91)    | [MSE_tr]  0.2096   
Step  514000 (bc5.0)s   | [R_te] min: 55.41           max: 3244.26        Avg: 1851.07 (360.93)    | [MSE_tr]  0.2098   
Step  515000 (bc5.1)s   | [R_te] min: 57.74           max: 3386.17        Avg: 2395.73 (354.68)    | [MSE_tr]  0.2095   
Step  516000 (bc5.1)s   | [R_te] min: 418.78          max: 3202.19        Avg: 2586.84 (247.13)    | [MSE_tr]  0.2097   
Step  517000 (bc5.0)s   | [R_te] min: 351.92          max: 3276.09        Avg: 2549.68 (240.39)    | [MSE_tr]  0.2095   
Step  518000 (bc5.0)s   | [R_te] min: 730.16          max: 3351.23        Avg: 2520.41 (234.61)    | [MSE_tr]  0.2095   
Step  519000 (bc4.9)s   | [R_te] min: -40.91          max: 3389.83        Avg: 2343.58 (356.72)    | [MSE_tr]  0.2096   
Step  520000 (bc4.9)s   | [R_te] min: 22.21           max: 3536.68        Avg: 2377.70 (369.62)    | [MSE_tr]  0.2097   
Step  521000 (bc4.8)s   | [R_te] min: 994.87          max: 3516.45        Avg: 2751.59 (209.96)    | [MSE_tr]  0.2099   
Step  522000 (bc4.8)s   | [R_te] min: 191.87          max: 3171.93        Avg: 2135.69 (330.16)    | [MSE_tr]  0.2094   
Step  523000 (bc4.7)s   | [R_te] min: 4.00            max: 3340.93        Avg: 2046.52 (365.54)    | [MSE_tr]  0.2096   
Step  524000 (bc4.6)s   | [R_te] min: 1224.38         max: 3557.62        Avg: 2605.38 (237.28)    | [MSE_tr]  0.2098   
Step  525000 (bc4.6)s   | [R_te] min: 36.19           max: 3200.66        Avg: 1580.90 (362.76)    | [MSE_tr]  0.2094   
Step  526000 (bc4.9)s   | [R_te] min: 2439.35         max: 3467.77        Avg: 3102.75 (90.11)     | [MSE_tr]  0.2095   
Step  527000 (bc4.9)s   | [R_te] min: 5.64            max: 3116.37        Avg: 2327.81 (306.97)    | [MSE_tr]  0.2094   
Step  528000 (bc4.9)s   | [R_te] min: 2385.14         max: 3725.32        Avg: 3124.38 (113.68)    | [MSE_tr]  0.2096   
Step  529000 (bc4.9)s   | [R_te] min: 1339.95         max: 3408.76        Avg: 2721.94 (190.80)    | [MSE_tr]  0.2095   
Step  530000 (bc4.9)s   | [R_te] min: 163.00          max: 3038.17        Avg: 1552.34 (327.26)    | [MSE_tr]  0.2098   
Step  531000 (bc4.8)s   | [R_te] min: 1342.51         max: 3600.23        Avg: 2814.23 (231.32)    | [MSE_tr]  0.2096   
Step  532000 (bc4.9)s   | [R_te] min: 2412.99         max: 3548.32        Avg: 2916.65 (119.79)    | [MSE_tr]  0.2097   
Step  533000 (bc4.9)s   | [R_te] min: 1508.78         max: 3471.43        Avg: 2767.65 (230.20)    | [MSE_tr]  0.2095   
Step  534000 (bc4.6)s   | [R_te] min: 1652.45         max: 3355.39        Avg: 2634.72 (128.94)    | [MSE_tr]  0.2095   
Step  535000 (bc4.5)s   | [R_te] min: 1069.96         max: 3634.63        Avg: 2886.29 (275.72)    | [MSE_tr]  0.2096   
Step  536000 (bc4.5)s   | [R_te] min: 2373.23         max: 3599.77        Avg: 2858.77 (116.00)    | [MSE_tr]  0.2097   
Step  537000 (bc4.5)s   | [R_te] min: 1781.00         max: 3391.47        Avg: 2773.52 (142.72)    | [MSE_tr]  0.2100   
Step  538000 (bc4.5)s   | [R_te] min: -35.63          max: 3250.79        Avg: 1794.28 (403.70)    | [MSE_tr]  0.2098   
Step  539000 (bc4.5)s   | [R_te] min: 111.17          max: 3169.58        Avg: 2044.83 (378.19)    | [MSE_tr]  0.2097   
Step  540000 (bc4.6)s   | [R_te] min: 349.61          max: 3160.82        Avg: 2069.62 (303.04)    | [MSE_tr]  0.2099   
Step  541000 (bc4.6)s   | [R_te] min: 395.23          max: 3294.49        Avg: 2454.14 (281.73)    | [MSE_tr]  0.2097   
Step  542000 (bc4.6)s   | [R_te] min: 599.03          max: 3510.85        Avg: 2683.74 (268.50)    | [MSE_tr]  0.2096   
Step  543000 (bc4.8)s   | [R_te] min: 95.95           max: 3093.25        Avg: 2255.96 (281.91)    | [MSE_tr]  0.2099   
Step  544000 (bc5.0)s   | [R_te] min: 350.25          max: 3436.98        Avg: 2304.23 (326.51)    | [MSE_tr]  0.2098   
Step  545000 (bc4.9)s   | [R_te] min: 85.50           max: 3915.83        Avg: 2891.16 (333.67)    | [MSE_tr]  0.2099   
Step  546000 (bc4.8)s   | [R_te] min: 40.10           max: 3026.28        Avg: 2081.07 (357.50)    | [MSE_tr]  0.2098   
Step  547000 (bc4.8)s   | [R_te] min: 208.69          max: 3615.70        Avg: 2779.72 (283.94)    | [MSE_tr]  0.2096   
Step  548000 (bc4.8)s   | [R_te] min: 555.57          max: 3197.80        Avg: 2154.46 (306.81)    | [MSE_tr]  0.2096   
Step  549000 (bc4.8)s   | [R_te] min: 202.20          max: 3424.52        Avg: 2130.71 (342.65)    | [MSE_tr]  0.2096   
Step  550000 (bc4.7)s   | [R_te] min: 20.82           max: 3635.67        Avg: 2396.27 (424.23)    | [MSE_tr]  0.2100   
Step  551000 (bc4.6)s   | [R_te] min: 24.86           max: 3252.75        Avg: 1838.01 (415.77)    | [MSE_tr]  0.2099   
Step  552000 (bc4.7)s   | [R_te] min: 11.23           max: 3245.90        Avg: 2393.64 (351.31)    | [MSE_tr]  0.2098   
Step  553000 (bc5.0)s   | [R_te] min: 26.50           max: 3266.20        Avg: 2043.20 (391.83)    | [MSE_tr]  0.2099   
Step  554000 (bc4.9)s   | [R_te] min: 250.48          max: 3188.86        Avg: 1758.65 (354.40)    | [MSE_tr]  0.2098   
Step  555000 (bc4.9)s   | [R_te] min: 215.13          max: 3356.38        Avg: 2555.46 (331.53)    | [MSE_tr]  0.2097   
Step  556000 (bc4.9)s   | [R_te] min: 332.50          max: 3012.24        Avg: 1540.77 (348.16)    | [MSE_tr]  0.2098   
Step  557000 (bc4.9)s   | [R_te] min: 348.32          max: 3655.72        Avg: 2747.64 (298.70)    | [MSE_tr]  0.2100   
Step  558000 (bc4.9)s   | [R_te] min: 17.54           max: 3220.56        Avg: 2216.51 (346.72)    | [MSE_tr]  0.2099   
Step  559000 (bc4.9)s   | [R_te] min: 791.64          max: 3276.14        Avg: 2431.81 (260.01)    | [MSE_tr]  0.2099   
Step  560000 (bc4.8)s   | [R_te] min: 808.83          max: 3507.88        Avg: 2434.18 (292.15)    | [MSE_tr]  0.2100   
Step  561000 (bc4.9)s   | [R_te] min: 2743.83         max: 3526.42        Avg: 3091.65 (82.33)     | [MSE_tr]  0.2099   
Step  562000 (bc4.9)s   | [R_te] min: 63.79           max: 3361.51        Avg: 2388.61 (309.68)    | [MSE_tr]  0.2098   
Step  563000 (bc4.8)s   | [R_te] min: -11.25          max: 3220.11        Avg: 1338.21 (323.24)    | [MSE_tr]  0.2095   
Step  564000 (bc4.8)s   | [R_te] min: 1297.65         max: 3459.46        Avg: 2733.95 (213.85)    | [MSE_tr]  0.2098   
Step  565000 (bc5.0)s   | [R_te] min: 136.51          max: 3213.59        Avg: 1935.46 (367.91)    | [MSE_tr]  0.2096   
Step  566000 (bc4.8)s   | [R_te] min: 450.49          max: 3640.96        Avg: 2047.95 (348.70)    | [MSE_tr]  0.2097   
Step  567000 (bc4.7)s   | [R_te] min: 1110.71         max: 3699.09        Avg: 2788.51 (277.66)    | [MSE_tr]  0.2096   
Step  568000 (bc4.8)s   | [R_te] min: 947.67          max: 3372.66        Avg: 2929.56 (216.03)    | [MSE_tr]  0.2098   
Step  569000 (bc4.8)s   | [R_te] min: 879.49          max: 3450.46        Avg: 2837.13 (240.93)    | [MSE_tr]  0.2100   
Step  570000 (bc4.8)s   | [R_te] min: 1487.68         max: 3089.03        Avg: 2601.31 (152.41)    | [MSE_tr]  0.2097   
Step  571000 (bc4.7)s   | [R_te] min: 18.05           max: 3113.26        Avg: 2278.40 (272.35)    | [MSE_tr]  0.2097   
Step  572000 (bc4.6)s   | [R_te] min: 57.96           max: 3470.03        Avg: 2327.24 (323.42)    | [MSE_tr]  0.2099   
Step  573000 (bc4.7)s   | [R_te] min: 231.07          max: 3308.75        Avg: 2014.69 (385.24)    | [MSE_tr]  0.2099   
Step  574000 (bc4.8)s   | [R_te] min: 417.51          max: 3159.62        Avg: 2676.45 (252.68)    | [MSE_tr]  0.2098   
Step  575000 (bc4.7)s   | [R_te] min: 29.20           max: 3502.36        Avg: 2020.50 (380.95)    | [MSE_tr]  0.2100   
Step  576000 (bc4.7)s   | [R_te] min: 349.77          max: 3265.87        Avg: 1807.24 (304.87)    | [MSE_tr]  0.2101   
Step  577000 (bc4.7)s   | [R_te] min: 1045.49         max: 2816.92        Avg: 2378.63 (162.19)    | [MSE_tr]  0.2096   
Step  578000 (bc4.6)s   | [R_te] min: 387.55          max: 3228.67        Avg: 2298.51 (314.35)    | [MSE_tr]  0.2096   
Step  579000 (bc4.6)s   | [R_te] min: 1257.73         max: 3576.00        Avg: 2621.03 (245.51)    | [MSE_tr]  0.2099   
Step  580000 (bc4.6)s   | [R_te] min: 651.77          max: 3461.36        Avg: 2388.38 (327.34)    | [MSE_tr]  0.2097   
Step  581000 (bc4.6)s   | [R_te] min: -32.80          max: 3454.64        Avg: 2417.79 (378.55)    | [MSE_tr]  0.2098   
Step  582000 (bc4.6)s   | [R_te] min: 245.89          max: 3285.79        Avg: 2167.38 (291.33)    | [MSE_tr]  0.2099   
Step  583000 (bc4.6)s   | [R_te] min: 534.65          max: 3415.87        Avg: 2513.49 (320.50)    | [MSE_tr]  0.2099   
Step  584000 (bc4.6)s   | [R_te] min: 453.57          max: 3221.20        Avg: 2258.64 (291.80)    | [MSE_tr]  0.2096   
Step  585000 (bc4.6)s   | [R_te] min: 972.02          max: 3375.59        Avg: 2651.68 (265.52)    | [MSE_tr]  0.2100   
Step  586000 (bc4.7)s   | [R_te] min: 49.90           max: 2971.17        Avg: 1917.62 (300.61)    | [MSE_tr]  0.2096   
Step  587000 (bc4.7)s   | [R_te] min: 4.43            max: 3352.22        Avg: 2165.89 (366.75)    | [MSE_tr]  0.2098   
Step  588000 (bc4.7)s   | [R_te] min: 118.38          max: 3215.79        Avg: 2064.47 (331.92)    | [MSE_tr]  0.2097   
Step  589000 (bc4.9)s   | [R_te] min: 8.03            max: 3678.03        Avg: 2922.07 (332.73)    | [MSE_tr]  0.2099   
Step  590000 (bc4.9)s   | [R_te] min: 1286.37         max: 3599.99        Avg: 2661.84 (210.05)    | [MSE_tr]  0.2100   
Step  591000 (bc4.8)s   | [R_te] min: 189.11          max: 3335.75        Avg: 1363.17 (347.07)    | [MSE_tr]  0.2099   
Step  592000 (bc5.0)s   | [R_te] min: 1.36            max: 3746.77        Avg: 2407.05 (397.49)    | [MSE_tr]  0.2098   
Step  593000 (bc5.0)s   | [R_te] min: -1.60           max: 3222.17        Avg: 2253.61 (358.60)    | [MSE_tr]  0.2097   
Step  594000 (bc5.1)s   | [R_te] min: 12.57           max: 3264.54        Avg: 1738.10 (378.51)    | [MSE_tr]  0.2099   
Step  595000 (bc5.0)s   | [R_te] min: 57.76           max: 2912.69        Avg: 1697.10 (326.57)    | [MSE_tr]  0.2100   
Step  596000 (bc4.9)s   | [R_te] min: 596.97          max: 3405.86        Avg: 2427.77 (244.47)    | [MSE_tr]  0.2097   
Step  597000 (bc5.0)s   | [R_te] min: -29.72          max: 3635.22        Avg: 2573.80 (344.49)    | [MSE_tr]  0.2100   
Step  598000 (bc5.1)s   | [R_te] min: 96.58           max: 3287.56        Avg: 1977.00 (375.20)    | [MSE_tr]  0.2099   
Step  599000 (bc5.1)s   | [R_te] min: 463.67          max: 2789.18        Avg: 1864.33 (276.02)    | [MSE_tr]  0.2101   
Step  600000 (bc5.0)s   | [R_te] min: 2364.22         max: 3278.74        Avg: 2955.62 (83.39)     | [MSE_tr]  0.2099   
Step  601000 (bc5.0)s   | [R_te] min: 412.88          max: 3369.83        Avg: 2654.86 (302.84)    | [MSE_tr]  0.2095   
Step  602000 (bc5.0)s   | [R_te] min: 23.56           max: 3131.65        Avg: 2298.04 (320.55)    | [MSE_tr]  0.2102   
Step  603000 (bc4.9)s   | [R_te] min: -10.36          max: 3522.00        Avg: 1994.46 (390.60)    | [MSE_tr]  0.2103   
Step  604000 (bc4.9)s   | [R_te] min: 806.17          max: 3459.70        Avg: 2421.23 (285.62)    | [MSE_tr]  0.2100   
Step  605000 (bc4.6)s   | [R_te] min: 1174.78         max: 3284.16        Avg: 2817.00 (187.51)    | [MSE_tr]  0.2100   
Step  606000 (bc4.6)s   | [R_te] min: 23.18           max: 3631.12        Avg: 2545.40 (349.28)    | [MSE_tr]  0.2097   
Step  607000 (bc4.6)s   | [R_te] min: 85.36           max: 3753.60        Avg: 2378.75 (338.56)    | [MSE_tr]  0.2102   
Step  608000 (bc4.6)s   | [R_te] min: 873.71          max: 3473.80        Avg: 2811.64 (256.46)    | [MSE_tr]  0.2101   
Step  609000 (bc4.6)s   | [R_te] min: 161.53          max: 3126.13        Avg: 2082.75 (331.49)    | [MSE_tr]  0.2098   
Step  610000 (bc4.6)s   | [R_te] min: 286.62          max: 3345.88        Avg: 2621.32 (325.40)    | [MSE_tr]  0.2097   
Step  611000 (bc4.6)s   | [R_te] min: 568.73          max: 3245.65        Avg: 2442.85 (311.47)    | [MSE_tr]  0.2098   
Step  612000 (bc4.6)s   | [R_te] min: 986.36          max: 3573.93        Avg: 2894.45 (235.78)    | [MSE_tr]  0.2098   
