Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 217.64         max: 458.94         Avg: 294.76 (25.16)      | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  572000 (g22.3+d40.5)s       | [D] min: 0.20       max: 2.01      | [R_te] min: 374.12         max: 1847.89        Avg: 921.76 (147.29)     | ent 0.002 | w_noise: [0.01167 0.02021 0.04625 0.13055 0.24991 0.46446 0.67855 0.85982 1.01589 1.30071]
Step  573000 (g22.2+d40.4)s       | [D] min: 0.24       max: 3.91      | [R_te] min: 570.06         max: 5211.54        Avg: 2042.13 (467.87)    | ent 0.002 | w_noise: [0.01165 0.02034 0.04626 0.13058 0.25132 0.46314 0.67929 0.86069 1.01513 1.30378]
Step  574000 (g22.3+d40.5)s       | [D] min: 0.19       max: 3.22      | [R_te] min: 785.08         max: 4460.07        Avg: 1885.32 (371.32)    | ent 0.002 | w_noise: [0.01168 0.02026 0.04624 0.13067 0.25149 0.46363 0.67958 0.86009 1.01643 1.30602]
Step  575000 (g22.2+d40.3)s       | [D] min: 0.18       max: 2.15      | [R_te] min: 641.10         max: 2530.11        Avg: 1274.46 (205.23)    | ent 0.002 | w_noise: [0.01167 0.02021 0.04633 0.13077 0.25146 0.46368 0.67873 0.86098 1.01791 1.30426]
Step  576000 (g22.3+d40.5)s       | [D] min: 0.18       max: 1.74      | [R_te] min: 699.94         max: 1565.36        Avg: 1083.09 (105.20)    | ent 0.002 | w_noise: [0.01164 0.02021 0.04627 0.13041 0.25104 0.46374 0.68195 0.85711 1.01804 1.30114]
Step  577000 (g22.2+d40.4)s       | [D] min: 0.15       max: 2.09      | [R_te] min: 420.35         max: 4826.85        Avg: 1574.95 (439.48)    | ent 0.002 | w_noise: [0.01167 0.02025 0.04626 0.13014 0.25114 0.46446 0.68054 0.85766 1.01541 1.30481]
Step  578000 (g22.2+d40.4)s       | [D] min: 0.20       max: 3.96      | [R_te] min: 828.18         max: 5313.91        Avg: 2082.70 (405.34)    | ent 0.002 | w_noise: [0.01163 0.02023 0.04613 0.13072 0.25179 0.46284 0.67848 0.85997 1.01810 1.30081]
Step  579000 (g22.2+d40.3)s       | [D] min: 0.21       max: 2.60      | [R_te] min: 427.32         max: 2176.24        Avg: 1273.55 (154.56)    | ent 0.002 | w_noise: [0.01163 0.02023 0.04632 0.13042 0.25202 0.46141 0.67791 0.85839 1.01469 1.30506]
Step  580000 (g22.1+d40.2)s       | [D] min: 0.25       max: 3.32      | [R_te] min: 1765.71        max: 5130.47        Avg: 3189.89 (310.89)    | ent 0.002 | w_noise: [0.01163 0.02030 0.04635 0.13069 0.25146 0.46249 0.67668 0.85500 1.01527 1.30575]
Step  581000 (g22.1+d40.2)s       | [D] min: 0.28       max: 3.50      | [R_te] min: 595.85         max: 4131.59        Avg: 2019.31 (344.20)    | ent 0.002 | w_noise: [0.01174 0.02033 0.04628 0.13073 0.25172 0.46322 0.67656 0.85408 1.01675 1.31340]
Step  582000 (g22.2+d40.3)s       | [D] min: 0.20       max: 4.78      | [R_te] min: 664.09         max: 3268.46        Avg: 1403.63 (262.10)    | ent 0.002 | w_noise: [0.01174 0.02040 0.04648 0.13103 0.25199 0.46635 0.67765 0.85287 1.01845 1.30968]
Step  583000 (g22.2+d40.4)s       | [D] min: 0.18       max: 3.22      | [R_te] min: 360.14         max: 978.83         Avg: 563.03 (69.07)      | ent 0.002 | w_noise: [0.01176 0.02035 0.04659 0.13086 0.25193 0.46588 0.67932 0.85436 1.01692 1.30822]
Step  584000 (g22.2+d40.3)s       | [D] min: 0.18       max: 2.09      | [R_te] min: 718.64         max: 3921.84        Avg: 1878.43 (385.55)    | ent 0.002 | w_noise: [0.01175 0.02034 0.04668 0.13083 0.25301 0.46606 0.67965 0.85760 1.01491 1.30787]
Step  585000 (g22.2+d40.3)s       | [D] min: 0.18       max: 3.13      | [R_te] min: 892.44         max: 3322.90        Avg: 1689.69 (290.65)    | ent 0.002 | w_noise: [0.01170 0.02029 0.04646 0.13027 0.25264 0.46553 0.68026 0.85776 1.01655 1.30506]
Step  586000 (g22.2+d40.2)s       | [D] min: 0.22       max: 1.63      | [R_te] min: 779.48         max: 5306.00        Avg: 1965.11 (398.72)    | ent 0.001 | w_noise: [0.01176 0.02047 0.04638 0.13062 0.25250 0.46500 0.68146 0.85685 1.01485 1.30782]
Step  587000 (g22.2+d40.2)s       | [D] min: 0.17       max: 1.85      | [R_te] min: 822.40         max: 5238.91        Avg: 2681.67 (354.08)    | ent 0.002 | w_noise: [0.01173 0.02035 0.04640 0.13069 0.25236 0.46446 0.67878 0.85800 1.01637 1.30813]
Step  588000 (g22.2+d40.3)s       | [D] min: 0.13       max: 1.92      | [R_te] min: 1080.69        max: 4566.95        Avg: 2276.74 (350.51)    | ent 0.002 | w_noise: [0.01167 0.02027 0.04652 0.13082 0.25254 0.46467 0.67878 0.85727 1.01461 1.30863]
Step  589000 (g22.2+d40.3)s       | [D] min: 0.20       max: 3.38      | [R_te] min: 519.19         max: 3890.09        Avg: 1621.73 (339.78)    | ent 0.001 | w_noise: [0.01167 0.02020 0.04622 0.13055 0.25263 0.46505 0.68075 0.85775 1.01459 1.30574]
Step  590000 (g22.3+d40.4)s       | [D] min: 0.14       max: 4.59      | [R_te] min: 526.47         max: 5082.41        Avg: 1668.26 (433.37)    | ent 0.001 | w_noise: [0.01164 0.02025 0.04625 0.13027 0.25198 0.46498 0.67916 0.85802 1.01551 1.31131]
Step  591000 (g22.1+d40.2)s       | [D] min: 0.21       max: 3.05      | [R_te] min: 436.31         max: 5272.57        Avg: 1648.28 (433.06)    | ent 0.002 | w_noise: [0.01168 0.02039 0.04641 0.13031 0.25181 0.46542 0.67963 0.85894 1.01483 1.31234]
Step  592000 (g22.2+d40.6)s       | [D] min: 0.22       max: 2.80      | [R_te] min: 948.42         max: 5210.48        Avg: 2767.58 (523.04)    | ent 0.002 | w_noise: [0.01170 0.02031 0.04623 0.13027 0.25211 0.46402 0.67903 0.86042 1.01598 1.30885]
Step  593000 (g22.2+d40.2)s       | [D] min: 0.14       max: 2.66      | [R_te] min: 687.29         max: 5176.33        Avg: 1877.69 (385.29)    | ent 0.002 | w_noise: [0.01162 0.02028 0.04617 0.13016 0.25102 0.46254 0.67883 0.85907 1.01325 1.30713]
Step  594000 (g22.2+d40.3)s       | [D] min: 0.12       max: 3.01      | [R_te] min: 841.91         max: 5321.51        Avg: 2467.04 (532.96)    | ent 0.002 | w_noise: [0.01171 0.02040 0.04635 0.13030 0.25225 0.46353 0.67963 0.85536 1.01579 1.31047]
Step  595000 (g22.2+d40.4)s       | [D] min: 0.18       max: 1.51      | [R_te] min: 491.69         max: 1720.72        Avg: 887.97 (122.01)     | ent 0.002 | w_noise: [0.01164 0.02031 0.04630 0.13020 0.25163 0.46311 0.67931 0.85476 1.01438 1.31009]
Step  596000 (g22.2+d40.2)s       | [D] min: 0.27       max: 2.43      | [R_te] min: 1383.06        max: 5358.11        Avg: 3303.89 (391.24)    | ent 0.002 | w_noise: [0.01165 0.02039 0.04626 0.13044 0.25191 0.46431 0.67991 0.85627 1.01754 1.31289]
Step  597000 (g22.1+d40.2)s       | [D] min: 0.26       max: 3.14      | [R_te] min: 654.94         max: 3109.98        Avg: 1126.51 (212.26)    | ent 0.001 | w_noise: [0.01170 0.02048 0.04619 0.13062 0.25109 0.46494 0.68083 0.85622 1.01599 1.31420]
Step  598000 (g22.2+d40.2)s       | [D] min: 0.16       max: 4.23      | [R_te] min: 921.35         max: 5339.56        Avg: 2892.25 (540.74)    | ent 0.001 | w_noise: [0.01168 0.02048 0.04615 0.13085 0.25129 0.46522 0.68270 0.85762 1.01982 1.31016]
Step  599000 (g22.2+d40.4)s       | [D] min: 0.18       max: 3.73      | [R_te] min: 393.08         max: 5380.81        Avg: 2575.04 (527.24)    | ent 0.002 | w_noise: [0.01169 0.02037 0.04617 0.13066 0.25195 0.46369 0.68202 0.85905 1.02053 1.31046]
Step  600000 (g22.2+d40.2)s       | [D] min: 0.20       max: 1.66      | [R_te] min: 649.23         max: 5318.51        Avg: 3207.14 (534.54)    | ent 0.002 | w_noise: [0.01172 0.02035 0.04624 0.13045 0.25250 0.46423 0.67953 0.85752 1.01550 1.31014]
Step  601000 (g22.1+d40.2)s       | [D] min: 0.18       max: 2.71      | [R_te] min: 982.79         max: 3733.78        Avg: 1833.45 (252.62)    | ent 0.002 | w_noise: [0.01172 0.02039 0.04635 0.13065 0.25323 0.46554 0.68172 0.85771 1.01843 1.30702]
Step  602000 (g22.2+d40.3)s       | [D] min: 0.14       max: 2.75      | [R_te] min: 849.12         max: 5341.95        Avg: 1956.59 (447.84)    | ent 0.002 | w_noise: [0.01177 0.02038 0.04618 0.13050 0.25312 0.46606 0.67955 0.85876 1.01936 1.30758]
Step  603000 (g22.2+d40.4)s       | [D] min: 0.14       max: 4.10      | [R_te] min: 1584.73        max: 5287.20        Avg: 3858.95 (440.38)    | ent 0.002 | w_noise: [0.01168 0.02034 0.04627 0.13033 0.25212 0.46481 0.67936 0.85876 1.01614 1.31106]
Step  604000 (g22.2+d40.4)s       | [D] min: 0.23       max: 2.65      | [R_te] min: 1004.93        max: 5165.60        Avg: 2313.22 (464.13)    | ent 0.002 | w_noise: [0.01165 0.02036 0.04605 0.13046 0.25174 0.46529 0.68034 0.85664 1.01438 1.31077]
Step  605000 (g22.1+d40.2)s       | [D] min: 0.19       max: 1.90      | [R_te] min: 1222.06        max: 5255.33        Avg: 2345.33 (363.72)    | ent 0.002 | w_noise: [0.01165 0.02032 0.04594 0.13020 0.25178 0.46520 0.67946 0.85670 1.01367 1.30903]
Step  606000 (g22.2+d40.4)s       | [D] min: 0.19       max: 2.49      | [R_te] min: 1032.80        max: 5340.60        Avg: 2428.02 (487.59)    | ent 0.002 | w_noise: [0.01163 0.02020 0.04596 0.12987 0.25189 0.46496 0.68146 0.85401 1.01503 1.30417]
Step  607000 (g22.2+d40.4)s       | [D] min: 0.21       max: 1.81      | [R_te] min: 864.08         max: 4241.74        Avg: 1922.92 (347.15)    | ent 0.002 | w_noise: [0.01160 0.02011 0.04600 0.12976 0.25113 0.46491 0.68033 0.85209 1.01225 1.30018]
Step  608000 (g22.2+d40.2)s       | [D] min: 0.17       max: 2.02      | [R_te] min: 508.43         max: 4949.01        Avg: 2229.70 (528.56)    | ent 0.002 | w_noise: [0.01163 0.02018 0.04602 0.13071 0.25115 0.46499 0.68033 0.85284 1.01377 1.30334]
Step  609000 (g22.1+d40.2)s       | [D] min: 0.19       max: 2.39      | [R_te] min: 373.85         max: 2616.44        Avg: 989.23 (231.18)     | ent 0.002 | w_noise: [0.01167 0.02030 0.04611 0.13105 0.25115 0.46506 0.68026 0.85743 1.01417 1.30541]
Step  610000 (g22.2+d40.2)s       | [D] min: 0.13       max: 3.20      | [R_te] min: 388.19         max: 5102.13        Avg: 1515.45 (426.14)    | ent 0.002 | w_noise: [0.01167 0.02028 0.04627 0.13071 0.25134 0.46422 0.68028 0.85564 1.01565 1.30709]
Step  611000 (g22.2+d40.4)s       | [D] min: 0.14       max: 2.34      | [R_te] min: 815.26         max: 2482.60        Avg: 1539.70 (170.57)    | ent 0.002 | w_noise: [0.01164 0.02022 0.04612 0.13024 0.25156 0.46285 0.67902 0.85783 1.01587 1.30288]
Step  612000 (g22.2+d40.4)s       | [D] min: 0.18       max: 3.19      | [R_te] min: 435.93         max: 4443.05        Avg: 1981.54 (381.83)    | ent 0.002 | w_noise: [0.01170 0.02024 0.04626 0.13069 0.25141 0.46448 0.68095 0.85761 1.01483 1.30800]
Step  613000 (g22.2+d40.4)s       | [D] min: 0.16       max: 2.98      | [R_te] min: 492.43         max: 5242.57        Avg: 3107.50 (543.12)    | ent 0.002 | w_noise: [0.01170 0.02035 0.04638 0.13036 0.25233 0.46392 0.68341 0.85741 1.01863 1.31166]
Step  614000 (g22.2+d40.3)s       | [D] min: 0.19       max: 2.91      | [R_te] min: 608.32         max: 4078.49        Avg: 1516.01 (327.31)    | ent 0.001 | w_noise: [0.01174 0.02040 0.04640 0.13095 0.25299 0.46426 0.68233 0.85957 1.01994 1.31178]
Step  615000 (g22.2+d40.2)s       | [D] min: 0.21       max: 4.72      | [R_te] min: 793.96         max: 2672.28        Avg: 1548.62 (222.16)    | ent 0.001 | w_noise: [0.01176 0.02037 0.04638 0.13102 0.25304 0.46406 0.68092 0.85505 1.01565 1.30713]
Step  616000 (g22.2+d40.4)s       | [D] min: 0.20       max: 2.27      | [R_te] min: 769.18         max: 3209.83        Avg: 1567.84 (261.55)    | ent 0.001 | w_noise: [0.01173 0.02029 0.04633 0.13089 0.25209 0.46450 0.67994 0.85660 1.01465 1.30903]
Step  617000 (g22.2+d40.9)s       | [D] min: 0.18       max: 2.24      | [R_te] min: 698.77         max: 5266.45        Avg: 2748.27 (544.84)    | ent 0.001 | w_noise: [0.01171 0.02025 0.04640 0.13046 0.25169 0.46486 0.67876 0.85720 1.01687 1.30830]
Step  618000 (g21.5+d39.1)s       | [D] min: 0.23       max: 3.10      | [R_te] min: 1300.39        max: 5303.59        Avg: 2516.40 (371.01)    | ent 0.001 | w_noise: [0.01168 0.02027 0.04633 0.13094 0.25203 0.46481 0.67985 0.86014 1.01433 1.30889]
Step  619000 (g21.5+d39.0)s       | [D] min: 0.22       max: 2.11      | [R_te] min: 502.91         max: 3021.94        Avg: 1191.62 (222.41)    | ent 0.001 | w_noise: [0.01173 0.02037 0.04659 0.13125 0.25292 0.46582 0.67901 0.85871 1.01442 1.30828]
Step  620000 (g21.5+d39.1)s       | [D] min: 0.19       max: 3.94      | [R_te] min: 567.60         max: 2568.77        Avg: 1547.71 (224.99)    | ent 0.001 | w_noise: [0.01172 0.02040 0.04658 0.13115 0.25307 0.46547 0.67729 0.85846 1.02267 1.31110]
Step  621000 (g21.6+d39.1)s       | [D] min: 0.17       max: 3.83      | [R_te] min: 448.05         max: 5294.93        Avg: 2133.07 (474.28)    | ent 0.001 | w_noise: [0.01170 0.02041 0.04655 0.13079 0.25272 0.46324 0.67884 0.85683 1.02149 1.30889]
Step  622000 (g21.6+d39.2)s       | [D] min: 0.19       max: 2.12      | [R_te] min: 1161.22        max: 5286.20        Avg: 3202.99 (547.80)    | ent 0.001 | w_noise: [0.01171 0.02038 0.04635 0.13088 0.25300 0.46415 0.68165 0.85896 1.01926 1.30679]
Step  623000 (g21.5+d39.1)s       | [D] min: 0.17       max: 3.03      | [R_te] min: 365.38         max: 5182.66        Avg: 2437.79 (404.23)    | ent 0.001 | w_noise: [0.01173 0.02039 0.04644 0.13083 0.25248 0.46364 0.67839 0.85907 1.01782 1.30578]
Step  624000 (g21.6+d39.0)s       | [D] min: 0.17       max: 1.66      | [R_te] min: 951.51         max: 5196.03        Avg: 3688.10 (480.29)    | ent 0.001 | w_noise: [0.01166 0.02040 0.04622 0.13013 0.25228 0.46492 0.67997 0.85652 1.01469 1.30516]
Step  625000 (g21.6+d39.2)s       | [D] min: 0.18       max: 3.60      | [R_te] min: 449.56         max: 5265.99        Avg: 2984.41 (495.64)    | ent 0.001 | w_noise: [0.01166 0.02038 0.04629 0.13061 0.25214 0.46455 0.67984 0.85747 1.01411 1.30584]
Step  626000 (g21.6+d39.1)s       | [D] min: 0.10       max: 1.59      | [R_te] min: 408.72         max: 1220.10        Avg: 741.39 (81.73)      | ent 0.001 | w_noise: [0.01169 0.02042 0.04644 0.13034 0.25169 0.46502 0.68081 0.85682 1.01538 1.30980]
Step  627000 (g21.6+d39.0)s       | [D] min: 0.13       max: 2.37      | [R_te] min: 431.28         max: 5218.70        Avg: 1639.71 (499.13)    | ent 0.001 | w_noise: [0.01172 0.02038 0.04639 0.13077 0.25141 0.46566 0.67943 0.85691 1.01761 1.31280]
Step  628000 (g21.5+d39.0)s       | [D] min: 0.15       max: 3.80      | [R_te] min: 444.13         max: 5315.45        Avg: 2422.91 (497.18)    | ent 0.001 | w_noise: [0.01165 0.02027 0.04639 0.13016 0.25056 0.46484 0.67804 0.85371 1.01554 1.30862]
Step  629000 (g21.5+d39.1)s       | [D] min: 0.07       max: 3.73      | [R_te] min: 1556.36        max: 5276.06        Avg: 4356.13 (416.93)    | ent 0.001 | w_noise: [0.01167 0.02031 0.04624 0.13031 0.25162 0.46328 0.67687 0.86035 1.01692 1.30817]
Step  630000 (g21.6+d39.2)s       | [D] min: 0.16       max: 2.14      | [R_te] min: 312.82         max: 2928.13        Avg: 1173.11 (317.15)    | ent 0.001 | w_noise: [0.01171 0.02025 0.04636 0.13054 0.25185 0.46446 0.67777 0.86072 1.01712 1.30967]
Step  631000 (g21.5+d39.1)s       | [D] min: 0.22       max: 3.18      | [R_te] min: 1033.19        max: 5231.31        Avg: 3343.10 (465.49)    | ent 0.001 | w_noise: [0.01176 0.02026 0.04637 0.13064 0.25263 0.46332 0.67811 0.85966 1.01490 1.30948]
Step  632000 (g21.6+d39.0)s       | [D] min: 0.20       max: 4.08      | [R_te] min: 621.98         max: 4122.05        Avg: 2039.76 (350.11)    | ent 0.001 | w_noise: [0.01179 0.02042 0.04635 0.13071 0.25260 0.46471 0.67921 0.86279 1.01532 1.30917]
Step  633000 (g21.6+d39.0)s       | [D] min: 0.13       max: 4.04      | [R_te] min: 711.06         max: 5011.81        Avg: 2219.42 (451.22)    | ent 0.001 | w_noise: [0.01173 0.02044 0.04632 0.13065 0.25279 0.46380 0.67862 0.86109 1.01281 1.30884]
Step  634000 (g21.6+d39.1)s       | [D] min: 0.15       max: 4.04      | [R_te] min: 393.49         max: 2922.04        Avg: 1119.80 (235.86)    | ent 0.001 | w_noise: [0.01173 0.02044 0.04636 0.13101 0.25271 0.46418 0.67972 0.86111 1.01201 1.30425]
Step  635000 (g21.6+d39.2)s       | [D] min: 0.20       max: 4.40      | [R_te] min: 338.48         max: 2970.67        Avg: 1247.93 (294.25)    | ent 0.001 | w_noise: [0.01172 0.02032 0.04629 0.13085 0.25205 0.46431 0.67797 0.85873 1.01235 1.31036]
Step  636000 (g21.6+d39.1)s       | [D] min: 0.12       max: 4.59      | [R_te] min: 462.10         max: 5282.84        Avg: 2293.83 (619.22)    | ent 0.001 | w_noise: [0.01171 0.02028 0.04629 0.13074 0.25187 0.46535 0.67793 0.86088 1.01622 1.30886]
Step  637000 (g21.6+d39.1)s       | [D] min: 0.19       max: 4.11      | [R_te] min: 483.94         max: 5422.87        Avg: 1685.10 (525.71)    | ent 0.002 | w_noise: [0.01169 0.02032 0.04640 0.13094 0.25169 0.46412 0.68001 0.85795 1.01451 1.30812]
Step  638000 (g21.5+d39.0)s       | [D] min: 0.16       max: 4.55      | [R_te] min: 345.58         max: 3654.59        Avg: 1525.92 (366.72)    | ent 0.002 | w_noise: [0.01172 0.02038 0.04660 0.13114 0.25201 0.46400 0.68040 0.85757 1.01576 1.30614]
Step  639000 (g21.5+d39.0)s       | [D] min: 0.17       max: 4.66      | [R_te] min: 506.95         max: 4563.99        Avg: 2008.54 (351.82)    | ent 0.002 | w_noise: [0.01170 0.02035 0.04647 0.13110 0.25305 0.46507 0.68011 0.85655 1.01907 1.30728]
Step  640000 (g21.6+d39.0)s       | [D] min: 0.19       max: 3.35      | [R_te] min: 973.70         max: 5065.19        Avg: 2721.85 (415.14)    | ent 0.002 | w_noise: [0.01170 0.02034 0.04660 0.13094 0.25256 0.46419 0.68099 0.85641 1.01882 1.30334]
Step  641000 (g21.5+d39.1)s       | [D] min: 0.13       max: 2.31      | [R_te] min: 619.40         max: 5253.91        Avg: 2198.56 (458.70)    | ent 0.002 | w_noise: [0.01166 0.02039 0.04658 0.13102 0.25274 0.46321 0.68003 0.85523 1.01385 1.30682]
Step  642000 (g21.5+d39.1)s       | [D] min: 0.26       max: 4.83      | [R_te] min: 574.17         max: 5341.96        Avg: 2689.68 (426.00)    | ent 0.002 | w_noise: [0.01167 0.02030 0.04641 0.13084 0.25251 0.46385 0.67849 0.85580 1.01456 1.30739]
Step  643000 (g21.6+d39.0)s       | [D] min: 0.16       max: 4.22      | [R_te] min: 635.71         max: 3903.86        Avg: 2284.52 (352.00)    | ent 0.002 | w_noise: [0.01162 0.02024 0.04643 0.13059 0.25233 0.46421 0.67807 0.85433 1.01355 1.30941]
Step  644000 (g21.5+d39.0)s       | [D] min: 0.10       max: 1.35      | [R_te] min: 1531.76        max: 3526.78        Avg: 2117.49 (205.49)    | ent 0.002 | w_noise: [0.01163 0.02022 0.04624 0.13060 0.25140 0.46377 0.67863 0.85725 1.01391 1.30725]
Step  645000 (g21.6+d39.0)s       | [D] min: 0.23       max: 3.65      | [R_te] min: 945.43         max: 5270.64        Avg: 4125.76 (492.26)    | ent 0.001 | w_noise: [0.01155 0.02021 0.04610 0.13060 0.25056 0.46375 0.67828 0.85639 1.01585 1.30332]
Step  646000 (g21.6+d39.1)s       | [D] min: 0.14       max: 4.40      | [R_te] min: 534.08         max: 5353.41        Avg: 1823.47 (444.20)    | ent 0.001 | w_noise: [0.01158 0.02015 0.04592 0.13018 0.25064 0.46361 0.67700 0.85899 1.01485 1.30126]
Step  647000 (g21.6+d39.1)s       | [D] min: 0.23       max: 2.53      | [R_te] min: 707.82         max: 5136.53        Avg: 2960.70 (558.23)    | ent 0.002 | w_noise: [0.01160 0.02021 0.04583 0.12995 0.25128 0.46295 0.67678 0.85861 1.01506 1.30113]
Step  648000 (g21.6+d39.0)s       | [D] min: 0.23       max: 4.70      | [R_te] min: 419.62         max: 3526.09        Avg: 1447.97 (286.68)    | ent 0.001 | w_noise: [0.01162 0.02019 0.04594 0.12991 0.25125 0.46354 0.67714 0.85862 1.01716 1.30724]
Step  649000 (g21.5+d39.0)s       | [D] min: 0.17       max: 2.73      | [R_te] min: 561.76         max: 4328.37        Avg: 1527.81 (365.69)    | ent 0.001 | w_noise: [0.01166 0.02024 0.04613 0.13012 0.25240 0.46396 0.67845 0.85515 1.01797 1.30213]
Step  650000 (g21.5+d39.0)s       | [D] min: 0.17       max: 2.17      | [R_te] min: 560.41         max: 1639.02        Avg: 1085.32 (96.95)     | ent 0.001 | w_noise: [0.01169 0.02033 0.04621 0.13059 0.25300 0.46398 0.67758 0.85559 1.01836 1.30842]
Step  651000 (g21.5+d38.9)s       | [D] min: 0.16       max: 2.11      | [R_te] min: 776.09         max: 3999.03        Avg: 1575.58 (288.64)    | ent 0.001 | w_noise: [0.01165 0.02026 0.04631 0.13060 0.25302 0.46409 0.67997 0.85601 1.01760 1.30750]
Step  652000 (g21.5+d39.0)s       | [D] min: 0.21       max: 2.56      | [R_te] min: 461.48         max: 2458.01        Avg: 1266.99 (195.98)    | ent 0.001 | w_noise: [0.01167 0.02028 0.04622 0.13079 0.25287 0.46366 0.67834 0.85858 1.01610 1.30872]
