Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  574000 (g22.1+d68.4)s       | [D] min: 0.18       max: 1.40      | [R_te] min: 3344.42        max: 5342.13        Avg: 5104.51 (185.66)    | ent 0.001 | w_noise: [0.01174 0.02052 0.04662 0.13090 0.25318 0.46592 0.68122 0.86184 1.01861 1.30594]
Step  575000 (g22.5+d68.4)s       | [D] min: 0.20       max: 1.40      | [R_te] min: 4224.78        max: 5226.29        Avg: 5091.75 (91.67)     | ent 0.001 | w_noise: [0.01174 0.02047 0.04638 0.13057 0.25235 0.46467 0.67746 0.85742 1.02207 1.30792]
Step  576000 (g22.2+d68.4)s       | [D] min: 0.17       max: 1.55      | [R_te] min: 2302.90        max: 5186.80        Avg: 4878.73 (271.57)    | ent 0.001 | w_noise: [0.01167 0.02036 0.04634 0.13064 0.25199 0.46402 0.68029 0.85985 1.02030 1.30658]
Step  577000 (g22.2+d68.5)s       | [D] min: 0.15       max: 1.77      | [R_te] min: 792.86         max: 5283.12        Avg: 4800.95 (422.57)    | ent 0.001 | w_noise: [0.01164 0.02039 0.04648 0.13091 0.25300 0.46411 0.67995 0.86034 1.01589 1.31081]
Step  578000 (g22.2+d68.5)s       | [D] min: 0.26       max: 1.17      | [R_te] min: 1983.90        max: 5244.07        Avg: 4567.89 (379.32)    | ent 0.001 | w_noise: [0.01171 0.02041 0.04643 0.13066 0.25291 0.46416 0.68167 0.86051 1.01930 1.31440]
Step  579000 (g22.3+d68.6)s       | [D] min: 0.05       max: 1.65      | [R_te] min: 5249.81        max: 5298.99        Avg: 5274.96 (5.76)      | ent 0.001 | w_noise: [0.01175 0.02044 0.04651 0.13101 0.25293 0.46523 0.68366 0.86455 1.01760 1.31710]
Step  580000 (g22.2+d68.5)s       | [D] min: 0.22       max: 1.72      | [R_te] min: 5128.76        max: 5261.16        Avg: 5203.34 (12.70)     | ent 0.001 | w_noise: [0.01182 0.02055 0.04656 0.13110 0.25289 0.46633 0.68411 0.86478 1.01938 1.31876]
Step  581000 (g22.2+d68.6)s       | [D] min: 0.17       max: 1.45      | [R_te] min: 2620.10        max: 5323.26        Avg: 4601.18 (324.39)    | ent 0.001 | w_noise: [0.01180 0.02048 0.04650 0.13101 0.25299 0.46562 0.68212 0.86332 1.01914 1.31685]
Step  582000 (g22.3+d68.7)s       | [D] min: 0.22       max: 1.54      | [R_te] min: 589.07         max: 5281.08        Avg: 4522.41 (472.64)    | ent 0.001 | w_noise: [0.01174 0.02041 0.04643 0.13069 0.25240 0.46521 0.67980 0.86657 1.02210 1.31904]
Step  583000 (g22.2+d68.6)s       | [D] min: 0.20       max: 1.75      | [R_te] min: 2343.71        max: 5255.00        Avg: 4739.20 (310.06)    | ent 0.001 | w_noise: [0.01174 0.02050 0.04654 0.13092 0.25268 0.46476 0.68269 0.86420 1.02167 1.31500]
Step  584000 (g22.2+d68.6)s       | [D] min: 0.21       max: 1.57      | [R_te] min: 5165.88        max: 5257.92        Avg: 5203.30 (7.60)      | ent 0.001 | w_noise: [0.01175 0.02048 0.04657 0.13079 0.25367 0.46577 0.68068 0.86034 1.02418 1.31418]
Step  585000 (g22.2+d69.4)s       | [D] min: 0.23       max: 1.61      | [R_te] min: 3030.36        max: 5318.73        Avg: 5028.32 (210.99)    | ent 0.001 | w_noise: [0.01170 0.02046 0.04661 0.13095 0.25307 0.46570 0.68092 0.86038 1.02131 1.31750]
Step  586000 (g22.2+d68.6)s       | [D] min: 0.22       max: 1.63      | [R_te] min: 5137.74        max: 5283.88        Avg: 5211.53 (13.07)     | ent 0.001 | w_noise: [0.01169 0.02037 0.04655 0.13040 0.25230 0.46511 0.68094 0.85885 1.01793 1.31095]
Step  587000 (g22.2+d68.4)s       | [D] min: 0.22       max: 1.50      | [R_te] min: 5204.23        max: 5309.80        Avg: 5269.08 (9.38)      | ent 0.001 | w_noise: [0.01164 0.02025 0.04639 0.13019 0.25192 0.46468 0.68059 0.85828 1.01656 1.30836]
Step  588000 (g22.2+d68.5)s       | [D] min: 0.16       max: 1.15      | [R_te] min: 489.92         max: 5280.77        Avg: 2374.22 (569.48)    | ent 0.001 | w_noise: [0.01163 0.02023 0.04641 0.13049 0.25170 0.46512 0.68102 0.85826 1.02133 1.30672]
Step  589000 (g22.2+d68.6)s       | [D] min: 0.27       max: 1.74      | [R_te] min: 530.21         max: 5372.20        Avg: 4382.87 (601.81)    | ent 0.001 | w_noise: [0.01162 0.02018 0.04629 0.13029 0.25137 0.46432 0.68036 0.85842 1.01688 1.30908]
Step  590000 (g22.2+d68.6)s       | [D] min: 0.08       max: 2.00      | [R_te] min: 4923.81        max: 5295.34        Avg: 5171.67 (31.00)     | ent 0.001 | w_noise: [0.01168 0.02030 0.04641 0.13023 0.25210 0.46384 0.68234 0.85925 1.02016 1.31170]
Step  591000 (g22.2+d68.6)s       | [D] min: 0.20       max: 1.54      | [R_te] min: 1165.65        max: 5336.46        Avg: 4495.79 (502.58)    | ent 0.001 | w_noise: [0.01167 0.02023 0.04636 0.13027 0.25276 0.46485 0.68253 0.85826 1.01875 1.30829]
Step  592000 (g22.3+d68.6)s       | [D] min: 0.18       max: 1.61      | [R_te] min: 5165.13        max: 5289.31        Avg: 5231.18 (10.30)     | ent 0.001 | w_noise: [0.01166 0.02024 0.04638 0.13017 0.25292 0.46466 0.68086 0.85861 1.01961 1.31432]
Step  593000 (g22.3+d69.9)s       | [D] min: 0.12       max: 1.22      | [R_te] min: 801.93         max: 5286.17        Avg: 4791.77 (420.73)    | ent 0.001 | w_noise: [0.01169 0.02031 0.04638 0.13037 0.25235 0.46611 0.67881 0.85844 1.01843 1.31403]
Step  594000 (g22.3+d68.9)s       | [D] min: 0.26       max: 1.56      | [R_te] min: 5249.28        max: 5319.06        Avg: 5274.17 (6.58)      | ent 0.001 | w_noise: [0.01170 0.02035 0.04635 0.13056 0.25192 0.46540 0.67931 0.85969 1.01829 1.31061]
Step  595000 (g22.3+d69.1)s       | [D] min: 0.14       max: 1.58      | [R_te] min: 2891.71        max: 5220.50        Avg: 4628.64 (278.84)    | ent 0.001 | w_noise: [0.01170 0.02038 0.04623 0.13024 0.25176 0.46481 0.67705 0.85925 1.01713 1.31141]
Step  596000 (g22.4+d69.1)s       | [D] min: 0.21       max: 1.38      | [R_te] min: 1325.95        max: 5293.45        Avg: 4011.07 (491.74)    | ent 0.001 | w_noise: [0.01182 0.02059 0.04659 0.13110 0.25254 0.46522 0.67733 0.86024 1.02122 1.30804]
Step  597000 (g22.3+d68.9)s       | [D] min: 0.26       max: 1.54      | [R_te] min: 1080.77        max: 5249.46        Avg: 4459.84 (397.98)    | ent 0.001 | w_noise: [0.01171 0.02037 0.04620 0.13085 0.25236 0.46463 0.67874 0.85765 1.01989 1.30704]
Step  598000 (g22.3+d68.9)s       | [D] min: 0.22       max: 1.84      | [R_te] min: 953.72         max: 5307.83        Avg: 4291.12 (482.97)    | ent 0.001 | w_noise: [0.01168 0.02031 0.04617 0.13113 0.25236 0.46488 0.68149 0.85756 1.01806 1.30885]
Step  599000 (g22.4+d69.0)s       | [D] min: 0.13       max: 1.66      | [R_te] min: 1693.62        max: 5407.09        Avg: 4772.82 (382.64)    | ent 0.001 | w_noise: [0.01169 0.02025 0.04635 0.13107 0.25215 0.46586 0.68075 0.86050 1.02131 1.31150]
Step  600000 (g22.3+d68.8)s       | [D] min: 0.16       max: 1.91      | [R_te] min: 1328.92        max: 5306.44        Avg: 3655.02 (471.61)    | ent 0.001 | w_noise: [0.01168 0.02027 0.04629 0.13124 0.25227 0.46608 0.68080 0.85934 1.01934 1.31283]
Step  601000 (g22.2+d68.5)s       | [D] min: 0.21       max: 1.49      | [R_te] min: 3971.91        max: 5221.12        Avg: 5041.22 (113.10)    | ent 0.001 | w_noise: [0.01165 0.02030 0.04644 0.13134 0.25246 0.46584 0.68164 0.85917 1.02197 1.30906]
Step  602000 (g22.2+d68.6)s       | [D] min: 0.18       max: 1.61      | [R_te] min: 5207.28        max: 5274.21        Avg: 5243.60 (6.21)      | ent 0.001 | w_noise: [0.01170 0.02029 0.04641 0.13099 0.25291 0.46677 0.67733 0.85937 1.02206 1.31294]
Step  603000 (g22.3+d68.8)s       | [D] min: 0.21       max: 1.72      | [R_te] min: 1006.71        max: 5318.51        Avg: 2954.81 (513.23)    | ent 0.001 | w_noise: [0.01169 0.02032 0.04644 0.13093 0.25317 0.46660 0.67981 0.85911 1.01889 1.31318]
Step  604000 (g22.1+d68.7)s       | [D] min: 0.20       max: 1.52      | [R_te] min: 5199.32        max: 5243.77        Avg: 5225.03 (4.32)      | ent 0.001 | w_noise: [0.01166 0.02036 0.04644 0.13080 0.25276 0.46671 0.68018 0.86059 1.01942 1.31413]
Step  605000 (g22.1+d68.5)s       | [D] min: 0.18       max: 1.61      | [R_te] min: 4965.78        max: 5212.83        Avg: 5142.96 (20.88)     | ent 0.001 | w_noise: [0.01164 0.02038 0.04640 0.13076 0.25324 0.46540 0.68034 0.86063 1.01749 1.31253]
Step  606000 (g22.2+d68.8)s       | [D] min: 0.22       max: 2.66      | [R_te] min: 2148.00        max: 5271.97        Avg: 4931.53 (293.48)    | ent 0.001 | w_noise: [0.01170 0.02040 0.04653 0.13089 0.25266 0.46529 0.68287 0.86235 1.02058 1.31252]
Step  607000 (g22.2+d68.5)s       | [D] min: 0.10       max: 2.23      | [R_te] min: 5266.68        max: 5322.22        Avg: 5286.51 (5.58)      | ent 0.001 | w_noise: [0.01184 0.02048 0.04676 0.13070 0.25349 0.46671 0.68257 0.86246 1.02383 1.31382]
Step  608000 (g22.2+d68.7)s       | [D] min: 0.21       max: 1.42      | [R_te] min: 5269.32        max: 5348.40        Avg: 5305.91 (6.09)      | ent 0.001 | w_noise: [0.01187 0.02047 0.04680 0.13101 0.25236 0.46548 0.68143 0.86166 1.02499 1.31530]
Step  609000 (g22.6+d70.8)s       | [D] min: 0.22       max: 1.94      | [R_te] min: 5246.00        max: 5369.09        Avg: 5308.57 (13.36)     | ent 0.001 | w_noise: [0.01183 0.02050 0.04675 0.13086 0.25289 0.46578 0.68155 0.86001 1.02257 1.31516]
Step  610000 (g22.6+d70.2)s       | [D] min: 0.24       max: 1.49      | [R_te] min: 5085.22        max: 5202.07        Avg: 5139.53 (11.13)     | ent 0.001 | w_noise: [0.01178 0.02052 0.04651 0.13070 0.25260 0.46545 0.68146 0.86012 1.02130 1.30966]
Step  611000 (g22.6+d70.1)s       | [D] min: 0.21       max: 2.53      | [R_te] min: 5146.40        max: 5246.86        Avg: 5201.82 (10.03)     | ent 0.001 | w_noise: [0.01174 0.02051 0.04646 0.13058 0.25305 0.46441 0.68239 0.86044 1.01997 1.31150]
Step  612000 (g22.6+d70.2)s       | [D] min: 0.19       max: 1.34      | [R_te] min: 1232.54        max: 5458.61        Avg: 4418.17 (413.40)    | ent 0.001 | w_noise: [0.01178 0.02045 0.04663 0.13087 0.25257 0.46437 0.68214 0.85802 1.02133 1.31265]
Step  613000 (g22.7+d70.3)s       | [D] min: 0.17       max: 1.77      | [R_te] min: 5153.75        max: 5260.14        Avg: 5203.47 (10.28)     | ent 0.001 | w_noise: [0.01175 0.02043 0.04654 0.13050 0.25347 0.46558 0.68115 0.85780 1.02554 1.31749]
Step  614000 (g22.6+d70.3)s       | [D] min: 0.21       max: 1.40      | [R_te] min: 1209.96        max: 5272.50        Avg: 4818.48 (380.50)    | ent 0.001 | w_noise: [0.01174 0.02047 0.04657 0.13065 0.25389 0.46714 0.68094 0.85996 1.02527 1.31244]
Step  615000 (g22.6+d70.2)s       | [D] min: 0.20       max: 1.58      | [R_te] min: 1300.92        max: 5257.42        Avg: 4241.65 (489.09)    | ent 0.001 | w_noise: [0.01177 0.02046 0.04652 0.13119 0.25344 0.46777 0.68179 0.85863 1.02399 1.31477]
Step  616000 (g22.7+d70.3)s       | [D] min: 0.18       max: 1.56      | [R_te] min: 366.20         max: 5185.96        Avg: 4270.12 (498.09)    | ent 0.001 | w_noise: [0.01169 0.02040 0.04642 0.13081 0.25301 0.46505 0.68251 0.85880 1.02288 1.31029]
Step  617000 (g22.7+d70.3)s       | [D] min: 0.23       max: 1.50      | [R_te] min: 5128.21        max: 5255.10        Avg: 5186.11 (12.75)     | ent 0.001 | w_noise: [0.01169 0.02040 0.04632 0.13052 0.25314 0.46472 0.67911 0.85779 1.02266 1.31141]
Step  618000 (g22.7+d70.3)s       | [D] min: 0.25       max: 1.82      | [R_te] min: 1991.03        max: 5327.34        Avg: 4743.05 (321.39)    | ent 0.001 | w_noise: [0.01175 0.02044 0.04640 0.13098 0.25293 0.46475 0.67989 0.86029 1.02097 1.31190]
Step  619000 (g22.6+d70.3)s       | [D] min: 0.21       max: 1.51      | [R_te] min: 1102.75        max: 5241.57        Avg: 3879.64 (520.61)    | ent 0.001 | w_noise: [0.01179 0.02052 0.04662 0.13142 0.25373 0.46646 0.68148 0.86094 1.02239 1.31477]
Step  620000 (g22.7+d70.2)s       | [D] min: 0.01       max: 1.88      | [R_te] min: 853.94         max: 5351.37        Avg: 3733.52 (482.40)    | ent 0.001 | w_noise: [0.01180 0.02054 0.04655 0.13149 0.25320 0.46598 0.68140 0.86233 1.01924 1.31557]
Step  621000 (g22.6+d70.2)s       | [D] min: 0.23       max: 1.63      | [R_te] min: 5108.00        max: 5245.54        Avg: 5185.07 (13.60)     | ent 0.001 | w_noise: [0.01176 0.02038 0.04643 0.13146 0.25297 0.46579 0.68280 0.86233 1.01906 1.31358]
Step  622000 (g22.6+d70.2)s       | [D] min: 0.17       max: 1.81      | [R_te] min: 1645.63        max: 5289.42        Avg: 4300.98 (447.80)    | ent 0.001 | w_noise: [0.01171 0.02036 0.04653 0.13114 0.25282 0.46491 0.68168 0.86062 1.01904 1.31264]
Step  623000 (g22.7+d70.3)s       | [D] min: 0.20       max: 1.53      | [R_te] min: 5107.40        max: 5164.10        Avg: 5134.83 (5.66)      | ent 0.001 | w_noise: [0.01171 0.02029 0.04638 0.13085 0.25276 0.46410 0.68103 0.85995 1.01908 1.31098]
Step  624000 (g22.4+d69.7)s       | [D] min: 0.18       max: 1.65      | [R_te] min: 5108.72        max: 5206.95        Avg: 5147.25 (10.40)     | ent 0.001 | w_noise: [0.01167 0.02031 0.04631 0.13092 0.25287 0.46387 0.67979 0.85899 1.01968 1.31354]
Step  625000 (g22.2+d69.0)s       | [D] min: 0.15       max: 2.02      | [R_te] min: 5124.93        max: 5199.87        Avg: 5164.24 (6.88)      | ent 0.001 | w_noise: [0.01161 0.02030 0.04638 0.13105 0.25151 0.46371 0.67625 0.85777 1.02038 1.31261]
Step  626000 (g22.6+d70.1)s       | [D] min: 0.17       max: 1.24      | [R_te] min: 5172.66        max: 5384.93        Avg: 5344.90 (18.63)     | ent 0.001 | w_noise: [0.01167 0.02028 0.04635 0.13058 0.25176 0.46387 0.67856 0.86232 1.02062 1.31302]
Step  627000 (g22.7+d70.1)s       | [D] min: 0.20       max: 1.85      | [R_te] min: 5189.37        max: 5321.11        Avg: 5250.02 (11.58)     | ent 0.001 | w_noise: [0.01169 0.02031 0.04617 0.13083 0.25251 0.46384 0.67981 0.86012 1.01774 1.30999]
Step  628000 (g22.7+d70.1)s       | [D] min: 0.20       max: 1.78      | [R_te] min: 741.71         max: 5395.56        Avg: 3674.47 (595.78)    | ent 0.001 | w_noise: [0.01170 0.02033 0.04645 0.13108 0.25206 0.46419 0.68039 0.85903 1.01932 1.31063]
Step  629000 (g22.7+d70.1)s       | [D] min: 0.25       max: 1.55      | [R_te] min: 3429.76        max: 5281.23        Avg: 5058.67 (171.86)    | ent 0.001 | w_noise: [0.01165 0.02031 0.04637 0.13115 0.25186 0.46377 0.68120 0.86073 1.01705 1.31056]
Step  630000 (g22.8+d70.2)s       | [D] min: 0.20       max: 1.79      | [R_te] min: 1569.66        max: 5294.58        Avg: 4850.75 (346.45)    | ent 0.001 | w_noise: [0.01169 0.02041 0.04654 0.13090 0.25174 0.46368 0.68278 0.85977 1.01980 1.31064]
Step  631000 (g22.7+d70.0)s       | [D] min: 0.23       max: 1.54      | [R_te] min: 818.00         max: 5230.62        Avg: 4214.86 (517.33)    | ent 0.001 | w_noise: [0.01167 0.02047 0.04650 0.13079 0.25226 0.46488 0.68223 0.85957 1.01997 1.30957]
Step  632000 (g22.8+d70.2)s       | [D] min: 0.21       max: 1.97      | [R_te] min: 716.72         max: 5289.45        Avg: 4141.31 (494.11)    | ent 0.001 | w_noise: [0.01167 0.02046 0.04662 0.13041 0.25060 0.46594 0.68100 0.85819 1.02206 1.30995]
Step  633000 (g22.8+d70.3)s       | [D] min: 0.18       max: 1.41      | [R_te] min: 1831.14        max: 5342.59        Avg: 4862.77 (320.68)    | ent 0.001 | w_noise: [0.01163 0.02031 0.04632 0.13002 0.25091 0.46544 0.67649 0.85381 1.02072 1.31402]
Step  634000 (g22.3+d69.0)s       | [D] min: 0.15       max: 2.61      | [R_te] min: 5228.91        max: 5398.34        Avg: 5307.08 (13.70)     | ent 0.001 | w_noise: [0.01165 0.02026 0.04628 0.12957 0.25133 0.46419 0.67976 0.85492 1.01724 1.31324]
Step  635000 (g22.8+d70.3)s       | [D] min: 0.15       max: 1.61      | [R_te] min: 5266.15        max: 5334.35        Avg: 5303.99 (6.13)      | ent 0.001 | w_noise: [0.01165 0.02024 0.04619 0.13009 0.25175 0.46446 0.68075 0.85534 1.01601 1.31220]
Step  636000 (g22.8+d70.3)s       | [D] min: 0.15       max: 1.37      | [R_te] min: 1420.13        max: 5330.97        Avg: 4417.55 (449.32)    | ent 0.001 | w_noise: [0.01165 0.02030 0.04659 0.13056 0.25305 0.46493 0.68040 0.85461 1.02076 1.31572]
Step  637000 (g22.9+d71.4)s       | [D] min: 0.21       max: 2.72      | [R_te] min: 1498.81        max: 5357.51        Avg: 4363.56 (410.04)    | ent 0.001 | w_noise: [0.01171 0.02031 0.04663 0.13106 0.25232 0.46628 0.68187 0.85552 1.02215 1.31642]
Step  638000 (g22.8+d70.2)s       | [D] min: 0.15       max: 1.50      | [R_te] min: 5080.98        max: 5156.60        Avg: 5124.14 (6.50)      | ent 0.001 | w_noise: [0.01173 0.02034 0.04652 0.13096 0.25191 0.46570 0.68262 0.85763 1.02098 1.30983]
Step  639000 (g22.8+d70.2)s       | [D] min: 0.09       max: 1.90      | [R_te] min: 5252.02        max: 5322.18        Avg: 5285.76 (5.87)      | ent 0.001 | w_noise: [0.01165 0.02027 0.04638 0.13081 0.25130 0.46524 0.67842 0.85850 1.01995 1.31228]
Step  640000 (g22.8+d70.3)s       | [D] min: 0.22       max: 1.69      | [R_te] min: 1091.35        max: 5340.61        Avg: 4461.83 (472.68)    | ent 0.001 | w_noise: [0.01171 0.02037 0.04630 0.13093 0.25191 0.46569 0.68016 0.85799 1.01646 1.31230]
Step  641000 (g22.3+d69.0)s       | [D] min: 0.20       max: 1.53      | [R_te] min: 1844.61        max: 5346.51        Avg: 4719.73 (382.97)    | ent 0.001 | w_noise: [0.01173 0.02036 0.04646 0.13121 0.25203 0.46443 0.67915 0.85767 1.01798 1.30780]
Step  642000 (g22.3+d69.0)s       | [D] min: 0.19       max: 1.55      | [R_te] min: 928.97         max: 5346.80        Avg: 4284.17 (506.40)    | ent 0.001 | w_noise: [0.01176 0.02033 0.04642 0.13078 0.25121 0.46516 0.68049 0.86188 1.01784 1.30880]
Step  643000 (g22.4+d69.0)s       | [D] min: 0.24       max: 2.61      | [R_te] min: 1908.07        max: 5211.40        Avg: 4866.05 (311.81)    | ent 0.001 | w_noise: [0.01170 0.02031 0.04644 0.13075 0.25157 0.46530 0.68022 0.86175 1.01870 1.31005]
Step  644000 (g23.1+d68.8)s       | [D] min: 0.13       max: 1.60      | [R_te] min: 1617.51        max: 5231.71        Avg: 3514.82 (482.00)    | ent 0.001 | w_noise: [0.01163 0.02030 0.04643 0.13031 0.25101 0.46366 0.68006 0.85922 1.01690 1.31388]
Step  645000 (g22.3+d68.7)s       | [D] min: 0.23       max: 3.74      | [R_te] min: 2705.84        max: 5195.10        Avg: 4592.32 (296.90)    | ent 0.001 | w_noise: [0.01164 0.02022 0.04637 0.13027 0.25103 0.46289 0.68004 0.85899 1.01835 1.30997]
Step  646000 (g22.3+d68.9)s       | [D] min: 0.18       max: 2.17      | [R_te] min: 5137.07        max: 5273.41        Avg: 5223.96 (12.93)     | ent 0.001 | w_noise: [0.01167 0.02026 0.04626 0.13123 0.25081 0.46451 0.67828 0.85742 1.01599 1.31287]
Step  647000 (g22.4+d68.9)s       | [D] min: 0.24       max: 1.66      | [R_te] min: 732.95         max: 5287.20        Avg: 3356.18 (573.79)    | ent 0.001 | w_noise: [0.01161 0.02027 0.04637 0.13091 0.25155 0.46442 0.67823 0.85771 1.01440 1.31061]
Step  648000 (g22.3+d68.8)s       | [D] min: 0.18       max: 1.48      | [R_te] min: 1255.75        max: 5417.23        Avg: 4542.21 (519.02)    | ent 0.001 | w_noise: [0.01167 0.02030 0.04637 0.13107 0.25171 0.46431 0.67968 0.85773 1.01492 1.31038]
Step  649000 (g22.3+d68.7)s       | [D] min: 0.22       max: 1.39      | [R_te] min: 459.82         max: 5325.08        Avg: 3905.64 (669.43)    | ent 0.001 | w_noise: [0.01163 0.02034 0.04637 0.13102 0.25156 0.46451 0.68008 0.85649 1.01488 1.30839]
Step  650000 (g22.3+d68.7)s       | [D] min: 0.06       max: 1.61      | [R_te] min: 792.45         max: 5352.06        Avg: 4690.38 (435.48)    | ent 0.001 | w_noise: [0.01173 0.02036 0.04646 0.13108 0.25273 0.46410 0.68126 0.85971 1.01615 1.30649]
Step  651000 (g22.3+d68.6)s       | [D] min: 0.17       max: 2.25      | [R_te] min: 830.24         max: 5363.02        Avg: 3569.60 (556.67)    | ent 0.001 | w_noise: [0.01169 0.02042 0.04637 0.13104 0.25227 0.46467 0.68217 0.86032 1.01844 1.31068]
Step  652000 (g22.3+d68.7)s       | [D] min: 0.25       max: 1.52      | [R_te] min: 991.58         max: 5323.16        Avg: 4813.33 (404.29)    | ent 0.001 | w_noise: [0.01167 0.02038 0.04644 0.13104 0.25220 0.46505 0.68075 0.85970 1.01785 1.31042]
Step  653000 (g22.3+d68.8)s       | [D] min: 0.13       max: 1.39      | [R_te] min: 5204.24        max: 5324.17        Avg: 5238.29 (10.03)     | ent 0.001 | w_noise: [0.01173 0.02043 0.04660 0.13154 0.25286 0.46521 0.68001 0.85948 1.02142 1.31345]
Step  654000 (g22.3+d68.8)s       | [D] min: 0.15       max: 1.58      | [R_te] min: 1655.43        max: 5290.29        Avg: 4602.73 (410.51)    | ent 0.001 | w_noise: [0.01168 0.02047 0.04668 0.13135 0.25299 0.46581 0.68053 0.86028 1.02303 1.30780]
Step  655000 (g22.1+d68.4)s       | [D] min: 0.19       max: 1.84      | [R_te] min: 5153.01        max: 5199.83        Avg: 5176.94 (5.11)      | ent 0.001 | w_noise: [0.01170 0.02036 0.04666 0.13089 0.25230 0.46527 0.67972 0.86088 1.02209 1.30831]
