Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  291000 (g21.5+d66.0)s       | [D] min: 0.14       max: 2.25      | [R_te] min: 1945.89        max: 5265.37        Avg: 3383.52 (376.87)    | ent 0.001 | w_noise: [0.01178 0.02033 0.04615 0.13005 0.25130 0.46395 0.67772 0.85430 1.01588 1.30491]
Step  292000 (g21.5+d66.1)s       | [D] min: 0.18       max: 1.29      | [R_te] min: 491.63         max: 5298.54        Avg: 2305.61 (552.06)    | ent 0.001 | w_noise: [0.01178 0.02040 0.04621 0.12995 0.25121 0.46448 0.67660 0.85478 1.01556 1.30875]
Step  293000 (g21.4+d65.8)s       | [D] min: 0.18       max: 1.82      | [R_te] min: 488.94         max: 1286.38        Avg: 793.96 (78.06)      | ent 0.001 | w_noise: [0.01178 0.02030 0.04641 0.13047 0.25194 0.46422 0.67944 0.85435 1.01556 1.30685]
Step  294000 (g21.5+d66.1)s       | [D] min: 0.14       max: 1.56      | [R_te] min: 564.70         max: 5321.66        Avg: 3290.41 (646.71)    | ent 0.001 | w_noise: [0.01177 0.02037 0.04656 0.13027 0.25234 0.46398 0.68091 0.85659 1.01727 1.30838]
Step  295000 (g21.5+d66.1)s       | [D] min: 0.23       max: 1.54      | [R_te] min: 551.54         max: 5269.57        Avg: 1803.00 (543.44)    | ent 0.001 | w_noise: [0.01175 0.02033 0.04653 0.13040 0.25239 0.46584 0.68050 0.85672 1.01551 1.30698]
Step  296000 (g21.5+d65.9)s       | [D] min: 0.13       max: 1.48      | [R_te] min: 967.93         max: 5284.64        Avg: 3281.17 (536.06)    | ent 0.001 | w_noise: [0.01173 0.02026 0.04606 0.13034 0.25130 0.46573 0.67918 0.85666 1.01548 1.30642]
Step  297000 (g21.5+d66.0)s       | [D] min: 0.10       max: 1.60      | [R_te] min: 713.15         max: 5262.75        Avg: 4046.20 (525.29)    | ent 0.001 | w_noise: [0.01171 0.02022 0.04616 0.13019 0.25074 0.46488 0.68007 0.85279 1.01334 1.30386]
Step  298000 (g21.5+d66.1)s       | [D] min: 0.17       max: 1.53      | [R_te] min: 898.97         max: 5275.41        Avg: 4495.02 (477.25)    | ent 0.001 | w_noise: [0.01170 0.02024 0.04607 0.13049 0.25129 0.46389 0.68024 0.85570 1.01344 1.30609]
Step  299000 (g21.5+d66.1)s       | [D] min: 0.20       max: 1.80      | [R_te] min: 935.58         max: 5321.72        Avg: 4322.78 (441.25)    | ent 0.001 | w_noise: [0.01169 0.02022 0.04616 0.12994 0.25114 0.46218 0.68058 0.85614 1.01479 1.30500]
Step  300000 (g21.5+d66.2)s       | [D] min: 0.10       max: 1.89      | [R_te] min: 505.91         max: 5319.98        Avg: 4572.26 (478.37)    | ent 0.001 | w_noise: [0.01171 0.02028 0.04609 0.13014 0.25189 0.46456 0.68008 0.85625 1.01464 1.30541]
Step  301000 (g21.5+d66.2)s       | [D] min: 0.12       max: 1.59      | [R_te] min: 778.35         max: 5257.80        Avg: 4098.00 (477.50)    | ent 0.001 | w_noise: [0.01174 0.02032 0.04621 0.13053 0.25174 0.46311 0.68066 0.85545 1.01560 1.30421]
Step  302000 (g21.5+d66.1)s       | [D] min: 0.17       max: 1.32      | [R_te] min: 1196.46        max: 5234.44        Avg: 4522.89 (440.19)    | ent 0.001 | w_noise: [0.01176 0.02035 0.04629 0.13022 0.25130 0.46479 0.67989 0.85733 1.01491 1.30852]
Step  303000 (g21.5+d66.0)s       | [D] min: 0.25       max: 1.87      | [R_te] min: 5202.97        max: 5257.00        Avg: 5240.50 (5.37)      | ent 0.001 | w_noise: [0.01170 0.02031 0.04614 0.12998 0.25098 0.46390 0.67930 0.85361 1.01244 1.30716]
Step  304000 (g21.5+d66.0)s       | [D] min: 0.15       max: 1.68      | [R_te] min: 877.71         max: 5273.30        Avg: 3336.00 (513.44)    | ent 0.002 | w_noise: [0.01172 0.02030 0.04605 0.12983 0.25082 0.46301 0.67868 0.85438 1.01475 1.30931]
Step  305000 (g21.5+d66.0)s       | [D] min: 0.25       max: 2.01      | [R_te] min: 836.39         max: 5218.22        Avg: 3160.14 (509.51)    | ent 0.001 | w_noise: [0.01168 0.02021 0.04618 0.12953 0.25063 0.46321 0.68095 0.85364 1.01123 1.30509]
Step  306000 (g21.5+d66.2)s       | [D] min: 0.26       max: 2.41      | [R_te] min: 430.15         max: 5218.72        Avg: 3612.87 (583.96)    | ent 0.001 | w_noise: [0.01167 0.02023 0.04615 0.12991 0.25187 0.46376 0.67911 0.85526 1.01144 1.30662]
Step  307000 (g21.5+d66.2)s       | [D] min: 0.30       max: 2.08      | [R_te] min: 1079.19        max: 5216.97        Avg: 4520.89 (390.43)    | ent 0.001 | w_noise: [0.01171 0.02026 0.04641 0.13052 0.25235 0.46447 0.68049 0.85801 1.01346 1.30772]
Step  308000 (g21.5+d66.0)s       | [D] min: 0.27       max: 2.48      | [R_te] min: 775.84         max: 5171.25        Avg: 2792.62 (610.90)    | ent 0.002 | w_noise: [0.01171 0.02028 0.04623 0.13015 0.25191 0.46414 0.68031 0.85618 1.01647 1.30902]
Step  309000 (g21.4+d66.0)s       | [D] min: 0.30       max: 2.40      | [R_te] min: 1703.12        max: 5128.73        Avg: 3474.66 (378.57)    | ent 0.002 | w_noise: [0.01174 0.02025 0.04626 0.13023 0.25211 0.46302 0.68131 0.85408 1.01111 1.30539]
Step  310000 (g21.5+d66.3)s       | [D] min: 0.20       max: 1.79      | [R_te] min: 5102.07        max: 5207.21        Avg: 5153.06 (9.43)      | ent 0.002 | w_noise: [0.01181 0.02027 0.04633 0.13029 0.25176 0.46390 0.68016 0.85706 1.01558 1.30957]
Step  311000 (g21.5+d66.2)s       | [D] min: 0.22       max: 1.51      | [R_te] min: 589.92         max: 5239.33        Avg: 4147.27 (538.48)    | ent 0.002 | w_noise: [0.01177 0.02035 0.04631 0.13049 0.25191 0.46481 0.67913 0.85791 1.01720 1.31127]
Step  312000 (g21.5+d66.2)s       | [D] min: 0.24       max: 2.57      | [R_te] min: 1846.55        max: 5287.72        Avg: 4892.31 (321.44)    | ent 0.002 | w_noise: [0.01179 0.02043 0.04653 0.13061 0.25220 0.46467 0.68041 0.85939 1.01879 1.31347]
Step  313000 (g21.5+d66.1)s       | [D] min: 0.27       max: 2.23      | [R_te] min: 1366.93        max: 5274.61        Avg: 3835.08 (467.30)    | ent 0.002 | w_noise: [0.01183 0.02046 0.04652 0.13072 0.25164 0.46657 0.68046 0.86194 1.02044 1.31000]
Step  314000 (g21.5+d66.0)s       | [D] min: 0.23       max: 1.61      | [R_te] min: 1400.90        max: 5203.72        Avg: 4040.87 (423.82)    | ent 0.002 | w_noise: [0.01184 0.02043 0.04657 0.13102 0.25185 0.46675 0.67993 0.85915 1.01889 1.31367]
Step  315000 (g21.5+d66.0)s       | [D] min: 0.20       max: 1.38      | [R_te] min: 1191.94        max: 5179.73        Avg: 3949.97 (542.31)    | ent 0.002 | w_noise: [0.01179 0.02049 0.04635 0.13091 0.25114 0.46640 0.67965 0.85923 1.01694 1.31407]
Step  316000 (g21.6+d66.3)s       | [D] min: 0.17       max: 1.63      | [R_te] min: 1838.21        max: 5216.78        Avg: 4027.78 (406.91)    | ent 0.002 | w_noise: [0.01177 0.02044 0.04641 0.13097 0.25205 0.46545 0.67901 0.85936 1.01918 1.31088]
Step  317000 (g21.5+d66.3)s       | [D] min: 0.21       max: 1.69      | [R_te] min: 1417.71        max: 5229.52        Avg: 3906.05 (478.70)    | ent 0.002 | w_noise: [0.01178 0.02044 0.04652 0.13113 0.25188 0.46511 0.67980 0.86107 1.01974 1.31454]
Step  318000 (g21.5+d66.1)s       | [D] min: 0.27       max: 2.69      | [R_te] min: 823.25         max: 4589.14        Avg: 2119.38 (424.25)    | ent 0.002 | w_noise: [0.01182 0.02045 0.04639 0.13053 0.25230 0.46466 0.68026 0.85903 1.01814 1.30877]
Step  319000 (g21.5+d66.2)s       | [D] min: 0.19       max: 2.49      | [R_te] min: 5014.12        max: 5147.97        Avg: 5109.67 (11.63)     | ent 0.002 | w_noise: [0.01183 0.02040 0.04628 0.13030 0.25146 0.46483 0.67975 0.86300 1.01997 1.30685]
Step  320000 (g21.6+d66.3)s       | [D] min: 0.24       max: 1.89      | [R_te] min: 4215.18        max: 5251.89        Avg: 5080.30 (98.88)     | ent 0.002 | w_noise: [0.01176 0.02035 0.04618 0.12999 0.25086 0.46406 0.67877 0.85826 1.01663 1.30660]
Step  321000 (g21.6+d66.3)s       | [D] min: 0.22       max: 1.72      | [R_te] min: 1808.08        max: 5241.40        Avg: 4531.99 (342.85)    | ent 0.002 | w_noise: [0.01172 0.02037 0.04622 0.13028 0.25103 0.46436 0.67986 0.85879 1.01738 1.30709]
Step  322000 (g21.6+d66.2)s       | [D] min: 0.22       max: 2.10      | [R_te] min: 773.28         max: 5237.38        Avg: 3109.05 (541.09)    | ent 0.002 | w_noise: [0.01174 0.02033 0.04627 0.13007 0.25105 0.46385 0.67794 0.85780 1.01741 1.31367]
Step  323000 (g21.5+d66.0)s       | [D] min: 0.25       max: 1.71      | [R_te] min: 3478.98        max: 5349.89        Avg: 5100.98 (171.22)    | ent 0.002 | w_noise: [0.01167 0.02024 0.04609 0.13001 0.25030 0.46332 0.67699 0.85447 1.01449 1.30549]
Step  324000 (g21.5+d66.2)s       | [D] min: 0.21       max: 1.50      | [R_te] min: 863.09         max: 5220.86        Avg: 3086.65 (561.48)    | ent 0.002 | w_noise: [0.01163 0.02021 0.04598 0.13013 0.25000 0.46455 0.67796 0.85401 1.01170 1.30525]
Step  325000 (g21.6+d66.2)s       | [D] min: 0.20       max: 1.71      | [R_te] min: 1234.54        max: 5188.31        Avg: 4752.11 (370.91)    | ent 0.002 | w_noise: [0.01163 0.02023 0.04598 0.13010 0.25180 0.46285 0.67662 0.85539 1.01479 1.30379]
Step  326000 (g21.6+d66.3)s       | [D] min: 0.25       max: 2.42      | [R_te] min: 5230.48        max: 5335.28        Avg: 5289.47 (11.66)     | ent 0.002 | w_noise: [0.01165 0.02023 0.04610 0.12986 0.25128 0.46213 0.67771 0.85687 1.01262 1.30572]
Step  327000 (g21.6+d66.3)s       | [D] min: 0.11       max: 1.56      | [R_te] min: 3505.10        max: 5320.14        Avg: 5111.53 (169.45)    | ent 0.002 | w_noise: [0.01168 0.02037 0.04628 0.12973 0.25132 0.46319 0.67750 0.85442 1.01558 1.30863]
Step  328000 (g21.6+d66.3)s       | [D] min: 0.22       max: 2.47      | [R_te] min: 1781.12        max: 5370.69        Avg: 4906.62 (339.15)    | ent 0.002 | w_noise: [0.01169 0.02043 0.04622 0.13036 0.25123 0.46446 0.67694 0.85688 1.01610 1.31551]
Step  329000 (g21.5+d66.2)s       | [D] min: 0.07       max: 1.81      | [R_te] min: 1954.69        max: 5188.27        Avg: 4662.34 (328.77)    | ent 0.002 | w_noise: [0.01172 0.02044 0.04626 0.13081 0.25124 0.46394 0.68029 0.85541 1.01736 1.31246]
Step  330000 (g21.5+d66.1)s       | [D] min: 0.23       max: 1.70      | [R_te] min: 5190.31        max: 5308.76        Avg: 5236.14 (10.73)     | ent 0.002 | w_noise: [0.01177 0.02051 0.04660 0.13107 0.25134 0.46581 0.68015 0.85688 1.01755 1.31047]
Step  331000 (g21.4+d66.1)s       | [D] min: 0.24       max: 1.81      | [R_te] min: 1041.68        max: 5235.14        Avg: 3512.65 (423.46)    | ent 0.002 | w_noise: [0.01178 0.02045 0.04644 0.13057 0.25134 0.46503 0.67973 0.85705 1.01467 1.30825]
Step  332000 (g21.4+d66.0)s       | [D] min: 0.26       max: 1.68      | [R_te] min: 839.10         max: 5267.08        Avg: 4158.25 (494.17)    | ent 0.002 | w_noise: [0.01178 0.02051 0.04639 0.13068 0.25149 0.46491 0.67912 0.85878 1.01744 1.30948]
Step  333000 (g21.5+d66.0)s       | [D] min: 0.18       max: 1.33      | [R_te] min: 3371.40        max: 5338.65        Avg: 5112.48 (183.67)    | ent 0.002 | w_noise: [0.01173 0.02051 0.04640 0.13086 0.25134 0.46460 0.67989 0.85896 1.01697 1.30770]
Step  334000 (g21.4+d66.0)s       | [D] min: 0.23       max: 2.23      | [R_te] min: 1145.34        max: 5328.04        Avg: 4327.62 (478.71)    | ent 0.002 | w_noise: [0.01172 0.02056 0.04646 0.13081 0.25154 0.46525 0.68282 0.85946 1.01944 1.30984]
Step  335000 (g21.4+d65.7)s       | [D] min: 0.12       max: 1.56      | [R_te] min: 5329.03        max: 5452.96        Avg: 5381.86 (12.25)     | ent 0.002 | w_noise: [0.01173 0.02048 0.04640 0.13054 0.25230 0.46594 0.68275 0.85775 1.01872 1.31137]
Step  336000 (g21.4+d65.8)s       | [D] min: 0.28       max: 3.71      | [R_te] min: 5221.48        max: 5343.91        Avg: 5285.10 (12.30)     | ent 0.002 | w_noise: [0.01169 0.02044 0.04633 0.13024 0.25207 0.46484 0.68159 0.86110 1.01677 1.31454]
Step  337000 (g21.4+d65.9)s       | [D] min: 0.16       max: 2.68      | [R_te] min: 2354.11        max: 5375.91        Avg: 4876.85 (298.85)    | ent 0.002 | w_noise: [0.01171 0.02044 0.04642 0.13049 0.25219 0.46567 0.68092 0.86097 1.01577 1.31163]
Step  338000 (g21.5+d66.0)s       | [D] min: 0.17       max: 1.61      | [R_te] min: 3167.61        max: 5344.37        Avg: 4983.63 (204.51)    | ent 0.002 | w_noise: [0.01169 0.02041 0.04646 0.13092 0.25260 0.46481 0.68034 0.86244 1.02170 1.31207]
Step  339000 (g21.5+d66.0)s       | [D] min: 0.22       max: 1.71      | [R_te] min: 380.98         max: 5293.45        Avg: 3441.65 (664.69)    | ent 0.002 | w_noise: [0.01175 0.02035 0.04645 0.13089 0.25242 0.46451 0.67987 0.86159 1.02241 1.31338]
Step  340000 (g21.4+d65.8)s       | [D] min: 0.24       max: 1.92      | [R_te] min: 699.88         max: 5311.05        Avg: 4516.71 (496.06)    | ent 0.002 | w_noise: [0.01174 0.02038 0.04648 0.13083 0.25222 0.46465 0.67917 0.86179 1.02124 1.31485]
Step  341000 (g21.4+d65.8)s       | [D] min: 0.24       max: 1.47      | [R_te] min: 1489.09        max: 5355.70        Avg: 4516.64 (399.22)    | ent 0.002 | w_noise: [0.01174 0.02036 0.04656 0.13068 0.25179 0.46504 0.68021 0.85831 1.01917 1.31257]
Step  342000 (g21.4+d65.9)s       | [D] min: 0.23       max: 1.52      | [R_te] min: 4254.16        max: 5364.87        Avg: 5227.36 (102.74)    | ent 0.002 | w_noise: [0.01176 0.02045 0.04643 0.13078 0.25216 0.46394 0.67973 0.85961 1.01860 1.31221]
Step  343000 (g21.4+d65.9)s       | [D] min: 0.24       max: 2.16      | [R_te] min: 2470.89        max: 5360.17        Avg: 4248.23 (355.23)    | ent 0.002 | w_noise: [0.01173 0.02044 0.04647 0.13028 0.25161 0.46330 0.68013 0.85773 1.01779 1.31199]
Step  344000 (g21.5+d65.9)s       | [D] min: 0.24       max: 1.86      | [R_te] min: 1317.84        max: 5315.93        Avg: 3852.95 (534.45)    | ent 0.002 | w_noise: [0.01171 0.02045 0.04644 0.13050 0.25192 0.46444 0.68033 0.85577 1.01797 1.31036]
Step  345000 (g21.4+d65.9)s       | [D] min: 0.25       max: 2.66      | [R_te] min: 1132.10        max: 5199.89        Avg: 4389.16 (415.75)    | ent 0.001 | w_noise: [0.01171 0.02042 0.04624 0.13047 0.25220 0.46429 0.67928 0.85602 1.01769 1.30927]
Step  346000 (g21.4+d65.7)s       | [D] min: 0.16       max: 1.52      | [R_te] min: 1438.35        max: 5245.06        Avg: 4485.81 (458.33)    | ent 0.002 | w_noise: [0.01177 0.02043 0.04648 0.13049 0.25199 0.46486 0.67764 0.85505 1.01563 1.30294]
Step  347000 (g21.4+d65.8)s       | [D] min: 0.20       max: 2.27      | [R_te] min: 2434.38        max: 5262.48        Avg: 4609.81 (302.71)    | ent 0.001 | w_noise: [0.01170 0.02032 0.04622 0.13012 0.25023 0.46217 0.67838 0.85698 1.01506 1.30394]
Step  348000 (g21.5+d66.0)s       | [D] min: 0.06       max: 3.04      | [R_te] min: 1177.57        max: 5328.99        Avg: 4780.66 (391.01)    | ent 0.001 | w_noise: [0.01173 0.02036 0.04609 0.13047 0.25163 0.46339 0.68051 0.85387 1.01609 1.30902]
Step  349000 (g21.5+d65.9)s       | [D] min: 0.24       max: 2.00      | [R_te] min: 1276.79        max: 5289.96        Avg: 4410.91 (442.84)    | ent 0.002 | w_noise: [0.01177 0.02033 0.04612 0.13094 0.25204 0.46496 0.68114 0.85650 1.01548 1.30320]
Step  350000 (g21.4+d65.9)s       | [D] min: 0.28       max: 2.08      | [R_te] min: 1189.44        max: 5281.97        Avg: 4167.49 (485.17)    | ent 0.001 | w_noise: [0.01177 0.02037 0.04615 0.13074 0.25203 0.46563 0.68026 0.85783 1.01464 1.31062]
Step  351000 (g21.4+d65.8)s       | [D] min: 0.21       max: 1.87      | [R_te] min: 1580.20        max: 5174.92        Avg: 3572.61 (444.14)    | ent 0.001 | w_noise: [0.01175 0.02032 0.04614 0.13005 0.25186 0.46489 0.67947 0.85814 1.01621 1.30895]
Step  352000 (g21.4+d65.9)s       | [D] min: 0.21       max: 1.56      | [R_te] min: 3240.68        max: 5183.39        Avg: 4949.44 (180.25)    | ent 0.001 | w_noise: [0.01169 0.02032 0.04610 0.12996 0.25172 0.46398 0.68058 0.85927 1.01351 1.31289]
Step  353000 (g21.5+d66.0)s       | [D] min: 0.21       max: 1.45      | [R_te] min: 1575.79        max: 5305.22        Avg: 4220.82 (459.10)    | ent 0.001 | w_noise: [0.01167 0.02047 0.04631 0.13093 0.25135 0.46473 0.68500 0.86008 1.01487 1.31017]
Step  354000 (g21.5+d66.1)s       | [D] min: 0.23       max: 1.79      | [R_te] min: 5172.81        max: 5225.82        Avg: 5201.31 (5.90)      | ent 0.001 | w_noise: [0.01174 0.02048 0.04650 0.13079 0.25218 0.46659 0.68426 0.86169 1.01601 1.30993]
Step  355000 (g21.8+d66.1)s       | [D] min: 0.22       max: 1.71      | [R_te] min: 798.26         max: 5280.59        Avg: 4795.11 (421.35)    | ent 0.001 | w_noise: [0.01172 0.02042 0.04657 0.13063 0.25176 0.46540 0.68300 0.85956 1.01662 1.31168]
Step  356000 (g21.6+d66.4)s       | [D] min: 0.27       max: 1.38      | [R_te] min: 223.66         max: 5340.47        Avg: 4804.65 (482.89)    | ent 0.001 | w_noise: [0.01171 0.02035 0.04648 0.13058 0.25202 0.46503 0.68187 0.85832 1.01426 1.30742]
Step  357000 (g21.6+d66.3)s       | [D] min: 0.28       max: 1.79      | [R_te] min: 1217.84        max: 5293.18        Avg: 4587.07 (405.70)    | ent 0.001 | w_noise: [0.01167 0.02028 0.04640 0.13037 0.25201 0.46438 0.67833 0.85602 1.01372 1.30855]
Step  358000 (g21.6+d66.3)s       | [D] min: 0.21       max: 1.75      | [R_te] min: 2646.64        max: 5269.22        Avg: 4969.80 (245.00)    | ent 0.001 | w_noise: [0.01165 0.02032 0.04614 0.13029 0.25213 0.46450 0.67803 0.85622 1.01684 1.30791]
Step  359000 (g21.5+d66.3)s       | [D] min: 0.21       max: 1.75      | [R_te] min: 5196.51        max: 5288.49        Avg: 5264.00 (8.37)      | ent 0.001 | w_noise: [0.01170 0.02029 0.04638 0.13065 0.25312 0.46431 0.67789 0.85690 1.01544 1.30872]
Step  360000 (g21.5+d66.3)s       | [D] min: 0.23       max: 2.21      | [R_te] min: 5124.07        max: 5326.40        Avg: 5214.50 (17.60)     | ent 0.001 | w_noise: [0.01172 0.02031 0.04639 0.13070 0.25267 0.46374 0.67847 0.85584 1.01259 1.31033]
Step  361000 (g21.5+d66.2)s       | [D] min: 0.15       max: 1.94      | [R_te] min: 355.41         max: 5297.71        Avg: 4763.10 (464.74)    | ent 0.001 | w_noise: [0.01171 0.02035 0.04657 0.13027 0.25259 0.46499 0.67912 0.85556 1.01437 1.30902]
Step  362000 (g21.5+d66.3)s       | [D] min: 0.23       max: 1.87      | [R_te] min: 1039.14        max: 5223.60        Avg: 4386.90 (500.20)    | ent 0.001 | w_noise: [0.01176 0.02046 0.04660 0.13029 0.25247 0.46376 0.67769 0.85730 1.01497 1.31294]
Step  363000 (g21.6+d66.3)s       | [D] min: 0.10       max: 2.48      | [R_te] min: 755.89         max: 5247.53        Avg: 4644.82 (421.98)    | ent 0.001 | w_noise: [0.01183 0.02049 0.04673 0.13087 0.25300 0.46396 0.68101 0.85750 1.01601 1.31064]
Step  364000 (g21.6+d66.4)s       | [D] min: 0.17       max: 2.89      | [R_te] min: 1502.48        max: 5316.72        Avg: 4229.35 (443.46)    | ent 0.001 | w_noise: [0.01186 0.02048 0.04643 0.13078 0.25410 0.46504 0.67979 0.85698 1.01598 1.31267]
Step  365000 (g21.6+d66.3)s       | [D] min: 0.11       max: 1.86      | [R_te] min: 5228.60        max: 5322.96        Avg: 5273.67 (9.55)      | ent 0.001 | w_noise: [0.01182 0.02049 0.04631 0.13035 0.25237 0.46417 0.67810 0.85671 1.01684 1.31569]
Step  366000 (g21.6+d66.4)s       | [D] min: 0.24       max: 1.78      | [R_te] min: 1162.85        max: 5263.10        Avg: 3873.54 (542.27)    | ent 0.001 | w_noise: [0.01175 0.02033 0.04629 0.13025 0.25198 0.46392 0.67803 0.85413 1.01254 1.31174]
Step  367000 (g21.5+d66.1)s       | [D] min: 0.10       max: 1.81      | [R_te] min: 669.34         max: 5206.36        Avg: 3485.61 (527.15)    | ent 0.001 | w_noise: [0.01170 0.02030 0.04616 0.13049 0.25086 0.46459 0.67814 0.85458 1.01120 1.30958]
Step  368000 (g21.5+d66.4)s       | [D] min: 0.14       max: 1.72      | [R_te] min: 354.54         max: 5228.39        Avg: 4589.62 (461.82)    | ent 0.001 | w_noise: [0.01163 0.02026 0.04628 0.13025 0.25077 0.46457 0.67755 0.85548 1.00934 1.30792]
Step  369000 (g21.6+d66.3)s       | [D] min: 0.15       max: 2.46      | [R_te] min: 705.96         max: 5190.66        Avg: 3829.67 (553.44)    | ent 0.001 | w_noise: [0.01167 0.02030 0.04630 0.13071 0.25125 0.46476 0.67775 0.85592 1.01219 1.30967]
Step  370000 (g21.6+d66.4)s       | [D] min: 0.21       max: 1.77      | [R_te] min: 603.50         max: 5251.44        Avg: 3796.53 (566.21)    | ent 0.001 | w_noise: [0.01173 0.02026 0.04642 0.13078 0.25207 0.46467 0.67795 0.86030 1.01562 1.31271]
Step  371000 (g21.6+d66.4)s       | [D] min: 0.25       max: 2.03      | [R_te] min: 5157.17        max: 5210.14        Avg: 5194.20 (5.34)      | ent 0.001 | w_noise: [0.01179 0.02036 0.04649 0.13077 0.25180 0.46677 0.68049 0.85862 1.01655 1.30932]
Step  372000 (g21.5+d66.1)s       | [D] min: 0.32       max: 2.01      | [R_te] min: 5147.93        max: 5228.73        Avg: 5189.02 (8.00)      | ent 0.001 | w_noise: [0.01172 0.02027 0.04634 0.13007 0.25169 0.46505 0.67813 0.85727 1.01748 1.30469]
