Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  100000 (g21.9+d39.6)s       | [D] min: 0.21       max: 3.31      | [R_te] min: 354.07         max: 555.22         Avg: 443.68 (20.29)      | ent 0.002 | w_noise: [0.01272 0.02140 0.04715 0.13111 0.25049 0.46111 0.67350 0.85121 1.00231 1.29146]
Step  101000 (g21.9+d39.6)s       | [D] min: 0.20       max: 2.39      | [R_te] min: 345.16         max: 746.89         Avg: 504.67 (39.57)      | ent 0.002 | w_noise: [0.01265 0.02119 0.04711 0.13082 0.25021 0.45990 0.67405 0.84905 1.00227 1.29323]
Step  102000 (g21.9+d39.6)s       | [D] min: 0.28       max: 3.21      | [R_te] min: 381.28         max: 470.48         Avg: 423.74 (8.71)       | ent 0.002 | w_noise: [0.01265 0.02125 0.04729 0.13096 0.25036 0.45842 0.67216 0.85452 1.00390 1.28999]
Step  103000 (g21.8+d39.5)s       | [D] min: 0.21       max: 2.29      | [R_te] min: 348.01         max: 501.53         Avg: 396.54 (12.67)      | ent 0.002 | w_noise: [0.01306 0.02171 0.04762 0.13166 0.25094 0.45865 0.67077 0.84457 1.00188 1.28486]
Step  104000 (g21.8+d39.6)s       | [D] min: 0.21       max: 3.13      | [R_te] min: 295.63         max: 527.62         Avg: 383.21 (22.01)      | ent 0.002 | w_noise: [0.01253 0.02105 0.04630 0.12943 0.24792 0.45418 0.66672 0.83957 0.99313 1.27877]
Step  105000 (g21.9+d39.7)s       | [D] min: 0.15       max: 3.57      | [R_te] min: 408.11         max: 1174.91        Avg: 676.53 (66.10)      | ent 0.002 | w_noise: [0.01227 0.02079 0.04611 0.12883 0.24678 0.45424 0.66690 0.83880 0.99020 1.27372]
Step  106000 (g21.9+d39.7)s       | [D] min: 0.17       max: 2.79      | [R_te] min: 331.49         max: 422.60         Avg: 386.33 (8.31)       | ent 0.002 | w_noise: [0.01212 0.02065 0.04600 0.12849 0.24685 0.45430 0.66452 0.84029 0.99177 1.27494]
Step  107000 (g21.9+d39.6)s       | [D] min: 0.21       max: 2.34      | [R_te] min: 393.83         max: 1196.12        Avg: 579.78 (81.29)      | ent 0.002 | w_noise: [0.01225 0.02069 0.04629 0.12819 0.24737 0.45474 0.66565 0.84204 0.99570 1.27926]
Step  108000 (g22.0+d40.0)s       | [D] min: 0.20       max: 2.04      | [R_te] min: 415.52         max: 1006.52        Avg: 686.55 (68.71)      | ent 0.002 | w_noise: [0.01227 0.02071 0.04612 0.12810 0.24745 0.45571 0.66309 0.84499 0.99408 1.27842]
Step  109000 (g21.9+d39.7)s       | [D] min: 0.20       max: 1.81      | [R_te] min: 319.94         max: 646.46         Avg: 417.05 (29.83)      | ent 0.002 | w_noise: [0.01213 0.02053 0.04578 0.12812 0.24698 0.45578 0.66249 0.84140 0.99460 1.27944]
Step  110000 (g21.9+d39.6)s       | [D] min: 0.16       max: 2.66      | [R_te] min: 309.93         max: 555.96         Avg: 464.20 (20.31)      | ent 0.002 | w_noise: [0.01208 0.02052 0.04579 0.12834 0.24631 0.45438 0.66466 0.84171 0.99557 1.28053]
Step  111000 (g21.9+d39.6)s       | [D] min: 0.21       max: 2.69      | [R_te] min: 287.45         max: 424.85         Avg: 358.20 (12.13)      | ent 0.002 | w_noise: [0.01216 0.02060 0.04616 0.12919 0.24882 0.45681 0.66823 0.84234 0.99624 1.27945]
Step  112000 (g21.8+d39.8)s       | [D] min: 0.18       max: 3.70      | [R_te] min: 378.63         max: 828.06         Avg: 526.86 (47.00)      | ent 0.002 | w_noise: [0.01222 0.02068 0.04641 0.12934 0.24925 0.45825 0.67151 0.84529 0.99868 1.29001]
Step  113000 (g21.9+d39.5)s       | [D] min: 0.22       max: 2.47      | [R_te] min: 479.75         max: 907.32         Avg: 731.48 (41.85)      | ent 0.002 | w_noise: [0.01239 0.02097 0.04682 0.13008 0.25088 0.46004 0.67503 0.84973 1.00373 1.29119]
Step  114000 (g21.9+d39.6)s       | [D] min: 0.18       max: 2.68      | [R_te] min: 339.37         max: 406.08         Avg: 377.78 (6.07)       | ent 0.002 | w_noise: [0.01238 0.02095 0.04679 0.13001 0.24969 0.46011 0.67325 0.84775 1.00767 1.28975]
Step  115000 (g21.9+d39.7)s       | [D] min: 0.23       max: 2.69      | [R_te] min: 342.15         max: 421.21         Avg: 376.33 (7.77)       | ent 0.002 | w_noise: [0.01242 0.02104 0.04692 0.13029 0.24963 0.46126 0.67530 0.84907 1.00816 1.29427]
Step  116000 (g21.9+d39.7)s       | [D] min: 0.21       max: 3.86      | [R_te] min: 347.73         max: 1009.56        Avg: 462.49 (60.67)      | ent 0.002 | w_noise: [0.01236 0.02087 0.04670 0.13032 0.25022 0.46080 0.67439 0.84887 1.00757 1.29464]
Step  117000 (g21.9+d39.7)s       | [D] min: 0.17       max: 3.01      | [R_te] min: 434.64         max: 808.22         Avg: 597.77 (34.39)      | ent 0.002 | w_noise: [0.01233 0.02087 0.04697 0.13066 0.25064 0.46087 0.67534 0.84997 1.00883 1.29934]
Step  118000 (g21.8+d39.6)s       | [D] min: 0.11       max: 2.46      | [R_te] min: 534.88         max: 1424.54        Avg: 824.82 (89.71)      | ent 0.002 | w_noise: [0.01243 0.02110 0.04718 0.13094 0.25092 0.46132 0.67535 0.84940 1.00935 1.29754]
Step  119000 (g22.0+d40.0)s       | [D] min: 0.20       max: 3.10      | [R_te] min: 492.44         max: 1032.40        Avg: 676.82 (57.53)      | ent 0.002 | w_noise: [0.01235 0.02101 0.04697 0.13067 0.25152 0.46243 0.67651 0.85173 1.01277 1.30002]
Step  120000 (g21.9+d39.8)s       | [D] min: 0.14       max: 2.87      | [R_te] min: 450.16         max: 1178.53        Avg: 662.02 (69.80)      | ent 0.002 | w_noise: [0.01233 0.02096 0.04683 0.13084 0.25177 0.46399 0.67490 0.85499 1.01453 1.29790]
Step  121000 (g21.9+d39.7)s       | [D] min: 0.14       max: 2.68      | [R_te] min: 322.09         max: 868.02         Avg: 690.32 (50.83)      | ent 0.002 | w_noise: [0.01231 0.02093 0.04692 0.13025 0.25137 0.46222 0.67454 0.85678 1.01519 1.29877]
Step  122000 (g21.9+d39.7)s       | [D] min: 0.22       max: 2.40      | [R_te] min: 448.32         max: 1350.26        Avg: 645.45 (77.79)      | ent 0.002 | w_noise: [0.01229 0.02090 0.04689 0.13027 0.25136 0.46197 0.67498 0.85557 1.01169 1.29563]
Step  123000 (g21.9+d39.7)s       | [D] min: 0.12       max: 3.68      | [R_te] min: 503.02         max: 2225.68        Avg: 909.53 (159.71)     | ent 0.002 | w_noise: [0.01224 0.02086 0.04686 0.12969 0.25126 0.46190 0.67505 0.85607 1.00899 1.29504]
Step  124000 (g21.9+d39.7)s       | [D] min: 0.22       max: 3.20      | [R_te] min: 449.24         max: 960.74         Avg: 584.09 (45.08)      | ent 0.002 | w_noise: [0.01228 0.02094 0.04688 0.13037 0.25187 0.46204 0.67582 0.85690 1.01135 1.29914]
Step  125000 (g21.9+d39.8)s       | [D] min: 0.21       max: 2.14      | [R_te] min: 308.65         max: 1105.51        Avg: 597.66 (74.74)      | ent 0.002 | w_noise: [0.01222 0.02095 0.04685 0.13098 0.25122 0.46255 0.67670 0.85830 1.01347 1.30237]
Step  126000 (g22.0+d39.8)s       | [D] min: 0.18       max: 3.58      | [R_te] min: 397.82         max: 703.88         Avg: 525.85 (33.73)      | ent 0.002 | w_noise: [0.01218 0.02089 0.04696 0.13103 0.25160 0.46268 0.67636 0.85644 1.01097 1.30023]
Step  127000 (g21.9+d39.8)s       | [D] min: 0.19       max: 3.46      | [R_te] min: 478.53         max: 1106.41        Avg: 688.06 (57.50)      | ent 0.002 | w_noise: [0.01212 0.02090 0.04682 0.13066 0.25215 0.46277 0.67851 0.85752 1.01348 1.30001]
Step  128000 (g22.0+d39.8)s       | [D] min: 0.17       max: 2.82      | [R_te] min: 425.23         max: 761.69         Avg: 584.86 (30.38)      | ent 0.002 | w_noise: [0.01208 0.02086 0.04687 0.13102 0.25222 0.46394 0.67621 0.86052 1.01211 1.30255]
Step  129000 (g21.9+d39.7)s       | [D] min: 0.20       max: 2.11      | [R_te] min: 562.42         max: 937.44         Avg: 702.16 (40.87)      | ent 0.002 | w_noise: [0.01210 0.02086 0.04685 0.13108 0.25179 0.46366 0.67892 0.86014 1.01392 1.29978]
Step  130000 (g21.9+d39.8)s       | [D] min: 0.20       max: 2.40      | [R_te] min: 366.73         max: 744.34         Avg: 490.51 (35.40)      | ent 0.002 | w_noise: [0.01203 0.02070 0.04669 0.13053 0.25201 0.46312 0.67758 0.85382 1.01452 1.29864]
Step  131000 (g21.9+d39.8)s       | [D] min: 0.14       max: 2.87      | [R_te] min: 344.56         max: 719.44         Avg: 472.66 (33.94)      | ent 0.002 | w_noise: [0.01201 0.02060 0.04648 0.13030 0.25091 0.46346 0.67813 0.85370 1.01152 1.29836]
Step  132000 (g21.9+d39.8)s       | [D] min: 0.16       max: 3.83      | [R_te] min: 287.30         max: 851.16         Avg: 615.07 (53.19)      | ent 0.002 | w_noise: [0.01190 0.02049 0.04625 0.13023 0.25073 0.46117 0.67503 0.85381 1.01061 1.30101]
Step  133000 (g22.0+d39.8)s       | [D] min: 0.20       max: 2.98      | [R_te] min: 452.80         max: 724.81         Avg: 560.00 (27.36)      | ent 0.002 | w_noise: [0.01180 0.02035 0.04597 0.12897 0.24964 0.45868 0.67323 0.84861 1.00835 1.29710]
Step  134000 (g21.9+d39.8)s       | [D] min: 0.21       max: 2.90      | [R_te] min: 374.84         max: 835.00         Avg: 542.75 (45.56)      | ent 0.002 | w_noise: [0.01153 0.01998 0.04530 0.12823 0.24745 0.45621 0.67017 0.84266 1.00271 1.28976]
Step  135000 (g21.9+d39.7)s       | [D] min: 0.19       max: 2.87      | [R_te] min: 423.38         max: 1129.00        Avg: 791.86 (79.81)      | ent 0.002 | w_noise: [0.01147 0.01979 0.04522 0.12769 0.24645 0.45473 0.67043 0.84245 1.00014 1.28565]
Step  136000 (g21.9+d39.8)s       | [D] min: 0.21       max: 2.08      | [R_te] min: 565.54         max: 1072.50        Avg: 829.52 (54.50)      | ent 0.002 | w_noise: [0.01145 0.01976 0.04506 0.12803 0.24679 0.45631 0.67047 0.84422 1.00014 1.28937]
Step  137000 (g22.0+d39.8)s       | [D] min: 0.15       max: 2.63      | [R_te] min: 316.57         max: 1345.15        Avg: 821.42 (101.65)     | ent 0.002 | w_noise: [0.01150 0.01981 0.04543 0.12821 0.24880 0.45922 0.67153 0.84688 1.00212 1.28876]
Step  138000 (g22.0+d40.0)s       | [D] min: 0.16       max: 3.45      | [R_te] min: 338.90         max: 639.80         Avg: 430.80 (31.12)      | ent 0.002 | w_noise: [0.01162 0.02013 0.04578 0.12863 0.24934 0.46030 0.67255 0.84910 1.00561 1.29638]
Step  139000 (g22.0+d39.8)s       | [D] min: 0.22       max: 3.39      | [R_te] min: 315.60         max: 1456.77        Avg: 828.36 (95.71)      | ent 0.002 | w_noise: [0.01173 0.02031 0.04615 0.12980 0.25048 0.46195 0.67656 0.85131 1.00803 1.29828]
Step  140000 (g21.9+d39.8)s       | [D] min: 0.25       max: 2.71      | [R_te] min: 388.74         max: 1063.81        Avg: 769.50 (64.23)      | ent 0.002 | w_noise: [0.01184 0.02039 0.04631 0.13018 0.25127 0.46286 0.67607 0.85475 1.00828 1.30223]
Step  141000 (g21.9+d39.8)s       | [D] min: 0.24       max: 3.00      | [R_te] min: 382.03         max: 883.42         Avg: 700.42 (47.48)      | ent 0.002 | w_noise: [0.01189 0.02041 0.04648 0.13050 0.25171 0.46298 0.67588 0.85563 1.00924 1.30517]
Step  142000 (g22.0+d39.8)s       | [D] min: 0.17       max: 3.48      | [R_te] min: 441.61         max: 810.10         Avg: 575.13 (39.19)      | ent 0.002 | w_noise: [0.01183 0.02045 0.04642 0.13015 0.25141 0.46153 0.67555 0.85532 1.00852 1.30282]
Step  143000 (g22.0+d39.8)s       | [D] min: 0.18       max: 2.68      | [R_te] min: 345.40         max: 622.28         Avg: 460.15 (27.31)      | ent 0.002 | w_noise: [0.01184 0.02044 0.04631 0.13020 0.25171 0.46066 0.67691 0.85778 1.00717 1.29926]
Step  144000 (g22.0+d40.0)s       | [D] min: 0.20       max: 1.83      | [R_te] min: 354.55         max: 2361.94        Avg: 889.86 (169.16)     | ent 0.002 | w_noise: [0.01184 0.02044 0.04631 0.13010 0.25102 0.46214 0.67601 0.85667 1.01280 1.30166]
Step  145000 (g22.0+d39.8)s       | [D] min: 0.18       max: 1.63      | [R_te] min: 392.31         max: 1352.70        Avg: 750.64 (92.60)      | ent 0.002 | w_noise: [0.01185 0.02043 0.04634 0.13038 0.25047 0.46234 0.67536 0.85540 1.01380 1.30288]
Step  146000 (g22.1+d40.0)s       | [D] min: 0.17       max: 3.50      | [R_te] min: 399.61         max: 1381.14        Avg: 729.61 (97.80)      | ent 0.002 | w_noise: [0.01186 0.02046 0.04633 0.13041 0.25105 0.46206 0.67453 0.85722 1.01271 1.30261]
Step  147000 (g22.0+d40.0)s       | [D] min: 0.14       max: 2.52      | [R_te] min: 358.76         max: 921.96         Avg: 649.56 (61.88)      | ent 0.002 | w_noise: [0.01182 0.02047 0.04632 0.13023 0.25113 0.46146 0.67610 0.85612 1.01161 1.30179]
Step  148000 (g22.1+d40.1)s       | [D] min: 0.24       max: 3.35      | [R_te] min: 321.84         max: 1118.30        Avg: 710.72 (65.64)      | ent 0.002 | w_noise: [0.01180 0.02054 0.04636 0.12969 0.25089 0.46274 0.67726 0.85394 1.01290 1.30585]
Step  149000 (g22.1+d40.0)s       | [D] min: 0.18       max: 2.00      | [R_te] min: 289.07         max: 854.47         Avg: 553.87 (49.99)      | ent 0.002 | w_noise: [0.01180 0.02058 0.04638 0.12964 0.25110 0.46176 0.67922 0.85498 1.01271 1.29884]
Step  150000 (g22.0+d39.9)s       | [D] min: 0.19       max: 3.44      | [R_te] min: 430.23         max: 1053.03        Avg: 646.35 (58.58)      | ent 0.002 | w_noise: [0.01180 0.02046 0.04625 0.12953 0.25085 0.46094 0.67454 0.85517 1.00925 1.30113]
Step  151000 (g22.0+d39.9)s       | [D] min: 0.25       max: 3.42      | [R_te] min: 319.40         max: 858.11         Avg: 482.35 (51.84)      | ent 0.002 | w_noise: [0.01181 0.02052 0.04624 0.13033 0.25168 0.46285 0.67620 0.85559 1.01093 1.30684]
Step  152000 (g22.0+d40.0)s       | [D] min: 0.21       max: 1.69      | [R_te] min: 383.10         max: 975.11         Avg: 558.12 (54.73)      | ent 0.002 | w_noise: [0.01178 0.02053 0.04633 0.13084 0.25158 0.46139 0.67905 0.85844 1.01323 1.30625]
Step  153000 (g22.1+d40.1)s       | [D] min: 0.20       max: 4.14      | [R_te] min: 455.48         max: 1242.82        Avg: 655.48 (70.59)      | ent 0.002 | w_noise: [0.01185 0.02046 0.04637 0.13075 0.25182 0.46264 0.67774 0.85419 1.01238 1.30506]
Step  154000 (g22.1+d40.1)s       | [D] min: 0.21       max: 2.42      | [R_te] min: 329.17         max: 976.47         Avg: 494.67 (57.20)      | ent 0.002 | w_noise: [0.01192 0.02047 0.04663 0.13073 0.25148 0.46341 0.67610 0.85336 1.01502 1.30451]
Step  155000 (g22.1+d40.1)s       | [D] min: 0.14       max: 1.87      | [R_te] min: 399.20         max: 1484.93        Avg: 786.88 (114.67)     | ent 0.002 | w_noise: [0.01190 0.02042 0.04644 0.13010 0.25178 0.46104 0.67727 0.85458 1.01248 1.30240]
Step  156000 (g22.1+d40.1)s       | [D] min: 0.24       max: 3.62      | [R_te] min: 334.43         max: 706.44         Avg: 456.22 (35.14)      | ent 0.002 | w_noise: [0.01193 0.02038 0.04630 0.13018 0.25094 0.46190 0.67767 0.85594 1.01256 1.30022]
Step  157000 (g22.0+d39.9)s       | [D] min: 0.17       max: 2.56      | [R_te] min: 410.46         max: 789.95         Avg: 535.11 (39.89)      | ent 0.002 | w_noise: [0.01193 0.02039 0.04616 0.12994 0.25089 0.46313 0.67653 0.85377 1.00917 1.29871]
Step  158000 (g22.1+d40.1)s       | [D] min: 0.19       max: 4.20      | [R_te] min: 363.42         max: 1001.43        Avg: 573.91 (54.34)      | ent 0.002 | w_noise: [0.01178 0.02033 0.04624 0.12993 0.25152 0.46087 0.67661 0.85200 1.01052 1.30222]
Step  159000 (g22.1+d40.3)s       | [D] min: 0.19       max: 1.90      | [R_te] min: 397.63         max: 991.33         Avg: 608.44 (62.95)      | ent 0.002 | w_noise: [0.01177 0.02029 0.04603 0.12996 0.25080 0.46283 0.67805 0.85371 1.00665 1.29974]
Step  160000 (g22.1+d40.1)s       | [D] min: 0.16       max: 3.19      | [R_te] min: 398.45         max: 628.66         Avg: 484.81 (24.12)      | ent 0.002 | w_noise: [0.01177 0.02030 0.04610 0.13006 0.25039 0.46084 0.67543 0.85298 1.00843 1.29776]
Step  161000 (g22.1+d40.1)s       | [D] min: 0.19       max: 3.97      | [R_te] min: 439.67         max: 1475.63        Avg: 765.53 (95.16)      | ent 0.002 | w_noise: [0.01179 0.02033 0.04592 0.12918 0.25025 0.46200 0.67552 0.85353 1.00935 1.29847]
Step  162000 (g22.0+d40.1)s       | [D] min: 0.22       max: 4.16      | [R_te] min: 408.45         max: 1143.05        Avg: 564.87 (66.39)      | ent 0.002 | w_noise: [0.01174 0.02023 0.04599 0.12969 0.24954 0.46037 0.67606 0.85211 1.00789 1.29953]
Step  163000 (g22.0+d40.1)s       | [D] min: 0.17       max: 3.63      | [R_te] min: 354.47         max: 824.52         Avg: 474.58 (43.93)      | ent 0.002 | w_noise: [0.01173 0.02026 0.04614 0.13002 0.25066 0.46230 0.67663 0.85267 1.00869 1.30053]
Step  164000 (g22.1+d40.1)s       | [D] min: 0.13       max: 2.26      | [R_te] min: 392.61         max: 967.83         Avg: 533.03 (55.37)      | ent 0.002 | w_noise: [0.01175 0.02039 0.04632 0.13055 0.25089 0.46415 0.67681 0.85634 1.01507 1.30145]
Step  165000 (g22.1+d40.1)s       | [D] min: 0.21       max: 2.25      | [R_te] min: 400.67         max: 551.44         Avg: 485.97 (14.29)      | ent 0.002 | w_noise: [0.01180 0.02041 0.04645 0.13102 0.25102 0.46305 0.67862 0.85691 1.01406 1.30311]
Step  166000 (g22.1+d40.1)s       | [D] min: 0.08       max: 2.44      | [R_te] min: 477.64         max: 1316.31        Avg: 799.30 (87.37)      | ent 0.002 | w_noise: [0.01185 0.02053 0.04648 0.13120 0.25116 0.46232 0.68082 0.85512 1.01360 1.30474]
Step  167000 (g22.1+d40.1)s       | [D] min: 0.20       max: 3.00      | [R_te] min: 502.90         max: 1926.57        Avg: 895.17 (132.23)     | ent 0.002 | w_noise: [0.01181 0.02045 0.04643 0.13102 0.25143 0.46254 0.67876 0.85351 1.00961 1.30431]
Step  168000 (g22.0+d40.0)s       | [D] min: 0.24       max: 4.27      | [R_te] min: 421.08         max: 1124.28        Avg: 781.96 (76.23)      | ent 0.002 | w_noise: [0.01180 0.02040 0.04634 0.13078 0.25159 0.46154 0.67814 0.85514 1.01007 1.30416]
Step  169000 (g22.0+d40.1)s       | [D] min: 0.16       max: 2.53      | [R_te] min: 475.66         max: 2829.53        Avg: 1011.60 (223.04)    | ent 0.002 | w_noise: [0.01180 0.02040 0.04622 0.13025 0.25119 0.46249 0.67543 0.85180 1.01160 1.30375]
Step  170000 (g22.1+d40.1)s       | [D] min: 0.14       max: 4.37      | [R_te] min: 382.16         max: 1123.95        Avg: 757.40 (78.45)      | ent 0.002 | w_noise: [0.01178 0.02046 0.04628 0.12974 0.25087 0.46146 0.67615 0.85445 1.01108 1.30187]
Step  171000 (g22.1+d40.2)s       | [D] min: 0.20       max: 4.19      | [R_te] min: 433.75         max: 1389.14        Avg: 691.51 (89.95)      | ent 0.002 | w_noise: [0.01181 0.02042 0.04637 0.13056 0.25149 0.46205 0.67391 0.85670 1.01328 1.30416]
Step  172000 (g22.1+d40.2)s       | [D] min: 0.15       max: 3.94      | [R_te] min: 375.73         max: 1135.25        Avg: 559.72 (66.48)      | ent 0.002 | w_noise: [0.01180 0.02036 0.04618 0.13038 0.25168 0.46222 0.67569 0.85612 1.01201 1.30144]
Step  173000 (g22.2+d40.4)s       | [D] min: 0.17       max: 3.77      | [R_te] min: 512.41         max: 920.04         Avg: 717.78 (38.68)      | ent 0.002 | w_noise: [0.01178 0.02039 0.04613 0.13005 0.25125 0.46280 0.67532 0.85906 1.01216 1.30448]
Step  174000 (g22.1+d40.1)s       | [D] min: 0.20       max: 2.45      | [R_te] min: 506.13         max: 1339.68        Avg: 873.57 (95.77)      | ent 0.002 | w_noise: [0.01170 0.02035 0.04618 0.13035 0.25186 0.46350 0.67570 0.85396 1.01338 1.30175]
Step  175000 (g22.2+d40.4)s       | [D] min: 0.09       max: 3.89      | [R_te] min: 471.96         max: 1410.32        Avg: 803.81 (85.43)      | ent 0.002 | w_noise: [0.01181 0.02041 0.04637 0.13023 0.25219 0.46253 0.67442 0.85569 1.01606 1.30486]
Step  176000 (g22.3+d40.4)s       | [D] min: 0.19       max: 2.14      | [R_te] min: 413.87         max: 922.60         Avg: 595.42 (49.35)      | ent 0.002 | w_noise: [0.01181 0.02040 0.04635 0.13065 0.25155 0.46198 0.67816 0.85532 1.01328 1.30833]
Step  177000 (g22.2+d40.3)s       | [D] min: 0.20       max: 2.16      | [R_te] min: 473.61         max: 2903.93        Avg: 885.17 (219.86)     | ent 0.002 | w_noise: [0.01184 0.02043 0.04641 0.13012 0.25238 0.46245 0.67598 0.85431 1.01602 1.30690]
Step  178000 (g22.2+d40.4)s       | [D] min: 0.21       max: 3.65      | [R_te] min: 441.36         max: 1523.70        Avg: 753.88 (103.90)     | ent 0.002 | w_noise: [0.01179 0.02043 0.04611 0.12951 0.25180 0.46130 0.67723 0.85572 1.01112 1.30267]
Step  179000 (g22.1+d40.2)s       | [D] min: 0.16       max: 3.31      | [R_te] min: 360.49         max: 1160.64        Avg: 622.88 (70.69)      | ent 0.002 | w_noise: [0.01177 0.02037 0.04612 0.12995 0.25203 0.46119 0.67753 0.85565 1.01036 1.30186]
