Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  100000 (g21.2+d38.2)s       | [D] min: 0.12       max: 3.00      | [R_te] min: 395.56         max: 1161.36        Avg: 655.61 (72.77)      | ent 0.001 | w_noise: [0.01198 0.01381 0.02096 0.05962 0.12579 0.25542 0.34213 0.44847 0.53644 0.66012]
Step  101000 (g21.2+d38.2)s       | [D] min: 0.16       max: 1.78      | [R_te] min: 465.56         max: 812.09         Avg: 618.33 (35.30)      | ent 0.001 | w_noise: [0.01181 0.01367 0.02084 0.05926 0.12593 0.25483 0.34178 0.44582 0.53716 0.65776]
Step  102000 (g21.2+d38.2)s       | [D] min: 0.10       max: 2.23      | [R_te] min: 363.19         max: 1316.34        Avg: 608.27 (91.62)      | ent 0.001 | w_noise: [0.01175 0.01360 0.02077 0.05952 0.12546 0.25455 0.34323 0.44637 0.53748 0.65928]
Step  103000 (g21.2+d38.2)s       | [D] min: 0.07       max: 1.87      | [R_te] min: 600.49         max: 1336.67        Avg: 807.27 (66.97)      | ent 0.001 | w_noise: [0.01177 0.01366 0.02080 0.05941 0.12546 0.25549 0.34437 0.44740 0.53736 0.65947]
Step  104000 (g21.2+d38.2)s       | [D] min: 0.18       max: 2.41      | [R_te] min: 533.44         max: 1468.51        Avg: 836.47 (85.44)      | ent 0.001 | w_noise: [0.01171 0.01364 0.02069 0.05942 0.12571 0.25473 0.34303 0.44907 0.53595 0.66237]
Step  105000 (g21.2+d38.6)s       | [D] min: 0.17       max: 2.43      | [R_te] min: 445.33         max: 1214.35        Avg: 748.81 (85.71)      | ent 0.001 | w_noise: [0.01170 0.01359 0.02070 0.05920 0.12615 0.25498 0.34186 0.44883 0.53708 0.66091]
Step  106000 (g21.2+d38.2)s       | [D] min: 0.14       max: 1.88      | [R_te] min: 344.87         max: 1588.06        Avg: 677.68 (119.75)     | ent 0.001 | w_noise: [0.01198 0.01390 0.02107 0.06035 0.12762 0.25698 0.34376 0.45016 0.53953 0.65957]
Step  107000 (g21.1+d38.2)s       | [D] min: 0.18       max: 3.02      | [R_te] min: 423.96         max: 938.18         Avg: 725.94 (49.69)      | ent 0.001 | w_noise: [0.01183 0.01372 0.02083 0.05969 0.12640 0.25514 0.34283 0.44871 0.53753 0.65795]
Step  108000 (g21.1+d38.2)s       | [D] min: 0.14       max: 1.78      | [R_te] min: 346.04         max: 649.52         Avg: 444.23 (29.20)      | ent 0.001 | w_noise: [0.01176 0.01365 0.02073 0.05958 0.12611 0.25489 0.34276 0.44822 0.53793 0.66218]
Step  109000 (g21.2+d38.2)s       | [D] min: 0.14       max: 2.04      | [R_te] min: 348.49         max: 1107.01        Avg: 585.13 (79.33)      | ent 0.001 | w_noise: [0.01174 0.01362 0.02077 0.05955 0.12617 0.25553 0.34390 0.44882 0.53686 0.66315]
Step  110000 (g21.2+d38.2)s       | [D] min: 0.14       max: 1.87      | [R_te] min: 370.66         max: 952.73         Avg: 602.40 (60.32)      | ent 0.001 | w_noise: [0.01170 0.01358 0.02070 0.05920 0.12582 0.25557 0.34349 0.44763 0.53645 0.66021]
Step  111000 (g21.1+d38.2)s       | [D] min: 0.15       max: 1.97      | [R_te] min: 164.73         max: 976.63         Avg: 560.97 (76.36)      | ent 0.001 | w_noise: [0.01164 0.01356 0.02069 0.05929 0.12533 0.25540 0.34410 0.44834 0.53787 0.66057]
Step  112000 (g21.2+d38.2)s       | [D] min: 0.18       max: 1.40      | [R_te] min: 291.18         max: 848.73         Avg: 497.66 (49.27)      | ent 0.001 | w_noise: [0.01166 0.01361 0.02074 0.05946 0.12571 0.25573 0.34522 0.44935 0.54034 0.66248]
Step  113000 (g21.2+d38.2)s       | [D] min: 0.20       max: 1.85      | [R_te] min: 342.47         max: 2920.02        Avg: 995.34 (228.38)     | ent 0.001 | w_noise: [0.01173 0.01361 0.02083 0.05974 0.12617 0.25670 0.34551 0.45098 0.54029 0.66369]
Step  114000 (g21.2+d38.2)s       | [D] min: 0.20       max: 1.66      | [R_te] min: 334.33         max: 911.72         Avg: 683.99 (59.82)      | ent 0.001 | w_noise: [0.01188 0.01366 0.02094 0.05996 0.12708 0.25743 0.34581 0.45130 0.54096 0.66317]
Step  115000 (g21.2+d38.2)s       | [D] min: 0.09       max: 1.76      | [R_te] min: 475.87         max: 1315.03        Avg: 740.34 (77.25)      | ent 0.001 | w_noise: [0.01190 0.01371 0.02095 0.06013 0.12718 0.25732 0.34601 0.45280 0.54044 0.66440]
Step  116000 (g21.7+d38.2)s       | [D] min: 0.25       max: 1.84      | [R_te] min: 332.03         max: 1536.83        Avg: 764.18 (139.37)     | ent 0.001 | w_noise: [0.01190 0.01377 0.02102 0.06017 0.12724 0.25829 0.34613 0.45341 0.54202 0.66437]
Step  117000 (g21.1+d38.1)s       | [D] min: 0.15       max: 1.63      | [R_te] min: 468.23         max: 1379.29        Avg: 966.63 (102.12)     | ent 0.001 | w_noise: [0.01196 0.01382 0.02103 0.06021 0.12735 0.25928 0.34623 0.45364 0.54135 0.66559]
Step  118000 (g21.1+d38.1)s       | [D] min: 0.05       max: 1.92      | [R_te] min: 476.39         max: 1278.54        Avg: 856.32 (76.13)      | ent 0.001 | w_noise: [0.01196 0.01390 0.02117 0.06052 0.12757 0.25876 0.34807 0.45402 0.54329 0.66763]
Step  119000 (g21.1+d38.1)s       | [D] min: 0.13       max: 2.45      | [R_te] min: 323.25         max: 1663.03        Avg: 835.15 (126.38)     | ent 0.001 | w_noise: [0.01210 0.01406 0.02127 0.06087 0.12823 0.25967 0.34856 0.45538 0.54345 0.66962]
Step  120000 (g21.2+d38.2)s       | [D] min: 0.17       max: 1.58      | [R_te] min: 684.01         max: 2316.14        Avg: 1294.73 (155.50)    | ent 0.001 | w_noise: [0.01209 0.01407 0.02121 0.06074 0.12823 0.25900 0.34830 0.45626 0.54483 0.66936]
Step  121000 (g21.1+d38.2)s       | [D] min: 0.17       max: 1.56      | [R_te] min: 770.06         max: 2125.37        Avg: 1267.85 (124.63)    | ent 0.001 | w_noise: [0.01209 0.01401 0.02116 0.06060 0.12779 0.26020 0.34898 0.45536 0.54452 0.66967]
Step  122000 (g21.2+d38.3)s       | [D] min: 0.13       max: 3.60      | [R_te] min: 531.11         max: 1660.05        Avg: 913.05 (96.15)      | ent 0.001 | w_noise: [0.01207 0.01394 0.02126 0.06043 0.12771 0.26068 0.34814 0.45340 0.54395 0.66993]
Step  123000 (g21.2+d38.2)s       | [D] min: 0.16       max: 1.45      | [R_te] min: 640.79         max: 1989.43        Avg: 1097.47 (109.67)    | ent 0.001 | w_noise: [0.01212 0.01397 0.02130 0.06059 0.12804 0.26055 0.34763 0.45278 0.54519 0.66887]
Step  124000 (g21.2+d38.2)s       | [D] min: 0.11       max: 2.00      | [R_te] min: 454.29         max: 1917.29        Avg: 1297.88 (144.42)    | ent 0.001 | w_noise: [0.01218 0.01408 0.02137 0.06103 0.12873 0.26063 0.34871 0.45555 0.54807 0.67015]
Step  125000 (g21.2+d38.2)s       | [D] min: 0.23       max: 1.74      | [R_te] min: 625.18         max: 1481.75        Avg: 1130.80 (88.99)     | ent 0.001 | w_noise: [0.01222 0.01414 0.02136 0.06088 0.12837 0.26065 0.34958 0.45539 0.54691 0.66912]
Step  126000 (g21.2+d38.2)s       | [D] min: 0.13       max: 2.46      | [R_te] min: 552.60         max: 3687.55        Avg: 1403.77 (319.93)    | ent 0.001 | w_noise: [0.01220 0.01411 0.02140 0.06103 0.12870 0.26024 0.34950 0.45546 0.54674 0.67125]
Step  127000 (g21.2+d38.2)s       | [D] min: 0.14       max: 1.67      | [R_te] min: 476.90         max: 3150.71        Avg: 1153.57 (244.96)    | ent 0.001 | w_noise: [0.01212 0.01413 0.02144 0.06096 0.12863 0.26047 0.34951 0.45608 0.54621 0.67224]
Step  128000 (g21.2+d38.2)s       | [D] min: 0.09       max: 1.76      | [R_te] min: 443.81         max: 1305.44        Avg: 828.12 (75.25)      | ent 0.001 | w_noise: [0.01215 0.01415 0.02145 0.06108 0.12908 0.26052 0.34935 0.45488 0.54697 0.67116]
Step  129000 (g21.2+d38.2)s       | [D] min: 0.15       max: 1.81      | [R_te] min: 829.05         max: 2289.82        Avg: 1555.95 (162.98)    | ent 0.001 | w_noise: [0.01221 0.01414 0.02138 0.06088 0.12870 0.26098 0.34793 0.45422 0.54868 0.67057]
Step  130000 (g21.2+d38.3)s       | [D] min: 0.17       max: 1.68      | [R_te] min: 692.44         max: 3343.14        Avg: 1665.22 (230.24)    | ent 0.001 | w_noise: [0.01238 0.01435 0.02165 0.06118 0.12911 0.26059 0.34979 0.45482 0.54767 0.67253]
Step  131000 (g21.2+d38.4)s       | [D] min: 0.17       max: 1.48      | [R_te] min: 713.38         max: 3531.90        Avg: 1983.09 (225.51)    | ent 0.001 | w_noise: [0.01178 0.01375 0.02084 0.05953 0.12679 0.25615 0.34657 0.45058 0.54021 0.66355]
Step  132000 (g21.2+d38.2)s       | [D] min: 0.03       max: 2.68      | [R_te] min: 660.50         max: 5000.97        Avg: 2083.75 (374.64)    | ent 0.001 | w_noise: [0.01153 0.01350 0.02055 0.05906 0.12646 0.25546 0.34448 0.44923 0.53801 0.66205]
Step  133000 (g21.2+d38.4)s       | [D] min: 0.14       max: 2.39      | [R_te] min: 434.94         max: 5171.47        Avg: 2043.09 (452.52)    | ent 0.001 | w_noise: [0.01148 0.01347 0.02050 0.05912 0.12634 0.25560 0.34394 0.45112 0.53735 0.66184]
Step  134000 (g21.2+d38.4)s       | [D] min: 0.17       max: 1.53      | [R_te] min: 1272.11        max: 4457.25        Avg: 2421.97 (344.86)    | ent 0.001 | w_noise: [0.01148 0.01343 0.02057 0.05913 0.12630 0.25540 0.34410 0.45128 0.53892 0.66441]
Step  135000 (g21.2+d38.2)s       | [D] min: 0.13       max: 5.00      | [R_te] min: 440.51         max: 3528.78        Avg: 1590.71 (302.04)    | ent 0.001 | w_noise: [0.01153 0.01349 0.02053 0.05937 0.12638 0.25613 0.34422 0.45082 0.53883 0.66219]
Step  136000 (g21.2+d38.2)s       | [D] min: 0.08       max: 1.93      | [R_te] min: 524.27         max: 2398.50        Avg: 1493.29 (194.11)    | ent 0.001 | w_noise: [0.01163 0.01354 0.02061 0.05963 0.12670 0.25703 0.34480 0.45288 0.54090 0.66381]
Step  137000 (g21.2+d38.2)s       | [D] min: 0.20       max: 3.96      | [R_te] min: 302.54         max: 1913.81        Avg: 1242.73 (165.73)    | ent 0.001 | w_noise: [0.01180 0.01369 0.02084 0.05978 0.12725 0.25801 0.34638 0.45287 0.54217 0.66653]
Step  138000 (g21.2+d38.2)s       | [D] min: 0.18       max: 1.47      | [R_te] min: 399.85         max: 2199.63        Avg: 935.29 (159.42)     | ent 0.001 | w_noise: [0.01181 0.01379 0.02083 0.06009 0.12734 0.25863 0.34621 0.45423 0.54338 0.66695]
Step  139000 (g21.2+d38.2)s       | [D] min: 0.12       max: 1.57      | [R_te] min: 396.66         max: 2319.43        Avg: 995.15 (211.59)     | ent 0.001 | w_noise: [0.01180 0.01375 0.02083 0.06007 0.12705 0.25879 0.34662 0.45283 0.54257 0.66615]
Step  140000 (g21.1+d38.2)s       | [D] min: 0.11       max: 1.87      | [R_te] min: 610.80         max: 2475.59        Avg: 1306.50 (162.45)    | ent 0.001 | w_noise: [0.01188 0.01374 0.02092 0.06022 0.12750 0.25845 0.34771 0.45382 0.54341 0.66771]
Step  141000 (g21.2+d38.3)s       | [D] min: 0.19       max: 2.08      | [R_te] min: 472.07         max: 2611.10        Avg: 1092.99 (191.21)    | ent 0.001 | w_noise: [0.01190 0.01380 0.02100 0.06025 0.12813 0.25917 0.34689 0.45365 0.54442 0.66802]
Step  142000 (g21.2+d38.4)s       | [D] min: 0.20       max: 2.52      | [R_te] min: 467.52         max: 819.50         Avg: 614.31 (37.26)      | ent 0.001 | w_noise: [0.01197 0.01387 0.02110 0.06038 0.12825 0.25950 0.34732 0.45573 0.54270 0.66750]
Step  143000 (g21.2+d38.2)s       | [D] min: 0.16       max: 1.69      | [R_te] min: 403.08         max: 3979.39        Avg: 882.36 (328.38)     | ent 0.001 | w_noise: [0.01200 0.01392 0.02112 0.06039 0.12801 0.26061 0.34824 0.45549 0.54430 0.66943]
Step  144000 (g21.2+d38.2)s       | [D] min: 0.15       max: 1.63      | [R_te] min: 727.80         max: 3315.27        Avg: 1334.88 (258.74)    | ent 0.001 | w_noise: [0.01201 0.01392 0.02108 0.06065 0.12797 0.26003 0.34762 0.45625 0.54545 0.66744]
Step  145000 (g21.2+d38.2)s       | [D] min: 0.07       max: 2.25      | [R_te] min: 460.83         max: 1311.87        Avg: 797.62 (79.99)      | ent 0.001 | w_noise: [0.01198 0.01394 0.02105 0.06053 0.12799 0.25992 0.34763 0.45458 0.54568 0.66850]
Step  146000 (g21.2+d38.2)s       | [D] min: 0.19       max: 1.70      | [R_te] min: 696.41         max: 2090.71        Avg: 1113.31 (143.05)    | ent 0.001 | w_noise: [0.01204 0.01395 0.02119 0.06058 0.12826 0.25980 0.34753 0.45486 0.54455 0.66787]
Step  147000 (g21.2+d38.4)s       | [D] min: 0.14       max: 2.34      | [R_te] min: 605.61         max: 1462.89        Avg: 856.74 (73.51)      | ent 0.001 | w_noise: [0.01206 0.01397 0.02126 0.06080 0.12854 0.25977 0.34889 0.45585 0.54447 0.66854]
Step  148000 (g21.2+d38.2)s       | [D] min: 0.11       max: 1.62      | [R_te] min: 405.10         max: 857.58         Avg: 592.45 (43.90)      | ent 0.001 | w_noise: [0.01207 0.01403 0.02126 0.06070 0.12878 0.26016 0.34861 0.45580 0.54454 0.66893]
Step  149000 (g20.8+d37.5)s       | [D] min: 0.17       max: 1.46      | [R_te] min: 362.32         max: 2905.58        Avg: 1189.33 (300.56)    | ent 0.001 | w_noise: [0.01207 0.01402 0.02130 0.06078 0.12871 0.26020 0.34940 0.45609 0.54601 0.67195]
Step  150000 (g20.6+d37.3)s       | [D] min: 0.00       max: 2.54      | [R_te] min: 471.66         max: 4585.63        Avg: 1293.53 (361.60)    | ent 0.001 | w_noise: [0.01203 0.01395 0.02127 0.06071 0.12865 0.25950 0.35024 0.45646 0.54333 0.67092]
Step  151000 (g20.7+d37.3)s       | [D] min: 0.14       max: 2.96      | [R_te] min: 458.58         max: 1857.34        Avg: 926.09 (153.31)     | ent 0.001 | w_noise: [0.01199 0.01395 0.02125 0.06053 0.12846 0.25963 0.35049 0.45716 0.54291 0.66876]
Step  152000 (g21.0+d38.0)s       | [D] min: 0.23       max: 1.67      | [R_te] min: 558.77         max: 1834.15        Avg: 798.58 (111.71)     | ent 0.001 | w_noise: [0.01198 0.01394 0.02123 0.06055 0.12861 0.25968 0.34926 0.45573 0.54219 0.67095]
Step  153000 (g20.8+d37.8)s       | [D] min: 0.10       max: 2.24      | [R_te] min: 410.24         max: 2229.59        Avg: 1027.54 (195.65)    | ent 0.001 | w_noise: [0.01239 0.01424 0.02152 0.06157 0.12997 0.26144 0.35011 0.45767 0.54593 0.67250]
Step  154000 (g20.9+d37.8)s       | [D] min: 0.16       max: 1.68      | [R_te] min: 790.03         max: 2189.25        Avg: 1245.68 (148.10)    | ent 0.001 | w_noise: [0.01202 0.01389 0.02108 0.06042 0.12759 0.25723 0.34614 0.45429 0.54090 0.66544]
Step  155000 (g20.9+d37.8)s       | [D] min: 0.15       max: 1.87      | [R_te] min: 638.88         max: 2863.78        Avg: 1243.51 (195.38)    | ent 0.001 | w_noise: [0.01176 0.01364 0.02081 0.05973 0.12703 0.25599 0.34593 0.45290 0.53939 0.66570]
Step  156000 (g20.8+d37.8)s       | [D] min: 0.12       max: 2.10      | [R_te] min: 536.91         max: 2382.95        Avg: 1030.13 (180.48)    | ent 0.001 | w_noise: [0.01174 0.01357 0.02073 0.05954 0.12689 0.25611 0.34619 0.45185 0.54010 0.66545]
Step  157000 (g20.8+d37.8)s       | [D] min: 0.15       max: 3.30      | [R_te] min: 637.80         max: 1819.00        Avg: 1025.87 (97.98)     | ent 0.001 | w_noise: [0.01178 0.01362 0.02084 0.05986 0.12720 0.25706 0.34610 0.45283 0.53929 0.66735]
Step  158000 (g20.8+d37.8)s       | [D] min: 0.12       max: 2.35      | [R_te] min: 557.31         max: 2360.96        Avg: 1165.95 (187.79)    | ent 0.001 | w_noise: [0.01186 0.01374 0.02088 0.05997 0.12767 0.25824 0.34652 0.45302 0.54142 0.66885]
Step  159000 (g20.9+d37.8)s       | [D] min: 0.05       max: 1.56      | [R_te] min: 558.02         max: 2624.24        Avg: 1167.06 (182.86)    | ent 0.001 | w_noise: [0.01192 0.01381 0.02095 0.06025 0.12785 0.25887 0.34662 0.45419 0.54121 0.66893]
Step  160000 (g20.9+d37.8)s       | [D] min: 0.20       max: 1.79      | [R_te] min: 592.52         max: 2928.86        Avg: 1193.72 (235.52)    | ent 0.001 | w_noise: [0.01197 0.01388 0.02100 0.06049 0.12794 0.25878 0.34708 0.45622 0.54270 0.67021]
Step  161000 (g20.8+d37.8)s       | [D] min: 0.14       max: 2.05      | [R_te] min: 872.75         max: 2126.97        Avg: 1262.06 (107.54)    | ent 0.001 | w_noise: [0.01205 0.01394 0.02121 0.06074 0.12838 0.25951 0.34685 0.45591 0.54381 0.67048]
Step  162000 (g20.9+d37.8)s       | [D] min: 0.08       max: 1.39      | [R_te] min: 475.18         max: 2332.79        Avg: 1200.63 (147.81)    | ent 0.001 | w_noise: [0.01206 0.01395 0.02126 0.06073 0.12857 0.26061 0.34766 0.45707 0.54633 0.67094]
Step  163000 (g20.9+d37.9)s       | [D] min: 0.13       max: 1.41      | [R_te] min: 763.75         max: 1552.34        Avg: 1002.71 (73.88)     | ent 0.001 | w_noise: [0.01202 0.01392 0.02126 0.06055 0.12855 0.26075 0.34818 0.45598 0.54680 0.67014]
Step  164000 (g20.8+d37.8)s       | [D] min: 0.12       max: 1.72      | [R_te] min: 697.87         max: 2342.17        Avg: 1342.79 (148.12)    | ent 0.001 | w_noise: [0.01205 0.01393 0.02131 0.06083 0.12855 0.25986 0.34919 0.45636 0.54706 0.66908]
Step  165000 (g20.8+d37.8)s       | [D] min: 0.12       max: 2.83      | [R_te] min: 644.11         max: 2750.38        Avg: 1268.71 (193.28)    | ent 0.001 | w_noise: [0.01208 0.01394 0.02127 0.06087 0.12879 0.26050 0.34838 0.45583 0.54697 0.66986]
Step  166000 (g20.8+d37.7)s       | [D] min: 0.19       max: 1.60      | [R_te] min: 439.47         max: 2053.48        Avg: 1124.98 (136.90)    | ent 0.001 | w_noise: [0.01214 0.01403 0.02134 0.06110 0.12892 0.25984 0.34912 0.45562 0.54634 0.67259]
Step  167000 (g20.8+d37.7)s       | [D] min: 0.16       max: 3.19      | [R_te] min: 819.55         max: 3547.68        Avg: 1555.44 (251.06)    | ent 0.001 | w_noise: [0.01216 0.01399 0.02136 0.06099 0.12871 0.26048 0.34985 0.45511 0.54803 0.67045]
Step  168000 (g20.9+d37.8)s       | [D] min: 0.12       max: 1.99      | [R_te] min: 607.83         max: 5080.54        Avg: 2023.41 (432.98)    | ent 0.001 | w_noise: [0.01217 0.01395 0.02123 0.06090 0.12917 0.26018 0.34923 0.45508 0.54744 0.67196]
Step  169000 (g21.0+d37.8)s       | [D] min: 0.11       max: 2.71      | [R_te] min: 460.83         max: 2766.23        Avg: 1323.40 (241.87)    | ent 0.001 | w_noise: [0.01219 0.01401 0.02125 0.06105 0.12897 0.25989 0.34894 0.45689 0.54496 0.67157]
Step  170000 (g20.9+d37.8)s       | [D] min: 0.08       max: 1.51      | [R_te] min: 386.75         max: 3233.25        Avg: 1269.04 (282.54)    | ent 0.001 | w_noise: [0.01218 0.01409 0.02132 0.06085 0.12910 0.26028 0.34868 0.45803 0.54529 0.67244]
Step  171000 (g20.9+d37.8)s       | [D] min: 0.04       max: 1.97      | [R_te] min: 725.29         max: 1768.68        Avg: 1026.77 (91.87)     | ent 0.001 | w_noise: [0.01212 0.01406 0.02129 0.06077 0.12881 0.26059 0.34851 0.45711 0.54298 0.67079]
Step  172000 (g20.9+d37.8)s       | [D] min: 0.15       max: 1.41      | [R_te] min: 845.34         max: 4945.62        Avg: 2190.49 (419.53)    | ent 0.001 | w_noise: [0.01210 0.01407 0.02129 0.06072 0.12858 0.26012 0.34848 0.45677 0.54388 0.67009]
Step  173000 (g20.9+d37.8)s       | [D] min: 0.12       max: 2.27      | [R_te] min: 610.28         max: 1739.50        Avg: 1019.35 (91.30)     | ent 0.001 | w_noise: [0.01223 0.01417 0.02137 0.06095 0.12881 0.26044 0.34901 0.45751 0.54520 0.67105]
Step  174000 (g20.9+d37.8)s       | [D] min: 0.17       max: 1.48      | [R_te] min: 373.20         max: 1750.95        Avg: 1023.91 (146.11)    | ent 0.001 | w_noise: [0.01226 0.01415 0.02145 0.06105 0.12885 0.26030 0.34989 0.45743 0.54526 0.67100]
Step  175000 (g20.9+d37.8)s       | [D] min: 0.04       max: 1.66      | [R_te] min: 1154.89        max: 5042.95        Avg: 2409.49 (427.43)    | ent 0.001 | w_noise: [0.01227 0.01413 0.02140 0.06096 0.12876 0.26062 0.34948 0.45553 0.54625 0.66951]
Step  176000 (g20.9+d37.8)s       | [D] min: 0.07       max: 1.57      | [R_te] min: 763.94         max: 2707.96        Avg: 1331.12 (172.21)    | ent 0.001 | w_noise: [0.01217 0.01403 0.02132 0.06077 0.12876 0.25918 0.34914 0.45563 0.54536 0.66962]
Step  177000 (g20.9+d37.8)s       | [D] min: 0.16       max: 2.40      | [R_te] min: 429.31         max: 2007.61        Avg: 1002.07 (164.31)    | ent 0.001 | w_noise: [0.01216 0.01406 0.02130 0.06069 0.12889 0.25971 0.34984 0.45556 0.54646 0.67066]
Step  178000 (g20.9+d37.7)s       | [D] min: 0.12       max: 1.74      | [R_te] min: 518.38         max: 4975.80        Avg: 1275.76 (398.31)    | ent 0.001 | w_noise: [0.01214 0.01404 0.02128 0.06065 0.12889 0.26038 0.35010 0.45561 0.54609 0.66951]
Step  179000 (g21.0+d37.9)s       | [D] min: 0.09       max: 1.89      | [R_te] min: 464.79         max: 5110.15        Avg: 2166.52 (518.36)    | ent 0.001 | w_noise: [0.01220 0.01409 0.02139 0.06075 0.12828 0.26095 0.34964 0.45512 0.54617 0.66830]
