Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 217.64         max: 458.94         Avg: 294.76 (25.16)      | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  561000 (g22.2+d40.3)s       | [D] min: 0.15       max: 2.51      | [R_te] min: 658.51         max: 5258.13        Avg: 4756.50 (432.15)    | ent 0.001 | w_noise: [0.01212 0.01407 0.02137 0.06127 0.12956 0.26180 0.35025 0.45774 0.54793 0.67629]
Step  562000 (g22.2+d40.3)s       | [D] min: 0.07       max: 1.77      | [R_te] min: 1029.49        max: 5149.34        Avg: 4576.10 (388.17)    | ent 0.001 | w_noise: [0.01210 0.01407 0.02143 0.06111 0.12968 0.26140 0.35134 0.45835 0.54664 0.67410]
Step  563000 (g22.2+d40.2)s       | [D] min: 0.16       max: 2.90      | [R_te] min: 2228.68        max: 5222.33        Avg: 4405.32 (382.02)    | ent 0.001 | w_noise: [0.01209 0.01402 0.02142 0.06082 0.12991 0.26207 0.35050 0.45840 0.54673 0.67376]
Step  564000 (g22.2+d40.4)s       | [D] min: 0.13       max: 1.62      | [R_te] min: 5084.43        max: 5177.92        Avg: 5142.84 (9.42)      | ent 0.001 | w_noise: [0.01210 0.01401 0.02146 0.06106 0.12929 0.26150 0.35116 0.45689 0.54670 0.67305]
Step  565000 (g22.1+d40.1)s       | [D] min: 0.14       max: 1.98      | [R_te] min: 5197.74        max: 5276.03        Avg: 5241.09 (7.68)      | ent 0.001 | w_noise: [0.01206 0.01405 0.02138 0.06084 0.12907 0.26090 0.35110 0.45712 0.54696 0.67362]
Step  566000 (g22.3+d40.4)s       | [D] min: 0.21       max: 3.90      | [R_te] min: 5125.56        max: 5191.58        Avg: 5163.52 (5.98)      | ent 0.001 | w_noise: [0.01203 0.01402 0.02136 0.06088 0.12885 0.26030 0.35038 0.45795 0.54596 0.67529]
Step  567000 (g22.1+d40.2)s       | [D] min: 0.06       max: 2.55      | [R_te] min: 5125.61        max: 5183.40        Avg: 5153.41 (6.80)      | ent 0.001 | w_noise: [0.01199 0.01392 0.02129 0.06094 0.12885 0.25995 0.34990 0.45769 0.54769 0.67649]
Step  568000 (g22.2+d40.3)s       | [D] min: 0.11       max: 1.96      | [R_te] min: 5043.72        max: 5200.95        Avg: 5145.19 (12.96)     | ent 0.001 | w_noise: [0.01201 0.01395 0.02125 0.06088 0.12904 0.26073 0.35006 0.45932 0.54749 0.67516]
Step  569000 (g22.1+d40.2)s       | [D] min: 0.05       max: 1.63      | [R_te] min: 5108.08        max: 5217.95        Avg: 5168.91 (11.29)     | ent 0.001 | w_noise: [0.01208 0.01396 0.02128 0.06110 0.12914 0.26121 0.35032 0.45835 0.54945 0.67424]
Step  570000 (g22.2+d40.2)s       | [D] min: 0.12       max: 1.54      | [R_te] min: 1028.07        max: 5072.59        Avg: 4299.79 (431.20)    | ent 0.001 | w_noise: [0.01210 0.01398 0.02121 0.06134 0.12895 0.26075 0.35123 0.45763 0.54892 0.67297]
Step  571000 (g22.2+d40.4)s       | [D] min: 0.15       max: 1.69      | [R_te] min: 912.10         max: 5349.95        Avg: 4870.18 (417.41)    | ent 0.001 | w_noise: [0.01209 0.01400 0.02130 0.06137 0.12928 0.26123 0.35185 0.45766 0.55001 0.67421]
Step  572000 (g22.2+d40.1)s       | [D] min: 0.19       max: 1.44      | [R_te] min: 5125.40        max: 5217.39        Avg: 5175.44 (6.99)      | ent 0.001 | w_noise: [0.01213 0.01404 0.02140 0.06153 0.12980 0.26177 0.35168 0.45837 0.54930 0.67510]
Step  573000 (g22.2+d40.4)s       | [D] min: 0.11       max: 2.76      | [R_te] min: 5050.65        max: 5163.07        Avg: 5122.72 (9.70)      | ent 0.001 | w_noise: [0.01212 0.01411 0.02147 0.06146 0.12989 0.26131 0.35155 0.45942 0.54858 0.67418]
Step  574000 (g22.2+d40.2)s       | [D] min: 0.16       max: 3.43      | [R_te] min: 5105.03        max: 5200.08        Avg: 5165.17 (7.59)      | ent 0.001 | w_noise: [0.01210 0.01414 0.02144 0.06121 0.12980 0.26155 0.35194 0.45875 0.54956 0.67356]
Step  575000 (g22.2+d40.3)s       | [D] min: 0.09       max: 2.86      | [R_te] min: 5178.14        max: 5232.63        Avg: 5201.23 (4.76)      | ent 0.001 | w_noise: [0.01220 0.01417 0.02155 0.06122 0.12952 0.26209 0.35272 0.45974 0.54975 0.67437]
Step  576000 (g22.3+d40.3)s       | [D] min: 0.16       max: 2.22      | [R_te] min: 593.76         max: 5277.01        Avg: 4789.65 (442.31)    | ent 0.001 | w_noise: [0.01218 0.01410 0.02148 0.06117 0.12946 0.26128 0.35296 0.45982 0.54850 0.67559]
Step  577000 (g22.1+d40.1)s       | [D] min: 0.19       max: 1.82      | [R_te] min: 5200.05        max: 5285.66        Avg: 5248.33 (7.96)      | ent 0.001 | w_noise: [0.01219 0.01409 0.02145 0.06110 0.12960 0.26115 0.35252 0.45925 0.54939 0.67581]
Step  578000 (g22.2+d40.4)s       | [D] min: 0.15       max: 1.86      | [R_te] min: 5122.56        max: 5174.66        Avg: 5154.30 (5.17)      | ent 0.001 | w_noise: [0.01222 0.01404 0.02142 0.06132 0.12988 0.26178 0.35187 0.45927 0.55050 0.67734]
Step  579000 (g22.2+d40.3)s       | [D] min: 0.20       max: 1.92      | [R_te] min: 1631.36        max: 5201.02        Avg: 4690.81 (340.46)    | ent 0.001 | w_noise: [0.01212 0.01407 0.02141 0.06124 0.12948 0.26116 0.35067 0.45817 0.54982 0.67538]
Step  580000 (g22.2+d40.3)s       | [D] min: 0.22       max: 2.47      | [R_te] min: 5189.13        max: 5249.60        Avg: 5223.49 (5.88)      | ent 0.001 | w_noise: [0.01214 0.01405 0.02133 0.06116 0.12965 0.26072 0.35025 0.45713 0.55004 0.67458]
Step  581000 (g22.1+d40.3)s       | [D] min: 0.11       max: 2.13      | [R_te] min: 5158.96        max: 5274.92        Avg: 5225.78 (12.77)     | ent 0.001 | w_noise: [0.01209 0.01402 0.02133 0.06119 0.12933 0.26145 0.35077 0.45624 0.54847 0.67415]
Step  582000 (g22.1+d40.1)s       | [D] min: 0.14       max: 1.71      | [R_te] min: 5224.00        max: 5284.52        Avg: 5254.70 (6.70)      | ent 0.001 | w_noise: [0.01206 0.01401 0.02132 0.06106 0.12872 0.26077 0.35219 0.45675 0.54889 0.67401]
Step  583000 (g22.1+d40.2)s       | [D] min: 0.11       max: 1.60      | [R_te] min: 3899.69        max: 5190.20        Avg: 5028.19 (119.64)    | ent 0.001 | w_noise: [0.01209 0.01393 0.02128 0.06112 0.12902 0.26156 0.35131 0.45749 0.54965 0.67289]
Step  584000 (g22.1+d40.2)s       | [D] min: 0.14       max: 3.50      | [R_te] min: 5163.76        max: 5219.78        Avg: 5187.46 (5.54)      | ent 0.001 | w_noise: [0.01203 0.01394 0.02127 0.06090 0.12887 0.26169 0.35124 0.45758 0.54954 0.67329]
Step  585000 (g22.1+d40.1)s       | [D] min: 0.12       max: 2.88      | [R_te] min: 5155.90        max: 5237.77        Avg: 5195.71 (6.85)      | ent 0.001 | w_noise: [0.01200 0.01394 0.02121 0.06075 0.12915 0.26062 0.35120 0.45756 0.54759 0.67231]
Step  586000 (g22.2+d40.2)s       | [D] min: 0.18       max: 3.90      | [R_te] min: 324.82         max: 5222.90        Avg: 4674.23 (458.66)    | ent 0.001 | w_noise: [0.01200 0.01396 0.02128 0.06088 0.12871 0.26125 0.35005 0.45698 0.54830 0.67315]
Step  587000 (g22.1+d40.1)s       | [D] min: 0.18       max: 2.10      | [R_te] min: 5131.10        max: 5186.80        Avg: 5164.18 (5.55)      | ent 0.001 | w_noise: [0.01201 0.01398 0.02122 0.06086 0.12896 0.26142 0.35089 0.45703 0.54884 0.67431]
Step  588000 (g22.1+d40.2)s       | [D] min: 0.13       max: 1.46      | [R_te] min: 5184.24        max: 5259.34        Avg: 5228.54 (7.13)      | ent 0.001 | w_noise: [0.01204 0.01400 0.02132 0.06100 0.12923 0.26181 0.35143 0.45814 0.54693 0.67706]
Step  589000 (g22.2+d40.2)s       | [D] min: 0.16       max: 1.41      | [R_te] min: 1552.79        max: 5311.71        Avg: 4601.60 (385.29)    | ent 0.001 | w_noise: [0.01207 0.01399 0.02130 0.06120 0.12917 0.26177 0.35152 0.45891 0.54778 0.67611]
Step  590000 (g22.1+d40.2)s       | [D] min: 0.12       max: 2.28      | [R_te] min: 5008.58        max: 5142.49        Avg: 5107.67 (11.50)     | ent 0.001 | w_noise: [0.01208 0.01398 0.02131 0.06129 0.12925 0.26162 0.35156 0.45923 0.54787 0.67444]
Step  591000 (g22.2+d40.2)s       | [D] min: 0.14       max: 2.46      | [R_te] min: 2809.67        max: 5116.56        Avg: 4841.17 (214.33)    | ent 0.001 | w_noise: [0.01210 0.01406 0.02128 0.06120 0.12925 0.26106 0.35045 0.45975 0.54928 0.67445]
Step  592000 (g22.2+d40.2)s       | [D] min: 0.16       max: 4.31      | [R_te] min: 5168.78        max: 5220.67        Avg: 5194.96 (4.96)      | ent 0.001 | w_noise: [0.01211 0.01408 0.02133 0.06125 0.12925 0.26120 0.35072 0.45885 0.54963 0.67305]
Step  593000 (g22.1+d40.1)s       | [D] min: 0.14       max: 1.69      | [R_te] min: 5221.65        max: 5285.73        Avg: 5250.34 (6.14)      | ent 0.001 | w_noise: [0.01211 0.01409 0.02130 0.06127 0.12951 0.26053 0.34972 0.45770 0.54958 0.67164]
Step  594000 (g22.2+d40.7)s       | [D] min: 0.22       max: 2.56      | [R_te] min: 5290.93        max: 5378.27        Avg: 5326.41 (7.71)      | ent 0.001 | w_noise: [0.01209 0.01412 0.02138 0.06126 0.12955 0.26080 0.35045 0.46024 0.55186 0.67388]
Step  595000 (g22.1+d40.2)s       | [D] min: 0.20       max: 2.60      | [R_te] min: 5092.65        max: 5146.78        Avg: 5125.72 (5.97)      | ent 0.001 | w_noise: [0.01208 0.01412 0.02135 0.06113 0.12967 0.26168 0.34951 0.45999 0.55296 0.67056]
Step  596000 (g22.2+d40.4)s       | [D] min: 0.14       max: 1.76      | [R_te] min: 5160.80        max: 5281.31        Avg: 5253.72 (10.29)     | ent 0.001 | w_noise: [0.01210 0.01409 0.02135 0.06126 0.12945 0.26077 0.34996 0.46012 0.55024 0.67315]
Step  597000 (g22.2+d40.3)s       | [D] min: 0.15       max: 3.78      | [R_te] min: 5089.91        max: 5214.56        Avg: 5148.87 (10.46)     | ent 0.001 | w_noise: [0.01210 0.01406 0.02125 0.06100 0.12930 0.26101 0.35008 0.45834 0.54763 0.67357]
Step  598000 (g22.1+d40.2)s       | [D] min: 0.20       max: 1.85      | [R_te] min: 1360.49        max: 5118.82        Avg: 4272.53 (417.71)    | ent 0.001 | w_noise: [0.01212 0.01403 0.02126 0.06126 0.12941 0.26117 0.35002 0.45809 0.54892 0.67604]
Step  599000 (g22.2+d40.3)s       | [D] min: 0.11       max: 2.33      | [R_te] min: 982.42         max: 5052.18        Avg: 4554.44 (377.17)    | ent 0.001 | w_noise: [0.01211 0.01401 0.02122 0.06111 0.12891 0.26165 0.35014 0.45755 0.54699 0.67588]
Step  600000 (g22.1+d40.1)s       | [D] min: 0.13       max: 2.54      | [R_te] min: 4785.58        max: 5288.45        Avg: 5208.10 (45.05)     | ent 0.001 | w_noise: [0.01206 0.01395 0.02118 0.06104 0.12897 0.26159 0.35037 0.45749 0.54816 0.67621]
Step  601000 (g22.2+d40.3)s       | [D] min: 0.15       max: 1.73      | [R_te] min: 5101.18        max: 5194.77        Avg: 5148.68 (8.74)      | ent 0.001 | w_noise: [0.01209 0.01402 0.02129 0.06107 0.12896 0.26117 0.35091 0.45860 0.54855 0.67521]
Step  602000 (g22.1+d40.2)s       | [D] min: 0.15       max: 1.37      | [R_te] min: 5151.48        max: 5255.54        Avg: 5211.82 (8.96)      | ent 0.001 | w_noise: [0.01214 0.01411 0.02138 0.06115 0.12977 0.26162 0.35048 0.45925 0.54857 0.67664]
Step  603000 (g22.1+d40.2)s       | [D] min: 0.10       max: 2.53      | [R_te] min: 5076.56        max: 5180.57        Avg: 5151.93 (10.26)     | ent 0.001 | w_noise: [0.01212 0.01407 0.02142 0.06120 0.12972 0.26215 0.35155 0.45957 0.54812 0.67626]
Step  604000 (g22.2+d40.3)s       | [D] min: 0.17       max: 1.99      | [R_te] min: 5070.62        max: 5164.30        Avg: 5120.03 (8.56)      | ent 0.001 | w_noise: [0.01210 0.01416 0.02143 0.06133 0.12974 0.26179 0.35097 0.45831 0.54768 0.67376]
Step  605000 (g22.1+d40.2)s       | [D] min: 0.18       max: 1.70      | [R_te] min: 883.49         max: 5128.70        Avg: 4659.12 (398.10)    | ent 0.001 | w_noise: [0.01210 0.01410 0.02141 0.06115 0.12944 0.26123 0.35077 0.45735 0.54694 0.67494]
Step  606000 (g22.2+d40.3)s       | [D] min: 0.12       max: 2.33      | [R_te] min: 3927.28        max: 5196.87        Avg: 5047.03 (118.12)    | ent 0.001 | w_noise: [0.01209 0.01406 0.02129 0.06114 0.12927 0.26050 0.35095 0.45665 0.54508 0.67449]
Step  607000 (g22.1+d40.2)s       | [D] min: 0.12       max: 4.00      | [R_te] min: 5293.49        max: 5348.79        Avg: 5310.53 (5.62)      | ent 0.001 | w_noise: [0.01202 0.01395 0.02117 0.06068 0.12924 0.26002 0.35126 0.45654 0.54441 0.67351]
Step  608000 (g22.1+d40.2)s       | [D] min: 0.17       max: 1.87      | [R_te] min: 4965.68        max: 5086.12        Avg: 5024.29 (13.87)     | ent 0.001 | w_noise: [0.01199 0.01390 0.02105 0.06057 0.12921 0.26014 0.34992 0.45758 0.54679 0.67159]
Step  609000 (g22.1+d40.2)s       | [D] min: 0.16       max: 2.12      | [R_te] min: 5113.08        max: 5230.76        Avg: 5185.83 (11.42)     | ent 0.001 | w_noise: [0.01202 0.01391 0.02121 0.06090 0.12911 0.25999 0.35012 0.45591 0.54807 0.67204]
Step  610000 (g22.1+d40.1)s       | [D] min: 0.15       max: 1.75      | [R_te] min: 1217.44        max: 5078.58        Avg: 4657.24 (362.72)    | ent 0.001 | w_noise: [0.01205 0.01397 0.02127 0.06109 0.12880 0.26105 0.35027 0.45623 0.54960 0.67245]
Step  611000 (g22.2+d40.4)s       | [D] min: 0.17       max: 1.95      | [R_te] min: 1421.15        max: 5243.47        Avg: 4808.85 (357.26)    | ent 0.001 | w_noise: [0.01205 0.01393 0.02115 0.06097 0.12884 0.26062 0.35075 0.45617 0.54852 0.67404]
Step  612000 (g22.1+d40.1)s       | [D] min: 0.16       max: 1.55      | [R_te] min: 503.98         max: 5113.73        Avg: 3884.40 (599.45)    | ent 0.001 | w_noise: [0.01200 0.01392 0.02116 0.06081 0.12849 0.26072 0.35084 0.45575 0.54761 0.67419]
Step  613000 (g22.1+d40.2)s       | [D] min: 0.17       max: 1.95      | [R_te] min: 1961.12        max: 5139.54        Avg: 4786.12 (297.99)    | ent 0.001 | w_noise: [0.01203 0.01394 0.02122 0.06086 0.12898 0.26112 0.35078 0.45673 0.54682 0.67344]
Step  614000 (g22.1+d40.3)s       | [D] min: 0.12       max: 2.60      | [R_te] min: 5176.85        max: 5296.74        Avg: 5229.76 (9.58)      | ent 0.001 | w_noise: [0.01209 0.01398 0.02126 0.06093 0.12930 0.26204 0.34873 0.45676 0.55031 0.67587]
Step  615000 (g22.1+d40.2)s       | [D] min: 0.13       max: 1.47      | [R_te] min: 4745.57        max: 5224.00        Avg: 5147.07 (43.03)     | ent 0.001 | w_noise: [0.01212 0.01407 0.02136 0.06104 0.12952 0.26179 0.35081 0.45819 0.54842 0.67450]
Step  616000 (g22.2+d40.4)s       | [D] min: 0.06       max: 2.46      | [R_te] min: 5105.53        max: 5178.63        Avg: 5137.62 (5.64)      | ent 0.001 | w_noise: [0.01211 0.01406 0.02141 0.06106 0.12951 0.26143 0.35123 0.45735 0.54753 0.67369]
Step  617000 (g22.2+d40.2)s       | [D] min: 0.15       max: 1.80      | [R_te] min: 450.85         max: 5225.50        Avg: 4714.17 (449.42)    | ent 0.001 | w_noise: [0.01212 0.01410 0.02155 0.06124 0.12948 0.26230 0.35280 0.45850 0.54902 0.67295]
Step  618000 (g22.3+d40.6)s       | [D] min: 0.19       max: 3.00      | [R_te] min: 5118.87        max: 5256.31        Avg: 5208.92 (12.96)     | ent 0.001 | w_noise: [0.01210 0.01407 0.02152 0.06124 0.12954 0.26231 0.35151 0.45751 0.54726 0.67411]
Step  619000 (g22.2+d40.3)s       | [D] min: 0.15       max: 3.21      | [R_te] min: 1339.84        max: 5214.73        Avg: 4808.22 (365.65)    | ent 0.001 | w_noise: [0.01206 0.01404 0.02150 0.06101 0.12966 0.26234 0.35117 0.45792 0.54773 0.67566]
Step  620000 (g22.1+d40.3)s       | [D] min: 0.12       max: 2.76      | [R_te] min: 5226.82        max: 5271.84        Avg: 5252.02 (4.08)      | ent 0.001 | w_noise: [0.01206 0.01400 0.02136 0.06100 0.12933 0.26144 0.35007 0.45792 0.54688 0.67406]
Step  621000 (g22.2+d40.4)s       | [D] min: 0.13       max: 1.74      | [R_te] min: 5140.07        max: 5224.28        Avg: 5185.04 (6.42)      | ent 0.001 | w_noise: [0.01209 0.01401 0.02136 0.06107 0.12937 0.26174 0.35066 0.45730 0.54701 0.67224]
Step  622000 (g22.1+d40.2)s       | [D] min: 0.17       max: 2.08      | [R_te] min: 975.75         max: 5324.71        Avg: 4868.64 (410.40)    | ent 0.001 | w_noise: [0.01203 0.01404 0.02134 0.06075 0.12929 0.26052 0.35059 0.45768 0.54929 0.66985]
Step  623000 (g22.2+d40.4)s       | [D] min: 0.17       max: 2.26      | [R_te] min: 4008.97        max: 5137.53        Avg: 4975.39 (102.39)    | ent 0.001 | w_noise: [0.01197 0.01400 0.02125 0.06090 0.12925 0.26068 0.34949 0.45742 0.54830 0.67132]
Step  624000 (g22.1+d40.3)s       | [D] min: 0.17       max: 1.76      | [R_te] min: 5056.53        max: 5194.05        Avg: 5154.64 (12.16)     | ent 0.001 | w_noise: [0.01200 0.01398 0.02127 0.06074 0.12951 0.26060 0.34946 0.45806 0.54906 0.67272]
Step  625000 (g22.1+d40.3)s       | [D] min: 0.05       max: 2.25      | [R_te] min: 5342.48        max: 5391.87        Avg: 5370.60 (4.70)      | ent 0.001 | w_noise: [0.01208 0.01405 0.02131 0.06105 0.12938 0.26083 0.35031 0.45772 0.55014 0.67435]
Step  626000 (g22.2+d40.3)s       | [D] min: 0.14       max: 1.84      | [R_te] min: 3762.43        max: 5300.16        Avg: 5092.04 (140.54)    | ent 0.001 | w_noise: [0.01206 0.01403 0.02133 0.06110 0.12939 0.26167 0.35090 0.45866 0.54911 0.67355]
Step  627000 (g22.1+d40.2)s       | [D] min: 0.17       max: 1.64      | [R_te] min: 3676.56        max: 5325.54        Avg: 5119.34 (152.60)    | ent 0.001 | w_noise: [0.01206 0.01395 0.02133 0.06097 0.12895 0.26141 0.35079 0.45847 0.54785 0.67232]
Step  628000 (g22.2+d40.4)s       | [D] min: 0.12       max: 3.08      | [R_te] min: 1417.80        max: 5211.17        Avg: 4798.35 (356.43)    | ent 0.001 | w_noise: [0.01206 0.01393 0.02130 0.06094 0.12911 0.26065 0.35081 0.45812 0.54776 0.67171]
Step  629000 (g22.1+d40.2)s       | [D] min: 0.15       max: 3.55      | [R_te] min: 5204.03        max: 5303.92        Avg: 5258.65 (8.99)      | ent 0.001 | w_noise: [0.01201 0.01395 0.02127 0.06111 0.12911 0.26021 0.34942 0.45811 0.54797 0.67092]
Step  630000 (g22.2+d40.3)s       | [D] min: 0.07       max: 4.31      | [R_te] min: 5156.14        max: 5237.48        Avg: 5192.69 (9.03)      | ent 0.001 | w_noise: [0.01202 0.01399 0.02132 0.06110 0.12936 0.26052 0.34975 0.45883 0.54771 0.67439]
Step  631000 (g22.1+d40.2)s       | [D] min: 0.10       max: 4.47      | [R_te] min: 5172.61        max: 5212.70        Avg: 5197.12 (4.44)      | ent 0.001 | w_noise: [0.01206 0.01405 0.02133 0.06136 0.12917 0.26128 0.35111 0.45855 0.54772 0.67475]
Step  632000 (g22.2+d40.3)s       | [D] min: 0.19       max: 2.07      | [R_te] min: 5204.34        max: 5278.40        Avg: 5242.76 (8.25)      | ent 0.001 | w_noise: [0.01207 0.01403 0.02139 0.06121 0.12930 0.26117 0.35151 0.45888 0.54778 0.67447]
Step  633000 (g22.2+d40.4)s       | [D] min: 0.15       max: 3.26      | [R_te] min: 5177.87        max: 5224.20        Avg: 5204.28 (4.34)      | ent 0.001 | w_noise: [0.01207 0.01403 0.02142 0.06142 0.12939 0.26151 0.35054 0.45863 0.54805 0.67493]
Step  634000 (g22.1+d40.2)s       | [D] min: 0.11       max: 2.97      | [R_te] min: 5273.44        max: 5320.71        Avg: 5297.51 (4.75)      | ent 0.001 | w_noise: [0.01204 0.01405 0.02142 0.06101 0.12945 0.26113 0.34975 0.45814 0.54902 0.67604]
Step  635000 (g22.2+d40.4)s       | [D] min: 0.09       max: 2.38      | [R_te] min: 5080.70        max: 5189.57        Avg: 5121.24 (10.94)     | ent 0.001 | w_noise: [0.01206 0.01405 0.02133 0.06116 0.12915 0.26138 0.34964 0.45783 0.54951 0.67499]
Step  636000 (g22.1+d40.2)s       | [D] min: 0.16       max: 1.92      | [R_te] min: 375.45         max: 5354.17        Avg: 4841.09 (470.74)    | ent 0.001 | w_noise: [0.01206 0.01404 0.02131 0.06107 0.12918 0.26063 0.35110 0.45814 0.54950 0.67613]
Step  637000 (g22.2+d40.4)s       | [D] min: 0.17       max: 4.40      | [R_te] min: 5039.68        max: 5274.63        Avg: 5184.33 (22.21)     | ent 0.001 | w_noise: [0.01204 0.01408 0.02128 0.06133 0.12937 0.26055 0.35116 0.45948 0.54970 0.67615]
Step  638000 (g22.2+d40.2)s       | [D] min: 0.04       max: 1.62      | [R_te] min: 365.92         max: 5264.48        Avg: 4287.36 (609.52)    | ent 0.001 | w_noise: [0.01204 0.01409 0.02130 0.06119 0.12967 0.26131 0.35108 0.45905 0.55169 0.67658]
Step  639000 (g22.1+d40.6)s       | [D] min: 0.12       max: 2.26      | [R_te] min: 5019.77        max: 5099.93        Avg: 5070.43 (7.09)      | ent 0.001 | w_noise: [0.01203 0.01407 0.02129 0.06122 0.12896 0.26092 0.35134 0.45888 0.54902 0.67484]
Step  640000 (g22.1+d40.1)s       | [D] min: 0.16       max: 2.20      | [R_te] min: 5135.66        max: 5212.13        Avg: 5183.00 (7.37)      | ent 0.001 | w_noise: [0.01204 0.01405 0.02131 0.06112 0.12895 0.26074 0.35087 0.45725 0.54762 0.67340]
Step  641000 (g21.9+d40.0)s       | [D] min: 0.19       max: 2.09      | [R_te] min: 1461.37        max: 5182.37        Avg: 4775.31 (349.44)    | ent 0.001 | w_noise: [0.01203 0.01401 0.02132 0.06079 0.12930 0.26050 0.35142 0.45799 0.54826 0.67267]
Step  642000 (g22.0+d40.0)s       | [D] min: 0.19       max: 1.60      | [R_te] min: 1563.95        max: 5087.32        Avg: 4702.41 (330.91)    | ent 0.001 | w_noise: [0.01206 0.01397 0.02126 0.06085 0.12904 0.26114 0.34998 0.45827 0.54719 0.67266]
