Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  100000 (g20.9+d39.0)s       | [D] min: 0.27       max: 3.79      | [R_te] min: 362.89         max: 816.30         Avg: 564.00 (41.53)      | ent 0.002 | w_noise: [0.01313 0.02178 0.04801 0.13118 0.24995 0.45820 0.67300 0.84759 1.00021 1.29109]
Step  101000 (g20.8+d39.0)s       | [D] min: 0.27       max: 3.63      | [R_te] min: 264.68         max: 653.41         Avg: 386.51 (36.65)      | ent 0.002 | w_noise: [0.01309 0.02172 0.04783 0.13137 0.25088 0.45713 0.67299 0.84939 1.00539 1.29272]
Step  102000 (g20.9+d39.1)s       | [D] min: 0.28       max: 3.97      | [R_te] min: 399.93         max: 1017.74        Avg: 631.94 (54.20)      | ent 0.001 | w_noise: [0.01311 0.02171 0.04781 0.13101 0.25119 0.46012 0.67226 0.84965 1.00684 1.29225]
Step  103000 (g21.2+d39.7)s       | [D] min: 0.11       max: 2.15      | [R_te] min: 487.25         max: 980.53         Avg: 718.64 (50.45)      | ent 0.002 | w_noise: [0.01308 0.02188 0.04784 0.13164 0.25123 0.46238 0.67196 0.84815 1.00726 1.29497]
Step  104000 (g21.3+d39.6)s       | [D] min: 0.23       max: 2.35      | [R_te] min: 446.80         max: 852.29         Avg: 693.67 (35.32)      | ent 0.001 | w_noise: [0.01303 0.02179 0.04786 0.13145 0.25118 0.46120 0.67152 0.84792 1.00784 1.29540]
Step  105000 (g20.6+d38.6)s       | [D] min: 0.27       max: 1.99      | [R_te] min: 572.83         max: 1149.85        Avg: 746.40 (64.52)      | ent 0.001 | w_noise: [0.01309 0.02193 0.04792 0.13178 0.25142 0.46115 0.67109 0.84696 1.00896 1.29224]
Step  106000 (g21.1+d39.5)s       | [D] min: 0.26       max: 2.22      | [R_te] min: 441.77         max: 838.25         Avg: 627.15 (34.98)      | ent 0.001 | w_noise: [0.01278 0.02153 0.04710 0.13008 0.24877 0.45807 0.67027 0.84391 1.00141 1.28906]
Step  107000 (g21.3+d39.9)s       | [D] min: 0.27       max: 3.54      | [R_te] min: 451.78         max: 812.08         Avg: 596.88 (30.51)      | ent 0.002 | w_noise: [0.01259 0.02132 0.04690 0.12947 0.24894 0.45651 0.66893 0.84048 0.99923 1.28385]
Step  108000 (g21.2+d39.7)s       | [D] min: 0.15       max: 3.06      | [R_te] min: 559.39         max: 1486.17        Avg: 928.36 (92.59)      | ent 0.001 | w_noise: [0.01268 0.02121 0.04695 0.12949 0.24885 0.45721 0.66937 0.84072 0.99779 1.28048]
Step  109000 (g21.0+d39.3)s       | [D] min: 0.24       max: 3.24      | [R_te] min: 583.68         max: 1021.56        Avg: 774.25 (44.89)      | ent 0.002 | w_noise: [0.01266 0.02128 0.04709 0.12970 0.24874 0.45888 0.67052 0.84153 1.00043 1.28561]
Step  110000 (g21.0+d39.3)s       | [D] min: 0.24       max: 3.52      | [R_te] min: 549.96         max: 1138.39        Avg: 751.30 (56.23)      | ent 0.002 | w_noise: [0.01271 0.02140 0.04732 0.13048 0.24949 0.46138 0.66903 0.84291 1.00127 1.28759]
Step  111000 (g20.7+d38.7)s       | [D] min: 0.21       max: 2.54      | [R_te] min: 559.03         max: 1071.38        Avg: 811.63 (61.14)      | ent 0.002 | w_noise: [0.01268 0.02139 0.04732 0.13044 0.25009 0.46151 0.66969 0.84498 1.00268 1.28613]
Step  112000 (g21.1+d39.6)s       | [D] min: 0.23       max: 3.51      | [R_te] min: 508.32         max: 1066.33        Avg: 676.79 (50.45)      | ent 0.002 | w_noise: [0.01269 0.02145 0.04734 0.13059 0.25014 0.45995 0.67257 0.84847 1.00442 1.29002]
Step  113000 (g21.1+d39.7)s       | [D] min: 0.24       max: 2.08      | [R_te] min: 459.98         max: 874.31         Avg: 684.61 (41.33)      | ent 0.002 | w_noise: [0.01272 0.02147 0.04732 0.13103 0.24978 0.45843 0.67303 0.84872 1.00611 1.29524]
Step  114000 (g21.1+d39.5)s       | [D] min: 0.21       max: 2.40      | [R_te] min: 385.40         max: 1458.92        Avg: 795.02 (111.11)     | ent 0.002 | w_noise: [0.01276 0.02147 0.04734 0.13085 0.25077 0.45865 0.67290 0.84781 1.00577 1.29555]
Step  115000 (g21.0+d39.5)s       | [D] min: 0.23       max: 3.77      | [R_te] min: 547.11         max: 1427.36        Avg: 883.03 (79.83)      | ent 0.002 | w_noise: [0.01309 0.02192 0.04784 0.13190 0.25143 0.45921 0.67292 0.84952 1.00523 1.29715]
Step  116000 (g21.3+d39.9)s       | [D] min: 0.29       max: 2.48      | [R_te] min: 317.12         max: 1281.45        Avg: 676.24 (90.95)      | ent 0.002 | w_noise: [0.01285 0.02156 0.04759 0.13155 0.25067 0.46137 0.67042 0.84911 1.00526 1.29576]
Step  117000 (g20.7+d38.6)s       | [D] min: 0.24       max: 3.94      | [R_te] min: 511.71         max: 891.92         Avg: 694.96 (34.50)      | ent 0.001 | w_noise: [0.01277 0.02143 0.04742 0.13099 0.25037 0.46041 0.67173 0.84951 1.00401 1.29685]
Step  118000 (g21.2+d39.6)s       | [D] min: 0.20       max: 2.75      | [R_te] min: 786.10         max: 1621.42        Avg: 1031.48 (78.71)     | ent 0.001 | w_noise: [0.01264 0.02133 0.04718 0.13013 0.25120 0.46137 0.67048 0.84719 1.00434 1.29340]
Step  119000 (g21.1+d39.2)s       | [D] min: 0.21       max: 3.83      | [R_te] min: 396.09         max: 983.85         Avg: 599.86 (57.52)      | ent 0.001 | w_noise: [0.01262 0.02124 0.04712 0.13065 0.25163 0.45956 0.67040 0.84784 1.00669 1.29383]
Step  120000 (g21.4+d40.1)s       | [D] min: 0.24       max: 1.78      | [R_te] min: 543.91         max: 942.95         Avg: 717.41 (38.66)      | ent 0.001 | w_noise: [0.01258 0.02123 0.04728 0.13080 0.25040 0.45978 0.67148 0.84687 1.00738 1.29227]
Step  121000 (g22.1+d40.0)s       | [D] min: 0.33       max: 3.14      | [R_te] min: 586.55         max: 1465.42        Avg: 930.60 (83.68)      | ent 0.001 | w_noise: [0.01256 0.02124 0.04705 0.13043 0.25025 0.45996 0.67211 0.84917 1.00711 1.29350]
Step  122000 (g21.2+d39.7)s       | [D] min: 0.20       max: 3.44      | [R_te] min: 507.61         max: 1406.58        Avg: 820.72 (79.47)      | ent 0.001 | w_noise: [0.01251 0.02120 0.04702 0.13054 0.24989 0.45897 0.67306 0.84756 1.00350 1.29192]
Step  123000 (g21.0+d39.3)s       | [D] min: 0.22       max: 2.91      | [R_te] min: 539.08         max: 1147.29        Avg: 719.93 (68.90)      | ent 0.001 | w_noise: [0.01253 0.02123 0.04701 0.13020 0.25031 0.45990 0.67291 0.84863 1.00226 1.29013]
Step  124000 (g20.8+d39.1)s       | [D] min: 0.24       max: 2.19      | [R_te] min: 391.18         max: 1109.63        Avg: 798.95 (63.04)      | ent 0.001 | w_noise: [0.01245 0.02102 0.04702 0.13037 0.24915 0.45925 0.67149 0.84598 1.00306 1.28973]
Step  125000 (g21.0+d39.4)s       | [D] min: 0.25       max: 3.74      | [R_te] min: 548.88         max: 1924.29        Avg: 793.70 (122.37)     | ent 0.001 | w_noise: [0.01235 0.02079 0.04669 0.13010 0.24938 0.45854 0.67334 0.84731 1.00360 1.28660]
Step  126000 (g21.1+d39.5)s       | [D] min: 0.22       max: 3.76      | [R_te] min: 452.35         max: 1176.87        Avg: 705.04 (68.58)      | ent 0.001 | w_noise: [0.01234 0.02080 0.04675 0.12989 0.25015 0.45891 0.67188 0.84635 1.00395 1.29290]
Step  127000 (g21.0+d39.2)s       | [D] min: 0.25       max: 2.30      | [R_te] min: 570.60         max: 1576.01        Avg: 939.36 (98.29)      | ent 0.001 | w_noise: [0.01228 0.02085 0.04669 0.12962 0.24943 0.45872 0.67196 0.84707 1.00606 1.29181]
Step  128000 (g21.0+d39.6)s       | [D] min: 0.24       max: 2.82      | [R_te] min: 602.19         max: 1013.71        Avg: 801.75 (43.61)      | ent 0.001 | w_noise: [0.01229 0.02091 0.04662 0.12992 0.24955 0.45998 0.67126 0.84718 1.00512 1.29496]
Step  129000 (g21.0+d39.2)s       | [D] min: 0.24       max: 3.30      | [R_te] min: 420.37         max: 1028.36        Avg: 657.54 (74.12)      | ent 0.001 | w_noise: [0.01228 0.02093 0.04665 0.13002 0.25009 0.46007 0.67030 0.84808 1.00798 1.29219]
Step  130000 (g21.2+d39.9)s       | [D] min: 0.22       max: 2.01      | [R_te] min: 525.55         max: 1144.98        Avg: 749.68 (55.45)      | ent 0.001 | w_noise: [0.01227 0.02096 0.04668 0.13024 0.24965 0.46121 0.67102 0.84859 1.00688 1.29382]
Step  131000 (g20.8+d39.0)s       | [D] min: 0.20       max: 3.72      | [R_te] min: 495.53         max: 1930.42        Avg: 901.88 (122.10)     | ent 0.001 | w_noise: [0.01232 0.02093 0.04664 0.13051 0.25008 0.46003 0.67281 0.84636 1.00473 1.29602]
Step  132000 (g21.0+d39.1)s       | [D] min: 0.11       max: 2.98      | [R_te] min: 334.46         max: 861.19         Avg: 572.20 (49.55)      | ent 0.001 | w_noise: [0.01228 0.02075 0.04667 0.13025 0.24956 0.45998 0.67148 0.84663 1.00309 1.28979]
Step  133000 (g20.9+d39.3)s       | [D] min: 0.13       max: 1.74      | [R_te] min: 367.10         max: 1239.12        Avg: 590.12 (73.47)      | ent 0.001 | w_noise: [0.01227 0.02070 0.04662 0.13002 0.24940 0.45918 0.66933 0.84721 1.00233 1.28867]
Step  134000 (g20.8+d38.9)s       | [D] min: 0.23       max: 3.76      | [R_te] min: 561.82         max: 2389.99        Avg: 1040.72 (173.41)    | ent 0.001 | w_noise: [0.01235 0.02090 0.04667 0.13023 0.25004 0.45926 0.67236 0.84742 1.00111 1.29275]
Step  135000 (g20.8+d38.9)s       | [D] min: 0.31       max: 3.58      | [R_te] min: 571.37         max: 1410.47        Avg: 927.87 (86.82)      | ent 0.001 | w_noise: [0.01219 0.02071 0.04656 0.12998 0.25006 0.45911 0.67279 0.84600 1.00266 1.29416]
Step  136000 (g21.1+d39.4)s       | [D] min: 0.24       max: 3.64      | [R_te] min: 517.13         max: 1698.67        Avg: 932.51 (121.84)     | ent 0.001 | w_noise: [0.01215 0.02067 0.04652 0.13013 0.24958 0.45984 0.67082 0.84672 1.00411 1.29494]
Step  137000 (g21.2+d39.9)s       | [D] min: 0.26       max: 2.67      | [R_te] min: 593.28         max: 1710.19        Avg: 886.64 (103.57)     | ent 0.001 | w_noise: [0.01214 0.02061 0.04643 0.12992 0.24970 0.45930 0.67159 0.84652 1.00770 1.29232]
Step  138000 (g21.2+d39.9)s       | [D] min: 0.25       max: 3.39      | [R_te] min: 648.58         max: 1323.83        Avg: 851.68 (57.59)      | ent 0.001 | w_noise: [0.01217 0.02066 0.04643 0.12966 0.24900 0.46024 0.67132 0.84462 1.00573 1.29245]
Step  139000 (g21.1+d39.5)s       | [D] min: 0.29       max: 3.09      | [R_te] min: 438.28         max: 1499.90        Avg: 881.65 (111.21)     | ent 0.001 | w_noise: [0.01212 0.02062 0.04637 0.12951 0.25021 0.45970 0.67231 0.84773 1.00409 1.29322]
Step  140000 (g21.3+d39.9)s       | [D] min: 0.26       max: 4.34      | [R_te] min: 299.82         max: 1082.63        Avg: 732.20 (74.36)      | ent 0.001 | w_noise: [0.01208 0.02063 0.04630 0.12985 0.25008 0.46045 0.67220 0.84964 1.00567 1.29244]
Step  141000 (g21.1+d39.6)s       | [D] min: 0.13       max: 3.50      | [R_te] min: 480.54         max: 1362.99        Avg: 952.39 (93.13)      | ent 0.001 | w_noise: [0.01207 0.02062 0.04623 0.12963 0.24948 0.45914 0.67322 0.84807 1.00750 1.29159]
Step  142000 (g21.3+d39.7)s       | [D] min: 0.17       max: 3.55      | [R_te] min: 779.75         max: 1251.90        Avg: 993.48 (49.66)      | ent 0.001 | w_noise: [0.01195 0.02045 0.04616 0.12956 0.24900 0.45750 0.67201 0.84916 1.00591 1.29430]
Step  143000 (g21.7+d40.8)s       | [D] min: 0.19       max: 3.48      | [R_te] min: 526.99         max: 1258.32        Avg: 827.99 (73.49)      | ent 0.001 | w_noise: [0.01198 0.02051 0.04635 0.12968 0.24883 0.45771 0.67149 0.84507 1.00577 1.28982]
Step  144000 (g21.1+d39.6)s       | [D] min: 0.30       max: 3.52      | [R_te] min: 565.24         max: 1429.54        Avg: 984.92 (81.78)      | ent 0.001 | w_noise: [0.01187 0.02036 0.04599 0.12942 0.24891 0.45813 0.67030 0.84480 1.00490 1.28826]
Step  145000 (g20.9+d39.3)s       | [D] min: 0.24       max: 3.77      | [R_te] min: 525.56         max: 1538.95        Avg: 981.21 (114.98)     | ent 0.001 | w_noise: [0.01208 0.02058 0.04630 0.13010 0.25041 0.46074 0.67063 0.84546 1.00153 1.28390]
Step  146000 (g21.3+d40.1)s       | [D] min: 0.20       max: 3.51      | [R_te] min: 591.24         max: 1872.64        Avg: 1182.80 (137.35)    | ent 0.001 | w_noise: [0.01185 0.02033 0.04578 0.12919 0.24914 0.46027 0.66903 0.84487 0.99989 1.28975]
Step  147000 (g21.0+d39.5)s       | [D] min: 0.23       max: 2.42      | [R_te] min: 613.85         max: 3116.97        Avg: 1207.05 (218.52)    | ent 0.001 | w_noise: [0.01180 0.02034 0.04577 0.12917 0.24872 0.45968 0.66786 0.84728 1.00411 1.28721]
Step  148000 (g20.7+d38.8)s       | [D] min: 0.21       max: 3.43      | [R_te] min: 591.62         max: 1206.03        Avg: 784.16 (55.92)      | ent 0.001 | w_noise: [0.01183 0.02036 0.04594 0.12920 0.24918 0.45912 0.67049 0.85113 1.00515 1.29244]
Step  149000 (g20.9+d39.2)s       | [D] min: 0.25       max: 3.37      | [R_te] min: 435.09         max: 1279.08        Avg: 811.86 (80.75)      | ent 0.001 | w_noise: [0.01185 0.02044 0.04613 0.12945 0.25016 0.46006 0.67071 0.85175 1.01045 1.29037]
Step  150000 (g20.9+d39.3)s       | [D] min: 0.17       max: 2.01      | [R_te] min: 661.41         max: 1167.76        Avg: 871.47 (52.19)      | ent 0.001 | w_noise: [0.01182 0.02051 0.04630 0.13029 0.25037 0.46072 0.67398 0.85144 1.00916 1.29712]
Step  151000 (g21.4+d39.9)s       | [D] min: 0.32       max: 2.51      | [R_te] min: 518.28         max: 1946.39        Avg: 1006.49 (117.74)    | ent 0.001 | w_noise: [0.01183 0.02046 0.04645 0.13022 0.24974 0.46079 0.67311 0.85033 1.00701 1.29754]
Step  152000 (g21.1+d39.4)s       | [D] min: 0.26       max: 1.99      | [R_te] min: 460.12         max: 1737.18        Avg: 886.06 (118.39)     | ent 0.001 | w_noise: [0.01181 0.02039 0.04630 0.13011 0.25099 0.46147 0.67274 0.84985 1.00901 1.29857]
Step  153000 (g21.0+d39.4)s       | [D] min: 0.20       max: 2.89      | [R_te] min: 425.18         max: 1775.74        Avg: 983.78 (144.36)     | ent 0.001 | w_noise: [0.01177 0.02036 0.04614 0.13049 0.25064 0.46194 0.67400 0.85022 1.00937 1.30296]
Step  154000 (g20.9+d39.3)s       | [D] min: 0.12       max: 3.31      | [R_te] min: 524.22         max: 1770.44        Avg: 937.53 (111.51)     | ent 0.002 | w_noise: [0.01186 0.02051 0.04646 0.13069 0.25065 0.46214 0.67603 0.84828 1.00968 1.30221]
Step  155000 (g21.5+d40.3)s       | [D] min: 0.18       max: 1.98      | [R_te] min: 469.35         max: 1382.44        Avg: 777.52 (79.18)      | ent 0.002 | w_noise: [0.01184 0.02044 0.04638 0.13032 0.25145 0.46152 0.67624 0.84750 1.00949 1.30071]
Step  156000 (g20.8+d39.0)s       | [D] min: 0.28       max: 2.35      | [R_te] min: 565.21         max: 1168.72        Avg: 871.32 (44.45)      | ent 0.001 | w_noise: [0.01181 0.02045 0.04639 0.13003 0.25115 0.46079 0.67335 0.85063 1.00608 1.29952]
Step  157000 (g21.1+d39.8)s       | [D] min: 0.23       max: 3.00      | [R_te] min: 714.20         max: 1795.04        Avg: 993.57 (100.76)     | ent 0.002 | w_noise: [0.01180 0.02047 0.04635 0.13019 0.25099 0.46238 0.67318 0.85219 1.00748 1.30124]
Step  158000 (g21.1+d39.6)s       | [D] min: 0.22       max: 2.96      | [R_te] min: 535.27         max: 1044.98        Avg: 766.74 (49.49)      | ent 0.001 | w_noise: [0.01183 0.02056 0.04608 0.13033 0.25071 0.46389 0.67491 0.85239 1.00669 1.30409]
Step  159000 (g21.2+d39.7)s       | [D] min: 0.29       max: 2.31      | [R_te] min: 382.11         max: 2110.55        Avg: 948.33 (139.71)     | ent 0.002 | w_noise: [0.01184 0.02044 0.04613 0.12994 0.25136 0.46297 0.67794 0.85212 1.00816 1.29676]
Step  160000 (g21.1+d39.7)s       | [D] min: 0.23       max: 3.11      | [R_te] min: 577.72         max: 1793.86        Avg: 1020.82 (122.31)    | ent 0.001 | w_noise: [0.01175 0.02042 0.04618 0.12986 0.25036 0.46221 0.67345 0.85418 1.00718 1.29565]
Step  161000 (g21.4+d40.1)s       | [D] min: 0.22       max: 3.01      | [R_te] min: 520.73         max: 2286.99        Avg: 1083.29 (157.38)    | ent 0.001 | w_noise: [0.01171 0.02034 0.04592 0.12974 0.25019 0.46160 0.67347 0.85141 1.00783 1.29224]
Step  162000 (g20.8+d39.0)s       | [D] min: 0.26       max: 3.52      | [R_te] min: 724.52         max: 2061.07        Avg: 1225.41 (148.94)    | ent 0.001 | w_noise: [0.01169 0.02032 0.04581 0.12937 0.25018 0.46079 0.67410 0.84825 1.00824 1.29431]
Step  163000 (g21.0+d39.3)s       | [D] min: 0.26       max: 3.26      | [R_te] min: 590.94         max: 1435.75        Avg: 797.85 (74.06)      | ent 0.001 | w_noise: [0.01164 0.02023 0.04578 0.12934 0.24962 0.46220 0.67300 0.84895 1.00329 1.29226]
Step  164000 (g20.8+d39.0)s       | [D] min: 0.27       max: 4.01      | [R_te] min: 606.51         max: 1768.63        Avg: 1116.66 (123.15)    | ent 0.001 | w_noise: [0.01166 0.02018 0.04574 0.12899 0.24936 0.46171 0.67335 0.85280 1.00628 1.29545]
Step  165000 (g20.7+d38.8)s       | [D] min: 0.24       max: 2.81      | [R_te] min: 664.60         max: 1719.11        Avg: 975.65 (93.16)      | ent 0.001 | w_noise: [0.01171 0.02021 0.04575 0.12966 0.25034 0.46307 0.67614 0.85206 1.00750 1.29825]
Step  166000 (g21.3+d39.9)s       | [D] min: 0.21       max: 1.63      | [R_te] min: 571.62         max: 1276.69        Avg: 938.34 (93.61)      | ent 0.001 | w_noise: [0.01172 0.02020 0.04586 0.12951 0.25032 0.46090 0.67522 0.85148 1.00769 1.30170]
Step  167000 (g21.1+d39.6)s       | [D] min: 0.23       max: 3.52      | [R_te] min: 592.89         max: 1126.75        Avg: 837.44 (56.09)      | ent 0.001 | w_noise: [0.01169 0.02019 0.04612 0.12962 0.25041 0.46187 0.67731 0.85459 1.00839 1.29993]
Step  168000 (g21.3+d39.9)s       | [D] min: 0.26       max: 3.55      | [R_te] min: 617.09         max: 1389.56        Avg: 882.19 (75.12)      | ent 0.001 | w_noise: [0.01175 0.02029 0.04610 0.13020 0.25107 0.46222 0.67808 0.85687 1.01669 1.30446]
Step  169000 (g20.9+d39.1)s       | [D] min: 0.30       max: 3.70      | [R_te] min: 565.33         max: 1195.14        Avg: 828.19 (72.97)      | ent 0.001 | w_noise: [0.01178 0.02039 0.04625 0.13032 0.25152 0.46300 0.67891 0.85407 1.01351 1.30549]
Step  170000 (g21.1+d39.5)s       | [D] min: 0.30       max: 3.46      | [R_te] min: 588.49         max: 2070.33        Avg: 1233.70 (128.89)    | ent 0.001 | w_noise: [0.01181 0.02039 0.04647 0.13079 0.25196 0.46249 0.68057 0.85642 1.01278 1.30723]
Step  171000 (g21.2+d39.9)s       | [D] min: 0.22       max: 3.27      | [R_te] min: 821.99         max: 2038.50        Avg: 1232.72 (112.44)    | ent 0.001 | w_noise: [0.01183 0.02045 0.04645 0.13029 0.25207 0.46285 0.68099 0.85442 1.01289 1.30030]
Step  172000 (g20.9+d39.3)s       | [D] min: 0.18       max: 3.83      | [R_te] min: 579.48         max: 3700.30        Avg: 1564.24 (314.28)    | ent 0.001 | w_noise: [0.01187 0.02060 0.04652 0.13048 0.25246 0.46422 0.68051 0.85654 1.01311 1.30565]
Step  173000 (g21.1+d39.7)s       | [D] min: 0.30       max: 3.98      | [R_te] min: 430.49         max: 3650.22        Avg: 1458.71 (282.13)    | ent 0.001 | w_noise: [0.01183 0.02051 0.04653 0.13043 0.25220 0.46255 0.67929 0.85666 1.01423 1.30754]
Step  174000 (g20.9+d39.1)s       | [D] min: 0.23       max: 3.69      | [R_te] min: 699.84         max: 2579.51        Avg: 1434.50 (186.36)    | ent 0.001 | w_noise: [0.01182 0.02040 0.04635 0.13040 0.25228 0.46169 0.67702 0.85638 1.01673 1.29999]
Step  175000 (g20.9+d39.0)s       | [D] min: 0.25       max: 1.84      | [R_te] min: 519.82         max: 2239.18        Avg: 1126.39 (177.67)    | ent 0.001 | w_noise: [0.01178 0.02035 0.04635 0.13023 0.25067 0.46181 0.67572 0.85573 1.01798 1.30025]
Step  176000 (g21.2+d39.8)s       | [D] min: 0.19       max: 3.12      | [R_te] min: 591.50         max: 2019.24        Avg: 1194.93 (147.17)    | ent 0.001 | w_noise: [0.01181 0.02038 0.04634 0.13034 0.25085 0.46339 0.67670 0.85792 1.01496 1.30302]
Step  177000 (g21.2+d39.9)s       | [D] min: 0.28       max: 3.95      | [R_te] min: 465.42         max: 862.22         Avg: 721.72 (39.50)      | ent 0.001 | w_noise: [0.01185 0.02042 0.04627 0.13014 0.25146 0.46247 0.67798 0.85690 1.01292 1.30466]
Step  178000 (g21.2+d39.8)s       | [D] min: 0.25       max: 2.32      | [R_te] min: 329.84         max: 4280.59        Avg: 1497.41 (373.17)    | ent 0.001 | w_noise: [0.01193 0.02072 0.04661 0.13104 0.25194 0.46351 0.67717 0.85549 1.01190 1.30453]
Step  179000 (g21.3+d40.0)s       | [D] min: 0.29       max: 3.69      | [R_te] min: 632.49         max: 1960.38        Avg: 1260.04 (158.01)    | ent 0.001 | w_noise: [0.01157 0.02015 0.04583 0.12910 0.24950 0.45961 0.67284 0.85073 1.00366 1.29363]
