Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  100000 (g22.0+d40.4)s       | [D] min: 0.14       max: 1.91      | [R_te] min: 243.05         max: 950.70         Avg: 628.43 (70.70)      | ent 0.001 | w_noise: [0.01201 0.01381 0.02097 0.05993 0.12599 0.25472 0.34327 0.44984 0.53727 0.65946]
Step  101000 (g21.9+d40.3)s       | [D] min: 0.17       max: 1.81      | [R_te] min: 333.46         max: 1068.67        Avg: 606.29 (65.90)      | ent 0.001 | w_noise: [0.01191 0.01368 0.02083 0.05947 0.12539 0.25445 0.34219 0.44867 0.53735 0.65955]
Step  102000 (g22.0+d40.4)s       | [D] min: 0.19       max: 1.87      | [R_te] min: 461.78         max: 802.67         Avg: 617.01 (31.95)      | ent 0.001 | w_noise: [0.01193 0.01372 0.02084 0.05955 0.12618 0.25470 0.34383 0.44919 0.53708 0.65976]
Step  103000 (g22.0+d40.4)s       | [D] min: 0.16       max: 2.17      | [R_te] min: 461.60         max: 688.82         Avg: 574.83 (23.77)      | ent 0.001 | w_noise: [0.01207 0.01384 0.02105 0.05982 0.12694 0.25594 0.34376 0.45126 0.54072 0.66284]
Step  104000 (g22.0+d40.4)s       | [D] min: 0.15       max: 2.48      | [R_te] min: 469.90         max: 806.66         Avg: 604.11 (35.47)      | ent 0.001 | w_noise: [0.01221 0.01393 0.02125 0.06035 0.12764 0.25705 0.34567 0.45295 0.54317 0.66665]
Step  105000 (g22.0+d40.4)s       | [D] min: 0.15       max: 1.97      | [R_te] min: 468.74         max: 740.91         Avg: 544.37 (29.40)      | ent 0.001 | w_noise: [0.01233 0.01418 0.02150 0.06093 0.12836 0.25963 0.34818 0.45421 0.54547 0.66807]
Step  106000 (g22.3+d41.0)s       | [D] min: 0.21       max: 2.33      | [R_te] min: 488.66         max: 1470.42        Avg: 790.60 (89.48)      | ent 0.001 | w_noise: [0.01233 0.01425 0.02154 0.06106 0.12883 0.25952 0.34937 0.45493 0.54381 0.67066]
Step  107000 (g21.9+d40.3)s       | [D] min: 0.13       max: 1.73      | [R_te] min: 482.73         max: 960.30         Avg: 700.57 (51.64)      | ent 0.001 | w_noise: [0.01231 0.01427 0.02161 0.06113 0.12853 0.25936 0.34964 0.45627 0.54274 0.66998]
Step  108000 (g22.1+d40.5)s       | [D] min: 0.16       max: 1.74      | [R_te] min: 492.48         max: 1815.20        Avg: 765.73 (117.13)     | ent 0.001 | w_noise: [0.01248 0.01443 0.02182 0.06148 0.12905 0.25993 0.35074 0.45706 0.54462 0.67280]
Step  109000 (g21.9+d40.3)s       | [D] min: 0.11       max: 1.97      | [R_te] min: 457.84         max: 968.39         Avg: 587.75 (45.67)      | ent 0.001 | w_noise: [0.01244 0.01441 0.02178 0.06135 0.12917 0.25997 0.35088 0.45850 0.54551 0.67173]
Step  110000 (g22.0+d40.4)s       | [D] min: 0.16       max: 1.96      | [R_te] min: 429.54         max: 800.38         Avg: 572.85 (34.99)      | ent 0.001 | w_noise: [0.01244 0.01438 0.02168 0.06119 0.12916 0.26034 0.34940 0.45743 0.54583 0.67191]
Step  111000 (g22.0+d40.5)s       | [D] min: 0.21       max: 2.16      | [R_te] min: 460.75         max: 773.02         Avg: 630.87 (29.72)      | ent 0.001 | w_noise: [0.01239 0.01433 0.02172 0.06140 0.12884 0.26083 0.34890 0.45649 0.54521 0.67102]
Step  112000 (g22.0+d40.4)s       | [D] min: 0.14       max: 1.82      | [R_te] min: 352.74         max: 1059.18        Avg: 699.62 (74.50)      | ent 0.001 | w_noise: [0.01237 0.01434 0.02167 0.06138 0.12875 0.25983 0.34877 0.45642 0.54378 0.67259]
Step  113000 (g22.0+d40.3)s       | [D] min: 0.10       max: 1.54      | [R_te] min: 506.97         max: 1501.63        Avg: 791.26 (85.26)      | ent 0.001 | w_noise: [0.01237 0.01429 0.02166 0.06122 0.12870 0.26022 0.34914 0.45602 0.54380 0.67267]
Step  114000 (g22.0+d40.3)s       | [D] min: 0.08       max: 1.68      | [R_te] min: 472.50         max: 933.01         Avg: 636.06 (39.54)      | ent 0.001 | w_noise: [0.01235 0.01429 0.02166 0.06112 0.12893 0.26013 0.34911 0.45600 0.54393 0.67105]
Step  115000 (g21.9+d40.2)s       | [D] min: 0.20       max: 1.90      | [R_te] min: 445.94         max: 850.19         Avg: 646.98 (47.00)      | ent 0.001 | w_noise: [0.01241 0.01431 0.02163 0.06110 0.12902 0.26056 0.34847 0.45524 0.54529 0.67291]
Step  116000 (g21.9+d40.3)s       | [D] min: 0.18       max: 1.55      | [R_te] min: 520.88         max: 1493.73        Avg: 852.04 (89.54)      | ent 0.001 | w_noise: [0.01238 0.01424 0.02157 0.06113 0.12944 0.26020 0.34888 0.45551 0.54539 0.67115]
Step  117000 (g22.1+d40.7)s       | [D] min: 0.15       max: 3.48      | [R_te] min: 594.87         max: 1441.05        Avg: 840.23 (80.72)      | ent 0.001 | w_noise: [0.01234 0.01423 0.02158 0.06103 0.12937 0.26088 0.34833 0.45609 0.54480 0.67199]
Step  118000 (g21.8+d40.2)s       | [D] min: 0.17       max: 1.92      | [R_te] min: 601.91         max: 832.63         Avg: 674.24 (23.90)      | ent 0.001 | w_noise: [0.01237 0.01416 0.02154 0.06102 0.12929 0.25928 0.34896 0.45568 0.54646 0.67384]
Step  119000 (g21.9+d40.3)s       | [D] min: 0.25       max: 1.91      | [R_te] min: 450.11         max: 1207.01        Avg: 785.68 (82.78)      | ent 0.001 | w_noise: [0.01222 0.01413 0.02151 0.06080 0.12929 0.25997 0.34912 0.45469 0.54546 0.67191]
Step  120000 (g22.0+d40.5)s       | [D] min: 0.00       max: 1.79      | [R_te] min: 450.51         max: 1284.20        Avg: 898.56 (78.32)      | ent 0.001 | w_noise: [0.01216 0.01409 0.02148 0.06064 0.12943 0.25999 0.34924 0.45537 0.54424 0.67168]
Step  121000 (g22.0+d40.6)s       | [D] min: 0.18       max: 1.68      | [R_te] min: 561.85         max: 1343.44        Avg: 793.80 (86.52)      | ent 0.001 | w_noise: [0.01214 0.01413 0.02151 0.06086 0.12877 0.26086 0.34897 0.45499 0.54371 0.67083]
Step  122000 (g21.9+d40.4)s       | [D] min: 0.17       max: 1.35      | [R_te] min: 405.84         max: 1819.13        Avg: 978.12 (114.65)     | ent 0.001 | w_noise: [0.01212 0.01414 0.02141 0.06074 0.12877 0.26041 0.34976 0.45610 0.54405 0.67183]
Step  123000 (g21.9+d40.5)s       | [D] min: 0.22       max: 1.84      | [R_te] min: 476.67         max: 1184.14        Avg: 714.46 (80.51)      | ent 0.001 | w_noise: [0.01218 0.01419 0.02147 0.06102 0.12892 0.26015 0.34947 0.45538 0.54512 0.67205]
Step  124000 (g21.8+d40.3)s       | [D] min: 0.14       max: 1.78      | [R_te] min: 469.21         max: 1916.09        Avg: 807.90 (124.36)     | ent 0.001 | w_noise: [0.01219 0.01417 0.02147 0.06104 0.12906 0.25982 0.34902 0.45647 0.54593 0.67178]
Step  125000 (g21.8+d40.3)s       | [D] min: 0.16       max: 2.26      | [R_te] min: 595.92         max: 2121.24        Avg: 946.78 (137.11)     | ent 0.001 | w_noise: [0.01221 0.01412 0.02140 0.06117 0.12903 0.25940 0.34886 0.45736 0.54516 0.67251]
Step  126000 (g21.9+d40.3)s       | [D] min: 0.15       max: 1.66      | [R_te] min: 492.26         max: 3983.47        Avg: 1202.92 (303.68)    | ent 0.001 | w_noise: [0.01216 0.01410 0.02143 0.06114 0.12837 0.25999 0.34822 0.45725 0.54508 0.67168]
Step  127000 (g21.9+d40.2)s       | [D] min: 0.18       max: 1.60      | [R_te] min: 511.69         max: 2273.26        Avg: 952.47 (152.77)     | ent 0.001 | w_noise: [0.01214 0.01408 0.02144 0.06094 0.12830 0.25980 0.34925 0.45635 0.54389 0.67019]
Step  128000 (g22.0+d40.5)s       | [D] min: 0.21       max: 1.86      | [R_te] min: 546.36         max: 1451.01        Avg: 846.24 (85.34)      | ent 0.001 | w_noise: [0.01215 0.01412 0.02144 0.06100 0.12849 0.26006 0.35009 0.45510 0.54422 0.67195]
Step  129000 (g22.0+d40.6)s       | [D] min: 0.23       max: 2.53      | [R_te] min: 543.51         max: 1813.14        Avg: 919.24 (111.30)     | ent 0.001 | w_noise: [0.01221 0.01414 0.02140 0.06098 0.12863 0.26080 0.34959 0.45551 0.54429 0.67239]
Step  130000 (g21.9+d40.4)s       | [D] min: 0.11       max: 1.68      | [R_te] min: 561.53         max: 998.49         Avg: 701.23 (38.15)      | ent 0.001 | w_noise: [0.01217 0.01414 0.02143 0.06123 0.12943 0.26133 0.35014 0.45752 0.54343 0.67104]
Step  131000 (g21.9+d40.3)s       | [D] min: 0.14       max: 1.75      | [R_te] min: 602.93         max: 1537.18        Avg: 1090.94 (94.76)     | ent 0.001 | w_noise: [0.01217 0.01416 0.02148 0.06142 0.12954 0.26114 0.35118 0.45727 0.54258 0.66977]
Step  132000 (g22.1+d40.6)s       | [D] min: 0.19       max: 2.79      | [R_te] min: 519.90         max: 791.15         Avg: 666.47 (26.99)      | ent 0.001 | w_noise: [0.01221 0.01419 0.02144 0.06123 0.12928 0.25992 0.35092 0.45731 0.54342 0.67081]
Step  133000 (g21.9+d40.3)s       | [D] min: 0.18       max: 1.64      | [R_te] min: 473.76         max: 2238.96        Avg: 1023.74 (185.14)    | ent 0.001 | w_noise: [0.01221 0.01424 0.02151 0.06142 0.12937 0.26174 0.35087 0.45835 0.54627 0.67168]
Step  134000 (g21.9+d40.5)s       | [D] min: 0.21       max: 2.47      | [R_te] min: 531.68         max: 1065.33        Avg: 753.55 (51.77)      | ent 0.001 | w_noise: [0.01220 0.01419 0.02157 0.06139 0.12912 0.26129 0.35086 0.45910 0.54718 0.67268]
Step  135000 (g22.1+d40.6)s       | [D] min: 0.17       max: 1.67      | [R_te] min: 717.22         max: 1559.28        Avg: 1081.38 (97.55)     | ent 0.001 | w_noise: [0.01217 0.01416 0.02146 0.06094 0.12924 0.25991 0.34934 0.45869 0.54767 0.67241]
Step  136000 (g22.6+d41.8)s       | [D] min: 0.19       max: 1.79      | [R_te] min: 445.45         max: 1536.26        Avg: 762.07 (102.88)     | ent 0.001 | w_noise: [0.01212 0.01411 0.02144 0.06085 0.12879 0.25989 0.34869 0.45852 0.54544 0.67163]
Step  137000 (g22.2+d40.9)s       | [D] min: 0.20       max: 1.97      | [R_te] min: 563.58         max: 1949.46        Avg: 1073.98 (157.49)    | ent 0.001 | w_noise: [0.01217 0.01417 0.02140 0.06119 0.12902 0.26097 0.34979 0.45783 0.54680 0.67184]
Step  138000 (g22.1+d40.7)s       | [D] min: 0.16       max: 2.10      | [R_te] min: 446.21         max: 1762.54        Avg: 1036.11 (126.16)    | ent 0.001 | w_noise: [0.01224 0.01424 0.02153 0.06135 0.12935 0.26123 0.34879 0.45661 0.54674 0.67091]
Step  139000 (g22.0+d40.6)s       | [D] min: 0.20       max: 1.82      | [R_te] min: 465.83         max: 1678.06        Avg: 883.37 (125.99)     | ent 0.001 | w_noise: [0.01226 0.01422 0.02154 0.06149 0.12944 0.26121 0.34898 0.45698 0.54563 0.66952]
Step  140000 (g22.0+d40.5)s       | [D] min: 0.20       max: 1.79      | [R_te] min: 431.05         max: 1069.05        Avg: 675.12 (66.79)      | ent 0.001 | w_noise: [0.01227 0.01423 0.02152 0.06127 0.12900 0.26156 0.34826 0.45610 0.54518 0.67331]
Step  141000 (g22.0+d40.5)s       | [D] min: 0.15       max: 2.17      | [R_te] min: 479.46         max: 1311.44        Avg: 656.29 (75.62)      | ent 0.001 | w_noise: [0.01227 0.01424 0.02156 0.06130 0.12941 0.26110 0.34842 0.45569 0.54803 0.67275]
Step  142000 (g22.0+d40.5)s       | [D] min: 0.07       max: 2.01      | [R_te] min: 534.65         max: 1877.85        Avg: 1113.91 (135.11)    | ent 0.001 | w_noise: [0.01226 0.01422 0.02148 0.06108 0.12920 0.26125 0.34981 0.45674 0.54667 0.67212]
Step  143000 (g22.0+d40.8)s       | [D] min: 0.20       max: 1.93      | [R_te] min: 486.89         max: 2135.00        Avg: 928.71 (144.68)     | ent 0.001 | w_noise: [0.01222 0.01425 0.02140 0.06116 0.12880 0.26106 0.34920 0.45651 0.54686 0.66996]
Step  144000 (g21.9+d40.3)s       | [D] min: 0.17       max: 2.37      | [R_te] min: 456.02         max: 1019.48        Avg: 671.29 (58.37)      | ent 0.001 | w_noise: [0.01215 0.01423 0.02132 0.06091 0.12864 0.26088 0.34929 0.45607 0.54752 0.66913]
Step  145000 (g21.9+d40.5)s       | [D] min: 0.21       max: 1.82      | [R_te] min: 509.32         max: 1375.06        Avg: 841.70 (79.59)      | ent 0.001 | w_noise: [0.01213 0.01420 0.02125 0.06110 0.12863 0.26116 0.34833 0.45545 0.54627 0.67067]
Step  146000 (g22.0+d40.6)s       | [D] min: 0.14       max: 2.06      | [R_te] min: 668.21         max: 1917.99        Avg: 1223.95 (132.64)    | ent 0.001 | w_noise: [0.01215 0.01418 0.02124 0.06106 0.12902 0.26087 0.34977 0.45629 0.54670 0.67006]
Step  147000 (g21.9+d40.5)s       | [D] min: 0.13       max: 1.69      | [R_te] min: 526.54         max: 1973.35        Avg: 1048.97 (151.76)    | ent 0.001 | w_noise: [0.01212 0.01417 0.02133 0.06077 0.12847 0.26011 0.34925 0.45542 0.54725 0.67241]
Step  148000 (g22.1+d40.6)s       | [D] min: 0.14       max: 1.49      | [R_te] min: 547.78         max: 2592.77        Avg: 1086.41 (173.93)    | ent 0.001 | w_noise: [0.01209 0.01410 0.02130 0.06093 0.12835 0.25909 0.34869 0.45705 0.54627 0.67141]
Step  149000 (g22.0+d40.3)s       | [D] min: 0.05       max: 2.00      | [R_te] min: 585.70         max: 2273.98        Avg: 887.80 (151.14)     | ent 0.001 | w_noise: [0.01213 0.01407 0.02129 0.06103 0.12840 0.25974 0.34920 0.45660 0.54673 0.66992]
Step  150000 (g22.0+d40.6)s       | [D] min: 0.17       max: 2.27      | [R_te] min: 485.52         max: 1578.48        Avg: 1010.65 (121.68)    | ent 0.001 | w_noise: [0.01219 0.01407 0.02130 0.06102 0.12842 0.26080 0.34986 0.45647 0.54647 0.67162]
Step  151000 (g21.9+d40.5)s       | [D] min: 0.09       max: 1.71      | [R_te] min: 699.34         max: 1687.52        Avg: 944.06 (85.97)      | ent 0.001 | w_noise: [0.01222 0.01413 0.02140 0.06112 0.12876 0.26150 0.35081 0.45681 0.54542 0.67223]
Step  152000 (g22.0+d40.5)s       | [D] min: 0.24       max: 2.05      | [R_te] min: 554.08         max: 1357.89        Avg: 860.18 (76.88)      | ent 0.001 | w_noise: [0.01222 0.01415 0.02149 0.06116 0.12882 0.26004 0.35063 0.45693 0.54332 0.67322]
Step  153000 (g22.0+d40.4)s       | [D] min: 0.18       max: 1.76      | [R_te] min: 496.17         max: 1771.86        Avg: 984.38 (137.97)     | ent 0.001 | w_noise: [0.01227 0.01415 0.02148 0.06135 0.12918 0.26075 0.35041 0.45719 0.54561 0.67461]
Step  154000 (g22.3+d41.0)s       | [D] min: 0.19       max: 2.48      | [R_te] min: 479.28         max: 824.70         Avg: 671.79 (31.70)      | ent 0.001 | w_noise: [0.01228 0.01419 0.02156 0.06124 0.12939 0.26066 0.35134 0.45839 0.54747 0.67434]
Step  155000 (g22.0+d40.6)s       | [D] min: 0.25       max: 2.08      | [R_te] min: 526.63         max: 2018.28        Avg: 976.33 (132.07)     | ent 0.001 | w_noise: [0.01224 0.01418 0.02152 0.06111 0.12931 0.26066 0.34965 0.45812 0.54679 0.67231]
Step  156000 (g22.3+d40.6)s       | [D] min: 0.21       max: 2.41      | [R_te] min: 567.65         max: 2048.22        Avg: 1033.62 (144.40)    | ent 0.001 | w_noise: [0.01226 0.01422 0.02154 0.06118 0.12951 0.26179 0.35053 0.45871 0.54892 0.67372]
Step  157000 (g21.9+d40.5)s       | [D] min: 0.18       max: 2.08      | [R_te] min: 557.23         max: 1413.05        Avg: 892.16 (76.59)      | ent 0.001 | w_noise: [0.01228 0.01427 0.02157 0.06134 0.12926 0.26139 0.35040 0.45880 0.54895 0.67503]
Step  158000 (g21.9+d40.4)s       | [D] min: 0.24       max: 2.01      | [R_te] min: 679.34         max: 1610.21        Avg: 985.57 (83.98)      | ent 0.002 | w_noise: [0.01224 0.01428 0.02155 0.06112 0.12892 0.26112 0.35003 0.45756 0.54684 0.67470]
Step  159000 (g22.1+d40.7)s       | [D] min: 0.19       max: 2.37      | [R_te] min: 735.05         max: 3970.25        Avg: 1773.27 (345.67)    | ent 0.002 | w_noise: [0.01217 0.01422 0.02146 0.06108 0.12894 0.26086 0.34905 0.45623 0.54690 0.67196]
Step  160000 (g22.1+d40.7)s       | [D] min: 0.22       max: 2.00      | [R_te] min: 599.38         max: 2204.28        Avg: 1003.18 (156.66)    | ent 0.002 | w_noise: [0.01218 0.01416 0.02149 0.06092 0.12920 0.26037 0.35016 0.45633 0.54824 0.67255]
Step  161000 (g22.0+d40.5)s       | [D] min: 0.19       max: 2.17      | [R_te] min: 599.69         max: 3116.34        Avg: 1197.09 (236.03)    | ent 0.002 | w_noise: [0.01210 0.01412 0.02134 0.06097 0.12883 0.26039 0.34947 0.45590 0.54602 0.67253]
Step  162000 (g21.8+d39.9)s       | [D] min: 0.14       max: 1.96      | [R_te] min: 368.92         max: 2282.67        Avg: 1036.68 (220.45)    | ent 0.002 | w_noise: [0.01208 0.01407 0.02130 0.06102 0.12853 0.26009 0.34897 0.45602 0.54630 0.67294]
Step  163000 (g22.1+d40.7)s       | [D] min: 0.21       max: 1.96      | [R_te] min: 446.99         max: 3626.49        Avg: 1558.88 (362.12)    | ent 0.002 | w_noise: [0.01212 0.01408 0.02125 0.06105 0.12885 0.26010 0.34815 0.45632 0.54613 0.67222]
Step  164000 (g22.2+d41.0)s       | [D] min: 0.18       max: 1.92      | [R_te] min: 465.49         max: 5374.30        Avg: 1953.94 (421.94)    | ent 0.002 | w_noise: [0.01215 0.01414 0.02132 0.06101 0.12913 0.26118 0.34914 0.45680 0.54611 0.67171]
Step  165000 (g21.3+d39.4)s       | [D] min: 0.17       max: 2.49      | [R_te] min: 553.82         max: 2109.72        Avg: 1143.63 (161.52)    | ent 0.002 | w_noise: [0.01211 0.01411 0.02135 0.06081 0.12898 0.26055 0.34891 0.45670 0.54572 0.67157]
Step  166000 (g22.0+d40.5)s       | [D] min: 0.16       max: 1.74      | [R_te] min: 700.09         max: 2143.67        Avg: 981.54 (130.15)     | ent 0.002 | w_noise: [0.01215 0.01413 0.02136 0.06095 0.12894 0.26015 0.34842 0.45481 0.54487 0.66992]
Step  167000 (g22.2+d40.6)s       | [D] min: 0.20       max: 1.45      | [R_te] min: 528.97         max: 5347.48        Avg: 3404.85 (489.63)    | ent 0.002 | w_noise: [0.01172 0.01376 0.02086 0.05979 0.12685 0.25700 0.34640 0.45259 0.54149 0.66631]
Step  168000 (g22.1+d40.8)s       | [D] min: 0.17       max: 1.94      | [R_te] min: 428.27         max: 2498.67        Avg: 1233.32 (235.98)    | ent 0.002 | w_noise: [0.01157 0.01361 0.02067 0.05940 0.12639 0.25636 0.34554 0.45173 0.54099 0.66477]
Step  169000 (g22.1+d40.6)s       | [D] min: 0.22       max: 1.71      | [R_te] min: 447.12         max: 1630.43        Avg: 1084.31 (132.31)    | ent 0.002 | w_noise: [0.01160 0.01356 0.02063 0.05951 0.12651 0.25616 0.34503 0.45119 0.54099 0.66512]
Step  170000 (g22.0+d40.5)s       | [D] min: 0.15       max: 2.01      | [R_te] min: 491.74         max: 3795.11        Avg: 1520.09 (292.76)    | ent 0.002 | w_noise: [0.01152 0.01353 0.02053 0.05917 0.12623 0.25633 0.34458 0.45068 0.53993 0.66453]
Step  171000 (g22.1+d40.8)s       | [D] min: 0.15       max: 2.07      | [R_te] min: 460.64         max: 5177.43        Avg: 2134.07 (390.16)    | ent 0.002 | w_noise: [0.01152 0.01349 0.02053 0.05925 0.12661 0.25616 0.34420 0.44962 0.53900 0.66619]
Step  172000 (g22.3+d40.9)s       | [D] min: 0.05       max: 1.98      | [R_te] min: 1439.71        max: 5365.36        Avg: 3161.58 (439.96)    | ent 0.002 | w_noise: [0.01169 0.01359 0.02066 0.05973 0.12778 0.25797 0.34615 0.45241 0.54093 0.66485]
Step  173000 (g22.3+d41.0)s       | [D] min: 0.19       max: 2.36      | [R_te] min: 656.69         max: 5380.10        Avg: 2834.43 (482.08)    | ent 0.002 | w_noise: [0.01187 0.01375 0.02090 0.06028 0.12829 0.25939 0.34733 0.45335 0.54274 0.66714]
Step  174000 (g22.1+d40.8)s       | [D] min: 0.14       max: 1.78      | [R_te] min: 413.92         max: 5345.12        Avg: 1528.11 (507.17)    | ent 0.002 | w_noise: [0.01194 0.01386 0.02099 0.06053 0.12857 0.25856 0.34841 0.45337 0.54280 0.66969]
Step  175000 (g22.2+d40.9)s       | [D] min: 0.11       max: 2.58      | [R_te] min: 447.07         max: 3804.96        Avg: 1557.64 (345.11)    | ent 0.002 | w_noise: [0.01203 0.01397 0.02104 0.06085 0.12912 0.25920 0.34923 0.45487 0.54529 0.67188]
Step  176000 (g22.1+d40.8)s       | [D] min: 0.18       max: 1.63      | [R_te] min: 570.56         max: 4362.24        Avg: 1716.62 (362.23)    | ent 0.002 | w_noise: [0.01205 0.01403 0.02111 0.06090 0.12895 0.25925 0.34916 0.45722 0.54528 0.67329]
Step  177000 (g22.2+d40.9)s       | [D] min: 0.20       max: 2.54      | [R_te] min: 399.58         max: 2405.99        Avg: 1333.00 (211.73)    | ent 0.002 | w_noise: [0.01205 0.01405 0.02119 0.06097 0.12855 0.26037 0.34980 0.45753 0.54629 0.67002]
Step  178000 (g22.0+d40.5)s       | [D] min: 0.12       max: 1.93      | [R_te] min: 919.34         max: 5437.89        Avg: 3132.40 (515.38)    | ent 0.002 | w_noise: [0.01224 0.01412 0.02149 0.06109 0.12920 0.26140 0.34981 0.45801 0.54726 0.67318]
Step  179000 (g22.4+d41.0)s       | [D] min: 0.06       max: 2.02      | [R_te] min: 860.02         max: 4038.52        Avg: 1705.20 (286.81)    | ent 0.002 | w_noise: [0.01215 0.01406 0.02142 0.06075 0.12894 0.26021 0.34922 0.45648 0.54640 0.67240]
