Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  641000 (g22.2+d68.5)s       | [D] min: 0.13       max: 2.76      | [R_te] min: 2762.08        max: 5274.61        Avg: 4655.58 (300.37)    | ent 0.001 | w_noise: [0.01212 0.01400 0.02129 0.06107 0.12869 0.26132 0.35058 0.45663 0.54867 0.67564]
Step  642000 (g22.1+d68.0)s       | [D] min: 0.17       max: 1.45      | [R_te] min: 931.40         max: 5231.63        Avg: 4427.32 (422.09)    | ent 0.001 | w_noise: [0.01207 0.01393 0.02129 0.06104 0.12853 0.26117 0.35001 0.45773 0.54861 0.67388]
Step  643000 (g22.2+d68.3)s       | [D] min: 0.15       max: 1.43      | [R_te] min: 1033.63        max: 5268.21        Avg: 4296.81 (478.88)    | ent 0.001 | w_noise: [0.01206 0.01400 0.02131 0.06089 0.12860 0.26071 0.34926 0.45674 0.54790 0.67235]
Step  644000 (g22.1+d67.9)s       | [D] min: 0.11       max: 2.11      | [R_te] min: 3716.00        max: 5271.08        Avg: 5094.37 (145.44)    | ent 0.001 | w_noise: [0.01200 0.01395 0.02132 0.06079 0.12840 0.26059 0.34983 0.45667 0.54680 0.67316]
Step  645000 (g22.1+d68.1)s       | [D] min: 0.13       max: 1.51      | [R_te] min: 1052.31        max: 5279.45        Avg: 4476.51 (487.83)    | ent 0.001 | w_noise: [0.01205 0.01395 0.02124 0.06090 0.12898 0.26023 0.35040 0.45764 0.54781 0.67315]
Step  646000 (g22.2+d68.2)s       | [D] min: 0.11       max: 1.71      | [R_te] min: 5201.68        max: 5250.95        Avg: 5230.08 (5.38)      | ent 0.001 | w_noise: [0.01197 0.01390 0.02116 0.06085 0.12882 0.26016 0.34976 0.45627 0.54759 0.67311]
Step  647000 (g22.1+d68.0)s       | [D] min: 0.14       max: 1.93      | [R_te] min: 3750.44        max: 5152.59        Avg: 4956.15 (130.07)    | ent 0.001 | w_noise: [0.01191 0.01383 0.02105 0.06064 0.12873 0.25995 0.34959 0.45665 0.54940 0.67002]
Step  648000 (g22.1+d67.9)s       | [D] min: 0.14       max: 1.76      | [R_te] min: 1078.72        max: 5323.07        Avg: 3525.78 (527.97)    | ent 0.001 | w_noise: [0.01190 0.01386 0.02102 0.06066 0.12891 0.26000 0.34944 0.45651 0.54609 0.67173]
Step  649000 (g22.1+d68.0)s       | [D] min: 0.08       max: 1.71      | [R_te] min: 866.19         max: 5208.56        Avg: 3793.10 (545.05)    | ent 0.001 | w_noise: [0.01197 0.01387 0.02113 0.06068 0.12875 0.26033 0.34981 0.45694 0.54726 0.67278]
Step  650000 (g22.2+d68.3)s       | [D] min: 0.11       max: 1.75      | [R_te] min: 457.70         max: 5178.81        Avg: 3053.37 (636.87)    | ent 0.001 | w_noise: [0.01202 0.01389 0.02121 0.06070 0.12922 0.26111 0.35031 0.45890 0.54836 0.67366]
Step  651000 (g22.1+d68.1)s       | [D] min: 0.10       max: 1.43      | [R_te] min: 5136.07        max: 5225.83        Avg: 5187.13 (9.71)      | ent 0.001 | w_noise: [0.01206 0.01385 0.02120 0.06084 0.12915 0.26147 0.34992 0.45851 0.54713 0.67230]
Step  652000 (g22.0+d67.9)s       | [D] min: 0.14       max: 1.66      | [R_te] min: 945.80         max: 5153.20        Avg: 4307.81 (519.03)    | ent 0.001 | w_noise: [0.01203 0.01389 0.02120 0.06120 0.12922 0.26124 0.35111 0.45900 0.54751 0.67234]
Step  653000 (g22.2+d68.5)s       | [D] min: 0.17       max: 2.05      | [R_te] min: 4537.00        max: 5276.84        Avg: 5179.62 (68.04)     | ent 0.001 | w_noise: [0.01205 0.01388 0.02120 0.06105 0.12928 0.26143 0.34998 0.45813 0.54705 0.67096]
Step  654000 (g22.1+d68.0)s       | [D] min: 0.08       max: 1.16      | [R_te] min: 3895.41        max: 5215.98        Avg: 5052.24 (122.19)    | ent 0.001 | w_noise: [0.01204 0.01387 0.02121 0.06074 0.12919 0.26132 0.35144 0.45780 0.54441 0.67386]
Step  655000 (g22.2+d68.2)s       | [D] min: 0.14       max: 1.31      | [R_te] min: 1411.44        max: 5168.70        Avg: 4406.86 (455.28)    | ent 0.001 | w_noise: [0.01207 0.01384 0.02117 0.06094 0.12899 0.26088 0.35052 0.45832 0.54665 0.67465]
Step  656000 (g22.1+d68.0)s       | [D] min: 0.16       max: 1.30      | [R_te] min: 3944.83        max: 5371.34        Avg: 5215.42 (134.02)    | ent 0.001 | w_noise: [0.01202 0.01382 0.02117 0.06077 0.12902 0.26083 0.35062 0.45773 0.54782 0.67309]
Step  657000 (g22.2+d68.2)s       | [D] min: 0.13       max: 1.75      | [R_te] min: 3672.78        max: 5220.07        Avg: 4845.09 (170.98)    | ent 0.001 | w_noise: [0.01208 0.01385 0.02110 0.06090 0.12881 0.26147 0.35085 0.45754 0.54670 0.67271]
Step  658000 (g22.1+d68.0)s       | [D] min: 0.14       max: 1.50      | [R_te] min: 1924.74        max: 4729.39        Avg: 3181.64 (309.74)    | ent 0.001 | w_noise: [0.01209 0.01390 0.02116 0.06073 0.12890 0.26090 0.35009 0.45745 0.54599 0.67393]
Step  659000 (g22.1+d68.1)s       | [D] min: 0.09       max: 1.89      | [R_te] min: 697.52         max: 5208.59        Avg: 3933.83 (609.10)    | ent 0.001 | w_noise: [0.01208 0.01386 0.02117 0.06078 0.12915 0.26128 0.34859 0.45840 0.54708 0.67487]
Step  660000 (g22.2+d68.3)s       | [D] min: 0.16       max: 1.62      | [R_te] min: 5073.17        max: 5201.29        Avg: 5152.66 (10.57)     | ent 0.001 | w_noise: [0.01209 0.01390 0.02118 0.06085 0.12904 0.26023 0.34936 0.45813 0.54782 0.67258]
Step  661000 (g22.1+d68.1)s       | [D] min: 0.08       max: 1.56      | [R_te] min: 5103.65        max: 5215.40        Avg: 5147.80 (9.95)      | ent 0.001 | w_noise: [0.01206 0.01395 0.02112 0.06083 0.12893 0.26088 0.34934 0.45812 0.54739 0.67443]
Step  662000 (g22.1+d68.1)s       | [D] min: 0.12       max: 1.86      | [R_te] min: 5108.96        max: 5155.15        Avg: 5130.40 (3.82)      | ent 0.001 | w_noise: [0.01210 0.01391 0.02112 0.06091 0.12926 0.26123 0.34958 0.45841 0.54786 0.67555]
Step  663000 (g22.2+d68.3)s       | [D] min: 0.13       max: 1.87      | [R_te] min: 627.95         max: 5408.06        Avg: 4051.20 (630.19)    | ent 0.001 | w_noise: [0.01210 0.01397 0.02122 0.06103 0.12939 0.26144 0.35057 0.45829 0.54868 0.67627]
Step  664000 (g22.1+d68.0)s       | [D] min: 0.11       max: 1.50      | [R_te] min: 1000.88        max: 5149.49        Avg: 4218.69 (470.04)    | ent 0.001 | w_noise: [0.01212 0.01396 0.02113 0.06104 0.12937 0.26104 0.35117 0.45848 0.54843 0.67470]
Step  665000 (g22.1+d68.1)s       | [D] min: 0.14       max: 1.44      | [R_te] min: 1480.28        max: 5173.41        Avg: 4338.30 (418.37)    | ent 0.001 | w_noise: [0.01204 0.01396 0.02112 0.06073 0.12923 0.26048 0.35035 0.45902 0.54854 0.67464]
Step  666000 (g22.1+d68.0)s       | [D] min: 0.12       max: 1.49      | [R_te] min: 1970.17        max: 5312.74        Avg: 3152.34 (388.62)    | ent 0.001 | w_noise: [0.01206 0.01391 0.02116 0.06072 0.12940 0.26001 0.35036 0.45887 0.54730 0.67258]
Step  667000 (g22.3+d68.4)s       | [D] min: 0.13       max: 2.07      | [R_te] min: 2098.46        max: 5147.30        Avg: 4634.38 (322.79)    | ent 0.001 | w_noise: [0.01207 0.01392 0.02118 0.06068 0.12966 0.25987 0.34996 0.45925 0.54687 0.67079]
Step  668000 (g22.8+d70.0)s       | [D] min: 0.14       max: 1.68      | [R_te] min: 1077.81        max: 5293.86        Avg: 3803.61 (515.78)    | ent 0.001 | w_noise: [0.01204 0.01391 0.02113 0.06100 0.12942 0.26094 0.35091 0.45820 0.54699 0.67288]
Step  669000 (g22.9+d70.6)s       | [D] min: 0.16       max: 1.40      | [R_te] min: 1856.46        max: 5204.82        Avg: 4595.50 (370.62)    | ent 0.001 | w_noise: [0.01205 0.01397 0.02113 0.06106 0.12957 0.26105 0.35160 0.45722 0.54743 0.67206]
Step  670000 (g23.0+d70.8)s       | [D] min: 0.10       max: 1.50      | [R_te] min: 2955.43        max: 5182.23        Avg: 4631.64 (266.49)    | ent 0.001 | w_noise: [0.01205 0.01389 0.02111 0.06081 0.12881 0.26106 0.35079 0.45589 0.54855 0.67473]
Step  671000 (g22.9+d70.5)s       | [D] min: 0.18       max: 1.64      | [R_te] min: 5152.69        max: 5224.48        Avg: 5184.16 (5.80)      | ent 0.001 | w_noise: [0.01209 0.01393 0.02118 0.06098 0.12903 0.26135 0.35063 0.45673 0.54808 0.67327]
Step  672000 (g22.3+d68.7)s       | [D] min: 0.13       max: 2.04      | [R_te] min: 466.47         max: 5208.16        Avg: 4708.34 (447.16)    | ent 0.001 | w_noise: [0.01211 0.01399 0.02127 0.06117 0.12913 0.26104 0.35050 0.45949 0.54677 0.67332]
Step  673000 (g22.2+d68.2)s       | [D] min: 0.17       max: 1.86      | [R_te] min: 748.46         max: 4806.76        Avg: 2393.03 (421.76)    | ent 0.001 | w_noise: [0.01205 0.01396 0.02123 0.06086 0.12890 0.26094 0.35085 0.45769 0.54734 0.67447]
Step  674000 (g22.1+d68.2)s       | [D] min: 0.12       max: 1.77      | [R_te] min: 2973.91        max: 5231.84        Avg: 4519.50 (291.94)    | ent 0.001 | w_noise: [0.01207 0.01395 0.02116 0.06097 0.12856 0.26089 0.35148 0.45793 0.54748 0.67397]
Step  675000 (g22.2+d68.2)s       | [D] min: 0.20       max: 1.53      | [R_te] min: 823.15         max: 5280.15        Avg: 4806.27 (419.92)    | ent 0.001 | w_noise: [0.01208 0.01390 0.02117 0.06087 0.12878 0.26157 0.35114 0.45801 0.54899 0.67627]
Step  676000 (g22.6+d69.0)s       | [D] min: 0.15       max: 2.03      | [R_te] min: 5055.01        max: 5202.27        Avg: 5129.19 (13.50)     | ent 0.001 | w_noise: [0.01210 0.01392 0.02117 0.06094 0.12919 0.26158 0.35136 0.45881 0.54881 0.67550]
Step  677000 (g22.8+d70.0)s       | [D] min: 0.19       max: 2.04      | [R_te] min: 1213.11        max: 5126.07        Avg: 4170.13 (473.70)    | ent 0.001 | w_noise: [0.01211 0.01389 0.02117 0.06104 0.12919 0.26131 0.35063 0.45845 0.54778 0.67436]
Step  678000 (g22.9+d70.2)s       | [D] min: 0.13       max: 1.42      | [R_te] min: 704.76         max: 5191.79        Avg: 3195.96 (635.14)    | ent 0.001 | w_noise: [0.01208 0.01385 0.02124 0.06078 0.12889 0.26055 0.34956 0.45823 0.54680 0.67367]
Step  679000 (g22.2+d68.2)s       | [D] min: 0.16       max: 2.18      | [R_te] min: 1646.10        max: 5326.31        Avg: 4709.46 (373.81)    | ent 0.001 | w_noise: [0.01208 0.01384 0.02119 0.06080 0.12890 0.26050 0.35074 0.45711 0.54696 0.67370]
Step  680000 (g22.3+d68.5)s       | [D] min: 0.18       max: 1.69      | [R_te] min: 5266.86        max: 5367.81        Avg: 5315.88 (9.28)      | ent 0.001 | w_noise: [0.01209 0.01384 0.02120 0.06084 0.12875 0.26084 0.35117 0.45690 0.54750 0.67370]
Step  681000 (g22.2+d68.2)s       | [D] min: 0.15       max: 1.68      | [R_te] min: 3523.74        max: 5280.13        Avg: 5069.72 (163.08)    | ent 0.001 | w_noise: [0.01205 0.01384 0.02127 0.06089 0.12841 0.26071 0.35000 0.45644 0.54568 0.67382]
Step  682000 (g22.2+d68.2)s       | [D] min: 0.15       max: 1.55      | [R_te] min: 5188.28        max: 5262.80        Avg: 5232.05 (6.78)      | ent 0.001 | w_noise: [0.01208 0.01391 0.02122 0.06077 0.12870 0.26086 0.34950 0.45649 0.54763 0.67467]
Step  683000 (g22.3+d68.4)s       | [D] min: 0.12       max: 1.76      | [R_te] min: 655.07         max: 5275.02        Avg: 4779.63 (434.80)    | ent 0.001 | w_noise: [0.01211 0.01389 0.02120 0.06080 0.12875 0.26107 0.35078 0.45759 0.54917 0.67254]
Step  684000 (g22.2+d68.2)s       | [D] min: 0.06       max: 1.74      | [R_te] min: 5186.86        max: 5234.38        Avg: 5209.73 (5.68)      | ent 0.001 | w_noise: [0.01193 0.01382 0.02099 0.06021 0.12852 0.26058 0.34839 0.45609 0.54646 0.66985]
Step  685000 (g22.2+d68.2)s       | [D] min: 0.18       max: 1.91      | [R_te] min: 1575.60        max: 5227.88        Avg: 4429.49 (415.34)    | ent 0.001 | w_noise: [0.01186 0.01379 0.02093 0.06025 0.12805 0.26071 0.34800 0.45568 0.54628 0.67228]
Step  686000 (g22.2+d68.2)s       | [D] min: 0.15       max: 1.32      | [R_te] min: 1013.17        max: 5301.81        Avg: 4447.10 (519.50)    | ent 0.001 | w_noise: [0.01194 0.01383 0.02101 0.06040 0.12879 0.26129 0.34950 0.45622 0.54858 0.67312]
Step  687000 (g22.3+d68.4)s       | [D] min: 0.12       max: 1.71      | [R_te] min: 422.36         max: 5145.29        Avg: 2635.74 (671.42)    | ent 0.001 | w_noise: [0.01200 0.01386 0.02109 0.06081 0.12870 0.26203 0.34960 0.45871 0.54819 0.67317]
Step  688000 (g22.2+d68.1)s       | [D] min: 0.12       max: 2.28      | [R_te] min: 4886.78        max: 5158.00        Avg: 5118.70 (24.61)     | ent 0.001 | w_noise: [0.01201 0.01384 0.02108 0.06064 0.12857 0.26104 0.34953 0.45783 0.54654 0.67364]
Step  689000 (g22.2+d68.1)s       | [D] min: 0.15       max: 1.97      | [R_te] min: 4709.02        max: 5208.75        Avg: 5097.37 (42.20)     | ent 0.001 | w_noise: [0.01194 0.01379 0.02107 0.06050 0.12830 0.26001 0.35003 0.45703 0.54553 0.67133]
Step  690000 (g22.3+d68.3)s       | [D] min: 0.14       max: 1.83      | [R_te] min: 5211.43        max: 5279.87        Avg: 5251.31 (5.93)      | ent 0.001 | w_noise: [0.01196 0.01385 0.02104 0.06058 0.12850 0.25986 0.35025 0.45693 0.54535 0.67177]
Step  691000 (g22.2+d68.2)s       | [D] min: 0.14       max: 1.82      | [R_te] min: 2511.86        max: 5345.96        Avg: 5014.94 (264.02)    | ent 0.001 | w_noise: [0.01192 0.01387 0.02102 0.06051 0.12850 0.25970 0.35010 0.45747 0.54502 0.67325]
Step  692000 (g22.7+d69.6)s       | [D] min: 0.13       max: 1.68      | [R_te] min: 5062.60        max: 5181.43        Avg: 5141.20 (9.92)      | ent 0.001 | w_noise: [0.01199 0.01381 0.02102 0.06066 0.12871 0.25911 0.34911 0.45697 0.54565 0.67217]
Step  693000 (g22.2+d68.3)s       | [D] min: 0.10       max: 1.46      | [R_te] min: 803.91         max: 5298.49        Avg: 2927.61 (616.16)    | ent 0.001 | w_noise: [0.01195 0.01380 0.02101 0.06068 0.12870 0.26001 0.34897 0.45691 0.54580 0.67294]
Step  694000 (g22.2+d68.3)s       | [D] min: 0.09       max: 1.57      | [R_te] min: 792.32         max: 5340.07        Avg: 4631.00 (460.90)    | ent 0.001 | w_noise: [0.01204 0.01390 0.02119 0.06097 0.12950 0.26056 0.35025 0.45746 0.54778 0.67349]
Step  695000 (g22.1+d68.2)s       | [D] min: 0.12       max: 2.37      | [R_te] min: 707.60         max: 5265.32        Avg: 4433.86 (520.16)    | ent 0.001 | w_noise: [0.01209 0.01389 0.02118 0.06101 0.12905 0.26098 0.35039 0.45880 0.54734 0.67417]
Step  696000 (g22.2+d68.1)s       | [D] min: 0.12       max: 1.25      | [R_te] min: 701.44         max: 5357.74        Avg: 4758.92 (440.53)    | ent 0.001 | w_noise: [0.01201 0.01387 0.02120 0.06108 0.12878 0.26061 0.34915 0.45668 0.54792 0.67450]
Step  697000 (g22.3+d68.4)s       | [D] min: 0.07       max: 1.83      | [R_te] min: 2342.19        max: 5267.01        Avg: 4953.32 (275.34)    | ent 0.001 | w_noise: [0.01201 0.01393 0.02117 0.06086 0.12853 0.26054 0.34945 0.45761 0.54897 0.67464]
Step  698000 (g23.0+d70.5)s       | [D] min: 0.09       max: 1.60      | [R_te] min: 2545.75        max: 5320.62        Avg: 4708.32 (305.43)    | ent 0.001 | w_noise: [0.01204 0.01387 0.02117 0.06082 0.12881 0.26014 0.34938 0.45643 0.54771 0.67439]
Step  699000 (g22.9+d70.6)s       | [D] min: 0.14       max: 1.90      | [R_te] min: 5238.12        max: 5294.71        Avg: 5266.27 (5.60)      | ent 0.001 | w_noise: [0.01201 0.01387 0.02115 0.06079 0.12920 0.26057 0.35005 0.45654 0.54661 0.67492]
Step  700000 (g23.0+d70.6)s       | [D] min: 0.17       max: 1.77      | [R_te] min: 646.85         max: 5342.52        Avg: 4437.55 (558.20)    | ent 0.001 | w_noise: [0.01201 0.01389 0.02116 0.06081 0.12906 0.26061 0.34985 0.45674 0.54910 0.67487]
Step  701000 (g23.0+d70.7)s       | [D] min: 0.11       max: 1.38      | [R_te] min: 5175.74        max: 5247.74        Avg: 5205.21 (7.50)      | ent 0.001 | w_noise: [0.01200 0.01387 0.02116 0.06085 0.12916 0.26050 0.35021 0.45664 0.54812 0.67503]
Step  702000 (g23.0+d70.7)s       | [D] min: 0.18       max: 1.82      | [R_te] min: 573.84         max: 5251.43        Avg: 4756.90 (440.97)    | ent 0.001 | w_noise: [0.01201 0.01387 0.02118 0.06089 0.12911 0.26081 0.34951 0.45637 0.54831 0.67310]
Step  703000 (g23.0+d70.6)s       | [D] min: 0.07       max: 1.53      | [R_te] min: 2524.87        max: 5257.11        Avg: 4957.00 (256.42)    | ent 0.001 | w_noise: [0.01200 0.01389 0.02114 0.06090 0.12896 0.26096 0.34993 0.45597 0.54917 0.67523]
Step  704000 (g23.1+d70.8)s       | [D] min: 0.16       max: 1.19      | [R_te] min: 1244.24        max: 5318.67        Avg: 4424.85 (465.85)    | ent 0.001 | w_noise: [0.01202 0.01386 0.02108 0.06080 0.12879 0.26041 0.34880 0.45705 0.55005 0.67568]
Step  705000 (g23.0+d70.7)s       | [D] min: 0.08       max: 1.74      | [R_te] min: 5105.83        max: 5213.20        Avg: 5175.76 (9.09)      | ent 0.001 | w_noise: [0.01205 0.01389 0.02117 0.06087 0.12894 0.26024 0.35012 0.45800 0.54851 0.67539]
Step  706000 (g22.2+d68.4)s       | [D] min: 0.10       max: 1.45      | [R_te] min: 1100.48        max: 5388.17        Avg: 4769.00 (411.16)    | ent 0.001 | w_noise: [0.01200 0.01384 0.02106 0.06094 0.12908 0.26039 0.34977 0.45779 0.54724 0.67615]
Step  707000 (g22.6+d69.2)s       | [D] min: 0.18       max: 1.83      | [R_te] min: 1041.44        max: 5302.73        Avg: 3681.07 (506.67)    | ent 0.001 | w_noise: [0.01204 0.01390 0.02107 0.06082 0.12880 0.26081 0.34892 0.45706 0.54621 0.67506]
Step  708000 (g22.7+d69.9)s       | [D] min: 0.17       max: 1.63      | [R_te] min: 3745.59        max: 5334.01        Avg: 5021.85 (185.78)    | ent 0.001 | w_noise: [0.01201 0.01384 0.02095 0.06074 0.12884 0.25970 0.34873 0.45795 0.54678 0.67473]
Step  709000 (g22.2+d68.0)s       | [D] min: 0.16       max: 1.60      | [R_te] min: 3217.88        max: 5247.77        Avg: 4879.01 (223.31)    | ent 0.001 | w_noise: [0.01192 0.01373 0.02099 0.06051 0.12851 0.26010 0.34786 0.45787 0.54595 0.67490]
Step  710000 (g22.3+d69.1)s       | [D] min: 0.14       max: 1.86      | [R_te] min: 1875.67        max: 5197.13        Avg: 4833.40 (311.86)    | ent 0.001 | w_noise: [0.01196 0.01376 0.02105 0.06066 0.12879 0.25999 0.35011 0.45665 0.54686 0.67393]
Step  711000 (g22.3+d68.6)s       | [D] min: 0.14       max: 1.41      | [R_te] min: 1191.26        max: 5259.25        Avg: 4462.35 (478.88)    | ent 0.001 | w_noise: [0.01200 0.01384 0.02108 0.06061 0.12883 0.26004 0.34956 0.45807 0.54650 0.67500]
Step  712000 (g22.3+d68.6)s       | [D] min: 0.09       max: 1.65      | [R_te] min: 713.21         max: 5389.12        Avg: 4743.07 (448.94)    | ent 0.001 | w_noise: [0.01202 0.01384 0.02113 0.06067 0.12881 0.26064 0.34903 0.45755 0.54675 0.67526]
Step  713000 (g23.0+d70.8)s       | [D] min: 0.10       max: 2.49      | [R_te] min: 585.64         max: 5224.63        Avg: 3033.64 (535.31)    | ent 0.001 | w_noise: [0.01204 0.01391 0.02123 0.06082 0.12941 0.26130 0.35076 0.45824 0.54722 0.67511]
Step  714000 (g22.4+d68.8)s       | [D] min: 0.10       max: 2.01      | [R_te] min: 5190.72        max: 5302.77        Avg: 5258.38 (9.75)      | ent 0.001 | w_noise: [0.01201 0.01387 0.02125 0.06091 0.12912 0.26115 0.35051 0.45716 0.54692 0.67354]
Step  715000 (g22.3+d68.5)s       | [D] min: 0.12       max: 1.63      | [R_te] min: 5239.33        max: 5295.06        Avg: 5278.37 (5.55)      | ent 0.001 | w_noise: [0.01201 0.01377 0.02111 0.06061 0.12858 0.26152 0.35017 0.45686 0.54660 0.67214]
Step  716000 (g22.3+d68.4)s       | [D] min: 0.13       max: 1.43      | [R_te] min: 2586.34        max: 5315.87        Avg: 4850.15 (248.63)    | ent 0.001 | w_noise: [0.01199 0.01379 0.02113 0.06081 0.12856 0.25982 0.35058 0.45721 0.54848 0.67509]
Step  717000 (g22.4+d68.7)s       | [D] min: 0.11       max: 1.56      | [R_te] min: 5117.44        max: 5163.66        Avg: 5142.06 (4.35)      | ent 0.001 | w_noise: [0.01203 0.01384 0.02108 0.06094 0.12861 0.26106 0.35018 0.45691 0.54784 0.67517]
Step  718000 (g22.3+d68.4)s       | [D] min: 0.11       max: 1.68      | [R_te] min: 5111.94        max: 5225.45        Avg: 5160.18 (11.13)     | ent 0.001 | w_noise: [0.01207 0.01389 0.02113 0.06106 0.12888 0.26015 0.35041 0.45675 0.54907 0.67735]
Step  719000 (g22.3+d68.5)s       | [D] min: 0.11       max: 1.59      | [R_te] min: 5149.41        max: 5226.02        Avg: 5189.17 (7.92)      | ent 0.001 | w_noise: [0.01204 0.01382 0.02121 0.06090 0.12889 0.26023 0.35054 0.45594 0.54876 0.67461]
Step  720000 (g22.3+d68.5)s       | [D] min: 0.14       max: 2.01      | [R_te] min: 832.46         max: 5248.18        Avg: 4649.08 (420.26)    | ent 0.001 | w_noise: [0.01202 0.01383 0.02119 0.06080 0.12885 0.26037 0.35012 0.45775 0.54876 0.67404]
Step  721000 (g22.3+d68.5)s       | [D] min: 0.11       max: 1.36      | [R_te] min: 5196.26        max: 5286.70        Avg: 5222.18 (7.64)      | ent 0.001 | w_noise: [0.01201 0.01384 0.02114 0.06067 0.12855 0.26017 0.35012 0.45792 0.54814 0.67327]
Step  722000 (g22.3+d68.5)s       | [D] min: 0.14       max: 1.58      | [R_te] min: 3547.15        max: 5286.32        Avg: 4901.86 (206.89)    | ent 0.001 | w_noise: [0.01201 0.01380 0.02111 0.06063 0.12868 0.26064 0.34964 0.45711 0.54807 0.67464]
