Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  100000 (g21.6+d68.1)s       | [D] min: 0.21       max: 1.69      | [R_te] min: 328.22         max: 654.23         Avg: 458.72 (32.91)      | ent 0.001 | w_noise: [0.01304 0.02180 0.04763 0.13167 0.25131 0.46240 0.67592 0.85394 1.00589 1.29617]
Step  101000 (g21.7+d68.2)s       | [D] min: 0.11       max: 1.71      | [R_te] min: 427.27         max: 756.32         Avg: 569.34 (35.63)      | ent 0.001 | w_noise: [0.01292 0.02150 0.04734 0.13091 0.25011 0.45985 0.67463 0.84955 1.00344 1.29463]
Step  102000 (g21.7+d68.2)s       | [D] min: 0.24       max: 1.58      | [R_te] min: 371.71         max: 974.61         Avg: 535.23 (54.86)      | ent 0.001 | w_noise: [0.01277 0.02135 0.04719 0.13034 0.24937 0.45696 0.67069 0.85269 1.00229 1.28772]
Step  103000 (g21.7+d68.3)s       | [D] min: 0.20       max: 1.47      | [R_te] min: 386.31         max: 789.11         Avg: 498.96 (35.64)      | ent 0.001 | w_noise: [0.01265 0.02112 0.04670 0.12993 0.24901 0.45688 0.67027 0.84426 1.00198 1.28651]
Step  104000 (g21.6+d68.3)s       | [D] min: 0.13       max: 1.60      | [R_te] min: 406.42         max: 767.71         Avg: 551.72 (39.41)      | ent 0.001 | w_noise: [0.01264 0.02116 0.04662 0.13018 0.24964 0.45698 0.67154 0.84504 1.00021 1.28897]
Step  105000 (g21.7+d68.4)s       | [D] min: 0.16       max: 1.76      | [R_te] min: 463.17         max: 795.21         Avg: 566.25 (32.29)      | ent 0.001 | w_noise: [0.01262 0.02126 0.04701 0.13054 0.24980 0.45866 0.67368 0.84651 0.99996 1.28706]
Step  106000 (g21.7+d68.4)s       | [D] min: 0.16       max: 2.01      | [R_te] min: 578.85         max: 1867.37        Avg: 889.91 (119.84)     | ent 0.001 | w_noise: [0.01258 0.02134 0.04727 0.13082 0.25064 0.45988 0.67263 0.84972 1.00353 1.29054]
Step  107000 (g21.7+d68.2)s       | [D] min: 0.15       max: 1.88      | [R_te] min: 453.56         max: 755.93         Avg: 586.65 (30.75)      | ent 0.001 | w_noise: [0.01276 0.02144 0.04763 0.13076 0.25137 0.46056 0.67396 0.85193 1.00761 1.29528]
Step  108000 (g21.7+d68.3)s       | [D] min: 0.19       max: 2.08      | [R_te] min: 328.22         max: 653.12         Avg: 458.64 (33.67)      | ent 0.001 | w_noise: [0.01268 0.02135 0.04727 0.13027 0.25105 0.46131 0.67137 0.85514 1.00635 1.29480]
Step  109000 (g21.7+d68.2)s       | [D] min: 0.17       max: 1.93      | [R_te] min: 390.48         max: 1345.16        Avg: 781.15 (110.33)     | ent 0.001 | w_noise: [0.01259 0.02123 0.04698 0.13036 0.25044 0.46104 0.67024 0.85087 1.00589 1.29437]
Step  110000 (g21.6+d68.2)s       | [D] min: 0.14       max: 1.77      | [R_te] min: 444.76         max: 1269.45        Avg: 749.31 (81.55)      | ent 0.001 | w_noise: [0.01252 0.02123 0.04691 0.13042 0.24943 0.45907 0.67169 0.85026 1.00555 1.29357]
Step  111000 (g21.7+d68.5)s       | [D] min: 0.18       max: 1.62      | [R_te] min: 596.43         max: 1445.69        Avg: 812.88 (76.96)      | ent 0.001 | w_noise: [0.01253 0.02118 0.04707 0.13076 0.25112 0.46024 0.67349 0.84871 1.00376 1.28911]
Step  112000 (g21.6+d68.2)s       | [D] min: 0.08       max: 1.30      | [R_te] min: 432.40         max: 1052.51        Avg: 696.53 (63.16)      | ent 0.001 | w_noise: [0.01246 0.02106 0.04695 0.13018 0.25042 0.46015 0.67477 0.84936 1.00333 1.29611]
Step  113000 (g21.7+d68.3)s       | [D] min: 0.19       max: 1.43      | [R_te] min: 395.73         max: 942.38         Avg: 664.76 (44.92)      | ent 0.001 | w_noise: [0.01247 0.02111 0.04697 0.13023 0.25117 0.46056 0.67653 0.85167 1.00605 1.29428]
Step  114000 (g21.7+d68.3)s       | [D] min: 0.12       max: 1.61      | [R_te] min: 397.88         max: 927.51         Avg: 665.51 (47.17)      | ent 0.001 | w_noise: [0.01243 0.02104 0.04682 0.12991 0.24969 0.46002 0.67378 0.84851 1.00866 1.29090]
Step  115000 (g21.8+d68.5)s       | [D] min: 0.17       max: 1.77      | [R_te] min: 499.66         max: 1609.50        Avg: 781.01 (98.06)      | ent 0.001 | w_noise: [0.01241 0.02105 0.04679 0.12994 0.24919 0.46058 0.67510 0.84890 1.00805 1.29430]
Step  116000 (g21.7+d68.4)s       | [D] min: 0.08       max: 1.81      | [R_te] min: 461.73         max: 1383.66        Avg: 742.79 (85.92)      | ent 0.001 | w_noise: [0.01241 0.02093 0.04667 0.13013 0.24996 0.46045 0.67449 0.84904 1.00770 1.29516]
Step  117000 (g21.8+d68.7)s       | [D] min: 0.20       max: 2.27      | [R_te] min: 534.15         max: 979.89         Avg: 719.48 (44.17)      | ent 0.001 | w_noise: [0.01238 0.02093 0.04696 0.13041 0.25032 0.46026 0.67515 0.84991 1.00865 1.29932]
Step  118000 (g21.7+d68.5)s       | [D] min: 0.22       max: 1.60      | [R_te] min: 444.98         max: 1222.64        Avg: 743.78 (67.86)      | ent 0.001 | w_noise: [0.01248 0.02113 0.04709 0.13058 0.25042 0.46067 0.67496 0.84914 1.00899 1.29725]
Step  119000 (g21.7+d68.5)s       | [D] min: 0.16       max: 1.77      | [R_te] min: 657.50         max: 1398.73        Avg: 891.41 (58.95)      | ent 0.001 | w_noise: [0.01249 0.02115 0.04711 0.13064 0.25135 0.46233 0.67687 0.85222 1.01340 1.30125]
Step  120000 (g21.6+d68.2)s       | [D] min: 0.16       max: 3.57      | [R_te] min: 472.92         max: 1576.05        Avg: 907.59 (105.44)     | ent 0.001 | w_noise: [0.01246 0.02108 0.04692 0.13066 0.25149 0.46341 0.67470 0.85472 1.01442 1.29802]
Step  121000 (g21.7+d68.4)s       | [D] min: 0.25       max: 1.79      | [R_te] min: 443.24         max: 1185.19        Avg: 846.79 (61.42)      | ent 0.001 | w_noise: [0.01242 0.02102 0.04691 0.12982 0.25054 0.46088 0.67318 0.85512 1.01356 1.29700]
Step  122000 (g21.7+d68.2)s       | [D] min: 0.22       max: 1.68      | [R_te] min: 411.04         max: 1203.29        Avg: 745.97 (71.34)      | ent 0.001 | w_noise: [0.01237 0.02095 0.04684 0.12968 0.25025 0.46033 0.67313 0.85320 1.00928 1.29291]
Step  123000 (g21.7+d68.2)s       | [D] min: 0.22       max: 1.94      | [R_te] min: 577.81         max: 1096.73        Avg: 743.97 (50.49)      | ent 0.001 | w_noise: [0.01234 0.02093 0.04683 0.12904 0.24995 0.45995 0.67280 0.85326 1.00602 1.29176]
Step  124000 (g21.8+d68.5)s       | [D] min: 0.17       max: 1.60      | [R_te] min: 625.61         max: 979.27         Avg: 792.25 (33.82)      | ent 0.001 | w_noise: [0.01237 0.02099 0.04675 0.12959 0.25035 0.45984 0.67305 0.85347 1.00771 1.29478]
Step  125000 (g21.7+d68.3)s       | [D] min: 0.19       max: 1.99      | [R_te] min: 389.87         max: 1107.03        Avg: 672.09 (61.39)      | ent 0.001 | w_noise: [0.01237 0.02108 0.04678 0.13033 0.24990 0.46039 0.67411 0.85486 1.00986 1.29813]
Step  126000 (g21.8+d69.3)s       | [D] min: 0.19       max: 1.52      | [R_te] min: 439.79         max: 969.28         Avg: 756.13 (49.96)      | ent 0.001 | w_noise: [0.01235 0.02103 0.04691 0.13039 0.25024 0.46041 0.67363 0.85291 1.00734 1.29581]
Step  127000 (g21.8+d68.3)s       | [D] min: 0.20       max: 2.58      | [R_te] min: 628.44         max: 1036.15        Avg: 832.37 (39.64)      | ent 0.001 | w_noise: [0.01234 0.02109 0.04689 0.13020 0.25095 0.46075 0.67597 0.85435 1.01014 1.29621]
Step  128000 (g21.7+d68.3)s       | [D] min: 0.16       max: 1.91      | [R_te] min: 511.40         max: 989.39         Avg: 703.82 (41.51)      | ent 0.001 | w_noise: [0.01231 0.02107 0.04697 0.13055 0.25093 0.46171 0.67347 0.85707 1.00853 1.29827]
Step  129000 (g21.8+d68.2)s       | [D] min: 0.14       max: 1.53      | [R_te] min: 672.01         max: 1162.55        Avg: 852.09 (41.13)      | ent 0.001 | w_noise: [0.01233 0.02107 0.04696 0.13062 0.25072 0.46141 0.67621 0.85663 1.01023 1.29572]
Step  130000 (g21.6+d68.1)s       | [D] min: 0.19       max: 1.52      | [R_te] min: 568.84         max: 1734.66        Avg: 988.99 (114.22)     | ent 0.001 | w_noise: [0.01219 0.02081 0.04651 0.12935 0.24946 0.45850 0.67133 0.84590 1.00572 1.28736]
Step  131000 (g21.8+d68.7)s       | [D] min: 0.19       max: 1.95      | [R_te] min: 703.19         max: 1195.44        Avg: 901.41 (52.19)      | ent 0.001 | w_noise: [0.01196 0.02047 0.04596 0.12846 0.24744 0.45772 0.67060 0.84446 1.00104 1.28511]
Step  132000 (g21.8+d68.5)s       | [D] min: 0.26       max: 2.01      | [R_te] min: 532.98         max: 889.83         Avg: 765.33 (34.96)      | ent 0.001 | w_noise: [0.01192 0.02041 0.04582 0.12864 0.24761 0.45607 0.66835 0.84540 1.00111 1.28911]
Step  133000 (g21.7+d68.4)s       | [D] min: 0.14       max: 1.42      | [R_te] min: 534.61         max: 1230.26        Avg: 887.80 (72.25)      | ent 0.001 | w_noise: [0.01190 0.02040 0.04576 0.12791 0.24762 0.45526 0.66913 0.84336 1.00242 1.29017]
Step  134000 (g21.8+d68.6)s       | [D] min: 0.12       max: 1.84      | [R_te] min: 513.32         max: 946.61         Avg: 699.44 (43.66)      | ent 0.001 | w_noise: [0.01189 0.02040 0.04576 0.12851 0.24747 0.45542 0.66933 0.84128 1.00148 1.28881]
Step  135000 (g21.7+d68.2)s       | [D] min: 0.23       max: 1.70      | [R_te] min: 528.80         max: 1236.38        Avg: 816.07 (72.06)      | ent 0.001 | w_noise: [0.01195 0.02038 0.04590 0.12834 0.24685 0.45437 0.66997 0.84146 0.99950 1.28510]
Step  136000 (g21.7+d68.3)s       | [D] min: 0.20       max: 2.01      | [R_te] min: 356.61         max: 1328.72        Avg: 723.43 (93.81)      | ent 0.001 | w_noise: [0.01192 0.02033 0.04575 0.12866 0.24713 0.45590 0.66996 0.84318 0.99942 1.28856]
Step  137000 (g21.8+d68.5)s       | [D] min: 0.22       max: 1.76      | [R_te] min: 535.51         max: 1282.02        Avg: 715.67 (64.62)      | ent 0.001 | w_noise: [0.01202 0.02044 0.04619 0.12897 0.24915 0.45883 0.67111 0.84573 1.00124 1.28766]
Step  138000 (g21.7+d68.4)s       | [D] min: 0.26       max: 1.90      | [R_te] min: 575.48         max: 4752.72        Avg: 1868.70 (408.74)    | ent 0.001 | w_noise: [0.01207 0.02064 0.04637 0.12904 0.24920 0.45917 0.67117 0.84697 1.00351 1.29368]
Step  139000 (g21.7+d68.3)s       | [D] min: 0.23       max: 1.28      | [R_te] min: 609.46         max: 1358.98        Avg: 862.34 (81.39)      | ent 0.001 | w_noise: [0.01217 0.02078 0.04669 0.13005 0.25015 0.46054 0.67479 0.84871 1.00532 1.29479]
Step  140000 (g21.7+d68.3)s       | [D] min: 0.19       max: 1.82      | [R_te] min: 655.07         max: 3405.22        Avg: 1444.44 (230.51)    | ent 0.001 | w_noise: [0.01222 0.02079 0.04672 0.13032 0.25077 0.46125 0.67409 0.85177 1.00523 1.29838]
Step  141000 (g21.8+d68.6)s       | [D] min: 0.13       max: 1.55      | [R_te] min: 607.14         max: 1861.40        Avg: 952.39 (105.76)     | ent 0.001 | w_noise: [0.01225 0.02082 0.04690 0.13064 0.25097 0.46140 0.67389 0.85269 1.00628 1.30133]
Step  142000 (g21.8+d68.4)s       | [D] min: 0.14       max: 1.73      | [R_te] min: 592.62         max: 2712.55        Avg: 1249.51 (214.96)    | ent 0.001 | w_noise: [0.01218 0.02083 0.04678 0.13022 0.25059 0.45964 0.67294 0.85186 1.00493 1.29830]
Step  143000 (g22.0+d69.2)s       | [D] min: 0.21       max: 1.38      | [R_te] min: 862.13         max: 2022.73        Avg: 1136.13 (107.92)    | ent 0.001 | w_noise: [0.01216 0.02077 0.04663 0.13023 0.25090 0.45870 0.67440 0.85429 1.00359 1.29472]
Step  144000 (g22.2+d69.9)s       | [D] min: 0.21       max: 1.70      | [R_te] min: 428.22         max: 1287.86        Avg: 875.65 (82.07)      | ent 0.001 | w_noise: [0.01215 0.02077 0.04661 0.13015 0.25035 0.46025 0.67361 0.85335 1.00948 1.29756]
Step  145000 (g21.7+d68.5)s       | [D] min: 0.21       max: 1.58      | [R_te] min: 415.80         max: 1964.96        Avg: 930.23 (150.06)     | ent 0.001 | w_noise: [0.01211 0.02070 0.04658 0.13028 0.24962 0.46035 0.67270 0.85179 1.01016 1.29838]
Step  146000 (g21.8+d68.5)s       | [D] min: 0.17       max: 2.44      | [R_te] min: 750.57         max: 1563.55        Avg: 1038.44 (78.07)     | ent 0.001 | w_noise: [0.01210 0.02070 0.04655 0.13029 0.25006 0.45992 0.67184 0.85359 1.00898 1.29823]
Step  147000 (g21.7+d68.4)s       | [D] min: 0.23       max: 1.53      | [R_te] min: 567.18         max: 2222.46        Avg: 1107.95 (134.01)    | ent 0.001 | w_noise: [0.01202 0.02068 0.04646 0.12998 0.24998 0.45912 0.67307 0.85199 1.00740 1.29672]
Step  148000 (g21.7+d68.2)s       | [D] min: 0.15       max: 2.06      | [R_te] min: 708.91         max: 1458.03        Avg: 1031.51 (68.48)     | ent 0.001 | w_noise: [0.01200 0.02076 0.04655 0.12957 0.24998 0.46066 0.67456 0.85009 1.00913 1.30135]
Step  149000 (g21.9+d68.7)s       | [D] min: 0.21       max: 1.52      | [R_te] min: 449.12         max: 2059.88        Avg: 1181.77 (151.33)    | ent 0.001 | w_noise: [0.01200 0.02081 0.04659 0.12956 0.25033 0.45994 0.67697 0.85173 1.00951 1.29518]
Step  150000 (g21.8+d68.4)s       | [D] min: 0.18       max: 1.07      | [R_te] min: 715.92         max: 1549.17        Avg: 1171.10 (77.80)     | ent 0.001 | w_noise: [0.01200 0.02073 0.04650 0.12957 0.25017 0.45931 0.67256 0.85221 1.00630 1.29789]
Step  151000 (g21.7+d68.6)s       | [D] min: 0.18       max: 1.54      | [R_te] min: 652.53         max: 1459.97        Avg: 1038.50 (90.26)     | ent 0.001 | w_noise: [0.01208 0.02087 0.04657 0.13048 0.25110 0.46132 0.67416 0.85269 1.00792 1.30332]
Step  152000 (g21.8+d68.6)s       | [D] min: 0.17       max: 1.57      | [R_te] min: 508.38         max: 1604.07        Avg: 936.91 (115.48)     | ent 0.001 | w_noise: [0.01189 0.02068 0.04633 0.13035 0.25015 0.45876 0.67547 0.85386 1.00809 1.30005]
Step  153000 (g21.7+d68.4)s       | [D] min: 0.17       max: 1.96      | [R_te] min: 513.60         max: 1387.09        Avg: 780.16 (73.82)      | ent 0.001 | w_noise: [0.01205 0.02074 0.04662 0.13075 0.25118 0.46070 0.67512 0.85049 1.00819 1.29975]
Step  154000 (g21.9+d68.6)s       | [D] min: 0.18       max: 1.68      | [R_te] min: 655.10         max: 1248.76        Avg: 866.92 (57.07)      | ent 0.001 | w_noise: [0.01203 0.02065 0.04673 0.13047 0.25054 0.46134 0.67342 0.84977 1.01096 1.29952]
Step  155000 (g21.8+d68.4)s       | [D] min: 0.20       max: 1.59      | [R_te] min: 525.55         max: 2299.55        Avg: 1413.49 (209.47)    | ent 0.001 | w_noise: [0.01203 0.02066 0.04663 0.13011 0.25126 0.45974 0.67560 0.85219 1.00989 1.29947]
Step  156000 (g21.8+d68.3)s       | [D] min: 0.20       max: 1.61      | [R_te] min: 609.46         max: 5090.42        Avg: 1651.91 (407.12)    | ent 0.001 | w_noise: [0.01210 0.02069 0.04664 0.13055 0.25094 0.46131 0.67703 0.85480 1.01138 1.29902]
Step  157000 (g21.9+d68.5)s       | [D] min: 0.19       max: 1.49      | [R_te] min: 542.30         max: 1787.19        Avg: 880.54 (124.43)     | ent 0.001 | w_noise: [0.01204 0.02060 0.04634 0.13009 0.25070 0.46237 0.67569 0.85270 1.00787 1.29742]
Step  158000 (g21.5+d67.4)s       | [D] min: 0.18       max: 1.94      | [R_te] min: 1039.09        max: 3374.43        Avg: 1740.00 (235.04)    | ent 0.001 | w_noise: [0.01188 0.02049 0.04638 0.13007 0.25137 0.46026 0.67603 0.85117 1.00954 1.30172]
Step  159000 (g21.7+d68.4)s       | [D] min: 0.18       max: 1.80      | [R_te] min: 630.88         max: 4611.85        Avg: 1620.25 (372.61)    | ent 0.001 | w_noise: [0.01184 0.02041 0.04616 0.13004 0.25069 0.46243 0.67763 0.85328 1.00620 1.29995]
Step  160000 (g21.8+d68.3)s       | [D] min: 0.16       max: 1.66      | [R_te] min: 485.78         max: 2056.25        Avg: 837.47 (134.91)     | ent 0.001 | w_noise: [0.01183 0.02038 0.04615 0.13006 0.25019 0.46033 0.67489 0.85247 1.00795 1.29785]
Step  161000 (g21.8+d68.4)s       | [D] min: 0.14       max: 1.20      | [R_te] min: 548.13         max: 5006.14        Avg: 1663.93 (409.38)    | ent 0.001 | w_noise: [0.01179 0.02034 0.04586 0.12902 0.24988 0.46124 0.67473 0.85281 1.00861 1.29814]
Step  162000 (g21.8+d68.6)s       | [D] min: 0.16       max: 2.14      | [R_te] min: 576.97         max: 2205.13        Avg: 1085.16 (160.98)    | ent 0.002 | w_noise: [0.01175 0.02024 0.04597 0.12963 0.24934 0.45987 0.67556 0.85168 1.00761 1.29961]
Step  163000 (g21.7+d68.1)s       | [D] min: 0.21       max: 1.70      | [R_te] min: 701.20         max: 3409.90        Avg: 1668.61 (239.89)    | ent 0.002 | w_noise: [0.01175 0.02030 0.04614 0.13003 0.25058 0.46211 0.67656 0.85278 1.00901 1.30159]
Step  164000 (g21.8+d68.4)s       | [D] min: 0.21       max: 1.52      | [R_te] min: 733.76         max: 2396.06        Avg: 1072.08 (148.63)    | ent 0.002 | w_noise: [0.01202 0.02072 0.04673 0.13127 0.25152 0.46460 0.67709 0.85628 1.01547 1.30179]
Step  165000 (g21.7+d68.1)s       | [D] min: 0.27       max: 1.80      | [R_te] min: 413.91         max: 1361.95        Avg: 749.57 (82.66)      | ent 0.002 | w_noise: [0.01161 0.02015 0.04581 0.12961 0.24840 0.45910 0.67330 0.85093 1.00713 1.29391]
Step  166000 (g21.8+d68.8)s       | [D] min: 0.21       max: 2.05      | [R_te] min: 599.12         max: 2412.32        Avg: 1200.76 (185.51)    | ent 0.002 | w_noise: [0.01138 0.01987 0.04520 0.12853 0.24687 0.45611 0.67274 0.84588 1.00297 1.29077]
Step  167000 (g21.7+d68.0)s       | [D] min: 0.18       max: 1.51      | [R_te] min: 511.02         max: 2572.91        Avg: 948.00 (178.97)     | ent 0.002 | w_noise: [0.01127 0.01971 0.04501 0.12810 0.24687 0.45601 0.67032 0.84370 0.99862 1.28995]
Step  168000 (g21.8+d68.2)s       | [D] min: 0.18       max: 2.01      | [R_te] min: 471.41         max: 1229.81        Avg: 837.05 (73.00)      | ent 0.002 | w_noise: [0.01128 0.01967 0.04500 0.12809 0.24746 0.45570 0.67081 0.84638 1.00027 1.29164]
Step  169000 (g21.8+d68.3)s       | [D] min: 0.20       max: 1.18      | [R_te] min: 444.45         max: 1865.88        Avg: 989.86 (151.10)     | ent 0.002 | w_noise: [0.01134 0.01978 0.04506 0.12802 0.24789 0.45766 0.66951 0.84461 1.00371 1.29393]
Step  170000 (g21.7+d68.1)s       | [D] min: 0.19       max: 1.83      | [R_te] min: 493.71         max: 3075.59        Avg: 1391.94 (308.98)    | ent 0.002 | w_noise: [0.01142 0.01996 0.04535 0.12796 0.24823 0.45762 0.67147 0.84879 1.00516 1.29479]
Step  171000 (g21.7+d68.3)s       | [D] min: 0.19       max: 1.28      | [R_te] min: 448.63         max: 1221.87        Avg: 786.64 (68.11)      | ent 0.002 | w_noise: [0.01151 0.02002 0.04563 0.12916 0.24952 0.45910 0.67047 0.85255 1.00902 1.29941]
Step  172000 (g21.7+d68.1)s       | [D] min: 0.10       max: 1.62      | [R_te] min: 484.25         max: 1691.97        Avg: 930.19 (130.10)     | ent 0.002 | w_noise: [0.01160 0.02008 0.04570 0.12948 0.25044 0.46036 0.67365 0.85360 1.00972 1.29939]
Step  173000 (g21.8+d68.4)s       | [D] min: 0.26       max: 1.44      | [R_te] min: 478.34         max: 1678.66        Avg: 1096.37 (114.89)    | ent 0.002 | w_noise: [0.01165 0.02022 0.04582 0.12941 0.25029 0.46155 0.67405 0.85748 1.01110 1.30393]
Step  174000 (g21.7+d68.0)s       | [D] min: 0.31       max: 1.89      | [R_te] min: 871.88         max: 3326.52        Avg: 1607.27 (235.01)    | ent 0.002 | w_noise: [0.01162 0.02023 0.04597 0.12992 0.25119 0.46262 0.67504 0.85308 1.01309 1.30242]
Step  175000 (g21.8+d68.1)s       | [D] min: 0.20       max: 1.73      | [R_te] min: 464.00         max: 2300.68        Avg: 997.95 (162.67)     | ent 0.002 | w_noise: [0.01176 0.02034 0.04622 0.12997 0.25175 0.46195 0.67432 0.85542 1.01637 1.30613]
Step  176000 (g21.8+d68.2)s       | [D] min: 0.24       max: 1.90      | [R_te] min: 703.23         max: 1725.04        Avg: 1299.07 (106.13)    | ent 0.002 | w_noise: [0.01177 0.02036 0.04622 0.13043 0.25125 0.46150 0.67817 0.85528 1.01382 1.30984]
Step  177000 (g21.8+d68.4)s       | [D] min: 0.26       max: 1.80      | [R_te] min: 759.79         max: 3148.90        Avg: 1605.56 (220.99)    | ent 0.002 | w_noise: [0.01179 0.02038 0.04625 0.12987 0.25200 0.46206 0.67602 0.85425 1.01661 1.30822]
Step  178000 (g21.8+d68.2)s       | [D] min: 0.28       max: 1.83      | [R_te] min: 384.83         max: 3121.58        Avg: 1238.17 (268.40)    | ent 0.002 | w_noise: [0.01177 0.02040 0.04601 0.12932 0.25157 0.46101 0.67743 0.85575 1.01173 1.30402]
Step  179000 (g22.1+d69.3)s       | [D] min: 0.21       max: 1.42      | [R_te] min: 540.09         max: 4974.21        Avg: 2279.55 (490.85)    | ent 0.002 | w_noise: [0.01175 0.02036 0.04605 0.12979 0.25188 0.46104 0.67789 0.85592 1.01132 1.30362]
