Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  344000 (g21.8+d40.3)s       | [D] min: 0.28       max: 4.27      | [R_te] min: 620.22         max: 5037.82        Avg: 3713.38 (531.90)    | ent 0.001 | w_noise: [0.01173 0.02045 0.04656 0.13040 0.25240 0.46514 0.67808 0.85375 1.01790 1.30569]
Step  345000 (g22.0+d40.7)s       | [D] min: 0.16       max: 4.26      | [R_te] min: 1329.80        max: 5176.01        Avg: 3399.53 (445.14)    | ent 0.001 | w_noise: [0.01175 0.02044 0.04669 0.13101 0.25276 0.46579 0.67864 0.85651 1.01995 1.30768]
Step  346000 (g21.9+d40.6)s       | [D] min: 0.20       max: 4.56      | [R_te] min: 978.76         max: 5175.93        Avg: 3564.79 (596.38)    | ent 0.001 | w_noise: [0.01176 0.02048 0.04667 0.13113 0.25236 0.46578 0.67960 0.85675 1.01713 1.30473]
Step  347000 (g22.0+d40.7)s       | [D] min: 0.21       max: 3.93      | [R_te] min: 1518.43        max: 5111.08        Avg: 4440.17 (390.33)    | ent 0.001 | w_noise: [0.01178 0.02044 0.04651 0.13104 0.25295 0.46488 0.67982 0.85745 1.01709 1.30422]
Step  348000 (g22.2+d41.0)s       | [D] min: 0.18       max: 3.65      | [R_te] min: 4983.85        max: 5110.94        Avg: 5058.59 (10.24)     | ent 0.001 | w_noise: [0.01182 0.02044 0.04644 0.13145 0.25337 0.46486 0.68036 0.85789 1.01831 1.30539]
Step  349000 (g21.8+d40.5)s       | [D] min: 0.23       max: 4.58      | [R_te] min: 999.98         max: 5117.38        Avg: 4233.45 (393.86)    | ent 0.001 | w_noise: [0.01178 0.02038 0.04635 0.13132 0.25333 0.46427 0.67989 0.85581 1.01401 1.30747]
Step  350000 (g21.9+d40.7)s       | [D] min: 0.22       max: 4.16      | [R_te] min: 614.44         max: 5027.57        Avg: 3492.16 (529.28)    | ent 0.001 | w_noise: [0.01179 0.02038 0.04652 0.13106 0.25249 0.46462 0.67834 0.85729 1.01685 1.30673]
Step  351000 (g21.9+d40.5)s       | [D] min: 0.25       max: 4.23      | [R_te] min: 5024.85        max: 5114.88        Avg: 5086.45 (7.62)      | ent 0.001 | w_noise: [0.01172 0.02033 0.04632 0.13102 0.25262 0.46355 0.67941 0.85449 1.01724 1.30391]
Step  352000 (g22.0+d40.7)s       | [D] min: 0.17       max: 2.51      | [R_te] min: 1228.18        max: 5221.29        Avg: 4459.38 (455.03)    | ent 0.001 | w_noise: [0.01169 0.02031 0.04640 0.13091 0.25094 0.46412 0.68049 0.85523 1.01638 1.30676]
Step  353000 (g22.1+d40.9)s       | [D] min: 0.20       max: 1.92      | [R_te] min: 828.18         max: 5078.73        Avg: 4489.48 (401.32)    | ent 0.001 | w_noise: [0.01174 0.02041 0.04648 0.13089 0.25170 0.46353 0.67913 0.85865 1.01326 1.30599]
Step  354000 (g21.9+d40.6)s       | [D] min: 0.25       max: 4.36      | [R_te] min: 2406.16        max: 4969.69        Avg: 4674.41 (239.31)    | ent 0.001 | w_noise: [0.01178 0.02033 0.04645 0.13075 0.25128 0.46345 0.67688 0.85625 1.01313 1.30417]
Step  355000 (g21.8+d40.6)s       | [D] min: 0.26       max: 4.50      | [R_te] min: 4326.71        max: 5153.81        Avg: 5017.04 (73.22)     | ent 0.001 | w_noise: [0.01174 0.02028 0.04630 0.13053 0.25099 0.46269 0.67890 0.85764 1.01317 1.30658]
Step  356000 (g21.9+d40.7)s       | [D] min: 0.17       max: 3.53      | [R_te] min: 4604.29        max: 5098.44        Avg: 5014.65 (43.87)     | ent 0.001 | w_noise: [0.01174 0.02028 0.04627 0.13058 0.25132 0.46344 0.67685 0.85788 1.01282 1.30478]
Step  357000 (g21.9+d40.7)s       | [D] min: 0.27       max: 2.06      | [R_te] min: 1268.52        max: 5071.93        Avg: 4178.96 (435.17)    | ent 0.001 | w_noise: [0.01178 0.02037 0.04621 0.13112 0.25164 0.46280 0.67950 0.85795 1.01605 1.30935]
Step  358000 (g21.9+d40.6)s       | [D] min: 0.22       max: 2.82      | [R_te] min: 586.33         max: 5188.21        Avg: 3612.53 (613.73)    | ent 0.001 | w_noise: [0.01182 0.02049 0.04632 0.13120 0.25194 0.46397 0.68081 0.85756 1.01573 1.30885]
Step  359000 (g22.0+d40.9)s       | [D] min: 0.23       max: 2.42      | [R_te] min: 445.74         max: 5091.99        Avg: 4437.33 (450.97)    | ent 0.001 | w_noise: [0.01176 0.02050 0.04645 0.13053 0.25132 0.46338 0.67913 0.85681 1.01297 1.30700]
Step  360000 (g22.0+d40.8)s       | [D] min: 0.26       max: 3.82      | [R_te] min: 844.14         max: 5026.76        Avg: 2736.99 (516.04)    | ent 0.001 | w_noise: [0.01175 0.02042 0.04636 0.13024 0.25141 0.46378 0.67829 0.85904 1.01551 1.30396]
Step  361000 (g22.1+d40.9)s       | [D] min: 0.20       max: 4.50      | [R_te] min: 503.91         max: 5088.36        Avg: 3696.20 (585.46)    | ent 0.001 | w_noise: [0.01173 0.02028 0.04630 0.13042 0.25103 0.46371 0.67940 0.85833 1.01710 1.30589]
Step  362000 (g22.1+d40.8)s       | [D] min: 0.17       max: 2.74      | [R_te] min: 698.77         max: 5165.45        Avg: 3942.48 (497.88)    | ent 0.001 | w_noise: [0.01171 0.02024 0.04626 0.13044 0.25087 0.46453 0.67796 0.85899 1.01447 1.30818]
Step  363000 (g21.9+d40.6)s       | [D] min: 0.19       max: 3.79      | [R_te] min: 2435.29        max: 5051.22        Avg: 4611.38 (255.44)    | ent 0.001 | w_noise: [0.01171 0.02027 0.04617 0.13060 0.25028 0.46333 0.67788 0.85646 1.01326 1.30559]
Step  364000 (g22.0+d41.0)s       | [D] min: 0.24       max: 3.41      | [R_te] min: 1006.40        max: 5036.57        Avg: 4603.59 (379.23)    | ent 0.001 | w_noise: [0.01176 0.02030 0.04643 0.13008 0.25097 0.46283 0.67747 0.85873 1.01551 1.30247]
Step  365000 (g22.0+d40.7)s       | [D] min: 0.22       max: 4.28      | [R_te] min: 1286.01        max: 5166.78        Avg: 3874.47 (480.62)    | ent 0.001 | w_noise: [0.01175 0.02038 0.04640 0.13049 0.25118 0.46249 0.67863 0.85805 1.01349 1.30090]
Step  366000 (g22.2+d40.9)s       | [D] min: 0.21       max: 3.99      | [R_te] min: 528.23         max: 5222.08        Avg: 3444.23 (584.37)    | ent 0.001 | w_noise: [0.01171 0.02031 0.04638 0.13050 0.25136 0.46377 0.67683 0.85909 1.01280 1.30365]
Step  367000 (g21.9+d40.6)s       | [D] min: 0.20       max: 4.33      | [R_te] min: 3394.68        max: 5189.41        Avg: 4973.05 (166.50)    | ent 0.001 | w_noise: [0.01184 0.02041 0.04667 0.13064 0.25264 0.46378 0.67963 0.85790 1.01412 1.30401]
Step  368000 (g22.1+d40.9)s       | [D] min: 0.23       max: 3.92      | [R_te] min: 4989.60        max: 5139.71        Avg: 5057.85 (12.45)     | ent 0.001 | w_noise: [0.01178 0.02040 0.04660 0.13064 0.25228 0.46379 0.68032 0.85778 1.01346 1.31030]
Step  369000 (g21.8+d40.5)s       | [D] min: 0.25       max: 4.25      | [R_te] min: 630.29         max: 5126.82        Avg: 3678.65 (559.37)    | ent 0.001 | w_noise: [0.01175 0.02045 0.04647 0.13067 0.25182 0.46427 0.67930 0.85601 1.01384 1.31189]
Step  370000 (g22.0+d40.8)s       | [D] min: 0.23       max: 2.29      | [R_te] min: 696.97         max: 5123.08        Avg: 4311.72 (490.75)    | ent 0.001 | w_noise: [0.01175 0.02051 0.04657 0.13058 0.25225 0.46521 0.67982 0.85697 1.01829 1.30712]
Step  371000 (g21.9+d40.6)s       | [D] min: 0.25       max: 4.68      | [R_te] min: 4960.91        max: 5066.83        Avg: 5032.55 (11.67)     | ent 0.001 | w_noise: [0.01178 0.02058 0.04650 0.13067 0.25246 0.46440 0.68118 0.85736 1.01790 1.30858]
Step  372000 (g22.0+d40.6)s       | [D] min: 0.14       max: 2.44      | [R_te] min: 610.39         max: 4990.22        Avg: 2582.53 (593.36)    | ent 0.001 | w_noise: [0.01177 0.02051 0.04630 0.13079 0.25214 0.46564 0.68008 0.85685 1.01873 1.30868]
Step  373000 (g22.0+d40.9)s       | [D] min: 0.21       max: 4.45      | [R_te] min: 1447.91        max: 5218.99        Avg: 4782.17 (351.61)    | ent 0.001 | w_noise: [0.01175 0.02056 0.04632 0.13069 0.25242 0.46451 0.67898 0.85670 1.01660 1.30542]
Step  374000 (g21.9+d40.6)s       | [D] min: 0.21       max: 4.28      | [R_te] min: 3152.42        max: 5133.52        Avg: 4697.77 (207.78)    | ent 0.001 | w_noise: [0.01172 0.02048 0.04633 0.13021 0.25146 0.46504 0.67768 0.85982 1.01563 1.30479]
Step  375000 (g22.0+d40.8)s       | [D] min: 0.15       max: 1.97      | [R_te] min: 341.43         max: 5069.11        Avg: 3227.02 (648.58)    | ent 0.001 | w_noise: [0.01172 0.02038 0.04645 0.13036 0.25210 0.46333 0.68017 0.85696 1.01716 1.30891]
Step  376000 (g22.0+d40.9)s       | [D] min: 0.19       max: 2.27      | [R_te] min: 5011.00        max: 5056.97        Avg: 5034.85 (4.66)      | ent 0.001 | w_noise: [0.01169 0.02039 0.04639 0.13026 0.25087 0.46331 0.67811 0.85292 1.01455 1.30586]
Step  377000 (g21.9+d40.7)s       | [D] min: 0.22       max: 4.48      | [R_te] min: 3892.29        max: 5088.11        Avg: 4912.24 (108.81)    | ent 0.001 | w_noise: [0.01167 0.02043 0.04642 0.13021 0.25149 0.46484 0.67642 0.85472 1.01486 1.30621]
Step  378000 (g22.2+d41.1)s       | [D] min: 0.16       max: 3.82      | [R_te] min: 639.01         max: 5016.77        Avg: 4109.22 (547.98)    | ent 0.001 | w_noise: [0.01171 0.02047 0.04646 0.13077 0.25206 0.46420 0.68077 0.85638 1.01675 1.30667]
Step  379000 (g22.0+d40.8)s       | [D] min: 0.17       max: 2.48      | [R_te] min: 5110.74        max: 5182.67        Avg: 5147.74 (6.72)      | ent 0.001 | w_noise: [0.01170 0.02049 0.04637 0.13108 0.25199 0.46509 0.67980 0.85574 1.01791 1.30680]
Step  380000 (g22.0+d40.9)s       | [D] min: 0.14       max: 2.51      | [R_te] min: 656.51         max: 5003.47        Avg: 4542.17 (409.64)    | ent 0.001 | w_noise: [0.01174 0.02051 0.04633 0.13045 0.25184 0.46396 0.68018 0.85499 1.01615 1.30959]
Step  381000 (g22.0+d40.8)s       | [D] min: 0.17       max: 4.27      | [R_te] min: 1201.59        max: 5030.75        Avg: 4343.66 (408.35)    | ent 0.001 | w_noise: [0.01169 0.02044 0.04643 0.13024 0.25322 0.46318 0.67942 0.85638 1.01593 1.31099]
Step  382000 (g22.5+d41.6)s       | [D] min: 0.11       max: 4.34      | [R_te] min: 5160.51        max: 5261.76        Avg: 5214.86 (8.81)      | ent 0.001 | w_noise: [0.01173 0.02038 0.04658 0.13041 0.25300 0.46272 0.67976 0.85850 1.01645 1.30922]
Step  383000 (g21.9+d40.8)s       | [D] min: 0.18       max: 4.52      | [R_te] min: 4864.26        max: 4999.34        Avg: 4938.45 (12.08)     | ent 0.001 | w_noise: [0.01169 0.02031 0.04637 0.13066 0.25232 0.46286 0.67993 0.85822 1.01369 1.30637]
Step  384000 (g22.1+d41.2)s       | [D] min: 0.19       max: 4.58      | [R_te] min: 2511.36        max: 5160.67        Avg: 4873.86 (249.14)    | ent 0.001 | w_noise: [0.01166 0.02027 0.04632 0.13087 0.25214 0.46330 0.67792 0.86026 1.02031 1.30252]
Step  385000 (g22.0+d40.7)s       | [D] min: 0.21       max: 1.90      | [R_te] min: 3297.39        max: 5215.24        Avg: 4739.36 (199.30)    | ent 0.001 | w_noise: [0.01172 0.02021 0.04621 0.13058 0.25153 0.46477 0.67773 0.85828 1.01604 1.30561]
Step  386000 (g22.0+d40.9)s       | [D] min: 0.23       max: 3.86      | [R_te] min: 5195.03        max: 5249.89        Avg: 5222.70 (5.83)      | ent 0.001 | w_noise: [0.01173 0.02026 0.04614 0.13009 0.25136 0.46263 0.67731 0.85791 1.01882 1.30518]
Step  387000 (g22.0+d40.9)s       | [D] min: 0.19       max: 4.27      | [R_te] min: 2844.36        max: 5154.48        Avg: 4872.02 (214.10)    | ent 0.001 | w_noise: [0.01172 0.02027 0.04615 0.13023 0.25095 0.46098 0.67667 0.85580 1.01534 1.30657]
Step  388000 (g22.1+d40.9)s       | [D] min: 0.22       max: 4.61      | [R_te] min: 5035.70        max: 5113.56        Avg: 5078.64 (6.85)      | ent 0.001 | w_noise: [0.01166 0.02028 0.04607 0.13034 0.25069 0.46168 0.67898 0.85428 1.01572 1.30136]
Step  389000 (g22.1+d41.0)s       | [D] min: 0.11       max: 3.84      | [R_te] min: 570.17         max: 5068.07        Avg: 4601.94 (425.01)    | ent 0.001 | w_noise: [0.01167 0.02030 0.04597 0.13013 0.25150 0.46138 0.67894 0.85446 1.01171 1.30714]
Step  390000 (g22.2+d41.2)s       | [D] min: 0.19       max: 2.02      | [R_te] min: 5075.52        max: 5163.83        Avg: 5119.57 (8.39)      | ent 0.001 | w_noise: [0.01162 0.02025 0.04614 0.12981 0.25166 0.46278 0.67826 0.85742 1.01219 1.30676]
Step  391000 (g22.0+d40.9)s       | [D] min: 0.21       max: 2.91      | [R_te] min: 4950.11        max: 5073.64        Avg: 5023.49 (9.36)      | ent 0.001 | w_noise: [0.01173 0.02042 0.04622 0.13047 0.25102 0.46350 0.68050 0.85627 1.01488 1.30728]
Step  392000 (g21.9+d40.7)s       | [D] min: 0.22       max: 4.61      | [R_te] min: 4974.26        max: 5060.44        Avg: 5015.83 (8.03)      | ent 0.001 | w_noise: [0.01177 0.02043 0.04648 0.13044 0.25107 0.46435 0.68069 0.85974 1.01493 1.31015]
Step  393000 (g22.0+d40.9)s       | [D] min: 0.21       max: 4.43      | [R_te] min: 1435.90        max: 5139.63        Avg: 4398.93 (428.02)    | ent 0.001 | w_noise: [0.01171 0.02040 0.04642 0.13089 0.25123 0.46526 0.68138 0.86056 1.01293 1.30894]
Step  394000 (g22.1+d41.0)s       | [D] min: 0.23       max: 2.34      | [R_te] min: 3614.04        max: 4991.07        Avg: 4807.06 (126.03)    | ent 0.001 | w_noise: [0.01168 0.02036 0.04624 0.13055 0.25146 0.46372 0.67875 0.85990 1.01608 1.30883]
Step  395000 (g22.0+d40.9)s       | [D] min: 0.25       max: 4.61      | [R_te] min: 1123.86        max: 5157.70        Avg: 3929.42 (503.70)    | ent 0.001 | w_noise: [0.01166 0.02030 0.04631 0.13052 0.25155 0.46339 0.67877 0.85932 1.01655 1.30356]
Step  396000 (g21.9+d40.6)s       | [D] min: 0.20       max: 4.32      | [R_te] min: 2566.36        max: 5140.49        Avg: 4830.48 (238.97)    | ent 0.001 | w_noise: [0.01173 0.02041 0.04622 0.13055 0.25180 0.46413 0.67962 0.85910 1.01812 1.30241]
Step  397000 (g22.1+d40.9)s       | [D] min: 0.26       max: 3.98      | [R_te] min: 1393.90        max: 5056.80        Avg: 4658.39 (344.15)    | ent 0.001 | w_noise: [0.01174 0.02035 0.04641 0.13030 0.25203 0.46531 0.68016 0.85494 1.01688 1.30559]
Step  398000 (g22.0+d40.8)s       | [D] min: 0.22       max: 2.94      | [R_te] min: 499.09         max: 5126.42        Avg: 3997.22 (533.01)    | ent 0.001 | w_noise: [0.01174 0.02028 0.04624 0.13039 0.25147 0.46298 0.67742 0.85517 1.01656 1.30027]
Step  399000 (g22.1+d40.9)s       | [D] min: 0.26       max: 2.18      | [R_te] min: 1098.89        max: 5053.55        Avg: 4447.36 (364.07)    | ent 0.001 | w_noise: [0.01172 0.02028 0.04628 0.13048 0.25184 0.46340 0.67708 0.85371 1.01649 1.29800]
Step  400000 (g22.0+d40.9)s       | [D] min: 0.24       max: 2.53      | [R_te] min: 1638.43        max: 5117.66        Avg: 4629.54 (326.94)    | ent 0.001 | w_noise: [0.01171 0.02030 0.04633 0.13038 0.25177 0.46447 0.67811 0.85428 1.01233 1.29979]
Step  401000 (g22.1+d40.8)s       | [D] min: 0.17       max: 2.59      | [R_te] min: 823.50         max: 4940.67        Avg: 4055.79 (509.86)    | ent 0.001 | w_noise: [0.01172 0.02028 0.04625 0.13072 0.25190 0.46297 0.67737 0.85237 1.00984 1.30020]
Step  402000 (g22.0+d40.8)s       | [D] min: 0.23       max: 4.14      | [R_te] min: 1182.88        max: 5100.51        Avg: 4291.13 (441.21)    | ent 0.001 | w_noise: [0.01174 0.02027 0.04611 0.13038 0.25098 0.46178 0.67707 0.85501 1.01194 1.30202]
Step  403000 (g22.0+d40.8)s       | [D] min: 0.20       max: 1.78      | [R_te] min: 751.11         max: 4997.43        Avg: 1811.95 (421.09)    | ent 0.001 | w_noise: [0.01173 0.02032 0.04611 0.13033 0.25125 0.46293 0.67789 0.85480 1.01385 1.30292]
Step  404000 (g22.1+d41.1)s       | [D] min: 0.24       max: 4.37      | [R_te] min: 601.69         max: 5107.89        Avg: 3676.90 (624.80)    | ent 0.001 | w_noise: [0.01170 0.02034 0.04612 0.13018 0.25127 0.46264 0.67810 0.85828 1.01318 1.30254]
Step  405000 (g22.0+d40.9)s       | [D] min: 0.22       max: 2.23      | [R_te] min: 839.08         max: 5284.30        Avg: 3473.40 (535.02)    | ent 0.001 | w_noise: [0.01165 0.02034 0.04603 0.13044 0.25183 0.46449 0.67680 0.86014 1.01242 1.30464]
Step  406000 (g22.0+d40.7)s       | [D] min: 0.23       max: 3.77      | [R_te] min: 706.83         max: 5155.12        Avg: 4689.70 (419.87)    | ent 0.001 | w_noise: [0.01166 0.02029 0.04617 0.13036 0.25190 0.46322 0.67852 0.85732 1.01644 1.30882]
Step  407000 (g22.3+d41.2)s       | [D] min: 0.20       max: 3.80      | [R_te] min: 5088.24        max: 5143.98        Avg: 5113.08 (5.99)      | ent 0.001 | w_noise: [0.01164 0.02026 0.04612 0.13010 0.25185 0.46175 0.67811 0.85571 1.01818 1.30787]
Step  408000 (g22.2+d41.2)s       | [D] min: 0.19       max: 3.88      | [R_te] min: 1881.60        max: 5064.71        Avg: 4725.86 (299.87)    | ent 0.001 | w_noise: [0.01162 0.02029 0.04614 0.13036 0.25210 0.46205 0.67555 0.85668 1.01349 1.30381]
Step  409000 (g22.2+d41.1)s       | [D] min: 0.22       max: 4.57      | [R_te] min: 2290.05        max: 5093.02        Avg: 4211.62 (327.29)    | ent 0.001 | w_noise: [0.01161 0.02027 0.04613 0.13027 0.25163 0.46201 0.67633 0.85635 1.01400 1.30645]
Step  410000 (g22.0+d40.7)s       | [D] min: 0.05       max: 1.65      | [R_te] min: 727.00         max: 2495.73        Avg: 1193.26 (169.07)    | ent 0.001 | w_noise: [0.01166 0.02041 0.04631 0.13043 0.25266 0.46357 0.67683 0.85500 1.01329 1.31065]
Step  411000 (g22.3+d41.1)s       | [D] min: 0.19       max: 3.99      | [R_te] min: 1875.71        max: 5146.89        Avg: 4460.18 (381.91)    | ent 0.001 | w_noise: [0.01172 0.02053 0.04642 0.13054 0.25246 0.46404 0.67925 0.85403 1.01208 1.30929]
Step  412000 (g22.0+d41.0)s       | [D] min: 0.20       max: 4.10      | [R_te] min: 2818.74        max: 5198.10        Avg: 4466.10 (263.40)    | ent 0.001 | w_noise: [0.01173 0.02050 0.04644 0.13047 0.25228 0.46423 0.67773 0.85526 1.01874 1.30782]
Step  413000 (g21.9+d40.7)s       | [D] min: 0.17       max: 3.77      | [R_te] min: 953.93         max: 5217.46        Avg: 4282.89 (489.95)    | ent 0.001 | w_noise: [0.01179 0.02046 0.04665 0.13069 0.25207 0.46391 0.67887 0.85291 1.01707 1.31052]
Step  414000 (g21.9+d40.6)s       | [D] min: 0.20       max: 3.72      | [R_te] min: 814.88         max: 5085.01        Avg: 4621.35 (401.36)    | ent 0.001 | w_noise: [0.01182 0.02046 0.04665 0.13069 0.25139 0.46546 0.68000 0.85396 1.01486 1.31092]
Step  415000 (g22.0+d41.1)s       | [D] min: 0.22       max: 4.42      | [R_te] min: 760.73         max: 5042.65        Avg: 3510.61 (591.59)    | ent 0.001 | w_noise: [0.01184 0.02045 0.04660 0.13052 0.25215 0.46537 0.67891 0.85628 1.01581 1.30793]
Step  416000 (g22.2+d41.1)s       | [D] min: 0.21       max: 3.13      | [R_te] min: 595.51         max: 5060.95        Avg: 2195.48 (528.06)    | ent 0.001 | w_noise: [0.01180 0.02045 0.04646 0.13057 0.25259 0.46591 0.67972 0.85654 1.01255 1.30908]
Step  417000 (g22.0+d40.7)s       | [D] min: 0.25       max: 4.20      | [R_te] min: 957.66         max: 5051.03        Avg: 3183.53 (569.10)    | ent 0.001 | w_noise: [0.01175 0.02032 0.04631 0.13068 0.25208 0.46424 0.68004 0.85661 1.01313 1.31163]
Step  418000 (g21.9+d40.6)s       | [D] min: 0.19       max: 4.47      | [R_te] min: 751.56         max: 5132.25        Avg: 2884.69 (620.18)    | ent 0.001 | w_noise: [0.01160 0.02019 0.04604 0.13004 0.25060 0.46101 0.67771 0.85172 1.01197 1.30573]
Step  419000 (g21.9+d40.6)s       | [D] min: 0.18       max: 4.30      | [R_te] min: 2798.61        max: 5050.20        Avg: 4630.30 (233.33)    | ent 0.001 | w_noise: [0.01162 0.02017 0.04621 0.13056 0.25105 0.46160 0.67667 0.85532 1.01378 1.30526]
Step  420000 (g22.1+d41.0)s       | [D] min: 0.19       max: 4.02      | [R_te] min: 885.99         max: 5002.03        Avg: 4426.40 (390.80)    | ent 0.001 | w_noise: [0.01166 0.02024 0.04602 0.13048 0.25210 0.46210 0.67567 0.85420 1.01167 1.30579]
Step  421000 (g22.2+d41.1)s       | [D] min: 0.20       max: 3.61      | [R_te] min: 537.99         max: 5267.71        Avg: 3070.76 (563.89)    | ent 0.001 | w_noise: [0.01167 0.02029 0.04619 0.13088 0.25197 0.46480 0.67733 0.85508 1.01161 1.30598]
Step  422000 (g22.1+d41.1)s       | [D] min: 0.21       max: 4.27      | [R_te] min: 5029.18        max: 5116.32        Avg: 5077.19 (8.98)      | ent 0.001 | w_noise: [0.01164 0.02036 0.04604 0.13021 0.25102 0.46347 0.67687 0.85561 1.01445 1.30442]
Step  423000 (g21.9+d40.6)s       | [D] min: 0.23       max: 3.48      | [R_te] min: 852.63         max: 5164.71        Avg: 4676.07 (403.19)    | ent 0.001 | w_noise: [0.01166 0.02033 0.04617 0.13023 0.25188 0.46441 0.67655 0.85468 1.01229 1.30931]
Step  424000 (g22.2+d41.1)s       | [D] min: 0.18       max: 1.89      | [R_te] min: 1020.97        max: 5227.81        Avg: 4749.71 (393.57)    | ent 0.001 | w_noise: [0.01164 0.02037 0.04616 0.13048 0.25221 0.46351 0.68042 0.85422 1.01422 1.30881]
Step  425000 (g22.1+d41.0)s       | [D] min: 0.17       max: 2.22      | [R_te] min: 4028.02        max: 5166.32        Avg: 4973.92 (106.92)    | ent 0.001 | w_noise: [0.01166 0.02034 0.04611 0.13060 0.25111 0.46446 0.67839 0.85585 1.01603 1.30580]
