Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 206.99         max: 243.28         Avg: 222.12 (4.26)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  311000 (g22.7+d70.1)s       | [D] min: 0.16       max: 1.85      | [R_te] min: 2195.36        max: 5223.06        Avg: 4464.12 (359.95)    | ent 0.002 | w_noise: [0.01214 0.01404 0.02127 0.06076 0.12907 0.26044 0.34934 0.45702 0.54768 0.67498]
Step  312000 (g22.1+d67.4)s       | [D] min: 0.15       max: 1.82      | [R_te] min: 595.51         max: 5060.44        Avg: 2820.24 (555.46)    | ent 0.002 | w_noise: [0.01219 0.01400 0.02120 0.06080 0.12942 0.26049 0.34906 0.45654 0.54664 0.67375]
Step  313000 (g22.0+d67.2)s       | [D] min: 0.14       max: 2.17      | [R_te] min: 972.60         max: 5207.28        Avg: 4189.15 (497.35)    | ent 0.002 | w_noise: [0.01216 0.01397 0.02121 0.06090 0.12961 0.26032 0.34873 0.45739 0.54755 0.67483]
Step  314000 (g22.0+d67.4)s       | [D] min: 0.18       max: 1.77      | [R_te] min: 735.91         max: 5193.73        Avg: 1822.87 (404.20)    | ent 0.002 | w_noise: [0.01217 0.01399 0.02134 0.06071 0.12952 0.26012 0.35052 0.45677 0.54630 0.67370]
Step  315000 (g22.1+d67.5)s       | [D] min: 0.18       max: 1.86      | [R_te] min: 756.10         max: 5128.54        Avg: 2051.33 (489.34)    | ent 0.002 | w_noise: [0.01214 0.01403 0.02129 0.06083 0.12907 0.26072 0.34981 0.45628 0.54693 0.67317]
Step  316000 (g22.6+d67.4)s       | [D] min: 0.19       max: 2.60      | [R_te] min: 651.86         max: 5204.03        Avg: 3206.12 (546.10)    | ent 0.002 | w_noise: [0.01216 0.01408 0.02125 0.06123 0.12895 0.26079 0.35162 0.45581 0.54589 0.67295]
Step  317000 (g22.0+d67.3)s       | [D] min: 0.03       max: 1.55      | [R_te] min: 709.31         max: 5255.02        Avg: 3005.82 (616.73)    | ent 0.002 | w_noise: [0.01213 0.01399 0.02116 0.06097 0.12908 0.26015 0.35102 0.45600 0.54548 0.67476]
Step  318000 (g22.1+d67.6)s       | [D] min: 0.10       max: 1.69      | [R_te] min: 1143.72        max: 5070.09        Avg: 2938.82 (438.55)    | ent 0.002 | w_noise: [0.01214 0.01401 0.02116 0.06082 0.12867 0.25935 0.34958 0.45596 0.54590 0.67359]
Step  319000 (g22.2+d67.8)s       | [D] min: 0.15       max: 1.68      | [R_te] min: 837.39         max: 5181.31        Avg: 2140.79 (386.15)    | ent 0.002 | w_noise: [0.01209 0.01391 0.02111 0.06060 0.12923 0.25945 0.34867 0.45631 0.54677 0.67426]
Step  320000 (g22.1+d67.5)s       | [D] min: 0.19       max: 1.55      | [R_te] min: 1639.74        max: 5231.68        Avg: 4002.01 (421.04)    | ent 0.002 | w_noise: [0.01206 0.01389 0.02109 0.06033 0.12865 0.25945 0.34959 0.45642 0.54697 0.67410]
Step  321000 (g22.1+d67.5)s       | [D] min: 0.19       max: 1.49      | [R_te] min: 1248.31        max: 5063.72        Avg: 2955.09 (485.83)    | ent 0.002 | w_noise: [0.01205 0.01394 0.02109 0.06063 0.12879 0.26008 0.34968 0.45782 0.54756 0.67112]
Step  322000 (g22.2+d67.7)s       | [D] min: 0.24       max: 1.93      | [R_te] min: 992.21         max: 5232.12        Avg: 2853.16 (491.78)    | ent 0.002 | w_noise: [0.01213 0.01393 0.02114 0.06086 0.12824 0.26012 0.34968 0.45743 0.54664 0.67184]
Step  323000 (g22.2+d67.7)s       | [D] min: 0.14       max: 1.78      | [R_te] min: 1595.06        max: 5058.30        Avg: 3450.51 (390.86)    | ent 0.002 | w_noise: [0.01217 0.01405 0.02128 0.06096 0.12860 0.26079 0.35151 0.45726 0.54765 0.67369]
Step  324000 (g22.2+d67.6)s       | [D] min: 0.14       max: 1.58      | [R_te] min: 366.49         max: 5227.65        Avg: 2988.32 (625.75)    | ent 0.002 | w_noise: [0.01218 0.01402 0.02127 0.06115 0.12901 0.26135 0.35126 0.45837 0.54560 0.67562]
Step  325000 (g22.3+d67.7)s       | [D] min: 0.18       max: 1.66      | [R_te] min: 739.89         max: 5142.52        Avg: 2434.00 (516.64)    | ent 0.002 | w_noise: [0.01218 0.01397 0.02121 0.06109 0.12896 0.26121 0.34906 0.45816 0.54666 0.67519]
Step  326000 (g22.2+d67.7)s       | [D] min: 0.17       max: 1.63      | [R_te] min: 637.75         max: 5166.82        Avg: 2543.71 (512.62)    | ent 0.002 | w_noise: [0.01218 0.01399 0.02127 0.06099 0.12938 0.26098 0.34915 0.45858 0.54562 0.67484]
Step  327000 (g22.3+d67.9)s       | [D] min: 0.19       max: 1.48      | [R_te] min: 683.11         max: 5084.48        Avg: 1868.53 (422.93)    | ent 0.002 | w_noise: [0.01217 0.01396 0.02128 0.06097 0.12924 0.26060 0.35036 0.45780 0.54503 0.67284]
Step  328000 (g22.2+d67.7)s       | [D] min: 0.19       max: 1.32      | [R_te] min: 475.37         max: 5194.59        Avg: 3544.04 (623.25)    | ent 0.002 | w_noise: [0.01215 0.01392 0.02129 0.06092 0.12936 0.25968 0.34982 0.45818 0.54467 0.67255]
Step  329000 (g22.2+d67.8)s       | [D] min: 0.12       max: 2.27      | [R_te] min: 1144.46        max: 5163.23        Avg: 2682.13 (412.44)    | ent 0.002 | w_noise: [0.01214 0.01392 0.02127 0.06082 0.12920 0.26058 0.34871 0.45650 0.54545 0.67393]
Step  330000 (g22.1+d67.5)s       | [D] min: 0.13       max: 1.68      | [R_te] min: 664.62         max: 5107.31        Avg: 2370.44 (451.06)    | ent 0.001 | w_noise: [0.01214 0.01395 0.02121 0.06071 0.12881 0.26078 0.34976 0.45740 0.54649 0.67282]
Step  331000 (g22.3+d68.0)s       | [D] min: 0.19       max: 1.68      | [R_te] min: 386.78         max: 4258.20        Avg: 2017.56 (430.31)    | ent 0.002 | w_noise: [0.01207 0.01394 0.02120 0.06075 0.12888 0.26035 0.34961 0.45735 0.54809 0.67269]
Step  332000 (g22.3+d67.9)s       | [D] min: 0.12       max: 1.95      | [R_te] min: 982.94         max: 5113.21        Avg: 2518.42 (393.48)    | ent 0.002 | w_noise: [0.01207 0.01396 0.02111 0.06076 0.12864 0.26022 0.34894 0.45690 0.54685 0.67400]
Step  333000 (g22.2+d67.8)s       | [D] min: 0.14       max: 1.39      | [R_te] min: 594.04         max: 5054.46        Avg: 2094.77 (460.60)    | ent 0.001 | w_noise: [0.01206 0.01391 0.02104 0.06049 0.12826 0.25908 0.34824 0.45725 0.54323 0.67257]
Step  334000 (g22.2+d67.8)s       | [D] min: 0.16       max: 1.68      | [R_te] min: 1542.26        max: 5308.84        Avg: 4538.46 (351.42)    | ent 0.002 | w_noise: [0.01208 0.01394 0.02113 0.06059 0.12830 0.26005 0.34860 0.45679 0.54502 0.67400]
Step  335000 (g22.2+d67.8)s       | [D] min: 0.11       max: 1.63      | [R_te] min: 2056.66        max: 5176.09        Avg: 3867.21 (425.06)    | ent 0.002 | w_noise: [0.01213 0.01401 0.02126 0.06076 0.12880 0.26067 0.34890 0.45608 0.54556 0.67203]
Step  336000 (g22.3+d68.0)s       | [D] min: 0.16       max: 1.77      | [R_te] min: 786.52         max: 3042.93        Avg: 1597.07 (245.56)    | ent 0.001 | w_noise: [0.01212 0.01394 0.02118 0.06081 0.12847 0.26014 0.34939 0.45600 0.54511 0.67105]
Step  337000 (g22.2+d67.7)s       | [D] min: 0.08       max: 1.69      | [R_te] min: 875.51         max: 5234.92        Avg: 2993.49 (578.97)    | ent 0.001 | w_noise: [0.01207 0.01398 0.02119 0.06077 0.12871 0.25968 0.35014 0.45613 0.54542 0.67155]
Step  338000 (g22.2+d67.7)s       | [D] min: 0.19       max: 2.04      | [R_te] min: 848.76         max: 5198.76        Avg: 3111.08 (430.37)    | ent 0.002 | w_noise: [0.01209 0.01397 0.02121 0.06084 0.12903 0.26009 0.35034 0.45645 0.54686 0.67269]
Step  339000 (g22.3+d68.0)s       | [D] min: 0.19       max: 1.80      | [R_te] min: 661.55         max: 5120.38        Avg: 2126.34 (451.83)    | ent 0.002 | w_noise: [0.01211 0.01395 0.02118 0.06086 0.12965 0.26032 0.34906 0.45656 0.54833 0.67170]
Step  340000 (g22.3+d67.9)s       | [D] min: 0.04       max: 1.80      | [R_te] min: 1238.31        max: 5200.62        Avg: 4007.52 (469.16)    | ent 0.002 | w_noise: [0.01207 0.01401 0.02129 0.06097 0.12916 0.26085 0.34897 0.45763 0.54845 0.67295]
Step  341000 (g22.3+d67.8)s       | [D] min: 0.13       max: 1.54      | [R_te] min: 956.97         max: 5128.18        Avg: 2397.60 (394.11)    | ent 0.002 | w_noise: [0.01210 0.01402 0.02130 0.06082 0.12919 0.26093 0.34857 0.45790 0.54623 0.67332]
Step  342000 (g22.2+d67.7)s       | [D] min: 0.18       max: 1.72      | [R_te] min: 667.39         max: 5162.53        Avg: 2569.75 (454.99)    | ent 0.002 | w_noise: [0.01211 0.01395 0.02124 0.06094 0.12881 0.26043 0.34865 0.45814 0.54737 0.67354]
Step  343000 (g22.3+d68.0)s       | [D] min: 0.13       max: 1.64      | [R_te] min: 1897.33        max: 5293.74        Avg: 4162.90 (432.59)    | ent 0.002 | w_noise: [0.01212 0.01390 0.02118 0.06085 0.12873 0.26048 0.34872 0.45681 0.54708 0.67439]
Step  344000 (g22.2+d67.9)s       | [D] min: 0.20       max: 2.62      | [R_te] min: 922.57         max: 4794.52        Avg: 2481.92 (430.28)    | ent 0.002 | w_noise: [0.01210 0.01395 0.02120 0.06082 0.12885 0.25998 0.35040 0.45721 0.54774 0.67299]
Step  345000 (g22.2+d67.9)s       | [D] min: 0.15       max: 1.67      | [R_te] min: 902.29         max: 5345.01        Avg: 3987.84 (468.92)    | ent 0.002 | w_noise: [0.01210 0.01387 0.02109 0.06073 0.12859 0.26030 0.34897 0.45597 0.54627 0.67319]
Step  346000 (g22.2+d67.8)s       | [D] min: 0.16       max: 2.11      | [R_te] min: 546.81         max: 2981.32        Avg: 1513.67 (221.37)    | ent 0.002 | w_noise: [0.01210 0.01392 0.02117 0.06074 0.12891 0.25984 0.34919 0.45633 0.54723 0.67185]
Step  347000 (g22.2+d67.8)s       | [D] min: 0.16       max: 2.18      | [R_te] min: 1303.88        max: 5246.78        Avg: 3928.59 (516.98)    | ent 0.002 | w_noise: [0.01214 0.01392 0.02124 0.06073 0.12907 0.26046 0.34880 0.45724 0.54810 0.67088]
Step  348000 (g22.6+d69.9)s       | [D] min: 0.20       max: 2.29      | [R_te] min: 965.06         max: 5209.54        Avg: 3272.93 (550.25)    | ent 0.002 | w_noise: [0.01217 0.01393 0.02126 0.06060 0.12908 0.26038 0.34888 0.45663 0.54790 0.67328]
Step  349000 (g22.3+d68.1)s       | [D] min: 0.21       max: 1.40      | [R_te] min: 1323.67        max: 5224.32        Avg: 2335.63 (423.08)    | ent 0.002 | w_noise: [0.01218 0.01390 0.02135 0.06071 0.12878 0.26023 0.34916 0.45626 0.54722 0.67053]
Step  350000 (g22.2+d67.7)s       | [D] min: 0.19       max: 1.97      | [R_te] min: 744.29         max: 5161.99        Avg: 2343.32 (488.08)    | ent 0.002 | w_noise: [0.01215 0.01388 0.02134 0.06097 0.12885 0.25942 0.34922 0.45714 0.54800 0.67296]
Step  351000 (g22.2+d67.8)s       | [D] min: 0.23       max: 2.05      | [R_te] min: 1371.07        max: 5332.76        Avg: 4137.65 (563.48)    | ent 0.002 | w_noise: [0.01216 0.01397 0.02137 0.06100 0.12920 0.26025 0.35002 0.45699 0.54799 0.67436]
Step  352000 (g22.1+d67.4)s       | [D] min: 0.22       max: 1.54      | [R_te] min: 582.74         max: 4977.22        Avg: 1742.93 (370.55)    | ent 0.002 | w_noise: [0.01218 0.01400 0.02129 0.06094 0.12907 0.26028 0.35068 0.45695 0.54677 0.67384]
Step  353000 (g22.1+d67.5)s       | [D] min: 0.18       max: 1.69      | [R_te] min: 1214.13        max: 5295.65        Avg: 3334.41 (551.99)    | ent 0.002 | w_noise: [0.01214 0.01398 0.02119 0.06074 0.12876 0.25967 0.35012 0.45674 0.54644 0.67209]
Step  354000 (g22.1+d67.5)s       | [D] min: 0.20       max: 1.43      | [R_te] min: 684.67         max: 4642.61        Avg: 1856.40 (413.47)    | ent 0.002 | w_noise: [0.01213 0.01398 0.02111 0.06075 0.12864 0.25975 0.34976 0.45811 0.54667 0.67051]
Step  355000 (g22.1+d67.4)s       | [D] min: 0.21       max: 1.58      | [R_te] min: 601.87         max: 5199.18        Avg: 3113.29 (497.59)    | ent 0.002 | w_noise: [0.01210 0.01395 0.02127 0.06074 0.12885 0.25962 0.35074 0.45803 0.54696 0.67184]
Step  356000 (g22.1+d67.5)s       | [D] min: 0.21       max: 1.73      | [R_te] min: 977.12         max: 5279.05        Avg: 3223.07 (425.65)    | ent 0.002 | w_noise: [0.01214 0.01402 0.02128 0.06085 0.12861 0.26016 0.35092 0.45757 0.54702 0.67400]
Step  357000 (g22.2+d67.6)s       | [D] min: 0.18       max: 1.57      | [R_te] min: 1269.53        max: 5261.10        Avg: 3031.99 (467.82)    | ent 0.002 | w_noise: [0.01214 0.01406 0.02132 0.06103 0.12865 0.26075 0.34986 0.45799 0.54680 0.67354]
Step  358000 (g22.2+d67.7)s       | [D] min: 0.20       max: 1.91      | [R_te] min: 1811.46        max: 5461.06        Avg: 4528.96 (411.69)    | ent 0.002 | w_noise: [0.01219 0.01404 0.02134 0.06086 0.12881 0.26057 0.35059 0.45855 0.54639 0.67320]
Step  359000 (g22.2+d67.7)s       | [D] min: 0.17       max: 2.90      | [R_te] min: 856.41         max: 5464.61        Avg: 3822.58 (535.11)    | ent 0.002 | w_noise: [0.01218 0.01403 0.02133 0.06085 0.12933 0.26045 0.34967 0.45917 0.54673 0.67410]
Step  360000 (g22.2+d67.5)s       | [D] min: 0.19       max: 1.41      | [R_te] min: 957.77         max: 5295.69        Avg: 2768.91 (483.40)    | ent 0.002 | w_noise: [0.01214 0.01394 0.02127 0.06066 0.12925 0.26097 0.35036 0.45764 0.54555 0.67360]
Step  361000 (g22.1+d67.4)s       | [D] min: 0.11       max: 1.37      | [R_te] min: 918.44         max: 4875.19        Avg: 2435.86 (444.58)    | ent 0.002 | w_noise: [0.01210 0.01391 0.02119 0.06054 0.12871 0.26054 0.34969 0.45723 0.54511 0.67224]
Step  362000 (g22.2+d68.2)s       | [D] min: 0.21       max: 1.39      | [R_te] min: 822.12         max: 3163.56        Avg: 1924.78 (258.52)    | ent 0.002 | w_noise: [0.01212 0.01395 0.02132 0.06086 0.12901 0.26076 0.34874 0.45772 0.54554 0.67351]
Step  363000 (g22.2+d67.7)s       | [D] min: 0.17       max: 1.62      | [R_te] min: 700.44         max: 5220.98        Avg: 2224.34 (386.65)    | ent 0.002 | w_noise: [0.01218 0.01398 0.02134 0.06109 0.12875 0.26116 0.34919 0.45675 0.54745 0.67297]
Step  364000 (g22.1+d67.4)s       | [D] min: 0.17       max: 1.45      | [R_te] min: 1213.14        max: 4750.08        Avg: 2150.92 (316.67)    | ent 0.002 | w_noise: [0.01216 0.01400 0.02133 0.06122 0.12907 0.26056 0.35009 0.45737 0.54758 0.67342]
Step  365000 (g22.2+d67.5)s       | [D] min: 0.21       max: 1.73      | [R_te] min: 1355.77        max: 5310.44        Avg: 3424.25 (584.63)    | ent 0.002 | w_noise: [0.01222 0.01400 0.02129 0.06118 0.12912 0.26076 0.34977 0.45752 0.54757 0.67301]
Step  366000 (g22.2+d67.7)s       | [D] min: 0.22       max: 1.89      | [R_te] min: 2796.86        max: 5208.29        Avg: 4569.00 (281.29)    | ent 0.002 | w_noise: [0.01220 0.01400 0.02134 0.06109 0.12934 0.26080 0.34929 0.45855 0.54901 0.67339]
Step  367000 (g22.2+d67.6)s       | [D] min: 0.21       max: 1.62      | [R_te] min: 1360.11        max: 4067.50        Avg: 2435.58 (282.78)    | ent 0.002 | w_noise: [0.01212 0.01394 0.02127 0.06063 0.12916 0.26012 0.34900 0.45789 0.54804 0.67254]
Step  368000 (g22.1+d67.4)s       | [D] min: 0.17       max: 1.63      | [R_te] min: 1840.04        max: 5169.88        Avg: 4784.62 (310.72)    | ent 0.002 | w_noise: [0.01206 0.01392 0.02120 0.06058 0.12866 0.25963 0.34973 0.45669 0.54754 0.67257]
Step  369000 (g22.1+d67.5)s       | [D] min: 0.13       max: 1.98      | [R_te] min: 1570.06        max: 5141.91        Avg: 3392.07 (458.56)    | ent 0.002 | w_noise: [0.01205 0.01394 0.02128 0.06060 0.12872 0.26004 0.35001 0.45642 0.54703 0.67135]
Step  370000 (g22.2+d67.6)s       | [D] min: 0.21       max: 1.71      | [R_te] min: 1282.66        max: 5253.98        Avg: 4422.14 (387.87)    | ent 0.002 | w_noise: [0.01206 0.01391 0.02115 0.06073 0.12845 0.25962 0.34932 0.45657 0.54653 0.67265]
Step  371000 (g22.2+d67.6)s       | [D] min: 0.17       max: 1.85      | [R_te] min: 620.61         max: 3533.79        Avg: 1299.40 (246.09)    | ent 0.002 | w_noise: [0.01208 0.01394 0.02111 0.06075 0.12851 0.25994 0.34921 0.45658 0.54721 0.67244]
Step  372000 (g22.2+d67.7)s       | [D] min: 0.17       max: 1.97      | [R_te] min: 685.14         max: 5205.27        Avg: 4386.45 (424.31)    | ent 0.002 | w_noise: [0.01211 0.01394 0.02123 0.06069 0.12890 0.26073 0.34929 0.45748 0.54668 0.67254]
Step  373000 (g22.2+d67.7)s       | [D] min: 0.17       max: 1.67      | [R_te] min: 642.17         max: 5110.83        Avg: 3465.91 (626.61)    | ent 0.002 | w_noise: [0.01211 0.01394 0.02122 0.06081 0.12925 0.26051 0.34941 0.45680 0.54787 0.67169]
Step  374000 (g22.1+d67.5)s       | [D] min: 0.21       max: 1.53      | [R_te] min: 955.71         max: 5275.91        Avg: 3042.53 (577.12)    | ent 0.002 | w_noise: [0.01209 0.01392 0.02118 0.06070 0.12853 0.25957 0.35019 0.45669 0.54767 0.67321]
Step  375000 (g22.1+d67.5)s       | [D] min: 0.16       max: 1.28      | [R_te] min: 645.22         max: 5117.80        Avg: 3171.41 (541.10)    | ent 0.002 | w_noise: [0.01204 0.01390 0.02107 0.06062 0.12838 0.25940 0.35010 0.45636 0.54748 0.67205]
Step  376000 (g22.2+d67.7)s       | [D] min: 0.24       max: 1.38      | [R_te] min: 897.55         max: 5279.01        Avg: 4073.45 (561.20)    | ent 0.002 | w_noise: [0.01207 0.01393 0.02107 0.06061 0.12849 0.25936 0.34869 0.45664 0.54424 0.67159]
Step  377000 (g22.2+d67.7)s       | [D] min: 0.15       max: 1.71      | [R_te] min: 2912.16        max: 5260.88        Avg: 4790.95 (260.65)    | ent 0.002 | w_noise: [0.01206 0.01386 0.02113 0.06061 0.12859 0.25942 0.34806 0.45662 0.54512 0.66987]
Step  378000 (g22.2+d67.7)s       | [D] min: 0.12       max: 1.63      | [R_te] min: 1074.24        max: 5263.74        Avg: 4422.87 (514.44)    | ent 0.002 | w_noise: [0.01204 0.01383 0.02108 0.06069 0.12816 0.25989 0.34852 0.45630 0.54583 0.67062]
Step  379000 (g22.2+d67.7)s       | [D] min: 0.10       max: 2.00      | [R_te] min: 2328.38        max: 5284.13        Avg: 4871.72 (277.24)    | ent 0.002 | w_noise: [0.01214 0.01398 0.02122 0.06068 0.12871 0.26054 0.34935 0.45686 0.54649 0.67228]
Step  380000 (g22.2+d67.7)s       | [D] min: 0.09       max: 1.43      | [R_te] min: 607.70         max: 5206.58        Avg: 3283.30 (518.35)    | ent 0.002 | w_noise: [0.01215 0.01396 0.02132 0.06082 0.12862 0.26005 0.34867 0.45778 0.54832 0.67360]
Step  381000 (g22.1+d67.5)s       | [D] min: 0.17       max: 1.43      | [R_te] min: 1183.49        max: 5249.37        Avg: 4375.14 (434.29)    | ent 0.002 | w_noise: [0.01214 0.01396 0.02126 0.06070 0.12868 0.26053 0.34885 0.45711 0.54784 0.67293]
Step  382000 (g22.1+d67.5)s       | [D] min: 0.23       max: 1.94      | [R_te] min: 979.39         max: 5244.95        Avg: 2783.88 (487.09)    | ent 0.002 | w_noise: [0.01214 0.01399 0.02129 0.06054 0.12865 0.25986 0.34879 0.45714 0.54714 0.67279]
Step  383000 (g22.2+d67.8)s       | [D] min: 0.20       max: 2.44      | [R_te] min: 2576.11        max: 5148.42        Avg: 4441.57 (278.51)    | ent 0.001 | w_noise: [0.01209 0.01402 0.02128 0.06070 0.12870 0.26013 0.34813 0.45731 0.54599 0.67260]
Step  384000 (g22.4+d68.7)s       | [D] min: 0.12       max: 2.02      | [R_te] min: 1380.70        max: 5172.04        Avg: 4460.14 (437.19)    | ent 0.001 | w_noise: [0.01213 0.01404 0.02127 0.06075 0.12835 0.26092 0.35008 0.45769 0.54668 0.67373]
Step  385000 (g22.3+d68.1)s       | [D] min: 0.14       max: 1.89      | [R_te] min: 2143.27        max: 5157.94        Avg: 4437.59 (321.29)    | ent 0.002 | w_noise: [0.01215 0.01407 0.02132 0.06089 0.12871 0.26117 0.34968 0.45941 0.54692 0.67432]
Step  386000 (g22.4+d68.3)s       | [D] min: 0.22       max: 2.19      | [R_te] min: 2211.31        max: 5228.81        Avg: 4503.99 (354.19)    | ent 0.001 | w_noise: [0.01221 0.01410 0.02139 0.06106 0.12924 0.26140 0.34993 0.46041 0.54593 0.67242]
Step  387000 (g22.4+d68.2)s       | [D] min: 0.19       max: 1.69      | [R_te] min: 930.04         max: 5030.38        Avg: 3802.23 (407.74)    | ent 0.001 | w_noise: [0.01221 0.01411 0.02132 0.06094 0.12936 0.26040 0.35042 0.45716 0.54781 0.67338]
Step  388000 (g22.3+d67.9)s       | [D] min: 0.20       max: 1.50      | [R_te] min: 1646.77        max: 5068.82        Avg: 3964.10 (397.37)    | ent 0.001 | w_noise: [0.01216 0.01404 0.02125 0.06085 0.12927 0.25963 0.34915 0.45628 0.54811 0.67110]
Step  389000 (g22.3+d68.0)s       | [D] min: 0.18       max: 1.61      | [R_te] min: 939.24         max: 5349.62        Avg: 2444.94 (486.64)    | ent 0.001 | w_noise: [0.01213 0.01401 0.02128 0.06087 0.12883 0.26033 0.34911 0.45655 0.54720 0.67050]
Step  390000 (g22.3+d68.0)s       | [D] min: 0.15       max: 2.21      | [R_te] min: 1412.92        max: 5352.59        Avg: 4689.50 (394.44)    | ent 0.001 | w_noise: [0.01213 0.01398 0.02124 0.06071 0.12898 0.25955 0.34966 0.45679 0.54660 0.67354]
Step  391000 (g22.3+d68.1)s       | [D] min: 0.18       max: 1.29      | [R_te] min: 615.29         max: 4392.33        Avg: 1856.75 (397.15)    | ent 0.001 | w_noise: [0.01213 0.01391 0.02119 0.06072 0.12911 0.26022 0.34899 0.45770 0.54652 0.67383]
Step  392000 (g22.3+d68.1)s       | [D] min: 0.21       max: 1.81      | [R_te] min: 1075.11        max: 5111.30        Avg: 2973.05 (470.42)    | ent 0.001 | w_noise: [0.01214 0.01389 0.02115 0.06080 0.12916 0.26088 0.34910 0.45760 0.54645 0.67419]
