Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  100000 (g21.6+d67.3)s       | [D] min: 0.07       max: 2.23      | [R_te] min: 314.07         max: 1558.61        Avg: 808.58 (145.40)     | ent 0.002 | w_noise: [0.01235 0.01422 0.02151 0.06055 0.12729 0.25613 0.34452 0.45057 0.53848 0.66658]
Step  101000 (g21.7+d67.5)s       | [D] min: 0.18       max: 1.90      | [R_te] min: 392.91         max: 1670.18        Avg: 677.18 (110.12)     | ent 0.002 | w_noise: [0.01231 0.01415 0.02139 0.06041 0.12702 0.25632 0.34510 0.45146 0.53828 0.66581]
Step  102000 (g21.6+d67.4)s       | [D] min: 0.15       max: 2.24      | [R_te] min: 391.06         max: 761.99         Avg: 537.69 (37.34)      | ent 0.002 | w_noise: [0.01227 0.01409 0.02135 0.06036 0.12694 0.25662 0.34458 0.45118 0.53813 0.66461]
Step  103000 (g21.7+d67.5)s       | [D] min: 0.19       max: 2.39      | [R_te] min: 341.29         max: 970.94         Avg: 646.40 (54.37)      | ent 0.002 | w_noise: [0.01215 0.01395 0.02109 0.05998 0.12634 0.25579 0.34335 0.44897 0.53757 0.66312]
Step  104000 (g21.6+d67.4)s       | [D] min: 0.15       max: 1.68      | [R_te] min: 462.58         max: 1275.86        Avg: 793.11 (80.51)      | ent 0.002 | w_noise: [0.01200 0.01389 0.02094 0.05950 0.12559 0.25414 0.34231 0.44758 0.53772 0.66148]
Step  105000 (g21.7+d67.5)s       | [D] min: 0.06       max: 1.58      | [R_te] min: 507.01         max: 2054.39        Avg: 1075.33 (136.52)    | ent 0.002 | w_noise: [0.01185 0.01373 0.02077 0.05933 0.12549 0.25356 0.34180 0.44779 0.53479 0.65841]
Step  106000 (g21.6+d67.3)s       | [D] min: 0.06       max: 1.67      | [R_te] min: 467.43         max: 2110.69        Avg: 1033.81 (170.02)    | ent 0.002 | w_noise: [0.01185 0.01367 0.02072 0.05933 0.12542 0.25439 0.34254 0.44633 0.53455 0.65991]
Step  107000 (g21.7+d67.5)s       | [D] min: 0.13       max: 1.49      | [R_te] min: 555.44         max: 1007.75        Avg: 725.88 (44.53)      | ent 0.002 | w_noise: [0.01194 0.01374 0.02079 0.05959 0.12590 0.25501 0.34294 0.44877 0.53586 0.66206]
Step  108000 (g21.6+d67.4)s       | [D] min: 0.14       max: 2.44      | [R_te] min: 676.74         max: 1846.87        Avg: 1050.69 (107.88)    | ent 0.002 | w_noise: [0.01205 0.01386 0.02101 0.05976 0.12614 0.25612 0.34368 0.44960 0.53666 0.66266]
Step  109000 (g21.7+d67.4)s       | [D] min: 0.14       max: 1.55      | [R_te] min: 474.85         max: 1554.82        Avg: 865.95 (104.54)     | ent 0.002 | w_noise: [0.01204 0.01386 0.02103 0.05989 0.12636 0.25597 0.34414 0.44960 0.53848 0.66358]
Step  110000 (g21.6+d67.4)s       | [D] min: 0.08       max: 1.44      | [R_te] min: 576.55         max: 1677.78        Avg: 909.48 (110.60)     | ent 0.002 | w_noise: [0.01204 0.01390 0.02112 0.06011 0.12666 0.25576 0.34433 0.44945 0.53968 0.66429]
Step  111000 (g21.7+d67.5)s       | [D] min: 0.14       max: 1.73      | [R_te] min: 445.10         max: 754.54         Avg: 610.58 (26.94)      | ent 0.002 | w_noise: [0.01214 0.01402 0.02124 0.06027 0.12708 0.25688 0.34554 0.45025 0.53806 0.66545]
Step  112000 (g21.7+d67.5)s       | [D] min: 0.12       max: 2.33      | [R_te] min: 516.78         max: 5101.19        Avg: 1666.01 (548.89)    | ent 0.002 | w_noise: [0.01203 0.01390 0.02103 0.06018 0.12706 0.25690 0.34462 0.45096 0.53833 0.66289]
Step  113000 (g21.7+d67.5)s       | [D] min: 0.10       max: 1.70      | [R_te] min: 460.61         max: 1181.20        Avg: 736.31 (74.63)      | ent 0.002 | w_noise: [0.01197 0.01383 0.02098 0.06000 0.12673 0.25683 0.34436 0.45044 0.53895 0.66372]
Step  114000 (g21.6+d67.4)s       | [D] min: 0.13       max: 1.88      | [R_te] min: 464.35         max: 1239.96        Avg: 719.67 (77.12)      | ent 0.002 | w_noise: [0.01185 0.01376 0.02088 0.05997 0.12659 0.25655 0.34430 0.45076 0.53815 0.66297]
Step  115000 (g21.7+d67.5)s       | [D] min: 0.03       max: 1.63      | [R_te] min: 457.86         max: 2106.28        Avg: 1190.55 (147.20)    | ent 0.002 | w_noise: [0.01182 0.01370 0.02086 0.05993 0.12647 0.25632 0.34472 0.44983 0.53740 0.66196]
Step  116000 (g21.7+d67.5)s       | [D] min: 0.13       max: 1.71      | [R_te] min: 545.12         max: 1577.53        Avg: 867.91 (93.23)      | ent 0.002 | w_noise: [0.01178 0.01368 0.02083 0.05981 0.12668 0.25616 0.34576 0.45030 0.53893 0.66615]
Step  117000 (g21.7+d67.5)s       | [D] min: 0.17       max: 1.58      | [R_te] min: 428.93         max: 2328.23        Avg: 1114.12 (196.44)    | ent 0.002 | w_noise: [0.01167 0.01366 0.02077 0.05951 0.12613 0.25545 0.34445 0.44861 0.53833 0.66565]
Step  118000 (g21.6+d67.4)s       | [D] min: 0.14       max: 1.69      | [R_te] min: 648.22         max: 2316.79        Avg: 1088.29 (154.29)    | ent 0.002 | w_noise: [0.01160 0.01357 0.02067 0.05940 0.12548 0.25575 0.34453 0.44871 0.53948 0.66527]
Step  119000 (g21.7+d67.6)s       | [D] min: 0.22       max: 1.48      | [R_te] min: 721.21         max: 1543.91        Avg: 1055.80 (87.50)     | ent 0.002 | w_noise: [0.01161 0.01352 0.02068 0.05931 0.12613 0.25481 0.34346 0.44923 0.53864 0.66410]
Step  120000 (g21.7+d67.5)s       | [D] min: 0.18       max: 1.47      | [R_te] min: 373.83         max: 1301.34        Avg: 634.81 (86.75)      | ent 0.002 | w_noise: [0.01164 0.01350 0.02063 0.05927 0.12650 0.25592 0.34405 0.45068 0.53930 0.66401]
Step  121000 (g21.7+d67.5)s       | [D] min: 0.22       max: 2.19      | [R_te] min: 599.41         max: 1572.61        Avg: 1043.15 (94.26)     | ent 0.002 | w_noise: [0.01164 0.01352 0.02057 0.05958 0.12619 0.25586 0.34397 0.45152 0.53936 0.66657]
Step  122000 (g21.7+d67.6)s       | [D] min: 0.12       max: 1.90      | [R_te] min: 490.05         max: 5196.62        Avg: 1194.47 (432.41)    | ent 0.002 | w_noise: [0.01162 0.01353 0.02053 0.05937 0.12614 0.25597 0.34398 0.45069 0.54004 0.66621]
Step  123000 (g21.7+d67.5)s       | [D] min: 0.18       max: 1.56      | [R_te] min: 608.43         max: 2769.94        Avg: 1505.53 (236.38)    | ent 0.002 | w_noise: [0.01166 0.01353 0.02055 0.05953 0.12595 0.25621 0.34477 0.45127 0.53969 0.66541]
Step  124000 (g21.7+d67.6)s       | [D] min: 0.09       max: 1.83      | [R_te] min: 582.84         max: 1356.74        Avg: 781.59 (72.29)      | ent 0.002 | w_noise: [0.01178 0.01359 0.02067 0.06009 0.12666 0.25715 0.34603 0.45220 0.53990 0.66723]
Step  125000 (g21.7+d67.6)s       | [D] min: 0.12       max: 1.92      | [R_te] min: 568.83         max: 3412.37        Avg: 1061.13 (269.56)    | ent 0.002 | w_noise: [0.01183 0.01367 0.02077 0.05985 0.12665 0.25759 0.34576 0.45231 0.54228 0.66556]
Step  126000 (g21.7+d67.4)s       | [D] min: 0.22       max: 1.60      | [R_te] min: 607.98         max: 3864.81        Avg: 1637.86 (339.46)    | ent 0.002 | w_noise: [0.01188 0.01373 0.02073 0.06008 0.12754 0.25786 0.34579 0.45288 0.54108 0.66615]
Step  127000 (g21.7+d67.6)s       | [D] min: 0.20       max: 1.81      | [R_te] min: 364.56         max: 1423.12        Avg: 787.31 (109.63)     | ent 0.002 | w_noise: [0.01196 0.01380 0.02087 0.06014 0.12805 0.25794 0.34773 0.45299 0.54356 0.66855]
Step  128000 (g21.7+d67.5)s       | [D] min: 0.14       max: 1.67      | [R_te] min: 577.72         max: 4582.03        Avg: 2295.12 (464.01)    | ent 0.002 | w_noise: [0.01197 0.01389 0.02097 0.06055 0.12801 0.25931 0.34831 0.45400 0.54431 0.66721]
Step  129000 (g21.7+d67.5)s       | [D] min: 0.12       max: 1.54      | [R_te] min: 248.38         max: 2688.39        Avg: 1128.28 (231.16)    | ent 0.002 | w_noise: [0.01203 0.01393 0.02108 0.06071 0.12825 0.25927 0.34875 0.45541 0.54457 0.66849]
Step  130000 (g21.7+d67.6)s       | [D] min: 0.14       max: 1.48      | [R_te] min: 447.33         max: 1218.58        Avg: 835.04 (75.22)      | ent 0.002 | w_noise: [0.01205 0.01402 0.02118 0.06087 0.12833 0.25901 0.34972 0.45498 0.54590 0.67167]
Step  131000 (g21.7+d67.5)s       | [D] min: 0.10       max: 1.59      | [R_te] min: 388.88         max: 3199.21        Avg: 1449.94 (269.26)    | ent 0.002 | w_noise: [0.01212 0.01402 0.02128 0.06119 0.12839 0.25928 0.34828 0.45511 0.54755 0.67092]
Step  132000 (g21.7+d67.6)s       | [D] min: 0.13       max: 1.28      | [R_te] min: 611.82         max: 3309.87        Avg: 1570.89 (268.80)    | ent 0.002 | w_noise: [0.01215 0.01410 0.02125 0.06114 0.12863 0.25982 0.34882 0.45604 0.54690 0.67197]
Step  133000 (g21.7+d67.6)s       | [D] min: 0.08       max: 1.81      | [R_te] min: 509.11         max: 1243.28        Avg: 801.69 (81.73)      | ent 0.002 | w_noise: [0.01214 0.01413 0.02131 0.06121 0.12874 0.26084 0.34967 0.45805 0.54631 0.67241]
Step  134000 (g21.7+d67.5)s       | [D] min: 0.15       max: 2.63      | [R_te] min: 581.04         max: 5190.85        Avg: 1633.75 (425.41)    | ent 0.002 | w_noise: [0.01215 0.01408 0.02128 0.06102 0.12922 0.26182 0.34967 0.45813 0.54526 0.67200]
Step  135000 (g21.7+d67.7)s       | [D] min: 0.21       max: 1.91      | [R_te] min: 418.26         max: 1238.70        Avg: 718.48 (79.34)      | ent 0.002 | w_noise: [0.01216 0.01413 0.02136 0.06094 0.12928 0.26034 0.34948 0.45752 0.54432 0.67145]
Step  136000 (g21.7+d67.5)s       | [D] min: 0.16       max: 1.58      | [R_te] min: 406.35         max: 1794.02        Avg: 1012.27 (130.89)    | ent 0.002 | w_noise: [0.01213 0.01410 0.02143 0.06102 0.12885 0.25977 0.34899 0.45825 0.54571 0.67215]
Step  137000 (g21.7+d67.6)s       | [D] min: 0.17       max: 1.41      | [R_te] min: 533.32         max: 5135.21        Avg: 1523.80 (408.00)    | ent 0.002 | w_noise: [0.01210 0.01410 0.02133 0.06100 0.12876 0.26012 0.34871 0.45774 0.54543 0.67066]
Step  138000 (g21.7+d67.6)s       | [D] min: 0.19       max: 1.80      | [R_te] min: 497.42         max: 3820.16        Avg: 1472.85 (310.53)    | ent 0.002 | w_noise: [0.01210 0.01409 0.02128 0.06101 0.12878 0.26002 0.34974 0.45704 0.54721 0.67253]
Step  139000 (g21.7+d67.4)s       | [D] min: 0.18       max: 1.59      | [R_te] min: 409.82         max: 5129.50        Avg: 2505.82 (603.80)    | ent 0.002 | w_noise: [0.01209 0.01410 0.02127 0.06087 0.12853 0.25994 0.34949 0.45780 0.54649 0.67219]
Step  140000 (g21.7+d67.7)s       | [D] min: 0.20       max: 1.86      | [R_te] min: 693.68         max: 3890.37        Avg: 2051.61 (325.40)    | ent 0.002 | w_noise: [0.01211 0.01407 0.02125 0.06090 0.12857 0.26015 0.34896 0.45743 0.54668 0.67332]
Step  141000 (g21.7+d67.6)s       | [D] min: 0.13       max: 1.76      | [R_te] min: 589.99         max: 2509.46        Avg: 1399.65 (242.59)    | ent 0.002 | w_noise: [0.01215 0.01414 0.02130 0.06105 0.12850 0.26057 0.34888 0.45689 0.54600 0.67443]
Step  142000 (g21.7+d67.4)s       | [D] min: 0.19       max: 1.49      | [R_te] min: 747.37         max: 5177.75        Avg: 2294.60 (488.93)    | ent 0.002 | w_noise: [0.01218 0.01414 0.02126 0.06120 0.12888 0.26083 0.34938 0.45760 0.54599 0.67566]
Step  143000 (g21.7+d67.6)s       | [D] min: 0.13       max: 2.06      | [R_te] min: 441.07         max: 5165.43        Avg: 2040.12 (508.21)    | ent 0.002 | w_noise: [0.01212 0.01406 0.02132 0.06087 0.12851 0.26103 0.34860 0.45736 0.54594 0.67353]
Step  144000 (g21.7+d67.6)s       | [D] min: 0.18       max: 1.25      | [R_te] min: 333.66         max: 5177.75        Avg: 2008.70 (510.11)    | ent 0.002 | w_noise: [0.01218 0.01411 0.02144 0.06096 0.12867 0.26108 0.35024 0.45883 0.54630 0.67246]
Step  145000 (g21.7+d67.6)s       | [D] min: 0.04       max: 1.38      | [R_te] min: 744.43         max: 3398.25        Avg: 1704.64 (236.25)    | ent 0.002 | w_noise: [0.01212 0.01401 0.02141 0.06092 0.12844 0.26038 0.34987 0.45664 0.54696 0.67138]
Step  146000 (g21.7+d67.6)s       | [D] min: 0.16       max: 1.35      | [R_te] min: 594.84         max: 2401.48        Avg: 1495.34 (192.46)    | ent 0.002 | w_noise: [0.01213 0.01402 0.02138 0.06104 0.12841 0.26010 0.34894 0.45552 0.54597 0.67245]
Step  147000 (g21.8+d67.6)s       | [D] min: 0.18       max: 1.39      | [R_te] min: 622.43         max: 2949.25        Avg: 1108.77 (214.97)    | ent 0.002 | w_noise: [0.01214 0.01401 0.02129 0.06112 0.12878 0.26093 0.34907 0.45598 0.54614 0.67296]
Step  148000 (g21.7+d67.4)s       | [D] min: 0.10       max: 1.59      | [R_te] min: 458.26         max: 4101.70        Avg: 1571.09 (328.43)    | ent 0.002 | w_noise: [0.01216 0.01408 0.02134 0.06113 0.12889 0.26138 0.34928 0.45704 0.54685 0.67496]
Step  149000 (g21.8+d67.6)s       | [D] min: 0.21       max: 1.83      | [R_te] min: 577.35         max: 3363.29        Avg: 1175.42 (247.87)    | ent 0.002 | w_noise: [0.01287 0.01471 0.02223 0.06294 0.13114 0.26482 0.35257 0.46033 0.54990 0.67343]
Step  150000 (g21.7+d67.6)s       | [D] min: 0.07       max: 1.52      | [R_te] min: 511.43         max: 5277.59        Avg: 2621.57 (599.45)    | ent 0.002 | w_noise: [0.01211 0.01404 0.02134 0.06049 0.12800 0.25794 0.34702 0.45270 0.54025 0.66618]
Step  151000 (g21.7+d67.6)s       | [D] min: 0.01       max: 1.99      | [R_te] min: 529.37         max: 3792.48        Avg: 1777.78 (269.88)    | ent 0.002 | w_noise: [0.01156 0.01360 0.02065 0.05910 0.12654 0.25446 0.34200 0.44966 0.53489 0.65917]
Step  152000 (g21.7+d67.6)s       | [D] min: 0.14       max: 1.39      | [R_te] min: 707.37         max: 4510.64        Avg: 2088.51 (431.15)    | ent 0.002 | w_noise: [0.01138 0.01342 0.02032 0.05861 0.12546 0.25287 0.34153 0.44775 0.53632 0.65893]
Step  153000 (g21.7+d67.6)s       | [D] min: 0.17       max: 1.31      | [R_te] min: 679.05         max: 3112.32        Avg: 1510.28 (232.26)    | ent 0.002 | w_noise: [0.01130 0.01332 0.02014 0.05843 0.12493 0.25289 0.34198 0.44674 0.53537 0.65688]
Step  154000 (g21.7+d67.6)s       | [D] min: 0.21       max: 1.65      | [R_te] min: 678.79         max: 5180.66        Avg: 2183.39 (545.79)    | ent 0.002 | w_noise: [0.01127 0.01322 0.02017 0.05830 0.12488 0.25433 0.34235 0.44667 0.53448 0.65604]
Step  155000 (g21.7+d67.6)s       | [D] min: 0.18       max: 2.07      | [R_te] min: 747.27         max: 5220.16        Avg: 2156.39 (503.69)    | ent 0.002 | w_noise: [0.01130 0.01324 0.02019 0.05851 0.12521 0.25458 0.34202 0.44678 0.53597 0.65826]
Step  156000 (g21.8+d67.6)s       | [D] min: 0.21       max: 1.52      | [R_te] min: 588.04         max: 5126.65        Avg: 2133.05 (435.66)    | ent 0.002 | w_noise: [0.01141 0.01329 0.02030 0.05887 0.12574 0.25597 0.34270 0.45072 0.53858 0.66085]
Step  157000 (g21.7+d67.4)s       | [D] min: 0.18       max: 1.42      | [R_te] min: 428.49         max: 5269.58        Avg: 2016.32 (558.05)    | ent 0.002 | w_noise: [0.01164 0.01353 0.02061 0.05954 0.12650 0.25682 0.34441 0.45163 0.54042 0.66234]
Step  158000 (g21.7+d67.6)s       | [D] min: 0.10       max: 1.76      | [R_te] min: 688.41         max: 4230.58        Avg: 2225.67 (344.85)    | ent 0.002 | w_noise: [0.01145 0.01338 0.02044 0.05906 0.12576 0.25588 0.34291 0.45149 0.53910 0.66427]
Step  159000 (g21.8+d67.7)s       | [D] min: 0.17       max: 1.44      | [R_te] min: 463.53         max: 2238.72        Avg: 1012.18 (189.22)    | ent 0.002 | w_noise: [0.01143 0.01334 0.02042 0.05908 0.12567 0.25589 0.34410 0.45004 0.53854 0.66348]
Step  160000 (g21.7+d67.4)s       | [D] min: 0.22       max: 1.94      | [R_te] min: 655.88         max: 2853.89        Avg: 1151.43 (202.91)    | ent 0.002 | w_noise: [0.01146 0.01337 0.02041 0.05909 0.12585 0.25509 0.34451 0.44968 0.53903 0.66328]
Step  161000 (g21.7+d67.6)s       | [D] min: 0.16       max: 2.38      | [R_te] min: 513.81         max: 5091.56        Avg: 2457.93 (525.60)    | ent 0.002 | w_noise: [0.01148 0.01338 0.02038 0.05918 0.12607 0.25593 0.34433 0.44924 0.53876 0.66247]
Step  162000 (g21.8+d67.7)s       | [D] min: 0.18       max: 1.72      | [R_te] min: 561.39         max: 5291.62        Avg: 2620.73 (554.28)    | ent 0.002 | w_noise: [0.01153 0.01339 0.02043 0.05918 0.12621 0.25595 0.34483 0.44938 0.53925 0.66609]
Step  163000 (g21.7+d67.6)s       | [D] min: 0.20       max: 1.37      | [R_te] min: 485.87         max: 5208.05        Avg: 1936.30 (452.53)    | ent 0.002 | w_noise: [0.01171 0.01351 0.02054 0.05941 0.12664 0.25703 0.34586 0.45241 0.54056 0.66678]
Step  164000 (g21.7+d67.6)s       | [D] min: 0.19       max: 1.37      | [R_te] min: 588.08         max: 5325.27        Avg: 1997.48 (511.46)    | ent 0.002 | w_noise: [0.01186 0.01373 0.02080 0.05990 0.12810 0.25861 0.34713 0.45370 0.54330 0.66788]
Step  165000 (g21.7+d67.9)s       | [D] min: 0.11       max: 1.50      | [R_te] min: 566.47         max: 5153.64        Avg: 3467.30 (646.40)    | ent 0.002 | w_noise: [0.01195 0.01385 0.02108 0.06031 0.12807 0.25949 0.34830 0.45596 0.54436 0.66886]
Step  166000 (g21.6+d67.2)s       | [D] min: 0.18       max: 1.34      | [R_te] min: 655.11         max: 5215.06        Avg: 1851.70 (479.67)    | ent 0.002 | w_noise: [0.01203 0.01392 0.02120 0.06079 0.12821 0.25933 0.34945 0.45631 0.54619 0.67104]
Step  167000 (g21.7+d67.4)s       | [D] min: 0.11       max: 1.98      | [R_te] min: 5207.84        max: 5248.38        Avg: 5226.37 (3.62)      | ent 0.002 | w_noise: [0.01212 0.01404 0.02127 0.06092 0.12891 0.25935 0.34937 0.45780 0.54591 0.67139]
Step  168000 (g21.7+d67.4)s       | [D] min: 0.15       max: 2.79      | [R_te] min: 2430.48        max: 5245.37        Avg: 4314.08 (339.60)    | ent 0.002 | w_noise: [0.01211 0.01403 0.02126 0.06114 0.12884 0.26029 0.34984 0.45648 0.54583 0.67062]
Step  169000 (g21.6+d67.2)s       | [D] min: 0.07       max: 1.28      | [R_te] min: 1294.37        max: 5206.10        Avg: 3122.10 (398.85)    | ent 0.002 | w_noise: [0.01223 0.01413 0.02140 0.06139 0.12903 0.26045 0.35023 0.45657 0.54605 0.67184]
Step  170000 (g21.6+d67.2)s       | [D] min: 0.24       max: 1.59      | [R_te] min: 604.66         max: 2966.95        Avg: 1262.46 (205.40)    | ent 0.002 | w_noise: [0.01219 0.01408 0.02136 0.06099 0.12892 0.26054 0.35051 0.45597 0.54652 0.67193]
Step  171000 (g21.6+d67.3)s       | [D] min: 0.18       max: 1.79      | [R_te] min: 645.15         max: 2972.34        Avg: 1770.55 (258.81)    | ent 0.002 | w_noise: [0.01216 0.01410 0.02139 0.06109 0.12882 0.26139 0.35021 0.45618 0.54585 0.67374]
Step  172000 (g21.6+d67.3)s       | [D] min: 0.20       max: 2.11      | [R_te] min: 724.50         max: 5225.95        Avg: 2259.87 (433.49)    | ent 0.002 | w_noise: [0.01220 0.01415 0.02143 0.06116 0.12906 0.26182 0.35103 0.45672 0.54513 0.67523]
Step  173000 (g21.7+d67.4)s       | [D] min: 0.22       max: 1.46      | [R_te] min: 882.01         max: 5240.75        Avg: 3042.27 (495.21)    | ent 0.002 | w_noise: [0.01225 0.01418 0.02147 0.06121 0.12909 0.26162 0.35104 0.45722 0.54731 0.67651]
Step  174000 (g21.6+d67.2)s       | [D] min: 0.23       max: 2.34      | [R_te] min: 711.67         max: 5053.19        Avg: 1995.89 (393.62)    | ent 0.002 | w_noise: [0.01219 0.01416 0.02136 0.06113 0.12905 0.26094 0.35072 0.45642 0.54737 0.67421]
Step  175000 (g21.7+d67.4)s       | [D] min: 0.25       max: 1.32      | [R_te] min: 418.37         max: 5248.88        Avg: 2966.53 (594.09)    | ent 0.002 | w_noise: [0.01212 0.01414 0.02127 0.06086 0.12870 0.26025 0.34967 0.45723 0.54598 0.67026]
Step  176000 (g21.7+d67.4)s       | [D] min: 0.17       max: 1.25      | [R_te] min: 755.80         max: 5197.09        Avg: 1802.16 (388.06)    | ent 0.002 | w_noise: [0.01211 0.01410 0.02129 0.06081 0.12863 0.26038 0.35070 0.45682 0.54536 0.67071]
Step  177000 (g21.6+d67.2)s       | [D] min: 0.06       max: 1.79      | [R_te] min: 1167.91        max: 5287.71        Avg: 2681.64 (457.73)    | ent 0.002 | w_noise: [0.01212 0.01410 0.02127 0.06077 0.12846 0.26028 0.35006 0.45704 0.54600 0.67049]
Step  178000 (g21.7+d67.3)s       | [D] min: 0.14       max: 2.09      | [R_te] min: 800.53         max: 2947.83        Avg: 1690.51 (191.11)    | ent 0.002 | w_noise: [0.01214 0.01416 0.02133 0.06077 0.12875 0.25890 0.34995 0.45765 0.54614 0.67336]
Step  179000 (g21.7+d67.3)s       | [D] min: 0.15       max: 1.47      | [R_te] min: 800.22         max: 5301.93        Avg: 3967.41 (452.59)    | ent 0.002 | w_noise: [0.01218 0.01417 0.02139 0.06114 0.12887 0.26059 0.35076 0.45936 0.54645 0.67440]
