Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  100000 (g20.7+d37.4)s       | [D] min: 0.11       max: 2.19      | [R_te] min: 294.30         max: 1365.06        Avg: 733.65 (105.14)     | ent 0.001 | w_noise: [0.01222 0.01403 0.02128 0.06029 0.12676 0.25536 0.34342 0.44921 0.53705 0.66486]
Step  101000 (g20.6+d37.3)s       | [D] min: 0.05       max: 1.96      | [R_te] min: 432.10         max: 639.60         Avg: 512.27 (19.44)      | ent 0.001 | w_noise: [0.01226 0.01404 0.02126 0.06034 0.12678 0.25591 0.34434 0.45061 0.53740 0.66478]
Step  102000 (g20.6+d37.3)s       | [D] min: 0.14       max: 2.37      | [R_te] min: 467.70         max: 1241.35        Avg: 676.88 (66.25)      | ent 0.001 | w_noise: [0.01224 0.01403 0.02127 0.06034 0.12679 0.25640 0.34397 0.45052 0.53754 0.66380]
Step  103000 (g20.7+d37.3)s       | [D] min: 0.16       max: 2.12      | [R_te] min: 435.63         max: 666.25         Avg: 542.12 (26.49)      | ent 0.001 | w_noise: [0.01225 0.01403 0.02118 0.06034 0.12675 0.25650 0.34376 0.44954 0.53829 0.66385]
Step  104000 (g20.7+d37.5)s       | [D] min: 0.09       max: 1.90      | [R_te] min: 494.59         max: 1249.22        Avg: 841.96 (87.95)      | ent 0.001 | w_noise: [0.01223 0.01408 0.02117 0.06023 0.12639 0.25549 0.34355 0.44911 0.53925 0.66331]
Step  105000 (g20.7+d37.4)s       | [D] min: 0.17       max: 1.76      | [R_te] min: 438.66         max: 1046.77        Avg: 696.30 (61.35)      | ent 0.001 | w_noise: [0.01196 0.01384 0.02092 0.05969 0.12580 0.25394 0.34212 0.44814 0.53519 0.65895]
Step  106000 (g20.7+d37.4)s       | [D] min: 0.20       max: 1.89      | [R_te] min: 487.56         max: 925.72         Avg: 715.63 (46.87)      | ent 0.001 | w_noise: [0.01188 0.01373 0.02078 0.05945 0.12545 0.25423 0.34226 0.44593 0.53415 0.65948]
Step  107000 (g20.7+d37.4)s       | [D] min: 0.15       max: 1.72      | [R_te] min: 537.66         max: 1126.41        Avg: 787.92 (53.63)      | ent 0.001 | w_noise: [0.01191 0.01373 0.02075 0.05941 0.12555 0.25413 0.34182 0.44743 0.53446 0.66033]
Step  108000 (g20.8+d37.5)s       | [D] min: 0.08       max: 1.69      | [R_te] min: 515.99         max: 783.71         Avg: 569.73 (23.64)      | ent 0.001 | w_noise: [0.01199 0.01381 0.02092 0.05949 0.12558 0.25502 0.34235 0.44789 0.53495 0.66049]
Step  109000 (g20.9+d37.7)s       | [D] min: 0.15       max: 1.65      | [R_te] min: 376.98         max: 1478.90        Avg: 836.95 (104.19)     | ent 0.001 | w_noise: [0.01204 0.01386 0.02100 0.05975 0.12606 0.25541 0.34322 0.44846 0.53743 0.66215]
Step  110000 (g20.7+d37.4)s       | [D] min: 0.14       max: 1.65      | [R_te] min: 577.49         max: 948.06         Avg: 725.36 (31.99)      | ent 0.001 | w_noise: [0.01212 0.01396 0.02116 0.06019 0.12663 0.25561 0.34384 0.44894 0.53923 0.66365]
Step  111000 (g20.7+d37.3)s       | [D] min: 0.09       max: 1.98      | [R_te] min: 407.03         max: 1064.51        Avg: 778.28 (66.50)      | ent 0.001 | w_noise: [0.01229 0.01414 0.02135 0.06047 0.12726 0.25734 0.34574 0.45059 0.53859 0.66596]
Step  112000 (g20.7+d37.4)s       | [D] min: 0.19       max: 2.17      | [R_te] min: 357.20         max: 797.33         Avg: 527.39 (35.05)      | ent 0.001 | w_noise: [0.01241 0.01422 0.02141 0.06089 0.12796 0.25843 0.34601 0.45271 0.54036 0.66511]
Step  113000 (g20.7+d37.4)s       | [D] min: 0.09       max: 2.30      | [R_te] min: 415.43         max: 952.67         Avg: 705.27 (51.92)      | ent 0.001 | w_noise: [0.01247 0.01428 0.02154 0.06102 0.12812 0.25898 0.34652 0.45315 0.54197 0.66703]
Step  114000 (g20.7+d37.4)s       | [D] min: 0.19       max: 1.85      | [R_te] min: 606.42         max: 1033.21        Avg: 748.98 (41.07)      | ent 0.001 | w_noise: [0.01249 0.01434 0.02159 0.06128 0.12843 0.25929 0.34724 0.45428 0.54212 0.66739]
Step  115000 (g20.7+d37.4)s       | [D] min: 0.19       max: 1.53      | [R_te] min: 487.16         max: 957.16         Avg: 732.08 (48.34)      | ent 0.001 | w_noise: [0.01253 0.01433 0.02163 0.06134 0.12848 0.25918 0.34788 0.45353 0.54163 0.66665]
Step  116000 (g20.7+d37.3)s       | [D] min: 0.19       max: 2.36      | [R_te] min: 674.16         max: 1446.81        Avg: 1017.52 (80.12)     | ent 0.001 | w_noise: [0.01257 0.01439 0.02170 0.06139 0.12897 0.25943 0.34942 0.45460 0.54383 0.67167]
Step  117000 (g20.7+d37.3)s       | [D] min: 0.14       max: 1.58      | [R_te] min: 376.27         max: 1295.99        Avg: 869.31 (88.84)      | ent 0.001 | w_noise: [0.01254 0.01446 0.02176 0.06136 0.12880 0.25939 0.34890 0.45390 0.54432 0.67245]
Step  118000 (g20.1+d36.4)s       | [D] min: 0.11       max: 1.45      | [R_te] min: 970.79         max: 1524.90        Avg: 1191.77 (67.71)     | ent 0.001 | w_noise: [0.01254 0.01442 0.02175 0.06135 0.12829 0.25986 0.34918 0.45425 0.54567 0.67238]
Step  119000 (g21.1+d38.0)s       | [D] min: 0.14       max: 1.80      | [R_te] min: 455.01         max: 1998.22        Avg: 937.21 (136.49)     | ent 0.001 | w_noise: [0.01259 0.01442 0.02183 0.06131 0.12909 0.25916 0.34828 0.45505 0.54518 0.67149]
Step  120000 (g20.7+d37.4)s       | [D] min: 0.14       max: 2.03      | [R_te] min: 301.56         max: 1110.39        Avg: 707.76 (76.18)      | ent 0.001 | w_noise: [0.01267 0.01445 0.02186 0.06137 0.12960 0.26044 0.34915 0.45674 0.54610 0.67172]
Step  121000 (g20.7+d37.4)s       | [D] min: 0.19       max: 1.98      | [R_te] min: 563.33         max: 1346.96        Avg: 846.95 (83.96)      | ent 0.001 | w_noise: [0.01267 0.01451 0.02183 0.06175 0.12930 0.26030 0.34907 0.45766 0.54615 0.67435]
Step  122000 (g20.7+d37.4)s       | [D] min: 0.16       max: 1.77      | [R_te] min: 528.66         max: 1325.71        Avg: 973.92 (81.63)      | ent 0.001 | w_noise: [0.01265 0.01453 0.02178 0.06147 0.12917 0.26026 0.34886 0.45642 0.54661 0.67360]
Step  123000 (g20.7+d37.4)s       | [D] min: 0.10       max: 2.25      | [R_te] min: 330.80         max: 1053.40        Avg: 627.38 (78.32)      | ent 0.001 | w_noise: [0.01263 0.01448 0.02172 0.06147 0.12873 0.26011 0.34921 0.45645 0.54568 0.67211]
Step  124000 (g20.8+d37.4)s       | [D] min: 0.22       max: 2.02      | [R_te] min: 431.14         max: 1481.35        Avg: 911.37 (109.17)     | ent 0.001 | w_noise: [0.01261 0.01441 0.02169 0.06165 0.12898 0.26024 0.34966 0.45639 0.54473 0.67277]
Step  125000 (g20.6+d37.2)s       | [D] min: 0.14       max: 1.71      | [R_te] min: 450.36         max: 1487.69        Avg: 733.55 (90.56)      | ent 0.001 | w_noise: [0.01260 0.01444 0.02173 0.06126 0.12869 0.26028 0.34881 0.45576 0.54634 0.67005]
Step  126000 (g20.8+d38.3)s       | [D] min: 0.17       max: 2.27      | [R_te] min: 374.17         max: 1402.12        Avg: 703.40 (95.61)      | ent 0.001 | w_noise: [0.01257 0.01444 0.02160 0.06129 0.12933 0.26011 0.34834 0.45583 0.54444 0.66980]
Step  127000 (g20.8+d37.5)s       | [D] min: 0.17       max: 2.26      | [R_te] min: 380.14         max: 1427.46        Avg: 666.99 (88.98)      | ent 0.001 | w_noise: [0.01258 0.01443 0.02166 0.06119 0.12951 0.25976 0.34975 0.45525 0.54622 0.67136]
Step  128000 (g20.8+d37.4)s       | [D] min: 0.11       max: 1.68      | [R_te] min: 594.71         max: 1889.12        Avg: 907.26 (111.09)     | ent 0.001 | w_noise: [0.01247 0.01440 0.02163 0.06136 0.12908 0.26049 0.34965 0.45546 0.54602 0.66901]
Step  129000 (g20.7+d37.4)s       | [D] min: 0.12       max: 1.81      | [R_te] min: 607.60         max: 1629.84        Avg: 908.08 (92.72)      | ent 0.001 | w_noise: [0.01253 0.01442 0.02170 0.06147 0.12921 0.26025 0.34977 0.45656 0.54589 0.66986]
Step  130000 (g20.9+d37.7)s       | [D] min: 0.16       max: 2.01      | [R_te] min: 634.42         max: 1552.76        Avg: 964.40 (76.22)      | ent 0.001 | w_noise: [0.01248 0.01442 0.02169 0.06146 0.12910 0.25984 0.35051 0.45582 0.54690 0.67256]
Step  131000 (g20.7+d37.4)s       | [D] min: 0.16       max: 1.93      | [R_te] min: 492.87         max: 1094.30        Avg: 706.56 (50.74)      | ent 0.001 | w_noise: [0.01252 0.01440 0.02174 0.06173 0.12903 0.26012 0.34891 0.45583 0.54850 0.67173]
Step  132000 (g20.7+d37.5)s       | [D] min: 0.18       max: 2.17      | [R_te] min: 366.01         max: 1364.58        Avg: 592.78 (87.22)      | ent 0.001 | w_noise: [0.01253 0.01446 0.02170 0.06164 0.12915 0.26049 0.34934 0.45651 0.54753 0.67249]
Step  133000 (g20.8+d37.5)s       | [D] min: 0.13       max: 2.07      | [R_te] min: 326.68         max: 745.53         Avg: 518.20 (48.37)      | ent 0.001 | w_noise: [0.01248 0.01444 0.02171 0.06161 0.12915 0.26125 0.34995 0.45819 0.54652 0.67242]
Step  134000 (g20.8+d37.6)s       | [D] min: 0.13       max: 2.13      | [R_te] min: 571.16         max: 1702.71        Avg: 905.57 (97.06)      | ent 0.001 | w_noise: [0.01248 0.01437 0.02165 0.06140 0.12960 0.26223 0.34992 0.45833 0.54542 0.67202]
Step  135000 (g20.7+d37.4)s       | [D] min: 0.15       max: 2.02      | [R_te] min: 400.09         max: 817.93         Avg: 626.69 (43.00)      | ent 0.001 | w_noise: [0.01244 0.01437 0.02169 0.06128 0.12960 0.26069 0.34958 0.45751 0.54436 0.67127]
Step  136000 (g20.7+d37.4)s       | [D] min: 0.15       max: 1.74      | [R_te] min: 388.42         max: 1349.71        Avg: 639.20 (89.04)      | ent 0.001 | w_noise: [0.01237 0.01432 0.02174 0.06131 0.12914 0.26008 0.34914 0.45824 0.54578 0.67198]
Step  137000 (g20.7+d37.4)s       | [D] min: 0.17       max: 1.76      | [R_te] min: 461.74         max: 3266.29        Avg: 1125.08 (250.89)    | ent 0.001 | w_noise: [0.01221 0.01422 0.02148 0.06101 0.12865 0.25967 0.34808 0.45682 0.54448 0.66941]
Step  138000 (g20.8+d37.5)s       | [D] min: 0.13       max: 1.79      | [R_te] min: 482.51         max: 1333.02        Avg: 776.82 (79.35)      | ent 0.001 | w_noise: [0.01211 0.01412 0.02129 0.06084 0.12840 0.25934 0.34874 0.45575 0.54590 0.67085]
Step  139000 (g20.6+d37.3)s       | [D] min: 0.12       max: 1.96      | [R_te] min: 594.35         max: 1157.33        Avg: 791.70 (51.46)      | ent 0.001 | w_noise: [0.01213 0.01414 0.02129 0.06083 0.12834 0.25961 0.34888 0.45695 0.54572 0.67101]
Step  140000 (g20.6+d37.3)s       | [D] min: 0.14       max: 1.52      | [R_te] min: 503.59         max: 1480.97        Avg: 801.69 (87.68)      | ent 0.001 | w_noise: [0.01215 0.01411 0.02127 0.06094 0.12852 0.26007 0.34861 0.45688 0.54626 0.67256]
Step  141000 (g20.6+d37.3)s       | [D] min: 0.16       max: 2.82      | [R_te] min: 463.03         max: 1550.53        Avg: 832.01 (119.64)     | ent 0.001 | w_noise: [0.01217 0.01416 0.02132 0.06106 0.12845 0.26048 0.34858 0.45634 0.54562 0.67373]
Step  142000 (g20.7+d37.4)s       | [D] min: 0.12       max: 2.04      | [R_te] min: 561.97         max: 984.20         Avg: 794.18 (40.56)      | ent 0.001 | w_noise: [0.01219 0.01417 0.02130 0.06123 0.12878 0.26070 0.34910 0.45692 0.54552 0.67481]
Step  143000 (g20.7+d37.4)s       | [D] min: 0.18       max: 1.72      | [R_te] min: 586.22         max: 1631.34        Avg: 1052.08 (113.39)    | ent 0.001 | w_noise: [0.01214 0.01409 0.02136 0.06093 0.12847 0.26098 0.34830 0.45676 0.54554 0.67284]
Step  144000 (g20.7+d37.4)s       | [D] min: 0.02       max: 2.56      | [R_te] min: 594.44         max: 1733.03        Avg: 1028.14 (88.10)     | ent 0.001 | w_noise: [0.01214 0.01409 0.02143 0.06090 0.12858 0.26097 0.34989 0.45826 0.54598 0.67178]
Step  145000 (g21.0+d38.0)s       | [D] min: 0.13       max: 2.30      | [R_te] min: 643.30         max: 778.55         Avg: 712.01 (14.01)      | ent 0.001 | w_noise: [0.01215 0.01404 0.02145 0.06103 0.12852 0.26056 0.34985 0.45650 0.54690 0.67103]
Step  146000 (g20.7+d37.4)s       | [D] min: 0.13       max: 2.35      | [R_te] min: 512.44         max: 3604.63        Avg: 1351.15 (313.71)    | ent 0.001 | w_noise: [0.01212 0.01403 0.02140 0.06107 0.12836 0.26008 0.34867 0.45514 0.54569 0.67181]
Step  147000 (g20.8+d37.6)s       | [D] min: 0.01       max: 1.69      | [R_te] min: 493.99         max: 5052.05        Avg: 1798.66 (418.84)    | ent 0.001 | w_noise: [0.01213 0.01401 0.02132 0.06110 0.12860 0.26072 0.34856 0.45539 0.54554 0.67199]
Step  148000 (g20.8+d37.6)s       | [D] min: 0.11       max: 2.07      | [R_te] min: 1071.16        max: 3566.89        Avg: 1943.93 (230.50)    | ent 0.001 | w_noise: [0.01214 0.01407 0.02134 0.06106 0.12871 0.26113 0.34868 0.45635 0.54614 0.67400]
Step  149000 (g20.7+d37.6)s       | [D] min: 0.16       max: 2.76      | [R_te] min: 687.65         max: 1523.96        Avg: 1018.23 (82.16)     | ent 0.001 | w_noise: [0.01217 0.01409 0.02138 0.06113 0.12885 0.26152 0.34961 0.45693 0.54673 0.67034]
Step  150000 (g20.7+d37.4)s       | [D] min: 0.09       max: 2.53      | [R_te] min: 1087.85        max: 5139.61        Avg: 2588.13 (454.57)    | ent 0.001 | w_noise: [0.01215 0.01407 0.02141 0.06104 0.12903 0.26058 0.34996 0.45652 0.54476 0.67143]
Step  151000 (g20.7+d37.4)s       | [D] min: 0.11       max: 1.72      | [R_te] min: 702.86         max: 2067.12        Avg: 1092.85 (122.03)    | ent 0.001 | w_noise: [0.01208 0.01410 0.02138 0.06095 0.12959 0.26025 0.34836 0.45753 0.54376 0.66922]
Step  152000 (g20.7+d37.4)s       | [D] min: 0.14       max: 1.72      | [R_te] min: 611.63         max: 1804.64        Avg: 1041.63 (129.67)    | ent 0.002 | w_noise: [0.01202 0.01406 0.02122 0.06070 0.12888 0.25870 0.34816 0.45576 0.54536 0.66924]
Step  153000 (g20.7+d37.5)s       | [D] min: 0.09       max: 4.67      | [R_te] min: 965.30         max: 3483.56        Avg: 2119.58 (262.01)    | ent 0.002 | w_noise: [0.01202 0.01406 0.02116 0.06072 0.12861 0.25881 0.34880 0.45486 0.54450 0.66724]
Step  154000 (g20.7+d37.4)s       | [D] min: 0.16       max: 2.98      | [R_te] min: 674.20         max: 5023.33        Avg: 2216.57 (410.97)    | ent 0.002 | w_noise: [0.01200 0.01400 0.02125 0.06057 0.12853 0.26001 0.34899 0.45450 0.54336 0.66611]
Step  155000 (g20.7+d37.4)s       | [D] min: 0.15       max: 2.46      | [R_te] min: 420.00         max: 2568.07        Avg: 1454.41 (211.21)    | ent 0.001 | w_noise: [0.01204 0.01403 0.02128 0.06075 0.12882 0.26013 0.34855 0.45439 0.54460 0.66816]
Step  156000 (g20.7+d37.4)s       | [D] min: 0.08       max: 2.71      | [R_te] min: 854.55         max: 3179.27        Avg: 1765.50 (234.59)    | ent 0.002 | w_noise: [0.01204 0.01399 0.02125 0.06072 0.12871 0.26029 0.34799 0.45688 0.54565 0.66896]
Step  157000 (g20.8+d37.5)s       | [D] min: 0.15       max: 1.77      | [R_te] min: 551.26         max: 2826.34        Avg: 1543.31 (200.07)    | ent 0.002 | w_noise: [0.01205 0.01400 0.02125 0.06064 0.12848 0.25984 0.34849 0.45661 0.54653 0.66959]
Step  158000 (g20.8+d37.6)s       | [D] min: 0.09       max: 3.72      | [R_te] min: 742.28         max: 5110.98        Avg: 2146.66 (371.79)    | ent 0.001 | w_noise: [0.01207 0.01404 0.02130 0.06071 0.12851 0.26017 0.34804 0.45774 0.54637 0.67261]
Step  159000 (g20.7+d37.4)s       | [D] min: 0.20       max: 2.01      | [R_te] min: 625.87         max: 2237.38        Avg: 1187.01 (153.12)    | ent 0.001 | w_noise: [0.01208 0.01404 0.02131 0.06086 0.12851 0.26033 0.34930 0.45622 0.54565 0.67165]
Step  160000 (g20.7+d37.4)s       | [D] min: 0.14       max: 2.11      | [R_te] min: 579.44         max: 4164.82        Avg: 1816.73 (386.62)    | ent 0.001 | w_noise: [0.01212 0.01409 0.02133 0.06099 0.12884 0.25965 0.34992 0.45604 0.54637 0.67171]
Step  161000 (g20.7+d37.3)s       | [D] min: 0.18       max: 2.32      | [R_te] min: 670.33         max: 3317.20        Avg: 1726.00 (227.96)    | ent 0.001 | w_noise: [0.01207 0.01405 0.02124 0.06087 0.12878 0.26000 0.34915 0.45493 0.54533 0.67001]
Step  162000 (g20.6+d37.3)s       | [D] min: 0.14       max: 1.41      | [R_te] min: 632.24         max: 2611.58        Avg: 1347.86 (208.35)    | ent 0.002 | w_noise: [0.01209 0.01403 0.02124 0.06074 0.12871 0.25966 0.34924 0.45457 0.54520 0.67300]
Step  163000 (g20.8+d37.6)s       | [D] min: 0.18       max: 2.23      | [R_te] min: 509.06         max: 929.19         Avg: 700.01 (37.04)      | ent 0.001 | w_noise: [0.01212 0.01401 0.02118 0.06052 0.12842 0.25949 0.34899 0.45602 0.54465 0.67162]
Step  164000 (g20.8+d37.5)s       | [D] min: 0.13       max: 2.04      | [R_te] min: 394.73         max: 3101.91        Avg: 1408.77 (226.94)    | ent 0.001 | w_noise: [0.01211 0.01408 0.02122 0.06054 0.12913 0.25986 0.34883 0.45560 0.54554 0.67056]
Step  165000 (g20.8+d37.6)s       | [D] min: 0.14       max: 1.82      | [R_te] min: 550.63         max: 3877.33        Avg: 2387.94 (344.82)    | ent 0.001 | w_noise: [0.01208 0.01406 0.02134 0.06066 0.12865 0.26007 0.34917 0.45689 0.54552 0.67029]
Step  166000 (g20.8+d37.6)s       | [D] min: 0.14       max: 2.57      | [R_te] min: 488.68         max: 3054.50        Avg: 1421.42 (232.09)    | ent 0.001 | w_noise: [0.01212 0.01405 0.02137 0.06095 0.12843 0.25942 0.34971 0.45645 0.54648 0.67147]
Step  167000 (g20.9+d37.7)s       | [D] min: 0.17       max: 2.33      | [R_te] min: 442.56         max: 4190.70        Avg: 1445.96 (356.48)    | ent 0.001 | w_noise: [0.01214 0.01409 0.02134 0.06091 0.12888 0.25910 0.34918 0.45742 0.54557 0.67100]
Step  168000 (g20.8+d37.6)s       | [D] min: 0.08       max: 1.88      | [R_te] min: 950.39         max: 3090.37        Avg: 1761.38 (201.56)    | ent 0.001 | w_noise: [0.01211 0.01407 0.02128 0.06103 0.12871 0.25990 0.34944 0.45585 0.54528 0.66993]
Step  169000 (g21.1+d38.0)s       | [D] min: 0.12       max: 1.59      | [R_te] min: 434.27         max: 1336.63        Avg: 873.06 (89.67)      | ent 0.001 | w_noise: [0.01213 0.01408 0.02130 0.06102 0.12865 0.25980 0.34954 0.45574 0.54529 0.67086]
Step  170000 (g20.8+d37.4)s       | [D] min: 0.18       max: 1.93      | [R_te] min: 796.96         max: 2273.11        Avg: 1317.69 (166.46)    | ent 0.001 | w_noise: [0.01213 0.01404 0.02130 0.06078 0.12863 0.26004 0.34988 0.45518 0.54574 0.67093]
Step  171000 (g20.8+d37.5)s       | [D] min: 0.13       max: 2.35      | [R_te] min: 717.46         max: 2375.61        Avg: 1262.60 (165.46)    | ent 0.001 | w_noise: [0.01209 0.01406 0.02131 0.06085 0.12847 0.26078 0.34942 0.45521 0.54487 0.67246]
Step  172000 (g20.8+d37.6)s       | [D] min: 0.18       max: 2.37      | [R_te] min: 600.33         max: 1787.30        Avg: 1304.85 (116.94)    | ent 0.001 | w_noise: [0.01210 0.01405 0.02130 0.06080 0.12848 0.26077 0.34980 0.45516 0.54348 0.67320]
Step  173000 (g20.8+d37.6)s       | [D] min: 0.14       max: 2.37      | [R_te] min: 306.87         max: 3364.89        Avg: 1357.78 (272.35)    | ent 0.001 | w_noise: [0.01212 0.01407 0.02133 0.06084 0.12849 0.26062 0.34980 0.45569 0.54562 0.67448]
Step  174000 (g20.7+d37.6)s       | [D] min: 0.21       max: 1.93      | [R_te] min: 671.31         max: 5117.21        Avg: 2990.20 (574.70)    | ent 0.001 | w_noise: [0.01209 0.01405 0.02123 0.06086 0.12851 0.26013 0.34961 0.45503 0.54586 0.67230]
Step  175000 (g20.7+d37.6)s       | [D] min: 0.18       max: 1.83      | [R_te] min: 945.03         max: 4990.75        Avg: 1857.26 (371.69)    | ent 0.001 | w_noise: [0.01202 0.01405 0.02115 0.06061 0.12819 0.25947 0.34863 0.45595 0.54457 0.66853]
Step  176000 (g20.7+d37.4)s       | [D] min: 0.20       max: 1.79      | [R_te] min: 460.07         max: 5081.33        Avg: 2161.60 (498.39)    | ent 0.001 | w_noise: [0.01204 0.01402 0.02120 0.06062 0.12824 0.25977 0.34986 0.45579 0.54426 0.66937]
Step  177000 (g20.8+d37.6)s       | [D] min: 0.14       max: 2.28      | [R_te] min: 456.88         max: 5083.25        Avg: 2436.16 (450.88)    | ent 0.001 | w_noise: [0.01204 0.01401 0.02117 0.06057 0.12803 0.25962 0.34915 0.45593 0.54482 0.66907]
Step  178000 (g21.2+d38.1)s       | [D] min: 0.11       max: 1.60      | [R_te] min: 657.62         max: 3077.26        Avg: 1681.53 (235.20)    | ent 0.001 | w_noise: [0.01206 0.01407 0.02124 0.06054 0.12836 0.25824 0.34898 0.45644 0.54491 0.67184]
Step  179000 (g21.0+d38.0)s       | [D] min: 0.11       max: 1.93      | [R_te] min: 255.09         max: 2052.19        Avg: 1035.72 (171.93)    | ent 0.001 | w_noise: [0.01210 0.01408 0.02128 0.06090 0.12847 0.25994 0.34980 0.45815 0.54516 0.67279]
