Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 247.96         max: 286.27         Avg: 272.45 (4.15)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  309000 (g21.6+d39.2)s       | [D] min: 0.14       max: 2.88      | [R_te] min: 454.62         max: 938.40         Avg: 766.52 (45.24)      | ent 0.002 | w_noise: [0.01170 0.02033 0.04616 0.13019 0.25191 0.46255 0.67582 0.85750 1.01465 1.30275]
Step  310000 (g21.7+d39.4)s       | [D] min: 0.15       max: 2.79      | [R_te] min: 558.52         max: 2098.99        Avg: 803.20 (139.83)     | ent 0.002 | w_noise: [0.01170 0.02039 0.04621 0.13010 0.25160 0.46381 0.67504 0.85584 1.01316 1.30390]
Step  311000 (g22.1+d40.2)s       | [D] min: 0.21       max: 2.87      | [R_te] min: 532.24         max: 1896.21        Avg: 918.14 (127.01)     | ent 0.002 | w_noise: [0.01179 0.02044 0.04645 0.13067 0.25113 0.46386 0.67582 0.85891 1.01644 1.30240]
Step  312000 (g22.1+d40.2)s       | [D] min: 0.11       max: 2.16      | [R_te] min: 595.95         max: 1623.34        Avg: 948.81 (102.03)     | ent 0.001 | w_noise: [0.01185 0.02053 0.04664 0.13140 0.25212 0.46383 0.67916 0.85988 1.01628 1.30493]
Step  313000 (g22.1+d40.1)s       | [D] min: 0.15       max: 2.08      | [R_te] min: 586.40         max: 1472.93        Avg: 913.64 (102.92)     | ent 0.002 | w_noise: [0.01180 0.02048 0.04643 0.13060 0.25166 0.46432 0.67953 0.85786 1.01782 1.30701]
Step  314000 (g22.2+d40.2)s       | [D] min: 0.18       max: 2.99      | [R_te] min: 480.51         max: 1364.23        Avg: 734.13 (81.46)      | ent 0.002 | w_noise: [0.01174 0.02039 0.04633 0.13037 0.25169 0.46398 0.67880 0.85572 1.01642 1.30678]
Step  315000 (g22.2+d40.2)s       | [D] min: 0.22       max: 3.89      | [R_te] min: 358.27         max: 1013.87        Avg: 655.55 (58.86)      | ent 0.002 | w_noise: [0.01174 0.02046 0.04639 0.13051 0.25299 0.46531 0.67923 0.85460 1.01578 1.30647]
Step  316000 (g22.2+d40.3)s       | [D] min: 0.20       max: 2.55      | [R_te] min: 413.72         max: 2117.58        Avg: 1068.87 (187.03)    | ent 0.002 | w_noise: [0.01177 0.02043 0.04640 0.13045 0.25236 0.46344 0.67630 0.85597 1.01499 1.30502]
Step  317000 (g22.2+d40.2)s       | [D] min: 0.16       max: 2.16      | [R_te] min: 594.79         max: 1778.08        Avg: 893.63 (101.41)     | ent 0.002 | w_noise: [0.01178 0.02034 0.04624 0.12985 0.25147 0.46166 0.67629 0.85698 1.01698 1.30480]
Step  318000 (g22.1+d40.2)s       | [D] min: 0.16       max: 4.49      | [R_te] min: 383.55         max: 1604.57        Avg: 636.55 (110.81)     | ent 0.002 | w_noise: [0.01173 0.02026 0.04610 0.12986 0.25089 0.46181 0.67650 0.85621 1.01438 1.30263]
Step  319000 (g22.1+d40.2)s       | [D] min: 0.20       max: 3.97      | [R_te] min: 426.55         max: 1019.71        Avg: 681.95 (47.66)      | ent 0.002 | w_noise: [0.01172 0.02023 0.04619 0.12967 0.25179 0.46092 0.67581 0.85612 1.01248 1.30142]
Step  320000 (g22.1+d40.2)s       | [D] min: 0.16       max: 1.99      | [R_te] min: 657.37         max: 2428.07        Avg: 1082.52 (150.48)    | ent 0.002 | w_noise: [0.01165 0.02023 0.04588 0.12954 0.25153 0.46139 0.67705 0.85563 1.01157 1.29976]
Step  321000 (g21.9+d39.6)s       | [D] min: 0.22       max: 3.54      | [R_te] min: 415.70         max: 898.08         Avg: 603.61 (44.30)      | ent 0.002 | w_noise: [0.01165 0.02020 0.04601 0.12951 0.25153 0.46255 0.67834 0.85315 1.01310 1.30121]
Step  322000 (g21.6+d39.2)s       | [D] min: 0.20       max: 4.22      | [R_te] min: 551.24         max: 2049.60        Avg: 1237.32 (153.64)    | ent 0.002 | w_noise: [0.01162 0.02019 0.04610 0.13010 0.25083 0.46359 0.67832 0.85471 1.01376 1.30156]
Step  323000 (g21.6+d39.2)s       | [D] min: 0.16       max: 4.32      | [R_te] min: 501.65         max: 2054.44        Avg: 1095.45 (137.63)    | ent 0.002 | w_noise: [0.01172 0.02032 0.04627 0.13069 0.25163 0.46445 0.67827 0.85312 1.01593 1.30035]
Step  324000 (g21.6+d39.2)s       | [D] min: 0.09       max: 2.68      | [R_te] min: 658.00         max: 1506.91        Avg: 1089.50 (77.63)     | ent 0.002 | w_noise: [0.01179 0.02042 0.04637 0.13085 0.25253 0.46490 0.67541 0.85384 1.01780 1.30208]
Step  325000 (g21.6+d39.1)s       | [D] min: 0.17       max: 4.57      | [R_te] min: 531.09         max: 1286.27        Avg: 758.73 (64.29)      | ent 0.002 | w_noise: [0.01179 0.02040 0.04654 0.13061 0.25273 0.46552 0.67978 0.85474 1.01583 1.30519]
Step  326000 (g21.6+d39.2)s       | [D] min: 0.19       max: 3.53      | [R_te] min: 512.79         max: 2399.88        Avg: 791.81 (173.67)     | ent 0.002 | w_noise: [0.01174 0.02041 0.04636 0.13028 0.25192 0.46614 0.67832 0.85318 1.01955 1.30852]
Step  327000 (g21.6+d39.1)s       | [D] min: 0.20       max: 2.08      | [R_te] min: 513.44         max: 3803.73        Avg: 1286.93 (376.29)    | ent 0.002 | w_noise: [0.01175 0.02040 0.04618 0.13022 0.25218 0.46480 0.67856 0.85243 1.01763 1.30762]
Step  328000 (g21.6+d39.0)s       | [D] min: 0.09       max: 2.46      | [R_te] min: 338.54         max: 592.25         Avg: 483.33 (23.80)      | ent 0.002 | w_noise: [0.01173 0.02026 0.04618 0.13035 0.25128 0.46346 0.67899 0.85287 1.01239 1.30492]
Step  329000 (g21.6+d39.1)s       | [D] min: 0.09       max: 1.66      | [R_te] min: 490.83         max: 1352.47        Avg: 849.84 (84.14)      | ent 0.002 | w_noise: [0.01171 0.02032 0.04631 0.13005 0.25161 0.46357 0.67734 0.85310 1.01556 1.30241]
Step  330000 (g21.6+d39.1)s       | [D] min: 0.18       max: 4.17      | [R_te] min: 448.84         max: 2699.19        Avg: 901.60 (232.35)     | ent 0.002 | w_noise: [0.01174 0.02037 0.04646 0.13068 0.25124 0.46306 0.67848 0.85345 1.01854 1.30363]
Step  331000 (g21.7+d39.3)s       | [D] min: 0.17       max: 4.57      | [R_te] min: 400.16         max: 2457.40        Avg: 1007.25 (226.38)    | ent 0.002 | w_noise: [0.01177 0.02042 0.04647 0.13063 0.25170 0.46307 0.67744 0.85430 1.01954 1.30456]
Step  332000 (g21.6+d39.2)s       | [D] min: 0.10       max: 2.40      | [R_te] min: 797.50         max: 3367.77        Avg: 1667.12 (261.54)    | ent 0.002 | w_noise: [0.01177 0.02042 0.04629 0.13063 0.25211 0.46320 0.67830 0.85573 1.01767 1.30818]
Step  333000 (g21.9+d39.5)s       | [D] min: 0.22       max: 2.29      | [R_te] min: 460.53         max: 1177.33        Avg: 686.73 (69.49)      | ent 0.002 | w_noise: [0.01172 0.02041 0.04643 0.13071 0.25233 0.46264 0.67815 0.85594 1.01592 1.30926]
Step  334000 (g21.9+d39.5)s       | [D] min: 0.20       max: 3.83      | [R_te] min: 795.08         max: 5224.91        Avg: 2819.89 (516.34)    | ent 0.001 | w_noise: [0.01174 0.02041 0.04630 0.13067 0.25217 0.46232 0.67765 0.85553 1.01552 1.31057]
Step  335000 (g21.6+d39.2)s       | [D] min: 0.18       max: 2.38      | [R_te] min: 436.01         max: 1333.16        Avg: 625.61 (78.32)      | ent 0.002 | w_noise: [0.01174 0.02038 0.04623 0.13024 0.25238 0.46331 0.67820 0.85401 1.01317 1.30713]
Step  336000 (g21.6+d39.2)s       | [D] min: 0.19       max: 2.31      | [R_te] min: 491.20         max: 818.06         Avg: 645.80 (29.38)      | ent 0.001 | w_noise: [0.01176 0.02026 0.04605 0.12964 0.25201 0.46360 0.67614 0.85457 1.01338 1.30567]
Step  337000 (g21.6+d39.2)s       | [D] min: 0.19       max: 3.67      | [R_te] min: 515.84         max: 3285.54        Avg: 1035.47 (246.88)    | ent 0.001 | w_noise: [0.01173 0.02022 0.04618 0.12965 0.25195 0.46263 0.67751 0.85358 1.01384 1.30732]
Step  338000 (g21.6+d39.3)s       | [D] min: 0.14       max: 2.58      | [R_te] min: 577.89         max: 2395.48        Avg: 1273.91 (149.10)    | ent 0.002 | w_noise: [0.01169 0.02029 0.04616 0.13002 0.25195 0.46263 0.67910 0.85405 1.01229 1.30659]
Step  339000 (g21.6+d39.2)s       | [D] min: 0.18       max: 2.18      | [R_te] min: 653.15         max: 4685.64        Avg: 1536.92 (368.28)    | ent 0.002 | w_noise: [0.01167 0.02027 0.04607 0.13022 0.25168 0.46180 0.67887 0.85629 1.01228 1.30453]
Step  340000 (g21.6+d39.2)s       | [D] min: 0.21       max: 2.51      | [R_te] min: 622.23         max: 2425.44        Avg: 1060.38 (181.60)    | ent 0.002 | w_noise: [0.01171 0.02022 0.04630 0.12988 0.25123 0.46133 0.67620 0.85544 1.01482 1.30219]
Step  341000 (g21.7+d39.2)s       | [D] min: 0.21       max: 2.27      | [R_te] min: 599.16         max: 2299.33        Avg: 1006.70 (152.88)    | ent 0.002 | w_noise: [0.01165 0.02021 0.04627 0.12979 0.25107 0.46219 0.67595 0.85584 1.01226 1.30335]
Step  342000 (g21.6+d39.2)s       | [D] min: 0.20       max: 4.01      | [R_te] min: 974.31         max: 3298.41        Avg: 1860.62 (197.11)    | ent 0.002 | w_noise: [0.01166 0.02022 0.04620 0.12982 0.25035 0.46104 0.67593 0.85804 1.01527 1.30516]
Step  343000 (g21.8+d39.5)s       | [D] min: 0.16       max: 1.99      | [R_te] min: 695.60         max: 3361.21        Avg: 1785.47 (300.54)    | ent 0.002 | w_noise: [0.01160 0.02013 0.04604 0.12962 0.25043 0.46149 0.67658 0.85432 1.01179 1.30248]
Step  344000 (g21.6+d39.3)s       | [D] min: 0.18       max: 1.97      | [R_te] min: 693.77         max: 1934.41        Avg: 1035.24 (113.66)    | ent 0.002 | w_noise: [0.01161 0.02022 0.04622 0.12991 0.25084 0.46273 0.67907 0.85627 1.01363 1.30097]
Step  345000 (g21.7+d39.3)s       | [D] min: 0.17       max: 4.37      | [R_te] min: 563.82         max: 1810.70        Avg: 927.36 (112.09)     | ent 0.002 | w_noise: [0.01167 0.02029 0.04618 0.13015 0.25169 0.46372 0.67879 0.85740 1.01232 1.30569]
Step  346000 (g21.7+d39.3)s       | [D] min: 0.15       max: 2.79      | [R_te] min: 654.96         max: 2470.55        Avg: 1063.74 (166.20)    | ent 0.002 | w_noise: [0.01168 0.02026 0.04625 0.12987 0.25220 0.46267 0.67795 0.85644 1.01229 1.31027]
Step  347000 (g21.6+d39.3)s       | [D] min: 0.20       max: 1.66      | [R_te] min: 448.44         max: 2678.81        Avg: 1046.76 (182.46)    | ent 0.002 | w_noise: [0.01173 0.02044 0.04642 0.13024 0.25236 0.46469 0.67735 0.85564 1.01525 1.31098]
Step  348000 (g21.6+d39.3)s       | [D] min: 0.14       max: 1.83      | [R_te] min: 595.90         max: 1779.27        Avg: 1089.93 (117.92)    | ent 0.002 | w_noise: [0.01177 0.02050 0.04641 0.13046 0.25246 0.46684 0.67693 0.85894 1.01530 1.30641]
Step  349000 (g22.0+d40.4)s       | [D] min: 0.16       max: 1.97      | [R_te] min: 404.68         max: 2619.87        Avg: 995.64 (183.97)     | ent 0.002 | w_noise: [0.01175 0.02037 0.04636 0.13039 0.25206 0.46539 0.67717 0.85608 1.01339 1.30340]
Step  350000 (g22.2+d40.4)s       | [D] min: 0.24       max: 3.76      | [R_te] min: 473.33         max: 2077.08        Avg: 929.23 (151.58)     | ent 0.002 | w_noise: [0.01169 0.02030 0.04617 0.12996 0.25206 0.46420 0.67992 0.85527 1.01459 1.30056]
Step  351000 (g22.2+d40.3)s       | [D] min: 0.21       max: 4.29      | [R_te] min: 650.36         max: 1401.21        Avg: 956.52 (74.46)      | ent 0.002 | w_noise: [0.01169 0.02029 0.04606 0.12999 0.25177 0.46485 0.68108 0.85605 1.01588 1.30662]
Step  352000 (g22.2+d40.3)s       | [D] min: 0.15       max: 2.01      | [R_te] min: 459.96         max: 1101.96        Avg: 761.11 (53.92)      | ent 0.002 | w_noise: [0.01170 0.02030 0.04614 0.13040 0.25210 0.46565 0.67974 0.85674 1.01516 1.30942]
Step  353000 (g22.2+d40.3)s       | [D] min: 0.17       max: 4.15      | [R_te] min: 450.86         max: 1038.11        Avg: 715.31 (56.57)      | ent 0.002 | w_noise: [0.01168 0.02038 0.04596 0.13003 0.25187 0.46463 0.67907 0.85783 1.01265 1.30740]
Step  354000 (g22.3+d40.3)s       | [D] min: 0.14       max: 1.79      | [R_te] min: 642.43         max: 3211.61        Avg: 1301.61 (231.95)    | ent 0.002 | w_noise: [0.01173 0.02033 0.04603 0.12984 0.25137 0.46356 0.67835 0.85296 1.01250 1.30843]
Step  355000 (g22.3+d40.5)s       | [D] min: 0.21       max: 2.36      | [R_te] min: 729.23         max: 3444.84        Avg: 1595.01 (248.43)    | ent 0.002 | w_noise: [0.01175 0.02024 0.04600 0.12996 0.25069 0.46382 0.67681 0.85316 1.01147 1.30778]
Step  356000 (g22.3+d40.5)s       | [D] min: 0.19       max: 2.25      | [R_te] min: 514.30         max: 1068.11        Avg: 790.61 (56.59)      | ent 0.002 | w_noise: [0.01174 0.02031 0.04608 0.13084 0.25095 0.46420 0.67688 0.85369 1.01022 1.30641]
Step  357000 (g22.3+d40.4)s       | [D] min: 0.13       max: 3.75      | [R_te] min: 466.94         max: 1645.21        Avg: 835.26 (117.71)     | ent 0.002 | w_noise: [0.01173 0.02041 0.04610 0.13094 0.25079 0.46294 0.67779 0.85430 1.01460 1.30628]
Step  358000 (g22.2+d40.3)s       | [D] min: 0.18       max: 4.25      | [R_te] min: 613.86         max: 5235.54        Avg: 1984.60 (438.60)    | ent 0.002 | w_noise: [0.01173 0.02039 0.04618 0.13032 0.25113 0.46305 0.67782 0.85264 1.01553 1.30785]
Step  359000 (g22.2+d40.3)s       | [D] min: 0.12       max: 4.35      | [R_te] min: 654.72         max: 1455.16        Avg: 946.83 (73.82)      | ent 0.002 | w_noise: [0.01175 0.02041 0.04627 0.13055 0.25141 0.46287 0.67838 0.85393 1.01396 1.30334]
Step  360000 (g22.2+d40.3)s       | [D] min: 0.22       max: 2.23      | [R_te] min: 1072.27        max: 2655.86        Avg: 1763.61 (191.14)    | ent 0.002 | w_noise: [0.01179 0.02040 0.04637 0.13096 0.25226 0.46355 0.67845 0.85624 1.01543 1.30778]
Step  361000 (g22.3+d40.5)s       | [D] min: 0.10       max: 2.33      | [R_te] min: 377.36         max: 2456.15        Avg: 1317.51 (183.34)    | ent 0.002 | w_noise: [0.01178 0.02037 0.04648 0.13027 0.25193 0.46348 0.67988 0.85834 1.01660 1.30349]
Step  362000 (g22.3+d40.5)s       | [D] min: 0.29       max: 2.75      | [R_te] min: 492.13         max: 1944.51        Avg: 1027.67 (132.36)    | ent 0.002 | w_noise: [0.01177 0.02043 0.04629 0.13010 0.25201 0.46273 0.67656 0.85764 1.01253 1.30335]
Step  363000 (g22.2+d40.4)s       | [D] min: 0.20       max: 4.10      | [R_te] min: 770.72         max: 1776.29        Avg: 1182.58 (101.57)    | ent 0.002 | w_noise: [0.01178 0.02040 0.04625 0.13014 0.25239 0.46391 0.67968 0.85743 1.01141 1.30665]
Step  364000 (g22.3+d40.5)s       | [D] min: 0.18       max: 3.99      | [R_te] min: 674.27         max: 2388.61        Avg: 1090.23 (147.06)    | ent 0.002 | w_noise: [0.01176 0.02037 0.04635 0.13025 0.25265 0.46421 0.67845 0.85953 1.01251 1.31352]
Step  365000 (g22.4+d40.6)s       | [D] min: 0.01       max: 3.22      | [R_te] min: 425.52         max: 1196.71        Avg: 880.27 (61.00)      | ent 0.002 | w_noise: [0.01171 0.02033 0.04634 0.13010 0.25119 0.46343 0.67864 0.85554 1.01397 1.31094]
Step  366000 (g22.4+d40.8)s       | [D] min: 0.18       max: 4.14      | [R_te] min: 417.06         max: 1753.36        Avg: 949.56 (116.45)     | ent 0.002 | w_noise: [0.01172 0.02031 0.04627 0.13014 0.25132 0.46288 0.67877 0.85341 1.01436 1.30022]
Step  367000 (g22.6+d40.9)s       | [D] min: 0.11       max: 3.90      | [R_te] min: 625.15         max: 1738.88        Avg: 955.36 (91.29)      | ent 0.002 | w_noise: [0.01167 0.02021 0.04609 0.13032 0.25142 0.46147 0.67764 0.85482 1.01099 1.30309]
Step  368000 (g22.5+d40.8)s       | [D] min: 0.18       max: 2.16      | [R_te] min: 520.33         max: 1395.27        Avg: 813.23 (76.17)      | ent 0.002 | w_noise: [0.01164 0.02014 0.04597 0.13028 0.25120 0.46206 0.67689 0.85836 1.01113 1.30223]
Step  369000 (g22.4+d40.8)s       | [D] min: 0.19       max: 1.94      | [R_te] min: 590.25         max: 1192.37        Avg: 824.99 (49.99)      | ent 0.002 | w_noise: [0.01166 0.02014 0.04609 0.12989 0.25051 0.46234 0.67644 0.85606 1.01260 1.30763]
Step  370000 (g22.5+d40.8)s       | [D] min: 0.20       max: 2.24      | [R_te] min: 523.09         max: 916.22         Avg: 691.41 (43.82)      | ent 0.002 | w_noise: [0.01168 0.02012 0.04600 0.13000 0.25150 0.46322 0.67565 0.85984 1.01205 1.30591]
Step  371000 (g22.4+d40.8)s       | [D] min: 0.20       max: 2.93      | [R_te] min: 584.47         max: 5262.57        Avg: 1461.86 (425.66)    | ent 0.002 | w_noise: [0.01169 0.02016 0.04621 0.12964 0.25127 0.46310 0.67664 0.85855 1.01374 1.30337]
Step  372000 (g22.5+d40.8)s       | [D] min: 0.16       max: 3.69      | [R_te] min: 858.39         max: 2767.45        Avg: 1482.83 (182.66)    | ent 0.002 | w_noise: [0.01169 0.02024 0.04608 0.12961 0.25151 0.46309 0.67796 0.85637 1.01712 1.30443]
Step  373000 (g22.5+d40.9)s       | [D] min: 0.21       max: 1.56      | [R_te] min: 785.50         max: 2724.60        Avg: 1705.81 (214.20)    | ent 0.002 | w_noise: [0.01161 0.02018 0.04609 0.12976 0.25158 0.46327 0.67699 0.85638 1.01602 1.30763]
Step  374000 (g22.5+d40.8)s       | [D] min: 0.21       max: 4.42      | [R_te] min: 608.41         max: 2984.80        Avg: 1315.47 (220.26)    | ent 0.002 | w_noise: [0.01166 0.02026 0.04609 0.12991 0.25164 0.46287 0.67614 0.85668 1.01574 1.30164]
Step  375000 (g22.5+d40.8)s       | [D] min: 0.17       max: 2.12      | [R_te] min: 1106.73        max: 4551.70        Avg: 1982.22 (305.15)    | ent 0.002 | w_noise: [0.01165 0.02031 0.04611 0.12996 0.25140 0.46328 0.67701 0.85841 1.01648 1.30647]
Step  376000 (g22.4+d40.8)s       | [D] min: 0.18       max: 4.38      | [R_te] min: 567.76         max: 1611.12        Avg: 1052.10 (114.02)    | ent 0.002 | w_noise: [0.01170 0.02033 0.04609 0.13010 0.25194 0.46354 0.67730 0.85622 1.01073 1.30706]
Step  377000 (g22.5+d40.8)s       | [D] min: 0.19       max: 3.38      | [R_te] min: 644.72         max: 1790.96        Avg: 1085.69 (134.78)    | ent 0.002 | w_noise: [0.01169 0.02038 0.04608 0.13019 0.25184 0.46304 0.67865 0.85475 1.01035 1.31035]
Step  378000 (g22.5+d41.0)s       | [D] min: 0.13       max: 3.15      | [R_te] min: 731.62         max: 2250.41        Avg: 1368.53 (150.11)    | ent 0.002 | w_noise: [0.01167 0.02031 0.04622 0.13027 0.25158 0.46344 0.67591 0.85445 1.01226 1.30607]
Step  379000 (g22.5+d41.0)s       | [D] min: 0.20       max: 4.14      | [R_te] min: 685.91         max: 1285.25        Avg: 1027.28 (65.71)     | ent 0.002 | w_noise: [0.01167 0.02029 0.04617 0.13041 0.25153 0.46188 0.67554 0.85984 1.01549 1.30338]
Step  380000 (g22.5+d40.8)s       | [D] min: 0.16       max: 3.43      | [R_te] min: 522.35         max: 1613.09        Avg: 915.17 (124.40)     | ent 0.002 | w_noise: [0.01168 0.02027 0.04634 0.13065 0.25209 0.46277 0.67819 0.85788 1.01437 1.30373]
Step  381000 (g22.5+d40.8)s       | [D] min: 0.21       max: 4.40      | [R_te] min: 764.00         max: 2556.56        Avg: 1322.55 (161.41)    | ent 0.002 | w_noise: [0.01174 0.02031 0.04630 0.13087 0.25244 0.46206 0.67777 0.85586 1.01212 1.30596]
Step  382000 (g22.5+d40.8)s       | [D] min: 0.19       max: 1.85      | [R_te] min: 511.62         max: 1074.05        Avg: 732.24 (51.87)      | ent 0.002 | w_noise: [0.01173 0.02037 0.04636 0.13079 0.25265 0.46264 0.67963 0.85665 1.01455 1.30467]
Step  383000 (g22.5+d40.9)s       | [D] min: 0.15       max: 2.57      | [R_te] min: 726.60         max: 1330.99        Avg: 1019.14 (55.41)     | ent 0.002 | w_noise: [0.01176 0.02048 0.04651 0.13110 0.25222 0.46398 0.67922 0.85659 1.01457 1.31057]
Step  384000 (g22.5+d41.0)s       | [D] min: 0.23       max: 4.25      | [R_te] min: 595.85         max: 1261.65        Avg: 857.56 (59.45)      | ent 0.002 | w_noise: [0.01178 0.02044 0.04648 0.13114 0.25198 0.46439 0.67952 0.85888 1.01528 1.30870]
Step  385000 (g22.6+d40.9)s       | [D] min: 0.11       max: 4.21      | [R_te] min: 640.75         max: 1437.26        Avg: 916.35 (75.32)      | ent 0.002 | w_noise: [0.01180 0.02050 0.04648 0.13093 0.25257 0.46358 0.67791 0.85675 1.01320 1.30793]
Step  386000 (g22.5+d40.8)s       | [D] min: 0.18       max: 4.54      | [R_te] min: 482.88         max: 1607.99        Avg: 719.45 (96.44)      | ent 0.002 | w_noise: [0.01174 0.02038 0.04638 0.13026 0.25206 0.46398 0.67705 0.85527 1.01485 1.30509]
Step  387000 (g22.5+d40.8)s       | [D] min: 0.17       max: 2.72      | [R_te] min: 475.36         max: 1381.35        Avg: 939.99 (68.77)      | ent 0.002 | w_noise: [0.01175 0.02048 0.04654 0.13036 0.25171 0.46423 0.67752 0.85854 1.01350 1.30817]
Step  388000 (g22.5+d40.8)s       | [D] min: 0.17       max: 4.41      | [R_te] min: 1002.20        max: 2617.78        Avg: 1567.91 (128.81)    | ent 0.002 | w_noise: [0.01176 0.02044 0.04640 0.13062 0.25170 0.46376 0.67793 0.85908 1.01134 1.31024]
Step  389000 (g22.6+d41.0)s       | [D] min: 0.21       max: 4.42      | [R_te] min: 738.53         max: 1751.08        Avg: 1113.02 (103.78)    | ent 0.002 | w_noise: [0.01180 0.02039 0.04655 0.13051 0.25108 0.46352 0.67816 0.85737 1.01602 1.31142]
