Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000 | w_noise: [0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788 0.36788]
Step  100000 (g21.3+d38.5)s       | [D] min: 0.19       max: 1.80      | [R_te] min: 306.91         max: 767.16         Avg: 514.76 (42.71)      | ent 0.001 | w_noise: [0.01204 0.01390 0.02099 0.05960 0.12602 0.25317 0.34098 0.44650 0.53429 0.65880]
Step  101000 (g21.4+d38.6)s       | [D] min: 0.21       max: 1.71      | [R_te] min: 372.67         max: 946.74         Avg: 558.63 (54.12)      | ent 0.001 | w_noise: [0.01207 0.01400 0.02115 0.05968 0.12623 0.25409 0.34144 0.44746 0.53514 0.65934]
Step  102000 (g21.3+d38.5)s       | [D] min: 0.06       max: 2.14      | [R_te] min: 454.62         max: 973.87         Avg: 700.33 (56.11)      | ent 0.001 | w_noise: [0.01199 0.01386 0.02105 0.05940 0.12585 0.25338 0.34110 0.44965 0.53420 0.65820]
Step  103000 (g21.2+d38.4)s       | [D] min: 0.16       max: 1.51      | [R_te] min: 531.10         max: 691.47         Avg: 601.29 (19.74)      | ent 0.001 | w_noise: [0.01195 0.01381 0.02098 0.05924 0.12568 0.25470 0.34061 0.44872 0.53522 0.65872]
Step  104000 (g21.2+d38.4)s       | [D] min: 0.21       max: 1.54      | [R_te] min: 382.58         max: 812.83         Avg: 605.91 (51.38)      | ent 0.001 | w_noise: [0.01184 0.01370 0.02083 0.05901 0.12568 0.25463 0.34200 0.44756 0.53473 0.65746]
Step  105000 (g21.2+d38.4)s       | [D] min: 0.22       max: 2.15      | [R_te] min: 433.13         max: 1722.25        Avg: 771.58 (108.20)     | ent 0.001 | w_noise: [0.01183 0.01369 0.02078 0.05904 0.12540 0.25471 0.34184 0.44744 0.53576 0.65710]
Step  106000 (g21.3+d38.6)s       | [D] min: 0.13       max: 1.64      | [R_te] min: 514.51         max: 963.37         Avg: 667.09 (45.45)      | ent 0.001 | w_noise: [0.01178 0.01364 0.02078 0.05902 0.12588 0.25542 0.34249 0.44816 0.53560 0.65869]
Step  107000 (g21.2+d38.4)s       | [D] min: 0.24       max: 2.05      | [R_te] min: 578.86         max: 946.31         Avg: 712.08 (37.54)      | ent 0.001 | w_noise: [0.01178 0.01361 0.02073 0.05927 0.12609 0.25516 0.34265 0.44862 0.53790 0.66027]
Step  108000 (g21.3+d38.6)s       | [D] min: 0.19       max: 3.01      | [R_te] min: 456.40         max: 1131.52        Avg: 722.34 (66.01)      | ent 0.001 | w_noise: [0.01175 0.01360 0.02072 0.05927 0.12611 0.25553 0.34183 0.44911 0.53829 0.66045]
Step  109000 (g21.2+d38.4)s       | [D] min: 0.17       max: 1.91      | [R_te] min: 453.89         max: 878.42         Avg: 632.60 (49.18)      | ent 0.001 | w_noise: [0.01173 0.01354 0.02071 0.05916 0.12625 0.25603 0.34199 0.44800 0.53753 0.65989]
Step  110000 (g21.3+d38.5)s       | [D] min: 0.16       max: 2.12      | [R_te] min: 519.98         max: 1215.80        Avg: 857.65 (66.27)      | ent 0.001 | w_noise: [0.01159 0.01346 0.02062 0.05905 0.12572 0.25439 0.34100 0.44786 0.53592 0.66011]
Step  111000 (g21.3+d38.5)s       | [D] min: 0.19       max: 1.99      | [R_te] min: 655.30         max: 985.15         Avg: 795.34 (33.72)      | ent 0.001 | w_noise: [0.01163 0.01356 0.02069 0.05933 0.12576 0.25540 0.34220 0.44756 0.53617 0.66090]
Step  112000 (g21.3+d38.5)s       | [D] min: 0.15       max: 1.56      | [R_te] min: 339.45         max: 593.53         Avg: 447.98 (26.70)      | ent 0.001 | w_noise: [0.01158 0.01345 0.02057 0.05921 0.12582 0.25491 0.34298 0.44807 0.53739 0.65987]
Step  113000 (g21.3+d38.4)s       | [D] min: 0.23       max: 2.92      | [R_te] min: 441.33         max: 733.53         Avg: 573.98 (32.36)      | ent 0.001 | w_noise: [0.01155 0.01345 0.02054 0.05919 0.12600 0.25546 0.34320 0.44847 0.53642 0.65994]
Step  114000 (g21.3+d38.6)s       | [D] min: 0.16       max: 1.89      | [R_te] min: 429.22         max: 685.67         Avg: 526.87 (22.16)      | ent 0.001 | w_noise: [0.01152 0.01343 0.02044 0.05896 0.12561 0.25412 0.34134 0.44906 0.53335 0.66107]
Step  115000 (g21.2+d38.4)s       | [D] min: 0.05       max: 1.70      | [R_te] min: 466.89         max: 886.35         Avg: 629.00 (47.85)      | ent 0.001 | w_noise: [0.01157 0.01346 0.02046 0.05909 0.12539 0.25392 0.34110 0.44881 0.53501 0.66290]
Step  116000 (g21.2+d38.4)s       | [D] min: 0.17       max: 1.70      | [R_te] min: 322.46         max: 850.89         Avg: 499.25 (44.75)      | ent 0.001 | w_noise: [0.01155 0.01347 0.02048 0.05919 0.12552 0.25471 0.34173 0.44739 0.53660 0.66175]
Step  117000 (g21.3+d38.5)s       | [D] min: 0.19       max: 1.54      | [R_te] min: 461.63         max: 891.73         Avg: 612.55 (45.67)      | ent 0.001 | w_noise: [0.01156 0.01347 0.02046 0.05909 0.12544 0.25413 0.34286 0.44681 0.53639 0.66196]
Step  118000 (g21.3+d38.6)s       | [D] min: 0.17       max: 2.71      | [R_te] min: 366.45         max: 625.27         Avg: 488.04 (23.27)      | ent 0.001 | w_noise: [0.01156 0.01349 0.02050 0.05941 0.12540 0.25504 0.34348 0.44893 0.53758 0.66201]
Step  119000 (g21.2+d38.4)s       | [D] min: 0.20       max: 1.64      | [R_te] min: 464.21         max: 796.73         Avg: 603.77 (32.67)      | ent 0.001 | w_noise: [0.01152 0.01347 0.02044 0.05907 0.12574 0.25543 0.34264 0.45039 0.53719 0.66163]
Step  120000 (g21.2+d38.4)s       | [D] min: 0.23       max: 1.85      | [R_te] min: 425.74         max: 1174.35        Avg: 629.67 (63.16)      | ent 0.001 | w_noise: [0.01146 0.01336 0.02036 0.05895 0.12543 0.25472 0.34286 0.44851 0.53573 0.66232]
Step  121000 (g21.2+d38.5)s       | [D] min: 0.20       max: 2.81      | [R_te] min: 521.86         max: 1175.35        Avg: 785.51 (61.55)      | ent 0.001 | w_noise: [0.01147 0.01341 0.02036 0.05917 0.12556 0.25437 0.34368 0.44716 0.53709 0.66176]
Step  122000 (g21.2+d38.5)s       | [D] min: 0.15       max: 2.00      | [R_te] min: 471.81         max: 984.86         Avg: 768.95 (54.07)      | ent 0.001 | w_noise: [0.01151 0.01346 0.02045 0.05934 0.12600 0.25539 0.34451 0.44899 0.53773 0.66339]
Step  123000 (g21.2+d38.4)s       | [D] min: 0.20       max: 1.57      | [R_te] min: 519.78         max: 949.31         Avg: 710.32 (40.56)      | ent 0.001 | w_noise: [0.01157 0.01356 0.02057 0.05929 0.12603 0.25596 0.34538 0.45035 0.53986 0.66420]
Step  124000 (g21.3+d38.6)s       | [D] min: 0.22       max: 1.71      | [R_te] min: 567.92         max: 1153.93        Avg: 876.86 (50.87)      | ent 0.001 | w_noise: [0.01161 0.01355 0.02058 0.05932 0.12606 0.25617 0.34477 0.44944 0.53773 0.66375]
Step  125000 (g21.2+d38.5)s       | [D] min: 0.18       max: 2.15      | [R_te] min: 426.02         max: 769.32         Avg: 511.63 (31.62)      | ent 0.001 | w_noise: [0.01163 0.01358 0.02067 0.05963 0.12627 0.25695 0.34378 0.45093 0.53905 0.66188]
Step  126000 (g21.2+d38.4)s       | [D] min: 0.11       max: 1.84      | [R_te] min: 467.27         max: 863.37         Avg: 604.24 (35.08)      | ent 0.001 | w_noise: [0.01166 0.01368 0.02078 0.05981 0.12697 0.25785 0.34585 0.45029 0.53862 0.66205]
Step  127000 (g21.2+d38.5)s       | [D] min: 0.14       max: 4.64      | [R_te] min: 397.18         max: 707.52         Avg: 515.04 (27.49)      | ent 0.001 | w_noise: [0.01187 0.01381 0.02094 0.05998 0.12726 0.25844 0.34626 0.45254 0.53976 0.66440]
Step  128000 (g21.2+d38.5)s       | [D] min: 0.14       max: 2.08      | [R_te] min: 621.16         max: 1246.17        Avg: 799.11 (56.88)      | ent 0.001 | w_noise: [0.01186 0.01380 0.02091 0.06001 0.12796 0.25847 0.34778 0.45387 0.54035 0.66579]
Step  129000 (g21.3+d38.5)s       | [D] min: 0.18       max: 1.74      | [R_te] min: 395.31         max: 985.46         Avg: 637.99 (49.86)      | ent 0.001 | w_noise: [0.01193 0.01394 0.02102 0.06034 0.12823 0.25895 0.34765 0.45344 0.54190 0.66761]
Step  130000 (g21.4+d38.7)s       | [D] min: 0.17       max: 2.71      | [R_te] min: 375.95         max: 1417.41        Avg: 690.24 (96.12)      | ent 0.001 | w_noise: [0.01198 0.01395 0.02110 0.06050 0.12803 0.25918 0.34805 0.45513 0.54435 0.66802]
Step  131000 (g21.2+d38.5)s       | [D] min: 0.20       max: 2.57      | [R_te] min: 486.29         max: 1632.92        Avg: 870.48 (114.68)     | ent 0.001 | w_noise: [0.01205 0.01402 0.02113 0.06055 0.12840 0.26021 0.34796 0.45473 0.54469 0.67033]
Step  132000 (g21.2+d38.5)s       | [D] min: 0.21       max: 1.61      | [R_te] min: 496.29         max: 973.66         Avg: 758.00 (44.77)      | ent 0.001 | w_noise: [0.01206 0.01397 0.02127 0.06086 0.12844 0.26016 0.34757 0.45493 0.54403 0.67092]
Step  133000 (g21.2+d38.4)s       | [D] min: 0.25       max: 2.61      | [R_te] min: 301.35         max: 2218.01        Avg: 713.15 (165.95)     | ent 0.001 | w_noise: [0.01203 0.01398 0.02114 0.06062 0.12813 0.25998 0.34804 0.45497 0.54443 0.66923]
Step  134000 (g21.4+d38.7)s       | [D] min: 0.13       max: 1.43      | [R_te] min: 511.21         max: 1298.11        Avg: 723.11 (66.20)      | ent 0.001 | w_noise: [0.01199 0.01395 0.02115 0.06066 0.12815 0.25938 0.34798 0.45499 0.54233 0.66960]
Step  135000 (g21.2+d38.4)s       | [D] min: 0.14       max: 1.96      | [R_te] min: 421.75         max: 644.40         Avg: 515.03 (17.84)      | ent 0.001 | w_noise: [0.01202 0.01394 0.02106 0.06070 0.12815 0.25895 0.34821 0.45295 0.54306 0.67175]
Step  136000 (g21.2+d38.5)s       | [D] min: 0.16       max: 1.83      | [R_te] min: 504.95         max: 898.27         Avg: 681.74 (35.86)      | ent 0.001 | w_noise: [0.01203 0.01398 0.02119 0.06073 0.12815 0.25906 0.34847 0.45575 0.54354 0.67061]
Step  137000 (g21.3+d38.5)s       | [D] min: 0.13       max: 2.35      | [R_te] min: 588.18         max: 1235.46        Avg: 805.94 (57.53)      | ent 0.001 | w_noise: [0.01210 0.01398 0.02121 0.06073 0.12846 0.25869 0.34826 0.45613 0.54570 0.67212]
Step  138000 (g21.3+d38.6)s       | [D] min: 0.20       max: 1.67      | [R_te] min: 353.70         max: 577.74         Avg: 471.38 (26.51)      | ent 0.002 | w_noise: [0.01208 0.01399 0.02119 0.06082 0.12822 0.25951 0.34739 0.45533 0.54475 0.67207]
Step  139000 (g21.3+d38.5)s       | [D] min: 0.17       max: 2.53      | [R_te] min: 549.65         max: 809.60         Avg: 659.70 (29.01)      | ent 0.002 | w_noise: [0.01209 0.01396 0.02123 0.06065 0.12818 0.25941 0.34971 0.45606 0.54406 0.67193]
Step  140000 (g21.3+d39.2)s       | [D] min: 0.14       max: 2.22      | [R_te] min: 604.14         max: 1371.77        Avg: 823.61 (65.93)      | ent 0.002 | w_noise: [0.01216 0.01405 0.02135 0.06085 0.12831 0.26006 0.34889 0.45610 0.54436 0.67031]
Step  141000 (g21.3+d38.5)s       | [D] min: 0.17       max: 1.85      | [R_te] min: 509.41         max: 938.60         Avg: 706.55 (45.11)      | ent 0.002 | w_noise: [0.01222 0.01409 0.02136 0.06088 0.12891 0.26099 0.35008 0.45612 0.54471 0.67203]
Step  142000 (g21.3+d38.5)s       | [D] min: 0.19       max: 2.40      | [R_te] min: 471.86         max: 1438.08        Avg: 914.69 (92.79)      | ent 0.002 | w_noise: [0.01224 0.01408 0.02136 0.06091 0.12913 0.26006 0.34834 0.45600 0.54705 0.67380]
Step  143000 (g21.2+d38.4)s       | [D] min: 0.10       max: 1.73      | [R_te] min: 599.19         max: 1686.35        Avg: 1143.11 (104.88)    | ent 0.002 | w_noise: [0.01225 0.01410 0.02141 0.06101 0.12935 0.26050 0.34943 0.45551 0.54653 0.67220]
Step  144000 (g21.5+d39.0)s       | [D] min: 0.17       max: 1.33      | [R_te] min: 409.28         max: 1111.86        Avg: 807.12 (67.12)      | ent 0.002 | w_noise: [0.01218 0.01407 0.02147 0.06093 0.12913 0.26012 0.34874 0.45563 0.54641 0.67093]
Step  145000 (g21.4+d38.9)s       | [D] min: 0.13       max: 1.59      | [R_te] min: 420.77         max: 792.77         Avg: 584.79 (36.38)      | ent 0.002 | w_noise: [0.01219 0.01405 0.02130 0.06083 0.12889 0.26016 0.34876 0.45611 0.54588 0.66982]
Step  146000 (g21.2+d38.4)s       | [D] min: 0.24       max: 2.36      | [R_te] min: 413.65         max: 1114.16        Avg: 673.01 (67.90)      | ent 0.002 | w_noise: [0.01219 0.01408 0.02140 0.06093 0.12864 0.25934 0.34747 0.45599 0.54499 0.66760]
Step  147000 (g21.4+d38.7)s       | [D] min: 0.00       max: 2.61      | [R_te] min: 528.59         max: 1110.66        Avg: 749.43 (56.45)      | ent 0.002 | w_noise: [0.01181 0.01370 0.02093 0.06013 0.12714 0.25656 0.34406 0.45246 0.54035 0.66516]
Step  148000 (g21.3+d38.6)s       | [D] min: 0.21       max: 2.20      | [R_te] min: 430.01         max: 733.12         Avg: 592.69 (28.46)      | ent 0.002 | w_noise: [0.01167 0.01351 0.02070 0.05941 0.12669 0.25590 0.34466 0.45009 0.53983 0.66552]
Step  149000 (g21.3+d38.6)s       | [D] min: 0.15       max: 1.72      | [R_te] min: 534.50         max: 3131.35        Avg: 1195.13 (234.28)    | ent 0.002 | w_noise: [0.01165 0.01345 0.02058 0.05930 0.12641 0.25529 0.34541 0.45027 0.53914 0.66275]
Step  150000 (g21.4+d38.7)s       | [D] min: 0.15       max: 1.66      | [R_te] min: 577.36         max: 1071.94        Avg: 784.35 (49.05)      | ent 0.002 | w_noise: [0.01171 0.01343 0.02066 0.05948 0.12607 0.25676 0.34462 0.45070 0.54071 0.66554]
Step  151000 (g21.3+d38.5)s       | [D] min: 0.07       max: 2.11      | [R_te] min: 523.88         max: 2747.82        Avg: 899.93 (205.87)     | ent 0.002 | w_noise: [0.01183 0.01352 0.02082 0.05989 0.12730 0.25854 0.34550 0.45213 0.54288 0.67023]
Step  152000 (g21.3+d38.4)s       | [D] min: 0.18       max: 2.41      | [R_te] min: 588.00         max: 1284.52        Avg: 892.08 (72.45)      | ent 0.002 | w_noise: [0.01191 0.01367 0.02090 0.06024 0.12802 0.25931 0.34753 0.45260 0.54328 0.66851]
Step  153000 (g21.2+d38.4)s       | [D] min: 0.10       max: 2.45      | [R_te] min: 795.41         max: 2043.84        Avg: 1400.82 (109.05)    | ent 0.002 | w_noise: [0.01206 0.01377 0.02095 0.06024 0.12795 0.25874 0.34695 0.45358 0.54361 0.66727]
Step  154000 (g21.2+d38.5)s       | [D] min: 0.19       max: 1.48      | [R_te] min: 479.02         max: 2147.65        Avg: 1150.81 (135.64)    | ent 0.002 | w_noise: [0.01212 0.01383 0.02110 0.06045 0.12795 0.25981 0.34771 0.45412 0.54425 0.67048]
Step  155000 (g21.3+d38.5)s       | [D] min: 0.11       max: 1.69      | [R_te] min: 526.86         max: 1513.82        Avg: 1028.84 (96.99)     | ent 0.001 | w_noise: [0.01193 0.01365 0.02077 0.05983 0.12673 0.25761 0.34530 0.45201 0.54152 0.66477]
Step  156000 (g21.3+d38.6)s       | [D] min: 0.21       max: 1.55      | [R_te] min: 832.36         max: 2775.64        Avg: 1306.54 (164.81)    | ent 0.002 | w_noise: [0.01171 0.01350 0.02052 0.05922 0.12580 0.25608 0.34364 0.45029 0.54132 0.66099]
Step  157000 (g21.3+d38.5)s       | [D] min: 0.14       max: 1.43      | [R_te] min: 671.48         max: 1823.51        Avg: 1117.93 (108.27)    | ent 0.001 | w_noise: [0.01171 0.01344 0.02049 0.05931 0.12573 0.25672 0.34442 0.45062 0.54222 0.66100]
Step  158000 (g21.2+d38.4)s       | [D] min: 0.14       max: 2.43      | [R_te] min: 547.71         max: 1318.89        Avg: 853.67 (79.09)      | ent 0.001 | w_noise: [0.01185 0.01356 0.02065 0.05974 0.12657 0.25742 0.34614 0.45146 0.54387 0.66443]
Step  159000 (g21.2+d38.4)s       | [D] min: 0.17       max: 1.91      | [R_te] min: 382.04         max: 2055.27        Avg: 1110.79 (173.05)    | ent 0.001 | w_noise: [0.01196 0.01367 0.02085 0.05996 0.12647 0.25766 0.34692 0.45185 0.54337 0.66837]
Step  160000 (g21.2+d38.4)s       | [D] min: 0.16       max: 2.31      | [R_te] min: 736.17         max: 1678.91        Avg: 1263.97 (95.03)     | ent 0.001 | w_noise: [0.01212 0.01382 0.02103 0.06050 0.12759 0.25951 0.34795 0.45382 0.54435 0.66907]
Step  161000 (g20.8+d37.7)s       | [D] min: 0.17       max: 2.28      | [R_te] min: 670.74         max: 1382.24        Avg: 936.91 (69.91)      | ent 0.001 | w_noise: [0.01220 0.01393 0.02113 0.06075 0.12818 0.25997 0.34821 0.45591 0.54622 0.67312]
Step  162000 (g20.8+d37.7)s       | [D] min: 0.25       max: 1.65      | [R_te] min: 421.53         max: 1501.98        Avg: 1041.89 (81.61)     | ent 0.001 | w_noise: [0.01229 0.01402 0.02131 0.06097 0.12869 0.26055 0.34875 0.45601 0.54637 0.67415]
Step  163000 (g20.9+d37.7)s       | [D] min: 0.25       max: 2.54      | [R_te] min: 419.25         max: 1771.82        Avg: 1064.62 (147.60)    | ent 0.001 | w_noise: [0.01236 0.01405 0.02140 0.06114 0.12900 0.26068 0.35006 0.45801 0.54656 0.67305]
Step  164000 (g20.8+d37.6)s       | [D] min: 0.18       max: 1.56      | [R_te] min: 519.87         max: 1660.18        Avg: 959.77 (94.34)      | ent 0.001 | w_noise: [0.01236 0.01407 0.02140 0.06099 0.12918 0.26044 0.34932 0.45764 0.54650 0.67209]
Step  165000 (g20.7+d37.6)s       | [D] min: 0.20       max: 2.19      | [R_te] min: 537.51         max: 1432.76        Avg: 1035.38 (79.52)     | ent 0.001 | w_noise: [0.01233 0.01406 0.02128 0.06112 0.12885 0.26004 0.34883 0.45639 0.54602 0.67320]
Step  166000 (g20.9+d37.9)s       | [D] min: 0.20       max: 2.14      | [R_te] min: 708.89         max: 1249.48        Avg: 984.79 (63.33)      | ent 0.001 | w_noise: [0.01228 0.01403 0.02131 0.06096 0.12880 0.25992 0.34981 0.45633 0.54519 0.67183]
Step  167000 (g20.9+d37.7)s       | [D] min: 0.19       max: 2.27      | [R_te] min: 802.83         max: 3421.04        Avg: 1852.71 (246.21)    | ent 0.001 | w_noise: [0.01232 0.01407 0.02134 0.06076 0.12938 0.26041 0.35005 0.45554 0.54577 0.67198]
Step  168000 (g20.8+d37.6)s       | [D] min: 0.18       max: 1.75      | [R_te] min: 750.95         max: 3760.72        Avg: 1883.00 (291.80)    | ent 0.001 | w_noise: [0.01227 0.01411 0.02126 0.06094 0.12909 0.26041 0.34878 0.45656 0.54462 0.66983]
Step  169000 (g20.8+d37.6)s       | [D] min: 0.15       max: 1.69      | [R_te] min: 259.91         max: 1280.77        Avg: 873.36 (89.31)      | ent 0.001 | w_noise: [0.01223 0.01405 0.02134 0.06086 0.12873 0.26056 0.34875 0.45672 0.54571 0.66824]
Step  170000 (g20.8+d37.6)s       | [D] min: 0.17       max: 1.36      | [R_te] min: 382.42         max: 2842.74        Avg: 1238.75 (277.13)    | ent 0.002 | w_noise: [0.01221 0.01405 0.02132 0.06093 0.12861 0.26035 0.34878 0.45701 0.54673 0.67007]
Step  171000 (g20.8+d37.6)s       | [D] min: 0.14       max: 2.23      | [R_te] min: 318.13         max: 3150.02        Avg: 1366.08 (269.02)    | ent 0.001 | w_noise: [0.01219 0.01405 0.02131 0.06088 0.12858 0.25986 0.34956 0.45729 0.54563 0.67395]
Step  172000 (g20.9+d37.9)s       | [D] min: 0.19       max: 3.79      | [R_te] min: 604.71         max: 2668.31        Avg: 1444.09 (189.98)    | ent 0.001 | w_noise: [0.01223 0.01407 0.02140 0.06106 0.12879 0.26052 0.35005 0.45616 0.54630 0.67487]
Step  173000 (g20.8+d37.6)s       | [D] min: 0.18       max: 1.36      | [R_te] min: 816.59         max: 2453.98        Avg: 1463.69 (154.40)    | ent 0.001 | w_noise: [0.01223 0.01404 0.02139 0.06081 0.12882 0.25974 0.34953 0.45589 0.54573 0.67240]
Step  174000 (g20.8+d37.6)s       | [D] min: 0.14       max: 1.88      | [R_te] min: 849.02         max: 3048.11        Avg: 1375.29 (190.16)    | ent 0.001 | w_noise: [0.01225 0.01407 0.02140 0.06109 0.12888 0.26075 0.34950 0.45575 0.54634 0.67306]
Step  175000 (g20.8+d37.6)s       | [D] min: 0.19       max: 1.84      | [R_te] min: 659.46         max: 2987.65        Avg: 1383.85 (204.96)    | ent 0.001 | w_noise: [0.01228 0.01407 0.02141 0.06104 0.12914 0.25983 0.34943 0.45597 0.54739 0.67190]
Step  176000 (g20.8+d37.7)s       | [D] min: 0.03       max: 1.80      | [R_te] min: 421.82         max: 5105.52        Avg: 2409.89 (479.07)    | ent 0.001 | w_noise: [0.01225 0.01409 0.02149 0.06095 0.12944 0.26046 0.35064 0.45587 0.54683 0.67380]
Step  177000 (g20.8+d37.7)s       | [D] min: 0.20       max: 1.77      | [R_te] min: 535.31         max: 2291.25        Avg: 1249.81 (194.62)    | ent 0.002 | w_noise: [0.01233 0.01409 0.02144 0.06104 0.12950 0.26032 0.34935 0.45621 0.54750 0.67214]
Step  178000 (g20.8+d37.6)s       | [D] min: 0.07       max: 1.84      | [R_te] min: 1062.71        max: 5134.46        Avg: 2759.39 (449.79)    | ent 0.002 | w_noise: [0.01242 0.01419 0.02151 0.06135 0.12962 0.26119 0.34947 0.45647 0.54636 0.67058]
Step  179000 (g20.9+d37.7)s       | [D] min: 0.18       max: 2.35      | [R_te] min: 810.34         max: 4457.38        Avg: 1358.97 (329.84)    | ent 0.001 | w_noise: [0.01232 0.01411 0.02137 0.06102 0.12936 0.25955 0.34803 0.45689 0.54535 0.66988]
