Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000
Step  870000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.47      | [R_te] min: 283.92         max: 361.85         Avg: 333.88 (6.87)       | ent 0.000
Step  871000 (g21.9+d12.3)s       | [D] min: 0.00       max: 1.41      | [R_te] min: 300.84         max: 347.22         Avg: 317.67 (4.80)       | ent 0.000
Step  872000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 275.31         max: 312.50         Avg: 296.79 (3.56)       | ent 0.000
Step  873000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 293.48         max: 351.33         Avg: 316.20 (4.71)       | ent 0.000
Step  874000 (g22.0+d12.3)s       | [D] min: 0.00       max: 1.05      | [R_te] min: 270.35         max: 319.65         Avg: 292.28 (4.07)       | ent 0.000
Step  875000 (g22.1+d12.5)s       | [D] min: 0.00       max: 0.52      | [R_te] min: 299.50         max: 351.56         Avg: 330.91 (5.42)       | ent 0.000
Step  876000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 302.45         max: 338.35         Avg: 314.42 (3.57)       | ent 0.000
Step  877000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.57      | [R_te] min: 287.91         max: 346.43         Avg: 317.69 (4.52)       | ent 0.000
Step  878000 (g22.1+d12.5)s       | [D] min: 0.00       max: 0.30      | [R_te] min: 285.27         max: 344.83         Avg: 322.06 (5.62)       | ent 0.000
Step  879000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 296.35         max: 317.27         Avg: 307.74 (2.13)       | ent 0.000
Step  880000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 283.27         max: 312.06         Avg: 296.81 (2.69)       | ent 0.000
Step  881000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 303.97         max: 362.14         Avg: 333.05 (6.52)       | ent 0.000
Step  882000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.54      | [R_te] min: 302.37         max: 340.83         Avg: 325.12 (3.78)       | ent 0.000
Step  883000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 218.25         max: 238.69         Avg: 227.22 (2.20)       | ent 0.000
Step  884000 (g22.0+d12.4)s       | [D] min: 0.00       max: 0.60      | [R_te] min: 295.59         max: 369.84         Avg: 329.99 (6.80)       | ent 0.000
Step  885000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 295.81         max: 346.96         Avg: 317.25 (5.23)       | ent 0.000
Step  886000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 341.13         max: 403.95         Avg: 360.67 (6.03)       | ent 0.000
Step  887000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 308.56         max: 350.15         Avg: 325.47 (4.72)       | ent 0.000
Step  888000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.53      | [R_te] min: 265.16         max: 306.97         Avg: 284.29 (4.10)       | ent 0.000
Step  889000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 297.28         max: 358.91         Avg: 324.29 (6.10)       | ent 0.000
Step  890000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.40      | [R_te] min: 296.35         max: 357.83         Avg: 322.52 (5.85)       | ent 0.000
Step  891000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 323.21         max: 382.82         Avg: 347.48 (4.96)       | ent 0.000
Step  892000 (g20.6+d11.7)s       | [D] min: 0.00       max: 0.70      | [R_te] min: 302.69         max: 355.79         Avg: 326.93 (6.13)       | ent 0.000
Step  893000 (g20.3+d11.3)s       | [D] min: 0.00       max: 0.51      | [R_te] min: 313.52         max: 381.67         Avg: 343.32 (6.96)       | ent 0.000
Step  894000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.94      | [R_te] min: 311.70         max: 328.16         Avg: 316.93 (1.70)       | ent 0.000
Step  895000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.81      | [R_te] min: 265.08         max: 327.95         Avg: 287.15 (5.72)       | ent 0.000
Step  896000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.45      | [R_te] min: 242.65         max: 260.69         Avg: 252.32 (2.25)       | ent 0.000
Step  897000 (g20.4+d11.6)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 289.94         max: 340.37         Avg: 310.42 (4.95)       | ent 0.000
Step  898000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.29      | [R_te] min: 296.57         max: 331.63         Avg: 316.31 (3.95)       | ent 0.000
Step  899000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 321.81         max: 373.50         Avg: 344.34 (5.24)       | ent 0.000
Step  900000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.50      | [R_te] min: 298.83         max: 340.19         Avg: 314.37 (4.22)       | ent 0.000
Step  901000 (g20.4+d11.4)s       | [D] min: 0.00       max: 0.81      | [R_te] min: 324.53         max: 362.44         Avg: 345.21 (4.51)       | ent 0.000
Step  902000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.48      | [R_te] min: 301.23         max: 387.43         Avg: 328.98 (7.57)       | ent 0.000
Step  903000 (g20.2+d11.3)s       | [D] min: 0.00       max: 0.56      | [R_te] min: 292.21         max: 368.07         Avg: 330.79 (7.36)       | ent 0.000
Step  904000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.46      | [R_te] min: 264.75         max: 312.14         Avg: 289.58 (4.97)       | ent 0.000
Step  905000 (g20.2+d11.4)s       | [D] min: 0.00       max: 0.46      | [R_te] min: 275.32         max: 317.42         Avg: 294.02 (3.96)       | ent 0.000
Step  906000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 275.19         max: 310.18         Avg: 292.82 (3.27)       | ent 0.000
Step  907000 (g20.3+d11.5)s       | [D] min: 0.00       max: 0.55      | [R_te] min: 274.83         max: 318.68         Avg: 294.71 (4.45)       | ent 0.000
Step  908000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 271.21         max: 308.55         Avg: 286.88 (3.34)       | ent 0.000
Step  909000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 276.66         max: 326.39         Avg: 300.98 (4.82)       | ent 0.000
Step  910000 (g20.1+d11.2)s       | [D] min: 0.00       max: 0.74      | [R_te] min: 272.80         max: 319.01         Avg: 296.10 (4.39)       | ent 0.000
Step  911000 (g20.1+d11.3)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 270.98         max: 381.06         Avg: 312.16 (10.34)      | ent 0.000
Step  912000 (g20.1+d11.3)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 250.64         max: 272.45         Avg: 261.76 (2.79)       | ent 0.000
Step  913000 (g20.1+d11.3)s       | [D] min: 0.00       max: 0.52      | [R_te] min: 258.17         max: 287.18         Avg: 275.06 (2.77)       | ent 0.000
Step  914000 (g20.2+d11.4)s       | [D] min: 0.00       max: 2.66      | [R_te] min: 263.41         max: 321.75         Avg: 287.70 (5.25)       | ent 0.000
Step  915000 (g19.9+d11.1)s       | [D] min: 0.00       max: 1.04      | [R_te] min: 265.88         max: 300.94         Avg: 280.43 (3.66)       | ent 0.000
Step  916000 (g20.2+d11.4)s       | [D] min: 0.00       max: 0.29      | [R_te] min: 258.25         max: 297.61         Avg: 273.52 (3.54)       | ent 0.000
Step  917000 (g20.0+d11.2)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 266.89         max: 320.09         Avg: 283.93 (4.79)       | ent 0.000
Step  918000 (g20.1+d11.3)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 258.50         max: 290.30         Avg: 272.91 (3.03)       | ent 0.000
Step  919000 (g20.2+d11.4)s       | [D] min: 0.00       max: 0.44      | [R_te] min: 245.81         max: 275.27         Avg: 260.09 (2.36)       | ent 0.000
Step  920000 (g20.0+d11.2)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 266.36         max: 341.57         Avg: 305.48 (5.68)       | ent 0.000
Step  921000 (g20.2+d11.4)s       | [D] min: 0.00       max: 0.32      | [R_te] min: 258.90         max: 290.61         Avg: 276.77 (3.29)       | ent 0.000
Step  922000 (g20.0+d11.2)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 278.01         max: 314.38         Avg: 300.50 (4.08)       | ent 0.000
Step  923000 (g20.2+d11.4)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 268.76         max: 317.20         Avg: 291.76 (4.68)       | ent 0.000
Step  924000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 270.84         max: 305.04         Avg: 288.28 (3.03)       | ent 0.000
Step  925000 (g20.2+d11.3)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 250.89         max: 303.52         Avg: 276.75 (4.80)       | ent 0.000
Step  926000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.70      | [R_te] min: 259.95         max: 300.72         Avg: 276.25 (3.80)       | ent 0.000
Step  927000 (g20.1+d11.3)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 284.84         max: 333.41         Avg: 314.54 (5.03)       | ent 0.000
Step  928000 (g20.5+d11.5)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 272.60         max: 313.14         Avg: 288.08 (3.34)       | ent 0.000
Step  929000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.72      | [R_te] min: 264.42         max: 317.16         Avg: 283.36 (4.14)       | ent 0.000
Step  930000 (g20.2+d11.3)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 268.78         max: 306.18         Avg: 287.10 (4.38)       | ent 0.000
Step  931000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 158.25         max: 215.86         Avg: 182.28 (7.09)       | ent 0.000
Step  932000 (g20.1+d11.2)s       | [D] min: 0.00       max: 0.49      | [R_te] min: 264.46         max: 303.91         Avg: 280.52 (4.48)       | ent 0.000
Step  933000 (g20.5+d11.6)s       | [D] min: 0.00       max: 0.69      | [R_te] min: 260.65         max: 300.65         Avg: 273.80 (3.64)       | ent 0.000
Step  934000 (g20.2+d11.3)s       | [D] min: 0.00       max: 0.42      | [R_te] min: 260.01         max: 296.23         Avg: 277.47 (3.88)       | ent 0.000
Step  935000 (g20.3+d11.5)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 246.21         max: 294.05         Avg: 269.37 (4.52)       | ent 0.000
Step  936000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.51      | [R_te] min: 208.83         max: 230.40         Avg: 218.02 (2.40)       | ent 0.000
Step  937000 (g20.2+d11.3)s       | [D] min: 0.00       max: 0.51      | [R_te] min: 254.83         max: 295.30         Avg: 274.76 (3.40)       | ent 0.000
Step  938000 (g20.5+d11.6)s       | [D] min: 0.00       max: 0.68      | [R_te] min: 260.13         max: 295.39         Avg: 275.35 (3.37)       | ent 0.000
Step  939000 (g20.2+d11.3)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 257.20         max: 284.16         Avg: 269.84 (2.99)       | ent 0.000
Step  940000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 259.09         max: 308.35         Avg: 282.40 (4.25)       | ent 0.000
Step  941000 (g20.4+d11.6)s       | [D] min: 0.00       max: 0.35      | [R_te] min: 258.87         max: 294.79         Avg: 279.21 (3.95)       | ent 0.000
Step  942000 (g20.1+d11.3)s       | [D] min: 0.00       max: 0.53      | [R_te] min: 288.27         max: 316.47         Avg: 301.73 (2.72)       | ent 0.000
Step  943000 (g20.5+d11.6)s       | [D] min: 0.00       max: 1.00      | [R_te] min: 266.21         max: 280.99         Avg: 273.99 (1.22)       | ent 0.000
Step  944000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.42      | [R_te] min: 263.12         max: 305.74         Avg: 281.32 (3.72)       | ent 0.000
Step  945000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 256.22         max: 294.71         Avg: 270.12 (3.97)       | ent 0.000
Step  946000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 250.51         max: 276.68         Avg: 259.85 (2.36)       | ent 0.000
Step  947000 (g20.2+d11.3)s       | [D] min: 0.00       max: 1.23      | [R_te] min: 258.55         max: 300.70         Avg: 273.62 (4.08)       | ent 0.000
Step  948000 (g20.5+d11.6)s       | [D] min: 0.00       max: 0.38      | [R_te] min: 267.76         max: 319.62         Avg: 294.30 (4.62)       | ent 0.000
Step  949000 (g20.2+d11.3)s       | [D] min: 0.00       max: 0.46      | [R_te] min: 269.14         max: 313.74         Avg: 286.42 (4.31)       | ent 0.000
Step  950000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 265.75         max: 338.70         Avg: 298.60 (6.01)       | ent 0.000
Step  951000 (g20.3+d11.5)s       | [D] min: 0.00       max: 0.42      | [R_te] min: 250.77         max: 289.95         Avg: 272.77 (3.98)       | ent 0.000
Step  952000 (g20.2+d11.3)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 270.30         max: 300.75         Avg: 283.12 (3.28)       | ent 0.000
Step  953000 (g20.5+d11.6)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 247.30         max: 288.19         Avg: 267.82 (3.93)       | ent 0.000
Step  954000 (g20.2+d11.3)s       | [D] min: 0.00       max: 0.50      | [R_te] min: 249.18         max: 300.00         Avg: 268.27 (4.93)       | ent 0.000
Step  955000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.41      | [R_te] min: 251.19         max: 282.32         Avg: 263.06 (3.26)       | ent 0.000
Step  956000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 250.98         max: 281.20         Avg: 266.30 (2.67)       | ent 0.000
Step  957000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 277.80         max: 313.36         Avg: 293.39 (3.60)       | ent 0.000
Step  958000 (g20.5+d11.6)s       | [D] min: 0.00       max: 0.71      | [R_te] min: 247.43         max: 290.46         Avg: 267.54 (3.88)       | ent 0.000
Step  959000 (g20.2+d11.3)s       | [D] min: 0.00       max: 0.52      | [R_te] min: 276.49         max: 351.34         Avg: 310.01 (6.41)       | ent 0.000
Step  960000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.44      | [R_te] min: 265.63         max: 319.03         Avg: 287.57 (5.57)       | ent 0.000
Step  961000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.44      | [R_te] min: 257.16         max: 299.05         Avg: 280.27 (3.75)       | ent 0.000
Step  962000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 264.44         max: 306.87         Avg: 285.36 (4.92)       | ent 0.000
Step  963000 (g20.4+d11.6)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 268.34         max: 320.14         Avg: 284.40 (4.83)       | ent 0.000
Step  964000 (g20.1+d11.3)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 246.48         max: 295.52         Avg: 270.46 (4.42)       | ent 0.000
Step  965000 (g20.5+d11.6)s       | [D] min: 0.00       max: 2.13      | [R_te] min: 248.50         max: 283.95         Avg: 269.34 (3.54)       | ent 0.000
Step  966000 (g20.2+d11.4)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 292.12         max: 330.25         Avg: 305.77 (4.12)       | ent 0.000
Step  967000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.60      | [R_te] min: 270.45         max: 313.35         Avg: 289.48 (3.90)       | ent 0.000
Step  968000 (g20.5+d11.6)s       | [D] min: 0.00       max: 0.47      | [R_te] min: 265.29         max: 313.35         Avg: 286.59 (4.25)       | ent 0.000
Step  969000 (g20.2+d11.3)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 228.62         max: 295.06         Avg: 263.87 (5.88)       | ent 0.000
Step  970000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 258.79         max: 291.40         Avg: 273.47 (3.52)       | ent 0.000
Step  971000 (g20.2+d11.4)s       | [D] min: 0.00       max: 0.56      | [R_te] min: 249.46         max: 288.79         Avg: 272.35 (4.31)       | ent 0.000
Step  972000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 230.88         max: 261.95         Avg: 245.51 (3.16)       | ent 0.000
Step  973000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.37      | [R_te] min: 262.85         max: 293.07         Avg: 277.13 (2.85)       | ent 0.000
Step  974000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.43      | [R_te] min: 266.04         max: 310.19         Avg: 286.63 (4.35)       | ent 0.000
Step  975000 (g20.4+d11.6)s       | [D] min: 0.00       max: 0.36      | [R_te] min: 254.08         max: 304.74         Avg: 278.56 (4.52)       | ent 0.000
Step  976000 (g20.2+d11.3)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 282.95         max: 331.68         Avg: 306.90 (4.32)       | ent 0.000
Step  977000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.29      | [R_te] min: 266.92         max: 310.88         Avg: 284.00 (4.15)       | ent 0.000
Step  978000 (g20.3+d11.5)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 288.73         max: 319.81         Avg: 304.01 (3.35)       | ent 0.000
Step  979000 (g20.2+d11.4)s       | [D] min: 0.00       max: 0.49      | [R_te] min: 254.31         max: 300.96         Avg: 282.00 (4.72)       | ent 0.000
Step  980000 (g20.5+d11.6)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 261.03         max: 296.16         Avg: 278.32 (4.23)       | ent 0.000
Step  981000 (g20.2+d11.3)s       | [D] min: 0.00       max: 0.58      | [R_te] min: 249.54         max: 291.44         Avg: 274.60 (4.93)       | ent 0.000
Step  982000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 261.13         max: 298.41         Avg: 286.21 (3.24)       | ent 0.000
Step  983000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.32      | [R_te] min: 274.31         max: 317.62         Avg: 298.84 (4.49)       | ent 0.000
Step  984000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 267.14         max: 314.21         Avg: 290.51 (4.66)       | ent 0.000
Step  985000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 246.49         max: 292.74         Avg: 267.52 (4.11)       | ent 0.000
Step  986000 (g20.2+d11.4)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 242.23         max: 301.96         Avg: 266.61 (5.46)       | ent 0.000
Step  987000 (g20.4+d11.5)s       | [D] min: 0.00       max: 3.40      | [R_te] min: 247.56         max: 277.67         Avg: 260.81 (2.78)       | ent 0.000
Step  988000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 243.99         max: 296.06         Avg: 267.84 (4.81)       | ent 0.000
Step  989000 (g20.3+d11.5)s       | [D] min: 0.00       max: 0.63      | [R_te] min: 255.60         max: 292.22         Avg: 272.55 (3.54)       | ent 0.000
Step  990000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 248.66         max: 285.21         Avg: 267.39 (3.93)       | ent 0.000
Step  991000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.42      | [R_te] min: 252.93         max: 281.44         Avg: 268.02 (3.30)       | ent 0.000
Step  992000 (g20.5+d11.7)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 332.81         max: 479.37         Avg: 399.73 (13.43)      | ent 0.000
Step  993000 (g20.3+d11.3)s       | [D] min: 0.00       max: 0.40      | [R_te] min: 283.28         max: 347.48         Avg: 311.42 (5.26)       | ent 0.000
Step  994000 (g20.4+d11.5)s       | [D] min: 0.00       max: 0.47      | [R_te] min: 295.07         max: 392.74         Avg: 329.05 (9.16)       | ent 0.000
Step  995000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.29      | [R_te] min: 301.93         max: 376.18         Avg: 336.70 (8.43)       | ent 0.000
Step  996000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 259.22         max: 307.90         Avg: 289.94 (5.05)       | ent 0.000
Step  997000 (g20.4+d11.6)s       | [D] min: 0.00       max: 0.35      | [R_te] min: 263.66         max: 324.99         Avg: 282.90 (5.11)       | ent 0.000
Step  998000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.32      | [R_te] min: 275.34         max: 349.22         Avg: 303.35 (7.75)       | ent 0.000
Step  999000 (g20.4+d11.6)s       | [D] min: 0.00       max: 0.40      | [R_te] min: 254.57         max: 311.18         Avg: 269.98 (5.23)       | ent 0.000
Step 1000000 (g20.3+d11.4)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 251.14         max: 297.41         Avg: 276.26 (4.85)       | ent 0.000
