Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 185.69         max: 202.96         Avg: 194.04 (2.00)       | ent 1.000
Step  870000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 172.47         max: 181.50         Avg: 176.00 (0.82)       | ent 0.000
Step  871000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 167.38         max: 175.85         Avg: 172.86 (0.83)       | ent 0.000
Step  872000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.58      | [R_te] min: 173.29         max: 180.79         Avg: 177.57 (0.87)       | ent 0.000
Step  873000 (g21.9+d12.4)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 178.28         max: 192.12         Avg: 185.22 (1.03)       | ent 0.000
Step  874000 (g21.7+d12.1)s       | [D] min: 0.00       max: 2.34      | [R_te] min: 182.87         max: 192.28         Avg: 186.69 (0.91)       | ent 0.000
Step  875000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.44      | [R_te] min: 178.33         max: 194.41         Avg: 188.26 (1.41)       | ent 0.000
Step  876000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 168.91         max: 189.94         Avg: 178.96 (2.30)       | ent 0.000
Step  877000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 178.03         max: 187.61         Avg: 183.49 (0.89)       | ent 0.000
Step  878000 (g21.8+d12.3)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 158.70         max: 170.06         Avg: 164.93 (1.14)       | ent 0.000
Step  879000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.30      | [R_te] min: 127.13         max: 133.02         Avg: 129.06 (0.50)       | ent 0.000
Step  880000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 133.34         max: 143.57         Avg: 140.87 (1.05)       | ent 0.000
Step  881000 (g21.9+d12.4)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 146.79         max: 154.25         Avg: 150.10 (0.80)       | ent 0.000
Step  882000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 137.02         max: 148.32         Avg: 141.21 (1.22)       | ent 0.000
Step  883000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 147.55         max: 156.69         Avg: 151.75 (0.83)       | ent 0.000
Step  884000 (g22.0+d12.4)s       | [D] min: 0.00       max: 0.37      | [R_te] min: 172.21         max: 175.71         Avg: 174.09 (0.30)       | ent 0.000
Step  885000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 182.83         max: 192.45         Avg: 186.93 (1.06)       | ent 0.000
Step  886000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 172.68         max: 186.49         Avg: 178.42 (1.15)       | ent 0.000
Step  887000 (g22.0+d12.4)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 167.79         max: 176.23         Avg: 173.05 (0.88)       | ent 0.000
Step  888000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 172.35         max: 178.90         Avg: 173.98 (0.57)       | ent 0.000
Step  889000 (g21.8+d12.3)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 173.39         max: 182.42         Avg: 178.65 (1.02)       | ent 0.000
Step  890000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 167.27         max: 172.43         Avg: 168.84 (0.47)       | ent 0.000
Step  891000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 172.22         max: 181.01         Avg: 174.45 (0.79)       | ent 0.000
Step  892000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 173.78         max: 180.88         Avg: 178.82 (0.62)       | ent 0.000
Step  893000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 179.93         max: 186.23         Avg: 184.23 (0.56)       | ent 0.000
Step  894000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 189.79         max: 198.95         Avg: 195.72 (1.00)       | ent 0.000
Step  895000 (g22.0+d12.4)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 195.02         max: 201.73         Avg: 197.22 (0.58)       | ent 0.000
Step  896000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 184.67         max: 187.23         Avg: 185.80 (0.28)       | ent 0.000
Step  897000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 190.34         max: 197.70         Avg: 194.04 (0.81)       | ent 0.000
Step  898000 (g21.9+d12.4)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 189.83         max: 196.54         Avg: 192.63 (0.52)       | ent 0.000
Step  899000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.35      | [R_te] min: 194.48         max: 202.68         Avg: 199.17 (0.96)       | ent 0.000
Step  900000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.37      | [R_te] min: 191.17         max: 198.23         Avg: 195.10 (0.77)       | ent 0.000
Step  901000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 190.38         max: 196.81         Avg: 192.31 (0.57)       | ent 0.000
Step  902000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.47      | [R_te] min: 202.60         max: 207.60         Avg: 205.55 (0.45)       | ent 0.000
Step  903000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 202.23         max: 209.87         Avg: 205.26 (0.82)       | ent 0.000
Step  904000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.69      | [R_te] min: 181.17         max: 188.91         Avg: 184.83 (0.94)       | ent 0.000
Step  905000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.30      | [R_te] min: 173.96         max: 181.88         Avg: 178.79 (0.91)       | ent 0.000
Step  906000 (g21.8+d12.3)s       | [D] min: 0.00       max: 0.29      | [R_te] min: 176.05         max: 181.06         Avg: 177.90 (0.42)       | ent 0.000
Step  907000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 177.31         max: 187.01         Avg: 182.74 (0.82)       | ent 0.000
Step  908000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.53      | [R_te] min: 177.36         max: 182.36         Avg: 180.43 (0.40)       | ent 0.000
Step  909000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 175.60         max: 185.79         Avg: 180.25 (0.93)       | ent 0.000
Step  910000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 174.32         max: 182.93         Avg: 179.24 (0.96)       | ent 0.000
Step  911000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 168.07         max: 176.15         Avg: 171.24 (0.82)       | ent 0.000
Step  912000 (g21.9+d12.4)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 159.79         max: 167.55         Avg: 165.54 (0.68)       | ent 0.000
Step  913000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 164.69         max: 170.93         Avg: 167.33 (0.77)       | ent 0.000
Step  914000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 164.63         max: 171.47         Avg: 168.81 (0.81)       | ent 0.000
Step  915000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 163.90         max: 171.76         Avg: 165.83 (0.73)       | ent 0.000
Step  916000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 164.14         max: 171.66         Avg: 166.23 (0.70)       | ent 0.000
Step  917000 (g21.8+d12.3)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 162.60         max: 166.79         Avg: 164.26 (0.38)       | ent 0.000
Step  918000 (g21.8+d12.3)s       | [D] min: 0.00       max: 0.43      | [R_te] min: 163.58         max: 171.29         Avg: 167.14 (0.94)       | ent 0.000
Step  919000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 162.81         max: 171.08         Avg: 168.36 (0.80)       | ent 0.000
Step  920000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.37      | [R_te] min: 161.14         max: 165.28         Avg: 163.40 (0.42)       | ent 0.000
Step  921000 (g21.8+d12.3)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 160.44         max: 165.95         Avg: 163.92 (0.48)       | ent 0.000
Step  922000 (g21.7+d12.3)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 162.64         max: 165.44         Avg: 163.77 (0.29)       | ent 0.000
Step  923000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 157.03         max: 163.79         Avg: 160.02 (0.74)       | ent 0.000
Step  924000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 157.40         max: 159.95         Avg: 158.48 (0.24)       | ent 0.000
Step  925000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 152.30         max: 159.66         Avg: 154.58 (0.77)       | ent 0.000
Step  926000 (g21.9+d12.4)s       | [D] min: 0.00       max: 0.47      | [R_te] min: 151.30         max: 155.57         Avg: 153.30 (0.36)       | ent 0.000
Step  927000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 157.54         max: 164.30         Avg: 159.35 (0.59)       | ent 0.000
Step  928000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 156.83         max: 160.09         Avg: 158.80 (0.35)       | ent 0.000
Step  929000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.44      | [R_te] min: 164.18         max: 170.62         Avg: 167.05 (0.78)       | ent 0.000
Step  930000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.54      | [R_te] min: 157.61         max: 164.77         Avg: 160.12 (0.69)       | ent 0.000
Step  931000 (g21.8+d12.3)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 147.21         max: 160.05         Avg: 152.91 (1.21)       | ent 0.000
Step  932000 (g21.8+d12.3)s       | [D] min: 0.00       max: 0.53      | [R_te] min: 138.46         max: 151.03         Avg: 143.05 (1.41)       | ent 0.000
Step  933000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 121.82         max: 133.47         Avg: 127.90 (0.85)       | ent 0.000
Step  934000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 131.98         max: 144.78         Avg: 135.63 (1.20)       | ent 0.000
Step  935000 (g21.8+d12.3)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 143.10         max: 154.30         Avg: 149.28 (1.14)       | ent 0.000
Step  936000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 141.85         max: 151.55         Avg: 145.20 (1.03)       | ent 0.000
Step  937000 (g21.9+d12.4)s       | [D] min: 0.00       max: 4.34      | [R_te] min: 132.28         max: 145.22         Avg: 138.79 (1.63)       | ent 0.000
Step  938000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.32      | [R_te] min: 156.72         max: 161.96         Avg: 159.18 (0.41)       | ent 0.000
Step  939000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.47      | [R_te] min: 157.11         max: 161.76         Avg: 159.38 (0.52)       | ent 0.000
Step  940000 (g21.9+d12.4)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 159.24         max: 165.63         Avg: 162.40 (0.57)       | ent 0.000
Step  941000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 159.09         max: 171.33         Avg: 164.82 (1.24)       | ent 0.000
Step  942000 (g21.8+d12.3)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 159.06         max: 164.89         Avg: 161.64 (0.72)       | ent 0.000
Step  943000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.35      | [R_te] min: 136.86         max: 144.11         Avg: 139.21 (0.67)       | ent 0.000
Step  944000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.47      | [R_te] min: 147.28         max: 161.44         Avg: 155.64 (1.49)       | ent 0.000
Step  945000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 131.56         max: 155.56         Avg: 143.19 (2.62)       | ent 0.000
Step  946000 (g22.0+d12.4)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 135.97         max: 159.88         Avg: 146.51 (1.92)       | ent 0.000
Step  947000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.29      | [R_te] min: 127.79         max: 133.59         Avg: 130.13 (0.69)       | ent 0.000
Step  948000 (g22.0+d12.4)s       | [D] min: 0.00       max: 0.34      | [R_te] min: 127.32         max: 134.46         Avg: 130.54 (0.85)       | ent 0.000
Step  949000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 117.53         max: 124.29         Avg: 121.10 (0.88)       | ent 0.000
Step  950000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 121.74         max: 123.92         Avg: 123.18 (0.22)       | ent 0.000
Step  951000 (g22.1+d12.4)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 127.10         max: 128.98         Avg: 128.11 (0.17)       | ent 0.000
Step  952000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 138.72         max: 144.35         Avg: 142.48 (0.55)       | ent 0.000
Step  953000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 127.22         max: 133.74         Avg: 129.01 (0.53)       | ent 0.000
Step  954000 (g22.0+d12.5)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 137.30         max: 144.88         Avg: 141.75 (0.92)       | ent 0.000
Step  955000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 126.42         max: 134.51         Avg: 132.14 (0.80)       | ent 0.000
Step  956000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.53      | [R_te] min: 156.51         max: 165.68         Avg: 161.78 (1.04)       | ent 0.000
Step  957000 (g22.1+d12.5)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 121.54         max: 128.94         Avg: 123.61 (0.65)       | ent 0.000
Step  958000 (g21.9+d12.2)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 126.57         max: 129.19         Avg: 128.33 (0.31)       | ent 0.000
Step  959000 (g22.0+d12.3)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 132.29         max: 135.80         Avg: 134.08 (0.35)       | ent 0.000
Step  960000 (g22.0+d12.4)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 131.01         max: 139.70         Avg: 134.76 (0.92)       | ent 0.000
Step  961000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.52      | [R_te] min: 164.05         max: 178.31         Avg: 169.40 (1.33)       | ent 0.000
Step  962000 (g21.9+d12.4)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 116.76         max: 124.51         Avg: 120.53 (0.84)       | ent 0.000
Step  963000 (g22.0+d12.4)s       | [D] min: 0.00       max: 0.28      | [R_te] min: 122.52         max: 125.47         Avg: 124.06 (0.30)       | ent 0.000
Step  964000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 116.75         max: 124.53         Avg: 122.65 (0.67)       | ent 0.000
Step  965000 (g22.0+d12.4)s       | [D] min: 0.00       max: 0.66      | [R_te] min: 115.29         max: 119.31         Avg: 117.47 (0.34)       | ent 0.000
Step  966000 (g21.7+d12.5)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 115.83         max: 118.83         Avg: 117.44 (0.26)       | ent 0.000
Step  967000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.35      | [R_te] min: 110.73         max: 113.63         Avg: 112.60 (0.32)       | ent 0.000
Step  968000 (g21.8+d12.3)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 110.65         max: 114.11         Avg: 112.96 (0.34)       | ent 0.000
Step  969000 (g21.6+d12.2)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 110.37         max: 114.19         Avg: 112.33 (0.40)       | ent 0.000
Step  970000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 116.74         max: 118.34         Avg: 117.52 (0.17)       | ent 0.000
Step  971000 (g21.9+d12.4)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 116.14         max: 119.15         Avg: 117.46 (0.33)       | ent 0.000
Step  972000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 111.39         max: 113.68         Avg: 112.64 (0.24)       | ent 0.000
Step  973000 (g21.8+d12.3)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 111.27         max: 118.91         Avg: 113.62 (0.76)       | ent 0.000
Step  974000 (g21.9+d12.4)s       | [D] min: 0.00       max: 0.37      | [R_te] min: 111.04         max: 113.68         Avg: 112.69 (0.28)       | ent 0.000
Step  975000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 115.84         max: 119.24         Avg: 117.57 (0.38)       | ent 0.000
Step  976000 (g21.9+d12.3)s       | [D] min: 0.00       max: 1.52      | [R_te] min: 110.79         max: 113.67         Avg: 112.38 (0.27)       | ent 0.000
Step  977000 (g21.8+d12.3)s       | [D] min: 0.00       max: 0.26      | [R_te] min: 110.37         max: 117.52         Avg: 112.91 (0.64)       | ent 0.000
Step  978000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 115.53         max: 118.20         Avg: 116.81 (0.28)       | ent 0.000
Step  979000 (g21.9+d12.4)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 121.05         max: 124.63         Avg: 123.16 (0.34)       | ent 0.000
Step  980000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.43      | [R_te] min: 119.62         max: 129.34         Avg: 125.83 (1.08)       | ent 0.000
Step  981000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 116.94         max: 118.52         Avg: 117.80 (0.15)       | ent 0.000
Step  982000 (g21.9+d12.4)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 115.93         max: 123.67         Avg: 120.18 (0.88)       | ent 0.000
Step  983000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 118.01         max: 124.49         Avg: 121.60 (0.75)       | ent 0.000
Step  984000 (g21.8+d12.3)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 117.16         max: 119.10         Avg: 118.00 (0.22)       | ent 0.000
Step  985000 (g21.8+d12.3)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 117.22         max: 118.27         Avg: 117.71 (0.11)       | ent 0.000
Step  986000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.27      | [R_te] min: 117.02         max: 119.23         Avg: 117.89 (0.22)       | ent 0.000
Step  987000 (g21.9+d12.4)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 111.63         max: 118.25         Avg: 116.51 (0.65)       | ent 0.000
Step  988000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.65      | [R_te] min: 111.48         max: 119.10         Avg: 116.91 (0.77)       | ent 0.000
Step  989000 (g21.8+d12.2)s       | [D] min: 0.00       max: 0.21      | [R_te] min: 110.71         max: 112.87         Avg: 111.66 (0.21)       | ent 0.000
Step  990000 (g21.9+d12.4)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 110.94         max: 118.01         Avg: 113.66 (0.76)       | ent 0.000
Step  991000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.46      | [R_te] min: 107.40         max: 113.67         Avg: 112.05 (0.54)       | ent 0.000
Step  992000 (g21.8+d12.3)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 106.94         max: 113.32         Avg: 111.03 (0.83)       | ent 0.000
Step  993000 (g21.9+d12.4)s       | [D] min: 0.00       max: 0.38      | [R_te] min: 106.30         max: 108.44         Avg: 107.29 (0.17)       | ent 0.000
Step  994000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.29      | [R_te] min: 111.29         max: 113.18         Avg: 112.31 (0.23)       | ent 0.000
Step  995000 (g21.9+d12.3)s       | [D] min: 0.00       max: 0.59      | [R_te] min: 110.89         max: 113.29         Avg: 112.25 (0.24)       | ent 0.000
Step  996000 (g21.8+d12.3)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 110.71         max: 113.23         Avg: 112.22 (0.24)       | ent 0.000
Step  997000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 107.23         max: 113.35         Avg: 111.57 (0.68)       | ent 0.000
Step  998000 (g21.9+d12.4)s       | [D] min: 0.00       max: 0.75      | [R_te] min: 110.61         max: 112.86         Avg: 111.81 (0.19)       | ent 0.000
Step  999000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 105.72         max: 107.75         Avg: 106.55 (0.19)       | ent 0.000
Step 1000000 (g21.7+d12.1)s       | [D] min: 0.00       max: 0.75      | [R_te] min: 105.26         max: 111.13         Avg: 107.06 (0.50)       | ent 0.000
