Step       0 (g0.0+d0.0)s         | [D] min: 0.00       max: 0.00      | [R_te] min: 287.09         max: 324.06         Avg: 307.72 (3.37)       | ent 1.000
Step  870000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 195.50         max: 263.18         Avg: 232.98 (6.34)       | ent 0.000
Step  871000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 230.27         max: 278.23         Avg: 252.54 (4.46)       | ent 0.000
Step  872000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.29      | [R_te] min: 277.54         max: 306.31         Avg: 290.27 (2.85)       | ent 0.000
Step  873000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 258.78         max: 301.69         Avg: 284.56 (4.21)       | ent 0.000
Step  874000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.51      | [R_te] min: 230.57         max: 272.63         Avg: 248.75 (3.81)       | ent 0.000
Step  875000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 210.97         max: 263.61         Avg: 239.37 (5.46)       | ent 0.000
Step  876000 (g21.9+d12.1)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 219.59         max: 269.55         Avg: 250.24 (4.26)       | ent 0.000
Step  877000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 253.66         max: 290.05         Avg: 277.43 (3.55)       | ent 0.000
Step  878000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 184.23         max: 250.87         Avg: 227.76 (6.65)       | ent 0.000
Step  879000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 219.82         max: 238.63         Avg: 230.60 (2.08)       | ent 0.000
Step  880000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 193.00         max: 249.29         Avg: 222.54 (5.11)       | ent 0.000
Step  881000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.18      | [R_te] min: 172.02         max: 228.12         Avg: 205.01 (5.69)       | ent 0.000
Step  882000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.22      | [R_te] min: 173.12         max: 194.48         Avg: 185.45 (1.94)       | ent 0.000
Step  883000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 170.65         max: 224.29         Avg: 212.01 (5.02)       | ent 0.000
Step  884000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 217.13         max: 252.62         Avg: 238.42 (3.64)       | ent 0.000
Step  885000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 177.07         max: 225.24         Avg: 201.45 (4.73)       | ent 0.000
Step  886000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 190.77         max: 244.80         Avg: 212.72 (5.57)       | ent 0.000
Step  887000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 191.02         max: 239.62         Avg: 214.74 (5.10)       | ent 0.000
Step  888000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 192.63         max: 234.39         Avg: 215.37 (4.28)       | ent 0.000
Step  889000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 239.88         max: 260.54         Avg: 249.97 (1.88)       | ent 0.000
Step  890000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 230.97         max: 281.37         Avg: 252.69 (4.96)       | ent 0.000
Step  891000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 226.97         max: 269.14         Avg: 242.52 (3.78)       | ent 0.000
Step  892000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 220.59         max: 260.21         Avg: 234.51 (3.52)       | ent 0.000
Step  893000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.72      | [R_te] min: 188.23         max: 245.73         Avg: 211.02 (5.51)       | ent 0.000
Step  894000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 194.86         max: 232.44         Avg: 207.82 (3.61)       | ent 0.000
Step  895000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 187.74         max: 251.48         Avg: 216.02 (5.23)       | ent 0.000
Step  896000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.53      | [R_te] min: 208.83         max: 244.65         Avg: 228.67 (4.12)       | ent 0.000
Step  897000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 193.30         max: 236.30         Avg: 212.52 (4.10)       | ent 0.000
Step  898000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 181.69         max: 231.26         Avg: 210.07 (5.51)       | ent 0.000
Step  899000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 191.76         max: 224.20         Avg: 206.64 (3.55)       | ent 0.000
Step  900000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 196.92         max: 234.26         Avg: 215.12 (4.21)       | ent 0.000
Step  901000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 176.53         max: 215.27         Avg: 191.62 (4.33)       | ent 0.000
Step  902000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 173.64         max: 236.96         Avg: 205.85 (6.33)       | ent 0.000
Step  903000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 173.50         max: 215.18         Avg: 193.58 (4.37)       | ent 0.000
Step  904000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 161.21         max: 238.07         Avg: 189.85 (6.31)       | ent 0.000
Step  905000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 167.96         max: 232.60         Avg: 179.94 (5.77)       | ent 0.000
Step  906000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 188.63         max: 235.17         Avg: 215.43 (4.42)       | ent 0.000
Step  907000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 180.97         max: 243.66         Avg: 214.87 (6.26)       | ent 0.000
Step  908000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 166.02         max: 202.74         Avg: 182.47 (4.44)       | ent 0.000
Step  909000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 156.61         max: 227.47         Avg: 186.47 (6.55)       | ent 0.000
Step  910000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 170.45         max: 219.68         Avg: 196.99 (4.95)       | ent 0.000
Step  911000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 153.19         max: 232.63         Avg: 188.82 (7.46)       | ent 0.000
Step  912000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 162.68         max: 209.27         Avg: 186.61 (5.64)       | ent 0.000
Step  913000 (g22.2+d12.5)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 154.69         max: 190.85         Avg: 171.16 (3.56)       | ent 0.000
Step  914000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 152.53         max: 223.62         Avg: 183.73 (6.57)       | ent 0.000
Step  915000 (g22.2+d12.3)s       | [D] min: 0.00       max: 0.24      | [R_te] min: 137.82         max: 189.18         Avg: 164.74 (5.08)       | ent 0.000
Step  916000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 154.68         max: 216.06         Avg: 176.71 (6.00)       | ent 0.000
Step  917000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 153.73         max: 217.33         Avg: 180.40 (7.33)       | ent 0.000
Step  918000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.19      | [R_te] min: 146.66         max: 174.97         Avg: 159.30 (2.45)       | ent 0.000
Step  919000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 142.24         max: 191.02         Avg: 152.76 (4.51)       | ent 0.000
Step  920000 (g22.1+d12.2)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 166.19         max: 222.11         Avg: 201.59 (4.59)       | ent 0.000
Step  921000 (g22.3+d12.5)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 169.56         max: 212.95         Avg: 192.34 (4.76)       | ent 0.000
Step  922000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 152.37         max: 219.35         Avg: 190.51 (7.37)       | ent 0.000
Step  923000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 151.00         max: 218.33         Avg: 186.94 (6.94)       | ent 0.000
Step  924000 (g22.2+d12.4)s       | [D] min: 0.00       max: 1.11      | [R_te] min: 165.79         max: 214.21         Avg: 197.27 (4.94)       | ent 0.000
Step  925000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.03      | [R_te] min: 154.59         max: 205.12         Avg: 188.17 (5.20)       | ent 0.000
Step  926000 (g22.2+d12.4)s       | [D] min: 0.00       max: 0.50      | [R_te] min: 155.18         max: 228.05         Avg: 186.71 (6.31)       | ent 0.000
Step  927000 (g22.1+d12.3)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 137.51         max: 193.04         Avg: 169.98 (6.80)       | ent 0.000
Step  928000 (g22.0+d12.2)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 132.79         max: 212.25         Avg: 158.61 (6.92)       | ent 0.000
Step  929000 (g22.0+d12.5)s       | [D] min: 0.00       max: 0.77      | [R_te] min: 145.61         max: 201.91         Avg: 184.62 (5.27)       | ent 0.000
Step  930000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 144.53         max: 194.83         Avg: 160.11 (5.18)       | ent 0.000
Step  931000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 149.59         max: 214.16         Avg: 187.94 (7.42)       | ent 0.000
Step  932000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 197.65         max: 229.09         Avg: 209.19 (2.97)       | ent 0.000
Step  933000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 167.98         max: 225.12         Avg: 200.53 (4.52)       | ent 0.000
Step  934000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 180.83         max: 222.04         Avg: 202.02 (4.00)       | ent 0.000
Step  935000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.69      | [R_te] min: 172.52         max: 227.45         Avg: 205.11 (5.72)       | ent 0.000
Step  936000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 215.03         max: 259.97         Avg: 239.00 (4.25)       | ent 0.000
Step  937000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 206.60         max: 232.46         Avg: 217.45 (2.90)       | ent 0.000
Step  938000 (g21.4+d11.9)s       | [D] min: 0.00       max: 2.27      | [R_te] min: 207.14         max: 250.54         Avg: 224.99 (4.14)       | ent 0.000
Step  939000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 193.54         max: 229.63         Avg: 216.69 (4.17)       | ent 0.000
Step  940000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.59      | [R_te] min: 194.43         max: 242.44         Avg: 221.69 (4.08)       | ent 0.000
Step  941000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.20      | [R_te] min: 223.76         max: 283.82         Avg: 255.42 (6.13)       | ent 0.000
Step  942000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.34      | [R_te] min: 205.54         max: 249.50         Avg: 233.74 (4.48)       | ent 0.000
Step  943000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.84      | [R_te] min: 236.52         max: 252.69         Avg: 243.42 (1.93)       | ent 0.000
Step  944000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 222.83         max: 257.55         Avg: 233.88 (3.33)       | ent 0.000
Step  945000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 234.29         max: 271.75         Avg: 255.10 (3.40)       | ent 0.000
Step  946000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 245.51         max: 284.57         Avg: 265.00 (3.73)       | ent 0.000
Step  947000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.43      | [R_te] min: 194.18         max: 260.85         Avg: 227.13 (6.83)       | ent 0.000
Step  948000 (g21.4+d11.9)s       | [D] min: 0.00       max: 4.88      | [R_te] min: 211.56         max: 267.27         Avg: 246.18 (5.07)       | ent 0.000
Step  949000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 190.87         max: 273.11         Avg: 242.35 (6.73)       | ent 0.000
Step  950000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 210.29         max: 228.08         Avg: 215.68 (1.66)       | ent 0.000
Step  951000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.44      | [R_te] min: 189.91         max: 228.23         Avg: 211.59 (4.20)       | ent 0.000
Step  952000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.02      | [R_te] min: 200.29         max: 215.26         Avg: 207.53 (1.48)       | ent 0.000
Step  953000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 184.18         max: 211.59         Avg: 197.30 (2.66)       | ent 0.000
Step  954000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 184.11         max: 263.20         Avg: 217.45 (8.22)       | ent 0.000
Step  955000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 205.68         max: 272.84         Avg: 240.73 (6.27)       | ent 0.000
Step  956000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 240.41         max: 283.77         Avg: 261.03 (4.16)       | ent 0.000
Step  957000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.15      | [R_te] min: 222.23         max: 255.36         Avg: 237.61 (3.15)       | ent 0.000
Step  958000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 264.87         max: 305.18         Avg: 285.98 (4.93)       | ent 0.000
Step  959000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.32      | [R_te] min: 337.01         max: 381.25         Avg: 354.51 (4.42)       | ent 0.000
Step  960000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.23      | [R_te] min: 160.74         max: 214.90         Avg: 184.90 (5.21)       | ent 0.000
Step  961000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 279.67         max: 711.78         Avg: 383.93 (36.76)      | ent 0.000
Step  962000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 228.06         max: 605.86         Avg: 388.08 (30.30)      | ent 0.000
Step  963000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.41      | [R_te] min: 189.44         max: 311.87         Avg: 217.04 (10.42)      | ent 0.000
Step  964000 (g21.4+d11.9)s       | [D] min: 0.00       max: 1.45      | [R_te] min: 339.13         max: 498.71         Avg: 410.52 (17.22)      | ent 0.000
Step  965000 (g21.6+d12.0)s       | [D] min: 0.00       max: 0.08      | [R_te] min: 301.53         max: 477.12         Avg: 350.87 (14.80)      | ent 0.000
Step  966000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 201.00         max: 367.10         Avg: 257.79 (17.17)      | ent 0.000
Step  967000 (g21.4+d11.9)s       | [D] min: 0.00       max: 1.50      | [R_te] min: 162.45         max: 175.79         Avg: 169.48 (1.10)       | ent 0.000
Step  968000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 157.30         max: 177.67         Avg: 169.74 (1.79)       | ent 0.000
Step  969000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 160.82         max: 166.84         Avg: 164.11 (0.73)       | ent 0.000
Step  970000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 241.54         max: 398.56         Avg: 305.53 (15.56)      | ent 0.000
Step  971000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.09      | [R_te] min: 228.37         max: 238.00         Avg: 233.03 (0.98)       | ent 0.000
Step  972000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.31      | [R_te] min: 203.38         max: 221.36         Avg: 214.63 (1.68)       | ent 0.000
Step  973000 (g21.6+d12.1)s       | [D] min: 0.00       max: 2.32      | [R_te] min: 260.94         max: 312.48         Avg: 280.93 (5.85)       | ent 0.000
Step  974000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 180.70         max: 256.94         Avg: 226.48 (7.06)       | ent 0.000
Step  975000 (g21.5+d11.9)s       | [D] min: 0.00       max: 0.14      | [R_te] min: 174.86         max: 205.80         Avg: 194.87 (2.39)       | ent 0.000
Step  976000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 95.74          max: 101.70         Avg: 99.57 (0.63)        | ent 0.000
Step  977000 (g21.4+d11.8)s       | [D] min: 0.00       max: 0.11      | [R_te] min: 139.50         max: 241.71         Avg: 188.04 (8.58)       | ent 0.000
Step  978000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 224.89         max: 271.61         Avg: 249.58 (4.64)       | ent 0.000
Step  979000 (g21.5+d12.0)s       | [D] min: 0.00       max: 1.14      | [R_te] min: 128.65         max: 137.41         Avg: 134.71 (0.87)       | ent 0.000
Step  980000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.33      | [R_te] min: 204.33         max: 301.93         Avg: 223.51 (8.96)       | ent 0.000
Step  981000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 221.01         max: 253.14         Avg: 239.89 (3.51)       | ent 0.000
Step  982000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.17      | [R_te] min: 191.33         max: 208.14         Avg: 200.25 (1.47)       | ent 0.000
Step  983000 (g21.4+d12.0)s       | [D] min: 0.00       max: 0.25      | [R_te] min: 182.48         max: 212.86         Avg: 195.90 (2.99)       | ent 0.000
Step  984000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.52      | [R_te] min: 163.90         max: 172.05         Avg: 167.93 (0.89)       | ent 0.000
Step  985000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 194.69         max: 231.77         Avg: 215.41 (3.74)       | ent 0.000
Step  986000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 156.78         max: 176.67         Avg: 165.71 (2.21)       | ent 0.000
Step  987000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.07      | [R_te] min: 197.23         max: 238.00         Avg: 211.50 (4.39)       | ent 0.000
Step  988000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.06      | [R_te] min: 185.39         max: 199.35         Avg: 192.79 (1.30)       | ent 0.000
Step  989000 (g21.7+d12.2)s       | [D] min: 0.00       max: 0.12      | [R_te] min: 154.36         max: 174.32         Avg: 164.86 (2.44)       | ent 0.000
Step  990000 (g21.3+d11.8)s       | [D] min: 0.00       max: 0.70      | [R_te] min: 170.53         max: 189.08         Avg: 178.85 (2.01)       | ent 0.000
Step  991000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.16      | [R_te] min: 198.55         max: 288.40         Avg: 246.87 (8.95)       | ent 0.000
Step  992000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 144.71         max: 153.45         Avg: 150.23 (0.99)       | ent 0.000
Step  993000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.13      | [R_te] min: 200.26         max: 219.47         Avg: 208.63 (1.73)       | ent 0.000
Step  994000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.44      | [R_te] min: 217.19         max: 237.94         Avg: 229.04 (2.41)       | ent 0.000
Step  995000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 233.18         max: 307.30         Avg: 265.92 (7.93)       | ent 0.000
Step  996000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.04      | [R_te] min: 208.36         max: 257.10         Avg: 231.04 (4.90)       | ent 0.000
Step  997000 (g21.4+d11.9)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 214.88         max: 287.64         Avg: 243.85 (8.61)       | ent 0.000
Step  998000 (g21.5+d12.0)s       | [D] min: 0.00       max: 0.02      | [R_te] min: 213.61         max: 243.19         Avg: 229.46 (2.53)       | ent 0.000
Step  999000 (g21.6+d12.1)s       | [D] min: 0.00       max: 0.05      | [R_te] min: 264.33         max: 357.44         Avg: 305.05 (10.04)      | ent 0.000
Step 1000000 (g21.4+d11.8)s       | [D] min: 0.00       max: 0.10      | [R_te] min: 224.17         max: 251.85         Avg: 238.13 (3.04)       | ent 0.000
