Step       0 (bc0.0)s   | [R_te] min: -1.02           max: 0.34           Avg: -0.40 (0.13)        | [MSE_tr]  0.4281   
Step  608000 (bc2.2)s   | [R_te] min: -243.84         max: 2632.69        Avg: 1227.68 (338.23)    | [MSE_tr]  0.0951   
Step  609000 (bc2.3)s   | [R_te] min: -257.37         max: 3177.32        Avg: 1896.79 (326.10)    | [MSE_tr]  0.0951   
Step  610000 (bc2.2)s   | [R_te] min: 288.29          max: 3203.39        Avg: 1791.90 (305.25)    | [MSE_tr]  0.0951   
Step  611000 (bc2.2)s   | [R_te] min: -20.12          max: 3292.13        Avg: 1864.86 (357.03)    | [MSE_tr]  0.0953   
Step  612000 (bc2.2)s   | [R_te] min: -138.06         max: 3266.52        Avg: 1937.27 (323.02)    | [MSE_tr]  0.0951   
Step  613000 (bc2.2)s   | [R_te] min: -187.55         max: 3220.58        Avg: 1629.99 (336.72)    | [MSE_tr]  0.0951   
Step  614000 (bc2.3)s   | [R_te] min: -204.12         max: 3270.48        Avg: 1570.56 (360.46)    | [MSE_tr]  0.0951   
Step  615000 (bc2.2)s   | [R_te] min: -49.67          max: 2951.72        Avg: 1665.42 (294.11)    | [MSE_tr]  0.0951   
Step  616000 (bc2.2)s   | [R_te] min: -317.42         max: 3391.63        Avg: 1862.00 (368.34)    | [MSE_tr]  0.0951   
Step  617000 (bc2.2)s   | [R_te] min: 619.16          max: 3209.70        Avg: 1735.61 (275.02)    | [MSE_tr]  0.0950   
Step  618000 (bc2.3)s   | [R_te] min: -170.38         max: 3318.96        Avg: 2203.27 (394.08)    | [MSE_tr]  0.0951   
Step  619000 (bc2.2)s   | [R_te] min: 222.72          max: 3224.59        Avg: 1873.71 (303.97)    | [MSE_tr]  0.0952   
Step  620000 (bc2.1)s   | [R_te] min: 606.85          max: 3190.88        Avg: 1950.45 (327.33)    | [MSE_tr]  0.0950   
Step  621000 (bc2.2)s   | [R_te] min: -220.31         max: 3268.71        Avg: 1897.51 (430.88)    | [MSE_tr]  0.0951   
Step  622000 (bc2.2)s   | [R_te] min: 370.82          max: 3163.78        Avg: 1825.68 (347.57)    | [MSE_tr]  0.0952   
Step  623000 (bc2.2)s   | [R_te] min: -98.89          max: 2963.09        Avg: 1656.81 (339.91)    | [MSE_tr]  0.0950   
Step  624000 (bc2.2)s   | [R_te] min: 529.55          max: 2654.23        Avg: 1335.17 (227.57)    | [MSE_tr]  0.0950   
Step  625000 (bc2.2)s   | [R_te] min: -132.97         max: 3264.52        Avg: 1461.49 (360.24)    | [MSE_tr]  0.0951   
Step  626000 (bc2.2)s   | [R_te] min: 621.47          max: 1821.60        Avg: 1153.04 (118.53)    | [MSE_tr]  0.0951   
Step  627000 (bc2.3)s   | [R_te] min: -160.00         max: 3359.05        Avg: 2043.54 (342.35)    | [MSE_tr]  0.0952   
Step  628000 (bc2.2)s   | [R_te] min: 47.16           max: 2901.77        Avg: 1674.21 (321.58)    | [MSE_tr]  0.0950   
Step  629000 (bc2.1)s   | [R_te] min: 634.88          max: 3133.28        Avg: 1768.87 (263.57)    | [MSE_tr]  0.0951   
Step  630000 (bc2.1)s   | [R_te] min: 29.97           max: 3192.94        Avg: 2302.03 (273.71)    | [MSE_tr]  0.0951   
Step  631000 (bc2.1)s   | [R_te] min: -42.18          max: 3080.89        Avg: 1616.18 (321.71)    | [MSE_tr]  0.0950   
Step  632000 (bc2.1)s   | [R_te] min: -273.56         max: 2842.20        Avg: 1859.97 (336.56)    | [MSE_tr]  0.0951   
Step  633000 (bc2.1)s   | [R_te] min: 653.63          max: 2309.31        Avg: 1552.53 (159.41)    | [MSE_tr]  0.0951   
Step  634000 (bc2.0)s   | [R_te] min: 416.70          max: 3317.06        Avg: 2063.22 (316.80)    | [MSE_tr]  0.0950   
Step  635000 (bc2.2)s   | [R_te] min: 545.46          max: 3157.50        Avg: 2191.42 (267.46)    | [MSE_tr]  0.0950   
Step  636000 (bc2.2)s   | [R_te] min: -198.85         max: 3326.32        Avg: 2046.59 (419.16)    | [MSE_tr]  0.0951   
Step  637000 (bc2.2)s   | [R_te] min: 192.57          max: 3177.70        Avg: 1406.21 (296.09)    | [MSE_tr]  0.0950   
Step  638000 (bc2.2)s   | [R_te] min: 475.89          max: 3336.13        Avg: 1991.20 (341.27)    | [MSE_tr]  0.0950   
Step  639000 (bc2.1)s   | [R_te] min: 957.63          max: 3333.17        Avg: 2904.38 (210.18)    | [MSE_tr]  0.0950   
Step  640000 (bc2.2)s   | [R_te] min: 52.05           max: 3325.98        Avg: 1453.02 (378.73)    | [MSE_tr]  0.0951   
Step  641000 (bc2.3)s   | [R_te] min: 17.67           max: 3162.45        Avg: 1808.66 (336.90)    | [MSE_tr]  0.0950   
Step  642000 (bc2.1)s   | [R_te] min: 51.16           max: 3312.61        Avg: 1509.63 (317.37)    | [MSE_tr]  0.0952   
Step  643000 (bc2.3)s   | [R_te] min: 616.73          max: 3318.04        Avg: 2169.74 (281.50)    | [MSE_tr]  0.0949   
Step  644000 (bc2.3)s   | [R_te] min: -71.91          max: 3231.35        Avg: 1716.84 (278.39)    | [MSE_tr]  0.0951   
Step  645000 (bc2.2)s   | [R_te] min: 273.51          max: 2396.21        Avg: 1248.92 (239.00)    | [MSE_tr]  0.0950   
Step  646000 (bc2.2)s   | [R_te] min: -154.17         max: 3438.10        Avg: 2442.88 (343.75)    | [MSE_tr]  0.0951   
Step  647000 (bc2.2)s   | [R_te] min: -117.07         max: 2837.10        Avg: 1201.50 (333.96)    | [MSE_tr]  0.0950   
Step  648000 (bc2.2)s   | [R_te] min: -219.94         max: 3258.81        Avg: 1821.05 (398.78)    | [MSE_tr]  0.0951   
Step  649000 (bc2.2)s   | [R_te] min: 980.02          max: 3276.46        Avg: 2418.19 (249.18)    | [MSE_tr]  0.0949   
Step  650000 (bc2.2)s   | [R_te] min: 512.76          max: 3027.52        Avg: 1915.38 (260.01)    | [MSE_tr]  0.0952   
Step  651000 (bc2.2)s   | [R_te] min: 253.72          max: 3191.07        Avg: 2166.78 (345.04)    | [MSE_tr]  0.0949   
Step  652000 (bc2.3)s   | [R_te] min: -231.71         max: 3270.89        Avg: 2098.08 (309.22)    | [MSE_tr]  0.0950   
Step  653000 (bc2.2)s   | [R_te] min: -64.76          max: 3276.53        Avg: 1942.40 (316.38)    | [MSE_tr]  0.0951   
Step  654000 (bc2.3)s   | [R_te] min: -4.88           max: 3079.41        Avg: 1199.59 (292.18)    | [MSE_tr]  0.0951   
Step  655000 (bc2.2)s   | [R_te] min: 478.60          max: 2846.15        Avg: 1763.62 (293.72)    | [MSE_tr]  0.0950   
Step  656000 (bc2.2)s   | [R_te] min: 1469.36         max: 3373.58        Avg: 2696.97 (198.53)    | [MSE_tr]  0.0949   
Step  657000 (bc2.1)s   | [R_te] min: -72.24          max: 3362.72        Avg: 2370.30 (395.30)    | [MSE_tr]  0.0951   
Step  658000 (bc2.2)s   | [R_te] min: -73.96          max: 2978.91        Avg: 1503.61 (269.98)    | [MSE_tr]  0.0951   
Step  659000 (bc2.2)s   | [R_te] min: 799.90          max: 3260.69        Avg: 1873.05 (258.96)    | [MSE_tr]  0.0949   
Step  660000 (bc2.1)s   | [R_te] min: -31.44          max: 3202.24        Avg: 1525.39 (341.45)    | [MSE_tr]  0.0948   
Step  661000 (bc2.1)s   | [R_te] min: -216.07         max: 2115.59        Avg: 747.36 (286.28)     | [MSE_tr]  0.0951   
Step  662000 (bc2.2)s   | [R_te] min: -145.61         max: 3310.40        Avg: 1916.49 (387.73)    | [MSE_tr]  0.0950   
Step  663000 (bc2.3)s   | [R_te] min: 587.54          max: 3105.01        Avg: 1985.77 (240.99)    | [MSE_tr]  0.0951   
Step  664000 (bc2.2)s   | [R_te] min: -132.71         max: 3007.83        Avg: 1630.88 (306.56)    | [MSE_tr]  0.0949   
Step  665000 (bc2.2)s   | [R_te] min: -234.89         max: 3140.61        Avg: 1852.96 (360.28)    | [MSE_tr]  0.0949   
Step  666000 (bc2.2)s   | [R_te] min: 583.37          max: 3225.80        Avg: 2182.35 (347.20)    | [MSE_tr]  0.0950   
Step  667000 (bc2.2)s   | [R_te] min: 103.81          max: 3327.66        Avg: 1652.45 (366.69)    | [MSE_tr]  0.0950   
Step  668000 (bc2.2)s   | [R_te] min: 735.19          max: 2979.91        Avg: 2027.05 (234.07)    | [MSE_tr]  0.0949   
Step  669000 (bc2.2)s   | [R_te] min: 425.64          max: 3007.85        Avg: 1795.16 (280.43)    | [MSE_tr]  0.0949   
Step  670000 (bc2.2)s   | [R_te] min: -197.25         max: 3245.39        Avg: 1366.96 (339.17)    | [MSE_tr]  0.0949   
Step  671000 (bc2.3)s   | [R_te] min: 214.27          max: 3120.90        Avg: 1744.27 (268.40)    | [MSE_tr]  0.0949   
Step  672000 (bc2.3)s   | [R_te] min: 203.13          max: 3186.68        Avg: 2258.55 (276.44)    | [MSE_tr]  0.0948   
Step  673000 (bc2.3)s   | [R_te] min: -171.83         max: 3274.50        Avg: 1482.34 (398.35)    | [MSE_tr]  0.0950   
Step  674000 (bc2.3)s   | [R_te] min: 517.34          max: 3104.90        Avg: 2203.65 (272.21)    | [MSE_tr]  0.0949   
Step  675000 (bc2.3)s   | [R_te] min: -42.53          max: 3214.52        Avg: 1518.02 (330.44)    | [MSE_tr]  0.0949   
Step  676000 (bc2.3)s   | [R_te] min: 632.40          max: 2152.51        Avg: 1566.64 (159.21)    | [MSE_tr]  0.0951   
Step  677000 (bc2.3)s   | [R_te] min: 777.58          max: 3209.16        Avg: 2111.32 (238.46)    | [MSE_tr]  0.0949   
Step  678000 (bc2.3)s   | [R_te] min: -87.56          max: 2875.35        Avg: 1627.84 (293.29)    | [MSE_tr]  0.0949   
Step  679000 (bc2.3)s   | [R_te] min: -219.11         max: 3318.96        Avg: 1636.35 (397.82)    | [MSE_tr]  0.0948   
Step  680000 (bc2.2)s   | [R_te] min: 541.12          max: 3295.00        Avg: 2447.29 (313.63)    | [MSE_tr]  0.0948   
Step  681000 (bc2.3)s   | [R_te] min: 546.18          max: 3210.46        Avg: 1902.70 (347.64)    | [MSE_tr]  0.0949   
Step  682000 (bc2.3)s   | [R_te] min: 542.93          max: 3154.07        Avg: 1828.24 (312.70)    | [MSE_tr]  0.0950   
Step  683000 (bc2.2)s   | [R_te] min: 506.29          max: 3227.49        Avg: 2025.78 (337.87)    | [MSE_tr]  0.0948   
Step  684000 (bc2.1)s   | [R_te] min: -189.13         max: 3321.86        Avg: 2015.12 (353.44)    | [MSE_tr]  0.0949   
Step  685000 (bc2.2)s   | [R_te] min: -218.98         max: 2962.93        Avg: 1524.39 (326.73)    | [MSE_tr]  0.0951   
Step  686000 (bc2.1)s   | [R_te] min: -239.44         max: 3182.81        Avg: 1620.75 (383.95)    | [MSE_tr]  0.0948   
Step  687000 (bc2.2)s   | [R_te] min: -142.11         max: 2907.26        Avg: 1289.45 (351.35)    | [MSE_tr]  0.0948   
Step  688000 (bc2.2)s   | [R_te] min: -211.48         max: 3174.81        Avg: 1897.14 (336.36)    | [MSE_tr]  0.0950   
Step  689000 (bc2.1)s   | [R_te] min: 339.63          max: 3172.13        Avg: 1870.81 (304.57)    | [MSE_tr]  0.0949   
Step  690000 (bc2.3)s   | [R_te] min: -79.05          max: 3107.02        Avg: 951.32 (275.67)     | [MSE_tr]  0.0948   
Step  691000 (bc2.2)s   | [R_te] min: -254.27         max: 3292.35        Avg: 1802.02 (353.83)    | [MSE_tr]  0.0948   
Step  692000 (bc2.0)s   | [R_te] min: 529.40          max: 3428.89        Avg: 2356.70 (345.55)    | [MSE_tr]  0.0949   
Step  693000 (bc2.1)s   | [R_te] min: 22.46           max: 3282.93        Avg: 1641.02 (327.35)    | [MSE_tr]  0.0949   
Step  694000 (bc2.1)s   | [R_te] min: 462.16          max: 3334.61        Avg: 1694.21 (349.25)    | [MSE_tr]  0.0948   
Step  695000 (bc2.0)s   | [R_te] min: -231.32         max: 3030.62        Avg: 1678.72 (313.47)    | [MSE_tr]  0.0951   
Step  696000 (bc2.1)s   | [R_te] min: -178.86         max: 3311.12        Avg: 1750.52 (315.61)    | [MSE_tr]  0.0948   
Step  697000 (bc2.1)s   | [R_te] min: -156.90         max: 3227.98        Avg: 1221.65 (389.23)    | [MSE_tr]  0.0947   
Step  698000 (bc2.1)s   | [R_te] min: 523.74          max: 3391.05        Avg: 2460.43 (283.53)    | [MSE_tr]  0.0949   
Step  699000 (bc2.2)s   | [R_te] min: -248.78         max: 3055.86        Avg: 1354.64 (382.12)    | [MSE_tr]  0.0948   
Step  700000 (bc2.2)s   | [R_te] min: -221.01         max: 2425.42        Avg: 1335.03 (305.88)    | [MSE_tr]  0.0948   
Step  701000 (bc2.1)s   | [R_te] min: -146.10         max: 2108.37        Avg: 1207.46 (220.76)    | [MSE_tr]  0.0949   
Step  702000 (bc2.2)s   | [R_te] min: -141.67         max: 3276.86        Avg: 2010.83 (418.81)    | [MSE_tr]  0.0948   
Step  703000 (bc2.2)s   | [R_te] min: 347.86          max: 3283.89        Avg: 2173.98 (268.04)    | [MSE_tr]  0.0949   
Step  704000 (bc2.2)s   | [R_te] min: 176.45          max: 3117.94        Avg: 2022.90 (331.01)    | [MSE_tr]  0.0947   
Step  705000 (bc2.2)s   | [R_te] min: 453.83          max: 3395.50        Avg: 1892.82 (350.81)    | [MSE_tr]  0.0948   
Step  706000 (bc2.2)s   | [R_te] min: 947.66          max: 3219.97        Avg: 2014.83 (229.25)    | [MSE_tr]  0.0949   
Step  707000 (bc2.2)s   | [R_te] min: -212.09         max: 2974.77        Avg: 1831.90 (396.38)    | [MSE_tr]  0.0949   
Step  708000 (bc2.2)s   | [R_te] min: 598.69          max: 3022.68        Avg: 1827.74 (229.87)    | [MSE_tr]  0.0949   
Step  709000 (bc2.2)s   | [R_te] min: 126.14          max: 3372.80        Avg: 1978.15 (359.82)    | [MSE_tr]  0.0947   
Step  710000 (bc2.2)s   | [R_te] min: -186.57         max: 3205.17        Avg: 2168.12 (360.79)    | [MSE_tr]  0.0948   
Step  711000 (bc2.2)s   | [R_te] min: 140.75          max: 2716.73        Avg: 1636.40 (267.96)    | [MSE_tr]  0.0948   
Step  712000 (bc2.2)s   | [R_te] min: 371.41          max: 2291.74        Avg: 1187.46 (168.44)    | [MSE_tr]  0.0948   
Step  713000 (bc2.2)s   | [R_te] min: -247.41         max: 3303.45        Avg: 1835.30 (435.11)    | [MSE_tr]  0.0948   
Step  714000 (bc2.2)s   | [R_te] min: 100.36          max: 3313.10        Avg: 1863.90 (312.30)    | [MSE_tr]  0.0947   
Step  715000 (bc2.2)s   | [R_te] min: -222.15         max: 3340.89        Avg: 2026.17 (364.41)    | [MSE_tr]  0.0947   
Step  716000 (bc2.2)s   | [R_te] min: 438.94          max: 3268.61        Avg: 1711.00 (258.48)    | [MSE_tr]  0.0948   
Step  717000 (bc2.2)s   | [R_te] min: 676.34          max: 2670.23        Avg: 1663.02 (199.21)    | [MSE_tr]  0.0949   
Step  718000 (bc2.2)s   | [R_te] min: 18.34           max: 3345.98        Avg: 1792.63 (360.42)    | [MSE_tr]  0.0948   
Step  719000 (bc2.2)s   | [R_te] min: 316.13          max: 2860.91        Avg: 1240.54 (279.58)    | [MSE_tr]  0.0948   
Step  720000 (bc2.2)s   | [R_te] min: 585.08          max: 2839.62        Avg: 1890.06 (315.74)    | [MSE_tr]  0.0948   
Step  721000 (bc2.2)s   | [R_te] min: 989.14          max: 3240.31        Avg: 1959.34 (195.05)    | [MSE_tr]  0.0949   
Step  722000 (bc2.2)s   | [R_te] min: 130.42          max: 2168.83        Avg: 1150.16 (223.46)    | [MSE_tr]  0.0948   
Step  723000 (bc2.3)s   | [R_te] min: 589.46          max: 3221.85        Avg: 1783.21 (309.71)    | [MSE_tr]  0.0947   
Step  724000 (bc2.2)s   | [R_te] min: -295.65         max: 3336.93        Avg: 1940.30 (388.70)    | [MSE_tr]  0.0947   
Step  725000 (bc2.2)s   | [R_te] min: -173.19         max: 3266.41        Avg: 2085.48 (302.83)    | [MSE_tr]  0.0947   
Step  726000 (bc2.3)s   | [R_te] min: 97.77           max: 3242.12        Avg: 2060.81 (368.22)    | [MSE_tr]  0.0947   
Step  727000 (bc2.2)s   | [R_te] min: 1292.55         max: 3344.33        Avg: 2459.10 (239.53)    | [MSE_tr]  0.0948   
Step  728000 (bc2.3)s   | [R_te] min: -173.01         max: 3352.77        Avg: 1555.80 (405.75)    | [MSE_tr]  0.0947   
Step  729000 (bc2.3)s   | [R_te] min: -296.66         max: 2291.44        Avg: 1248.66 (241.05)    | [MSE_tr]  0.0948   
Step  730000 (bc2.3)s   | [R_te] min: 796.19          max: 3383.27        Avg: 1905.78 (253.95)    | [MSE_tr]  0.0948   
Step  731000 (bc2.3)s   | [R_te] min: 173.07          max: 3353.78        Avg: 1860.50 (340.55)    | [MSE_tr]  0.0947   
Step  732000 (bc2.2)s   | [R_te] min: 401.85          max: 3445.06        Avg: 2043.48 (313.29)    | [MSE_tr]  0.0948   
Step  733000 (bc2.2)s   | [R_te] min: -209.36         max: 3381.04        Avg: 2001.51 (404.98)    | [MSE_tr]  0.0947   
Step  734000 (bc2.3)s   | [R_te] min: 419.37          max: 3345.35        Avg: 1307.23 (275.43)    | [MSE_tr]  0.0950   
Step  735000 (bc2.2)s   | [R_te] min: 1034.37         max: 3237.64        Avg: 2184.94 (204.08)    | [MSE_tr]  0.0948   
Step  736000 (bc2.2)s   | [R_te] min: 434.73          max: 3398.82        Avg: 1978.95 (374.07)    | [MSE_tr]  0.0948   
Step  737000 (bc2.2)s   | [R_te] min: -249.43         max: 3265.68        Avg: 1217.19 (346.58)    | [MSE_tr]  0.0947   
Step  738000 (bc2.2)s   | [R_te] min: 144.01          max: 3282.36        Avg: 1692.90 (290.17)    | [MSE_tr]  0.0948   
Step  739000 (bc2.2)s   | [R_te] min: 383.30          max: 3130.03        Avg: 1765.47 (340.20)    | [MSE_tr]  0.0946   
Step  740000 (bc2.2)s   | [R_te] min: 174.50          max: 3296.77        Avg: 1764.56 (298.40)    | [MSE_tr]  0.0948   
Step  741000 (bc2.2)s   | [R_te] min: -105.38         max: 3316.43        Avg: 1911.08 (371.60)    | [MSE_tr]  0.0947   
Step  742000 (bc2.3)s   | [R_te] min: 681.97          max: 3211.99        Avg: 2487.93 (253.96)    | [MSE_tr]  0.0947   
Step  743000 (bc2.3)s   | [R_te] min: 58.99           max: 3154.03        Avg: 1806.72 (297.24)    | [MSE_tr]  0.0947   
Step  744000 (bc2.3)s   | [R_te] min: -150.72         max: 2446.13        Avg: 1424.35 (267.38)    | [MSE_tr]  0.0947   
Step  745000 (bc2.3)s   | [R_te] min: -142.17         max: 3291.04        Avg: 1454.04 (368.54)    | [MSE_tr]  0.0946   
Step  746000 (bc2.3)s   | [R_te] min: 301.40          max: 3217.83        Avg: 1854.81 (280.70)    | [MSE_tr]  0.0947   
Step  747000 (bc2.2)s   | [R_te] min: 107.34          max: 2693.57        Avg: 1447.24 (296.36)    | [MSE_tr]  0.0946   
Step  748000 (bc2.3)s   | [R_te] min: 235.18          max: 2642.17        Avg: 1205.55 (222.43)    | [MSE_tr]  0.0949   
Step  749000 (bc2.3)s   | [R_te] min: 451.65          max: 3272.16        Avg: 2022.26 (257.76)    | [MSE_tr]  0.0946   
Step  750000 (bc2.3)s   | [R_te] min: 934.68          max: 3363.62        Avg: 2540.51 (267.76)    | [MSE_tr]  0.0946   
Step  751000 (bc2.3)s   | [R_te] min: -166.55         max: 2255.79        Avg: 1091.83 (218.46)    | [MSE_tr]  0.0948   
Step  752000 (bc2.3)s   | [R_te] min: 345.54          max: 3145.85        Avg: 1749.79 (345.25)    | [MSE_tr]  0.0946   
Step  753000 (bc2.2)s   | [R_te] min: -79.75          max: 3194.35        Avg: 1768.73 (391.83)    | [MSE_tr]  0.0946   
Step  754000 (bc2.2)s   | [R_te] min: 442.37          max: 2866.46        Avg: 1697.78 (267.96)    | [MSE_tr]  0.0948   
Step  755000 (bc2.2)s   | [R_te] min: -195.54         max: 3227.12        Avg: 1428.87 (310.99)    | [MSE_tr]  0.0947   
Step  756000 (bc2.2)s   | [R_te] min: -73.29          max: 3213.69        Avg: 1878.81 (365.79)    | [MSE_tr]  0.0947   
Step  757000 (bc2.3)s   | [R_te] min: 98.39           max: 2181.26        Avg: 1352.92 (233.88)    | [MSE_tr]  0.0947   
Step  758000 (bc2.3)s   | [R_te] min: 18.21           max: 3285.83        Avg: 2089.13 (367.64)    | [MSE_tr]  0.0947   
Step  759000 (bc2.3)s   | [R_te] min: 161.84          max: 3081.73        Avg: 1234.90 (257.80)    | [MSE_tr]  0.0947   
Step  760000 (bc2.2)s   | [R_te] min: 474.23          max: 3103.01        Avg: 1763.91 (287.12)    | [MSE_tr]  0.0947   
Step  761000 (bc2.3)s   | [R_te] min: 562.64          max: 3310.81        Avg: 2239.86 (314.50)    | [MSE_tr]  0.0947   
Step  762000 (bc2.3)s   | [R_te] min: -102.32         max: 3213.73        Avg: 1813.75 (383.01)    | [MSE_tr]  0.0946   
Step  763000 (bc2.3)s   | [R_te] min: -147.97         max: 3195.01        Avg: 1815.23 (375.65)    | [MSE_tr]  0.0946   
Step  764000 (bc2.2)s   | [R_te] min: 179.39          max: 3407.00        Avg: 1785.77 (320.39)    | [MSE_tr]  0.0946   
Step  765000 (bc2.3)s   | [R_te] min: 349.83          max: 2836.49        Avg: 1829.66 (271.80)    | [MSE_tr]  0.0947   
Step  766000 (bc2.3)s   | [R_te] min: 1391.18         max: 3140.12        Avg: 2337.68 (185.32)    | [MSE_tr]  0.0945   
Step  767000 (bc2.3)s   | [R_te] min: 255.74          max: 3319.96        Avg: 1973.34 (344.33)    | [MSE_tr]  0.0946   
Step  768000 (bc2.3)s   | [R_te] min: -5.04           max: 3229.25        Avg: 1168.42 (290.03)    | [MSE_tr]  0.0946   
Step  769000 (bc2.2)s   | [R_te] min: -122.44         max: 3333.46        Avg: 1951.00 (369.15)    | [MSE_tr]  0.0946   
Step  770000 (bc2.2)s   | [R_te] min: -224.33         max: 3038.75        Avg: 1366.64 (282.43)    | [MSE_tr]  0.0946   
Step  771000 (bc2.2)s   | [R_te] min: 545.02          max: 3287.88        Avg: 1738.61 (298.56)    | [MSE_tr]  0.0946   
Step  772000 (bc2.2)s   | [R_te] min: -74.44          max: 3300.06        Avg: 2103.70 (321.61)    | [MSE_tr]  0.0947   
Step  773000 (bc2.2)s   | [R_te] min: -252.47         max: 3021.65        Avg: 1269.00 (329.19)    | [MSE_tr]  0.0946   
Step  774000 (bc2.2)s   | [R_te] min: 551.58          max: 3191.04        Avg: 1991.05 (283.02)    | [MSE_tr]  0.0946   
Step  775000 (bc2.3)s   | [R_te] min: -54.22          max: 3401.61        Avg: 1811.03 (383.92)    | [MSE_tr]  0.0946   
Step  776000 (bc2.3)s   | [R_te] min: 333.51          max: 3311.32        Avg: 2055.80 (341.90)    | [MSE_tr]  0.0947   
Step  777000 (bc2.2)s   | [R_te] min: 442.35          max: 3309.04        Avg: 2516.68 (248.74)    | [MSE_tr]  0.0946   
Step  778000 (bc2.2)s   | [R_te] min: -92.00          max: 3126.80        Avg: 1766.02 (354.02)    | [MSE_tr]  0.0947   
Step  779000 (bc2.2)s   | [R_te] min: 469.62          max: 3260.28        Avg: 2276.81 (286.20)    | [MSE_tr]  0.0946   
Step  780000 (bc2.2)s   | [R_te] min: 523.93          max: 2136.96        Avg: 1430.96 (151.69)    | [MSE_tr]  0.0947   
Step  781000 (bc2.2)s   | [R_te] min: 1721.90         max: 3310.59        Avg: 2622.44 (151.25)    | [MSE_tr]  0.0946   
Step  782000 (bc2.2)s   | [R_te] min: -23.87          max: 3302.36        Avg: 1559.43 (347.11)    | [MSE_tr]  0.0945   
Step  783000 (bc2.2)s   | [R_te] min: 557.80          max: 3321.55        Avg: 1813.06 (308.99)    | [MSE_tr]  0.0947   
Step  784000 (bc2.2)s   | [R_te] min: -157.09         max: 2861.35        Avg: 1137.95 (292.75)    | [MSE_tr]  0.0947   
Step  785000 (bc2.2)s   | [R_te] min: 1089.46         max: 3286.95        Avg: 2519.01 (231.07)    | [MSE_tr]  0.0946   
Step  786000 (bc2.2)s   | [R_te] min: -107.18         max: 3209.71        Avg: 1585.34 (381.74)    | [MSE_tr]  0.0946   
Step  787000 (bc2.2)s   | [R_te] min: -103.10         max: 3010.31        Avg: 1167.18 (350.77)    | [MSE_tr]  0.0949   
Step  788000 (bc2.2)s   | [R_te] min: 144.71          max: 2790.43        Avg: 1123.96 (213.71)    | [MSE_tr]  0.0946   
Step  789000 (bc2.2)s   | [R_te] min: 469.09          max: 3152.42        Avg: 2387.58 (253.70)    | [MSE_tr]  0.0946   
Step  790000 (bc2.1)s   | [R_te] min: -218.65         max: 3341.48        Avg: 1837.05 (361.06)    | [MSE_tr]  0.0945   
Step  791000 (bc2.1)s   | [R_te] min: 279.75          max: 3113.35        Avg: 2455.16 (255.08)    | [MSE_tr]  0.0949   
Step  792000 (bc2.1)s   | [R_te] min: 569.61          max: 2933.12        Avg: 1861.46 (267.18)    | [MSE_tr]  0.0947   
Step  793000 (bc2.1)s   | [R_te] min: -192.28         max: 2533.39        Avg: 920.11 (273.39)     | [MSE_tr]  0.0946   
Step  794000 (bc2.1)s   | [R_te] min: -275.29         max: 3135.63        Avg: 1524.86 (328.90)    | [MSE_tr]  0.0946   
Step  795000 (bc2.1)s   | [R_te] min: 57.64           max: 3054.87        Avg: 1129.46 (293.57)    | [MSE_tr]  0.0945   
Step  796000 (bc2.2)s   | [R_te] min: 603.93          max: 3166.03        Avg: 1638.37 (278.22)    | [MSE_tr]  0.0947   
Step  797000 (bc2.1)s   | [R_te] min: -221.59         max: 3307.37        Avg: 1692.48 (391.67)    | [MSE_tr]  0.0947   
Step  798000 (bc2.2)s   | [R_te] min: -39.38          max: 3189.23        Avg: 1499.83 (336.10)    | [MSE_tr]  0.0946   
Step  799000 (bc2.3)s   | [R_te] min: -139.76         max: 3022.39        Avg: 1323.16 (311.74)    | [MSE_tr]  0.0946   
Step  800000 (bc2.2)s   | [R_te] min: 601.74          max: 3370.10        Avg: 2428.69 (322.66)    | [MSE_tr]  0.0945   
Step  801000 (bc2.2)s   | [R_te] min: -103.54         max: 3417.88        Avg: 2331.14 (387.79)    | [MSE_tr]  0.0946   
Step  802000 (bc2.2)s   | [R_te] min: 470.91          max: 3341.14        Avg: 2398.71 (306.05)    | [MSE_tr]  0.0946   
Step  803000 (bc2.2)s   | [R_te] min: 36.03           max: 3397.35        Avg: 2327.04 (385.88)    | [MSE_tr]  0.0945   
Step  804000 (bc2.2)s   | [R_te] min: 392.84          max: 3320.54        Avg: 2133.56 (307.50)    | [MSE_tr]  0.0946   
Step  805000 (bc2.2)s   | [R_te] min: 398.04          max: 2746.50        Avg: 1466.81 (221.18)    | [MSE_tr]  0.0946   
Step  806000 (bc2.1)s   | [R_te] min: 186.09          max: 3273.58        Avg: 2039.84 (343.22)    | [MSE_tr]  0.0946   
Step  807000 (bc2.2)s   | [R_te] min: 97.43           max: 3199.36        Avg: 1874.07 (353.64)    | [MSE_tr]  0.0946   
Step  808000 (bc2.2)s   | [R_te] min: -171.82         max: 2939.85        Avg: 886.15 (318.36)     | [MSE_tr]  0.0945   
Step  809000 (bc2.2)s   | [R_te] min: 99.69           max: 3076.64        Avg: 1888.97 (325.85)    | [MSE_tr]  0.0945   
Step  810000 (bc2.2)s   | [R_te] min: 250.50          max: 3319.16        Avg: 1895.94 (312.78)    | [MSE_tr]  0.0945   
Step  811000 (bc2.1)s   | [R_te] min: 948.48          max: 3177.45        Avg: 1903.59 (238.78)    | [MSE_tr]  0.0946   
