Step       0 (bc0.0)s   | [R_te] min: 212.49          max: 230.07         Avg: 220.50 (1.84)       | [MSE_tr]  0.4387    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  875000 (bc23.1)s  | [R_te] min: 226.93          max: 256.64         Avg: 246.26 (2.61)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.372 0.423 0.513 0.703 0.834 0.983 1.103 1.276]
Step  876000 (bc23.1)s  | [R_te] min: 231.45          max: 246.86         Avg: 241.20 (1.65)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.705 0.830 0.985 1.107 1.274]
Step  877000 (bc23.1)s  | [R_te] min: 234.17          max: 251.69         Avg: 242.57 (1.82)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.372 0.423 0.513 0.703 0.833 0.984 1.106 1.275]
Step  878000 (bc23.1)s  | [R_te] min: 219.04          max: 236.34         Avg: 225.82 (1.54)       | [MSE_tr]  0.3776    | w_noise: [0.360 0.365 0.372 0.422 0.513 0.704 0.831 0.985 1.107 1.275]
Step  879000 (bc23.1)s  | [R_te] min: 223.00          max: 248.19         Avg: 238.23 (2.11)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.701 0.832 0.983 1.104 1.278]
Step  880000 (bc23.1)s  | [R_te] min: 225.47          max: 237.06         Avg: 231.54 (1.11)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.833 0.986 1.103 1.275]
Step  881000 (bc23.1)s  | [R_te] min: 226.53          max: 246.38         Avg: 238.39 (1.99)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.833 0.987 1.107 1.275]
Step  882000 (bc23.1)s  | [R_te] min: 220.99          max: 258.93         Avg: 243.33 (3.18)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.702 0.831 0.985 1.108 1.273]
Step  883000 (bc23.1)s  | [R_te] min: 243.82          max: 271.52         Avg: 251.30 (2.60)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.702 0.830 0.984 1.106 1.275]
Step  884000 (bc23.1)s  | [R_te] min: 219.58          max: 253.40         Avg: 234.00 (3.37)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.701 0.831 0.988 1.104 1.273]
Step  885000 (bc23.1)s  | [R_te] min: 223.92          max: 238.71         Avg: 229.71 (1.46)       | [MSE_tr]  0.3770    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.702 0.832 0.987 1.105 1.275]
Step  886000 (bc23.1)s  | [R_te] min: 234.10          max: 245.75         Avg: 239.98 (1.15)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.703 0.831 0.988 1.105 1.274]
Step  887000 (bc23.1)s  | [R_te] min: 228.17          max: 251.99         Avg: 239.54 (1.91)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.702 0.830 0.986 1.106 1.276]
Step  888000 (bc23.0)s  | [R_te] min: 237.00          max: 258.56         Avg: 248.39 (1.92)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.831 0.986 1.109 1.277]
Step  889000 (bc23.0)s  | [R_te] min: 216.91          max: 236.02         Avg: 230.16 (1.72)       | [MSE_tr]  0.3777    | w_noise: [0.360 0.365 0.372 0.422 0.514 0.704 0.832 0.984 1.107 1.277]
Step  890000 (bc23.0)s  | [R_te] min: 233.05          max: 256.39         Avg: 243.23 (2.29)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.706 0.832 0.984 1.107 1.280]
Step  891000 (bc23.0)s  | [R_te] min: 226.83          max: 235.75         Avg: 232.05 (0.84)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.833 0.984 1.107 1.277]
Step  892000 (bc23.0)s  | [R_te] min: 222.89          max: 249.60         Avg: 239.90 (2.40)       | [MSE_tr]  0.3784    | w_noise: [0.360 0.365 0.372 0.423 0.512 0.703 0.831 0.986 1.105 1.275]
Step  893000 (bc23.0)s  | [R_te] min: 222.12          max: 234.21         Avg: 228.88 (1.06)       | [MSE_tr]  0.3778    | w_noise: [0.362 0.365 0.373 0.422 0.512 0.703 0.830 0.986 1.107 1.277]
Step  894000 (bc23.1)s  | [R_te] min: 232.03          max: 256.30         Avg: 240.54 (2.24)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.702 0.833 0.987 1.103 1.276]
Step  895000 (bc23.1)s  | [R_te] min: 221.49          max: 242.99         Avg: 231.55 (2.23)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.703 0.834 0.987 1.103 1.279]
Step  896000 (bc23.1)s  | [R_te] min: 224.89          max: 245.28         Avg: 236.45 (1.87)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.832 0.985 1.107 1.274]
Step  897000 (bc23.1)s  | [R_te] min: 222.97          max: 264.52         Avg: 242.42 (3.80)       | [MSE_tr]  0.3792    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.831 0.986 1.108 1.275]
Step  898000 (bc23.1)s  | [R_te] min: 248.35          max: 274.05         Avg: 259.66 (2.36)       | [MSE_tr]  0.3770    | w_noise: [0.361 0.366 0.373 0.421 0.514 0.702 0.832 0.983 1.106 1.277]
Step  899000 (bc23.0)s  | [R_te] min: 229.31          max: 283.94         Avg: 253.80 (5.22)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.702 0.831 0.986 1.108 1.279]
Step  900000 (bc23.1)s  | [R_te] min: 234.43          max: 250.00         Avg: 240.64 (1.56)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.701 0.832 0.985 1.105 1.275]
Step  901000 (bc23.1)s  | [R_te] min: 224.58          max: 248.44         Avg: 236.92 (2.25)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.834 0.985 1.107 1.278]
Step  902000 (bc23.1)s  | [R_te] min: 246.17          max: 343.39         Avg: 277.66 (10.62)      | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.982 1.105 1.280]
Step  903000 (bc23.0)s  | [R_te] min: 228.16          max: 252.45         Avg: 244.12 (2.00)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.832 0.985 1.106 1.275]
Step  904000 (bc23.1)s  | [R_te] min: 231.68          max: 262.32         Avg: 245.71 (2.99)       | [MSE_tr]  0.3778    | w_noise: [0.362 0.366 0.373 0.422 0.513 0.703 0.832 0.984 1.107 1.274]
Step  905000 (bc23.0)s  | [R_te] min: 214.82          max: 224.77         Avg: 219.25 (1.02)       | [MSE_tr]  0.3786    | w_noise: [0.360 0.365 0.373 0.423 0.513 0.704 0.831 0.985 1.109 1.274]
Step  906000 (bc23.0)s  | [R_te] min: 224.25          max: 268.44         Avg: 242.79 (4.38)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.702 0.832 0.986 1.109 1.274]
Step  907000 (bc23.1)s  | [R_te] min: 222.91          max: 232.55         Avg: 227.82 (0.89)       | [MSE_tr]  0.3779    | w_noise: [0.360 0.365 0.372 0.423 0.514 0.703 0.832 0.985 1.108 1.277]
Step  908000 (bc23.1)s  | [R_te] min: 225.43          max: 248.23         Avg: 234.55 (2.03)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.833 0.984 1.108 1.280]
Step  909000 (bc23.1)s  | [R_te] min: 234.82          max: 266.94         Avg: 249.81 (3.03)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.706 0.833 0.983 1.108 1.274]
Step  910000 (bc23.1)s  | [R_te] min: 221.88          max: 249.16         Avg: 241.14 (2.46)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.703 0.833 0.984 1.109 1.276]
Step  911000 (bc23.1)s  | [R_te] min: 231.81          max: 252.96         Avg: 241.74 (1.96)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.373 0.421 0.514 0.702 0.833 0.984 1.104 1.272]
Step  912000 (bc23.1)s  | [R_te] min: 230.64          max: 259.91         Avg: 246.95 (3.07)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.366 0.372 0.422 0.514 0.702 0.834 0.984 1.102 1.277]
Step  913000 (bc23.1)s  | [R_te] min: 235.61          max: 267.76         Avg: 250.97 (2.50)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.703 0.834 0.983 1.104 1.278]
Step  914000 (bc23.1)s  | [R_te] min: 242.50          max: 254.48         Avg: 247.51 (1.20)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.833 0.984 1.106 1.278]
Step  915000 (bc23.1)s  | [R_te] min: 226.62          max: 238.13         Avg: 230.28 (1.00)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.832 0.985 1.105 1.276]
Step  916000 (bc23.1)s  | [R_te] min: 228.35          max: 246.70         Avg: 235.35 (1.69)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.703 0.833 0.983 1.105 1.275]
Step  917000 (bc23.1)s  | [R_te] min: 225.74          max: 244.99         Avg: 235.35 (1.67)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.366 0.372 0.422 0.515 0.703 0.833 0.983 1.106 1.276]
Step  918000 (bc23.0)s  | [R_te] min: 225.59          max: 248.50         Avg: 235.57 (1.95)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.423 0.514 0.706 0.830 0.985 1.107 1.276]
Step  919000 (bc23.0)s  | [R_te] min: 232.02          max: 265.00         Avg: 249.95 (3.31)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.831 0.984 1.108 1.279]
Step  920000 (bc23.1)s  | [R_te] min: 228.76          max: 243.95         Avg: 236.66 (1.61)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.704 0.831 0.984 1.107 1.276]
Step  921000 (bc23.1)s  | [R_te] min: 236.61          max: 249.90         Avg: 241.08 (1.11)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.704 0.831 0.985 1.105 1.277]
Step  922000 (bc23.1)s  | [R_te] min: 226.05          max: 244.39         Avg: 233.13 (1.67)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.831 0.985 1.107 1.277]
Step  923000 (bc23.0)s  | [R_te] min: 218.78          max: 235.66         Avg: 228.34 (1.33)       | [MSE_tr]  0.3779    | w_noise: [0.360 0.365 0.372 0.422 0.512 0.704 0.831 0.984 1.106 1.276]
Step  924000 (bc23.0)s  | [R_te] min: 219.27          max: 250.00         Avg: 231.66 (2.92)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.373 0.421 0.512 0.702 0.830 0.984 1.107 1.275]
Step  925000 (bc23.1)s  | [R_te] min: 215.16          max: 227.97         Avg: 222.81 (1.43)       | [MSE_tr]  0.3797    | w_noise: [0.361 0.365 0.372 0.421 0.512 0.704 0.832 0.983 1.105 1.278]
Step  926000 (bc23.1)s  | [R_te] min: 235.12          max: 253.12         Avg: 244.53 (1.37)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.421 0.512 0.703 0.833 0.982 1.109 1.276]
Step  927000 (bc23.1)s  | [R_te] min: 237.42          max: 253.76         Avg: 244.39 (1.64)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.704 0.832 0.985 1.107 1.279]
Step  928000 (bc23.1)s  | [R_te] min: 225.64          max: 249.02         Avg: 236.04 (2.83)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.372 0.420 0.512 0.705 0.831 0.984 1.105 1.276]
Step  929000 (bc23.1)s  | [R_te] min: 217.80          max: 238.68         Avg: 226.88 (1.71)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.829 0.986 1.108 1.277]
Step  930000 (bc23.1)s  | [R_te] min: 227.01          max: 263.42         Avg: 249.96 (3.12)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.831 0.985 1.107 1.278]
Step  931000 (bc23.1)s  | [R_te] min: 230.40          max: 245.68         Avg: 240.05 (1.42)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.829 0.987 1.107 1.276]
Step  932000 (bc23.0)s  | [R_te] min: 226.36          max: 245.19         Avg: 233.52 (1.49)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.702 0.831 0.987 1.113 1.277]
Step  933000 (bc23.1)s  | [R_te] min: 222.03          max: 253.67         Avg: 236.19 (2.97)       | [MSE_tr]  0.3775    | w_noise: [0.360 0.365 0.372 0.421 0.513 0.705 0.831 0.985 1.109 1.277]
Step  934000 (bc23.1)s  | [R_te] min: 219.47          max: 247.96         Avg: 234.55 (2.24)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.830 0.988 1.107 1.277]
Step  935000 (bc23.1)s  | [R_te] min: 224.52          max: 256.77         Avg: 241.56 (3.32)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.701 0.832 0.985 1.103 1.278]
Step  936000 (bc23.1)s  | [R_te] min: 226.44          max: 235.32         Avg: 230.85 (0.97)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.833 0.987 1.103 1.276]
Step  937000 (bc23.1)s  | [R_te] min: 232.27          max: 256.56         Avg: 244.63 (2.27)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.833 0.984 1.105 1.277]
Step  938000 (bc23.1)s  | [R_te] min: 220.88          max: 250.62         Avg: 240.86 (2.88)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.834 0.986 1.105 1.279]
Step  939000 (bc23.1)s  | [R_te] min: 236.46          max: 260.49         Avg: 247.49 (2.40)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.703 0.830 0.985 1.108 1.275]
Step  940000 (bc23.1)s  | [R_te] min: 232.12          max: 261.71         Avg: 246.64 (2.26)       | [MSE_tr]  0.3770    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.831 0.988 1.107 1.276]
Step  941000 (bc23.0)s  | [R_te] min: 229.75          max: 259.22         Avg: 245.35 (2.45)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.701 0.832 0.985 1.107 1.276]
Step  942000 (bc23.1)s  | [R_te] min: 240.94          max: 263.97         Avg: 252.99 (2.21)       | [MSE_tr]  0.3778    | w_noise: [0.362 0.366 0.373 0.422 0.513 0.703 0.831 0.983 1.106 1.278]
Step  943000 (bc23.1)s  | [R_te] min: 230.30          max: 249.64         Avg: 240.97 (1.96)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.831 0.984 1.107 1.277]
Step  944000 (bc23.0)s  | [R_te] min: 223.91          max: 245.51         Avg: 239.54 (2.06)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.831 0.983 1.103 1.274]
Step  945000 (bc23.0)s  | [R_te] min: 227.70          max: 243.41         Avg: 233.98 (1.36)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.830 0.983 1.108 1.274]
Step  946000 (bc23.1)s  | [R_te] min: 227.23          max: 256.10         Avg: 241.95 (2.69)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.831 0.984 1.110 1.274]
Step  947000 (bc23.0)s  | [R_te] min: 227.32          max: 251.42         Avg: 238.39 (2.43)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.374 0.421 0.513 0.704 0.833 0.982 1.106 1.275]
Step  948000 (bc23.1)s  | [R_te] min: 223.29          max: 233.72         Avg: 228.56 (1.19)       | [MSE_tr]  0.3774    | w_noise: [0.360 0.365 0.373 0.421 0.513 0.704 0.832 0.986 1.104 1.276]
Step  949000 (bc23.0)s  | [R_te] min: 225.13          max: 238.79         Avg: 233.37 (1.52)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.831 0.985 1.105 1.277]
Step  950000 (bc23.0)s  | [R_te] min: 226.80          max: 246.34         Avg: 237.45 (1.72)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.374 0.422 0.514 0.705 0.828 0.984 1.104 1.278]
Step  951000 (bc23.2)s  | [R_te] min: 237.76          max: 254.57         Avg: 245.13 (1.51)       | [MSE_tr]  0.3775    | w_noise: [0.360 0.365 0.372 0.422 0.516 0.704 0.830 0.985 1.106 1.276]
Step  952000 (bc23.1)s  | [R_te] min: 242.92          max: 275.55         Avg: 254.53 (2.85)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.372 0.421 0.515 0.702 0.832 0.983 1.108 1.277]
Step  953000 (bc23.0)s  | [R_te] min: 219.20          max: 248.57         Avg: 232.13 (2.83)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.833 0.985 1.104 1.277]
Step  954000 (bc23.0)s  | [R_te] min: 236.12          max: 247.27         Avg: 243.49 (1.23)       | [MSE_tr]  0.3777    | w_noise: [0.360 0.365 0.373 0.422 0.512 0.704 0.832 0.984 1.105 1.278]
Step  955000 (bc23.1)s  | [R_te] min: 222.29          max: 238.13         Avg: 229.66 (1.44)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.704 0.832 0.985 1.106 1.277]
Step  956000 (bc23.1)s  | [R_te] min: 232.37          max: 246.62         Avg: 240.78 (1.45)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.366 0.372 0.421 0.513 0.703 0.832 0.984 1.109 1.275]
Step  957000 (bc23.1)s  | [R_te] min: 239.37          max: 271.44         Avg: 249.05 (2.84)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.702 0.833 0.985 1.109 1.278]
Step  958000 (bc23.1)s  | [R_te] min: 220.79          max: 240.38         Avg: 231.49 (2.19)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.703 0.833 0.986 1.108 1.276]
Step  959000 (bc23.1)s  | [R_te] min: 225.46          max: 245.95         Avg: 233.89 (1.92)       | [MSE_tr]  0.3772    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.705 0.832 0.984 1.107 1.276]
Step  960000 (bc23.1)s  | [R_te] min: 226.69          max: 260.93         Avg: 248.72 (2.89)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.986 1.107 1.277]
Step  961000 (bc23.1)s  | [R_te] min: 220.87          max: 242.67         Avg: 233.59 (1.95)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.831 0.987 1.109 1.275]
Step  962000 (bc23.1)s  | [R_te] min: 209.06          max: 225.23         Avg: 217.58 (1.35)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.832 0.982 1.109 1.276]
Step  963000 (bc23.1)s  | [R_te] min: 233.21          max: 255.47         Avg: 244.11 (1.90)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.703 0.832 0.984 1.106 1.277]
Step  964000 (bc23.1)s  | [R_te] min: 232.73          max: 254.70         Avg: 246.94 (2.06)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.985 1.107 1.277]
Step  965000 (bc23.1)s  | [R_te] min: 229.73          max: 264.15         Avg: 247.26 (2.97)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.829 0.985 1.109 1.278]
Step  966000 (bc23.1)s  | [R_te] min: 222.30          max: 250.61         Avg: 233.98 (2.95)       | [MSE_tr]  0.3776    | w_noise: [0.360 0.365 0.373 0.423 0.513 0.702 0.832 0.984 1.108 1.276]
Step  967000 (bc23.1)s  | [R_te] min: 220.81          max: 234.68         Avg: 227.05 (1.28)       | [MSE_tr]  0.3777    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.702 0.832 0.984 1.108 1.276]
Step  968000 (bc23.1)s  | [R_te] min: 228.08          max: 251.85         Avg: 236.72 (2.23)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.834 0.985 1.108 1.279]
Step  969000 (bc23.1)s  | [R_te] min: 230.15          max: 249.83         Avg: 241.77 (1.82)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.833 0.986 1.107 1.281]
Step  970000 (bc23.1)s  | [R_te] min: 230.63          max: 241.47         Avg: 236.76 (1.12)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.831 0.985 1.104 1.278]
Step  971000 (bc23.1)s  | [R_te] min: 222.95          max: 255.20         Avg: 241.08 (2.87)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.703 0.832 0.986 1.107 1.280]
Step  972000 (bc23.1)s  | [R_te] min: 225.38          max: 236.09         Avg: 230.26 (1.11)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.702 0.833 0.985 1.104 1.281]
Step  973000 (bc23.1)s  | [R_te] min: 225.26          max: 246.91         Avg: 234.65 (2.05)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.366 0.372 0.422 0.513 0.703 0.830 0.985 1.106 1.278]
Step  974000 (bc23.1)s  | [R_te] min: 220.07          max: 241.48         Avg: 233.00 (1.90)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.372 0.423 0.513 0.703 0.831 0.984 1.105 1.278]
Step  975000 (bc23.1)s  | [R_te] min: 247.76          max: 272.32         Avg: 252.83 (2.17)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.703 0.832 0.984 1.104 1.277]
Step  976000 (bc23.1)s  | [R_te] min: 230.07          max: 251.76         Avg: 240.85 (2.43)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.704 0.832 0.985 1.106 1.279]
Step  977000 (bc23.1)s  | [R_te] min: 254.71          max: 303.37         Avg: 266.10 (4.38)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.366 0.372 0.422 0.514 0.703 0.833 0.986 1.109 1.276]
Step  978000 (bc23.1)s  | [R_te] min: 229.76          max: 251.24         Avg: 237.03 (1.73)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.704 0.831 0.985 1.108 1.277]
Step  979000 (bc23.1)s  | [R_te] min: 222.15          max: 254.02         Avg: 242.44 (3.09)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.704 0.833 0.987 1.108 1.274]
Step  980000 (bc23.1)s  | [R_te] min: 240.67          max: 266.08         Avg: 253.36 (2.58)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.704 0.833 0.988 1.108 1.273]
Step  981000 (bc23.1)s  | [R_te] min: 227.02          max: 243.48         Avg: 236.71 (1.52)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.372 0.422 0.512 0.705 0.835 0.988 1.108 1.276]
Step  982000 (bc23.1)s  | [R_te] min: 230.19          max: 277.94         Avg: 250.27 (4.15)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.366 0.373 0.421 0.513 0.704 0.832 0.986 1.108 1.275]
Step  983000 (bc23.1)s  | [R_te] min: 237.76          max: 253.03         Avg: 242.80 (1.38)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.831 0.985 1.108 1.277]
Step  984000 (bc23.1)s  | [R_te] min: 222.21          max: 254.67         Avg: 235.95 (2.70)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.830 0.984 1.105 1.276]
