Step       0 (bc0.0)s   | [R_te] min: 212.49          max: 230.07         Avg: 220.50 (1.84)       | [MSE_tr]  0.6094    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  368000 (bc23.7)s  | [R_te] min: 180.68          max: 186.39         Avg: 183.90 (0.58)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.973 1.278 1.503 1.707 2.082]
Step  369000 (bc23.7)s  | [R_te] min: 189.34          max: 195.78         Avg: 192.15 (0.74)       | [MSE_tr]  0.5281    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.975 1.277 1.501 1.705 2.084]
Step  370000 (bc23.7)s  | [R_te] min: 178.15          max: 184.77         Avg: 180.94 (0.61)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.513 0.679 0.971 1.278 1.502 1.709 2.088]
Step  371000 (bc23.7)s  | [R_te] min: 180.50          max: 188.73         Avg: 185.42 (0.73)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.972 1.275 1.499 1.707 2.088]
Step  372000 (bc23.8)s  | [R_te] min: 189.97          max: 195.84         Avg: 192.60 (0.64)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.974 1.277 1.498 1.706 2.087]
Step  373000 (bc23.7)s  | [R_te] min: 189.82          max: 196.24         Avg: 193.79 (0.70)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.974 1.278 1.499 1.715 2.081]
Step  374000 (bc23.7)s  | [R_te] min: 184.70          max: 192.99         Avg: 189.47 (0.77)       | [MSE_tr]  0.5297    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.974 1.274 1.503 1.714 2.079]
Step  375000 (bc23.7)s  | [R_te] min: 191.72          max: 197.08         Avg: 194.55 (0.43)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.403 0.515 0.679 0.972 1.272 1.502 1.707 2.079]
Step  376000 (bc23.7)s  | [R_te] min: 186.46          max: 198.43         Avg: 190.68 (1.07)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.372 0.404 0.514 0.677 0.974 1.277 1.499 1.713 2.085]
Step  377000 (bc23.7)s  | [R_te] min: 184.92          max: 193.05         Avg: 189.88 (0.67)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.404 0.515 0.678 0.972 1.277 1.502 1.715 2.086]
Step  378000 (bc23.7)s  | [R_te] min: 183.49          max: 189.99         Avg: 186.85 (0.71)       | [MSE_tr]  0.5300    | w_noise: [0.362 0.372 0.404 0.516 0.679 0.972 1.276 1.501 1.714 2.084]
Step  379000 (bc23.7)s  | [R_te] min: 188.17          max: 195.00         Avg: 191.78 (0.71)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.404 0.513 0.676 0.973 1.276 1.501 1.711 2.086]
Step  380000 (bc23.7)s  | [R_te] min: 183.92          max: 194.94         Avg: 188.72 (1.12)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.404 0.513 0.679 0.974 1.274 1.501 1.709 2.084]
Step  381000 (bc23.7)s  | [R_te] min: 179.42          max: 185.99         Avg: 182.62 (0.75)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.974 1.275 1.502 1.714 2.088]
Step  382000 (bc23.7)s  | [R_te] min: 186.38          max: 194.40         Avg: 189.84 (0.77)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.403 0.513 0.681 0.971 1.273 1.498 1.712 2.083]
Step  383000 (bc23.7)s  | [R_te] min: 183.74          max: 191.49         Avg: 188.26 (0.77)       | [MSE_tr]  0.5279    | w_noise: [0.362 0.371 0.404 0.514 0.680 0.971 1.274 1.497 1.715 2.081]
Step  384000 (bc23.7)s  | [R_te] min: 183.39          max: 190.25         Avg: 187.12 (0.71)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.370 0.403 0.514 0.678 0.973 1.277 1.497 1.717 2.078]
Step  385000 (bc23.7)s  | [R_te] min: 179.59          max: 186.07         Avg: 183.44 (0.68)       | [MSE_tr]  0.5298    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.973 1.281 1.494 1.715 2.080]
Step  386000 (bc23.7)s  | [R_te] min: 191.07          max: 198.92         Avg: 195.22 (0.67)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.972 1.273 1.498 1.712 2.079]
Step  387000 (bc23.7)s  | [R_te] min: 191.72          max: 199.62         Avg: 195.19 (0.70)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.404 0.515 0.677 0.972 1.274 1.501 1.711 2.082]
Step  388000 (bc23.7)s  | [R_te] min: 178.91          max: 184.83         Avg: 181.88 (0.62)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.972 1.274 1.499 1.709 2.082]
Step  389000 (bc23.7)s  | [R_te] min: 184.46          max: 190.08         Avg: 186.71 (0.59)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.405 0.513 0.678 0.976 1.269 1.496 1.708 2.078]
Step  390000 (bc23.7)s  | [R_te] min: 178.85          max: 186.73         Avg: 181.76 (0.82)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.514 0.680 0.973 1.277 1.499 1.707 2.080]
Step  391000 (bc23.7)s  | [R_te] min: 182.60          max: 189.86         Avg: 186.81 (0.85)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.974 1.269 1.503 1.710 2.082]
Step  392000 (bc23.7)s  | [R_te] min: 179.92          max: 187.46         Avg: 183.44 (0.73)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.971 1.275 1.503 1.707 2.082]
Step  393000 (bc23.7)s  | [R_te] min: 178.08          max: 184.19         Avg: 180.41 (0.58)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.403 0.516 0.677 0.973 1.279 1.499 1.712 2.080]
Step  394000 (bc23.7)s  | [R_te] min: 182.89          max: 186.72         Avg: 185.18 (0.37)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.403 0.515 0.677 0.971 1.274 1.502 1.706 2.083]
Step  395000 (bc23.8)s  | [R_te] min: 183.22          max: 190.34         Avg: 186.45 (0.62)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.971 1.275 1.502 1.708 2.088]
Step  396000 (bc23.7)s  | [R_te] min: 179.98          max: 186.38         Avg: 183.57 (0.64)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.403 0.512 0.677 0.974 1.273 1.504 1.707 2.085]
Step  397000 (bc23.7)s  | [R_te] min: 185.31          max: 190.60         Avg: 188.20 (0.58)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.372 0.404 0.513 0.677 0.977 1.271 1.497 1.710 2.086]
Step  398000 (bc23.7)s  | [R_te] min: 188.77          max: 191.69         Avg: 189.97 (0.25)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.404 0.514 0.680 0.975 1.276 1.498 1.709 2.084]
Step  399000 (bc23.7)s  | [R_te] min: 188.41          max: 194.22         Avg: 190.58 (0.53)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.404 0.515 0.680 0.974 1.274 1.505 1.714 2.079]
Step  400000 (bc23.7)s  | [R_te] min: 180.41          max: 188.93         Avg: 184.52 (0.90)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.370 0.404 0.514 0.679 0.972 1.273 1.501 1.714 2.084]
Step  401000 (bc23.7)s  | [R_te] min: 179.97          max: 188.82         Avg: 184.63 (0.84)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.974 1.278 1.504 1.712 2.080]
Step  402000 (bc23.8)s  | [R_te] min: 185.25          max: 196.28         Avg: 190.12 (0.95)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.974 1.276 1.498 1.709 2.085]
Step  403000 (bc23.7)s  | [R_te] min: 179.20          max: 185.03         Avg: 182.42 (0.66)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.973 1.276 1.502 1.714 2.088]
Step  404000 (bc23.7)s  | [R_te] min: 191.09          max: 198.75         Avg: 194.00 (0.68)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.975 1.276 1.505 1.708 2.088]
Step  405000 (bc23.7)s  | [R_te] min: 189.67          max: 197.06         Avg: 192.45 (0.75)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.972 1.274 1.504 1.707 2.085]
Step  406000 (bc23.8)s  | [R_te] min: 188.19          max: 195.91         Avg: 190.76 (0.73)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.974 1.274 1.503 1.708 2.090]
Step  407000 (bc23.7)s  | [R_te] min: 189.58          max: 197.43         Avg: 192.97 (0.72)       | [MSE_tr]  0.5283    | w_noise: [0.362 0.371 0.404 0.514 0.676 0.972 1.274 1.498 1.709 2.088]
Step  408000 (bc23.7)s  | [R_te] min: 189.21          max: 196.72         Avg: 193.55 (0.78)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.370 0.404 0.515 0.677 0.972 1.274 1.496 1.709 2.083]
Step  409000 (bc23.7)s  | [R_te] min: 172.79          max: 179.34         Avg: 175.57 (0.63)       | [MSE_tr]  0.5303    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.972 1.279 1.498 1.710 2.089]
Step  410000 (bc23.7)s  | [R_te] min: 188.55          max: 193.98         Avg: 189.70 (0.50)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.404 0.515 0.679 0.970 1.279 1.499 1.709 2.089]
Step  411000 (bc23.7)s  | [R_te] min: 183.30          max: 190.78         Avg: 187.08 (0.78)       | [MSE_tr]  0.5302    | w_noise: [0.363 0.371 0.404 0.512 0.677 0.972 1.273 1.500 1.710 2.084]
Step  412000 (bc23.7)s  | [R_te] min: 192.89          max: 200.74         Avg: 196.75 (0.81)       | [MSE_tr]  0.5283    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.973 1.275 1.497 1.708 2.084]
Step  413000 (bc23.7)s  | [R_te] min: 187.90          max: 193.78         Avg: 191.45 (0.58)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.404 0.514 0.677 0.974 1.279 1.499 1.711 2.085]
Step  414000 (bc23.7)s  | [R_te] min: 168.78          max: 179.63         Avg: 173.46 (0.95)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.974 1.275 1.497 1.710 2.090]
Step  415000 (bc23.7)s  | [R_te] min: 184.30          max: 190.05         Avg: 187.33 (0.59)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.404 0.512 0.679 0.973 1.275 1.501 1.711 2.080]
Step  416000 (bc23.7)s  | [R_te] min: 186.28          max: 195.81         Avg: 191.36 (0.87)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.972 1.275 1.499 1.710 2.080]
Step  417000 (bc23.7)s  | [R_te] min: 185.66          max: 190.73         Avg: 188.92 (0.54)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.515 0.679 0.972 1.273 1.505 1.708 2.081]
Step  418000 (bc23.7)s  | [R_te] min: 188.64          max: 199.05         Avg: 194.08 (1.03)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.974 1.273 1.505 1.712 2.087]
Step  419000 (bc23.7)s  | [R_te] min: 186.84          max: 195.53         Avg: 191.44 (0.82)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.515 0.678 0.973 1.271 1.500 1.706 2.091]
Step  420000 (bc23.7)s  | [R_te] min: 183.97          max: 189.66         Avg: 186.56 (0.57)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.404 0.513 0.679 0.971 1.273 1.498 1.710 2.080]
Step  421000 (bc23.7)s  | [R_te] min: 180.26          max: 186.98         Avg: 184.04 (0.61)       | [MSE_tr]  0.5300    | w_noise: [0.363 0.371 0.405 0.514 0.680 0.971 1.274 1.500 1.711 2.088]
Step  422000 (bc23.8)s  | [R_te] min: 190.16          max: 199.91         Avg: 193.34 (0.87)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.404 0.514 0.680 0.973 1.272 1.504 1.716 2.085]
Step  423000 (bc23.7)s  | [R_te] min: 177.79          max: 182.99         Avg: 180.56 (0.52)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.971 1.271 1.501 1.715 2.090]
Step  424000 (bc23.7)s  | [R_te] min: 186.14          max: 193.63         Avg: 189.71 (0.63)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.372 0.404 0.513 0.678 0.973 1.270 1.495 1.714 2.089]
Step  425000 (bc23.7)s  | [R_te] min: 184.54          max: 190.60         Avg: 187.06 (0.70)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.973 1.275 1.505 1.713 2.091]
Step  426000 (bc23.7)s  | [R_te] min: 184.74          max: 194.49         Avg: 190.20 (0.89)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.974 1.276 1.506 1.711 2.089]
Step  427000 (bc23.7)s  | [R_te] min: 190.76          max: 196.97         Avg: 194.57 (0.65)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.404 0.515 0.678 0.975 1.271 1.504 1.703 2.086]
Step  428000 (bc23.8)s  | [R_te] min: 185.02          max: 190.78         Avg: 188.71 (0.51)       | [MSE_tr]  0.5299    | w_noise: [0.363 0.371 0.404 0.515 0.677 0.975 1.274 1.504 1.710 2.087]
Step  429000 (bc23.7)s  | [R_te] min: 184.15          max: 194.71         Avg: 188.87 (1.00)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.404 0.516 0.677 0.975 1.276 1.504 1.715 2.083]
Step  430000 (bc23.7)s  | [R_te] min: 191.36          max: 196.22         Avg: 194.14 (0.51)       | [MSE_tr]  0.5280    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.976 1.271 1.504 1.714 2.089]
Step  431000 (bc23.7)s  | [R_te] min: 184.09          max: 190.67         Avg: 186.73 (0.60)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.403 0.513 0.680 0.974 1.274 1.504 1.711 2.081]
Step  432000 (bc23.7)s  | [R_te] min: 177.65          max: 185.36         Avg: 181.64 (0.67)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.404 0.513 0.679 0.970 1.275 1.501 1.713 2.081]
Step  433000 (bc23.7)s  | [R_te] min: 191.36          max: 196.34         Avg: 194.48 (0.45)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.370 0.404 0.515 0.680 0.973 1.277 1.499 1.714 2.082]
Step  434000 (bc23.7)s  | [R_te] min: 185.03          max: 193.23         Avg: 189.23 (0.93)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.404 0.516 0.679 0.970 1.273 1.504 1.713 2.082]
Step  435000 (bc23.7)s  | [R_te] min: 183.64          max: 189.78         Avg: 186.82 (0.67)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.971 1.274 1.501 1.713 2.082]
Step  436000 (bc23.8)s  | [R_te] min: 186.50          max: 191.41         Avg: 189.43 (0.48)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.971 1.276 1.501 1.714 2.083]
Step  437000 (bc23.7)s  | [R_te] min: 185.33          max: 194.81         Avg: 189.77 (0.96)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.973 1.274 1.500 1.711 2.084]
Step  438000 (bc23.7)s  | [R_te] min: 189.10          max: 195.02         Avg: 192.31 (0.70)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.971 1.278 1.502 1.711 2.083]
Step  439000 (bc23.7)s  | [R_te] min: 184.56          max: 193.64         Avg: 189.25 (0.74)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.974 1.275 1.503 1.710 2.088]
Step  440000 (bc23.7)s  | [R_te] min: 181.82          max: 189.24         Avg: 185.51 (0.78)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.973 1.276 1.501 1.712 2.076]
Step  441000 (bc23.7)s  | [R_te] min: 189.71          max: 199.55         Avg: 194.46 (0.99)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.370 0.403 0.514 0.679 0.973 1.275 1.503 1.707 2.082]
Step  442000 (bc23.7)s  | [R_te] min: 178.26          max: 184.95         Avg: 182.86 (0.65)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.404 0.512 0.679 0.972 1.277 1.504 1.710 2.089]
Step  443000 (bc23.7)s  | [R_te] min: 189.03          max: 194.79         Avg: 192.45 (0.67)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.512 0.680 0.971 1.274 1.504 1.714 2.085]
Step  444000 (bc23.7)s  | [R_te] min: 189.18          max: 193.88         Avg: 191.28 (0.49)       | [MSE_tr]  0.5281    | w_noise: [0.363 0.371 0.403 0.514 0.681 0.971 1.279 1.505 1.708 2.094]
Step  445000 (bc23.7)s  | [R_te] min: 178.16          max: 185.14         Avg: 182.50 (0.78)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.972 1.276 1.502 1.708 2.089]
Step  446000 (bc23.7)s  | [R_te] min: 190.90          max: 197.11         Avg: 193.71 (0.62)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.370 0.404 0.514 0.679 0.973 1.278 1.503 1.711 2.093]
Step  447000 (bc23.7)s  | [R_te] min: 188.62          max: 190.88         Avg: 189.48 (0.22)       | [MSE_tr]  0.5284    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.975 1.276 1.505 1.713 2.091]
Step  448000 (bc23.7)s  | [R_te] min: 189.40          max: 194.96         Avg: 191.23 (0.63)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.372 0.405 0.513 0.679 0.975 1.277 1.504 1.711 2.081]
Step  449000 (bc23.7)s  | [R_te] min: 188.69          max: 195.53         Avg: 191.56 (0.75)       | [MSE_tr]  0.5284    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.974 1.274 1.504 1.709 2.086]
Step  450000 (bc23.7)s  | [R_te] min: 185.06          max: 194.52         Avg: 189.88 (0.84)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.404 0.513 0.677 0.974 1.269 1.503 1.710 2.088]
Step  451000 (bc23.7)s  | [R_te] min: 182.27          max: 185.86         Avg: 184.34 (0.34)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.403 0.514 0.680 0.972 1.269 1.504 1.709 2.087]
Step  452000 (bc23.7)s  | [R_te] min: 187.09          max: 197.61         Avg: 191.27 (0.89)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.372 0.403 0.513 0.678 0.973 1.269 1.504 1.712 2.083]
Step  453000 (bc23.7)s  | [R_te] min: 187.08          max: 194.58         Avg: 191.02 (0.72)       | [MSE_tr]  0.5283    | w_noise: [0.362 0.371 0.404 0.512 0.680 0.970 1.277 1.502 1.705 2.082]
Step  454000 (bc23.8)s  | [R_te] min: 194.45          max: 199.31         Avg: 196.27 (0.52)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.405 0.513 0.679 0.973 1.277 1.503 1.708 2.082]
Step  455000 (bc23.7)s  | [R_te] min: 188.38          max: 192.86         Avg: 189.97 (0.42)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.973 1.276 1.504 1.710 2.079]
Step  456000 (bc23.7)s  | [R_te] min: 185.21          max: 189.81         Avg: 187.75 (0.56)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.515 0.678 0.972 1.270 1.502 1.710 2.082]
Step  457000 (bc23.7)s  | [R_te] min: 186.71          max: 194.71         Avg: 190.14 (0.74)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.973 1.273 1.503 1.709 2.088]
Step  458000 (bc23.7)s  | [R_te] min: 188.91          max: 195.72         Avg: 192.20 (0.83)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.404 0.513 0.679 0.976 1.274 1.503 1.711 2.081]
Step  459000 (bc23.7)s  | [R_te] min: 180.37          max: 189.42         Avg: 185.40 (0.79)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.973 1.276 1.498 1.707 2.081]
Step  460000 (bc23.8)s  | [R_te] min: 189.91          max: 196.63         Avg: 193.98 (0.66)       | [MSE_tr]  0.5294    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.974 1.272 1.503 1.710 2.080]
Step  461000 (bc23.7)s  | [R_te] min: 186.39          max: 198.18         Avg: 193.06 (1.01)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.973 1.271 1.499 1.709 2.081]
Step  462000 (bc23.8)s  | [R_te] min: 185.33          max: 191.71         Avg: 189.69 (0.53)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.972 1.269 1.494 1.711 2.081]
Step  463000 (bc23.7)s  | [R_te] min: 184.82          max: 190.30         Avg: 188.21 (0.67)       | [MSE_tr]  0.5301    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.973 1.272 1.499 1.712 2.079]
Step  464000 (bc23.8)s  | [R_te] min: 189.06          max: 196.28         Avg: 193.28 (0.69)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.372 0.404 0.513 0.678 0.972 1.273 1.502 1.712 2.087]
Step  465000 (bc23.8)s  | [R_te] min: 184.90          max: 191.16         Avg: 188.55 (0.69)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.973 1.272 1.501 1.710 2.081]
Step  466000 (bc23.7)s  | [R_te] min: 185.05          max: 193.52         Avg: 189.19 (1.01)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.971 1.274 1.500 1.709 2.082]
Step  467000 (bc23.7)s  | [R_te] min: 188.86          max: 196.29         Avg: 191.65 (0.80)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.973 1.277 1.496 1.713 2.086]
Step  468000 (bc23.7)s  | [R_te] min: 189.07          max: 195.86         Avg: 192.48 (0.63)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.973 1.277 1.503 1.705 2.089]
Step  469000 (bc23.7)s  | [R_te] min: 184.61          max: 191.00         Avg: 187.97 (0.70)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.403 0.513 0.679 0.975 1.279 1.503 1.707 2.085]
Step  470000 (bc23.8)s  | [R_te] min: 182.66          max: 188.92         Avg: 185.58 (0.63)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.973 1.278 1.503 1.704 2.081]
Step  471000 (bc23.7)s  | [R_te] min: 180.65          max: 188.95         Avg: 185.21 (0.61)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.971 1.274 1.501 1.709 2.087]
Step  472000 (bc23.8)s  | [R_te] min: 188.80          max: 193.92         Avg: 190.97 (0.49)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.370 0.404 0.515 0.678 0.971 1.276 1.502 1.709 2.082]
Step  473000 (bc23.8)s  | [R_te] min: 184.02          max: 194.58         Avg: 188.59 (0.95)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.404 0.513 0.679 0.971 1.276 1.502 1.709 2.083]
Step  474000 (bc23.7)s  | [R_te] min: 190.54          max: 201.83         Avg: 196.38 (1.00)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.405 0.514 0.677 0.973 1.277 1.498 1.710 2.081]
Step  475000 (bc23.7)s  | [R_te] min: 188.61          max: 195.57         Avg: 192.19 (0.69)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.973 1.274 1.500 1.709 2.083]
Step  476000 (bc23.7)s  | [R_te] min: 188.76          max: 193.96         Avg: 190.57 (0.46)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.404 0.513 0.677 0.972 1.273 1.502 1.710 2.084]
Step  477000 (bc23.8)s  | [R_te] min: 186.99          max: 192.44         Avg: 189.78 (0.58)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.970 1.276 1.504 1.712 2.084]
