Step       0 (bc0.0)s   | [R_te] min: 236.21          max: 284.62         Avg: 261.92 (5.69)       | [MSE_tr]  0.4439    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  634000 (bc23.4)s  | [R_te] min: 201.68          max: 213.97         Avg: 206.59 (1.08)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.702 0.832 0.987 1.106 1.279]
Step  635000 (bc23.4)s  | [R_te] min: 199.67          max: 206.88         Avg: 202.93 (0.91)       | [MSE_tr]  0.3785    | w_noise: [0.360 0.365 0.372 0.422 0.514 0.703 0.833 0.987 1.108 1.277]
Step  636000 (bc23.4)s  | [R_te] min: 201.47          max: 209.84         Avg: 207.14 (0.87)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.986 1.110 1.279]
Step  637000 (bc23.4)s  | [R_te] min: 203.46          max: 211.11         Avg: 207.01 (0.79)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.832 0.984 1.108 1.276]
Step  638000 (bc23.3)s  | [R_te] min: 203.07          max: 210.50         Avg: 206.86 (0.77)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.833 0.985 1.108 1.276]
Step  639000 (bc23.3)s  | [R_te] min: 202.86          max: 214.34         Avg: 208.80 (1.21)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.703 0.834 0.984 1.108 1.278]
Step  640000 (bc23.4)s  | [R_te] min: 200.82          max: 213.91         Avg: 206.31 (1.12)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.705 0.832 0.985 1.107 1.276]
Step  641000 (bc23.4)s  | [R_te] min: 207.46          max: 215.11         Avg: 211.39 (0.78)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.832 0.984 1.106 1.277]
Step  642000 (bc23.3)s  | [R_te] min: 204.96          max: 218.82         Avg: 211.11 (1.09)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.366 0.373 0.422 0.512 0.704 0.832 0.985 1.105 1.277]
Step  643000 (bc23.4)s  | [R_te] min: 204.58          max: 210.97         Avg: 207.46 (0.69)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.702 0.831 0.988 1.106 1.277]
Step  644000 (bc23.4)s  | [R_te] min: 202.47          max: 214.56         Avg: 207.58 (1.17)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.704 0.833 0.987 1.107 1.279]
Step  645000 (bc23.4)s  | [R_te] min: 206.04          max: 215.33         Avg: 210.46 (0.86)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.372 0.423 0.513 0.704 0.831 0.984 1.108 1.276]
Step  646000 (bc23.4)s  | [R_te] min: 205.36          max: 211.46         Avg: 208.20 (0.60)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.704 0.834 0.983 1.108 1.275]
Step  647000 (bc23.4)s  | [R_te] min: 200.35          max: 214.16         Avg: 206.05 (1.35)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.702 0.834 0.985 1.106 1.275]
Step  648000 (bc23.4)s  | [R_te] min: 204.89          max: 215.46         Avg: 209.12 (1.09)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.366 0.372 0.422 0.514 0.703 0.832 0.985 1.103 1.277]
Step  649000 (bc23.4)s  | [R_te] min: 200.91          max: 211.23         Avg: 206.33 (0.94)       | [MSE_tr]  0.3770    | w_noise: [0.361 0.365 0.372 0.421 0.514 0.703 0.832 0.985 1.106 1.278]
Step  650000 (bc23.4)s  | [R_te] min: 200.08          max: 214.90         Avg: 208.33 (1.25)       | [MSE_tr]  0.3766    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.704 0.833 0.985 1.103 1.279]
Step  651000 (bc23.4)s  | [R_te] min: 201.69          max: 210.37         Avg: 206.93 (0.80)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.701 0.832 0.986 1.102 1.277]
Step  652000 (bc23.4)s  | [R_te] min: 205.88          max: 212.19         Avg: 208.84 (0.63)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.366 0.372 0.421 0.513 0.703 0.832 0.984 1.102 1.276]
Step  653000 (bc23.3)s  | [R_te] min: 200.54          max: 209.80         Avg: 206.30 (0.89)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.702 0.831 0.984 1.102 1.280]
Step  654000 (bc23.4)s  | [R_te] min: 199.36          max: 207.04         Avg: 203.74 (0.79)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.701 0.832 0.984 1.111 1.278]
Step  655000 (bc23.4)s  | [R_te] min: 198.54          max: 210.03         Avg: 206.33 (1.06)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.832 0.987 1.106 1.279]
Step  656000 (bc23.4)s  | [R_te] min: 201.42          max: 209.03         Avg: 205.98 (0.70)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.703 0.833 0.985 1.105 1.278]
Step  657000 (bc23.4)s  | [R_te] min: 204.69          max: 212.29         Avg: 208.58 (0.69)       | [MSE_tr]  0.3786    | w_noise: [0.360 0.364 0.372 0.422 0.514 0.702 0.836 0.985 1.102 1.278]
Step  658000 (bc23.4)s  | [R_te] min: 199.49          max: 209.80         Avg: 205.31 (1.03)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.703 0.834 0.982 1.105 1.279]
Step  659000 (bc23.4)s  | [R_te] min: 201.65          max: 207.55         Avg: 205.11 (0.55)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.372 0.422 0.514 0.704 0.833 0.984 1.104 1.278]
Step  660000 (bc23.4)s  | [R_te] min: 199.36          max: 207.00         Avg: 203.99 (0.70)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.372 0.422 0.515 0.703 0.833 0.984 1.106 1.277]
Step  661000 (bc23.4)s  | [R_te] min: 195.19          max: 204.03         Avg: 200.15 (0.87)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.832 0.983 1.107 1.274]
Step  662000 (bc23.4)s  | [R_te] min: 204.25          max: 213.97         Avg: 208.41 (0.96)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.834 0.984 1.108 1.275]
Step  663000 (bc23.4)s  | [R_te] min: 200.76          max: 207.25         Avg: 203.93 (0.76)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.372 0.423 0.514 0.704 0.834 0.986 1.108 1.272]
Step  664000 (bc23.4)s  | [R_te] min: 208.43          max: 215.59         Avg: 211.16 (0.58)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.834 0.987 1.106 1.277]
Step  665000 (bc23.4)s  | [R_te] min: 199.08          max: 206.13         Avg: 202.64 (0.67)       | [MSE_tr]  0.3768    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.705 0.832 0.987 1.108 1.280]
Step  666000 (bc23.4)s  | [R_te] min: 200.12          max: 207.52         Avg: 204.10 (0.79)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.833 0.987 1.107 1.278]
Step  667000 (bc23.4)s  | [R_te] min: 201.08          max: 210.05         Avg: 204.06 (0.85)       | [MSE_tr]  0.3779    | w_noise: [0.360 0.365 0.372 0.422 0.512 0.705 0.832 0.986 1.106 1.276]
Step  668000 (bc23.4)s  | [R_te] min: 205.44          max: 213.82         Avg: 210.56 (0.70)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.372 0.421 0.514 0.703 0.833 0.983 1.105 1.275]
Step  669000 (bc23.4)s  | [R_te] min: 199.46          max: 205.92         Avg: 202.30 (0.62)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.986 1.106 1.274]
Step  670000 (bc23.4)s  | [R_te] min: 198.67          max: 209.24         Avg: 204.18 (0.96)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.365 0.372 0.422 0.514 0.703 0.833 0.986 1.108 1.275]
Step  671000 (bc23.4)s  | [R_te] min: 205.16          max: 217.50         Avg: 211.03 (1.27)       | [MSE_tr]  0.3786    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.704 0.831 0.987 1.110 1.276]
Step  672000 (bc23.4)s  | [R_te] min: 203.73          max: 215.37         Avg: 208.40 (1.10)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.372 0.422 0.512 0.705 0.830 0.986 1.109 1.275]
Step  673000 (bc23.4)s  | [R_te] min: 203.73          max: 215.86         Avg: 209.87 (1.20)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.704 0.831 0.986 1.107 1.278]
Step  674000 (bc23.4)s  | [R_te] min: 198.73          max: 207.74         Avg: 204.21 (0.78)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.364 0.373 0.422 0.513 0.704 0.833 0.985 1.106 1.275]
Step  675000 (bc23.4)s  | [R_te] min: 207.90          max: 217.51         Avg: 211.76 (0.87)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.705 0.832 0.988 1.107 1.275]
Step  676000 (bc23.5)s  | [R_te] min: 200.40          max: 210.08         Avg: 206.88 (0.94)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.705 0.831 0.986 1.106 1.274]
Step  677000 (bc23.4)s  | [R_te] min: 204.68          max: 213.45         Avg: 208.61 (0.87)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.704 0.832 0.988 1.108 1.274]
Step  678000 (bc23.4)s  | [R_te] min: 203.89          max: 215.28         Avg: 210.43 (1.11)       | [MSE_tr]  0.3778    | w_noise: [0.360 0.365 0.372 0.423 0.513 0.703 0.833 0.989 1.107 1.278]
Step  679000 (bc23.4)s  | [R_te] min: 199.30          max: 208.85         Avg: 205.82 (0.86)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.832 0.987 1.106 1.274]
Step  680000 (bc23.4)s  | [R_te] min: 208.21          max: 217.37         Avg: 212.09 (0.93)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.374 0.422 0.512 0.703 0.832 0.982 1.105 1.277]
Step  681000 (bc23.4)s  | [R_te] min: 203.41          max: 214.17         Avg: 208.08 (0.93)       | [MSE_tr]  0.3782    | w_noise: [0.360 0.364 0.373 0.422 0.512 0.705 0.833 0.986 1.103 1.273]
Step  682000 (bc23.4)s  | [R_te] min: 206.63          max: 214.58         Avg: 209.65 (0.77)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.833 0.985 1.107 1.273]
Step  683000 (bc23.4)s  | [R_te] min: 199.38          max: 206.10         Avg: 202.42 (0.81)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.703 0.832 0.985 1.107 1.273]
Step  684000 (bc23.4)s  | [R_te] min: 200.03          max: 210.96         Avg: 206.16 (1.01)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.831 0.984 1.110 1.275]
Step  685000 (bc23.4)s  | [R_te] min: 208.03          max: 220.42         Avg: 212.94 (1.25)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.831 0.984 1.104 1.276]
Step  686000 (bc23.4)s  | [R_te] min: 198.37          max: 209.84         Avg: 205.50 (0.97)       | [MSE_tr]  0.3766    | w_noise: [0.361 0.366 0.372 0.421 0.513 0.702 0.833 0.985 1.110 1.270]
Step  687000 (bc23.4)s  | [R_te] min: 203.77          max: 212.81         Avg: 207.18 (0.87)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.373 0.421 0.512 0.705 0.832 0.988 1.105 1.273]
Step  688000 (bc23.4)s  | [R_te] min: 203.35          max: 211.33         Avg: 206.53 (0.63)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.366 0.373 0.421 0.512 0.704 0.832 0.988 1.105 1.279]
Step  689000 (bc23.4)s  | [R_te] min: 204.39          max: 221.54         Avg: 212.89 (1.45)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.704 0.830 0.986 1.107 1.279]
Step  690000 (bc23.4)s  | [R_te] min: 204.75          max: 210.62         Avg: 206.55 (0.55)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.366 0.372 0.422 0.513 0.705 0.831 0.985 1.107 1.279]
Step  691000 (bc23.4)s  | [R_te] min: 198.55          max: 202.80         Avg: 201.37 (0.39)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.703 0.832 0.982 1.106 1.278]
Step  692000 (bc23.4)s  | [R_te] min: 202.04          max: 210.36         Avg: 206.22 (0.79)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.373 0.423 0.513 0.702 0.830 0.983 1.106 1.276]
Step  693000 (bc23.4)s  | [R_te] min: 197.81          max: 210.10         Avg: 204.50 (0.96)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.372 0.423 0.514 0.703 0.830 0.986 1.105 1.275]
Step  694000 (bc23.4)s  | [R_te] min: 201.34          max: 214.33         Avg: 207.67 (1.23)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.366 0.372 0.423 0.513 0.703 0.832 0.986 1.106 1.277]
Step  695000 (bc23.4)s  | [R_te] min: 204.13          max: 210.39         Avg: 208.27 (0.59)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.423 0.512 0.704 0.833 0.983 1.108 1.277]
Step  696000 (bc23.4)s  | [R_te] min: 195.73          max: 203.62         Avg: 199.23 (0.86)       | [MSE_tr]  0.3775    | w_noise: [0.360 0.365 0.372 0.422 0.513 0.702 0.833 0.984 1.104 1.276]
Step  697000 (bc23.4)s  | [R_te] min: 205.46          max: 215.23         Avg: 209.11 (0.88)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.703 0.830 0.983 1.106 1.276]
Step  698000 (bc23.4)s  | [R_te] min: 203.05          max: 208.50         Avg: 205.63 (0.46)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.834 0.984 1.103 1.278]
Step  699000 (bc23.4)s  | [R_te] min: 199.47          max: 204.97         Avg: 202.44 (0.60)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.702 0.831 0.985 1.105 1.277]
Step  700000 (bc23.4)s  | [R_te] min: 199.76          max: 206.11         Avg: 202.14 (0.61)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.423 0.514 0.703 0.832 0.985 1.107 1.276]
Step  701000 (bc23.4)s  | [R_te] min: 201.39          max: 209.38         Avg: 204.99 (0.89)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.421 0.512 0.702 0.830 0.983 1.108 1.276]
Step  702000 (bc23.4)s  | [R_te] min: 196.20          max: 210.17         Avg: 202.73 (1.22)       | [MSE_tr]  0.3770    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.831 0.984 1.107 1.278]
Step  703000 (bc23.4)s  | [R_te] min: 200.36          max: 211.08         Avg: 207.72 (1.07)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.366 0.373 0.421 0.513 0.703 0.832 0.985 1.108 1.276]
Step  704000 (bc23.4)s  | [R_te] min: 200.50          max: 209.61         Avg: 204.36 (0.87)       | [MSE_tr]  0.3774    | w_noise: [0.360 0.365 0.373 0.421 0.513 0.706 0.831 0.985 1.105 1.277]
Step  705000 (bc23.4)s  | [R_te] min: 199.47          max: 208.13         Avg: 203.86 (0.80)       | [MSE_tr]  0.3776    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.704 0.829 0.983 1.109 1.275]
Step  706000 (bc23.4)s  | [R_te] min: 203.50          max: 213.45         Avg: 208.95 (1.03)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.832 0.984 1.108 1.273]
Step  707000 (bc23.4)s  | [R_te] min: 203.91          max: 216.03         Avg: 211.22 (1.16)       | [MSE_tr]  0.3780    | w_noise: [0.360 0.365 0.372 0.422 0.513 0.704 0.833 0.983 1.108 1.274]
Step  708000 (bc23.4)s  | [R_te] min: 200.46          max: 210.60         Avg: 206.20 (0.94)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.702 0.833 0.985 1.106 1.275]
Step  709000 (bc23.4)s  | [R_te] min: 201.81          max: 210.26         Avg: 206.03 (0.92)       | [MSE_tr]  0.3776    | w_noise: [0.360 0.365 0.373 0.421 0.513 0.701 0.831 0.984 1.106 1.275]
Step  710000 (bc23.4)s  | [R_te] min: 199.09          max: 205.88         Avg: 202.76 (0.70)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.701 0.832 0.985 1.104 1.277]
Step  711000 (bc23.4)s  | [R_te] min: 203.60          max: 215.15         Avg: 210.70 (1.04)       | [MSE_tr]  0.3763    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.831 0.986 1.104 1.278]
Step  712000 (bc23.4)s  | [R_te] min: 200.34          max: 210.11         Avg: 204.36 (0.81)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.372 0.421 0.513 0.704 0.832 0.986 1.107 1.276]
Step  713000 (bc23.4)s  | [R_te] min: 203.29          max: 210.44         Avg: 206.87 (0.77)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.832 0.984 1.106 1.275]
Step  714000 (bc23.4)s  | [R_te] min: 205.01          max: 215.12         Avg: 208.97 (1.02)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.704 0.831 0.985 1.104 1.275]
Step  715000 (bc23.4)s  | [R_te] min: 206.23          max: 214.25         Avg: 209.41 (0.71)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.833 0.984 1.104 1.276]
Step  716000 (bc23.4)s  | [R_te] min: 202.25          max: 211.22         Avg: 206.28 (0.84)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.705 0.832 0.983 1.106 1.279]
Step  717000 (bc23.4)s  | [R_te] min: 203.86          max: 218.96         Avg: 209.68 (1.13)       | [MSE_tr]  0.3773    | w_noise: [0.360 0.366 0.373 0.421 0.513 0.703 0.831 0.983 1.108 1.277]
Step  718000 (bc23.4)s  | [R_te] min: 203.13          max: 210.42         Avg: 206.57 (0.79)       | [MSE_tr]  0.3772    | w_noise: [0.360 0.365 0.372 0.422 0.513 0.705 0.833 0.985 1.108 1.276]
Step  719000 (bc23.4)s  | [R_te] min: 206.81          max: 215.07         Avg: 211.55 (0.69)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.833 0.986 1.109 1.279]
Step  720000 (bc23.4)s  | [R_te] min: 200.44          max: 208.38         Avg: 204.15 (0.79)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.702 0.833 0.988 1.106 1.281]
Step  721000 (bc23.4)s  | [R_te] min: 198.24          max: 204.40         Avg: 201.99 (0.59)       | [MSE_tr]  0.3785    | w_noise: [0.360 0.365 0.372 0.423 0.513 0.703 0.832 0.987 1.107 1.279]
Step  722000 (bc23.4)s  | [R_te] min: 200.34          max: 216.07         Avg: 210.31 (1.24)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.364 0.373 0.422 0.513 0.702 0.831 0.986 1.105 1.277]
Step  723000 (bc23.4)s  | [R_te] min: 203.93          max: 214.91         Avg: 207.95 (1.02)       | [MSE_tr]  0.3777    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.703 0.832 0.987 1.106 1.275]
Step  724000 (bc23.4)s  | [R_te] min: 205.44          max: 215.13         Avg: 211.16 (0.92)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.832 0.985 1.107 1.274]
Step  725000 (bc23.4)s  | [R_te] min: 201.12          max: 208.20         Avg: 205.02 (0.75)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.832 0.987 1.105 1.276]
Step  726000 (bc23.4)s  | [R_te] min: 204.92          max: 214.99         Avg: 210.05 (1.12)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.512 0.703 0.834 0.986 1.104 1.275]
Step  727000 (bc23.4)s  | [R_te] min: 203.71          max: 208.31         Avg: 206.04 (0.58)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.832 0.987 1.107 1.273]
Step  728000 (bc23.4)s  | [R_te] min: 209.09          max: 220.07         Avg: 214.53 (1.19)       | [MSE_tr]  0.3786    | w_noise: [0.360 0.365 0.373 0.423 0.513 0.704 0.834 0.984 1.108 1.274]
Step  729000 (bc23.4)s  | [R_te] min: 200.55          max: 209.96         Avg: 205.26 (0.94)       | [MSE_tr]  0.3768    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.831 0.986 1.106 1.273]
Step  730000 (bc23.4)s  | [R_te] min: 200.40          max: 210.85         Avg: 207.46 (0.93)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.704 0.831 0.988 1.106 1.273]
Step  731000 (bc23.4)s  | [R_te] min: 198.82          max: 206.40         Avg: 203.77 (0.67)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.833 0.987 1.107 1.275]
Step  732000 (bc23.4)s  | [R_te] min: 201.82          max: 213.60         Avg: 208.49 (1.04)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.702 0.833 0.987 1.109 1.274]
Step  733000 (bc23.4)s  | [R_te] min: 197.93          max: 206.38         Avg: 201.58 (0.78)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.703 0.832 0.986 1.108 1.274]
Step  734000 (bc23.4)s  | [R_te] min: 201.92          max: 208.93         Avg: 206.35 (0.71)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.831 0.986 1.107 1.275]
Step  735000 (bc23.4)s  | [R_te] min: 201.64          max: 213.46         Avg: 206.56 (1.07)       | [MSE_tr]  0.3777    | w_noise: [0.360 0.365 0.372 0.422 0.513 0.704 0.831 0.985 1.106 1.274]
Step  736000 (bc23.4)s  | [R_te] min: 201.38          max: 205.69         Avg: 203.06 (0.41)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.834 0.984 1.108 1.275]
Step  737000 (bc23.4)s  | [R_te] min: 197.82          max: 208.52         Avg: 203.88 (1.14)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.833 0.986 1.107 1.279]
Step  738000 (bc23.4)s  | [R_te] min: 197.69          max: 209.34         Avg: 203.59 (0.95)       | [MSE_tr]  0.3773    | w_noise: [0.361 0.365 0.372 0.421 0.514 0.703 0.832 0.985 1.107 1.280]
Step  739000 (bc23.4)s  | [R_te] min: 203.75          max: 211.44         Avg: 206.94 (0.69)       | [MSE_tr]  0.3769    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.830 0.984 1.107 1.281]
Step  740000 (bc23.4)s  | [R_te] min: 197.68          max: 205.35         Avg: 200.92 (0.79)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.984 1.109 1.283]
Step  741000 (bc23.4)s  | [R_te] min: 201.20          max: 211.16         Avg: 206.41 (0.93)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.832 0.985 1.106 1.278]
Step  742000 (bc23.4)s  | [R_te] min: 205.57          max: 215.62         Avg: 209.13 (0.94)       | [MSE_tr]  0.3771    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.704 0.832 0.986 1.107 1.275]
Step  743000 (bc23.4)s  | [R_te] min: 198.52          max: 209.17         Avg: 203.27 (0.92)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.702 0.831 0.986 1.104 1.278]
