Step       0 (bc0.0)s   | [R_te] min: 219.58          max: 244.58         Avg: 234.05 (2.43)       | [MSE_tr]  0.4530    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  371000 (bc22.2)s  | [R_te] min: 240.59          max: 298.00         Avg: 271.51 (5.61)       | [MSE_tr]  0.3783    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.704 0.831 0.985 1.107 1.277]
Step  372000 (bc22.2)s  | [R_te] min: 232.49          max: 248.26         Avg: 239.02 (1.55)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.831 0.985 1.107 1.276]
Step  373000 (bc22.2)s  | [R_te] min: 249.00          max: 284.13         Avg: 263.27 (3.89)       | [MSE_tr]  0.3797    | w_noise: [0.361 0.366 0.373 0.422 0.515 0.703 0.832 0.985 1.106 1.274]
Step  374000 (bc22.2)s  | [R_te] min: 241.28          max: 270.57         Avg: 251.88 (2.54)       | [MSE_tr]  0.3789    | w_noise: [0.360 0.366 0.373 0.422 0.514 0.703 0.830 0.984 1.110 1.272]
Step  375000 (bc22.2)s  | [R_te] min: 229.38          max: 251.78         Avg: 237.06 (2.07)       | [MSE_tr]  0.3787    | w_noise: [0.360 0.365 0.372 0.422 0.516 0.703 0.831 0.984 1.107 1.272]
Step  376000 (bc22.3)s  | [R_te] min: 230.27          max: 258.01         Avg: 241.37 (2.50)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.372 0.421 0.514 0.703 0.832 0.984 1.108 1.279]
Step  377000 (bc22.2)s  | [R_te] min: 244.17          max: 262.97         Avg: 252.38 (1.75)       | [MSE_tr]  0.3783    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.703 0.831 0.982 1.106 1.275]
Step  378000 (bc22.2)s  | [R_te] min: 222.48          max: 248.40         Avg: 243.08 (2.28)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.703 0.832 0.981 1.105 1.278]
Step  379000 (bc22.2)s  | [R_te] min: 240.45          max: 263.21         Avg: 252.10 (2.18)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.364 0.373 0.421 0.514 0.703 0.834 0.983 1.108 1.276]
Step  380000 (bc22.2)s  | [R_te] min: 247.24          max: 270.21         Avg: 255.04 (2.26)       | [MSE_tr]  0.3790    | w_noise: [0.360 0.365 0.373 0.422 0.514 0.702 0.832 0.985 1.107 1.275]
Step  381000 (bc22.2)s  | [R_te] min: 231.86          max: 242.66         Avg: 236.00 (1.07)       | [MSE_tr]  0.3792    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.704 0.832 0.986 1.106 1.276]
Step  382000 (bc22.2)s  | [R_te] min: 234.32          max: 264.42         Avg: 244.23 (2.65)       | [MSE_tr]  0.3791    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.831 0.986 1.104 1.275]
Step  383000 (bc22.2)s  | [R_te] min: 231.66          max: 249.65         Avg: 239.45 (1.80)       | [MSE_tr]  0.3777    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.703 0.832 0.987 1.107 1.278]
Step  384000 (bc22.2)s  | [R_te] min: 230.83          max: 258.50         Avg: 239.75 (2.34)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.833 0.984 1.104 1.277]
Step  385000 (bc22.2)s  | [R_te] min: 236.27          max: 260.79         Avg: 252.12 (2.38)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.704 0.832 0.984 1.106 1.277]
Step  386000 (bc22.2)s  | [R_te] min: 237.12          max: 265.56         Avg: 247.09 (2.51)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.421 0.515 0.702 0.831 0.984 1.106 1.272]
Step  387000 (bc22.2)s  | [R_te] min: 229.63          max: 255.04         Avg: 242.35 (2.30)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.364 0.373 0.422 0.514 0.705 0.831 0.986 1.109 1.276]
Step  388000 (bc22.2)s  | [R_te] min: 238.73          max: 256.28         Avg: 246.33 (1.93)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.705 0.833 0.987 1.109 1.273]
Step  389000 (bc22.2)s  | [R_te] min: 238.29          max: 260.85         Avg: 251.19 (2.18)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.831 0.985 1.107 1.273]
Step  390000 (bc22.2)s  | [R_te] min: 246.75          max: 271.90         Avg: 257.97 (2.44)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.374 0.423 0.513 0.704 0.832 0.984 1.108 1.274]
Step  391000 (bc22.3)s  | [R_te] min: 238.20          max: 256.74         Avg: 245.73 (1.83)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.833 0.983 1.106 1.275]
Step  392000 (bc22.2)s  | [R_te] min: 233.57          max: 255.16         Avg: 245.24 (2.05)       | [MSE_tr]  0.3792    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.835 0.982 1.104 1.276]
Step  393000 (bc22.2)s  | [R_te] min: 227.67          max: 242.21         Avg: 236.81 (1.41)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.983 1.110 1.274]
Step  394000 (bc22.2)s  | [R_te] min: 231.79          max: 265.00         Avg: 248.16 (2.91)       | [MSE_tr]  0.3793    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.832 0.985 1.109 1.274]
Step  395000 (bc22.2)s  | [R_te] min: 246.42          max: 280.90         Avg: 259.37 (3.25)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.703 0.834 0.985 1.106 1.276]
Step  396000 (bc22.2)s  | [R_te] min: 244.25          max: 264.15         Avg: 252.42 (1.70)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.703 0.832 0.986 1.106 1.280]
Step  397000 (bc22.2)s  | [R_te] min: 235.25          max: 255.70         Avg: 241.75 (1.99)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.372 0.422 0.515 0.706 0.834 0.986 1.106 1.275]
Step  398000 (bc22.2)s  | [R_te] min: 232.50          max: 244.19         Avg: 238.90 (1.05)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.833 0.986 1.105 1.274]
Step  399000 (bc22.2)s  | [R_te] min: 245.32          max: 279.75         Avg: 253.67 (2.99)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.372 0.421 0.512 0.704 0.832 0.983 1.107 1.276]
Step  400000 (bc22.2)s  | [R_te] min: 235.48          max: 253.85         Avg: 242.52 (1.92)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.832 0.984 1.109 1.273]
Step  401000 (bc22.2)s  | [R_te] min: 246.69          max: 289.98         Avg: 263.60 (3.80)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.372 0.421 0.515 0.705 0.832 0.986 1.107 1.273]
Step  402000 (bc22.2)s  | [R_te] min: 239.36          max: 262.92         Avg: 247.04 (2.68)       | [MSE_tr]  0.3791    | w_noise: [0.361 0.365 0.372 0.422 0.515 0.703 0.832 0.985 1.107 1.274]
Step  403000 (bc22.2)s  | [R_te] min: 222.80          max: 242.56         Avg: 232.73 (1.64)       | [MSE_tr]  0.3785    | w_noise: [0.360 0.365 0.373 0.421 0.515 0.703 0.833 0.984 1.106 1.277]
Step  404000 (bc22.2)s  | [R_te] min: 226.31          max: 237.39         Avg: 232.44 (1.00)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.704 0.834 0.982 1.109 1.278]
Step  405000 (bc22.2)s  | [R_te] min: 232.21          max: 251.24         Avg: 240.78 (1.74)       | [MSE_tr]  0.3772    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.706 0.832 0.987 1.108 1.278]
Step  406000 (bc22.3)s  | [R_te] min: 237.55          max: 263.06         Avg: 249.17 (2.61)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.705 0.832 0.985 1.108 1.276]
Step  407000 (bc22.2)s  | [R_te] min: 227.47          max: 250.20         Avg: 238.97 (1.82)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.705 0.831 0.986 1.108 1.274]
Step  408000 (bc22.2)s  | [R_te] min: 249.75          max: 279.28         Avg: 258.24 (3.05)       | [MSE_tr]  0.3796    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.703 0.832 0.985 1.105 1.274]
Step  409000 (bc22.2)s  | [R_te] min: 248.73          max: 262.82         Avg: 255.74 (1.58)       | [MSE_tr]  0.3784    | w_noise: [0.360 0.366 0.374 0.422 0.514 0.704 0.832 0.985 1.105 1.282]
Step  410000 (bc22.2)s  | [R_te] min: 240.72          max: 266.63         Avg: 252.18 (2.39)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.374 0.422 0.514 0.703 0.833 0.985 1.108 1.279]
Step  411000 (bc22.2)s  | [R_te] min: 251.36          max: 290.93         Avg: 264.12 (3.41)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.834 0.985 1.107 1.276]
Step  412000 (bc22.3)s  | [R_te] min: 234.46          max: 253.34         Avg: 242.30 (1.99)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.833 0.988 1.103 1.276]
Step  413000 (bc22.2)s  | [R_te] min: 229.71          max: 247.92         Avg: 239.98 (1.78)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.832 0.986 1.106 1.278]
Step  414000 (bc22.2)s  | [R_te] min: 237.26          max: 267.55         Avg: 251.52 (2.75)       | [MSE_tr]  0.3796    | w_noise: [0.360 0.365 0.372 0.422 0.514 0.703 0.831 0.985 1.105 1.278]
Step  415000 (bc22.2)s  | [R_te] min: 227.10          max: 257.07         Avg: 240.02 (2.72)       | [MSE_tr]  0.3791    | w_noise: [0.361 0.366 0.372 0.421 0.513 0.701 0.832 0.987 1.106 1.275]
Step  416000 (bc22.2)s  | [R_te] min: 238.26          max: 262.11         Avg: 250.64 (2.00)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.701 0.832 0.986 1.106 1.276]
Step  417000 (bc22.2)s  | [R_te] min: 227.74          max: 248.06         Avg: 238.00 (1.88)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.833 0.988 1.107 1.275]
Step  418000 (bc22.2)s  | [R_te] min: 232.64          max: 244.41         Avg: 239.08 (1.25)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.703 0.831 0.987 1.108 1.277]
Step  419000 (bc22.2)s  | [R_te] min: 240.14          max: 281.73         Avg: 253.33 (4.26)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.703 0.832 0.987 1.105 1.279]
Step  420000 (bc22.2)s  | [R_te] min: 225.64          max: 245.28         Avg: 233.50 (2.08)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.705 0.833 0.986 1.107 1.278]
Step  421000 (bc22.2)s  | [R_te] min: 224.61          max: 239.65         Avg: 230.98 (1.43)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.831 0.983 1.104 1.277]
Step  422000 (bc22.2)s  | [R_te] min: 239.23          max: 256.17         Avg: 248.14 (1.57)       | [MSE_tr]  0.3774    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.704 0.830 0.985 1.108 1.274]
Step  423000 (bc22.2)s  | [R_te] min: 229.61          max: 244.90         Avg: 237.96 (1.56)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.831 0.986 1.105 1.274]
Step  424000 (bc22.2)s  | [R_te] min: 233.39          max: 261.04         Avg: 241.49 (2.56)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.365 0.372 0.422 0.514 0.703 0.830 0.983 1.107 1.277]
Step  425000 (bc22.2)s  | [R_te] min: 237.79          max: 269.07         Avg: 247.18 (2.79)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.422 0.515 0.700 0.833 0.983 1.104 1.276]
Step  426000 (bc22.2)s  | [R_te] min: 222.42          max: 233.11         Avg: 227.79 (1.17)       | [MSE_tr]  0.3794    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.833 0.983 1.105 1.274]
Step  427000 (bc22.2)s  | [R_te] min: 232.99          max: 248.27         Avg: 238.43 (1.25)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.372 0.423 0.514 0.703 0.831 0.983 1.107 1.276]
Step  428000 (bc22.2)s  | [R_te] min: 235.18          max: 243.71         Avg: 239.59 (1.01)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.702 0.832 0.983 1.107 1.277]
Step  429000 (bc22.2)s  | [R_te] min: 242.24          max: 263.18         Avg: 251.24 (2.05)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.702 0.832 0.983 1.107 1.275]
Step  430000 (bc22.2)s  | [R_te] min: 230.00          max: 238.34         Avg: 232.78 (0.90)       | [MSE_tr]  0.3793    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.829 0.985 1.107 1.273]
Step  431000 (bc22.2)s  | [R_te] min: 222.57          max: 239.85         Avg: 230.16 (1.61)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.423 0.515 0.704 0.831 0.987 1.107 1.278]
Step  432000 (bc22.2)s  | [R_te] min: 240.39          max: 294.23         Avg: 254.77 (4.68)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.421 0.514 0.705 0.833 0.986 1.107 1.278]
Step  433000 (bc22.2)s  | [R_te] min: 231.13          max: 249.01         Avg: 241.06 (1.44)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.366 0.373 0.421 0.514 0.702 0.833 0.986 1.107 1.277]
Step  434000 (bc22.2)s  | [R_te] min: 231.98          max: 243.26         Avg: 236.20 (1.16)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.702 0.834 0.985 1.107 1.273]
Step  435000 (bc22.2)s  | [R_te] min: 229.86          max: 236.36         Avg: 233.15 (0.67)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.987 1.109 1.274]
Step  436000 (bc22.2)s  | [R_te] min: 231.77          max: 251.92         Avg: 241.56 (1.74)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.423 0.514 0.703 0.834 0.987 1.107 1.276]
Step  437000 (bc22.2)s  | [R_te] min: 234.01          max: 265.30         Avg: 244.42 (2.75)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.987 1.106 1.279]
Step  438000 (bc22.2)s  | [R_te] min: 227.46          max: 241.23         Avg: 232.79 (1.20)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.366 0.372 0.422 0.513 0.704 0.831 0.987 1.107 1.277]
Step  439000 (bc22.2)s  | [R_te] min: 219.22          max: 234.96         Avg: 225.67 (1.44)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.373 0.423 0.514 0.703 0.832 0.984 1.107 1.277]
Step  440000 (bc22.2)s  | [R_te] min: 215.52          max: 230.19         Avg: 222.58 (1.67)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.831 0.987 1.104 1.279]
Step  441000 (bc22.2)s  | [R_te] min: 218.17          max: 225.71         Avg: 222.88 (0.77)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.704 0.833 0.988 1.108 1.273]
Step  442000 (bc22.3)s  | [R_te] min: 227.84          max: 241.52         Avg: 233.38 (1.48)       | [MSE_tr]  0.3786    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.704 0.833 0.987 1.106 1.274]
Step  443000 (bc22.2)s  | [R_te] min: 235.98          max: 270.16         Avg: 245.25 (3.08)       | [MSE_tr]  0.3783    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.706 0.832 0.987 1.107 1.276]
Step  444000 (bc22.2)s  | [R_te] min: 225.72          max: 236.21         Avg: 232.13 (1.16)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.366 0.372 0.421 0.515 0.703 0.830 0.991 1.110 1.274]
Step  445000 (bc22.2)s  | [R_te] min: 222.38          max: 233.18         Avg: 228.99 (1.05)       | [MSE_tr]  0.3786    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.831 0.986 1.108 1.273]
Step  446000 (bc22.2)s  | [R_te] min: 228.05          max: 238.03         Avg: 232.50 (0.87)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.701 0.831 0.987 1.109 1.275]
Step  447000 (bc22.2)s  | [R_te] min: 233.32          max: 252.46         Avg: 241.80 (1.65)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.372 0.422 0.514 0.703 0.831 0.985 1.107 1.276]
Step  448000 (bc22.2)s  | [R_te] min: 224.68          max: 237.15         Avg: 229.66 (1.17)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.364 0.373 0.422 0.513 0.701 0.832 0.985 1.107 1.277]
Step  449000 (bc22.2)s  | [R_te] min: 240.26          max: 265.16         Avg: 246.87 (2.25)       | [MSE_tr]  0.3791    | w_noise: [0.360 0.365 0.373 0.422 0.513 0.703 0.831 0.988 1.108 1.278]
Step  450000 (bc22.2)s  | [R_te] min: 231.35          max: 259.12         Avg: 240.01 (2.79)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.704 0.831 0.987 1.108 1.275]
Step  451000 (bc22.2)s  | [R_te] min: 228.60          max: 249.90         Avg: 235.81 (1.86)       | [MSE_tr]  0.3775    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.832 0.984 1.108 1.278]
Step  452000 (bc22.2)s  | [R_te] min: 232.48          max: 259.61         Avg: 244.25 (2.57)       | [MSE_tr]  0.3781    | w_noise: [0.360 0.366 0.373 0.422 0.514 0.704 0.833 0.985 1.110 1.278]
Step  453000 (bc22.2)s  | [R_te] min: 232.30          max: 256.73         Avg: 243.24 (2.15)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.702 0.831 0.987 1.104 1.278]
Step  454000 (bc22.2)s  | [R_te] min: 233.45          max: 246.92         Avg: 239.84 (1.35)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.831 0.986 1.107 1.276]
Step  455000 (bc22.2)s  | [R_te] min: 246.14          max: 260.92         Avg: 254.03 (1.37)       | [MSE_tr]  0.3782    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.833 0.984 1.109 1.276]
Step  456000 (bc22.2)s  | [R_te] min: 243.52          max: 364.26         Avg: 273.44 (9.96)       | [MSE_tr]  0.3788    | w_noise: [0.360 0.365 0.372 0.422 0.513 0.705 0.834 0.985 1.109 1.276]
Step  457000 (bc22.2)s  | [R_te] min: 230.01          max: 239.60         Avg: 234.93 (1.12)       | [MSE_tr]  0.3787    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.831 0.986 1.108 1.276]
Step  458000 (bc22.2)s  | [R_te] min: 228.48          max: 248.93         Avg: 239.34 (1.79)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.703 0.833 0.985 1.107 1.275]
Step  459000 (bc22.2)s  | [R_te] min: 236.15          max: 259.30         Avg: 243.92 (2.11)       | [MSE_tr]  0.3776    | w_noise: [0.361 0.366 0.372 0.422 0.514 0.703 0.834 0.982 1.106 1.275]
Step  460000 (bc22.2)s  | [R_te] min: 233.35          max: 260.08         Avg: 240.77 (2.55)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.374 0.422 0.513 0.703 0.833 0.984 1.109 1.277]
Step  461000 (bc22.2)s  | [R_te] min: 230.14          max: 246.66         Avg: 237.65 (1.76)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.835 0.986 1.108 1.276]
Step  462000 (bc22.2)s  | [R_te] min: 230.63          max: 243.24         Avg: 236.02 (1.35)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.372 0.423 0.513 0.702 0.832 0.983 1.107 1.277]
Step  463000 (bc22.2)s  | [R_te] min: 226.54          max: 241.40         Avg: 233.87 (1.47)       | [MSE_tr]  0.3791    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.703 0.829 0.981 1.107 1.283]
Step  464000 (bc22.2)s  | [R_te] min: 231.22          max: 251.34         Avg: 237.02 (1.78)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.372 0.422 0.515 0.703 0.833 0.980 1.105 1.276]
Step  465000 (bc22.2)s  | [R_te] min: 224.36          max: 241.42         Avg: 230.40 (1.93)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.706 0.832 0.983 1.106 1.275]
Step  466000 (bc22.3)s  | [R_te] min: 230.30          max: 241.79         Avg: 235.00 (1.09)       | [MSE_tr]  0.3784    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.704 0.834 0.984 1.110 1.276]
Step  467000 (bc22.2)s  | [R_te] min: 227.97          max: 250.66         Avg: 237.98 (2.19)       | [MSE_tr]  0.3778    | w_noise: [0.361 0.365 0.373 0.421 0.513 0.706 0.831 0.985 1.108 1.282]
Step  468000 (bc22.2)s  | [R_te] min: 225.29          max: 236.30         Avg: 230.11 (1.17)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.705 0.831 0.986 1.109 1.277]
Step  469000 (bc22.2)s  | [R_te] min: 227.98          max: 242.03         Avg: 234.00 (1.16)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.705 0.833 0.984 1.107 1.274]
Step  470000 (bc22.2)s  | [R_te] min: 225.36          max: 238.22         Avg: 232.22 (1.51)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.366 0.372 0.422 0.513 0.703 0.831 0.985 1.104 1.276]
Step  471000 (bc22.2)s  | [R_te] min: 224.84          max: 245.37         Avg: 235.10 (1.66)       | [MSE_tr]  0.3792    | w_noise: [0.361 0.366 0.373 0.422 0.514 0.703 0.832 0.984 1.108 1.275]
Step  472000 (bc22.2)s  | [R_te] min: 221.67          max: 234.74         Avg: 226.93 (1.47)       | [MSE_tr]  0.3780    | w_noise: [0.361 0.365 0.373 0.422 0.514 0.703 0.832 0.985 1.105 1.274]
Step  473000 (bc22.2)s  | [R_te] min: 227.58          max: 245.40         Avg: 236.56 (1.71)       | [MSE_tr]  0.3779    | w_noise: [0.361 0.365 0.372 0.423 0.514 0.703 0.832 0.983 1.105 1.275]
Step  474000 (bc22.2)s  | [R_te] min: 234.58          max: 254.25         Avg: 245.46 (1.80)       | [MSE_tr]  0.3791    | w_noise: [0.361 0.365 0.373 0.423 0.513 0.703 0.831 0.984 1.105 1.277]
Step  475000 (bc22.2)s  | [R_te] min: 221.74          max: 238.23         Avg: 229.23 (1.53)       | [MSE_tr]  0.3785    | w_noise: [0.361 0.365 0.373 0.422 0.513 0.704 0.833 0.983 1.109 1.274]
Step  476000 (bc22.2)s  | [R_te] min: 236.12          max: 256.67         Avg: 246.76 (2.15)       | [MSE_tr]  0.3788    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.831 0.983 1.109 1.280]
Step  477000 (bc22.2)s  | [R_te] min: 233.23          max: 253.91         Avg: 240.34 (2.00)       | [MSE_tr]  0.3789    | w_noise: [0.361 0.365 0.373 0.421 0.512 0.704 0.832 0.984 1.109 1.279]
Step  478000 (bc22.2)s  | [R_te] min: 223.45          max: 237.35         Avg: 230.36 (1.39)       | [MSE_tr]  0.3793    | w_noise: [0.362 0.365 0.373 0.422 0.512 0.702 0.833 0.984 1.110 1.277]
Step  479000 (bc22.2)s  | [R_te] min: 222.98          max: 246.04         Avg: 232.92 (2.03)       | [MSE_tr]  0.3781    | w_noise: [0.361 0.365 0.372 0.422 0.513 0.703 0.831 0.986 1.107 1.278]
Step  480000 (bc22.2)s  | [R_te] min: 232.05          max: 252.72         Avg: 237.87 (1.77)       | [MSE_tr]  0.3793    | w_noise: [0.361 0.366 0.373 0.422 0.513 0.703 0.833 0.985 1.107 1.277]
