Step       0 (bc0.0)s   | [R_te] min: 321.18          max: 348.59         Avg: 335.93 (2.81)       | [MSE_tr]  0.6111    | w_noise: [0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368 0.368]
Step  884000 (bc23.5)s  | [R_te] min: 173.23          max: 182.05         Avg: 178.42 (0.81)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.370 0.404 0.515 0.679 0.973 1.273 1.503 1.710 2.085]
Step  885000 (bc23.6)s  | [R_te] min: 177.22          max: 185.40         Avg: 179.93 (0.68)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.974 1.278 1.499 1.712 2.085]
Step  886000 (bc23.6)s  | [R_te] min: 177.44          max: 185.50         Avg: 180.90 (0.81)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.370 0.404 0.513 0.678 0.975 1.278 1.501 1.705 2.081]
Step  887000 (bc23.5)s  | [R_te] min: 173.89          max: 179.73         Avg: 177.43 (0.72)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.370 0.403 0.512 0.677 0.974 1.275 1.502 1.706 2.085]
Step  888000 (bc23.5)s  | [R_te] min: 172.05          max: 180.80         Avg: 176.09 (0.92)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.404 0.512 0.676 0.975 1.275 1.507 1.712 2.086]
Step  889000 (bc23.6)s  | [R_te] min: 182.09          max: 186.22         Avg: 184.24 (0.45)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.370 0.404 0.514 0.678 0.974 1.273 1.505 1.711 2.083]
Step  890000 (bc23.6)s  | [R_te] min: 168.14          max: 174.12         Avg: 172.41 (0.65)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.404 0.514 0.679 0.974 1.277 1.502 1.710 2.082]
Step  891000 (bc23.6)s  | [R_te] min: 173.78          max: 179.52         Avg: 177.07 (0.66)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.404 0.514 0.678 0.972 1.274 1.502 1.710 2.088]
Step  892000 (bc23.6)s  | [R_te] min: 173.21          max: 179.57         Avg: 175.97 (0.76)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.403 0.514 0.680 0.971 1.275 1.500 1.713 2.082]
Step  893000 (bc23.5)s  | [R_te] min: 180.50          max: 187.97         Avg: 183.77 (0.62)       | [MSE_tr]  0.5280    | w_noise: [0.363 0.371 0.403 0.515 0.679 0.975 1.273 1.495 1.714 2.081]
Step  894000 (bc23.6)s  | [R_te] min: 177.13          max: 180.99         Avg: 179.16 (0.34)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.404 0.513 0.679 0.973 1.273 1.498 1.716 2.080]
Step  895000 (bc23.5)s  | [R_te] min: 178.12          max: 185.63         Avg: 180.99 (0.75)       | [MSE_tr]  0.5294    | w_noise: [0.362 0.370 0.403 0.513 0.680 0.973 1.273 1.501 1.716 2.086]
Step  896000 (bc23.5)s  | [R_te] min: 180.54          max: 185.96         Avg: 183.98 (0.56)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.402 0.513 0.678 0.974 1.277 1.502 1.715 2.086]
Step  897000 (bc23.4)s  | [R_te] min: 188.52          max: 198.72         Avg: 191.99 (0.91)       | [MSE_tr]  0.5277    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.971 1.272 1.502 1.710 2.086]
Step  898000 (bc23.5)s  | [R_te] min: 172.83          max: 179.42         Avg: 174.98 (0.61)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.973 1.274 1.503 1.713 2.080]
Step  899000 (bc23.5)s  | [R_te] min: 169.49          max: 175.01         Avg: 172.69 (0.61)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.971 1.273 1.502 1.715 2.087]
Step  900000 (bc23.5)s  | [R_te] min: 173.91          max: 179.51         Avg: 177.53 (0.51)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.404 0.514 0.679 0.972 1.271 1.500 1.712 2.088]
Step  901000 (bc23.5)s  | [R_te] min: 180.76          max: 186.18         Avg: 183.54 (0.45)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.971 1.270 1.498 1.711 2.085]
Step  902000 (bc23.5)s  | [R_te] min: 175.57          max: 179.97         Avg: 178.33 (0.40)       | [MSE_tr]  0.5296    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.973 1.270 1.499 1.711 2.088]
Step  903000 (bc23.5)s  | [R_te] min: 182.05          max: 189.26         Avg: 184.13 (0.63)       | [MSE_tr]  0.5283    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.973 1.273 1.500 1.713 2.082]
Step  904000 (bc23.5)s  | [R_te] min: 174.67          max: 181.70         Avg: 178.37 (0.70)       | [MSE_tr]  0.5281    | w_noise: [0.363 0.371 0.403 0.516 0.677 0.975 1.273 1.501 1.712 2.085]
Step  905000 (bc23.5)s  | [R_te] min: 180.29          max: 189.77         Avg: 184.83 (0.71)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.402 0.514 0.677 0.975 1.275 1.505 1.707 2.085]
Step  906000 (bc23.5)s  | [R_te] min: 173.61          max: 179.21         Avg: 177.00 (0.64)       | [MSE_tr]  0.5279    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.974 1.278 1.500 1.715 2.085]
Step  907000 (bc23.5)s  | [R_te] min: 177.09          max: 185.84         Avg: 181.15 (0.77)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.974 1.275 1.502 1.712 2.083]
Step  908000 (bc23.5)s  | [R_te] min: 178.41          max: 182.05         Avg: 179.57 (0.37)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.973 1.277 1.501 1.709 2.082]
Step  909000 (bc23.5)s  | [R_te] min: 173.14          max: 180.29         Avg: 176.45 (0.91)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.403 0.515 0.678 0.972 1.273 1.499 1.707 2.086]
Step  910000 (bc23.5)s  | [R_te] min: 171.86          max: 178.02         Avg: 174.61 (0.67)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.974 1.273 1.497 1.710 2.082]
Step  911000 (bc23.5)s  | [R_te] min: 178.58          max: 185.62         Avg: 182.71 (0.78)       | [MSE_tr]  0.5291    | w_noise: [0.363 0.371 0.403 0.515 0.677 0.974 1.275 1.498 1.711 2.083]
Step  912000 (bc23.5)s  | [R_te] min: 177.86          max: 184.78         Avg: 180.54 (0.84)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.973 1.275 1.504 1.711 2.085]
Step  913000 (bc23.5)s  | [R_te] min: 179.59          max: 188.00         Avg: 183.89 (0.64)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.973 1.270 1.502 1.710 2.081]
Step  914000 (bc23.5)s  | [R_te] min: 172.61          max: 181.19         Avg: 178.03 (0.81)       | [MSE_tr]  0.5281    | w_noise: [0.362 0.371 0.403 0.515 0.678 0.973 1.276 1.501 1.707 2.085]
Step  915000 (bc23.5)s  | [R_te] min: 177.71          max: 183.56         Avg: 179.94 (0.60)       | [MSE_tr]  0.5281    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.974 1.275 1.503 1.711 2.082]
Step  916000 (bc23.5)s  | [R_te] min: 173.69          max: 181.02         Avg: 177.78 (0.85)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.370 0.403 0.514 0.679 0.972 1.275 1.500 1.708 2.084]
Step  917000 (bc23.5)s  | [R_te] min: 173.20          max: 179.48         Avg: 175.27 (0.57)       | [MSE_tr]  0.5281    | w_noise: [0.362 0.370 0.404 0.513 0.679 0.972 1.276 1.498 1.711 2.081]
Step  918000 (bc23.5)s  | [R_te] min: 183.06          max: 190.02         Avg: 187.60 (0.66)       | [MSE_tr]  0.5283    | w_noise: [0.363 0.371 0.404 0.515 0.678 0.975 1.272 1.500 1.709 2.082]
Step  919000 (bc23.5)s  | [R_te] min: 182.28          max: 190.46         Avg: 185.88 (0.75)       | [MSE_tr]  0.5281    | w_noise: [0.363 0.371 0.403 0.513 0.677 0.972 1.276 1.498 1.707 2.078]
Step  920000 (bc23.5)s  | [R_te] min: 177.65          max: 191.38         Avg: 182.73 (1.10)       | [MSE_tr]  0.5285    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.971 1.275 1.495 1.715 2.079]
Step  921000 (bc23.5)s  | [R_te] min: 183.09          max: 190.96         Avg: 185.91 (0.81)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.372 0.404 0.514 0.679 0.970 1.275 1.499 1.709 2.081]
Step  922000 (bc23.5)s  | [R_te] min: 177.32          max: 181.43         Avg: 178.99 (0.39)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.972 1.277 1.501 1.711 2.085]
Step  923000 (bc23.5)s  | [R_te] min: 172.22          max: 181.23         Avg: 176.34 (1.04)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.404 0.513 0.678 0.973 1.279 1.502 1.707 2.085]
Step  924000 (bc23.5)s  | [R_te] min: 176.85          max: 183.86         Avg: 180.41 (0.82)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.403 0.515 0.678 0.973 1.276 1.499 1.717 2.086]
Step  925000 (bc23.5)s  | [R_te] min: 177.79          max: 185.95         Avg: 179.44 (0.72)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.370 0.404 0.513 0.679 0.972 1.274 1.498 1.716 2.087]
Step  926000 (bc23.5)s  | [R_te] min: 181.73          max: 189.55         Avg: 185.85 (0.76)       | [MSE_tr]  0.5280    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.974 1.274 1.500 1.713 2.088]
Step  927000 (bc23.5)s  | [R_te] min: 179.25          max: 185.07         Avg: 182.22 (0.57)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.972 1.273 1.501 1.709 2.079]
Step  928000 (bc23.5)s  | [R_te] min: 172.29          max: 179.44         Avg: 176.48 (0.70)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.403 0.513 0.679 0.974 1.272 1.503 1.714 2.080]
Step  929000 (bc23.5)s  | [R_te] min: 171.68          max: 178.34         Avg: 174.43 (0.66)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.403 0.514 0.680 0.974 1.274 1.499 1.714 2.081]
Step  930000 (bc23.5)s  | [R_te] min: 178.22          max: 185.78         Avg: 181.01 (0.74)       | [MSE_tr]  0.5286    | w_noise: [0.363 0.371 0.403 0.514 0.680 0.972 1.273 1.493 1.707 2.085]
Step  931000 (bc23.5)s  | [R_te] min: 169.79          max: 179.20         Avg: 173.84 (0.71)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.973 1.274 1.499 1.710 2.086]
Step  932000 (bc23.5)s  | [R_te] min: 177.53          max: 189.77         Avg: 181.77 (1.13)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.973 1.275 1.499 1.708 2.082]
Step  933000 (bc23.5)s  | [R_te] min: 177.59          max: 184.24         Avg: 180.88 (0.76)       | [MSE_tr]  0.5280    | w_noise: [0.363 0.371 0.404 0.515 0.679 0.972 1.276 1.501 1.713 2.086]
Step  934000 (bc23.5)s  | [R_te] min: 180.12          max: 191.63         Avg: 185.49 (1.03)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.370 0.403 0.514 0.678 0.972 1.273 1.501 1.710 2.080]
Step  935000 (bc23.5)s  | [R_te] min: 182.98          max: 189.57         Avg: 185.39 (0.57)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.370 0.404 0.514 0.677 0.973 1.275 1.499 1.710 2.082]
Step  936000 (bc23.7)s  | [R_te] min: 179.48          max: 186.14         Avg: 184.06 (0.59)       | [MSE_tr]  0.5280    | w_noise: [0.363 0.371 0.404 0.515 0.677 0.976 1.279 1.501 1.715 2.086]
Step  937000 (bc23.0)s  | [R_te] min: 173.49          max: 179.28         Avg: 176.88 (0.75)       | [MSE_tr]  0.5296    | w_noise: [0.362 0.371 0.404 0.515 0.677 0.975 1.276 1.506 1.711 2.088]
Step  938000 (bc22.8)s  | [R_te] min: 172.64          max: 178.49         Avg: 174.73 (0.55)       | [MSE_tr]  0.5283    | w_noise: [0.362 0.371 0.403 0.514 0.677 0.973 1.273 1.503 1.709 2.086]
Step  939000 (bc22.8)s  | [R_te] min: 177.41          max: 184.09         Avg: 179.41 (0.59)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.403 0.514 0.677 0.974 1.275 1.498 1.711 2.083]
Step  940000 (bc22.8)s  | [R_te] min: 178.01          max: 181.19         Avg: 179.79 (0.32)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.975 1.274 1.498 1.710 2.081]
Step  941000 (bc23.3)s  | [R_te] min: 177.28          max: 181.43         Avg: 178.88 (0.41)       | [MSE_tr]  0.5288    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.975 1.273 1.500 1.707 2.085]
Step  942000 (bc23.5)s  | [R_te] min: 178.32          max: 183.56         Avg: 180.21 (0.57)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.976 1.274 1.500 1.709 2.087]
Step  943000 (bc23.5)s  | [R_te] min: 178.70          max: 189.61         Avg: 183.27 (0.93)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.975 1.270 1.503 1.715 2.082]
Step  944000 (bc23.5)s  | [R_te] min: 182.46          max: 190.83         Avg: 184.62 (0.70)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.370 0.403 0.514 0.677 0.974 1.274 1.504 1.710 2.082]
Step  945000 (bc23.5)s  | [R_te] min: 167.30          max: 174.23         Avg: 170.43 (0.66)       | [MSE_tr]  0.5297    | w_noise: [0.363 0.371 0.403 0.514 0.676 0.974 1.269 1.496 1.713 2.084]
Step  946000 (bc23.5)s  | [R_te] min: 171.91          max: 178.71         Avg: 174.56 (0.66)       | [MSE_tr]  0.5289    | w_noise: [0.362 0.371 0.403 0.515 0.677 0.974 1.274 1.499 1.709 2.082]
Step  947000 (bc23.5)s  | [R_te] min: 178.29          max: 189.00         Avg: 182.94 (0.92)       | [MSE_tr]  0.5290    | w_noise: [0.363 0.370 0.403 0.514 0.678 0.973 1.276 1.499 1.718 2.088]
Step  948000 (bc23.5)s  | [R_te] min: 178.65          max: 185.99         Avg: 182.24 (0.73)       | [MSE_tr]  0.5278    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.974 1.272 1.501 1.718 2.089]
Step  949000 (bc23.5)s  | [R_te] min: 178.43          max: 189.46         Avg: 183.14 (0.96)       | [MSE_tr]  0.5281    | w_noise: [0.362 0.372 0.404 0.514 0.678 0.974 1.274 1.497 1.713 2.086]
Step  950000 (bc23.5)s  | [R_te] min: 178.96          max: 184.63         Avg: 181.30 (0.72)       | [MSE_tr]  0.5282    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.975 1.273 1.495 1.713 2.086]
Step  951000 (bc23.5)s  | [R_te] min: 172.27          max: 180.36         Avg: 176.07 (0.86)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.403 0.513 0.679 0.975 1.276 1.500 1.706 2.089]
Step  952000 (bc23.5)s  | [R_te] min: 180.31          max: 189.01         Avg: 184.59 (0.84)       | [MSE_tr]  0.5280    | w_noise: [0.362 0.371 0.403 0.512 0.680 0.975 1.279 1.501 1.710 2.077]
Step  953000 (bc23.5)s  | [R_te] min: 180.74          max: 185.37         Avg: 183.42 (0.42)       | [MSE_tr]  0.5283    | w_noise: [0.363 0.370 0.403 0.513 0.678 0.971 1.276 1.500 1.714 2.081]
Step  954000 (bc23.5)s  | [R_te] min: 176.05          max: 185.63         Avg: 179.56 (0.75)       | [MSE_tr]  0.5293    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.974 1.273 1.508 1.715 2.087]
Step  955000 (bc23.5)s  | [R_te] min: 173.07          max: 179.59         Avg: 175.93 (0.67)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.971 1.273 1.501 1.713 2.084]
Step  956000 (bc23.5)s  | [R_te] min: 182.33          max: 190.45         Avg: 185.41 (0.72)       | [MSE_tr]  0.5292    | w_noise: [0.363 0.371 0.404 0.515 0.679 0.973 1.275 1.503 1.717 2.086]
Step  957000 (bc23.5)s  | [R_te] min: 177.42          max: 184.71         Avg: 181.57 (0.70)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.404 0.516 0.678 0.973 1.273 1.502 1.715 2.087]
Step  958000 (bc23.5)s  | [R_te] min: 177.30          max: 185.78         Avg: 180.11 (0.80)       | [MSE_tr]  0.5284    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.974 1.274 1.502 1.712 2.087]
Step  959000 (bc23.5)s  | [R_te] min: 177.26          max: 181.28         Avg: 179.14 (0.39)       | [MSE_tr]  0.5278    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.973 1.274 1.500 1.710 2.083]
Step  960000 (bc23.5)s  | [R_te] min: 176.80          max: 183.13         Avg: 179.64 (0.60)       | [MSE_tr]  0.5282    | w_noise: [0.363 0.371 0.403 0.514 0.678 0.974 1.274 1.498 1.707 2.086]
Step  961000 (bc23.5)s  | [R_te] min: 179.46          max: 187.99         Avg: 184.00 (0.80)       | [MSE_tr]  0.5290    | w_noise: [0.362 0.371 0.404 0.514 0.680 0.975 1.275 1.499 1.709 2.084]
Step  962000 (bc23.5)s  | [R_te] min: 178.14          max: 183.50         Avg: 180.33 (0.62)       | [MSE_tr]  0.5279    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.972 1.276 1.498 1.707 2.087]
Step  963000 (bc23.5)s  | [R_te] min: 173.32          max: 179.93         Avg: 175.88 (0.69)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.370 0.403 0.514 0.679 0.972 1.274 1.499 1.710 2.082]
Step  964000 (bc23.5)s  | [R_te] min: 181.12          max: 189.39         Avg: 183.97 (0.73)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.370 0.403 0.513 0.679 0.976 1.275 1.502 1.708 2.085]
Step  965000 (bc23.5)s  | [R_te] min: 173.37          max: 179.54         Avg: 175.75 (0.70)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.974 1.271 1.503 1.703 2.085]
Step  966000 (bc23.5)s  | [R_te] min: 178.10          max: 185.60         Avg: 180.75 (0.84)       | [MSE_tr]  0.5288    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.975 1.274 1.502 1.707 2.084]
Step  967000 (bc23.5)s  | [R_te] min: 172.11          max: 179.51         Avg: 176.97 (0.82)       | [MSE_tr]  0.5274    | w_noise: [0.362 0.371 0.403 0.513 0.678 0.973 1.273 1.503 1.709 2.084]
Step  968000 (bc23.5)s  | [R_te] min: 184.04          max: 190.14         Avg: 186.90 (0.70)       | [MSE_tr]  0.5279    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.974 1.276 1.502 1.711 2.081]
Step  969000 (bc23.5)s  | [R_te] min: 169.81          max: 180.26         Avg: 175.66 (0.85)       | [MSE_tr]  0.5279    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.976 1.279 1.504 1.710 2.084]
Step  970000 (bc23.5)s  | [R_te] min: 182.29          max: 189.41         Avg: 184.29 (0.65)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.402 0.513 0.678 0.974 1.276 1.507 1.714 2.088]
Step  971000 (bc23.5)s  | [R_te] min: 177.63          max: 185.22         Avg: 180.89 (0.71)       | [MSE_tr]  0.5281    | w_noise: [0.362 0.371 0.403 0.514 0.680 0.972 1.273 1.504 1.710 2.085]
Step  972000 (bc23.5)s  | [R_te] min: 177.92          max: 182.34         Avg: 179.65 (0.39)       | [MSE_tr]  0.5283    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.974 1.273 1.502 1.715 2.092]
Step  973000 (bc23.5)s  | [R_te] min: 177.98          max: 188.43         Avg: 182.90 (1.02)       | [MSE_tr]  0.5278    | w_noise: [0.363 0.371 0.403 0.515 0.678 0.973 1.270 1.503 1.717 2.086]
Step  974000 (bc23.5)s  | [R_te] min: 176.77          max: 185.80         Avg: 180.03 (0.84)       | [MSE_tr]  0.5283    | w_noise: [0.362 0.372 0.403 0.515 0.677 0.974 1.276 1.503 1.717 2.087]
Step  975000 (bc23.7)s  | [R_te] min: 178.31          max: 186.05         Avg: 180.70 (0.79)       | [MSE_tr]  0.5293    | w_noise: [0.362 0.371 0.403 0.514 0.679 0.974 1.277 1.500 1.717 2.082]
Step  976000 (bc22.8)s  | [R_te] min: 182.34          max: 187.58         Avg: 184.68 (0.41)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.404 0.513 0.679 0.971 1.278 1.498 1.712 2.086]
Step  977000 (bc22.9)s  | [R_te] min: 177.08          max: 185.66         Avg: 180.03 (0.77)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.403 0.512 0.678 0.969 1.279 1.497 1.707 2.089]
Step  978000 (bc22.8)s  | [R_te] min: 180.99          max: 190.04         Avg: 185.89 (0.84)       | [MSE_tr]  0.5295    | w_noise: [0.363 0.371 0.402 0.513 0.678 0.971 1.278 1.495 1.711 2.083]
Step  979000 (bc22.8)s  | [R_te] min: 176.96          max: 185.41         Avg: 181.78 (0.84)       | [MSE_tr]  0.5284    | w_noise: [0.362 0.371 0.404 0.513 0.676 0.972 1.274 1.495 1.711 2.086]
Step  980000 (bc22.8)s  | [R_te] min: 183.33          max: 188.55         Avg: 185.49 (0.49)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.403 0.513 0.677 0.974 1.273 1.504 1.705 2.088]
Step  981000 (bc23.0)s  | [R_te] min: 179.01          max: 185.66         Avg: 183.16 (0.64)       | [MSE_tr]  0.5274    | w_noise: [0.362 0.371 0.404 0.513 0.678 0.972 1.273 1.501 1.712 2.083]
Step  982000 (bc22.9)s  | [R_te] min: 179.50          max: 186.00         Avg: 182.98 (0.62)       | [MSE_tr]  0.5287    | w_noise: [0.362 0.371 0.403 0.515 0.677 0.973 1.277 1.499 1.711 2.084]
Step  983000 (bc22.9)s  | [R_te] min: 174.02          max: 180.67         Avg: 177.74 (0.62)       | [MSE_tr]  0.5282    | w_noise: [0.362 0.371 0.403 0.514 0.678 0.974 1.276 1.501 1.713 2.086]
Step  984000 (bc22.8)s  | [R_te] min: 183.64          max: 195.64         Avg: 189.39 (0.92)       | [MSE_tr]  0.5281    | w_noise: [0.363 0.371 0.404 0.514 0.677 0.974 1.277 1.502 1.712 2.085]
Step  985000 (bc22.8)s  | [R_te] min: 174.90          max: 180.43         Avg: 177.47 (0.62)       | [MSE_tr]  0.5289    | w_noise: [0.363 0.370 0.404 0.516 0.677 0.974 1.275 1.502 1.711 2.086]
Step  986000 (bc22.8)s  | [R_te] min: 176.29          max: 184.22         Avg: 179.00 (0.67)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.403 0.513 0.676 0.974 1.275 1.494 1.709 2.082]
Step  987000 (bc22.8)s  | [R_te] min: 178.10          max: 185.29         Avg: 181.69 (0.83)       | [MSE_tr]  0.5280    | w_noise: [0.363 0.371 0.403 0.514 0.679 0.972 1.276 1.498 1.712 2.088]
Step  988000 (bc22.8)s  | [R_te] min: 168.83          max: 174.74         Avg: 172.28 (0.64)       | [MSE_tr]  0.5286    | w_noise: [0.362 0.371 0.403 0.514 0.680 0.974 1.274 1.501 1.709 2.084]
Step  989000 (bc22.8)s  | [R_te] min: 183.42          max: 189.43         Avg: 186.42 (0.64)       | [MSE_tr]  0.5285    | w_noise: [0.363 0.371 0.404 0.514 0.678 0.976 1.273 1.502 1.709 2.082]
Step  990000 (bc22.8)s  | [R_te] min: 176.88          max: 184.11         Avg: 179.92 (0.75)       | [MSE_tr]  0.5291    | w_noise: [0.362 0.371 0.403 0.513 0.676 0.975 1.275 1.501 1.712 2.082]
Step  991000 (bc22.8)s  | [R_te] min: 174.46          max: 180.18         Avg: 176.93 (0.68)       | [MSE_tr]  0.5292    | w_noise: [0.362 0.371 0.403 0.513 0.677 0.974 1.273 1.501 1.711 2.080]
Step  992000 (bc22.6)s  | [R_te] min: 168.04          max: 173.39         Avg: 170.22 (0.51)       | [MSE_tr]  0.5287    | w_noise: [0.363 0.371 0.403 0.513 0.678 0.976 1.274 1.498 1.712 2.085]
Step  993000 (bc22.6)s  | [R_te] min: 182.92          max: 189.69         Avg: 185.07 (0.58)       | [MSE_tr]  0.5284    | w_noise: [0.363 0.370 0.403 0.515 0.677 0.975 1.273 1.496 1.712 2.088]
